smile	binding.affinity
[H]N(C1=C([H])C([H])=C([H])C2=C([H])C([H])=C(N=C12)C1=NN=C2C([H])=C([H])C([H])=C([H])N12)[C@]1([H])C([H])([H])N([H])C([H])([H])C1([H])[H]	13.5
[H]N(C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])N([H])C1=C([H])C([H])=C([H])C2=C([H])C([H])=C(N=C12)C1=NN=C2C([H])=C([H])C([H])=C([H])N12	32
[H]N([H])C([H])([H])C([H])([H])C([H])([H])N([H])C1=C([H])C([H])=C([H])C2=C([H])C([H])=C(N=C12)C1=NN=C2C([H])=C([H])C([H])=C([H])N12	5
[H]N([H])C([H])([H])C([H])([H])C([H])([H])N(C1=C([H])C([H])=C([H])C2=C([H])C([H])=C(N=C12)C1=NN=C2C([H])=C([H])C([H])=C([H])N12)C([H])([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	16
[H]N1C([H])([H])C([H])([H])C([H])(OC2=C([H])C([H])=C([H])C3=C([H])C([H])=C(N=C23)C2=NN=C3C([H])=C([H])C([H])=C([H])N23)C([H])([H])C1([H])[H]	4
[H]N([H])C([H])([H])C([H])([H])C([H])([H])OC1=C([H])C([H])=C([H])C2=C([H])C([H])=C(N=C12)C1=NN=C2C([H])=C([H])C([H])=C([H])N12	3
[H]N1C([H])([H])C([H])([H])[C@@]([H])(OC2=C([H])C([H])=C([H])C3=C([H])C([H])=C(N=C23)C2=NN=C3C([H])=C([H])C([H])=C([H])N23)C1([H])[H]	26.5
[H]C1=C([H])N2C(=NN=C2C2=C([H])C([H])=C3C([H])=C([H])C([H])=C(OC([H])([H])C4([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C4([H])[H])C3=N2)C([H])=C1[H]	4
[H]N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])C([H])([H])OC1=C([H])C([H])=C([H])C2=C([H])C([H])=C(N=C12)C1=NN=C2C([H])=C([H])C([H])=C([H])N12	16
[H]N1C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(C([H])([H])OC2=C([H])C([H])=C([H])C3=C([H])C([H])=C(N=C23)C2=NN=C3C([H])=C([H])C([H])=C([H])N23)C1([H])[H]	1
[H]N([H])[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(OC2=C([H])C([H])=C([H])C3=C([H])C([H])=C(N=C23)C2=NN=C3C([H])=C([H])C([H])=C([H])N23)C([H])([H])C1([H])[H]	0.7
[H]N([H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])OC1=C([H])C([H])=C([H])C2=C([H])C([H])=C(N=C12)C1=NN=C2C([H])=C([H])C([H])=C([H])N12	1.5
[H]OC([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])OC1=C([H])C([H])=C([H])C2=C([H])C([H])=C(N=C12)C1=NN=C2C([H])=C(C([H])=C([H])N12)C([H])([H])N([H])[H]	0.7
[H]N([H])C([H])([H])C1=C([H])C2=NN=C(N2C([H])=C1[H])C1=C([H])C([H])=C2C([H])=C([H])C([H])=C(OC([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C2=N1	2
[H]C1=C([H])N2C(=NN=C2C2=C([H])C([H])=C3C([H])=C([H])C([H])=C(OC([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C3=N2)C([H])=C1[H]	4
[H]OC([H])([H])C1(C([H])([H])OC2=C([H])C([H])=C([H])C3=C([H])C([H])=C(N=C23)C2=NN=C3C([H])=C([H])C([H])=C([H])N23)C([H])([H])C1([H])[H]	5
[H]C1=C([H])N2C(=NN=C2C2=C([H])C([H])=C3C([H])=C([H])C([H])=C(OC([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C3=N2)C([H])=C1[H]	2
[H]OC([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])OC1=C([H])C([H])=C([H])C2=C([H])C([H])=C(N=C12)C1=NN=C2C([H])=C([H])C([H])=C([H])N12	0.8
[H]N1C([H])([H])C([H])([H])[C@]([H])(OC2=C([H])C([H])=C([H])C3=C([H])C([H])=C(N=C23)C2=NN=C3C([H])=C([H])C([H])=C([H])N23)[C@@]([H])(F)C1([H])[H]	10.3
[H]N(C([H])([H])C([H])([H])[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])OC1=C([H])C([H])=C([H])C2=C([H])C([H])=C(N=C12)C1=NN=C2C([H])=C([H])C([H])=C([H])N12	3
[H]N(C([H])([H])[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])OC1=C([H])C([H])=C([H])C2=C([H])C([H])=C(N=C12)C1=NN=C2C([H])=C([H])C([H])=C([H])N12	2
[H]N([H])C([H])([H])[C@]([H])(C([H])([H])C([H])([H])[H])[C@@]([H])(OC1=C([H])C([H])=C([H])C2=C([H])C([H])=C(N=C12)C1=NN=C2C([H])=C([H])C([H])=C([H])N12)C([H])([H])C([H])([H])[H]	3.5
[H]N([H])C([H])([H])[C@]([H])(C([H])([H])C([H])([H])[H])[C@@]([H])(OC1=C([H])C([H])=C([H])C2=C([H])C([H])=C(N=C12)C1=NN=C2C([H])=C([H])C([H])=C([H])N12)C([H])([H])[H]	4.5
[H]N([H])C([H])([H])[C@]([H])(C([H])([H])C([H])([H])[H])[C@@]([H])(OC1=C([H])C([H])=C([H])C2=C([H])C([H])=C(N=C12)C1=NN=C2C([H])=C([H])C([H])=C([H])N12)C([H])([H])C([H])([H])C([H])([H])[H]	11.5
[H]N([H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])OC1=C2N=C(C([H])=C([H])C2=C([H])C(F)=C1[H])C1=NN=C2C([H])=C([H])C([H])=C([H])N12	0.55
[H]N([H])C(=O)N1C([H])([H])C([H])([H])C([H])(OC2=C([H])C([H])=C([H])C3=C([H])C([H])=C(N=C23)C2=NN=C3C([H])=C([H])C([H])=C([H])N23)C([H])([H])C1([H])[H]	12
[H]N([H])C([H])([H])C(F)(F)C([H])([H])OC1=C([H])C([H])=C([H])C2=C([H])C([H])=C(N=C12)C1=NN=C2C([H])=C([H])C([H])=C([H])N12	4
[H]N([H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])OC1=C([H])C([H])=C(F)C2=C([H])C([H])=C(N=C12)C1=NN=C2C([H])=C([H])C([H])=C([H])N12	139
[H]C1=C([H])C([H])=C(C([H])=N1)C([H])([H])OC1=C([H])C([H])=C([H])C2=C([H])C([H])=C(N=C12)C1=NN=C2C([H])=C([H])C([H])=C([H])N12	63
[H]C1=NC([H])=C([H])C(=C1[H])C([H])([H])OC1=C([H])C([H])=C([H])C2=C([H])C([H])=C(N=C12)C1=NN=C2C([H])=C([H])C([H])=C([H])N12	26.9
[H]N1C([H])([H])C([H])([H])[C@@]([H])(F)[C@@]([H])(OC2=C([H])C([H])=C([H])C3=C2N=C(C([H])=C3[H])C2=NN=C3C([H])=C([H])C([H])=C([H])N23)C([H])([H])C1([H])[H]	1
[H]N1C([H])([H])C([H])([H])C([H])([H])[C@]([H])(OC2=C([H])C([H])=C([H])C3=C2N=C(C([H])=C3[H])C2=NN=C3C([H])=C([H])C([H])=C([H])N23)[C@]([H])(F)C1([H])[H]	3
[H]N1C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(OC2=C([H])C([H])=C([H])C3=C2N=C(C([H])=C3[H])C2=NN=C3C([H])=C([H])C([H])=C([H])N23)C([H])([H])C1([H])[H]	4.8
[H]C1=C([H])N2C(=NN=C2C2=NC3=C(C([H])=C([H])C([H])=C3O[C@@]3([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(C(=O)C([H])([H])[H])C3([H])[H])C([H])=C2[H])C([H])=C1[H]	178
[H]C1=C([H])N2C(=NN=C2C2=NC3=C(C([H])=C([H])C([H])=C3O[C@@]3([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(C(=O)N(C([H])([H])[H])C([H])([H])[H])C3([H])[H])C([H])=C2[H])C([H])=C1[H]	70
[H]OC([H])([H])[C@@]1([H])C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(OC2=C([H])C([H])=C([H])C3=C2N=C(C([H])=C3[H])C2=NN=C3C([H])=C([H])C([H])=C([H])N23)C1([H])[H]	9
[H]N([H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])OC1=C(Br)C([H])=C([H])C2=C1N=C(C([H])=C2[H])C1=NN=C2C([H])=C([H])C([H])=C([H])N12	10
[H]N1C([H])([H])C([H])([H])[C@@]([H])(OC2=C([H])C([H])=C([H])C3=C2N=C(C([H])=C3[H])C2=NN=C3C([H])=C([H])C(F)=C([H])N23)[C@@]([H])(F)C1([H])[H]	55
[H]N1C([H])([H])C([H])([H])[C@@]([H])(OC2=C([H])C([H])=C([H])C3=C2N=C(C([H])=C3[H])C2=NN=C3C([H])=C(F)C([H])=C([H])N23)[C@@]([H])(F)C1([H])[H]	26
[H]C1=C([H])N2C(=NN=C2C2=C([H])C([H])=C3C([H])=C([H])C([H])=C(OC([H])([H])C4([H])C([H])([H])C([H])([H])C([H])([H])C4([H])[H])C3=N2)C([H])=C1[H]	132
[H]OC([H])([H])[C@]([H])(O[H])C([H])([H])OC1=C([H])C([H])=C([H])C2=C([H])C([H])=C(N=C12)C1=NN=C2C([H])=C([H])C([H])=C([H])N12	34
[H]N([H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])OC1=C([H])C([H])=C([H])C2=C([H])C([H])=C(N=C12)C1=NN=C2C([H])=C([H])C(Br)=C([H])N12	0.65
[H]N([H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])OC1=C([H])C([H])=C([H])C2=C([H])C([H])=C(N=C12)C1=NN=C2C([H])=C([H])C(=C([H])N12)C1([H])C([H])([H])C1([H])[H]	0.64
[H]N([H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])OC1=C([H])C([H])=C([H])C2=C([H])C([H])=C(N=C12)C1=NN=C2C([H])=C([H])C(=C([H])N12)C1=C([H])C([H])=C([H])C([H])=C1[H]	0.8
[H]C1=C([H])N2C(=NN=C2C2=C([H])C([H])=C3C([H])=C([H])C([H])=C(OC([H])([H])C4(F)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C4([H])[H])C3=N2)C([H])=C1[H]	0.8
[H]C1=C([H])N2C(=NN=C2C2=C([H])C([H])=C3C([H])=C([H])C([H])=C(OC([H])([H])C4(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C4([H])[H])C3=N2)C([H])=C1[H]	1.125
[H]OC1(C([H])([H])OC2=C([H])C([H])=C([H])C3=C([H])C([H])=C(N=C23)C2=NN=C3C([H])=C([H])C([H])=C([H])N23)C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	16
[H]OC1(C([H])([H])OC2=C([H])C([H])=C([H])C3=C([H])C([H])=C(N=C23)C2=NN=C3C([H])=C([H])C([H])=C([H])N23)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	8.55
[H]C1=C([H])N2C(=NN=C2C2=C([H])C([H])=C3C([H])=C([H])C([H])=C(OC([H])([H])C4(OC([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C4([H])[H])C3=N2)C([H])=C1[H]	0.98
[H]C1=NC([H])=C([H])C(OC2=C([H])C([H])=C([H])C3=C([H])C([H])=C(N=C23)C2=NN=C3C([H])=C([H])C([H])=C([H])N23)=C1[H]	151
[H]N([H])C1=C([H])C(OC2=C([H])C([H])=C([H])C3=C([H])C([H])=C(N=C23)C2=NN=C3C([H])=C([H])C([H])=C([H])N23)=C([H])C([H])=N1	263
[H]N([H])C1=NC(OC2=C([H])C([H])=C([H])C3=C([H])C([H])=C(N=C23)C2=NN=C3C([H])=C([H])C([H])=C([H])N23)=C([H])C([H])=N1	648
[H]C1=C([H])C2=C([H])C([H])=C(N=C2C(OC([H])([H])C2(F)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C1[H])C1=NN=C2C([H])=C([H])C(Br)=C([H])N12	17
[H]N1C([H])([H])C([H])([H])[C@]([H])(OC2=C([H])C([H])=C([H])C3=C([H])C([H])=C(N=C23)C2=NN=C3C([H])=C([H])C(Br)=C([H])N23)[C@]([H])(F)C1([H])[H]	8
[H]C1=C([H])C2=C([H])C([H])=C(N=C2C(OC([H])([H])C2(F)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C1[H])C1=NN=C2C([H])=C([H])C(=C([H])N12)C1([H])C([H])([H])C1([H])[H]	0.2
[H]N1C([H])([H])C([H])([H])[C@]([H])(OC2=C([H])C([H])=C([H])C3=C([H])C([H])=C(N=C23)C2=NN=C3C([H])=C([H])C(=C([H])N23)C2([H])C([H])([H])C2([H])[H])[C@]([H])(F)C1([H])[H]	2
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])N2C(=NN=C2C2=C([H])C([H])=C3C([H])=C([H])C([H])=C(OC([H])([H])C4(F)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C4([H])[H])C3=N2)C([H])=C1[H]	0.45
[H]N1C([H])([H])C([H])([H])[C@@]([H])(OC2=C([H])C([H])=C([H])C3=C([H])C([H])=C(N=C23)C2=NN=C3C([H])=C([H])C(=C([H])N23)C2=C([H])C([H])=C([H])C([H])=C2[H])[C@@]([H])(F)C1([H])[H]	3
[H]N([H])C(=O)C([H])([H])N1C([H])([H])C([H])([H])C(F)(C([H])([H])OC2=C([H])C([H])=C([H])C3=C([H])C([H])=C(N=C23)C2=NN=C3C([H])=C([H])C([H])=C([H])N23)C([H])([H])C1([H])[H]	4
[H]C1=C([H])N2C(=NN=C2C2=C([H])C([H])=C3C([H])=C([H])C([H])=C(OC([H])([H])C4(F)C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C4([H])[H])C3=N2)C([H])=C1[H]	2.95
[H]OC([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C(F)(C([H])([H])OC2=C([H])C([H])=C([H])C3=C([H])C([H])=C(N=C23)C2=NN=C3C([H])=C([H])C([H])=C([H])N23)C([H])([H])C1([H])[H]	2
[H]OC([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C(C([H])([H])[H])(C([H])([H])OC2=C([H])C([H])=C([H])C3=C([H])C([H])=C(N=C23)C2=NN=C3C([H])=C([H])C([H])=C([H])N23)C([H])([H])C1([H])[H]	3
[H]N1C([H])([H])C([H])([H])[C@@]([H])(OC2=C3N=C(C([H])=C([H])C3=C([H])C(F)=C2[H])C2=NN=C3C([H])=C([H])C([H])=C([H])N23)[C@@]([H])(F)C1([H])[H]	8
[H]N1C([H])([H])C([H])([H])[C@@]([H])(F)[C@@]([H])(OC2=C([H])C(F)=C([H])C3=C2N=C(C([H])=C3[H])C2=NN=C3C([H])=C([H])C([H])=C([H])N23)C([H])([H])C1([H])[H]	0.8
[H]N1C([H])([H])C([H])([H])[C@@]([H])(F)[C@@]([H])(OC2=C([H])C([H])=C([H])C3=C2N=C(C([H])=C3[H])C2=NN=C3C([H])=C(C([H])=C([H])N23)C([H])([H])[H])C([H])([H])C1([H])[H]	1
[H]N1C([H])([H])C([H])([H])[C@]([H])(OC2=C([H])C(F)=C([H])C3=C([H])C([H])=C(N=C23)C2=NN=C3C([H])=C([H])C([H])=C([H])N23)C(F)(F)C1([H])[H]	4.4
[H]N1C([H])([H])C([H])([H])[C@@]([H])(F)[C@]([H])(OC2=C([H])C([H])=C([H])C3=C([H])C([H])=C(N=C23)C2=NN=C3C([H])=C([H])C(=C([H])N23)C2([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	0.7
[H]N1C([H])([H])C([H])([H])[C@@]([H])(F)[C@]([H])(OC2=C([H])C([H])=C([H])C3=C([H])C([H])=C(N=C23)C2=NN=C3C([H])=C([H])C(=C([H])N23)C([H])([H])[H])C([H])([H])C1([H])[H]	9.45
[H]N1C([H])([H])C([H])([H])C([H])(F)C([H])(OC2=C([H])C([H])=C([H])C3=C([H])C([H])=C(N=C23)C2=NN=C3C([H])=C([H])C([N+]#[C-])=C([H])N23)C([H])([H])C1([H])[H]	13
[H]N1C([H])([H])C([H])([H])[C@@]([H])(F)[C@]([H])(OC2=C([H])C([H])=C([H])C3=C([H])C([H])=C(N=C23)C2=NN=C3C([H])=C([H])C(F)=C([H])N23)C([H])([H])C1([H])[H]	4.9
[H]N1C([H])([H])C([H])([H])C(F)(C([H])([H])OC2=C([H])C([H])=C([H])C3=C([H])C([H])=C(N=C23)C2=NN=C3C([H])=C([H])C(F)=C([H])N23)C([H])([H])C1([H])[H]	1.4
[H]C1=C([H])N2C(=NN=C2C2=C([H])C([H])=C3C([H])=C([H])C([H])=C(OC([H])([H])C4(F)C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])F)C([H])([H])C4([H])[H])C3=N2)C([H])=C1[H]	8.7
[H]N1C([H])([H])C([H])([H])C(F)(C([H])([H])OC2=C([H])C(F)=C([H])C3=C([H])C([H])=C(N=C23)C2=NN=C3C([H])=C([H])C([H])=C([H])N23)C([H])([H])C1([H])[H]	0.5
[H]N1C([H])([H])C(F)(C([H])([H])OC2=C([H])C([H])=C([H])C3=C([H])C([H])=C(N=C23)C2=NN=C3C([H])=C([H])C([H])=C([H])N23)C1([H])[H]	9.4
[H]N1C([H])([H])C(F)(C([H])([H])OC2=C([H])C(F)=C([H])C3=C([H])C([H])=C(N=C23)C2=NN=C3C([H])=C([H])C([H])=C([H])N23)C1([H])[H]	7.3
[H]N1C([H])([H])C([H])([H])C(F)(C([H])([H])OC2=C([H])C([H])=C([H])C3=C([H])C([H])=C(N=C23)C2=NN=C3C([H])=C([H])C(OC([H])([H])[H])=C([H])N23)C([H])([H])C1([H])[H]	4.7
[H]N1C([H])([H])C([H])([H])C(F)(C([H])([H])OC2=C([H])C(F)=C([H])C3=C([H])C([H])=C(N=C23)C2=NN=C3C([H])=C([H])C(OC([H])([H])[H])=C([H])N23)C([H])([H])C1([H])[H]	1.9
[H]N1C([H])([H])C([H])([H])C(F)(C([H])([H])OC2=C([H])C([H])=C([H])C3=C([H])C([H])=C(N=C23)C2=NN=C3C([H])=C([H])C(OC([H])([H])C([H])([H])OC([H])([H])[H])=C([H])N23)C([H])([H])C1([H])[H]	1.9
[H]OC([H])([H])[C@]([H])(O[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])OC1=C([H])C(F)=C([H])C2=C([H])C([H])=C(N=C12)C1=NN=C2C([H])=C([H])C([H])=C([H])N12	3.3
[H]OC([H])([H])[C@]([H])(O[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])OC1=C([H])C([H])=C([H])C2=C([H])C([H])=C(N=C12)C1=NN=C2C([H])=C([H])C([H])=C([H])N12	2.2
[H]C1=C([H])N2C(=NN=C2C2=C([H])C([H])=C3C([H])=C(F)C([H])=C(OC([H])([H])C4(OC([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C4([H])[H])C3=N2)C([H])=C1[H]	0.7
[H]OC([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])[C@](OC([H])([H])[H])(C([H])([H])OC2=C([H])C(F)=C([H])C3=C([H])C([H])=C(N=C23)C2=NN=C3C([H])=C([H])C([H])=C([H])N23)C([H])([H])C1([H])[H]	1.4
[H]C1=C([H])N2C(=NN=C2C2=NC3=C(C([H])=C([H])C([H])=C3O[C@@]3([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])[C@@]3([H])F)C([H])=C2[H])C([H])=C1[H]	2.15
[H]N([H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])OC1=C([H])C([H])=C([H])C2=C([H])C([H])=C(N=C12)C1=NN=C2C([H])=C(C([H])=C([H])N12)C([H])([H])[H]	0.9
[H]N1C([H])([H])C([H])([H])[C@]([H])(OC2=C([H])C([H])=C([H])C3=C([H])C([H])=C(N=C23)C2=NN=C3C([H])=C(Cl)C([H])=C([H])N23)[C@]([H])(F)C1([H])[H]	31
[H]N1C([H])([H])C([H])([H])C(OC([H])([H])[H])(C([H])([H])OC2=C([H])C([H])=C([H])C3=C([H])C([H])=C(N=C23)C2=NN=C3C([H])=C(C([H])=C([H])N23)C([H])([H])[H])C([H])([H])C1([H])[H]	1
[H]N1C([H])([H])C([H])([H])O[C@@]([H])(C([H])([H])OC2=C([H])C([H])=C([H])C3=C2N=C(C([H])=C3[H])C2=NN=C3C([H])=C([H])C([H])=C([H])N23)C1([H])[H]	14.2
[H]N([H])C([H])([H])C1(C([H])([H])OC2=C([H])C([H])=C([H])C3=C2N=C(C([H])=C3[H])C2=NN=C3C([H])=C([H])C([H])=C([H])N23)C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	4.9
[H]OC([H])([H])[C@]([H])(C([H])([H])OC1=C([H])C([H])=C([H])C2=C1N=C(C([H])=C2[H])C1=NN=C2C([H])=C([H])C([H])=C([H])N12)C([H])([H])C([H])([H])[H]	5.8
[H]OC([H])([H])C(C([H])([H])OC1=C([H])C([H])=C([H])C2=C1N=C(C([H])=C2[H])C1=NN=C2C([H])=C([H])C([H])=C([H])N12)(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	2.3
[H]N([H])C([H])([H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])OC1=C([H])C([H])=C([H])C2=C1N=C(C([H])=C2[H])C1=NN=C2C([H])=C([H])C([H])=C([H])N12	1
[H]N1C([H])([H])C([H])([H])C([H])([H])[C@@](F)(C([H])([H])OC2=C([H])C([H])=C([H])C3=C2N=C(C([H])=C3[H])C2=NN=C3C([H])=C([H])C([H])=C([H])N23)C1([H])[H]	1.6
[H]N(C(=O)C([H])([H])F)C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])OC1=C([H])C([H])=C([H])C2=C([H])C([H])=C(N=C12)C1=NN=C2C([H])=C([H])C([H])=C([H])N12	10.1
[H]N(C([H])([H])C([H])(F)F)C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])OC1=C([H])C([H])=C([H])C2=C([H])C([H])=C(N=C12)C1=NN=C2C([H])=C([H])C([H])=C([H])N12	12.6
[H]N(C([H])([H])C(F)(F)F)C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])OC1=C([H])C([H])=C([H])C2=C([H])C([H])=C(N=C12)C1=NN=C2C([H])=C([H])C([H])=C([H])N12	5.5
[H]N1C(=O)C2=C(C1=O)C1=C([H])N(C3=C1C([H])=C([H])C([H])=C3[H])C([H])([H])C([H])([H])[C@]([H])(OC([H])([H])C([H])([H])N1C([H])=C2C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	235
[H]N1C([H])=C(C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C([H])([H])N(C(=O)C1=C([H])C([H])=C(Cl)C([H])=C1[H])C1=C([H])[C@@]2([H])N(C([H])([H])[H])[C@]([H])(C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	2100
[H]OC1=C(C(=O)C([H])([H])[H])[C@]([H])(N(C1=O)C([H])([H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])[H]	2100
[H]OC1=C(C(=O)C([H])([H])[H])[C@@]([H])(N(C1=O)C([H])([H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])C1=C([H])C([H])=C(O[H])C([H])=C1[H]	2200
[H]OC1=C(C(=O)C([H])([H])[H])[C@]([H])(N(C1=O)C([H])([H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])[H])C([H])=C1[H]	4200
[H]OC1=C(C(=O)C([H])([H])[H])[C@@]([H])(N(C1=O)C([H])([H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])C1=C([H])C(OC([H])([H])[H])=C(O[H])C([H])=C1[H]	4500
[H]N(C1=C(Cl)C([H])=C2N([H])C(=O)N([H])C3=NC(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])OC2=C1[H])=C(N=C3[H])C#N)C([H])([H])C1=C([H])N=C([H])S1	9182
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=C2O[C@@]([H])(N3C([H])([H])C([H])([H])OC([H])([H])C3([H])[H])C([H])([H])C(=O)C2=C([H])C([H])=C1[H]	4000
[H]N1C(=O)C(C2=C([H])N(C3=C2C([H])=C([H])C([H])=C3[H])C([H])([H])[H])=C(C1=O)C1=C([H])N(C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	150
[H]N(C(=O)C1=C([H])C([H])=C([H])N=C1[H])C1=C([H])N([H])C2=NC([H])=C(C([H])=C12)C1=C([H])C([H])=C(C#N)C([H])=C1[H]	35
[H]N(C1=NN2C(=NN=C2C2=C([H])C([H])=C([H])C(=C2[H])C(F)(F)F)C([H])=C1[H])C1([H])C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	44
[H]N([H])C([H])([H])[C@@]([H])(N([H])C(=O)C1=C([H])C(Br)=C(S1)C1=C2C([H])=C([H])N([H])C2=NC([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C(F)=C1[H]	794
[H]C1=C([H])C(=C([H])C(=C1[H])C1=NN=C2C([H])=C([H])C(=NN12)N(C([H])([H])[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C(F)(F)F	100
[H]C1=C([H])C(=C([H])C(=C1[H])C1=NN=C2C([H])=C([H])C(=NN12)N(C([H])([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C(F)(F)F	49
[H]N(C1=NN2C(=NN=C2C2=C([H])C([H])=C([H])C(=C2[H])C(F)(F)F)C([H])=C1[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	160
[H]N(C1=NN2C(=NN=C2C2=C([H])C([H])=C([H])C(=C2[H])C(F)(F)F)C([H])=C1[H])C1([H])C([H])([H])C([H])([H])N([H])C([H])([H])C1([H])[H]	21
[H]N(C1=NN2C(=NN=C2C2=C([H])C([H])=C([H])C(=C2[H])C(F)(F)F)C([H])=C1[H])[C@@]1([H])C([H])([H])N([H])C([H])([H])C([H])([H])C1([H])[H]	94
[H]N(C1=NN2C(=NN=C2C2=C([H])C([H])=C([H])C(=C2[H])C(F)(F)F)C([H])=C1[H])C1([H])C([H])([H])C([H])([H])C1([H])[H]	52
[H]N(C1=NN2C(=NN=C2C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])=C1[H])C1([H])C([H])([H])C1([H])[H]	980
[H]N(C1=NN2C(=NN=C2C2=C([H])C([H])=C([H])C(OC([H])([H])[H])=C2[H])C([H])=C1[H])C1([H])C([H])([H])C1([H])[H]	410
[H]N(C1=NN2C(=NN=C2C2=C([H])C([H])=C([H])C([H])=C2OC([H])([H])[H])C([H])=C1[H])C1([H])C([H])([H])C1([H])[H]	3300
[H]N(C1=NN2C(=NN=C2C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])=C1[H])C1([H])C([H])([H])C1([H])[H]	210
