smile	binding.affinity
[H]N=C(N([H])[H])N([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)N([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H])C(=O)C1=NC([H])=C([H])S1	935
[H]N=C(N([H])[H])N([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)N([H])C([H])([H])C1=C([H])C(Cl)=C(Cl)C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C(=O)C1=NC([H])=C([H])S1	2600
[H]N([H])C1=NOC2=C([H])C([H])=C(C([H])=C12)N1N=C(C([H])=C1C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1F)C1=NC([H])=C([H])N1C([H])([H])[H])C(F)(F)F	34
[H]N([H])C1=NOC2=C([H])C([H])=C(C([H])=C12)N1N=C(C([H])=C1C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1F)N1C([H])=C([H])N=C1C([H])([H])[H])C(F)(F)F	900
[H]N([H])C1=NOC2=C([H])C([H])=C(C([H])=C12)N1N=C(C([H])=C1C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1F)C(=O)N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C(F)(F)F	8000
[H]N([H])C1=NOC2=C([H])C([H])=C(C([H])=C12)N1N=C(C([H])=C1C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1C#N)N1C([H])=C([H])N=C1C([H])([H])[H])C(F)(F)F	900
[H]N([H])C1=NOC2=C([H])C([H])=C(C([H])=C12)N1N=C(C([H])=C1C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])=C([H])N=C1C([H])([H])[H])C(F)(F)F	1100
[H]N(C(=O)C1=C([H])C(OC([H])([H])C([H])([H])C2=C([H])C([H])=C(Cl)C([H])=C2Cl)=C(N([H])C([H])([H])[H])C([H])=C1[H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C2=C([H])C([H])=NC([H])=C2[H])C([H])([H])C1([H])[H]	1097
[H]OC(=O)[C@@]([H])(N([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=N[H])N([H])[H])C1=C([H])C(OC2([H])C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])=C([H])C(OC([H])([H])C([H])([H])[H])=C1[H]	6600
[H]OC(=O)[C@@]([H])(N([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=N[H])N([H])[H])C1=C([H])C(OC2([H])C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])=C([H])C(=C1[H])C([H])([H])C([H])([H])[H]	1600
[H]OC(=O)[C@@]([H])(N([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=N[H])N([H])[H])C1=C([H])C(OC2([H])C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])=C([H])C(C([H])=C([H])[H])=C1[H]	2900
[H]OC(=O)[C@@]([H])(N([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=N[H])N([H])[H])C1=C([H])C(OC2([H])C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])=C([H])C(C#C[H])=C1[H]	4700
[H]OC(=O)[C@@]([H])(N([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=N[H])N([H])[H])C1=C([H])C(O[C@@]2([H])C([H])([H])C([H])([H])[C@]([H])(O[H])C([H])([H])C2([H])[H])=C([H])C(OC([H])([H])C([H])([H])[H])=C1[H]	5500
[H]OC(=O)[C@@]([H])(N([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=N[H])N([H])[H])C1=C([H])C(OC2([H])C([H])([H])C([H])([H])N(C([H])([H])C2([H])[H])S(=O)(=O)C([H])([H])[H])=C([H])C(OC([H])([H])C([H])([H])[H])=C1[H]	3500
[H]OC(=O)[C@@]([H])(N([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=N[H])N([H])[H])C1=C([H])C(OC2([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])=C([H])C(OC([H])([H])C([H])([H])[H])=C1[H]	9900
[H]OC(=O)[C@@]([H])(N([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=N[H])N([H])[H])C1=C([H])C(O[C@]2([H])C([H])([H])OC([H])([H])C2([H])[H])=C([H])C(C#C[H])=C1[H]	9150
[H]OC(=O)[C@@]([H])(N([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=N[H])N([H])[H])C1=C([H])C(=C([H])C(OC([H])([H])C([H])([H])[H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	7300
[H]N(C(=O)C1=C([H])C(OC([H])([H])C([H])([H])C2=C([H])C([H])=C(Cl)C([H])=N2)=C(Cl)C([H])=C1[H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C2=C([H])C([H])=NC([H])=C2[H])C([H])([H])C1([H])[H]	5400
[H]N=C(N([H])[H])N([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)N([H])[C@@]([H])(C1=C([H])C([H])=C(Br)C([H])=C1[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C(=O)C1=NC([H])=C([H])S1	1400
[H]N=C(N([H])[H])N([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)N([H])C([H])([H])C1=C(Cl)C([H])=C(Cl)C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C(=O)C1=NC([H])=C([H])S1	388
[H]N=C(N([H])[H])N([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)N([H])C([H])([H])C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C(=O)C1=NC([H])=C([H])S1	3100
[H]N=C(N([H])[H])N([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)N([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C(=O)C1=NC([H])=C([H])S1	2800
[H]N([H])C1=NOC2=C1C([H])=C(C([H])=C2[H])N1N=C(C2=C1C(=O)N(C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C(=N2)C([H])([H])[H])C([H])([H])[H]	305
[H]O[C@@]1([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2C2=C([H])C([H])=C(C([H])=C2[H])N2C(=O)C3=C(N=C2C([H])([H])[H])C(=NN3C2=C([H])C3=C(ON=C3N([H])[H])C([H])=C2[H])C([H])([H])[H])C([H])([H])C1([H])[H]	245
[H]N([H])C1=NOC2=C1C([H])=C(C([H])=C2[H])N1N=C(C2=C1C(=O)N(C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C(=N2)C([H])([H])[H])C(F)(F)F	130
[H]O[C@@]1([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2C2=C([H])C([H])=C(C([H])=C2[H])N2C(=O)C3=C(N([H])C2([H])[H])C(=NN3C2=C([H])C3=C(ON=C3N([H])[H])C([H])=C2[H])C(F)(F)F)C([H])([H])C1([H])[H]	130
[H]N([H])C1=NOC2=C1C([H])=C(C([H])=C2[H])N1N=C(C([H])=C1C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1F)N1C([H])=C([H])N=C1C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C(F)(F)F	540
[H]N([H])C(=[N+]([H])[H])C1=C(F)C([H])=C2N([H])C(=C([H])C2=C1[H])C1=C([O-])C(=C([H])C(=C1[H])C(=O)N(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	3600
[H]N([H])C(=[N+]([H])[H])C1=C([H])C([H])=C2N([H])C(=C([H])C2=C1[H])C1=C([O-])C(=C([H])C(OC([H])([H])[H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1200
[H]N([H])C(=[N+]([H])[H])C1=C([H])C([H])=C2N([H])C(=C([H])C2=C1[H])C1=C([O-])C(=C([H])C(=C1[H])C(=O)N(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	240
[H]N([H])C(=O)C1=C([H])C(=C([H])C(OC([H])([H])C([H])([H])C2=C([H])C([H])=C(Cl)C([H])=C2Cl)=C1[H])C(=O)N([H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C2=C([H])C([H])=NC([H])=C2[H])C([H])([H])C1([H])[H]	5075
[H]N(C(=O)C1=C([H])C(OC([H])([H])C([H])([H])C2=C([H])C([H])=C(Cl)C([H])=C2Cl)=C(OC([H])([H])C([H])([H])[H])C([H])=C1[H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C2=C([H])C([H])=NC([H])=C2[H])C([H])([H])C1([H])[H]	4514
[H]N(C(=O)C1=C([H])C(OC([H])([H])C([H])([H])C2=C([H])C([H])=C(Cl)C([H])=C2Cl)=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C2=C([H])C([H])=NC([H])=C2[H])C([H])([H])C1([H])[H]	4118
[H]N(C(=O)C1=C([H])C(OC([H])([H])C([H])([H])C2=C([H])C([H])=C(Cl)C([H])=C2Cl)=C2OC([H])([H])OC2=C1[H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C2=C([H])C([H])=NC([H])=C2[H])C([H])([H])C1([H])[H]	1677
[H]N(C(=O)C1=C([H])C(OC([H])([H])C([H])([H])C2=C([H])C([H])=C(Cl)C([H])=C2Cl)=C(Cl)C(OC([H])([H])[H])=C1[H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C2=C([H])C([H])=NC([H])=C2[H])C([H])([H])C1([H])[H]	1801
[H]N(C(=O)C1=C([H])C(OC([H])([H])C([H])([H])C2=C([H])C([H])=C(Cl)C([H])=C2Cl)=C(C(OC([H])([H])[H])=C1[H])C([H])([H])[H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C2=C([H])C([H])=NC([H])=C2[H])C([H])([H])C1([H])[H]	1743
[H]N(C(=O)C1=C([H])C(OC([H])([H])C([H])([H])C2=C([H])C([H])=C(Cl)C([H])=C2[H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C2=C([H])C([H])=NC([H])=C2[H])C([H])([H])C1([H])[H]	5271
[H]N(C(=O)C1=C([H])C(OC([H])([H])C([H])([H])C2=C([H])C([H])=C(Cl)C([H])=C2Cl)=C(Cl)C([H])=C1[H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C2=C([H])C([H])=NC([H])=C2[H])C([H])([H])C1([H])[H]	3064
[H]N(C(=O)C1=C([H])C(OC([H])([H])C([H])([H])C2=C([H])C([H])=C(Cl)C([H])=C2[H])=C(Cl)C([H])=C1[H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C2=C([H])C([H])=NC([H])=C2[H])C([H])([H])C1([H])[H]	2759
[H]N(C(=O)C1=C([H])C(OC([H])([H])C([H])([H])C2=C([H])C([H])=C(Cl)C([H])=C2[H])=C(Cl)C(OC([H])([H])[H])=C1[H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C2=C([H])C([H])=NC([H])=C2[H])C([H])([H])C1([H])[H]	3734
[H]O[C@]([H])(C([H])([H])N([H])S(=O)(=O)C1=C(C(=C(OC([H])([H])[H])C([H])=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])[C@@]([H])(N([H])C([H])([H])C1=C([H])C([H])=C([H])C(Cl)=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	220
[H]O[C@]([H])(C([H])([H])N([H])S(=O)(=O)C1=C(C(=C(OC([H])([H])[H])C([H])=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])[C@@]([H])(N([H])C([H])([H])C1=C(C([H])=C([H])C(Cl)=C1[H])N1N=NN=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1.4
[H]OC([H])([H])C1=NC([H])=C([H])N1C1=C([H])C([H])=C(N([H])C(=O)C2=C([H])C(=NN2C2=C([H])C([H])=C3ON=C(N([H])[H])C3=C2[H])C(F)(F)F)C(F)=C1[H]	1700
[H]N([H])C1=NOC2=C([H])C([H])=C(C([H])=C12)N1N=C(C([H])=C1C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1F)N1C([H])=C([H])N=C1C([H])([H])N([H])[H])C(F)(F)F	3500
[H]N([H])C1=NOC2=C([H])C([H])=C(C([H])=C12)N1N=C(C([H])=C1C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1F)N1C([H])=C([H])N=C1C([H])([H])N([H])C([H])([H])[H])C(F)(F)F	1700
[H]N=C(N([H])[H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])N1C(=O)C([H])([H])N(C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C2=C(S1)C([H])=C(Cl)C([H])=C2[H]	4000
[H]N=C(N([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=O)C([H])([H])N(C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C2=C(S1)C([H])=C(Cl)C([H])=C2[H]	4000
[H]OC([H])([H])C([H])([H])N1C2=C(C([H])=C1C([H])([H])N1C(=O)C([H])([H])N(C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C3=C(S1)C([H])=C(Cl)C([H])=C3[H])C([H])=NC([H])=C2[H]	3950
[H]N1C(=C([H])C2=C1C([H])=C([H])N=C2[H])C([H])([H])N1C(=O)C([H])([H])N(C([H])([H])C1([H])[H])S(=O)(=O)C(\[H])=C(/[H])C1=C([H])C([H])=C(Cl)S1	4000
[H]N([H])C1=NOC2=C([H])C([H])=C(C([H])=C12)N1N=C(C([H])=C1C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1N1C([H])=C([H])N=C1C([H])([H])[H])N1C([H])=C([H])N=C1C([H])([H])[H])C(F)(F)F	800
[H]N([H])C1=NOC2=C([H])C([H])=C(C([H])=C12)N1N=C(C([H])=C1C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1OC([H])([H])[H])N1C([H])=C([H])N=C1C([H])([H])[H])C(F)(F)F	200
[H]N([H])C1=NOC2=C([H])C([H])=C(C([H])=C12)N1N=C(C([H])=C1C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1F)N1C([H])=C([H])N=C1C([H])([H])C([H])([H])[H])C(F)(F)F	900
[H]N([H])C1=NOC2=C([H])C([H])=C(C([H])=C12)N1N=C(C([H])=C1C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1F)N1C([H])=C([H])N=C1C([H])(C([H])([H])[H])C([H])([H])[H])C(F)(F)F	900
[H]OC(=O)C1=C(C([H])=C([H])C(=C1[H])C(=O)N([H])[C@]([H])(C([H])([H])O[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(OC([H])([H])[H])N=C1C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=N[H])N([H])[H]	4300
[H]N(C(=O)C1=C([H])C(OC([H])([H])C([H])([H])C2=C([H])C([H])=C(Cl)C([H])=C2[H])=C(F)C([H])=C1[H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C2=C([H])C([H])=NC([H])=C2[H])C([H])([H])C1([H])[H]	5621
[H]N(C(=O)C1=C([H])C(OC([H])([H])C([H])([H])C2=C([H])C([H])=C(Br)C([H])=C2[H])=C(Cl)C([H])=C1[H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C2=C([H])C([H])=NC([H])=C2[H])C([H])([H])C1([H])[H]	4726
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)N([H])C([H])([H])C1=C([H])C(Cl)=C(Cl)C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C(=O)N([H])[C@]([H])(C(=O)C1=NC([H])=C([H])S1)C([H])([H])C([H])([H])C([H])([H])N([H])C(=N[H])N([H])[H]	1000
[H]N([H])C(=O)C1=NN(C2=C1N=C([H])N(C2=O)C1=C([H])C([H])=C(C([H])=C1F)C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	1800
[H]N=C(N([H])[H])N([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)N([H])C([H])([H])C1=C([H])C(Cl)=C(Cl)C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C(=O)C1=NC([H])=C([H])S1	7700
[H]N=C(N([H])[H])N([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)N([H])[C@@]([H])(C1=C([H])C([H])=C(Br)C([H])=C1[H])C([H])([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C(=O)C1=NC([H])=C([H])S1	980
[H]N=C(N([H])[H])N([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)N([H])[C@@]([H])(C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])[H])C([H])([H])C1=C([H])N=C([H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H])C(=O)C1=NC([H])=C([H])S1	564.5
