smile	binding.affinity
[H]N(C(=O)C([H])([H])SC1=NC2=C(O1)C([H])=C([H])C(=C2[H])S(=O)(=O)N(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1F	3300
[H]N(C(=O)C1=C([H])C([H])=C(Br)O1)C1=C(C#N)C2=NC3=C([H])C([H])=C([H])C([H])=C3N=C2N1C1=C([H])C([H])=C([H])C([H])=C1[H]	6240
[H]N(C(=O)C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)\N=C1/C(=O)C2=C([H])C([H])=C([H])C([H])=C2C([O-])=C1N1C([H])=C([H])[N+](=C1[H])C1=C([H])C([H])=C([H])C([H])=N1	7970
[H]N(C(=S)N1C([H])([H])C2=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C2C([H])([H])C1([H])[H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	5980
[H]C([H])(N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C1([H])C([H])([H])C([H])([H])N(C2=NC3=NON=C3N=C2N2C([H])([H])C([H])([H])SC([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	4610
[H]O[C@]12OC(=C(C(=O)OC([H])([H])C([H])([H])[H])[C@@]1(O[H])C(=O)C1=C([H])C([H])=C([H])C([H])=C21)C([H])([H])[H]	2950
[H]OC(=O)C1=C([H])C([H])=C(N([H])C2=C(N3N=NC4=C([H])C([H])=C([H])C([H])=C34)C(=O)C3=C([H])C([H])=C([H])C([H])=C3C2=O)C([H])=C1[H]	7250
[H]N([H])C1=C(SC2=NC(N3C([H])([H])C([H])([H])OC([H])([H])C3([H])[H])=C3C(=C12)C([H])([H])C(N(C([H])([H])[H])C3([H])[H])(C([H])([H])[H])C([H])([H])[H])C(=O)C1=C([H])C([H])=C(Br)C([H])=C1[H]	9150
[H]OC(=O)C([H])([H])OC1=C(C(=O)C2=C([H])C([H])=C([H])C([H])=C2C1=O)C([H])([H])C([H])=C(C([H])([H])[H])C([H])([H])[H]	6040
[H]OC1(N([H])C(=O)C2=C([H])C(=C(C([H])=C2[H])C([H])([H])[H])C([H])([H])[H])C(=O)C2=C([H])C([H])=C([H])C([H])=C2C1=O	7710
[H]OC1(N([H])C(=O)C2=C(Cl)C([H])=C([H])C([H])=C2Cl)C(=O)C2=C([H])C([H])=C([H])C([H])=C2C1=O	3930
[H]OC1(N([H])C(=O)C2=C([H])C([H])=C(C([H])=C2[H])C(F)(F)F)C(=O)C2=C([H])C([H])=C([H])C([H])=C2C1=O	4930
[H]N([H])C1=C(OC([H])([H])[H])C(=O)C2=C(N=C(C([H])=C2[H])C2=C(N([H])[H])\C(=C3\C([H])=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C3=O)C(=C(N2[H])C(=O)OC([H])([H])[H])C([H])([H])[H])C1=O	5130
[H]C1=C([H])C(=C([H])C([H])=C1OC([H])([H])[H])C1=C([H])C2=C(Br)C(=O)[C@](OC(=O)C([H])([H])C([H])([H])C(=O)OC([H])([H])[H])(C(=O)C2=C([H])N1C([H])([H])C([H])([H])OC([H])([H])[H])C([H])([H])[H]	7380
[H]N(C1=C([H])C([H])=C([H])C([H])=N1)C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C(=O)N1[H]	5070
[H]N(C1=C([H])C2=C(C([H])=C([H])C(Br)=C2[H])C(=O)N1[H])C1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H]	1070
[H]N(C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C(=O)N1[H])C1=C(OC([H])([H])[H])C([H])=C([H])C(OC([H])([H])[H])=C1[H]	1470
[H]N1C(=O)C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	2650
[H]N(C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C(=O)N1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1720
[H]N([H])C1=NC(N2C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C(C#N)C2=C([H])C(OC([H])([H])C([H])([H])C([H])([H])[H])=NC(N([H])[H])=C12	6470
[H]N(C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C(=O)N1[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)OC([H])([H])C([H])([H])[H]	9480
[H]N(C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C(=O)N1[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	1460
[H]N(C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C(=O)N1[H])C1=C([H])C([H])=C([H])C([H])=C1Cl	3470
[H]N(C1=C([H])C2=C(C([H])=C([H])C(=C2[H])C2=C([H])C(=C([H])C([H])=C2[H])C(=O)C([H])([H])[H])C(=O)N1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	289
[H]C1=C([H])C([H])=C2C(=O)C(=O)C([H])=C(N3C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C2=C1[H]	1460
[H]C1=C([H])C2=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C2C(=N1)C(=O)C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C1Br	4230
[H]N(\N=C(/[H])C1=C([H])C([H])=C([H])C([H])=C1C(F)(F)F)C1=C([H])C(=NC(=N1)N(C([H])([H])[H])C([H])([H])[H])N(C([H])([H])[H])C([H])([H])[H]	6790
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(N([H])C2=C([H])C(=O)C(=O)C3=C([H])C([H])=C([H])C([H])=C23)C([H])=C1[H]	5360
[H]C1=C(N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C2=NC(=C([H])C(C(=O)OC([H])([H])[H])=C2C(=O)C1=O)C([H])([H])[H]	1440
[H]C1=C([H])C([H])=C2C(=C1[H])C1=C3C(=C([H])C4=C1OC([H])([H])O4)C([H])([H])C([H])([H])N(C([H])([H])[H])[C@]3([H])C2([H])[H]	2730
[H]N([H])C1=C(C#N)C2=C([H])C(OC([H])([H])C2=NN1C1=C([H])C([H])=C([H])C([H])=C1[H])(C([H])([H])[H])C([H])([H])[H]	4310
[H]C1=C(N=NN1C1=C([H])C([H])=C(Cl)C([H])=C1[H])C([H])([H])OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1530
[H]N(N([H])C(=O)C([H])([H])C1=C([H])C([H])=C([H])N1C([H])([H])[H])C(=S)N([H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1Br	9880
[H]C1=C([H])C([H])=C2C(=C1[H])C(=O)N(C(=O)C2([H])[H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	3200
[H]N(C1=C(Cl)C(=O)C2=C([H])C([H])=C([H])C([H])=C2C1=O)C([H])([H])C1=C([H])N=C([H])C([H])=C1[H]	8430
[H]N([H])C1=C(C(=O)N([H])S(=O)(=O)C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])[H])C(=O)N([H])C(=O)N1C([H])([H])C([H])([H])OC([H])([H])[H]	7030
[H]OC1=C([H])C(O[H])=C(C([H])=C1[H])C(=O)N([H])N([H])C(\[H])=C1\C(=O)N(N=C1C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2910
[H]OC1=C2N=C([H])C([H])=C([H])C2=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])S(=O)(=O)C1=C(C([H])=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[H]	6850
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])N(C(=O)C([H])([H])[H])C1=C(Cl)C(=O)C2=C([H])C([H])=C([H])C([H])=C2C1=O	4460
[H]N(N([H])C(=O)C1=C([H])C(F)=C([H])C([H])=C1[H])C(\[H])=C1\C(=O)N(N=C1C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	7460
[H]N([H])C1=C([H])C2=C(C3=C([H])C([H])=C([H])C([H])=C3[H])[N+](=C3C([H])=C(N([H])[H])C([H])=C([H])C3=C2C([H])=C1[H])C([H])([H])[H]	7890
[H]N1C(=O)C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1N(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])[H]	4970
[H]N(C1=C([H])C(Cl)=C(OC([H])([H])[H])C([H])=C1OC([H])([H])[H])C1=C([H])C(=O)C(=O)C2=C([H])C([H])=C([H])C([H])=C12	3740
[H]OC(=O)C([H])([H])C([H])([H])N([H])C1=C2C3=C(ON=C3C(=C1[H])N1C([H])([H])C([H])([H])N(C(=O)C3=C([H])C([H])=C([H])O3)C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C([H])=C1C2=O	9470
[H]N(C(=O)C1=NN(C(=O)C2=C([H])C([H])=C([H])C([H])=C12)C1=C(OC([H])([H])[H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])C(=O)N([H])[C@]1([H])C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(C([H])([H])[H])[C@@]1([H])C([H])([H])[H]	6640
[H]OC1=C([H])C([H])=C(N([H])C2=C([H])\C(=N/S(=O)(=O)C3=C([H])C([H])=C(C([H])=C3[H])C([H])([H])C([H])([H])[H])C3=C([H])C([H])=C([H])C([H])=C3C2=O)C([H])=C1[H]	1835
[H]OC1=C([H])C([H])=C(N([H])C2=C([H])\C(=N/S(=O)(=O)C3=C([H])C([H])=C(OC([H])([H])[H])C([H])=C3[H])C3=C([H])C([H])=C([H])C([H])=C3C2=O)C([H])=C1[H]	937
[H]OC(=O)C1=C([H])C([H])=C(N([H])C2=C([H])\C(=N/S(=O)(=O)C3=C(C([H])=C(C([H])=C3C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C3=C([H])C([H])=C([H])C([H])=C3C2=O)C([H])=C1[H]	4460
[H]OC(=O)C1=C([H])C(N([H])C2=C([H])\C(=N/S(=O)(=O)C3=C([H])C([H])=C(C([H])=C3[H])C([H])([H])[H])C3=C([H])C([H])=C([H])C([H])=C3C2=O)=C([H])C([H])=C1[H]	9320
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)\N=C1/C([H])=C(N([H])C2=C([H])C([H])=C([H])C([H])=C2C(=O)OC([H])([H])[H])C(=O)C2=C([H])C([H])=C([H])C([H])=C12	6280
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)\N=C1/C([H])=C(N([H])C2=C([H])C([H])=C([H])C([H])=C2F)C(=O)C2=C([H])C([H])=C([H])C([H])=C12	4270
[H]N(N([H])C(=O)C1=NN([H])C(=C1[H])C([H])([H])[H])C(\[H])=C1/C(=O)N(N=C1C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	3190
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)\N=C1/C([H])=C(N([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])[H])C(=O)C2=C([H])C([H])=C([H])C([H])=C12	3080
[H]OC(=O)C1=C([H])C(N([H])C2=C([H])\C(=N/S(=O)(=O)C3=C(C([H])=C(C([H])=C3[H])C([H])([H])[H])C([H])([H])[H])C3=C([H])C([H])=C([H])C([H])=C3C2=O)=C([H])C([H])=C1[H]	4150
[H]C1=C([H])C(=C2C3=C1S[C@@]([H])(C([H])([H])[H])C([H])([H])N3C(=O)C2([H])[H])S(=O)(=O)N1C([H])([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])C1([H])[H]	5730
[H]C1=C([H])C2=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1C(=O)C2=O	903
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=[N+]([O-])C2=C([H])C([H])=C([H])C([H])=C2C1=O	6360
[H]OC([H])([H])[C@@]1([H])O[C@]([H])(N2C([H])=NC3=C2C([H])=C(C(=C3[H])C([H])([H])[H])C([H])([H])[H])[C@]([H])(O[H])[C@]1([H])OP([O-])(=O)O[C@]([H])(C([H])([H])[H])C([H])([H])N([H])C(=O)C([H])([H])C([H])([H])[C@]1(C2=N[C@]([H])([C@]1([H])C([H])([H])C(=O)N([H])[H])[C@@]1([N-]\C(=C(/C3=N/C(=C([H])\C4=N\C(=C2\C([H])([H])[H])\[C@@]([H])(C([H])([H])C([H])([H])C(=O)N([H])[H])C4(C([H])([H])[H])C([H])([H])[H])/[C@@]([H])(C([H])([H])C([H])([H])C(=O)N([H])[H])[C@]3(C([H])([H])[H])C([H])([H])C(=O)N([H])[H])C([H])([H])[H])[C@@]([H])(C([H])([H])C([H])([H])C(=O)N([H])[H])[C@]1(C([H])([H])[H])C([H])([H])C(=O)N([H])[H])C([H])([H])[H])C([H])([H])[H]	437
[H]OC1=C(OC([H])([H])[H])C([H])=C2C(=C1[H])[C@@]1([H])N(C([H])([H])C3=C(C([H])=C([H])C(OC([H])([H])[H])=C3O[H])C1([H])[H])C([H])([H])C2([H])[H]	4300
[H]OC([H])([H])C([H])([H])SC1=C(SC([H])([H])C([H])([H])O[H])C(=O)C2=C([H])C([H])=C([H])C([H])=C2C1=O	9830
[H]C1=C([H])[N+](=C([H])N1C([H])(C1=C([H])C([H])=C(Cl)C([H])=C1[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H])C([H])([H])[C@@]([H])(OC([H])([H])C1=C(Cl)C([H])=C(Cl)C([H])=C1[H])C1=C(Cl)C([H])=C(Cl)C([H])=C1[H]	7140
[H]N([H])C(=N/C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])\N=C(/N([H])[H])N([H])C(=N\C([H])([H])[C@]([H])(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])\N([H])[H])\N([H])C(=N\C([H])([H])[C@]([H])(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])\N([H])[H]	2480
[H]C1=C([H])C([H])=C(C2=NN=C(O2)C([H])([H])N(C(=O)C([H])([H])OC2=C([H])C(=C(C([H])=C2[H])C([H])([H])[H])C([H])([H])[H])C2([H])C([H])([H])C2([H])[H])C(Cl)=C1[H]	9290
[H]N(C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])[H])C1=C([H])C(=O)C(=O)C2=C([H])C([H])=C([H])C([H])=C12	4290
[H]N([H])C1=C(N([H])C(=O)OC([H])([H])C([H])([H])[H])C([H])=C([H])C(=N1)N([H])C([H])([H])C1=C([H])C([H])=C(F)C([H])=C1[H]	7570
[H]N1C(=NC2=C([H])C([H])=C([H])C3=C2C1=C([H])C([H])=C3[H])C(F)(F)F	7110
[H]C1=C([H])C2=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C2C(=N1)C(=O)C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C1[H]	4770
[H]N(C1=C2N=C([H])N(C2=C([H])C(OC([H])([H])C2([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	5530
[H]N(C1=C2N=C([H])N(C2=C([H])C(O[C@@]([H])(C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])[H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	3740
[H]OC([H])([H])[C@]([H])(N([H])C1=C([H])C(N([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])=C2N=C([H])N(C2=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	2220
[H]N(C1=C2N=C([H])N(C2=C([H])C(O[C@]([H])(C([H])([H])OC([H])([H])[H])C([H])([H])C([H])([H])[H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	4750
[H]OC1=C2N=C([H])C([H])=C([H])C2=C([H])C(N([H])C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])=C1[H]	5990
[H]OC(=O)C1=C([H])C([H])=C([H])C([H])=C1N([H])S(=O)(=O)C1=C([H])C(=C(N([H])\N=C(/[H])C2=C([H])C([H])=C(SC([H])([H])[H])C([H])=C2[H])C([H])=C1[H])[N+]([O-])=O	8500
CC(C)(C)[C@@H](NC(=O)C1=CC=C(N)C(Cl)=C1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(O)=O)\C=C\S(C)(=O)=O	2300
CC[C@H](C)[C@H](NC(=O)[C@H](CCC(N)=O)NC(=O)[C@H](CC1=CNC2=C1C=CC=C2)NC(=O)OCC1=CC=CC=C1)C(=O)N[C@@H](CC(O)=O)\C=C\S(C)(=O)=O	1740
CC(C)(C)[C@H](NC(=O)[C@H](CC(O)=O)NC(=O)OCC1=CC=CC=C1)C(=O)N1CC[C@H]1C(=O)N[C@@H](CC(O)=O)\C=C\S(C)(=O)=O	1100
CCOC(=O)\C=C\[C@H](CC(O)=O)NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@H](CC(O)=O)NC(=O)OCC1=CC=CC=C1)C1=CC=CC=C1)C(C)C	1000
CC[C@H](C)[C@H](NC(=O)[C@H](CCC(N)=O)NC(=O)[C@@H](NC(=O)OCC1=CC=CC=C1)C(C)C)C(=O)N[C@@H](CC(O)=O)\C=C\S(C)(=O)=O	800
