smile	binding.affinity
[H]OC1=C([H])C([H])=C([H])C(=C1[H])C1=C([H])N(C2=C1C(=NC([H])=N2)N([H])[H])[C@@]1([H])C([H])([H])N(C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	58
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])N(C2=C1C(=NC([H])=N2)N([H])[H])[C@]1([H])C([H])([H])N([H])C([H])([H])C1([H])[H]	2800
[H]OC1=C([H])C([H])=C([H])C(=C1[H])C1=C([H])N(C2=C1C(=NC([H])=N2)N([H])[H])[C@@]1([H])C([H])([H])N(C([H])([H])C(=O)OC([H])([H])[H])C([H])([H])C1([H])[H]	54
[H]OC([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(N2C([H])=C(C3=C(N=C([H])N=C23)N([H])[H])C2=C([H])C(OC([H])([H])[H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	360
[H]N(C([H])([H])[H])[C@]1([H])C([H])([H])[C@@]2([H])O[C@@](N3C4=C(C([H])=C([H])C([H])=C4[H])C4=C3C3=C(C5=C(C([H])=C([H])C([H])=C5[H])N23)C2=C4C([H])([H])N([H])C2=O)(C([H])([H])[H])[C@]1([H])OC([H])([H])[H]	137.95
[H]N(C(=O)C1=C(N([H])C([H])([H])C2=C([H])C([H])=NC([H])=C2[H])C([H])=C([H])C([H])=C1[H])C1=C([H])C(=C([H])C([H])=C1[H])C(F)(F)F	2820
[H]N(C1=C([H])C(OC([H])([H])[H])=C(Cl)C([H])=C1Cl)C1=C(C#N)C([H])=NC2=C([H])C(OC([H])([H])C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C3([H])[H])=C(OC([H])([H])[H])C([H])=C12	0.581
[H]N(\N=N\C([H])([H])C([H])([H])OC([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])C1=C([H])C(N([H])C2=NC(=C([H])C([H])=N2)C2=C([H])C([H])=C([H])N=C2[H])=C([H])C([H])=C1[H]	903
[H]N([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])C1=C([H])C(N([H])C2=NC([H])=C([H])C(=N2)C2=C([H])C([H])=C([H])N=C2[H])=C([H])C([H])=C1[H]	4890
[H]N(\N=N\C([H])([H])C([H])([H])OC([H])([H])[H])C1=C([H])C([H])=C([H])C(N([H])C2=NC(=C([H])C([H])=N2)C2=C([H])C([H])=C([H])N=C2[H])=C1[H]	8600
[H]OC([H])([H])N(\N=N\C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])C1=C([H])C(N([H])C2=NC([H])=C([H])C(=N2)C2=C([H])C([H])=C([H])N=C2[H])=C(C([H])=C1[H])C([H])([H])[H])C([H])([H])[H]	1057
[H]N([H])C1=C([H])C(N([H])C2=NC([H])=C([H])C(=N2)C2=C([H])C([H])=C([H])N=C2[H])=C([H])C([H])=C1[H]	5350
[H]N(C(=O)C1=C([H])C([H])=C(\N=N\N(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H])C1=C([H])C(N([H])C2=NC([H])=C([H])C(=N2)C2=C([H])C([H])=C([H])N=C2[H])=C(C([H])=C1[H])C([H])([H])[H]	194.6
[H]N(C(=O)C1=C([H])C([H])=C(\N=N\N(C([H])([H])[H])C([H])([H])C([H])([H])Cl)C([H])=C1[H])C1=C([H])C(N([H])C2=NC([H])=C([H])C(=N2)C2=C([H])C([H])=C([H])N=C2[H])=C(C([H])=C1[H])C([H])([H])[H]	849.6
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C(N([H])C2=NC([H])=C([H])C(=N2)C2=C([H])C([H])=C([H])N=C2[H])=C([H])C([H])=C1[H]	400
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(C(N([H])C2=NC([H])=C([H])C(=N2)C2=C([H])N=C([H])C([H])=C2[H])=C1[H])C([H])([H])[H]	71.75
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C1=C([H])C(N([H])C2=NC([H])=C([H])C(=N2)C2=C([H])C([H])=C([H])N=C2[H])=C(C([H])=C1[H])C([H])([H])[H]	110
[H]N(C(=O)N([H])C1=C([H])C([H])=C([H])C(=C1[H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C(N([H])C2=NC([H])=C([H])C(=N2)C2=C([H])N=C([H])C([H])=C2[H])=C(C([H])=C1[H])C([H])([H])[H]	52
[H]N(C(=O)N([H])C1=C([H])C([H])=C([H])C(Cl)=C1[H])C1=C([H])C(N([H])C2=NC([H])=C([H])C(=N2)C2=C([H])N=C([H])C([H])=C2[H])=C(C([H])=C1[H])C([H])([H])[H]	175
[H]N(C(=O)N([H])C1=C([H])C(N([H])C2=NC([H])=C([H])C(=N2)C2=C([H])N=C([H])C([H])=C2[H])=C(C([H])=C1[H])C([H])([H])[H])C1=C([H])C([H])=C([H])N=C1[H]	1000
[H]N(C(=O)N([H])C1=C([H])C(=C(Cl)C([H])=C1[H])C(F)(F)F)C1=C([H])C([H])=C(OC2=C([H])C([H])=NC(=C2[H])C(=O)N([H])C([H])([H])[H])C([H])=C1[H]	985
[H]C#CC1=C([H])C([H])=C([H])C(N([H])C2=NC([H])=NC3=C2C([H])=C(OC([H])([H])C([H])([H])OC([H])([H])[H])C(OC([H])([H])C([H])([H])OC([H])([H])[H])=C3[H])=C1[H]	330
[H]N(C(=O)N([H])C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])N(C([H])([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C(N([H])C2=NC([H])=C([H])C(=N2)C2=C([H])N=C([H])C([H])=C2[H])=C(C([H])=C1[H])C([H])([H])[H]	870
[H]N(C(=O)N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C(N([H])C2=NC([H])=C([H])C(=N2)C2=C([H])N=C([H])C([H])=C2[H])=C(C([H])=C1[H])C([H])([H])[H]	930
[H]N(C(=O)N([H])C1=C([H])C(N([H])C2=NC([H])=C([H])C(=N2)C2=C([H])N=C([H])C([H])=C2[H])=C(C([H])=C1[H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	3400
[H]N(C(=O)N([H])C1=C([H])C([H])=C([H])C(=C1[H])N(C([H])([H])[H])C([H])([H])[H])C1=C([H])C(N([H])C2=NC([H])=C([H])C(=N2)C2=C([H])N=C([H])C([H])=C2[H])=C(C([H])=C1[H])C([H])([H])[H]	56
[H]N(C(=O)N([H])C1=C([H])C([H])=C([H])C(=C1[H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C1=C([H])C(N([H])C2=NC([H])=C([H])C(=N2)C2=C([H])N=C([H])C([H])=C2[H])=C(C([H])=C1[H])C([H])([H])[H]	280
[H]N(C(=O)N([H])C1=C([H])C(N([H])C2=NC([H])=C([H])C(=N2)C2=C([H])N=C([H])C([H])=C2[H])=C(C([H])=C1[H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])[H])C([H])([H])[H]	5000
[H]C([H])=C([H])C(=O)N([H])C1=C(OC([H])([H])C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C([H])=C2N=C([H])N=C(N([H])C3=C([H])C(Cl)=C(F)C([H])=C3[H])C2=C1[H]	485
[H]N(C1=NC([H])=NC2=C1C([H])=C(OC([H])([H])[H])C(OC([H])([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])=C2[H])C1=C(F)C([H])=C(Br)C([H])=C1[H]	280.5
[H]C1=C([H])C([H])=C(C2=C([H])C(OC([H])([H])[H])=C([H])C(OC([H])([H])[H])=C2[H])C(=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	6000
[H]OC1=C(\C([H])=C(/[H])C2=C([H])C(OC([H])([H])[H])=C([H])C(OC([H])([H])[H])=C2[H])C([H])=C([H])C([H])=C1OC([H])([H])[H]	8000
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C(O[H])=C([H])C(O[H])=C1[H]	8000
[H]N1N=C(C2=NC3=C([H])C(=C([H])C([H])=C3N2[H])N2C([H])([H])C([H])([H])C([H])(N3C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])C2([H])[H])C2=C1C([H])=C([H])C(OC1=C([H])C([H])=C([H])C(OC([H])([H])[H])=C1[H])=C2[H]	60
[H]N1N=C(C2=NC3=C(N2[H])C([H])=C([H])C(=C3[H])N2C([H])([H])C([H])([H])C([H])(N3C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])C2([H])[H])C2=C1C([H])=C(OC([H])([H])[H])C(OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])=C2[H]	3
[H]N1N=C2C([H])=C([H])C([H])=C([H])C2=C1C1=NC2=C(N1[H])C([H])=C([H])C(=C2[H])N1C([H])([H])C([H])([H])C([H])(N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	600
[H]N1N=C(C2=NC3=C([H])C(=C([H])C([H])=C3N2[H])N2C([H])([H])C([H])([H])C([H])(N3C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])C2([H])[H])C2=C1C([H])=C([H])C(OC1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H])=C2[H]	20
[H]N1N=C2C([H])=C([H])C(OC3=C([H])C([H])=C([H])C([H])=C3[H])=C([H])C2=C1C1=NC2=C([H])C(=C([H])C([H])=C2N1[H])N1C([H])([H])C([H])([H])C([H])(N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	30
[H]N1N=C(C2=NC3=C([H])C(=C([H])C([H])=C3N2[H])N2C([H])([H])C([H])([H])C([H])(N3C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])C2([H])[H])C2=C1C([H])=C([H])C(OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])=C2[H]	515
[H]N1N=C(C2=NC3=C([H])C(=C([H])C([H])=C3N2[H])N2C([H])([H])C([H])([H])C([H])(N3C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])C2([H])[H])C2=C1C([H])=C([H])C(OC([H])([H])[H])=C2[H]	230
[H]N(C1=C([H])C2=C(N([H])N=C2C2=NC3=C([H])C(=C([H])C([H])=C3N2[H])N2C([H])([H])C([H])([H])C([H])(N3C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])C2([H])[H])C([H])=C1[H])C([H])([H])C1=NC([H])=C([H])S1	10
[H]N(C(=O)C1=C([H])C([H])=C([H])O1)C1=C([H])C2=C(N([H])N=C2C2=NC3=C([H])C(=C([H])C([H])=C3N2[H])N2C([H])([H])C([H])([H])C([H])(N3C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])C2([H])[H])C([H])=C1[H]	355
[H]N(C1=C([H])C2=C(N([H])N=C2C2=NC3=C(N2[H])C([H])=C([H])C(=C3[H])N2C([H])([H])C([H])([H])C([H])(N3C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])C2([H])[H])C([H])=C1[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	38.5
[H]N(C1=C([H])C2=C(N([H])N=C2C2=NC3=C([H])C(=C([H])C([H])=C3N2[H])N2C([H])([H])C([H])([H])C([H])(N3C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])C2([H])[H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])O1	45
[H]N1N=C(C2=NC3=C([H])C(=C([H])C([H])=C3N2[H])N2C([H])([H])C([H])([H])C([H])(N3C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])C2([H])[H])C2=C1C([H])=C([H])C(OC1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])=C2[H]	220
[H]N(C1=C([H])C2=C(N([H])N=C2C2=NC3=C([H])C(=C([H])C([H])=C3N2[H])N2C([H])([H])C([H])([H])C([H])(N3C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])C2([H])[H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	965
[H]N(C(=O)N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C2=C(N([H])N=C2C2=NC3=C([H])C(=C([H])C([H])=C3N2[H])N2C([H])([H])C([H])([H])C([H])(N3C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])C2([H])[H])C([H])=C1[H]	195
[H]N1N=C2C([H])=C(OC([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])=C([H])C2=C1C1=NC2=C([H])C(=C([H])C([H])=C2N1[H])N1C([H])([H])C([H])([H])C([H])(N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	200
[H]N1N=C(C2=NC3=C(N2[H])C([H])=C([H])C(=C3[H])N2C([H])([H])C([H])([H])C([H])(N3C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])C2([H])[H])C2=C([H])C(OC([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])=C(OC([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])=C12	900
[H]OC1=C2C([H])=C([H])C([H])=C3C2=NN1C([H])([H])C([H])([H])[N@@]1C([H])([H])[C@@]([H])(OC2=C4N=C3C(O[H])=NC4=C([H])C([H])=C2[H])C([H])([H])[C@@]1([H])C([H])([H])[H]	1000
[H]N(C1=C2C(=NN1[H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C1C2([H])[H])C1=C([H])C([H])=C([H])C(F)=C1[H]	22
[H]N(C(=O)C1=C([H])C([H])=C(I)C([H])=C1[H])C1=NN=C(S1)C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	400
[H]N1N(C(=O)\C(=C(\[H])C2=C([H])C([H])=C(I)C([H])=C2[H])C1=O)C1=C([H])C([H])=C(I)C([H])=C1[H]	800
[H]N([H])C1=C2C(=NN=C2C2=C([H])C([H])=C(Cl)C([H])=C2[H])N=C([H])N1[H]	500
[H]N1N(C(=O)\C(=C(\[H])C2=C([H])C([H])=C(O2)C2=C([H])C([H])=C(C(Cl)=C2[H])C([H])([H])[H])C1=O)C1=C([H])C([H])=C(C(=C1[H])C([H])([H])[H])C([H])([H])[H]	5000
[H]N(C(=O)C1=C(OC([H])([H])[H])C([H])=C(SC([H])([H])[H])C([H])=C1[H])C1=NN=C(S1)C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2000
