smile	binding.affinity
[H]N([H])C1=C([H])C([H])=C([H])C(=N1)C([H])([H])[C@]1([H])C([H])([H])N([H])C([H])([H])[C@]1([H])OC([H])([H])C([H])([H])N([H])C([H])([H])C([H])([H])C1=C([H])C(F)=C([H])C([H])=C1[H]	135
FC1=CC(CCNCCO[C@H]2CNC[C@H]2CC2CCCC(=N)N2)=CC=C1	110
[H]N=C(N([H])C([H])([H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])N([H])[H])C([H])([H])[H]	7300
[H]C1=C([H])N(C(=N1)C([H])([H])[H])C([H])([H])C1=C([H])C([H])=NC([H])=C1[H]	5000
[H]C1=C([H])N(C(=N1)C([H])([H])[H])[C@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	5000
[H]C1=C([H])N(C(=N1)C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	5000
[H]N=C(N([H])C([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	300
[H]N([H])C1=NC(=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])C([H])([H])C1=C([H])C(N([H])[H])=C([H])C(=C1[H])C([H])([H])C([H])([H])C1=NC(N([H])[H])=C([H])C(=C1[H])C([H])([H])[H]	85
[H]N([H])C1=NC(=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C(=N1)C([H])([H])C([H])([H])C1=C([H])C(=NC(N([H])[H])=C1[H])C([H])([H])[H]	195
[H]N([H])C1=NC(=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])C([H])([H])C1=NC(=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C1=C([H])C(=C([H])C(=N1)N([H])[H])C([H])([H])[H]	99
[H]N([H])C1=C([H])C(=C([H])C(=N1)C([H])([H])[H])C([H])([H])C([H])([H])C1=C([H])C(=C([H])N=C1[H])C([H])([H])C([H])([H])C1=NC(N([H])[H])=C([H])C(=C1[H])C([H])([H])[H]	103
[H]N([H])C1=NC(=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])C([H])([H])C1=C([H])C(=C([H])N=C1[H])C([H])([H])C([H])([H])C1=NC(N([H])[H])=C([H])C(=C1[H])C([H])([H])[H]	25
[H]N([H])C1=NC(=C([H])C(=C1[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])C([H])([H])C1=C([H])C(=NC(N([H])[H])=C1[H])C([H])([H])[H])C([H])([H])[H]	1000
[H]N([H])C1=NC(=C([H])C(=C1[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])C([H])([H])C1=C([H])C(=C([H])C(=N1)N([H])[H])C([H])([H])[H])C([H])([H])[H]	38
[H]N([H])C1=NC(=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])C([H])([H])C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C1=NC(N([H])[H])=C([H])C(=C1[H])C([H])([H])[H]	49
[H]N([H])C1=C([H])C(=C([H])C(=N1)C([H])([H])[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C1=NC(N([H])[H])=C([H])C(=C1[H])C([H])([H])[H]	167
[H]N([H])C1=NC(=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C1=NC(N([H])[H])=C([H])C(=C1[H])C([H])([H])[H]	97
[H]N([H])C1=C([H])C(=C([H])C(=N1)C([H])([H])[H])C([H])([H])C([H])([H])C1=C([H])C2=C([H])C(=C([H])C([H])=C2C([H])=C1[H])C([H])([H])C([H])([H])C1=NC(N([H])[H])=C([H])C(=C1[H])C([H])([H])[H]	1000
[H]N([H])C1=NC(=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])C([H])([H])C1=C([H])C2=C([H])C(=C([H])C([H])=C2C([H])=C1[H])C([H])([H])C([H])([H])C1=NC(N([H])[H])=C([H])C(=C1[H])C([H])([H])[H]	102
[H]N([H])C1=NC(=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])C([H])([H])C1=C([H])C2=C([H])C([H])=C(C([H])=C2C([H])=C1[H])C([H])([H])C([H])([H])C1=NC(N([H])[H])=C([H])C(=C1[H])C([H])([H])[H]	241
[H]N(C1=NC(=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C2C([H])=C(C([H])=C([H])C2=C1[H])C([H])([H])N([H])C1=C([H])C(=C([H])C(=N1)C([H])([H])[H])C([H])([H])[H]	1000
[H]N(C(=O)C1=C([H])C2=C(OC1=O)C([H])=C([H])C([H])=C2[H])[C@]12C([H])([H])[C@@]3([H])C([H])([H])[C@]([H])(C([H])([H])[C@]([H])(C3([H])[H])C1([H])[H])C2([H])[H]	850
[H]N([C@]12C([H])([H])[C@@]3([H])C([H])([H])[C@]([H])(C([H])([H])[C@]([H])(C3([H])[H])C1([H])[H])C2([H])[H])S(=O)(=O)C1=C2C([H])=C([H])C([H])=C(N(C([H])([H])[H])C([H])([H])[H])C2=C([H])C([H])=C1[H]	410
[H]N([H])C1=NC(=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[C@]1([H])C([H])([H])N([H])C([H])([H])[C@]1([H])OC([H])([H])C([H])([H])N([H])C([H])([H])C(F)(F)C1=C([H])C([H])=C(F)C([H])=C1[H]	160
[H]N([H])C1=C([H])C(=C([H])C(=N1)C([H])([H])[C@]1([H])C([H])([H])N([H])C([H])([H])[C@]1([H])OC([H])([H])C([H])([H])N([H])C([H])([H])C(F)(F)C1=C([H])C([H])=C([H])C(Cl)=C1[H])C([H])([H])[H]	86
[H]N([H])C1=C([H])C(=C([H])C(=N1)C([H])([H])[C@]1([H])C([H])([H])N([H])C([H])([H])[C@]1([H])OC([H])([H])C([H])([H])N([H])C([H])([H])C(F)(F)C1=C([H])C([H])=C([H])C([H])=C1Cl)C([H])([H])[H]	170
[H]N([H])C1=C([H])C(=C([H])C(=N1)C([H])([H])[C@]1([H])C([H])([H])N([H])C([H])([H])[C@]1([H])OC([H])([H])C([H])([H])N([H])C([H])([H])C(F)(F)C1=C([H])C(F)=C([H])C(Cl)=C1[H])C([H])([H])[H]	77
[H]N([H])C1=C([H])C(=C([H])C(=N1)C([H])([H])[C@]1([H])C([H])([H])N([H])C([H])([H])[C@]1([H])OC([H])([H])C([H])([H])N([H])C([H])([H])C(F)(F)C1=C([H])C([H])=C([H])C(F)=C1F)C([H])([H])[H]	180
[H]N=C(N([H])C1=C([H])C([H])=C2C(=C1[H])N(C([H])([H])C2([H])[H])[C@]1([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C([H])([H])[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])S1	1930
[H]N=C(N([H])C1=C([H])C([H])=C2N([H])C([H])=C(C2=C1[H])C1=C([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])O1	2600
[H]N=C(N([H])C1=C([H])C([H])=C2N([H])C([H])=C(C2=C1[H])C1=C([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])S1	2300
[H]N([H])C1=NC(=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[C@@]1([H])C([H])([H])N([H])C([H])([H])[C@@]1([H])OC([H])([H])C([H])([H])N([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1F	3855
[H]N([H])C1=NC(=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[C@@]1([H])C([H])([H])N([H])C([H])([H])[C@@]1([H])OC([H])([H])C([H])([H])N([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H]	7685
[H]N=C(N([H])C1=C([H])C([H])=C2N(C([H])([H])C([H])([H])[C@@]3([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])C([H])([H])C([H])([H])C2=C1[H])C1=C([H])C([H])=C([H])S1	230
[H]N([H])C(=N/C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])[H])C([H])([H])N([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])N([H])[H])\N([H])[N+]([O-])=O	1660
[H]N([H])C(=N/C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])[H])C([H])([H])N([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N([H])[H])\N([H])[N+]([O-])=O	1370
[H]N([H])C(=N/C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])[H])C([H])([H])N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=N1)\N([H])[N+]([O-])=O	2210
[H]N([H])C(=N/C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])[H])C([H])([H])N([H])C([H])([H])C1=C([H])C([H])=NC([H])=C1[H])\N([H])[N+]([O-])=O	1590
[H]N([H])C(=N/C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])[H])C([H])([H])N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(N([H])[H])C([H])=C1[H])\N([H])[N+]([O-])=O	740
[H]N([H])C(=N/C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])[H])C([H])([H])N([H])C1=C([H])C([H])=C([H])C(N([H])[H])=C1[H])\N([H])[N+]([O-])=O	2200
[H]N([H])C(=N/C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])[H])C([H])([H])N([H])C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])N([H])[H])\N([H])[N+]([O-])=O	5550
[H]N([H])C(=N/C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])[H])C([H])([H])N([H])C1=C([H])C([H])=C(N([H])[H])C([H])=C1[H])\N([H])[N+]([O-])=O	2280
[H]N([H])C(=N/C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])[H])C([H])([H])N([H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])C([H])([H])N([H])[H])\N([H])[N+]([O-])=O	2210
[H]N([H])C(=N/C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])[H])C([H])([H])N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])N=C1[H])\N([H])[N+]([O-])=O	2060
[H]N([H])C(=N/C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])[H])C([H])([H])N([H])C([H])([H])C1=C([H])C([H])=C(N([H])[H])C([H])=C1[H])\N([H])[N+]([O-])=O	1600
[H]N([H])C(=N\C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(N([H])C(=O)[C@]([H])(N([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H])C(=O)N([H])[H])\N([H])[N+]([O-])=O	890
[H]N([H])C(=N/C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])[H])C([H])([H])N([H])C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])C([H])([H])N([H])[H])\N([H])[N+]([O-])=O	50
[H]N([H])C(=N/C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])[H])C([H])([H])N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1N([H])[H])\N([H])[N+]([O-])=O	1360
[H]N([H])C(=N/C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])[H])C([H])([H])N([H])C([H])([H])C1=C([H])C(N([H])[H])=C([H])C([H])=C1[H])\N([H])[N+]([O-])=O	2060
[H]N([H])C(=N/C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])[H])C([H])([H])N([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=N1)\N([H])[N+]([O-])=O	2900
[H]N([H])C(=N\C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(N([H])C(=O)[C@]([H])(N([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)OC([H])([H])[H])\N([H])[N+]([O-])=O	2000
[H]N([H])C(=N/C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])[H])C([H])([H])N([H])C([H])([H])C1=C([H])C([H])=C([H])N=C1[H])\N([H])[N+]([O-])=O	655
[H]N([H])C(=N/C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])[H])C([H])([H])N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=NC([H])=C1[H])\N([H])[N+]([O-])=O	760
[H]N([H])C(=N/C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])[H])C([H])([H])N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C(N([H])[H])=C1[H])\N([H])[N+]([O-])=O	1360
[H]N([H])C(=N/C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])[H])C([H])([H])N([H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])N([H])[H])\N([H])[N+]([O-])=O	210
[H]N=C(N([H])C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])N([H])[H])C([H])([H])[H]	11
[H]OC(=O)[C@@]([H])(N([H])[H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=N[H])SC([H])([H])[H]	60
N[C@@H](CCCNC(=N)NN(O)=O)C(=O)N[C@@H]1CN[C@H](C1)C(N)=O	5350
[H]N([H])C(=N/C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])[H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H])\N([H])[N+]([O-])=O	460
[H]N([H])C(=N/C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])[H])C(=O)N([H])[C@]([H])(C(=O)N([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H])\N([H])[N+]([O-])=O	450
[H]N([H])C(=N/C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])[H])C([H])([H])N([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H])\N([H])[N+]([O-])=O	375
[H]N([H])C(=N/C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])[H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H])\N([H])[N+]([O-])=O	350
[H]N([H])C(=N/C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])[H])C([H])([H])N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H])\N([H])[N+]([O-])=O	460
[H]N([H])C(=N/C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])[H])C(=O)N([H])C([H])([H])C([H])([H])N([H])[H])\N([H])[N+]([O-])=O	540
[H]N([H])C(=N/C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])[H])C(=O)N([H])[C@]([H])(C(=O)N([H])[H])C([H])([H])N([H])[H])\N([H])[N+]([O-])=O	310
[H]N([H])C(=N\C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])[H])C([H])([H])N([H])C1=C([H])C([H])=C([H])N=C1[H])\N([H])[N+]([O-])=O	550
[H]N([H])C1=N[C@]([H])(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])[C@]([H])(C([H])([H])[H])C1([H])[H]	3200
[H]OC1=C(C2=C(O[C@@](C(=O)[C@@]3([H])C([H])([H])C([H])([H])[C@]([H])(C4=C([H])C([H])=C(N([H])C(=N[H])C5=C([H])C([H])=C([H])S5)C([H])=C4[H])C([H])([H])C3([H])[H])(C([H])([H])[H])C([H])([H])C2([H])[H])C(=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	920
[H]N([H])C(=N\C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])[H])C([H])([H])N([H])C([H])([H])N([H])[H])\N([H])[N+]([O-])=O	120
[H]N([H])C(=N\C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])[H])C(=O)N([H])[C@@]([H])(N([H])[H])C(=O)N([H])[H])\N([H])[N+]([O-])=O	1100
[H]O[C@]1(N(C(=O)[C@](O[H])(C([H])([H])C2=C([H])N([H])C3=C2C([H])=C([H])C(Br)=C3[H])[C@@]1([H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C(Br)=C2[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=N[H])N([H])[H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=N[H])N([H])[H]	5800
[H]N=C(N([H])C1=C([H])C2=C(C([H])=C1[H])N(C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C1=C([H])C([H])=C([H])S1	120
N[C@@H](CCCNC(=N)N[N+]([O-])=O)CNC1=C(CC[NH3+])C=CC=C1	50
N[C@@H](CCCNC(=N)N[N+]([O-])=O)CNCC[NH3+]	120
N[C@@H](CCCNC(=N)N[N+]([O-])=O)C(=O)N[C@@H](CC[NH3+])C(N)=O	130
COC(=O)[C@@H](CCCNC(=N)N[N+]([O-])=O)NC(=O)[C@H]([NH3+])CC1=CC=CC=C1	1900
[H]OC(=O)[C@@]([H])(N([H])[H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=N[H])N([H])C([H])([H])C([H])([H])C([H])([H])[H]	550
[H]N(C(N([H])C1([H])C([H])([H])C1([H])[H])=[N+]([H])[H])C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(C([O-])=O)[N+]([H])([H])[H]	600
CC1=CC(CCC2=CC(=CC(CCC3=NC(N)=CC(C)=C3)=C2)C#N)=NC(N)=C1	56
CC1=CC(N)=NC(CCC2=CC(CCC3=CC(C)=CC(N)=N3)=CC(CN)=C2)=C1	53
CC1=CC(N)=NC(CCC2=CC=C(CCCN)C(CCC3=CC(C)=CC(N)=N3)=C2)=C1	110
CC1=CC(N)=NC(CCC2=CC(CCC3=CC(C)=CC(N)=N3)=CC(CCCN)=C2)=C1	540
CN1CCN(CC1)C1=CC(CCC2=CC(C)=CC(N)=N2)=CC(CCC2=CC(C)=CC(N)=N2)=C1	3925
Cl[H].C[C@H](CC1=CC(F)=CC=C1)NCCO[C@H]1CNC[C@H]1CC1=NC(N)=CC(C)=C1	70.5
CC1=CC(C[C@@H]2CNC[C@@H]2OCCN[C@H]2C[C@@H]2C2=CC=CC(F)=C2)=NC(N)=C1	108
CC1=CC(C[C@@H]2CNC[C@@H]2OCCNC2CC2C2=CC=CC(Cl)=C2)=NC(N)=C1	140
CC1=CC(=CC=C1)C1CC1NCCO[C@H]1CNC[C@H]1CC1=NC(N)=CC(C)=C1	175
