smile	binding.affinity
[H]C1=C([H])C(OC(=O)N2C([H])([H])C([H])([H])[N@]3C([H])([H])C([H])([H])[C@]2([H])C([H])([H])C3([H])[H])=C([H])C([H])=C1Br	5000
[H]C1=C([H])C(=C([H])C(F)=N1)C1=C([H])C(OC([H])([H])[C@@]2([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C2([H])[H])=C([H])N=C1Cl	8.031
[H]\C(=C(\[H])C1=C([H])C(OC([H])([H])[C@@]2([H])N([11C]([H])([H])[H])C([H])([H])C([H])([H])C2([H])[H])=C([H])N=C1Cl)C1=C([H])C([H])=NC([H])=C1[H]	0.028
[H]N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])OC1=C([H])N=C(Cl)C(OC([H])([H])C2=C([H])C([H])=NC(F)=C2[H])=C1[H]	0.615
[H]C1=NC(F)=C([H])C(=C1[H])C([H])([H])OC1=C([H])C(OC([H])([H])[C@@]2([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C2([H])[H])=C([H])N=C1Cl	0.831
[H]N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])OC1=C([H])N=C(Cl)C(OC2=C([H])N=C(Cl)C([H])=C2[H])=C1[H]	0.259
[H]C1=C(OC([H])([H])[C@@]2([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C2([H])[H])C([H])=C(OC([H])([H])C2=C([H])N=C(Cl)C([H])=C2[H])C(Cl)=N1	3.85
[H]N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C([H])N=C2[H])C([H])([H])C([H])([H])C1([H])[H]	0.72
[H]N1C([H])([H])C([H])([H])N(C2=C([H])N=C([H])C(OC([H])([H])C([H])([H])[H])=C2[H])C([H])([H])C([H])([H])C1([H])[H]	0.62
[H]N1C([H])([H])C([H])([H])N(C2=C([H])C(=C([H])N=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H]	0.8
[H]N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C(Br)N=C2[H])C([H])([H])C([H])([H])C1([H])[H]	0.32
[H]N1C([H])([H])C([H])([H])N(C2=C([H])C(OC([H])([H])C([H])([H])[H])=C(Br)N=C2[H])C([H])([H])C([H])([H])C1([H])[H]	0.25
[H]O[C@@]12[C@@]([H])(OC([H])([H])[H])[C@@]3([H])C4([C@@]1([H])N(C([H])([H])C([H])([H])[H])C([H])([H])[C@]3(C([H])([H])OC(=O)C1=C([H])C([H])=C([H])C([H])=C1N1C(=O)C([H])([H])[C@@]([H])(C1=O)C([H])([H])[H])C([H])([H])C([H])([H])[C@]4([H])OC([H])([H])[H])[C@]1([H])C([H])([H])[C@@]3([H])[C@]([H])(OC([H])([H])[H])[C@]1([H])[C@]2(O[H])C([H])([H])[C@]3([H])OC([H])([H])[H]	400
[H]O[C@]12[C@@]([H])(OC([H])([H])[H])[C@@]3([H])[C@]4([C@]1([H])N(C([H])([H])C([H])([H])[H])C([H])([H])[C@]3(C([H])([H])OC(=O)C1=C(C([H])=C([H])C([H])=C1[H])N1C(=O)C([H])([H])C([H])([H])C1=O)C([H])([H])C([H])([H])[C@]4([H])OC([H])([H])[H])[C@]1([H])C([H])([H])[C@@]3([H])[C@]([H])(OC([H])([H])[H])[C@]1([H])[C@]2(O[H])C([H])([H])[C@]3([H])OC([H])([H])[H]	1000
[H]C1=NC(F)=C([H])C(=C1[H])C1=C([H])C(=C([H])N=C1[H])[C@@]1([H])C([H])([H])[C@]2([H])N(C([H])([H])[H])[C@@]1([H])C([H])([H])C2([H])[H]	0.2995
[H]C1=C([H])C([H])=C(C(F)=N1)C1=C([H])C(=C([H])N=C1[H])[C@@]1([H])C([H])([H])[C@@]2([H])N(C([H])([H])[H])[C@]1([H])C([H])([H])C2([H])[H]	0.384
[H]C1=NC([H])=C(C([H])=C1C1=C([H])C([H])=C([H])C(F)=N1)[C@@]1([H])C([H])([H])[C@]2([H])N(C([H])([H])[H])[C@@]1([H])C([H])([H])C2([H])[H]	3.23
[H]C([H])([H])N(C([H])([H])[H])[C@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])OC(=O)C1([H])C([H])([H])C1([H])[H]	131.9
