smile	binding.affinity
[H]N1C(=O)C2=C(C1=O)C1=C(C([H])=C([H])C3=C1N(C([H])=C3[H])C([H])([H])[H])C1=C2C2=C(N1[H])C([H])=C(Br)C([H])=C2[H]	25.5
[H]N1C(=O)C2=C(C1=O)C1=C(C([H])=C([H])C3=C1N(C([H])=C3[H])C([H])([H])[H])C1=C2C2=C(N1[H])C([H])=C(C#N)C([H])=C2[H]	20
[H]N1C(=O)C2=C(C1=O)C1=C(C([H])=C([H])C3=C1N(C([H])=C3[H])C([H])([H])[H])C1=C2C2=C(N1[H])C([H])=C(C([H])=C2[H])C([H])([H])[H]	33
[H]N1C(=O)C2=C(C1=O)C1=C(C([H])=C([H])C3=C1N(C([H])=C3[H])C([H])([H])[H])C1=C2C2=C(N1[H])C([H])=C(C([H])=C2[H])C([H])([H])C([H])([H])[H]	61.5
[H]OC1=C([H])C2=C(C([H])=C1[H])C1=C(N2[H])C2=C(C3=C(C([H])=C([H])N3[H])C([H])=C2[H])C2=C1C(=O)N([H])C2=O	27
[H]OC1=C([H])C2=C(C([H])=C1[H])C1=C(N2[H])C2=C(C3=C(C([H])=C([H])N3C([H])([H])[H])C([H])=C2[H])C2=C1C(=O)N([H])C2=O	21
[H]N1C([H])=C([H])C2=C1C1=C(C([H])=C2[H])C2=C(C3=C(N2[H])C([H])=C(OC([H])([H])[H])C([H])=C3[H])C2=C1C(=O)N([H])C2=O	51.5
[H]N1C(=O)C2=C(C1=O)C1=C(C([H])=C([H])C3=C1N(C([H])=C3[H])C([H])([H])[H])C1=C2C2=C(N1[H])C([H])=C(OC([H])([H])[H])C([H])=C2[H]	29.5
[H]N1C(=O)C2=C(C1=O)C1=C(C([H])=C([H])C3=C1N(C([H])=C3[H])C([H])([H])[H])C1=C2C2=C(N1[H])C([H])=C(OC([H])([H])C([H])([H])[H])C([H])=C2[H]	27
[H]N1C([H])=C([H])C2=C1C1=C(C([H])=C2[H])C2=C(C3=C(N2[H])C([H])=C(OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C3[H])C2=C1C(=O)N([H])C2=O	282.5
[H]N1C(=O)C2=C(C1=O)C1=C(C([H])=C([H])C3=C1N(C([H])=C3[H])C([H])([H])[H])C1=C2C2=C(N1[H])C([H])=C(OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])=C2[H]	74
[H]N1C(=O)C2=C(C1=O)C1=C(C([H])=C([H])C3=C1N(C([H])=C3[H])C([H])([H])[H])C1=C2C2=C(N1[H])C(Br)=C([H])C([H])=C2[H]	93
[H]N1C(=O)C2=C(C1=O)C1=C(C([H])=C([H])C3=C1N(C([H])=C3[H])C([H])([H])[H])C1=C2C2=C(N1[H])C(OC([H])([H])[H])=C([H])C([H])=C2[H]	51
[H]OC([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C2=C1N([H])C1=C2C2=C(C(=O)N([H])C2=O)C2=C1C([H])=C([H])C1=C2N(C([H])=C1[H])C([H])([H])[H]	78.5
[H]OC([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C2=C1N([H])C1=C2C2=C(C(=O)N([H])C2=O)C2=C1C([H])=C([H])C1=C2N(C([H])=C1[H])C([H])([H])[H]	104
[H]N1C(=O)C2=C(C1=O)C1=C(C3=C2C2=C(N3[H])C([H])=C([H])C([H])=C2[H])C(=C([H])C2=C1N(C([H])=C2[H])C([H])([H])[H])C([H])([H])[H]	15
[H]N1C(=O)C2=C(C1=O)C1=C(C3=C2C2=C(N3[H])C([H])=C([H])C([H])=C2[H])C(F)=C([H])C2=C1N(C([H])=C2[H])C([H])([H])[H]	41.5
[H]N1C(=O)C2=C(C1=O)C1=C(C3=C2C2=C(N3[H])C([H])=C([H])C([H])=C2[H])C(OC([H])([H])[H])=C([H])C2=C1N(C([H])=C2[H])C([H])([H])[H]	25
[H]N1C(=O)C2=C(C1=O)C1=C(C([H])=C(OC([H])([H])[H])C3=C1N(C([H])=C3[H])C([H])([H])[H])C1=C2C2=C(N1[H])C([H])=C([H])C([H])=C2[H]	54
[H]N1C(=O)C2=C(C1=O)C1=C(C3=C2C2=C(N3[H])C([H])=C(F)C([H])=C2[H])C(=C([H])C2=C1N(C([H])=C2[H])C([H])([H])[H])C([H])([H])[H]	28
[H]N1C(=O)C2=C(C1=O)C1=C(C3=C2C2=C(N3[H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C(=C([H])C2=C1N(C([H])=C2[H])C([H])([H])[H])C([H])([H])[H]	24.5
[H]N1C(=O)C2=C(C1=O)C1=C(C3=C2C2=C(N3[H])C([H])=C(C([H])=C2[H])C(F)(F)F)C(=C([H])C2=C1N(C([H])=C2[H])C([H])([H])[H])C([H])([H])[H]	58.5
[H]N1C(=O)C2=C(C1=O)C1=C(N3C4=C1C([H])=C([H])C([H])=C4C([H])([H])C([H])([H])C3([H])[H])C1=C2C2=C(N1[H])C([H])=C(C([H])=C2[H])C([H])([H])N1C([H])([H])C([H])([H])SC([H])([H])C1([H])[H]	90
[H]N1C(=O)C2=C(C1=O)C1=C(N3C4=C1C([H])=C([H])C([H])=C4C([H])([H])C([H])([H])C3([H])[H])C1=C2C2=C(N1[H])C([H])=C([H])C(F)=C2[H]	2000
[H]N1C(=O)C2=C(C1=O)C1=C(N3C4=C1C([H])=C([H])C([H])=C4C([H])([H])C([H])([H])C3([H])[H])C1=C2C2=C(N1[H])C([H])=C([H])C(Br)=C2[H]	2000
[H]N(C(=O)N([H])C1=C([H])C([H])=C([H])C2=C1[C@]1([H])N(C2=O)C([H])([H])C([H])([H])C1([H])[H])C1=NN([H])C(=C1[H])[C@@]1([H])N([H])C([H])([H])C([H])([H])C1([H])[H]	215
[H]N1C(=O)C2=C(C1=O)C1=C(N3C4=C1C([H])=C([H])C([H])=C4C([H])([H])C([H])([H])C3([H])[H])C1=C2C2=C(N1[H])C([H])=C(C([H])=C2[H])C1=C([H])N=C([H])C([H])=C1[H]	160
[H]N1C(=O)C2=C(C1=O)C1=C(N3C4=C1C([H])=C([H])C([H])=C4C([H])([H])C([H])([H])C3([H])[H])C1=C2C2=C(N1[H])C([H])=C(C([H])=C2[H])C1=C([H])C([H])=NC([H])=C1[H]	590
[H]OC1=C([H])C2=C(C([H])=C([H])C([H])=C2N([H])C(=O)N([H])C2=C([H])C([H])=C([H])C([H])=N2)C([H])=C1[H]	7600
[H]N(C(=O)N([H])C1=C([H])C([H])=C([H])C2=C1C1=C(C([H])=C([H])C([H])=C1[H])C2=O)C1=C([H])C([H])=C([H])C([H])=N1	100
[H]N(C(=O)N([H])C1=C([H])C2=C(C([H])=NN2[H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=N1	670
[H]N(C(=O)N([H])C1=C([H])C([H])=C([H])C2=C1C([H])=C([H])C([H])=N2)C1=C([H])C([H])=C([H])C([H])=N1	2400
[H]OC([H])([H])[C@]1([H])C([H])([H])N2C3=C(C4=C2C(=C([H])C([H])=C4[H])C1([H])[H])C1=C(C(=O)N([H])C1=O)C1=C3N([H])C2=C1C([H])=C([H])C(=C2[H])C(F)(F)F	23
[H]OC([H])([H])[C@]1([H])C([H])([H])N2C3=C(C4=C2C(=C([H])C([H])=C4[H])C1([H])[H])C1=C(C(=O)N([H])C1=O)C1=C3N([H])C2=C1C([H])=C([H])C(OC([H])([H])[H])=C2[H]	15
[H]OC([H])([H])[C@]1([H])C([H])([H])N2C3=C(C4=C2C(=C([H])C([H])=C4[H])C([H])([H])C1([H])[H])C1=C(C(=O)N([H])C1=O)C1=C3N([H])C2=C1C([H])=C([H])C([H])=C2[H]	126
[H]OC([H])([H])[C@]1([H])N2C3=C(C4=C2C(=C([H])C([H])=C4[H])C([H])([H])C1([H])[H])C1=C(C(=O)N([H])C1=O)C1=C3C([H])=C([H])C2=C1C([H])=C([H])C([H])=C2[H]	175
[H]OC([H])([H])[C@]1([H])C([H])([H])N2C3=C(C4=C2C(=C([H])C([H])=C4[H])C1([H])[H])C1=C(C(=O)N([H])C1=O)C1=C3C([H])=C([H])C2=C1C([H])=C([H])C([H])=C2[H]	72
[H]N(C1=NC2=C(C([H])=N1)C([H])=C([H])C(=O)N2C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	210
[H]N(C1=NC2=C(C([H])=N1)C([H])=C([H])C(OC([H])([H])[H])=C2C([H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N([H])C([H])([H])C1([H])[H]	16
[H]N1C(=O)C2=C(C1=O)C1=C(N([H])C3=C1C([H])=C(Br)C([H])=C3[H])C1=C2C2=C(N1[H])C([H])=C([H])C([H])=C2[H]	4400
[H]N1C(=O)C2=C(C1=O)C1=C(N([H])C3=C1C([H])=C([H])C(Br)=C3[H])C1=C2C2=C(N1[H])C([H])=C([H])C([H])=C2[H]	76
[H]N([H])C1=C(N2C([H])=C(C([H])=C([H])C2=N1)C(=O)C1=C(F)C([H])=C([H])C([H])=C1F)C(=O)C1=C(Cl)C([H])=C([H])C([H])=C1Cl	359
[H]N([H])C1=C(N2C([H])=C(C([H])=C([H])C2=N1)C(=O)C1=C(F)C([H])=C([H])C([H])=C1F)C(=O)C1=C(F)C([H])=C([H])C([H])=C1Cl	827
[H]N(C(=O)C([H])([H])[H])C1=NC([H])=C(SC([H])([H])C2=NC([H])=C(O2)C([H])([H])[H])S1	5160
[H]N(N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C(=O)N([H])C1=C2C(=O)C3=C(N([H])N=C3C2=C([H])C([H])=C1[H])C1=C([H])C([H])=C(S1)C([H])([H])[H]	23
[H]N(C1=NC2=C(C([H])=N1)C([H])=C([H])C(=O)N2C([H])(C([H])([H])[H])C([H])([H])[H])C1=NC([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N([H])C([H])([H])C1([H])[H]	5000
[H]N([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C2N=C(N=C(N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C2=C1[H])C(F)(F)F	1100
[H]N([H])C(=O)C1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])C([H])=C2N=C(N=C(N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C2=C1[H])C(F)(F)F	2500
[H]OC1=C([H])C([H])=C([H])C(N([H])C2=NC([H])=C([H])C(=N2)C2=C(N=C(S2)C([H])([H])[H])C([H])([H])[H])=C1[H]	210
[H]OC1=C([H])C(O[H])=C2C(=O)C([H])=C(OC2=C1[C@@]1([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[C@@]1([H])O[H])C1=C(Cl)C([H])=C([H])C([H])=C1[H]	53.075
[H]N(C1=NC2=C(C([H])=N1)C([H])=C([H])C(OC([H])([H])[H])=C2C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	1750
[H]N1C(=O)C2=C(N=C1C([H])([H])C1=C([H])C(=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])[H])N(N=C2C([H])([H])C([H])([H])[H])C1=C(Cl)C([H])=C(Cl)C([H])=C1Cl	2100
[H]OC1=C(OC([H])([H])[H])C([H])=C([H])C(=C1[H])C([H])([H])C1=NC2=C(C(=NN2C2=C(Cl)C([H])=C(Cl)C([H])=C2Cl)C([H])([H])C([H])([H])[H])C(=O)N1[H]	24
[H]N(C1=NC(=C([H])C([H])=N1)C1=C2C([H])=C([H])C([H])=NN2N=C1[H])C1=C([H])C(OC([H])([H])[H])=C([H])C(=C1[H])C(F)(F)F	199
[H]OC([H])([H])C([H])([H])C([H])([H])N1C2=C(C([H])=C([H])C([H])=C2[H])C2=C1C1=C(C3=C(C([H])=C([H])N3[H])C([H])=C1[H])C1=C2C(=O)N([H])C1=O	39
[H]OC([H])([H])C([H])([H])C([H])([H])N1C2=C(C([H])=C([H])C([H])=C2[H])C2=C1C1=C(C3=C(C([H])=C([H])N3C([H])([H])[H])C([H])=C1[H])C1=C2C(=O)N([H])C1=O	69
[H]OC([H])([H])C([H])([H])C([H])([H])N1C2=C(C([H])=C([H])C([H])=C2[H])C2=C1C1=C(C3=C(C([H])=C([H])N3C([H])([H])C([H])([H])[H])C([H])=C1[H])C1=C2C(=O)N([H])C1=O	112
[H]O[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C([H])([H])C([H])([H])N2C3=C(C([H])=C([H])C(OC([H])([H])[H])=C3[H])C3=C2C2=C(C4=C(C([H])=C([H])N4C([H])([H])[H])C([H])=C2[H])C2=C3C(=O)N([H])C2=O)C([H])([H])C1([H])[H]	43
[H]N1C(=O)C2=C(C1=O)C1=C(C([H])=C([H])C3=C1N(C([H])=C3[H])C([H])([H])[H])C1=C2C2=C(C([H])=C(OC([H])([H])[H])C([H])=C2[H])N1C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	54.5
[H]N(C1=NC2=C(C([H])=N1)C([H])=C([H])C(=O)N2C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=NC([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N([H])C([H])([H])C1([H])[H]	13
[H]N1C(=O)C2=C(N=C1C([H])([H])C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])C(=O)OC([H])([H])C([H])([H])[H])N(N=C2C([H])([H])C([H])([H])[H])C1=C(Cl)C([H])=C(Cl)C([H])=C1Cl	1900
[H]N1C(=O)C2=C(N=C1C([H])([H])C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1[H])N(N=C2C([H])([H])C([H])([H])[H])C1=C(Cl)C([H])=C(Cl)C([H])=C1Cl	5000
[H]N([H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])C1=NC2=C(C(=NN2C2=C(Cl)C([H])=C(Cl)C([H])=C2Cl)C([H])([H])C([H])([H])[H])C(=O)N1[H]	2900
[H]N1C(=O)C2=C(N=C1C([H])([H])C1=C([H])N=C([H])C([H])=C1[H])N(N=C2C([H])([H])C([H])([H])[H])C1=C(Cl)C([H])=C(Cl)C([H])=C1Cl	1300
[H]N1C(=O)C2=C(N=C1C([H])([H])C1=C([H])C([H])=NC([H])=C1[H])N(N=C2C([H])([H])C([H])([H])[H])C1=C(Cl)C([H])=C(Cl)C([H])=C1Cl	3000
[H]N([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C1=NC2=C(C(=NN2C2=C(Cl)C([H])=C(Cl)C([H])=C2Cl)C([H])([H])C([H])([H])[H])C(=O)N1[H]	2700
[H]N1C(=O)C2=C(N=C1C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])N(N=C2C([H])([H])C([H])([H])[H])C1=C(Cl)C([H])=C(Cl)C([H])=C1Cl	2200
[H]N1C(=O)C2=C(N=C1C([H])([H])C1=C([H])C([H])=C(Br)C([H])=C1[H])N(N=C2C([H])([H])C([H])([H])[H])C1=C(Cl)C([H])=C(Cl)C([H])=C1Cl	1200
[H]N1C(=O)C2=C(N=C1C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])[H])C([H])([H])[H])N(N=C2C([H])([H])C([H])([H])[H])C1=C(Cl)C([H])=C(Cl)C([H])=C1Cl	2100
[H]OC1=C([H])C(=C([H])C(O[H])=C1[H])C([H])([H])C1=NC2=C(C(=NN2C2=C(Cl)C([H])=C(Cl)C([H])=C2Cl)C([H])([H])C([H])([H])[H])C(=O)N1[H]	59
[H]N1C(=O)C2=C(N=C1C([H])([H])[H])N(N=C2SC([H])([H])[H])C1=C(Cl)C([H])=C(C([H])=C1Cl)C(F)(F)F	8000
[H]N(C1=NC(=NC2=C([H])C([H])=C(C([H])=C12)C1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H])C(F)(F)F)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	2700
[H]N(C(=O)C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C2=C1C(=O)C1=C(N([H])N=C21)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	1000
[H]N(N(C([H])([H])[H])C([H])([H])[H])C(=O)N([H])C1=C2C(=O)C3=C(N([H])N=C3C2=C([H])C([H])=C1[H])C1=C([H])SC([H])=C1[H]	107
[H]N(N(C([H])([H])[H])C([H])([H])[H])C(=O)N([H])C1=C2C(=O)C3=C(N([H])N=C3C2=C([H])C([H])=C1[H])C1=C([H])SC(Cl)=C1[H]	21
[H]N(N(C([H])([H])[H])C([H])([H])[H])C(=O)N([H])C1=C2C(=O)C3=C(N([H])N=C3C2=C([H])C([H])=C1[H])C1=C(SC(=C1[H])C([H])([H])[H])C([H])([H])[H]	515
[H]N(N(C([H])([H])[H])C([H])([H])[H])C(=O)N([H])C1=C2C(=O)C3=C(N([H])N=C3C2=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])O1	635
[H]N([H])C(=O)C1([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C3=C2N([H])C2=C3C3=C(C(=O)N([H])C3=O)C3=C2C([H])=C([H])C2=C3N(C([H])=C2[H])C([H])([H])[H])C([H])([H])C1([H])[H]	28
[H]N1C(=O)C2=C(C1=O)C1=C(C([H])=C([H])C3=C1N(C([H])=C3[H])C([H])([H])[H])C1=C2C2=C(N1[H])C(=C([H])C([H])=C2[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N([H])C([H])([H])C1([H])[H]	32
[H]N(C1=NC([H])=C2C([H])=C([H])C(=O)N(C2=N1)C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])=C1[H]	227
[H]N(C1=NC([H])=C2C([H])=C([H])C(=O)N(C2=N1)C([H])([H])C([H])([H])OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	2100
[H]OC([H])([H])[C@]([H])(O[H])C([H])([H])N1C(=O)C([H])=C([H])C2=C([H])N=C(N=C12)N([H])C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	1650
[H]N(C1=NC([H])=C2C([H])=C([H])C(=O)N(C2=N1)C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	175
[H]N(C1=NC([H])=C2C([H])=C([H])C(=O)N(C2=N1)C1([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	140
[H]N(C1=NC([H])=C2C([H])=C([H])C(=O)N(C2=N1)C([H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	32
[H]N(C1=NC([H])=C2C([H])=C([H])C(=O)N(C2=N1)C([H])([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	13
[H]N(C1=NC([H])=C2C([H])=C([H])C(=O)N(C2=N1)C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	8
[H]N(C1=NC([H])=C2C([H])=C([H])C(=O)N(C2=N1)[C@]1([H])C([H])([H])[C@@]2([H])C([H])([H])C([H])([H])[C@]1([H])C2([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	6
[H]N(C1=NC([H])=C2C([H])=C([H])C(=O)N(C2=N1)C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	4
[H]OC([H])([H])C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C2=C([H])C([H])=C(N([H])C3=NC([H])=C4C([H])=C([H])C(=O)N(C4=N3)C3([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])=C2[H])C([H])([H])C1([H])[H]	34
[H]OC([H])([H])C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C2=C([H])C([H])=C(N([H])C3=NC([H])=C4C([H])=C([H])C(=O)N(C4=N3)[C@]3([H])C([H])([H])[C@@]4([H])C([H])([H])C([H])([H])[C@]3([H])C4([H])[H])C([H])=C2[H])C([H])([H])C1([H])[H]	8
[H]N([H])C1=C(N2C([H])=C(C([H])=C([H])C2=N1)C(=O)C1=C(F)C([H])=C([H])C([H])=C1F)C(=S)C1=C([H])C([H])=C([H])C([H])=C1[H]	1894
[H]N(C1=NC(=NC2=C([H])C([H])=C(C([H])=C12)C1=C([H])SC([H])=C1[H])C(F)(F)F)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	3550
[H]N(C1=NC(=NC2=C([H])C([H])=C(C([H])=C12)C1=C([H])C([H])=C([H])O1)C(F)(F)F)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	3000
[H]N(C1=NC(=NC2=C([H])C([H])=C(C([H])=C12)C1=C([H])C([H])=C([H])S1)C(F)(F)F)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	6400
[H]N(C1=NC(=NC2=C([H])C([H])=C(C([H])=C12)C1=C([H])N=C([H])C([H])=C1[H])C(F)(F)F)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	8300
[H]N([H])C(=O)C1([H])C([H])([H])C([H])([H])N(C([H])([H])C(=O)N([H])C2=C3C(=O)C4=C(N([H])N=C4C3=C([H])C([H])=C2[H])C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	570
[H]N(C1=NC([H])=C([H])C(=N1)C1=C(N([H])C(Cl)=C1C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	1910
[H]N(C1=NC([H])=C([H])C(=N1)C1=C(N([H])C(Br)=C1C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	1600
[H]N(C1=NC([H])=C2C([H])=C([H])C(=O)N(C2=N1)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	940
[H]N([H])C(=O)C1=C([H])C([H])=C([H])C(N([H])C2=C([H])N3C([H])=C(C([H])=C([H])C3=N2)C(=O)C2=C(Cl)C([H])=C([H])C([H])=C2Cl)=C1[H]	3950
[H]N(C(=O)N([H])C1=C([H])C([H])=C([H])C2=C1[C@]1([H])N(C2=O)C([H])([H])C([H])([H])C1([H])[H])C1=NN([H])C(=C1[H])C([H])([H])N([H])[C@@]1([H])C([H])([H])C2=C(C([H])=C(Cl)C([H])=C2[H])C1([H])[H]	1.95
[H]N(C(=O)C([H])([H])[H])C1=C2C(=O)C3=C(N([H])N=C3C2=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	840
[H]N(C(=O)C([H])([H])[H])C1=C2C(=O)C3=C(N([H])N=C3C2=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	490
[H]N(C1=NC2=C(C([H])=N1)C([H])=C([H])C(OC([H])([H])[H])=C2C([H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(N2C([H])([H])C([H])([H])N([H])C([H])([H])C2([H])[H])C(F)=C1[H]	7
[H]N1C(=O)C2=C(N=C1C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])N(N=C2C([H])([H])C([H])([H])[H])C1=C(Cl)C([H])=C(Cl)C([H])=C1Cl	7100
