smile	binding.affinity
[H]N(C1=C([H])C([H])=C(N=N1)C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H])C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	90
[H]N(C1=NN=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	120
[H]N1N=C(C([H])=C(\C1=N\C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	430
[H]N(C1=NN=C(C([H])=C1[H])C1=C(Cl)C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	80
[H]N(C1=C([H])C([H])=C(N=N1)C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	210
[H]N(C1=C([H])C([H])=C(N=N1)C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	87
[H]N(C(=O)C([H])([H])[H])C1=C([H])C([H])=C([H])C(=C1[H])C1=C([H])C([H])=C(N=N1)N([H])C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	58
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C([H])([H])[C@]2([H])C(=O)C3=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C3C2([H])[H])C([H])([H])C1([H])[H]	28
[H]N(C1=C([H])C([H])=C(N=N1)C1=C([H])C([H])=C2C([H])=C([H])C([H])=C([H])C2=C1[H])C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	56
[H]N(C1=C([H])C([H])=C(N=N1)C1=C([H])C(=C([H])C([H])=C1[H])C(=O)C([H])([H])[H])C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	54
[H]N(C1=C([H])C([H])=C([H])N=N1)C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	240
[H]N(C1=C([H])C([H])=C(N=N1)C1=C([H])C([H])=C(C#N)C([H])=C1[H])C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	100
[H]N1N=C(C2=C([H])C([H])=C([H])C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2\C1=N/C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	440
[H]N(C1=C([H])C2=C([H])C([H])=C3C([H])=C([H])C([H])=C([H])C3=C2N=N1)C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	22
[H]N1N=C(C2=C([H])C([H])=C([H])C([H])=C2[H])C(=C([H])\C1=N/C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])[H]	21
[H]N1N=C(C2=C([H])C([H])=C([H])C([H])=C2[H])C(=C([H])\C1=N\C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])[H]	61
[H]N(C1=C([H])C([H])=C(N=N1)C1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H])C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	110
[H]N(C1=C([H])C([H])=C(OC([H])([H])[H])N=N1)C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	220
[H]N(C(=O)C([H])([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(N=N1)C1=C([H])C([H])=C([H])C([H])=C1[H]	4200
[H]N(C1=C([H])C([H])=C(N=N1)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	1500
[H]N(C1=C([H])C([H])=C(N=N1)C1=C([H])C(=C([H])C(=C1[H])C(F)(F)F)C(F)(F)F)C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	56
[H]N(C1=C([H])C([H])=C(N=N1)C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	350
[H]N1N=C2C3=C([H])C([H])=C([H])C([H])=C3C([H])([H])C2=C([H])\C1=N/C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	10
[H]N1N=C(C([H])=C(\C1=N/C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	320
[H]N(C1=C([H])C([H])=C(N=N1)C1=C([H])C([H])=C([H])N=C1[H])C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	57
[H]O[C@]([H])(C([H])([H])[C@@]([H])(C([H])([H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])[C@@]([H])(C([H])([H])[H])[C@@]1([H])C([H])([H])C([H])([H])[C@@]2([H])[C@]3([H])C([H])([H])C([H])=C4C([H])([H])[C@@]([H])(O[H])C([H])([H])[C@]([H])(O[H])[C@]4(C([H])([H])[H])[C@@]3([H])C([H])([H])C([H])([H])[C@]12C([H])([H])[H]	7950
[H]O[C@@]1([H])C([H])([H])C([H])([H])[C@]2(C([H])([H])[H])[C@@]3([H])C([H])([H])C([H])([H])[C@]4(C([H])([H])[H])[C@]([H])(C([H])([H])C([H])([H])[C@@]4([H])[C@]3([H])C([H])=C([H])[C@@]2(O[H])C1([H])[H])[C@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[C@]([H])(C([H])([H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	3750
[H]O[C@]([H])(C([H])([H])[C@@]([H])(C([H])([H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])[C@@]([H])(C([H])([H])[H])[C@@]1([H])C([H])([H])C([H])([H])[C@]2([H])[C@]3([H])C([H])=C([H])C4=C([H])[C@@]([H])(O[H])C([H])([H])[C@]([H])(O[H])[C@]4(C([H])([H])[H])[C@@]3([H])C([H])([H])C([H])([H])[C@]12C([H])([H])[H]	870
[H]O[C@]([H])(C([H])([H])[C@@]([H])(C([H])([H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])[C@@]([H])(C([H])([H])[H])[C@@]1([H])C([H])([H])C([H])([H])[C@@]2([H])[C@@]3([H])C(=C([H])C([H])([H])[C@]12C([H])([H])[H])[C@@]1(C(=C([H])C(=O)C([H])([H])C1([H])[H])C([H])([H])C3([H])[H])C([H])([H])[H]	1050
[H]N(C1=NC2=C(C3=C(S2)C([H])([H])N(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C3([H])[H])C(=O)S1)C([H])(C([H])([H])[H])C([H])([H])[H]	580
[H]N([H])C1=NC2=C(C3=C(S2)C([H])([H])N(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C3([H])[H])C(=O)O1	5900
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C2=C(C3=C(S2)N=C(OC3=O)N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	1295
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C1=NC2=C(C3=C(S2)C([H])([H])N(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C3([H])[H])C(=O)S1	5200
[H]N([H])C1=NC2=C(C3=C(S2)C([H])([H])N(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C3([H])[H])C(=O)S1	1200
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N(C1=NC2=C(C3=C(S2)C([H])([H])N(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C3([H])[H])C(=O)O1)C([H])([H])[H]	840
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C2=C(C3=C(S2)N=C(OC3=O)N(C([H])([H])[H])C([H])([H])C2=C([H])C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C2[H])C([H])([H])C1([H])[H]	330
[H]N(C1=NC2=C(C3=C(S2)C([H])([H])N(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C3([H])[H])C(=O)S1)C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	2820
[H]C([H])([H])N(C1=NC2=C(C3=C(S2)C([H])([H])N(C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C3([H])[H])C(=O)O1)C([H])([H])[H]	510
[H]N(C1=NC2=C(C3=C(S2)C([H])([H])N(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C3([H])[H])C(=O)O1)C([H])(C([H])([H])[H])C([H])([H])[H]	740
[H]N(C1=NC2=C(C3=C(S2)C([H])([H])N(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C3([H])[H])C(=O)O1)C1=C([H])C([H])=C([H])C([H])=C1[H]	940
[H]N(C1=NC2=C(C3=C(S2)C([H])([H])N(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C3([H])[H])C(=O)S1)C1=C([H])C([H])=C([H])C([H])=C1[H]	1030
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C2=C(C3=C(S2)N=C(OC3=O)N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	770
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C1=NC2=C(C3=C(S2)C([H])([H])N(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C3([H])[H])C(=O)O1	2860
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C2=C(C3=C(S2)N=C(OC3=O)N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H]	2080
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C2=C(C3=C(S2)N=C(OC3=O)N2C([H])([H])C([H])([H])N(C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	1320
[H]C1=C([H])C(=C([H])C([H])=C1F)C([H])(N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	252.9
[H]C1=C([H])C(=C([H])C([H])=C1F)C([H])(N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	17.6
[H]C1=C([H])C(=C([H])C([H])=C1F)C([H])(N1C([H])([H])C([H])([H])N(C([H])([H])C2=C(C([H])=C3OC([H])([H])OC3=C2[H])C([H])([H])[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	1136.2
[H]C1=C([H])N2C(=NC(=C(C2=O)C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])N(C([H])([H])C2([H])[H])C([H])(C2=C([H])C([H])=C(F)C([H])=C2[H])C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])[H])C([H])=C1[H]	2127.4
[H]C1=C([H])C([H])=C(C(C#N)=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])C([H])(C1=C([H])C([H])=C(F)C([H])=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	70.5
[H]C1=C([H])C(=C([H])C([H])=C1F)C([H])(N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C2=C(N=C3C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]3([H])C2=O)C([H])([H])[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	1210.2
[H]C1=C([H])C(OC(=O)N(C([H])([H])[H])C([H])([H])[H])=C([H])C(=C1[H])[N+](C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	525.75
[H]C1=C([H])C(=C([H])C([H])=C1F)C([H])(N1C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C2Br)C([H])([H])C1([H])[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	715
[H]C1=C([H])C(=C([H])C([H])=C1F)C([H])(N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	135.2
[H]C1=C([H])C2=C(C([H])=C1[H])\C(=N\C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])\N=C1\N3C(=NC4=C([H])C([H])=C([H])C([H])=C14)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])N1C(=N2)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	1277
[H]C1=C([H])C2=C(C([H])=C1[H])\C(=N\C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])\N=C1\N3C(=NC4=C([H])C([H])=C([H])C([H])=C14)C([H])([H])C([H])([H])C([H])([H])C3([H])[H])N1C(=N2)C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	57
[H]C1=C(Cl)C([H])=C2N=C3N(\C(=N/C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C2=C1[H])C([H])([H])C([H])([H])C3([H])[H]	3915
[H]C1=C([H])C2=C3C(OC(=O)C4=C3C(OC2=O)=C(OC([H])([H])[H])C([H])=C4C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])=C1OC([H])([H])[H]	330
[H]C([H])=C([H])C1=C([H])C([H])=C([H])C2=C1N(C([H])([H])[H])C([H])([H])C1=C([H])C3=C(OC([H])([H])O3)C([H])=C21	2890
[H]C1=C([H])C2=C(N(C([H])([H])C([H])([H])[H])C([H])([H])C3=C([H])C4=C(OC([H])([H])O4)C([H])=C23)C(=C1[H])C([H])([H])C([H])([H])[H]	8820
[H]C([H])=C([H])C1=C([H])C([H])=C([H])C2=C1N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C3=C(OC([H])([H])O3)C([H])=C21	2660
[H]C([H])=C([H])C1=C([H])C([H])=C([H])C2=C1N(C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C3=C(OC([H])([H])O3)C([H])=C21	8350
[H]C1=C([H])C2=C(N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C3=C([H])C4=C(OC([H])([H])O4)C([H])=C23)C(=C1[H])C([H])([H])C([H])([H])[H]	9980
[H]C1=C([H])C2=C(N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C3=C([H])C4=C(OC([H])([H])O4)C([H])=C23)C(=C1[H])C([H])([H])C([H])([H])[H]	5440
[H]C1=C([H])C2=C(N(C([H])([H])[H])C([H])([H])C3=C([H])C4=C(OC([H])([H])O4)C([H])=C23)C(=C1[H])C([H])([H])C([H])([H])[H]	3000
[H]C1=C([H])C2=C(C([H])=C1[H])\C(=N\C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])N1C(=N2)C([H])([H])C([H])([H])C1([H])[H]	9500
[H]C1=C([H])C2=C(N=C3N(\C2=N/C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])\N=C2\N4C(=NC5=C([H])C(Cl)=C([H])C([H])=C25)C([H])([H])C([H])([H])C4([H])[H])C([H])([H])C([H])([H])C3([H])[H])C([H])=C1Cl	54.5
[H]C1=C([H])C2=C(C([H])=C1[H])\C(=N\C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])\N=C1/N3C(=NC4=C1C([H])=C([H])C([H])=C4[H])C([H])([H])C([H])([H])C3([H])[H])N1C(=N2)C([H])([H])C([H])([H])C1([H])[H]	68.5
[H]N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])\N=C1/N2C(=NC3=C1C([H])=C([H])C(Cl)=C3[H])C([H])([H])C([H])([H])C2([H])[H])[C@]1([H])N2C(=NC3=C1C([H])=C([H])C(Cl)=C3[H])C([H])([H])C([H])([H])C2([H])[H]	50.2
[H]N(C(=O)C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C2=C(C([H])=C1[H])C1=C3C(C([H])=C([H])C([H])=C3C2=O)=C([H])C([H])=N1	7.295
[H]N(C(=O)C([H])([H])C([H])([H])[N+]1(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C2=C(C([H])=C1[H])C1=NC([H])=C([H])C3=C1C(=C([H])C([H])=C3[H])C2=O	1.765
[H]N(C(=O)C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C1=C([H])C2=C(C([H])=C1[H])C1=C3C(C([H])=C([H])C([H])=C3C2=O)=C([H])C([H])=N1	17.65
[H]N(C(=O)C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C1=C([H])C2=C(C([H])=C1[H])C1=C3C(C([H])=C([H])C([H])=C3C2=O)=C([H])C([H])=N1	4.81
[H]N(C(=O)C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C1=C([H])C2=C(C([H])=C1[H])C1=C3C(C([H])=C([H])C([H])=C3C2=O)=C([H])C([H])=N1	55.705
[H]N(C(=O)C([H])([H])C([H])([H])C([H])([H])[N+](C([H])([H])[H])(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C1=C([H])C2=C(C([H])=C1[H])C1=NC([H])=C([H])C3=C1C(=C([H])C([H])=C3[H])C2=O	2.62
[H]N(C(=O)C([H])([H])C([H])([H])N([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C1=C([H])C2=C(C([H])=C1[H])C1=C3C(C([H])=C([H])C([H])=C3C2=O)=C([H])C([H])=N1	119.9
[H]N(C(=O)C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C1=C([H])C2=C(C([H])=C1[H])C1=C3C(C([H])=C([H])C([H])=C3C2=O)=C([H])C([H])=N1	7.105
[H]N(C(=O)C([H])([H])[N+]1(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C2=C(C([H])=C1[H])C1=NC([H])=C([H])C3=C1C(=C([H])C([H])=C3[H])C2=O	3.63
[H]OC([H])([H])C([H])([H])N([H])C([H])([H])C([H])([H])C(=O)N([H])C1=C([H])C2=C(C([H])=C1[H])C1=C3C(C([H])=C([H])C([H])=C3C2=O)=C([H])C([H])=N1	55.1
[H]C1=C([H])C(C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])=C(C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=O)C2(N=C1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H]	276.8
[H]C1=C([H])C(C#N)=C(C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=O)C2(N=C1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H]	90
[H]C1=C([H])C([H])=C(C([H])=C1[H])C(C1=NN=NN1C1=C(C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=NC2(C1=O)C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	373.2
[H]C1=C(OC([H])([H])[H])C(OC([H])([H])[H])=C([H])C(=C1Br)C([H])([H])N1C(=O)C2(N=C1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H]	80
[H]C1=C([H])C2=C(C([H])=C1[H])C(=O)N(C2=O)C([H])([H])C([H])([H])N1C(=NC2(C1=O)C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	250.1
[H]C1=C([H])C(=C([H])C([H])=C1[N+]([O-])=O)C([H])([H])N1C(=O)C2(N=C1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H]	149.2
[H]C1=C([H])C(C(=O)OC([H])([H])[H])=C(C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=O)C2(N=C1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H]	235.7
[H]C1=C([H])C(=C([H])C([H])=C1Br)C([H])([H])N1C(=O)C2(N=C1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H]	67.5
[H]C1=C(C(=C([H])C2=C1OC([H])([H])O2)C([H])([H])N1C(=O)C2(N=C1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])[H]	212.4
[H]C1=C([H])C(=C([H])C([H])=C1Cl)C(=O)C([H])([H])N1C(=O)C2(N=C1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H]	279.6
[H]N(N([H])C1=C2C([H])=C([H])C([H])=C([H])C2=NC2=C1C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)C1=C([H])C([H])=C(OC([H])([H])C([H])([H])[N+](C([H])([H])C([H])([H])[H])(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])=C1[H]	0.467
[H]\C(=N/N1C(=O)N(C(=O)C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C1=C(Cl)N=C2SC([H])=C([H])N12	4200
[H]OC([H])([H])[C@@]1([H])O[C@@]([H])(OC2=C([H])C([H])=C(\C([H])=N/OC([H])([H])[H])C([H])=C2[H])[C@]([H])(O[H])[C@@]([H])(O[H])[C@]1([H])O[H]	310
[H]O\N=C(/[H])C1=C([H])C([H])=C(O[C@]2([H])O[C@]([H])(C([H])([H])O[H])[C@@]([H])(O[H])[C@]([H])(O[H])[C@@]2([H])O[H])C([H])=C1[H]	4790
[H]OC([H])([H])[C@@]1([H])O[C@@]([H])(OC2=C([H])C([H])=C(C([H])=O)C([H])=C2[H])[C@]([H])(O[H])[C@@]([H])(O[H])[C@]1([H])O[H]	590
[H]O\N=C(/[H])C1=C([H])C([H])=C(O[C@]2([H])O[C@]([H])(C([H])([H])OC(=O)C([H])([H])[H])[C@@]([H])(OC(=O)C([H])([H])[H])[C@]([H])(OC(=O)C([H])([H])[H])[C@@]2([H])OC(=O)C([H])([H])[H])C([H])=C1[H]	9150
[H]N(N([H])C1=C2C([H])=C([H])C(Cl)=C([H])C2=NC2=C1C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)C1=C([H])C(OC([H])([H])C([H])([H])[N+](C([H])([H])C([H])([H])[H])(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])=C([H])C(OC([H])([H])C([H])([H])[N+](C([H])([H])C([H])([H])[H])(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])=C1[H]	48
[H]N(N([H])C1=C2C([H])=C([H])C(Cl)=C([H])C2=NC2=C1C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)C1=C(OC([H])([H])C([H])([H])[N+](C([H])([H])C([H])([H])[H])(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])=C(OC([H])([H])C([H])([H])[N+](C([H])([H])C([H])([H])[H])(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C(OC([H])([H])C([H])([H])[N+](C([H])([H])C([H])([H])[H])(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])=C1[H]	90
