smile	binding.affinity
[H]N(C(=O)N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])SC1=NC(=C(N1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H]	10
[H]N(C(=O)N(C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])SC1=NC(=C(N1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	350
[H]N(C(=O)N(C([H])([H])C([H])([H])OC([H])([H])C([H])([H])OC([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])SC1=NC(=C(N1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	30
[H]N(C(=O)N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])SC1=NC(=C(N1[H])C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(F)C([H])=C1F	50
[H]N(C(=O)N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])SC1=NC(=C(N1[H])C1=NC([H])=C([H])C([H])=C1[H])C1=NC([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(F)C([H])=C1F	1000
[H]N(C(=O)N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])SC1=NC(=C(N1[H])C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	80
[H]N(C(=O)N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])SC1=NC(=C(N1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	160
[H]N(C(=O)N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])SC1=NC(=C(N1[H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(F)C([H])=C1F	60
[H]N(C(=O)N(C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])SC1=NC(=C(N1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C(F)C([H])=C(F)C([H])=C1[H]	30
[H]N1C(SC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N(C(=O)OC([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])=NC(=C1C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	34
[H]N(C(=O)N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])SC1=NC(=C(N1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	23
[H]N(C(=O)N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])SC1=NC(=C(N1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	20
[H]N(C(=O)N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[S@@](=O)C1=NC(=C(N1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C(F)C([H])=C(F)C([H])=C1[H]	8
[H]N(C(=O)N(C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])SC1=NC(=C(N1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C(F)C([H])=C(F)C([H])=C1[H]	200
[H]N(C(=O)N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])SC1=NC(=C(N1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C(F)C([H])=C(F)C([H])=C1[H]	8
[H]N(C(=O)N(C([H])([H])C([H])([H])OC([H])([H])C([H])([H])OC([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])SC1=NC(=C(N1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	500
[H]N(C(=O)N(C([H])([H])C([H])([H])OC([H])([H])C([H])([H])OC([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])SC1=NC(=C(N1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C(F)C([H])=C(F)C([H])=C1[H]	50
[H]N(C(=O)N(C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])SC1=NC(=C(N1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	260
[H]N(C(=O)N(C([H])([H])C([H])([H])OC([H])([H])C([H])([H])OC([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])SC1=NC(=C(N1[H])C1=C([H])C([H])=C(SC([H])([H])[H])C([H])=C1[H])C1=C([H])C([H])=C(SC([H])([H])[H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	280
[H]N(C(=O)N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])SC1=NC(=C(N1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(F)C([H])=C1F	10
[H]N(C(=O)N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])SC1=NC(=C(N1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C(F)C([H])=C(F)C([H])=C1[H]	50
[H]N(C(=O)N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1=NC(=C(N1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C(F)C([H])=C(F)C([H])=C1[H]	280
[H]N(C(=O)N(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])SC1=NC(=C(N1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C(F)C([H])=C(F)C([H])=C1[H]	200
[H]N(C(=O)N(C1=C(F)C([H])=C(F)C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])SC1=NC(=C(N1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	40
[H]N(C(=O)N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C1=NC(=C(N1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C(F)C([H])=C(F)C([H])=C1[H]	3500
[H]S\C(=N\C1=C(F)C([H])=C(F)C([H])=C1F)N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])SC1=NC(=C(N1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	30
[H]N(C(=O)N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])SC1=NC(=C(N1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C(C([H])=C([H])C([H])=C1C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	230
[H]N1C(SC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])C2=C(F)C([H])=C(F)C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])=NC(=C1C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	25
[H]N1C(SC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])=NC(=C1C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	30
[H]N(C(=O)N(C([H])([H])C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])SC1=NC(=C(N1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C(F)C([H])=C(F)C([H])=C1[H]	3600
[H]N1C(SC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])=NC(=C1C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	30
[H]N(C(=O)N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])SC1=NC(=C(N1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C(F)C([H])=C(F)C([H])=C1F	16
[H]N(C(=O)N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])SC1=NC(=C(N1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C(F)C([H])=C(F)C([H])=C1[H]	70
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[C@]([H])(N([H])C(=O)C([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	800
[H]N([H])C1=C([H])C([H])=C(C([H])=C1[H])[C@@]([H])(N([H])C(=O)C([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2800
[H]N([H])C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])[C@@]([H])(N([H])C(=O)C([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	5000
[H]N(C(=O)C([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=NC([H])=C([H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	5000
[H]N(C(=O)C([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])N1C([H])=NC([H])=C1[H]	3500
[H]N(C(=O)C([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=NC([H])=C1[H]	1800
[H]OC1=C([H])C([H])=C(C([H])=C1[H])[C@@]([H])(N([H])C(=O)C([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1000
[H]N(C(=O)C([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]([H])(C1=C([H])N=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	4000
[H]N(C(=O)C([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]([H])(C1=C([H])C([H])=NC([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2300
[H]N1C(SC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N(C(=O)OC2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])=NC(=C1C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])[H])C([H])([H])[H]	120
[H]N(C(=O)N(C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])SC1=NC(=C(N1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	660
[H]N(C(=O)N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])SC1=NC(=C(N1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(F)C([H])=C1F	80
[H]N(C(=O)N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])SC1=NC(=C(N1[H])C1=C([H])C([H])=C([H])C(OC([H])([H])[H])=C1[H])C1=C([H])C([H])=C([H])C(OC([H])([H])[H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(F)C([H])=C1F	40
[H]N(C(=O)N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])SC1=NC(=C(N1[H])C1=C([H])C([H])=C(SC([H])([H])[H])C([H])=C1[H])C1=C([H])C([H])=C(SC([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(F)C([H])=C1F	70
[H]OC([H])([H])C([H])([H])OC([H])([H])C([H])([H])N(C(=O)N([H])C1=C(F)C([H])=C(F)C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])SC1=NC(=C(N1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	230
[H]N(C(=O)N(C([H])([H])C([H])([H])OC([H])([H])C([H])([H])SC1=NC(=C(N1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C(F)C([H])=C(F)C([H])=C1[H]	80
[H]N(C(=O)N(C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])SC1=NC(=C(N1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C1=C(F)C([H])=C(F)C([H])=C1[H]	240
[H]N(C(=O)N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])SC1=NC(C2=C([H])C([H])=C([H])O2)=C(N1[H])C1=C([H])C([H])=C([H])O1)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(F)C([H])=C1F	200
[H]N(C(=O)N(C([H])([H])C([H])([H])OC([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])SC1=NC(=C(N1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	190
[H]N(C(=O)N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])SC1=NC(=C(N1[H])C1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(F)C([H])=C1F	350
[H]N(C(=O)N(C([H])([H])C([H])([H])OC([H])([H])C([H])([H])OC([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])SC1=NC(=C(N1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C1=C(F)C([H])=C(F)C([H])=C1[H]	340
[H]OC([H])([H])C([H])([H])OC([H])([H])C([H])([H])N(C(=O)N([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])SC1=NC(=C(N1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	90
[H]N(C(=O)N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])SC1=NC([H])=C(N1C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C(F)C([H])=C(F)C([H])=C1[H]	7200
[H]N1C(SC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N(C(=O)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])=NC(=C1C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	100
[H]N(C(=O)N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])SC1=NC(=C(N1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C(F)C([H])=C(F)C([H])=C1[H]	30
[H]N(C(=O)N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])SC1=NC(=C(N1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])[N+]([O-])=O	80
[H]N(C(=O)N(C([H])([H])C([H])([H])SC1=NC(=C(N1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C(F)C([H])=C(F)C([H])=C1[H]	70
[H]N(C(=O)N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])SC1=NC(=C(N1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	10
[H]N(C(=O)C([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	460
[H]N(C(=O)N(C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(F)C([H])=C1F	3200
[H]N1C(SC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])=NC(=C1C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])[H])C([H])([H])[H]	50
[H]N(C(=O)N(C([H])([H])C([H])([H])OC([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])SC1=NC(=C(N1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C(F)C([H])=C(F)C([H])=C1[H]	70
[H]N(C(=O)N(C([H])([H])C([H])([H])OC([H])([H])C([H])([H])SC1=NC(=C(N1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	190
[H]N1C(SC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N(C(=O)OC2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])=NC(=C1C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	640
[H]N(C(=O)N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])SC1=NC(C2=C([H])C([H])=C([H])S2)=C(N1[H])C1=C([H])C([H])=C([H])S1)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(F)C([H])=C1F	60
[H]N(C(=O)N(C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])SC1=NC(=C(N1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C1=C(F)C([H])=C(F)C([H])=C1[H]	270
[H]N([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[C@]([H])(N([H])C(=O)C([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1400
CCCCCCCCCC[Si](C)(C)CCC(=O)NC(CC1=CC=C(C)C=C1)C1=CC=CC=C1	300
[H]N([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[C@]([H])(N([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(\[H])=C(\[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	360
[H]N(C(=O)C([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C1[H]	360
[H]N(C(=O)C([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	1600
[H]N(C(=O)C([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]([H])(C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	2400
