smile	binding.affinity
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])C1([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	2271
[H]N(\N=C(/[H])C1=C([H])N(N=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)C1=C([H])C([H])=C(Br)O1	2587
[H]N1C(=NC(C2=C1N(C(=O)N(C2=O)C([H])([H])[H])C([H])([H])[H])(C(F)(F)F)C(F)(F)F)C1=C([H])C([H])=C(Cl)C([H])=C1[H]	2496
[H]N=C1N(C2=C(C([H])=C1C(=O)N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)N1C([H])=C([H])C([H])=C(C1=N2)C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])N1C([H])=NC([H])=C1[H]	7394.5
[H]N(C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])N1N=C(C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])C1([H])[H]	686.5
[H]N([H])C1=C(C(=O)N([H])C([H])([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C2=NC3=C([H])C([H])=C([H])C([H])=C3N=C2N1C([H])([H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H]	4071.5
[H]N([H])C1=C(C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C2=NC3=C([H])C([H])=C([H])C([H])=C3N=C2N1C([H])([H])C1=C([H])C([H])=C([H])S1	4047
[H]N([H])C1=C(C(=O)N([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C2=NC3=C([H])C([H])=C([H])C([H])=C3N=C2N1C([H])([H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H]	4134
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C(C#N)C2=NC3=C([H])C([H])=C([H])C([H])=C3N=C2N1[C@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H]	3776
[H]C1=C([H])C([H])=C(O1)[C@]1([H])N(N=C(C2=C([H])C([H])=C([H])S2)C1([H])[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	3027.5
[H]C1=C([H])C([H])=C2N=C(SC2=C1[H])C1=C([H])C([H])=C([H])N(C1=O)C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	3157.5
[H]C1=C([H])C([H])=C2N=C(SC2=C1[H])C1=C([H])C([H])=C([H])N(C1=O)C([H])([H])C1=C([H])C(Cl)=C(Cl)C([H])=C1[H]	2738
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])=C([H])C([H])=C(C2=NC3=C([H])C([H])=C([H])C([H])=C3S2)C1=O	7098.5
[H]N1C([H])([H])C([H])([H])N(C2=NC3=C(C([H])=C(Cl)C([H])=C3[H])C(=N2)C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	5657
[H]N([H])C1=C(C(=O)N([H])[C@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])C2=NC3=C([H])C([H])=C([H])C([H])=C3N=C2N1C([H])([H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H]	4056
[H]OC1=C([H])C2=C(C([H])=C1[H])C([H])=C(C(=O)N([H])C([H])([H])C1=C([H])C([H])=C([H])O1)C(=O)O2	8012
[H]C1=C2C3=C(C#N)C([H])([H])C([H])([H])C(=O)N3C([H])([H])C([H])([H])C2=C([H])C(OC([H])([H])[H])=C1OC([H])([H])[H]	2143
[H]N(C(=O)C1=C([H])C([H])=C(O1)C1=C(Cl)C([H])=C([H])C(Cl)=C1[H])C1=C(C([H])=C([H])C([H])=C1Cl)C([H])([H])[H]	9496
[H]N(C(=O)C1=C([H])C([H])=C(O1)C1=C(Cl)C([H])=C([H])C(Cl)=C1[H])C1=C(C([H])=C([H])C([H])=C1C([H])([H])[H])C([H])([H])[H]	7876
[H]\C(=C(\C(=O)OC([H])([H])C([H])([H])[H])C1=NN2C(SC1([H])[H])=NN=C2C1=C([H])C([H])=C(Cl)C([H])=C1[H])C1=C([H])C([H])=C(OC([H])(F)F)C([H])=C1[H]	614.2
[H]N(C(=O)N([H])C1=C([H])C(OC([H])([H])C(F)(F)F)=C([H])C(OC([H])([H])C(F)(F)F)=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2349
[H]N(C(=O)C1=C([H])C([H])=C(O1)C1=C(Cl)C([H])=C([H])C(Cl)=C1[H])C1=C(C([H])=C([H])C([H])=C1OC([H])([H])[H])C([H])([H])[H]	4765
[H]OC1=C([H])C(=C(N([H])C(=O)C2=C([H])C([H])=C(O2)C2=C([H])C(Cl)=C([H])C([H])=C2Cl)C(=C1[H])C([H])([H])[H])C([H])([H])[H]	2800
[H]N(C(=O)C1=C([H])C([H])=C(O1)C1=C([H])C(Cl)=C([H])C([H])=C1Cl)C1=C(C([H])=C(OC([H])([H])[H])C([H])=C1C([H])([H])[H])C([H])([H])[H]	2800
[H]OC([H])([H])C1=C([H])C(=C(N([H])C(=O)C2=C([H])C([H])=C(O2)C2=C([H])C(Cl)=C([H])C([H])=C2Cl)C(=C1[H])C([H])([H])[H])C([H])([H])[H]	3000
[H]N([H])C([H])([H])C1=C([H])C(=C(N([H])C(=O)C2=C([H])C([H])=C(O2)C2=C([H])C(Cl)=C([H])C([H])=C2Cl)C(=C1[H])C([H])([H])[H])C([H])([H])[H]	3900
[H]OC([H])([H])C([H])([H])OC1=C([H])C(=C(N([H])C(=O)C2=C([H])C([H])=C(O2)C2=C([H])C(Cl)=C([H])C([H])=C2Cl)C(=C1[H])C([H])([H])[H])C([H])([H])[H]	2400
[H]N(C(=O)C1=C([H])C([H])=C(O1)C1=C(C([H])=C([H])S1)C([H])([H])[H])C1=C(C([H])=C([H])C([H])=C1C([H])([H])[H])C([H])([H])[H]	2600
[H]N(C(=O)C1=C([H])C([H])=C(S1)C1=C([H])C(=C([H])C([H])=C1C([H])([H])[H])C([H])([H])[H])C1=C(C([H])=C([H])C([H])=C1C([H])([H])[H])C([H])([H])[H]	1100
[H]\C(=C1\S\C(=N/C([H])([H])[H])N(C1=O)C([H])([H])[H])C1=C(N(C(=C1[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	3650
