smile	binding.affinity
[H]OC(=O)[C@@]1([H])O[C@]2(O[C@](C(=O)O[H])([C@]([H])(OC(=O)C(\[H])=C(/[H])[C@@]([H])(C([H])([H])[H])C([H])([H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])[C@@]2([H])O[H])[C@]1(O[H])C(=O)O[H])C([H])([H])C([H])([H])C(=C([H])[H])[C@]([H])(OC(=O)C([H])([H])[H])[C@@]([H])(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	6.039
[H]OC(=O)[C@@]1([H])O[C@]2(O[C@](C(=O)O[H])([C@]([H])(OC(=O)C([H])([H])C([H])([H])[C@@]([H])(C([H])([H])[H])C([H])([H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])[C@@]2([H])O[H])[C@]1(O[H])C(=O)O[H])C([H])([H])C([H])([H])[C@]([H])(C([H])([H])[H])[C@]([H])(O[H])[C@@]([H])(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	8
[H]OC(=O)[C@@]1([H])O[C@]2(O[C@](C(=O)O[H])([C@]([H])(O[H])[C@@]2([H])O[H])[C@]1(O[H])C(=O)O[H])C([H])([H])C([H])([H])[C@]([H])(C([H])([H])[H])C([H])([H])[C@@]([H])(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	415
[H]OC(=O)[C@@]1([H])O[C@]2(O[C@](C(=O)O[H])([C@]([H])(OC(=O)C([H])([H])C([H])([H])[C@@]([H])(C([H])([H])[H])C([H])([H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])[C@@]2([H])O[H])[C@]1(O[H])C(=O)O[H])C([H])([H])C([H])([H])[C@]([H])(C([H])([H])[H])[C@]([H])(OC(=O)C([H])([H])[H])[C@@]([H])(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	84
[H]OC(=O)[C@@]1([H])O[C@]2(O[C@](C(=O)O[H])([C@]([H])(O[H])[C@@]2([H])O[H])[C@]1(O[H])C(=O)O[H])C([H])([H])C([H])([H])C(=C([H])[H])[C@]([H])(O[H])[C@@]([H])(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	252
[H]OC(=O)[C@@]1([H])O[C@]2(O[C@](C(=O)O[H])([C@]([H])(OC(=O)C(\[H])=C(/[H])[C@@]([H])(C([H])([H])[H])C([H])([H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])[C@@]2([H])O[H])[C@]1(O[H])C(=O)O[H])C([H])([H])C([H])([H])C(=C(/[H])[C@@]([H])(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])\C([H])([H])[H]	32
[H]OC(=O)[C@@]1([H])O[C@]2(O[C@](C(=O)O[H])([C@]([H])(OC(=O)C([H])([H])C([H])([H])[C@@]([H])(C([H])([H])[H])C([H])([H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])[C@@]2([H])O[H])[C@]1(O[H])C(=O)O[H])C([H])([H])C([H])([H])[C@]([H])(C([H])([H])[H])C([H])([H])[C@@]([H])(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	123.5
[H]OC(=O)[C@@]1([H])O[C@]2(O[C@](C(=O)O[H])([C@]([H])(O[H])[C@@]2([H])O[H])[C@]1(O[H])C(=O)O[H])C([H])([H])C([H])([H])[C@]([H])(C([H])([H])[H])[C@]([H])(OC(=O)C([H])([H])[H])[C@@]([H])(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	143
[H]OC(=O)[C@@]1([H])O[C@]2(O[C@](C(=O)O[H])([C@]([H])(OC(=O)C([H])([H])C([H])([H])[C@@]([H])(C([H])([H])[H])C([H])([H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])[C@@]2([H])O[H])[C@]1(O[H])C(=O)O[H])C([H])([H])C(\[H])=C(/C([H])([H])[H])[C@]([H])(OC(=O)C([H])([H])[H])[C@@]([H])(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	22
[H]OC(=O)[C@@]1([H])O[C@]2(O[C@](C(=O)O[H])([C@]([H])(OC(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])[C@@]2([H])O[H])[C@]1(O[H])C(=O)O[H])C([H])([H])C([H])([H])C(=C([H])[H])[C@@]([H])(OC(=O)C([H])([H])[H])[C@]([H])(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	0.54
[H]OC(=O)[C@]1([H])O[C@@]2(O[C@@](C(=O)O[H])([C@]([H])(OC(=O)C(\[H])=C(/[H])[C@@]([H])(C([H])([H])[H])C([H])([H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])[C@@]2([H])O[H])[C@@]1(O[H])C(=O)O[H])C([H])([H])C([H])([H])C(=C([H])[H])C([H])([H])[C@]([H])(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	0.24
[H]OC(=O)[C@]1([H])O[C@@]2(O[C@@](C(=O)O[H])([C@]([H])(OC(=O)C([H])([H])C([H])([H])C([H])([H])[H])[C@@]2([H])O[H])[C@@]1(O[H])C(=O)O[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C2=C([H])C([H])=C([H])C([H])=C12	1800
[H]OC(=O)[C@@]1([H])O[C@]2(O[C@](C(=O)O[H])([C@]([H])(OC(=O)N([H])C([H])([H])[C@]34C([H])([H])[C@@]5([H])C([H])([H])[C@]([H])(C([H])([H])[C@]([H])(C5([H])[H])C3([H])[H])C4([H])[H])[C@@]2([H])O[H])[C@]1(O[H])C(=O)O[H])C([H])([H])C([H])([H])C(=C([H])[H])[C@@]([H])(OC(=O)C([H])([H])[H])[C@]([H])(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	0.8
[H]OC(=O)[C@@]1([H])O[C@]2(O[C@](C(=O)O[H])([C@]([H])(O\C(S[H])=N\C([H])(C([H])([H])[H])C([H])([H])[H])[C@@]2([H])O[H])[C@]1(O[H])C(=O)O[H])C([H])([H])C([H])([H])C(=C([H])[H])[C@@]([H])(OC(=O)C([H])([H])[H])[C@]([H])(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	14
[H]OC(=O)[C@]1([H])O[C@@]2(O[C@@](C(=O)O[H])([C@]([H])(O[H])[C@@]2([H])O[H])[C@@]1(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C(=O)O[H])C([H])([H])C([H])([H])C(=C([H])[H])[C@@]([H])(OC(=O)C([H])([H])[H])[C@]([H])(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	220
[H]OC(=O)[C@@]1([H])O[C@]2(O[C@](C(=O)O[H])([C@]([H])(OC(=O)N([H])C([H])(C([H])([H])[H])C([H])([H])[H])[C@@]2([H])O[H])[C@]1(O[H])C(=O)O[H])C([H])([H])C([H])([H])C(=C([H])[H])[C@@]([H])(OC(=O)C([H])([H])[H])[C@]([H])(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	12
[H]OC(=O)[C@@]1([H])O[C@]2(O[C@](C(=O)O[H])([C@]([H])(OC(=O)C([H])([H])C([H])([H])C(\[H])=C(/[H])[C@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])[C@@]2([H])O[H])[C@]1(O[H])C(=O)O[H])C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(OC(=O)C([H])([H])[H])[C@]([H])(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	0.215
[H]OC(=O)[C@@]1([H])O[C@]2(O[C@](C(=O)O[H])([C@]([H])(OC(=O)C([H])([H])C(=C([H])[H])C([H])([H])[H])[C@@]2([H])O[H])[C@]1(O[H])C(=O)O[H])C([H])([H])C([H])([H])C(=C([H])[H])[C@@]([H])(OC(=O)C([H])([H])[H])[C@]([H])(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	5.6
[H]OC(=O)[C@@]1([H])O[C@]2(O[C@](C(=O)O[H])([C@]([H])(O[H])[C@@]2([H])O[H])[C@@]1(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)O[H])C([H])([H])C([H])([H])C(=C([H])[H])[C@@]([H])(OC(=O)C([H])([H])[H])[C@]([H])(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	0.955
[H]OC(=O)[C@@]1([H])O[C@]2(O[C@](C(=O)O[H])([C@]([H])(OC(=O)SC([H])(C([H])([H])[H])C([H])([H])[H])[C@@]2([H])O[H])[C@]1(O[H])C(=O)O[H])C([H])([H])C([H])([H])C(=C([H])[H])[C@@]([H])(OC(=O)C([H])([H])[H])[C@]([H])(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	3.4
[H]OC(=O)[C@@]1([H])O[C@]2(O[C@](C(=O)O[H])([C@]([H])(OC(=O)N([H])C3([H])C([H])([H])C3([H])[H])[C@@]2([H])O[H])[C@]1(O[H])C(=O)O[H])C([H])([H])C([H])([H])C(=C([H])[H])[C@@]([H])(OC(=O)C([H])([H])[H])[C@]([H])(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	3.2
[H]OC(=O)[C@]1([H])O[C@@]2(O[C@@](C(=O)O[H])([C@]([H])(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])[C@@]2([H])O[H])[C@@]1(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C(=O)O[H])C([H])([H])C([H])([H])C(=C([H])[H])[C@@]([H])(OC(=O)C([H])([H])[H])[C@]([H])(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	17
[H]OC(=O)[C@@]1([H])O[C@]2(O[C@](C(=O)O[H])([C@]([H])(OC(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])OC3=C([H])C([H])=C([H])C([H])=C3[H])[C@@]2([H])O[H])[C@]1(O[H])C(=O)O[H])C([H])([H])C([H])([H])C(=C([H])[H])[C@@]([H])(OC(=O)C([H])([H])[H])[C@]([H])(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	0.07
[H]OC(=O)[C@@]1([H])O[C@@]2(O[C@@](C(=O)O[H])([C@]([H])(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])OC3=C([H])C([H])=C([H])C([H])=C3[H])[C@@]2([H])O[H])[C@@]1(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)O[H])C([H])([H])C([H])([H])C(=C([H])[H])[C@@]([H])(OC(=O)C([H])([H])[H])[C@]([H])(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	8.2
[H]OC(=O)[C@]12O[C@@](O[C@]([H])(C([H])([H])N([H])S(=O)(=O)C(F)(F)F)[C@@]1(O[H])C(=O)O[H])(C([H])([H])C([H])([H])C(=C([H])[H])[C@@]([H])(OC(=O)C([H])([H])[H])[C@]([H])(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]([H])(O[H])[C@@]2([H])OC(=O)C(\[H])=C(/[H])[C@@]([H])(C([H])([H])[H])C([H])([H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H]	60
[H]C1=C([H])C([H])=C(OC2=C([H])C([H])=C([H])C(=C2[H])C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(P([O-])([O-])=O)S([O-])(=O)=O)C([H])=C1[H]	3534.5
[H]C(=C(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C(=C(/[H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(P([O-])([O-])=O)S([O-])(=O)=O)\C([H])([H])[H]	377.5
[H]C1=C([H])C(=C([H])C(=C1[H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(P([O-])([O-])=O)S([O-])(=O)=O	8200
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C1=C(OC2=C([H])C([H])=C([H])C(=C2[H])C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(P([O-])([O-])=O)S([O-])(=O)=O)C([H])=C([H])C([H])=C1[H]	18
[H]C1=C([H])C(=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(P([O-])([O-])=O)S([O-])(=O)=O)C([H])([H])C([H])([H])[H]	1096
[H]C1=NC(=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(P([O-])([O-])=O)S([O-])(=O)=O	13
[H]C1=C([H])C([H])=C(OC2=C(OC3=C([H])C(=C([H])C([H])=C3[H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(P([O-])([O-])=O)S([O-])(=O)=O)C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	286
[H]C1=C([H])C(OC2=C([H])C(=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(P([O-])([O-])=O)S([O-])(=O)=O)=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])[H]	268
[H]C(=C(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(P([O-])([O-])=O)S([O-])(=O)=O	76
[H]C1=C([H])C(OC2=C([H])C(=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(P([O-])([O-])=O)S([O-])(=O)=O)=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	26
[H]C1=C([H])C(OC2=C([H])C(=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(P([O-])([O-])=O)S([O-])(=O)=O)=C(C([H])=C1[H])C([H])([H])[H]	200
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(P([O-])([O-])=O)S([O-])(=O)=O	1007.5
[H]OP([O-])(=O)[C@@]([H])(C([H])([H])C([H])([H])C([H])([H])C(\[H])=C(/C([H])([H])[H])C([H])([H])C([H])([H])C(\[H])=C(/C([H])([H])[H])C([H])([H])C([H])([H])C([H])=C(C([H])([H])[H])C([H])([H])[H])P([O-])([O-])=O	5.7
[H]C(=C(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C(OC2=C([H])C(=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(P([O-])([O-])=O)S([O-])(=O)=O)C([H])=C([H])C([H])=C1[H]	19
[H]C(=C(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C(=C(/[H])C([H])([H])C([H])([H])C([H])([H])C([H])(P([O-])([O-])=O)P([O-])([O-])=O)\C([H])([H])[H]	1
[H]C1=C([H])C(=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(P([O-])([O-])=O)S([O-])(=O)=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	6200
[H]O[C@]([H])(C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])[C@@]1([H])C([H])([H])[N@]2C([H])([H])C([H])([H])[C@]1([H])C([H])([H])C2([H])[H]	2500
[H]O[C@]1(C2=C([H])C([H])=C(C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[N@]2C([H])([H])C([H])([H])[C@]1([H])C([H])([H])C2([H])[H]	16
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])[C@@]1([H])C([H])([H])[N@]2C([H])([H])C([H])([H])[C@]1([H])C([H])([H])C2([H])[H]	11
[H]OC(=O)[C@]12O[C@@](O[C@]([H])(C([H])([H])O[H])[C@@]1(O[H])C(=O)O[H])(C([H])([H])C([H])([H])C(=C([H])[H])[C@@]([H])(OC(=O)C([H])([H])[H])[C@]([H])(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]([H])(O[H])[C@@]2([H])OC(=O)C(\[H])=C(/[H])[C@@]([H])(C([H])([H])[H])C([H])([H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H]	15
[H]OC(=O)[C@]12O[C@@](O[C@]([H])(C([H])([H])N([H])S(=O)(=O)C(F)(F)F)[C@@]1(O[H])C(=O)O[H])(C([H])([H])C([H])([H])C(=C([H])[H])[C@@]([H])(OC(=O)C([H])([H])[H])[C@]([H])(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]([H])(O[H])[C@@]2([H])O[H]	1000
[H]OC(=O)[C@]12O[C@@](O[C@]([H])(C([H])([H])OC([H])([H])[H])[C@@]1(O[H])C(=O)O[H])(C([H])([H])C([H])([H])C(=C([H])[H])[C@@]([H])(OC(=O)C([H])([H])[H])[C@]([H])(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]([H])(O[H])[C@@]2([H])O[H]	1000
[H]OC(=O)[C@]12O[C@@](O[C@]([H])(C([H])([H])O[H])[C@@]1(O[H])C(=O)O[H])(C([H])([H])C([H])([H])C(=C([H])[H])[C@@]([H])(OC(=O)C([H])([H])[H])[C@]([H])(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]([H])(O[H])[C@@]2([H])O[H]	395
[H]OC(=O)[C@]12O[C@@](O[C@]([H])(C([H])([H])N=C(N([H])[H])N([H])[H])[C@@]1(O[H])C(=O)O[H])(C([H])([H])C([H])([H])C(=C([H])[H])[C@@]([H])(OC(=O)C([H])([H])[H])[C@]([H])(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]([H])(O[H])[C@@]2([H])OC(=O)C(\[H])=C(/[H])[C@@]([H])(C([H])([H])[H])C([H])([H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H]	65
[H]OC(=O)[C@]12O[C@@](O[C@]([H])(C([H])([H])N(C([H])([H])[H])C([H])([H])[H])[C@@]1(O[H])C(=O)O[H])(C([H])([H])C([H])([H])C(=C([H])[H])[C@@]([H])(OC(=O)C([H])([H])[H])[C@]([H])(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]([H])(O[H])[C@@]2([H])OC(=O)C(\[H])=C(/[H])[C@@]([H])(C([H])([H])[H])C([H])([H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H]	10
[H]OC(=O)[C@]12O[C@@](O[C@]([H])(C([H])([H])N([H])C(=O)N([H])[H])[C@@]1(O[H])C(=O)O[H])(C([H])([H])C([H])([H])C(=C([H])[H])[C@@]([H])(OC(=O)C([H])([H])[H])[C@]([H])(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]([H])(O[H])[C@@]2([H])O[H]	1000
[H]OC(=O)[C@]12O[C@@](O[C@]([H])(C([H])([H])N([H])C(=O)N([H])[H])[C@@]1(O[H])C(=O)O[H])(C([H])([H])C([H])([H])C(=C([H])[H])[C@@]([H])(OC(=O)C([H])([H])[H])[C@]([H])(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]([H])(O[H])[C@@]2([H])OC(=O)C(\[H])=C(/[H])[C@@]([H])(C([H])([H])[H])C([H])([H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H]	3
[H]OC(=O)[C@]12O[C@@](O[C@]([H])(C([H])([H])N([H])[H])[C@@]1(O[H])C(=O)O[H])(C([H])([H])C([H])([H])C(=C([H])[H])[C@@]([H])(OC(=O)C([H])([H])[H])[C@]([H])(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]([H])(O[H])[C@@]2([H])O[H]	1000
[H]OC(=O)[C@]12O[C@@](O[C@]([H])(C([H])([H])N([H])[H])[C@@]1(O[H])C(=O)O[H])(C([H])([H])C([H])([H])C(=C([H])[H])[C@@]([H])(OC(=O)C([H])([H])[H])[C@]([H])(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]([H])(O[H])[C@@]2([H])OC(=O)C(\[H])=C(/[H])[C@@]([H])(C([H])([H])[H])C([H])([H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H]	4
[H]N(C([H])([H])C(\[H])=C(/C([H])([H])[H])C([H])([H])C([H])([H])C(\[H])=C(/C([H])([H])[H])C([H])([H])C([H])([H])C([H])=C(C([H])([H])[H])C([H])([H])[H])C([H])([H])[C@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])C(\[H])=C(/C([H])([H])[H])C([H])([H])C([H])([H])C([H])=C(C([H])([H])[H])C([H])([H])[H]	1000
[H]\C(=C(\C([H])([H])[H])C([H])([H])C([H])([H])C(\[H])=C(/C([H])([H])[H])C([H])([H])C([H])([H])C([H])=C(C([H])([H])[H])C([H])([H])[H])C([H])([H])N(C([H])([H])C1=C([H])N=C([H])C([H])=C1[H])C([H])([H])C([H])([H])[H]	4900
[H]N(C([H])([H])C1=C([H])N=C([H])C([H])=C1[H])C([H])([H])C([H])([H])[C@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	7000
[H]N(C([H])([H])C(\[H])=C(/C([H])([H])[H])C([H])([H])C([H])([H])C(\[H])=C(/C([H])([H])[H])C([H])([H])C([H])([H])C([H])=C(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	100
[H]N(C([H])([H])C(\[H])=C(/C([H])([H])[H])C([H])([H])C([H])([H])C(\[H])=C(/C([H])([H])[H])C([H])([H])C([H])([H])C([H])=C(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	600
[H]N(C([H])([H])C(\[H])=C(/C([H])([H])[H])C([H])([H])C([H])([H])C(\[H])=C(/C([H])([H])[H])C([H])([H])C([H])([H])C([H])=C(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])N=C([H])C([H])=C1[H]	27
[H]N(C([H])([H])C(\[H])=C(/C([H])([H])[H])C([H])([H])C([H])([H])C(\[H])=C(/C([H])([H])[H])C([H])([H])C([H])([H])C([H])=C(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=NC([H])=C1[H]	100
[H]\C(=N/C([H])([H])C(\[H])=C(/C([H])([H])[H])C([H])([H])C([H])([H])C(\[H])=C(/C([H])([H])[H])C([H])([H])C([H])([H])C([H])=C(C([H])([H])[H])C([H])([H])[H])N(C([H])([H])[H])C([H])([H])C([H])([H])C(\[H])=C(/C([H])([H])[H])C([H])([H])C([H])([H])C([H])=C(C([H])([H])[H])C([H])([H])[H]	3500
[H]O[C@]1(C2=C([H])C([H])=C(C([H])=C2[H])C2([H])OC([H])([H])C([H])([H])C([H])([H])O2)C([H])([H])[N@]2C([H])([H])C([H])([H])[C@]1([H])C([H])([H])C2([H])[H]	2500
[H]O[C@]1(C2=C([H])C([H])=C(C([H])=C2[H])C2=NC([H])=C([H])C([H])=N2)C([H])([H])[N@]2C([H])([H])C([H])([H])[C@]1([H])C([H])([H])C2([H])[H]	30
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])[N@]2C([H])([H])C([H])([H])[C@]1([H])C([H])([H])C2([H])[H]	5
[H]O[C@]1(C#CC2=C([H])C([H])=C(C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[N@]2C([H])([H])C([H])([H])[C@]1([H])C([H])([H])C2([H])[H]	3
[H]O[C@]1(C2=C([H])C(=C([H])C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[N@]2C([H])([H])C([H])([H])[C@]1([H])C([H])([H])C2([H])[H]	60
[H]O[C@]1(C2=C([H])C([H])=C(C([H])=C2[H])C2=C([H])C([H])=NC([H])=C2[H])C([H])([H])[N@]2C([H])([H])C([H])([H])[C@]1([H])C([H])([H])C2([H])[H]	161
[H]O[C@]1(C([H])([H])[S@](=O)C2=C([H])C([H])=C(C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[N@]2C([H])([H])C([H])([H])[C@]1([H])C([H])([H])C2([H])[H]	2500
[H]N([C@@]1([H])C([H])([H])[N@]2C([H])([H])C([H])([H])[C@]1([H])C([H])([H])C2([H])[H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2500
[H]\C(=C(/[H])[C@@]1([H])C([H])([H])[N@]2C([H])([H])C([H])([H])[C@]1([H])C([H])([H])C2([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	292
[H]O[C@]1(C2=C([H])C([H])=C(C([H])=C2[H])C2=NC3=C(S2)C([H])=C([H])C([H])=C3[H])C([H])([H])[N@]2C([H])([H])C([H])([H])[C@]1([H])C([H])([H])C2([H])[H]	6
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])[N@]2C([H])([H])C([H])([H])[C@]1([H])C([H])([H])C2([H])[H]	18
[H]N(C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])[C@@]1([H])C([H])([H])[N@]2C([H])([H])C([H])([H])[C@]1([H])C([H])([H])C2([H])[H]	140
[H]O[C@@]1(C([H])([H])C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[N@]2C([H])([H])C([H])([H])[C@]1([H])C([H])([H])C2([H])[H]	7
