smile	binding.affinity
[H]OC(=O)C([H])([H])C([H])([H])C1=C([H])C([H])=C(C2=NOC(=N2)C2=C([H])C([H])=C(OC([H])([H])C(F)(F)F)C(C#N)=C2[H])C(=C1[H])C([H])([H])[H]	22.35
[H]OC(=O)C([H])([H])C([H])([H])C1=C([H])C([H])=C(C2=NOC(=N2)C2=C([H])C([H])=C(OC([H])(C([H])([H])[H])C([H])([H])[H])C(OC([H])([H])[H])=C2[H])C(=C1[H])C([H])([H])[H]	270
[H]OC(=O)C([H])([H])C([H])([H])C1=C([H])C([H])=C(C2=NOC(=N2)C2=C([H])C([H])=C(C([H])=N2)C(F)(F)C([H])(C([H])([H])[H])C([H])([H])[H])C(=C1[H])C([H])([H])[H]	820
[H]C1=C([H])C([H])=C(C(=C1[H])C1=NOC(=N1)C1=C([H])C([H])=C(C([H])=C1[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])[H]	266
[H]OC(=O)C([H])([H])C([H])([H])C1=C([H])C([H])=C(C2=NOC(=N2)C2=C([H])C([H])=C(OC([H])(C([H])([H])[H])C([H])([H])[H])C(F)=C2[H])C(=C1[H])C([H])([H])[H]	530
[H]OC(=O)C([H])([H])C([H])([H])C1=C([H])C([H])=C(C2=NOC(=N2)C2=C([H])C([H])=C(OC([H])([H])C([H])([H])[H])C(=C2[H])C(F)(F)F)C(=C1[H])C([H])([H])[H]	260
[H]OC(=O)C([H])([H])C([H])([H])C1=C([H])C([H])=C(C2=C([H])C(=C([H])S2)C2=C([H])C(C#N)=C(OC([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C2[H])C(=C1[H])C([H])([H])[H]	3200
[H]OC(=O)C([H])([H])C([H])([H])C1=C([H])C([H])=C(C2=NN=C(O2)C2=C([H])C(C#N)=C(OC([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C2[H])C(=C1[H])C([H])([H])[H]	460
[H]OC(=O)C([H])([H])C([H])([H])C1=C([H])C([H])=C(C2=C([H])C([H])=C(S2)C2=C([H])C(C#N)=C(OC([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C2[H])C(=C1[H])C([H])([H])[H]	220
[H]OC(=O)C([H])([H])C([H])([H])C1=C([H])C([H])=C(C2=C([H])N=C(S2)C2=C([H])C(C#N)=C(OC([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C2[H])C(=C1[H])C([H])([H])[H]	200
[H]OC(=O)C([H])([H])C([H])([H])C1=C([H])C([H])=C(C2=NOC(=N2)C2=C([H])C([H])=C(O[C@]([H])(C([H])([H])[H])C(F)(F)F)C(C#N)=C2[H])C(=C1[H])C([H])([H])[H]	3.1
[H]OC(=O)C([H])([H])C([H])([H])C1=C([H])C([H])=C(C2=NOC(=N2)C2=C([H])C([H])=C(O[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])C(C#N)=C2[H])C(=C1[H])C([H])([H])[H]	15
[H]OC(=O)C([H])([H])C([H])([H])C1=C([H])C([H])=C(C2=NOC(=N2)C2=C([H])C(Cl)=C(OC([H])(C([H])([H])[H])C([H])([H])[H])N=C2[H])C(=C1[H])C([H])([H])[H]	950
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(C2=NOC(=N2)C2=C([H])C([H])=C(C([H])=C2[H])C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C(=C1[H])C([H])([H])[H]	840
[H]OC(=O)C([H])([H])C([H])([H])C1=C([H])C([H])=C(C2=NOC(=N2)C2=C([H])C([H])=C(OC([H])(C([H])([H])[H])C([H])([H])[H])C(Cl)=C2[H])C(=C1[H])C([H])([H])[H]	106.5
[H]OC(=O)C([H])([H])C([H])([H])C1=C([H])C([H])=C(C2=C([H])SC(=C2[H])C2=C([H])C(C#N)=C(OC([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C2[H])C(=C1[H])C([H])([H])[H]	3200
[H]OC(=O)C([H])([H])[C@]1([H])C([H])([H])N([H])[C@@]([H])(C2=C([H])C([H])=C(C([H])=C2[H])C2=NOC(=N2)C2=C([H])C([H])=C(C([H])=C2[H])[C@]2([H])C([H])([H])C([H])([H])C(F)(F)C2([H])[H])C1([H])[H]	8.05
[H]OC(=O)C([H])([H])[C@]1([H])C([H])([H])N([H])[C@]([H])(C2=C([H])C([H])=C(OC([H])([H])C3=C([H])C(=C(S3)C(F)(F)F)C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])=C2[H])C1([H])[H]	390
[H]OC(=O)C([H])([H])[C@]1([H])C([H])([H])N([H])[C@@]([H])(C2=C([H])C([H])=C(C([H])=C2[H])C2=NOC(=N2)C2=C([H])C([H])=C(C([H])=C2[H])C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C1([H])[H]	57
[H]OC(=O)C([H])([H])[C@@]1([H])C([H])([H])N([H])[C@@]([H])(C2=C([H])C([H])=C(C([H])=C2[H])C2=NOC(=N2)C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C1([H])[H]	220
[H]OC(=O)C([H])([H])[C@]1([H])C([H])([H])N([H])[C@@]([H])(C2=C([H])C([H])=C(C([H])=C2[H])C2=NOC(=N2)C2=C([H])C([H])=C(C([H])=C2[H])C2([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C1([H])[H]	68
[H]OC(=O)C([H])([H])[C@]1([H])C([H])([H])N([H])[C@@]([H])(C2=C([H])C([H])=C(C([H])=C2[H])C2=NOC(=N2)C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])C([H])([H])C(F)(F)F)C1([H])[H]	50
[H]OC(=O)C([H])([H])C([H])([H])C1=C([H])C([H])=C(N2N=NC(=N2)C2=C([H])C(C#N)=C(OC([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C2[H])C(=C1[H])C([H])([H])[H]	150
[H]OC(=O)C([H])([H])C([H])([H])C1=C([H])C([H])=C(C2=NC([H])=C(S2)C2=C([H])C(C#N)=C(OC([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C2[H])C(=C1[H])C([H])([H])[H]	120
[H]OC(=O)C([H])([H])C([H])([H])C1=C([H])C([H])=C(C2=NN(N=N2)C2=C([H])C(C#N)=C(OC([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C2[H])C(=C1[H])C([H])([H])[H]	43
[H]OC(=O)C([H])([H])C([H])([H])C1=C([H])C([H])=C(C2=NN=C(S2)C2=C([H])C(Cl)=C(OC([H])(C([H])([H])[H])C([H])([H])[H])N=C2[H])C(=C1[H])C([H])([H])[H]	1300
[H]OC(=O)C([H])([H])C([H])([H])C1=C([H])C([H])=C(C2=NOC(=N2)C2=C([H])C([H])=C(N=C2[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C(=C1[H])C([H])([H])[H]	1000
[H]OC(=O)[C@]1([H])C([H])([H])N([H])[C@]([H])(C2=C([H])C([H])=C(OC([H])([H])C3=C([H])C(=C(S3)C(F)(F)F)C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])=C2[H])C1([H])[H]	130
[H]OC(=O)C([H])([H])[C@]1([H])C([H])([H])N([H])[C@@]([H])(C2=C([H])C([H])=C(C([H])=C2[H])C2=NOC(=N2)C2=C([H])C([H])=C(C([H])=C2[H])C2([H])C([H])([H])C([H])([H])C(F)(F)C([H])([H])C2([H])[H])C1([H])[H]	21
[H]OC(=O)C([H])([H])C([H])([H])C1=C([H])C([H])=C(C2=NOC(=N2)C2=C([H])C([H])=C(C([H])=C2[H])C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C(=C1[H])C([H])([H])[H]	591
[H]OC([H])([H])[C@@]1([H])C([H])([H])[C@]([H])(C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])[C@@]([H])(C([H])([H])OP([O-])(=O)O[H])[N+]1([H])[H]	77.55
[H]OC([H])([H])[C@@]1([H])[N+]([H])([H])[C@@]([H])(C([H])([H])OP([O-])(=O)O[H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	10.2
[H]OP(=O)(O[H])C([H])([H])C([H])([H])[C@@]([H])(N([H])[H])C([H])([H])N([H])C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	41
[H]OP(=O)(O[H])C([H])([H])C([H])([H])[C@@]([H])(N([H])[H])C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	53
[H]OP(=O)(O[H])C([H])([H])C([H])([H])[C@]([H])(N([H])[H])C([H])([H])OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	39
[H]OP(=O)(O[H])OC([H])([H])[C@@]([H])(N([H])[H])C(=O)N([H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	52
[H]OP(=O)(O[H])C([H])([H])C([H])([H])[C@@]([H])(N([H])[H])C(=O)N([H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	33
[H]OP(=O)(O[H])O[C@@]([H])(F)C([H])([H])[C@@]([H])(N([H])[H])C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	19
[H]OP(=O)(O[H])OC([H])([H])[C@](N([H])[H])(C1=NC(=C([H])N1[H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C1[H])C([H])([H])[H]	1.4
[H]OP(=O)(O[H])OC([H])([H])[C@](N([H])[H])(C(=O)N([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H])C([H])([H])[H]	99.8
[H]OP(=O)(O[H])OC([H])([H])[C@](N([H])[H])(C1=NC(=C([H])N1[H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H])C([H])([H])[H]	207
[H]OP(=O)(O[H])OC([H])([H])[C@](N([H])[H])(C1=NC(=C([H])N1[H])C1=C([H])C([H])=C(OC([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H])C([H])([H])[H]	9.6
[H]OP(=O)(O[H])OC([H])([H])[C@](N([H])[H])(C1=NC(=C([H])N1[H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H])C([H])([H])[H]	12.8
[H]OP(=O)(O[H])OC([H])([H])[C@](N([H])[H])(C1=NC(=C([H])N1[H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H])C([H])([H])[H]	3.5
[H]OP(=O)(O[H])OC([H])([H])[C@](N([H])[H])(C1=NC(=C([H])N1[H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C(F)=C1[H])C([H])([H])[H]	1.1
[H]OP(=O)(O[H])OC([H])([H])[C@](N([H])[H])(C(=O)N([H])C1=C([H])C([H])=C(OC2=C([H])C([H])=C(C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H])C([H])([H])[H]	455
[H]OP(=O)(O[H])OC([H])([H])[C@](N([H])[H])(C(=O)N([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H])C([H])([H])[H]	82.8
[H]OP(=O)(O[H])OC([H])([H])[C@](N([H])[H])(C(=O)N([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H])C([H])([H])[H]	43.6
[H]OP(=O)(O[H])OC([H])([H])[C@](N([H])[H])(C(=O)N([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H])C([H])([H])[H]	2.9
[H]OP(=O)(O[H])OC([H])([H])[C@](N([H])[H])(C(=O)N([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])=C1[H])C([H])([H])[H]	17.5
[H]OP(=O)(O[H])OC([H])([H])[C@](N([H])[H])(C(=O)N([H])C1=C([H])C([H])=C(OC([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H])C([H])([H])[H]	104
[H]OP(=O)(O[H])OC([H])([H])[C@](N([H])[H])(C(=O)N([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H])C([H])([H])[H]	70.4
[H]OP(=O)(O[H])OC([H])([H])[C@](N([H])[H])(C(=O)N([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C1F)C([H])([H])[H]	3.2
[H]OP(=O)(O[H])OC([H])([H])[C@](N([H])[H])(C(=O)N([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C(F)=C1[H])C([H])([H])[H]	6.9
[H]OP(=O)(O[H])OC([H])([H])[C@](N([H])[H])(C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	1360
[H]OP(=O)(O[H])OC([H])([H])[C@](N([H])[H])(C(=O)N([H])C1=C([H])C(=C(OC([H])([H])C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H])C(F)(F)F)C([H])([H])[H]	87.2
[H]OP(=O)(O[H])OC([H])([H])[C@](N([H])[H])(C1=NC(=C([H])N1[H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C(=C1[H])C(F)(F)F)C([H])([H])[H]	184
[H]OP(=O)(O[H])OC([H])([H])[C@](N([H])[H])(C1=NC(=C([H])N1[H])C1=C([H])C([H])=C(OC([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C(=C1[H])C(F)(F)F)C([H])([H])[H]	9.6
[H]\C(=C(\[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)N1N=C(C2=C1C([H])([H])[C@]1([H])[C@@]2([H])C1(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	1760
[H]\C(=C(\[H])C1=C([H])C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H])C(=O)N1N=C(C2=C1C([H])([H])[C@]1([H])[C@@]2([H])C1(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	900
[H]\C(=C(\[H])C1=C([H])C([H])=C([H])C(=C1[H])C(F)(F)F)C(=O)N1N=C(C2=C1C([H])([H])[C@]1([H])[C@@]2([H])C1(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	325
[H]N([H])S(=O)(=O)C1=C([H])C(\C([H])=C(/[H])C(=O)N2N=C(C3=C2C([H])([H])[C@]2([H])[C@@]3([H])C2(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])=C([H])C([H])=C1[H]	82
[H]\C(=C(\[H])C1=C([H])C([H])=NC([H])=C1[H])C(=O)N1N=C(C2=C1C([H])([H])[C@]1([H])[C@@]2([H])C1(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	130
[H]\C(=C(\[H])C1=C([H])C([H])=C([H])N=C1[H])C(=O)N1N=C(C2=C1C([H])([H])[C@]1([H])[C@@]2([H])C1(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	345
[H]N1C([H])=C([H])C2=C1C([H])=C([H])C([H])=C2\C([H])=C(/[H])C(=O)N1N=C(C2=C1C([H])([H])[C@]1([H])[C@@]2([H])C1(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	505
[H]OC(=O)[C@@]([H])(N(C(=O)C1=C(C([H])=C(C([H])=C1C([H])([H])[H])C1=C([H])C(N([H])S(=O)(=O)C2=C(C([H])=C(Cl)C(=C2[H])C([H])([H])[H])C([H])([H])[H])=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	5489
[H]OC1=C([H])C([H])=C(N([H])C(=O)C2=NC([H])=NC(=C2[H])N(C([H])([H])C2([H])C([H])([H])C2([H])[H])C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C(=C1[H])C([H])([H])[H]	191
[H]OC1=C([H])C([H])=C(N([H])C(=O)C2=NC([H])=NC(N([H])C3([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])=C2[H])C(=C1[H])C([H])([H])[H]	258
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(N([H])C(=O)C2=NC([H])=NC(=C2[H])N(C([H])([H])C2([H])C([H])([H])C2([H])[H])C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C(=C1[H])C([H])([H])[H]	96
[H]N(C(=O)C1=NC([H])=NC(=C1[H])N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C2N([H])N=C([H])C2=C1[H]	142
[H]OC(=O)C([H])([H])C([H])([H])N([H])S(=O)(=O)C1=C([H])C(=C(N([H])C(=O)C2=NC([H])=NC(=C2[H])N(C([H])([H])C2([H])C([H])([H])C2([H])[H])C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])=C1[H])C([H])([H])[H]	114
[H]OC(=O)C([H])([H])C([H])([H])N([H])C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=NC([H])=NC(=C2[H])N(C([H])([H])C2([H])C([H])([H])C2([H])[H])C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])=C1[H]	6.3
[H]OC(=O)C1([H])C([H])([H])N(C([H])([H])C2=C([H])C(=C(N([H])C(=O)C3=NC([H])=NC(=C3[H])N(C([H])([H])C3([H])C([H])([H])C3([H])[H])C3([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])=C2[H])C([H])([H])[H])C1([H])[H]	0.6
[H]OC([H])([H])[C@]([H])(O[H])C([H])([H])OC1=C(Cl)C([H])=C(\C([H])=C2/S\C(=N/C([H])([H])C([H])([H])C([H])([H])[H])N(C2=O)C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])[H])C([H])=C1[H]	100.55
[H]OC(=O)[C@](N([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C1[H]	280
[H]OC(=O)C([H])([H])[C@](N([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C1[H]	200
[H]N([H])[C@](C([H])([H])[H])(C([H])([H])C([H])([H])C1=NN=NN1[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C1[H]	3600
[H]OC([H])([H])[C@](N([H])[H])(C([H])([H])OP(=O)(O[H])O[H])[C@@]1([H])C([H])([H])C2=C([H])C([H])=C(C([H])=C2C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	16.645
[H]OP(=O)(O[H])OC([H])([H])[C@@](N([H])[H])(C([H])([H])[H])[C@]1([H])C([H])([H])C2=C([H])C([H])=C(C([H])=C2C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	1.49
[H]N([H])[C@](C([H])([H])[H])(C([H])([H])C([H])([H])N1C([H])([H])C(=O)N([H])S1(=O)=O)C([H])([H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C1[H]	1000
[H]OP(=O)(O[H])OC([H])([H])[C@](N([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C1[H]	2.2
[H]OP(=O)(O[H])C([H])([H])C([H])([H])[C@](N([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C1[H]	19
[H]N(C(=O)C1=C([H])C([H])=C(O1)C1=C(Cl)C([H])=C(Cl)C([H])=C1[H])C1=C(C([H])=C([H])C([H])=C1C([H])([H])[H])C([H])([H])[H]	9620
[H]\C(=C(\C(=O)OC([H])([H])C([H])([H])[H])C1=NN2C(SC1([H])[H])=NN=C2C1=C([H])C([H])=C(Cl)C([H])=C1[H])C1=C([H])C([H])=C(OC([H])(F)F)C([H])=C1[H]	34
[H]N(C(=O)N([H])C1=C([H])C(OC([H])([H])C(F)(F)F)=C([H])C(OC([H])([H])C(F)(F)F)=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1299
[H]OC(=O)C1([H])C([H])([H])N(C([H])([H])C2=C([H])C(F)=C(C([H])=C2[H])C2=NC3=C([H])C([H])=C(N=C3S2)C2(C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])C2([H])[H])C1([H])[H]	29
[H]\C(=C1\S\C(=N/C([H])([H])[H])N(OC([H])([H])[H])C1=O)C1=C(N(C(=C1[H])C([H])([H])[H])C([H])([H])C1=C(F)C([H])=C([H])C([H])=C1F)C([H])([H])[H]	339
[H]OC(=O)C([H])([H])C([H])([H])N([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	170
[H]OC1=C([H])C(=C(N([H])C(=O)C2=C([H])C([H])=C(O2)C2=C([H])C(Cl)=C([H])C([H])=C2Cl)C(=C1[H])C([H])([H])[H])C([H])([H])[H]	3000
[H]N([H])C([H])([H])C1=C([H])C(=C(N([H])C(=O)C2=C([H])C([H])=C(O2)C2=C([H])C(Cl)=C([H])C([H])=C2Cl)C(=C1[H])C([H])([H])[H])C([H])([H])[H]	5500
[H]OC(=O)C1([H])C([H])([H])N(C([H])([H])C2=C([H])C(=C(S2)C2=NOC(=N2)C2=C([H])C([H])=C(OC3=C([H])C([H])=C([H])C([H])=C3[H])C([H])=C2[H])C([H])([H])C([H])([H])[H])C1([H])[H]	17
[H]OP(=O)(O[H])OC([H])([H])[C@@](N([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(N1C([H])([H])[H])C(=O)C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	21
[H]OC(=O)C([H])([H])C([H])([H])C(=O)N1C2=C(C([H])=C(C([H])=C2[H])C2=NOC(=N2)C2=C([H])C(OC(F)(F)F)=C([H])C(C#N)=C2[H])C([H])([H])C1([H])[H]	109
[H]OC(=O)C([H])([H])C([H])([H])C(=O)N1C2=C(C([H])=C(C([H])=C2[H])C2=NOC(=N2)C2=C([H])C(=C([H])C(=C2[H])C(F)(F)F)C(F)(F)F)C([H])([H])C1([H])[H]	88
[H]OP(=O)(O[H])OC([H])([H])[C@]([H])(N([H])[H])C1=NC2=C([H])C([H])=C(C([H])=C2N1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	8.2
[H]OC(=O)[C@]([H])(N([H])[H])C([H])([H])N([H])C(=O)C1=C([H])C2=C(N1[H])C([H])=C([H])C([H])=C2C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2400
[H]\C(=C1\S\C(=N/C([H])([H])[H])N(C1=O)C([H])([H])[H])C1=C(N(C(=C1[H])C([H])([H])[H])C1=C(F)C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	721
[H]\C(=C1\S\C(=N/C([H])([H])[H])N(C1=O)C([H])([H])[H])C1=C(N(C(=C1[H])C([H])([H])[H])C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])[H]	652
[H]\C(=C1\S\C(=N/C([H])([H])[H])N(C1=O)C([H])([H])[H])C1=C(N(C(=C1[H])C([H])([H])[H])C1=C(F)C([H])=C(Cl)C([H])=C1[H])C([H])([H])[H]	3400
[H]\C(=C1\S\C(=N/C([H])([H])C([H])([H])[H])N(C1=O)C([H])([H])C([H])([H])[H])C1=C(N(C(=C1[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	237
[H]\C(=C1\S\C(=N/C([H])([H])[H])N(C1=O)C([H])([H])[H])C1=C(N(C(=C1[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	144
[H]\C(=C1\S\C(=N/C([H])([H])[H])N(C1=O)C([H])([H])[H])C1=C(N(C(=C1[H])C([H])([H])[H])C([H])([H])C1=C(F)C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	51
[H]\C(=C1\S\C(=N/C([H])([H])[H])N(C1=O)C([H])([H])[H])C1=C(N(C(=C1[H])C([H])([H])[H])C([H])([H])C1=C(F)C([H])=C([H])C([H])=C1F)C([H])([H])[H]	34
[H]\C(=C1\S\C(=N/C([H])([H])C([H])([H])[H])N(C1=O)C([H])([H])C([H])([H])[H])C1=C(N(C(=C1[H])C([H])([H])[H])C([H])([H])C1=C(F)C([H])=C([H])C([H])=C1F)C([H])([H])[H]	22
