smile	binding.affinity
[H]N(C1=NC(N([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=N2)=C(C([H])=N1)C(F)(F)F)C1=C([H])C2=C(N([H])C(=O)C([H])([H])C2([H])[H])C([H])=C1[H]	38
[H]N(C1=NC(N([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2N(C([H])([H])[H])S(=O)(=O)C([H])([H])[H])=C(C([H])=N1)C(F)(F)F)C1=C([H])C2=C(C([H])=C1[H])C(=O)N([H])C2([H])[H]	0.5
[H]N(C1=NC(N([H])[C@]2([H])C([H])([H])C([H])([H])C([H])([H])[C@@]2([H])N(C([H])([H])[H])C([H])([H])[H])=C(C([H])=N1)C(F)(F)F)C1=C([H])C2=C(C([H])=C1[H])C(=O)N([H])C([H])([H])C([H])([H])C2([H])[H]	880
[H]N(C1=NC(N([H])[C@]2([H])C([H])([H])C([H])([H])C([H])([H])[C@@]2([H])N(C([H])([H])[H])C([H])([H])[H])=C(C([H])=N1)C(F)(F)F)C1=C([H])C2=C(C([H])=C1[H])S(=O)(=O)C([H])([H])C2([H])[H]	623
[H]N(C1=NC(N([H])C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])N(C([H])([H])[H])S(=O)(=O)C([H])([H])[H])=C(C([H])=N1)C(F)(F)F)C1=C([H])C2=C(N([H])C(=O)C2([H])[H])C([H])=C1[H]	1.5
[H]N(C1=NC(N([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=N2)=C(C([H])=N1)C(F)(F)F)C1=C([H])C2=C(C([H])=C1[H])N(C([H])=C2[H])C([H])([H])[H]	160
[H]N(C1=NC(N([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=N2)=C(C([H])=N1)C(F)(F)F)C1=C([H])C2=C(N([H])N=C2[H])C([H])=C1[H]	16
[H]N(C1=NC(N([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=N2)=C(C([H])=N1)C([H])([H])[H])C1=C([H])C2=C(N([H])C(=O)C2([H])[H])C([H])=C1[H]	2200
[H]N(C1=NC(N([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=N2)=C(Cl)C([H])=N1)C1=C([H])C2=C(N([H])C(=O)C2([H])[H])C([H])=C1[H]	77
[H]N(C1=NC(N([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=N2)=C(Br)C([H])=N1)C1=C([H])C2=C(N([H])C(=O)C2([H])[H])C([H])=C1[H]	46
[H]N(C1=NC(N([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=N2)=C(C#N)C([H])=N1)C1=C([H])C2=C(N([H])C(=O)C2([H])[H])C([H])=C1[H]	190
[H]N(C1=NC(N([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=N2)=C(C([H])=N1)C(F)(F)F)C1=C([H])C2=C(N([H])C(=O)C2([H])[H])C([H])=C1[H]	19
[H]N(C1=NC(N([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])=C(C([H])=N1)C(F)(F)F)C1=C([H])C2=C(N([H])C(=O)C2([H])[H])C([H])=C1[H]	34
[H]N(C1=NC(N([H])[C@]2([H])C([H])([H])C([H])([H])C([H])([H])[C@@]2([H])N(C([H])([H])[H])C([H])([H])[H])=C(C([H])=N1)C(F)(F)F)C1=C([H])C2=C(C([H])=C1[H])S(=O)(=O)N(C([H])([H])[H])C2([H])[H]	3200
[H]N(C1=NC(N([H])[C@]2([H])C([H])([H])C([H])([H])C([H])([H])[C@@]2([H])N(C([H])([H])[H])C([H])([H])[H])=C(C([H])=N1)C(F)(F)F)C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H]	1300
[H]N(C1=NC(N([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2N(C([H])([H])[H])S(=O)(=O)C([H])([H])[H])=C(C([H])=N1)C(F)(F)F)C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H]	0.94
[H]N(C1=NC(N([H])[C@]2([H])C([H])([H])C([H])([H])C([H])([H])[C@@]2([H])N(C([H])([H])[H])C([H])([H])[H])=C(C([H])=N1)C(F)(F)F)C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])C([H])([H])[H]	3800
[H]N(C1=NC(N([H])[C@]2([H])C([H])([H])C([H])([H])C([H])([H])[C@@]2([H])N(C([H])([H])[H])C([H])([H])[H])=C(C([H])=N1)C(F)(F)F)C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	3300
[H]N(C1=NC(N([H])[C@]2([H])C([H])([H])C([H])([H])C([H])([H])[C@@]2([H])N(C([H])([H])[H])C([H])([H])[H])=C(C([H])=N1)C(F)(F)F)C1=C([H])C(=C([H])C([H])=C1[H])C(=O)N(C([H])([H])[H])C([H])([H])[H]	3950
[H]N(C1=NC(N([H])[C@]2([H])C([H])([H])C([H])([H])C([H])([H])[C@@]2([H])N(C([H])([H])[H])C([H])([H])[H])=C(C([H])=N1)C(F)(F)F)C1=C([H])C2=C(C([H])=C1[H])[C@]1([H])N(C(=O)C([H])([H])[H])[C@@]2([H])C([H])([H])C1([H])[H]	72
[H]N(C1=NC(N([H])[C@]2([H])C([H])([H])C([H])([H])C([H])([H])[C@@]2([H])N(C([H])([H])[H])C([H])([H])[H])=C(C([H])=N1)C(F)(F)F)C1=C([H])C([H])=NC([H])=C1[H]	5500
[H]N(C1=NC(N([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2N(C([H])([H])[H])S(=O)(=O)C([H])([H])[H])=C(C([H])=N1)C(F)(F)F)C1=C([H])C2=C(N([H])S(=O)(=O)C2([H])[H])C([H])=C1[H]	1
[H]N(C1=NC(N([H])[C@]2([H])C([H])([H])C([H])([H])C([H])([H])[C@@]2([H])N(C([H])([H])[H])C([H])([H])[H])=C(C([H])=N1)C(F)(F)F)C1=C([H])C2=C(N([H])S(=O)(=O)C2([H])[H])C([H])=C1[H]	650
[H]N(\C(=C1/C(=O)N([H])C2=C1C([H])=C(N([H])S(=O)(=O)C([H])([H])C([H])([H])[H])C([H])=C2[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	33
[H]N([H])C1=C(Cl)C([H])=C(N([H])C(=O)C2=C([H])C(N([H])C(=O)C3=C([H])C([H])=C([H])C(=C3[H])C(F)(F)F)=C([H])C([H])=C2Cl)C([H])=N1	478
[H]OC1=C(C([H])=C(N([H])C(=S)N([H])C(=O)C2=C([H])C([H])=C(C([H])=C2[H])[N+]([O-])=O)C([H])=C1[H])C1=NC2=C(S1)C([H])=C([H])C([H])=C2[H]	900
[H]N=C(SC([H])([H])C([H])([H])C([H])([H])N1C(=O)C2=C(N3C(=C([H])C4=C([H])C([H])=C([H])C([H])=C34)C3=C([H])C([H])=C([H])C4=C3N2C([H])=C4[H])C1=O)N([H])[H]	4400
[H]N(C1=NN([H])C(=C1[H])C([H])([H])[H])C1=NC(=NC(=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C(\[H])=C(/[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	55
[H]N(C([H])([H])[H])[C@]1([H])C([H])([H])[C@@]2([H])O[C@@](N3C4=C(C([H])=C([H])C([H])=C4[H])C4=C3C3=C(C5=C(C([H])=C([H])C([H])=C5[H])N23)C2=C4C([H])([H])N([H])C2=O)(C([H])([H])[H])[C@]1([H])OC([H])([H])[H]	41.575
[H]N(C(=O)C1=C(N([H])C([H])([H])C([H])([H])OC([H])([H])[H])C([H])=C([H])N(C1=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(OC2=C([H])C([H])=NC3=C2C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C3[H])C([H])=N1	1800
[H]N(C(=O)C1=C(N([H])C2([H])C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C([H])=C([H])N(C1=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(OC2=C([H])C([H])=NC3=C2C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C3[H])C([H])=N1	1300
[H]N(C(=O)N([H])C1=C2C([H])=C([H])C([H])=C([H])C2=C(OC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C([H])=C1[H])C1=C([H])C(=NN1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	4550
[H]N(C(=O)C(\[H])=C(/[H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C1=C(OC([H])([H])C([H])([H])[H])C([H])=C2N=C([H])C(C#N)=C(N([H])C3=C([H])C(Cl)=C(F)C([H])=C3[H])C2=C1[H]	7200
[H]O[C@@]([H])(C([H])([H])N([H])C(=O)C1=C(N([H])C(\C([H])=C2/C(=O)N([H])C3=C2C([H])=C(F)C([H])=C3[H])=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	1200
[H]N(C1=NC([H])=C(C(=N1)N([H])C([H])([H])C1=C([H])C([H])=C([H])N=C1N(C([H])([H])[H])S(=O)(=O)C([H])([H])[H])C(F)(F)F)C1=C([H])C2=C(N([H])C(=O)C2([H])[H])C([H])=C1[H]	1.5
[H]N(C(=O)C1=C([H])C(=C([H])N(C1=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(OC2=C([H])C([H])=NC3=C2C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C3[H])C([H])=N1	1800
[H]OP(=O)(O[H])C1=C([H])C([H])=C([H])C([H])=C1C(=O)OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	5845
[H]N(\C([H])=C1/C(=O)N([H])C2=C([H])C([H])=C([H])C([H])=C12)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	3018
[H]N(C(=O)C1=NN(C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C(=O)C2=C1C1=C([H])C([H])=C([H])C([H])=C1N2C([H])([H])[H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C1[H]	7908
[H]N(C(=O)C1=C(Br)C([H])=NN1C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1C(=O)OC([H])([H])[H]	5060
[H]OP(=O)(O[H])C1=C([H])C([H])=C([H])C([H])=C1C(=O)OC1=C([H])C([H])=C([H])C([H])=C1Cl	1747
[H]OC1=C([H])C([H])=C([H])C([H])=C1C(=O)\N=N\C1=C([H])C([H])=C(N([H])OC(=O)C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	6901
[H]N(C(=O)C1=C([H])C2=C(N=C(C3=C([H])C([H])=C([H])O3)C(=N2)C2=C([H])C([H])=C([H])O2)C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)C([H])([H])[H]	2395
[H]N(\N=C1/C(=O)C2=C([H])C([H])=C([H])C3=C2C1=C([H])C([H])=C3[H])C(=O)C1=C([H])C([H])=C(Cl)C([H])=C1[H]	3073
[H]N1C(=NC2=C([H])C([H])=C([H])C([H])=C12)C1=C([H])C2=C(O\C1=N/C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1[H])C([H])=C([H])C(OC([H])([H])[H])=C2[H]	3285
[H]N([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=NN=C(SC([H])([H])C(=O)N([H])C2=C([H])C3=C(N=C(SC([H])([H])C(=O)N4C([H])([H])C([H])([H])C([H])([H])C4([H])[H])S3)C([H])=C2[H])N1C([H])([H])[H]	7611
[H]N([H])N([H])C(=O)C(=N\N([H])C1=C(Cl)C([H])=C([H])C([H])=C1Cl)\C#N	5893
[H]N([H])C1=C2C(=NC([H])=N1)N=C(C([H])=C2C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	336
[H]N([H])C1=C2C(=NC([H])=N1)N=C(C([H])=C2C1=C([H])C([H])=C(F)C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	4006
[H]N(\N=C(/[H])C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H])C(=O)C1=C([H])C([H])=C(O1)C([H])([H])OC1=C([H])C2=C(C([H])=C1[H])C([H])([H])C([H])([H])C2([H])[H]	9314
[H]N(C1=NC(=O)S\C1=C(\[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])[H])C([H])=C1[H]	4384
[H]C1=NN2C(N=C(N3C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C3=C([H])C([H])=C([H])C([H])=C23)=C1C#N	1067
[H]N(\N=C(/[H])C1=C([H])C(Cl)=C(OC([H])([H])C(=O)N([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H])C(=O)C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2O1	8583
[H]N(\N=C(/[H])C1=C(C([H])=C([H])C(=C1[H])[N+]([O-])=O)N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C(=O)C([H])([H])N1C2=C([H])C([H])=C([H])C([H])=C2C(=O)C2=C([H])C([H])=C([H])C([H])=C12	2630
[H]N1C2=C(C3=C(N=C([H])C([H])=C3[H])C([H])=C2[H])C2=C(C(=O)C([H])([H])C([H])([H])C2([H])[H])[C@@]1([H])C1=C([H])C([H])=C([H])S1	4027
[H]C1=C([H])C([H])=C2C(SC([H])([H])C(=O)N3C([H])([H])C4=C([H])C([H])=C([H])C([H])=C4C([H])([H])C3([H])[H])=NC(=NC2=C1[H])C1([H])C([H])([H])C1([H])[H]	3908
[H]N1C2=C(C3=C(N=C([H])C([H])=C3[H])C([H])=C2[H])C2=C(C(=O)C([H])([H])C([H])([H])C2([H])[H])[C@@]1([H])C1=C(C([H])=C([H])S1)C([H])([H])[H]	7038
[H]N(C1=NC(=C2C([H])=C(OC([H])([H])C([H])([H])[H])C([H])=C([H])C2=N1)C([H])([H])[H])C1=N[C@]([H])(C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])([H])C(=O)N1[H]	7782
[H]N(C(=O)C1=C(Cl)C2=C([H])C([H])=C([H])C([H])=C2S1)C1=C([H])C([H])=C([H])C(=C1[H])C1=NC2=C(O1)C([H])=C([H])C([H])=N2	4998
[H]N(C(=O)C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1[H])C1=C(C(=O)N([H])C([H])([H])C2=C([H])N=C([H])C([H])=C2[H])C2=C(S1)C([H])([H])C([H])([H])C([H])([H])C2([H])[H]	8856
[H]N(\N=C(/[H])C1=C([H])C([H])=C(F)C([H])=C1[H])C(=O)C1=C([H])C(=NC2=C([H])C([H])=C([H])C([H])=C12)C1=C([H])C([H])=C([H])O1	4142
[H]N(\N=C(/[H])C1=C([H])C(F)=C([H])C([H])=C1[H])C(=O)C1=C([H])C(=NC2=C([H])C([H])=C([H])C([H])=C12)C1=C([H])C([H])=C([H])O1	3938
[H]N(N([H])C(=O)C([H])([H])SC1=NC2=C(N=N1)C1=C(N2[H])C([H])=C([H])C(F)=C1[H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	5776
[H]N1C([H])=NC([H])=C1\C([H])=C1/C(=O)N([H])C2=C([H])C([H])=C([H])C([H])=C12	2871
[H]C1=C([H])C([H])=C2C(=O)C3=C(C([H])=C(C([H])=C3N(C([H])([H])[H])C([H])([H])[H])N(C([H])([H])[H])C([H])([H])[H])C(=O)C2=C1[H]	6459
[H]C([H])=C([H])C([H])([H])N([H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1N([H])C(=O)C1=C([H])C(=C(Cl)C([H])=C1[H])S(=O)(=O)N([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	7122
[H]N(C(=O)C(\[H])=C(/[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H])C1=C(Cl)C([H])=C(C(=O)OC([H])([H])[H])C(OC([H])([H])[H])=C1[H]	7682
[H]N(C(=O)C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2OC1=O)C1=C([H])C([H])=C([H])C(=C1[H])C1=C([H])N2C([H])=C([H])C([H])=C([H])C2=N1	3247
[H]N(C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C1=C2C([H])=C(C([H])=C([H])C2=NC([H])=C1C(=O)OC([H])([H])C([H])([H])[H])C([H])([H])[H]	9056
[H]N(C(=O)C1=C([H])N=C([H])C([H])=C1[H])C1=C([H])C(Cl)=C(C([H])=C1[H])C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2OC1=O	6863
[H]N(C(=O)C([H])([H])[H])C1=C([H])C([H])=C(N([H])C2=NC([H])=C(C(=N2)N([H])C2=C([H])C([H])=C(N([H])C(=O)C([H])([H])[H])C([H])=C2[H])[N+]([O-])=O)C([H])=C1[H]	2038
[H]N(C(=S)N([H])C1=C(OC([H])([H])[H])C([H])=C([H])C(=C1[H])C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2OC1=O)C(=O)C1=C([H])C2=C(OC([H])([H])C([H])([H])O2)C([H])=C1[H]	4159
[H]N(C(=O)C([H])([H])OC1=C([H])C(=C(Cl)C(=C1[H])C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N(C(=O)C2=C([H])C([H])=C([H])O2)C([H])([H])C1([H])[H]	5826
[H]N(\N=C(/[H])\C(\[H])=C(/[H])C1=C([H])C([H])=C(C([H])=C1[H])[N+]([O-])=O)C(=O)C1=C([H])C([H])=C([H])S1	6760
[H]C1=C(C2=C(O1)C([H])=C1OC(=O)C([H])=C(C1=C2[H])C([H])([H])[H])C1=C([H])C(F)=C(OC([H])([H])[H])C([H])=C1[H]	7400
[H]N(C(=O)C1=C(Cl)C2=C(S1)C([H])=C(Cl)C([H])=C2[H])C1=C([H])C([H])=C([H])C(=C1[H])C1=NC2=C(O1)C([H])=C([H])C([H])=N2	4273
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=NN=C(SC([H])([H])C(=O)C2=C([H])C3=C(C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2C3([H])[H])N1C([H])([H])[H]	3185
[H]N(C1=N\C(N([H])C2=C([H])C([H])=C([H])C([H])=C12)=C1/C([H])=C([H])C([H])=C([H])C1=O)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	9544
[H]C1=C(C([H])=C(Br)C(=O)O1)C(=O)N1C([H])([H])C([H])([H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C1([H])[H]	7667
[H]N([H])C(=O)C1([H])C([H])([H])C([H])([H])N(C2=C(N=C(O2)C2=C([H])C([H])=C(OC([H])([H])C3=C([H])C([H])=C(Cl)C([H])=C3[H])C([H])=C2[H])C#N)C([H])([H])C1([H])[H]	4261
[H]N1OC(=N\C1=C1\C([H])=C2C([H])=C(OC([H])([H])[H])C([H])=C([H])C2=NC1=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	7663
[H]N1C2=C(C3=C(Cl)C([H])=C([H])C(Cl)=C13)C([H])([H])C([H])([H])N([H])C2=O	3401
[H]N1C(=NC2=C1C([H])=C(C([H])=C2[H])N1C(=O)C2=C([H])C([H])=C([H])C([H])=C2C1=O)C1=C([H])C([H])=C(Br)O1	6860
[H]OP(=O)(O[H])C1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1536
[H]N([H])C1=NC([H])=C(\C(N1[H])=C1\C([H])=C([H])C(OC([H])([H])[H])=C([H])C1=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	3493
[H]N(C([H])=C1C(=O)C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=O)C1=NN([H])C(=C1C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	2573
[H]N(C([H])=C1C(=O)C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=O)C1=NN([H])C(=C1C1=C([H])C([H])=C(Cl)C([H])=C1[H])C([H])([H])[H]	2179
[H]N1C2=C([H])C([H])=C([H])C([H])=C2SC2=C1C([H])=C(C([H])=N2)C(F)(F)F	3868
[H]N(C(=O)C([H])([H])OC(=O)C1=C([H])C2=C(C([H])=C1[H])C(=O)N1C(=N2)C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C(=NN1C1=C([H])C([H])=C([H])C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	977
[H]N(C(=O)C1=C([H])C(=C(Cl)C([H])=C1[H])S(=O)(=O)N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=NC2=C([H])C([H])=C([H])C([H])=C2N1C([H])([H])C([H])([H])C([H])([H])[H]	4618
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=NN=C(O1)C([H])([H])OC1=C(Cl)C([H])=C(Cl)C2=C1N=C(C([H])=C2[H])C([H])([H])[H]	9956
[H]C1=C([H])C([H])=C2C(SC([H])([H])C(=O)OC([H])([H])C([H])([H])[H])=NC(=NC2=C1[H])C1([H])C([H])([H])C1([H])[H]	4510
[H]N1N([H])C2=C3N=C4C([H])=C([H])C([H])=C([H])C4=C3C([H])([H])C([H])([H])C2=C1[H]	8519
[H]N([H])C1=C(C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	7806
[H]N(C(=O)C([H])([H])OC1=C([H])C(=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	6913
[H]C1=C([H])C([H])=C2C(=O)N(C(=O)C2=C1[H])C([H])([H])C1=NC2=C([H])C([H])=C([H])C([H])=C2C(=O)N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	7773
[H]N([H])C1=C2C(OC(C3=C([H])C([H])=C([H])O3)=C2C2=C([H])C([H])=C([H])O2)=NC([H])=N1	5905
[H]N(\C([H])=C1/C(=O)N([H])C2=C([H])C([H])=C([H])C([H])=C12)C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H]	3133
[H]N(C(=O)C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2O1)C1=C([H])C2=C(OC(=N2)C2=C([H])N=C([H])C([H])=C2[H])C([H])=C1[H]	6299
[H]N1C(=NC2=C([H])C([H])=C([H])C([H])=C12)C1=C([H])C2=C(OC1=O)C([H])=C(C([H])=C2[H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	7598
[H]N([H])C(=O)C1=C(N(C(C(=O)C2=C([H])C([H])=C([H])C([H])=C2[H])=C1N([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	9452
[H]N1C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])C([H])([H])\C1=C(\C#N)C(=O)\N=C(/[H])N(C([H])([H])[H])C([H])([H])[H]	8981
[H]C1=C([H])C([H])=C(C([H])=C1[H])N1N(C(=C(N2C(=O)C3=C([H])C([H])=C4C5=C(C([H])=C([H])C(C2=O)=C35)C([H])([H])C4([H])[H])C1=O)C([H])([H])[H])C([H])([H])[H]	4390
[H]N1C([H])=C([H])C(=C2C(=O)C3=C([H])C([H])=C([H])C([H])=C3C2=O)C2=C([H])C([H])=C([H])C([H])=C12	5642
[H]OC1=C(OC([H])([H])[H])C([H])=C(C([H])=C1OC([H])([H])[H])[C@@]1([H])N([H])C2=C(C3=C(N=C([H])C([H])=C3[H])C([H])=C2[H])C2=C1C(=O)C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C2([H])[H]	8834
[H]C1=C([H])C2=C(C([H])=C1[H])C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	6432
[H]N(C(=O)C1=C([H])C([H])=C([H])S1)C1=C([H])C([H])=C(C([H])=C1[H])C1=NC2=C(N1[H])C([H])=C(N([H])C(=O)C1=C([H])C([H])=C([H])S1)C([H])=C2[H]	6154
[H]OC1=C(C(=O)N([H])C2=C([H])N=C([H])C([H])=C2[H])C(=O)C2=C([H])C([H])=C([H])C3=C2N1C([H])([H])C3([H])[H]	6149
[H]O\N=C1/C2=C([H])C([H])=C([H])C([H])=C2C2=C1C([H])=C([H])C([H])=C2C(=O)OC([H])([H])[H]	9428
[H]N(C1=C([H])C([H])=C([H])C2=NSN=C12)S(=O)(=O)C1=C(C([H])=C([H])C2=NSN=C12)C([H])([H])[H]	5450
[H]OC(=O)C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1[P@](=O)(O[H])N(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])OC([H])([H])[H]	3452
[H]OP(=O)(O[H])C1=C(C(=O)OC2=C([H])C([H])=C([H])C([H])=C2[H])C(Cl)=C([H])C([H])=C1[H]	2699
[H]OC1=C([H])C2=C(C(O[H])=C1[H])C(=O)O[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C(=O)C([H])([H])C([H])([H])C([H])([H])\C([H])=C2/[H]	9144
[H]N(C1=NN=C(O1)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C1=NC2=C(OC([H])([H])[H])C([H])=C([H])C([H])=C2S1	5160
[H]OP(=O)(O[H])C(N([H])C(=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])=C(Cl)Cl	4062
[H]C1=C([H])C([H])=C2C(=C1[H])C1=NN(C(=O)C3=C1C2=C([H])C([H])=C3[H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	7960
[H]N(C(=O)C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2OC1=O)C1=C([H])C([H])=C(C([H])=C1[H])N1N=NC([H])=C1C1=C([H])C([H])=C([H])O1	1731
[H]N(\C([H])=C1/C(=O)N([H])C2=C([H])C([H])=C([H])C([H])=C12)C1=C([H])C2=C(OC([H])([H])C([H])([H])O2)C([H])=C1[H]	3736
[H]OP(=O)(O[H])C1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1P(=O)(O[H])O[H]	1480
[H]N(\C([H])=C1/C(=O)N([H])C2=C([H])C([H])=C([H])C([H])=C12)C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C1[H]	1972
[H]C1=C([H])C([H])=C2N(C(=O)OC2=C1[H])C([H])([H])C([H])([H])N1C2=NC3=C([H])C([H])=C([H])C([H])=C3N=C2C2=C([H])C([H])=C([H])C([H])=C12	2660
[H]N(C(=O)C1=C([H])C([H])=C([H])O1)C1=C([H])C([H])=C([H])C(=C1[H])C(=O)N([H])C1=C([H])C([H])=C([H])C(=C1[H])C1=NC2=C([H])C([H])=C([H])C([H])=C2N1[H]	5707
