smile	binding.affinity
[H]N([H])C1=NC(=C([H])C2=C1C([H])=NC1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C21)C1=C([H])C(OC([H])([H])[C@@]([H])(N([H])[H])C([H])([H])C2=C([H])C([H])=C(F)C([H])=C2[H])=C([H])N=C1[H]	57
[H]N([H])C1=NC(=C([H])C2=C1C([H])=NC1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C21)C1=C([H])C(OC([H])([H])[C@@]([H])(N([H])[H])C([H])([H])C2=C([H])C(=C([H])C([H])=C2[H])C(F)(F)F)=C([H])N=C1[H]	472.5
[H]N([H])C1=NC(=C([H])C2=C1C([H])=NC1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C21)C1=C([H])C(OC([H])([H])[C@@]([H])(N([H])[H])C([H])([H])C2=C([H])N([H])C3=C2C([H])=C([H])C([H])=C3[H])=C([H])N=C1[H]	165.5
[H]N([H])C1=NC(=C([H])C2=C1C([H])=NC1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C21)C1=C([H])C(OC([H])([H])[C@@]([H])(N([H])[H])C([H])([H])C2=C(Cl)C([H])=C([H])C([H])=C2[H])=C([H])N=C1[H]	106
[H]N([H])C1=NC(=C([H])C2=C1C([H])=NC1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C21)C1=C([H])C(OC([H])([H])[C@@]([H])(N([H])[H])C([H])([H])C2=C([H])C(Cl)=C([H])C([H])=C2[H])=C([H])N=C1[H]	76
[H]N([H])C1=NC(=C([H])C2=C1C([H])=NC1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C21)C1=C([H])C(OC([H])([H])[C@@]([H])(N([H])[H])C([H])([H])C2=C([H])C(Cl)=C(Cl)C([H])=C2[H])=C([H])N=C1[H]	19
[H]N([H])C1=NC(=C([H])C2=C1C([H])=NC1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C21)C1=C([H])C(OC([H])([H])[C@@]([H])(N([H])[H])C([H])([H])C2=C([H])C([H])=NC([H])=C2[H])=C([H])N=C1[H]	343
[H]N([H])C1=NON=C1C1=NC2=C([H])C([H])=C([H])C([H])=C2N1C1([H])C([H])([H])C([H])([H])C1([H])[H]	8
[H]N([H])C1=NON=C1C1=NC2=C([H])C([H])=C([H])C([H])=C2N1C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	41
[H]OC([H])([H])C1=C([H])C([H])=C2N(C(=NC2=C1[H])C1=NON=C1N([H])[H])C1([H])C([H])([H])C([H])([H])C1([H])[H]	16
[H]N([H])C1=NON=C1C1=NC(=C([H])N1C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	89
[H]N([H])C1=NON=C1C1=NC2=C([H])C([H])=C([H])C([H])=C2N1C([H])([H])C([H])([H])[H]	50
[H]N([H])C1=NON=C1C1=NC2=C([H])C([H])=C([H])C([H])=C2N1C([H])(C([H])([H])[H])C([H])([H])[H]	40
[H]N([H])C1=NON=C1C1=NC2=C([H])C([H])=C([H])C([H])=C2N1C1([H])C([H])([H])C1([H])[H]	58.5
[H]N([H])C1=NON=C1C1=NC2=C([H])C([H])=C([H])C([H])=C2N1C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	12
[H]N([H])C1=NON=C1C1=NC2=C([H])C(N([H])C(=O)C([H])([H])[H])=C([H])C([H])=C2N1C1([H])C([H])([H])C([H])([H])C1([H])[H]	2200
[H]N([H])C1=NON=C1C1=NC2=C([H])C(=C([H])C([H])=C2N1C1([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])[H]	19
[H]N([H])C1=NON=C1C1=NC(=C([H])N1C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	340
[H]N([H])C1=NON=C1C1=NC(C#N)=C([H])N1C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	1600
[H]N([H])C1=NON=C1C1=NC2=C([H])C([H])=C([H])C([H])=C2N1C([H])([H])[H]	540
[H]N([H])C1=NON=C1C1=NC2=C([H])C([H])=C([H])C([H])=C2N1C1=C([H])C([H])=C([H])C([H])=C1[H]	110
[H]N([H])C1=NON=C1C1=NC2=C([H])C([H])=C([H])C([H])=C2N1C1=C(C#N)C([H])=C([H])C([H])=C1[H]	26
[H]N([H])C1=NON=C1C1=NC2=C([H])C([H])=C([H])C([H])=C2N1C1=C([H])C(C#N)=C([H])C([H])=C1[H]	800
[H]N([H])C1=NON=C1C1=NC2=C([H])C(OC([H])([H])[H])=C([H])C([H])=C2N1C1([H])C([H])([H])C([H])([H])C1([H])[H]	39
[H]N([H])C1=NON=C1C1=NC2=C([H])C(=C([H])C([H])=C2N1C1([H])C([H])([H])C([H])([H])C1([H])[H])C(=O)OC([H])([H])[H]	410
[H]N([H])C1=NON=C1C1=NC2=C([H])C([H])=C([H])C([H])=C2N1C1=C([H])C([H])=C(C#N)C([H])=C1[H]	800
[H]N([H])C1=NON=C1C1=NC2=C([H])C([H])=C([H])C([H])=C2N1C1=C(OC([H])([H])[H])C([H])=C([H])C([H])=C1[H]	31
[H]N([H])C1=NON=C1C1=NC2=C([H])C([H])=C([H])C([H])=C2N1C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1[H]	1900
[H]N([H])C1=NON=C1C1=NC2=C([H])C([H])=C([H])C([H])=C2N1C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	550
[H]N(C(=O)C1=C([H])C(=C([H])C([H])=C1[H])C(F)(F)F)C1=C([H])C([H])=C([H])C(=C1[H])C1=C([H])C([H])=NC2=C(C([H])=NN12)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	2000
[H]N(C(=O)C1=C(N([H])C(\C([H])=C2/C(=O)N([H])C3=C([H])C([H])=C(F)C([H])=C23)=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	124
CNC1=NC(=CC=N1)C1=CC=CN=C1OC1=CC=C(NC(=O)C2=CC(=CC=C2)C(F)(F)F)C=C1C	8000
CNC1=NC(=CC=N1)C1=CC=CN=C1OC1=CC=C(NC(=O)C2=C(NC3=CC=CC=C3)C=CC=C2)C=C1	1000
COC1=CC=CC=C1N1CCN(CC1)C1=NC=NC2=C1C(Br)=NN2	9.1
[H]N=C(SC([H])([H])C([H])([H])C([H])([H])N1C([H])=C(C2=C1C([H])=C([H])C([H])=C2[H])C1=C(C(=O)N([H])C1=O)C1=C([H])N(C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])[H])N([H])[H]	15
[H]N(C([H])([H])C(\[H])=C(/[H])C1=C([H])C([H])=C(Br)C([H])=C1[H])C([H])([H])C([H])([H])N([H])S(=O)(=O)C1=C([H])C([H])=C([H])C2=C([H])N=C([H])C([H])=C12	80
[H]N(C(=O)N([H])C1=C([H])C2=C(N([H])N=C2[H])C([H])=C1[H])C1=C(C([H])=C(S1)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C(=O)N([H])C1([H])C([H])([H])C1([H])[H]	5342.5
[H]N(C(=O)N([H])C1=C([H])C2=C(N([H])N=C2[H])C([H])=C1[H])C1=C(C([H])=C(S1)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C(=O)N([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	7760.5
[H]N(C(=O)N([H])C1=C([H])C2=C(N([H])N=C2[H])C([H])=C1[H])C1=C(C([H])=C(S1)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C(=O)N([H])C([H])([H])C([H])([H])OC([H])([H])[H]	7000
[H]N(C(=O)N([H])C1=C([H])C2=C(N([H])N=C2[H])C([H])=C1[H])C1=C(C([H])=C(S1)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C(=O)N1C([H])([H])C([H])([H])S(=O)(=O)C([H])([H])C1([H])[H]	34
[H]OC1=C([H])C([H])=C([H])C(N([H])C(=O)N([H])C2=C(C([H])=C(S2)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C(=O)N2C([H])([H])C([H])([H])S(=O)(=O)C([H])([H])C2([H])[H])=C1C([H])([H])[H]	4000
[H]N(C(=O)N([H])C1=C([H])C([H])=C(OC2=C([H])N=C([H])C([H])=C2[H])C([H])=C1[H])C1=C(C([H])=C(S1)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C(=O)N1C([H])([H])C([H])([H])S(=O)(=O)C([H])([H])C1([H])[H]	9000
[H]N([H])C1=NN([H])C2=C([H])C(=C([H])C([H])=C12)C1=C([H])C([H])=NC(=N1)N([H])[H]	6340
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C(=C([H])N([H])C1=O)C1=NC(N([H])C([H])([H])[H])=C([H])N=C1[H]	1000
[H]N1C(=O)\C(=C(\[H])C2=C(C(C(=O)N3C([H])([H])C([H])([H])C([H])([H])[C@]3([H])C([H])([H])N3C([H])([H])C([H])([H])C([H])([H])C3([H])[H])=C(N2[H])C([H])([H])[H])C([H])([H])[H])C2=C1C([H])=C([H])C(=C2[H])S(=O)(=O)C([H])([H])C1=C(Cl)C([H])=C([H])C([H])=C1Cl	4100
[H]O[C@@]([H])(C([H])([H])N([H])C(=O)C1=C(N([H])C(\C([H])=C2/C(=O)N([H])C3=C2C([H])=C(F)C([H])=C3[H])=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	150
[H]N(C1=C([H])C(OC([H])([H])[H])=C(Cl)C([H])=C1Cl)C1=C(C#N)C([H])=NC2=C([H])C(OC([H])([H])C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C3([H])[H])=C(OC([H])([H])[H])C([H])=C12	660
[H]OC([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])OC1=C([H])C2=NC([H])=NC(N([H])C3=NN([H])C(=C3[H])C([H])([H])C(=O)N([H])C3=C([H])C(F)=C([H])C([H])=C3[H])=C2C([H])=C1[H]	2800
[H]N(\C(=C1/C(=O)N([H])C2=C1C([H])=C([H])C([H])=C2[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])N(C(=O)C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])[H]	190
[H]N1N=C(\C([H])=C(/[H])C2=C([H])C([H])=C(C([H])=C2[H])C(=O)N2C([H])([H])C([H])([H])N([H])C([H])([H])C2([H])[H])C2=C1C([H])=C([H])C([H])=C2[H]	310
[H]OC1=C([H])C2=C(N([H])C(=C2[H])C2=NN(C3=C2C(=NC([H])=N3)N([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	4800
[H]N([H])C1=NC([H])=C(C([H])=C1O[C@@]([H])(C1=C(Cl)C([H])=C([H])C(F)=C1Cl)C([H])([H])[H])C1=C([H])N(N=C1[H])C1([H])C([H])([H])C([H])([H])N([H])C([H])([H])C1([H])[H]	5320
[H]N(C1=NC(N([H])C2=C([H])C([H])=C([H])C([H])=C2S(=O)(=O)C([H])(C([H])([H])[H])C([H])([H])[H])=C(Cl)C([H])=N1)C1=C([H])C([H])=C(C([H])=C1OC([H])([H])[H])N1C([H])([H])C([H])([H])C([H])(N2C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	2700
[H]N([H])[C@]([H])(C([H])([H])OC1=C([H])C(=C([H])N=C1[H])C1=C([H])C2=C(N([H])N=C2C([H])([H])[H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	3600
[H]N([H])C1=NN([H])C2=C([H])C([H])=C([H])C(=C12)C1=C([H])C([H])=C(N([H])C(=O)N([H])C2=C(F)C([H])=C([H])C(=C2[H])C([H])([H])[H])C([H])=C1[H]	2800
[H]N(C([H])([H])[H])[C@]1([H])C([H])([H])[C@@]2([H])O[C@@](N3C4=C(C([H])=C([H])C([H])=C4[H])C4=C3C3=C(C5=C(C([H])=C([H])C([H])=C5[H])N23)C2=C4C([H])([H])N([H])C2=O)(C([H])([H])[H])[C@]1([H])OC([H])([H])[H]	1.3
[H]N1C(=O)C2=C(C1=O)C1=C([H])N(C3=C1C([H])=C([H])C([H])=C3[H])C([H])([H])C([H])([H])[C@]([H])(OC([H])([H])C([H])([H])N1C([H])=C2C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	210
[H]N(C(=O)N([H])C1=C([H])C(=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H])C(F)(F)F)C1=C([H])C([H])=C(OC2=NC([H])=NC(N([H])C([H])([H])[H])=C2[H])C([H])=C1[H]	120
[H]N1C([H])=N\C(=N/C2=C([H])C([H])=C(Br)C([H])=C2F)C2=C1C([H])=C(OC([H])([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C(OC([H])([H])[H])=C2[H]	1600
[H]N(C1=NC([H])=C(C(=N1)N([H])C1=C([H])C(=C([H])C([H])=C1[H])S(=O)(=O)N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])=C1[H]	2000
[H]N1C(=O)C(C2=C([H])N(C3=C2C([H])=C([H])C([H])=C3[H])C([H])([H])[H])=C(C1=O)C1=C([H])N(C2=C1C([H])=C([H])C([H])=C2[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C([H])C([H])=N2)C([H])([H])C1([H])[H]	1800
[H]OC1=C([H])C(O[H])=C2C(=O)C([H])=C(OC2=C1[C@@]1([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[C@@]1([H])O[H])C1=C(Cl)C([H])=C([H])C([H])=C1[H]	3700
[H]N(C(=O)C1(C(=O)N([H])C2=C([H])C([H])([H])[C@]([H])(F)C([H])=C2[H])C([H])([H])C1([H])[H])C1=C([H])C(F)=C(OC2=C([H])C([H])=NC3=C([H])C(OC([H])([H])C([H])([H])C([H])([H])N4C([H])([H])C([H])([H])OC([H])([H])C4([H])[H])=C(OC([H])([H])[H])C([H])=C23)C([H])=C1[H]	1200
[H]N([H])C1=C(C2=NC3=C(N2[H])C([H])=C([H])C(=C3[H])N2C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])C(=O)N([H])C2=C([H])C([H])=C([H])C(F)=C12	570
[H]N([H])C1(C([H])([H])C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])C([H])([H])N(C2=NC([H])=NC3=C2C([H])=C([H])N3[H])C([H])([H])C1([H])[H]	120
[H]N(C1=C(C(=C([H])C(=C1[H])C(=O)C([H])([H])C([H])([H])[H])N1C([H])([H])C([H])([H])N(C2=NC([H])=NC3=C2C(Br)=NN3[H])C([H])([H])C1([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	18
[H]N(C1=C(C(=C([H])C(Cl)=C1[H])N1C([H])([H])C([H])([H])N(C2=NC([H])=NC3=C2C(Br)=NN3[H])C([H])([H])C1([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	43
[H]N(C1=C(C(=C([H])C(=C1[H])C1=NC(=NO1)C([H])([H])[H])N1C([H])([H])C([H])([H])N(C2=NC([H])=NC3=C2C(Br)=NN3[H])C([H])([H])C1([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	13
[H]N(C1=C(C(=C([H])C(Cl)=C1[H])N1C([H])([H])C([H])([H])N(C2=NC([H])=NC3=C2C(Br)=NN3[H])C([H])([H])C1([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	94
[H]N(C1=C(C(=C([H])C(Cl)=C1[H])N1C([H])([H])C([H])([H])N(C2=NC([H])=NC3=C2C(=NN3[H])C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	45
[H]N(C1=C(C(=C([H])C(Cl)=C1[H])N1C([H])([H])C([H])([H])N(C2=NC([H])=NC3=C2C(=NN3[H])C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	80
[H]N(C1=C(C(=C([H])C(OC([H])([H])C([H])([H])[H])=C1[H])N1C([H])([H])C([H])([H])N(C2=NC([H])=NC3=C2C(Br)=NN3[H])C([H])([H])C1([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	99.5
[H]N(C1=C(C(=C([H])C(OC([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])=C1[H])N1C([H])([H])C([H])([H])N(C2=NC([H])=NC3=C2C(Br)=NN3[H])C([H])([H])C1([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	37
[H]N(C(=O)C1=C([H])C(N([H])C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C(C(=C1[H])N1C([H])([H])C([H])([H])N(C2=NC([H])=NC3=C2C(Br)=NN3[H])C([H])([H])C1([H])[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	14
[H]N(C1=C(C(=C([H])C(=C1[H])C([H])([H])OC([H])([H])C(F)(F)F)N1C([H])([H])C([H])([H])N(C2=NC([H])=NC3=C2C(Br)=NN3[H])C([H])([H])C1([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	17
[H]N(C1=C(C(=C([H])C(=C1[H])C([H])([H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])N1C([H])([H])C([H])([H])N(C2=NC([H])=NC3=C2C(Br)=NN3[H])C([H])([H])C1([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	116
[H]N(C1=C(C(=C([H])C(=C1[H])C(=O)OC([H])([H])[H])N1C([H])([H])C([H])([H])N(C2=NC([H])=NC3=C2C(Br)=NN3[H])C([H])([H])C1([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	44
[H]N(C1=C(C(=C([H])C(=C1[H])C(=O)C([H])([H])C([H])([H])C(F)(F)F)N1C([H])([H])C([H])([H])N(C2=NC([H])=NC3=C2C(Br)=NN3[H])C([H])([H])C1([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	30
[H]OC(=O)C1=C([H])C(C(=O)N([H])[C@@]([H])(C(=O)N([H])C(=N[H])N([H])C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C([H])([H])C([H])([H])N([H])S(=O)(=O)C2=C([H])C([H])=C([H])C3=C([H])N=C([H])C([H])=C23)C([H])([H])C([H])([H])C([H])([H])N([H])C(=N[H])N([H])[H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=N[H])N([H])[H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=N[H])N([H])[H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=N[H])N([H])[H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=N[H])N([H])[H])C(=O)N([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H])=C(C([H])=C1[H])C1=C2C([H])=C([H])[C@]([H])(C([H])=C2OC2=C([H])C(=C([H])C([H])=C12)N(C([H])([H])[H])C([H])([H])[H])N(C([H])([H])[H])C([H])([H])[H]	11
[H]OS(=O)(=C([H])[H])C1=C([H])C2=C(C([H])=C1[H])[N+]1=C(C3=C([H])C4=C5N(C6=C([H])C([H])=C(C([H])=C6C5(C([H])([H])[H])C([H])([H])[H])C([H])([H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)[C@]([H])(N([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C([H])([H])C([H])([H])N([H])S(=O)(=O)C5=C([H])C([H])=C([H])C6=C([H])N=C([H])C([H])=C56)C([H])([H])C([H])([H])C([H])([H])N([H])C(=N[H])N([H])[H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=N[H])N([H])[H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=N[H])N([H])[H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=N[H])N([H])[H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=N[H])N([H])[H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=N[H])N([H])[H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=N[H])N([H])[H])C(=O)N([H])[H])C([H])([H])C([H])([H])[C@]4([H])O[C@@]3([H])C([H])([H])C1([H])[H])C2(C([H])([H])[H])C([H])([H])[H]	7
[H]N=C(N([H])[H])N([H])C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)[C@]([H])(N([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C([H])C2=C([H])N=C([H])C([H])=C12)C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=N[H])N([H])[H])C(=O)N([H])[H]	2085.655
