smile	binding.affinity
[H]C1=C([H])N(C([H])=N1)C1=C([H])C([H])=C([H])C(=C1[H])C1([H])C(C(=O)OC([H])([H])C([H])([H])[H])=C(N(C(=C1C(=O)OC([H])([H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	640
[H]O\C(OC([H])([H])C([H])([H])[H])=C1\C(=NC(=C(C(=O)OC([H])([H])[H])[C@]1([H])C1=C([H])C(=C([H])C([H])=C1[H])N1C([H])=NC([H])=C1[H])C([H])([H])[H])C([H])([H])OC([H])([H])C([H])([H])N([H])[H]	300
[H]O\C(OC([H])([H])C([H])([H])[H])=C1\C(=NC(=C(C(=O)OC([H])([H])C([H])([H])[H])[C@@]1([H])C1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])N=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H]	280
[H]O\C(OC([H])([H])C([H])([H])[H])=C1\C(=NC(=C(C(=O)OC([H])([H])C([H])([H])[H])[C@@]1([H])C1=C([H])C(=C([H])C([H])=C1[H])N1C([H])=NC([H])=C1[H])C([H])([H])[H])C([H])([H])[H]	170
[H]O\C(OC([H])([H])C([H])([H])[H])=C1\C(=NC(=C(C(=O)OC([H])([H])C([H])([H])[H])[C@@]1([H])C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])N1C([H])=NC([H])=C1[H])C([H])([H])[H])C([H])([H])[H]	730
[H]O\C(OC([H])([H])C([H])([H])[H])=C1\C(=NC(=C(C(=O)OC([H])([H])C([H])([H])[H])[C@@]1([H])C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])=NC([H])=C1[H])C([H])([H])[H])C([H])([H])[H]	1000
[H]O\C(OC([H])([H])C([H])([H])[H])=C1\C(=NC(=C(C(=O)OC([H])([H])[H])[C@]1([H])C1=C([H])C(=C([H])C([H])=C1[H])N1C([H])=NC([H])=C1[H])C([H])([H])[H])C([H])([H])OC([H])([H])[H]	400
[H]O\C(OC([H])([H])[H])=C1\C(=NC(=C(C(=O)C([H])([H])[H])[C@@]1([H])C1=C([H])C(=C([H])C([H])=C1[H])N1C([H])=NC([H])=C1[H])C([H])([H])[H])C([H])([H])[H]	260
[H]C1=C([H])N(C([H])=N1)C1=C([H])C([H])=C([H])C(=C1[H])C1=C(C(=O)OC([H])([H])C([H])([H])[H])C(=NC(=C1C(=O)OC([H])([H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	1000
[H]O\C(OC([H])([H])C([H])([H])[H])=C1\C(=NC(=C(C(=O)OC([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])[C@@]1([H])C1=C([H])C(=C([H])C([H])=C1[H])N1C([H])=NC([H])=C1[H])C([H])([H])[H])C([H])([H])[H]	220
[H]O\C(OC([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])=C1\C(=NC(=C(C(=O)OC([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])[C@@]1([H])C1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])N=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H]	1000
[H]OC(=O)C1=C([H])C([H])=C(OC([H])([H])C([H])([H])N2C([H])=NC([H])=C2[H])C([H])=C1[H]	1350
[H]O\C(OC([H])([H])C([H])([H])[H])=C1\C(=NC(=C(C(=O)OC([H])([H])C([H])([H])[H])[C@@]1([H])C1=C([H])C(=C([H])C([H])=C1[H])N1C([H])=NC([H])=C1[H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	1000
[H]OC(=O)C1=C([H])C2=C(C([H])=C(S2)C([H])([H])N2C([H])=NC([H])=C2[H])C([H])([H])C1([H])[H]	13
[H]OC(=O)[C@]1([H])C([H])([H])C2=C(C([H])=C(S2)C([H])([H])N2C([H])=NC([H])=C2[H])C([H])([H])C1([H])[H]	26
[H]N(C(=O)C1=C([H])C2=C(N1[H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])=NC([H])=C1[H]	40
[H]N(C(=O)C1=C([H])C2=C(N1[H])C([H])=C([H])C(Cl)=C2[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])=NC([H])=C1[H]	7
[H]N(C(=O)C1=C([H])C([H])=C(Cl)S1)C([H])([H])C([H])([H])C([H])([H])N1C([H])=NC([H])=C1[H]	600
[H]N(C(=O)C1=C([H])C([H])=C(Cl)N=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])=NC([H])=C1[H]	3000
[H]N(C(=O)C1=C([H])C([H])=C(S1)C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])N1C([H])=NC([H])=C1[H]	1300
[H]N(C(=O)C1=C([H])C([H])=C(Cl)S1)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])=NC([H])=C1[H]	200
[H]N(C(=O)C1=C(Cl)C2=C(S1)C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])N1C([H])=NC([H])=C1[H]	300
[H]N(C(=O)C1=C([H])C(Br)=C(Br)S1)C([H])([H])C([H])([H])C([H])([H])N1C([H])=NC([H])=C1[H]	400
[H]N(C(=O)C1=C([H])C([H])=C(Cl)S1)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])=NC([H])=C1[H]	200
[H]N(C(=O)C1=C([H])C([H])=C([H])S1)C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])=NC([H])=C1[H]	3000
[H]N(C(=O)C1=C([H])C2=C(N1[H])C([H])=C([H])C(Cl)=C2[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])=NC([H])=C1[H]	27
[H]N(C(=O)C1=C([H])C([H])=C(Cl)N=C1[H])C([H])([H])C([H])([H])[C@]([H])(N1C([H])=NC([H])=C1[H])C([H])([H])[H]	3000
[H]N(C(=O)C1=C([H])C2=C(O1)C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])N1C([H])=NC([H])=C1[H]	300
[H]N(C(=O)C1=C([H])C2=C(N1[H])C([H])=C([H])C(Cl)=C2[H])C([H])([H])C([H])([H])[C@@]([H])(N1C([H])=NC([H])=C1[H])C([H])([H])[H]	50
[H]N(C(=O)C1=C([H])C([H])=C(Cl)S1)C([H])([H])C([H])([H])[C@@]([H])(N1C([H])=NC([H])=C1[H])C([H])([H])[H]	2000
[H]N(C(=O)C1=C([H])C([H])=C(Cl)S1)C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])=NC([H])=C1[H]	200
[H]N(C(=O)C1=C([H])C([H])=C(Cl)N=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])=NC([H])=C1[H]	8000
[H]N(C(=O)C1=C([H])C2=C(S1)C([H])=C([H])C(Cl)=C2[H])C([H])([H])C([H])([H])C([H])([H])N1C([H])=NC([H])=C1[H]	100
[H]N(C(=O)C1=C([H])C([H])=C(Cl)S1)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])=NC([H])=C1[H]	70
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])=NC([H])=C1[H]	700
[H]N(C(=O)C1=C([H])C([H])=C(Cl)C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])=NC([H])=C1[H]	800
[H]N(C(=O)C1=C([H])C([H])=C(SC([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])N1C([H])=NC([H])=C1[H]	500
[H]N(C(=O)C1=C([H])C([H])=C(I)C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])N1C([H])=NC([H])=C1[H]	550
[H]N(C(=O)C1=C([H])C([H])=C(Cl)C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])=NC([H])=C1[H]	100
[H]N(C(=O)C1=C([H])C([H])=C(Cl)C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])=NC([H])=C1[H]	5000
[H]N(C(=O)C1=C([H])C(=C([H])C([H])=C1[H])C(F)(F)F)C([H])([H])C([H])([H])C([H])([H])N1C([H])=NC([H])=C1[H]	4000
[H]N(C(=O)C1=C([H])C([H])=C(Cl)C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])=NC([H])=C1[H]	5000
[H]OC1=C(C(=C2N=C(SC2=C1C([H])([H])[H])N([H])[H])C([H])([H])C1=C([H])N=C([H])C([H])=C1[H])C([H])([H])[H]	2
[H]OC1=C(C(=C2N=C(SC2=C1C([H])([H])[H])N([H])C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])N=C([H])C([H])=C1[H])C([H])([H])[H]	100
[H]OC1=C(C(=C2N=C(SC2=C1C([H])([H])[H])N([H])C([H])([H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])N=C1[H]	650
[H]OC1=C2C([H])=C([H])C([H])=C([H])C2=C2N=C(SC2=C1C([H])([H])[H])N([H])C([H])([H])C1=C([H])N=C([H])C([H])=C1[H]	4000
[H]OC1=C(OC([H])([H])[H])C(=C2N=C(SC2=C1C([H])([H])[H])N([H])C([H])([H])[H])C([H])([H])C1=C([H])N=C([H])C([H])=C1[H]	1300
[H]OC1=C(C(=C2N=C(SC2=C1C([H])([H])C1=C([H])C([H])=C([H])N=C1[H])N([H])[H])C([H])([H])[H])C([H])([H])[H]	5300
[H]OC1=C(OC([H])([H])[H])C(=C2N=C(SC2=C1C([H])([H])C([H])([H])[H])N([H])[H])C([H])([H])C1=C([H])N=C([H])C([H])=C1[H]	180
[H]OC1=C(C(=C2N=C(SC2=C1C([H])([H])C1=C([H])C([H])=C([H])N=C1[H])N([H])C([H])([H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	2000
[H]OC1=C(C(=C2N=C(SC2=C1C([H])([H])[H])N([H])C([H])([H])[H])C([H])([H])C1=C([H])N=C([H])C([H])=C1[H])C([H])([H])[H]	90
[H]OC1=C(OC([H])([H])[H])C([H])=C2N=C(SC2=C1OC([H])([H])[H])N([H])C([H])([H])C1=C([H])N=C([H])C([H])=C1[H]	5500
[H]OC1=C(OC([H])([H])[H])C(=C2N=C(SC2=C1C([H])([H])[H])N([H])[H])C([H])([H])C1=C([H])N=C([H])C([H])=C1[H]	110
[H]OC1=C(C(=C2N=C(SC2=C1C([H])([H])[H])N([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])N=C([H])C([H])=C1[H])C([H])([H])[H]	90
[H]OC1=C([H])C(=C2N=C(SC2=C1[H])N([H])C([H])([H])C1=C([H])N=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1400
[H]OC1=C(C(=C2N=C(SC2=C1C([H])([H])[H])N([H])C([H])([H])C1=C([H])N=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H]	2000
[H]OC1=C([H])C(=C2N=C(SC2=C1C([H])([H])[H])N([H])C([H])([H])C1=C([H])N=C([H])C([H])=C1[H])C([H])([H])[H]	4400
[H]OC1=C(OC([H])([H])[H])C(=C2N=C(SC2=C1C([H])([H])C([H])([H])[H])N([H])C([H])([H])[H])C([H])([H])C1=C([H])N=C([H])C([H])=C1[H]	330
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])O\N=C(/C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])[C@]([H])(N1C([H])=NC([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	60
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])O\N=C(\[C@]([H])(N1C([H])=NC([H])=C1[H])C([H])([H])C1=NC([H])=C([H])N=C1[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	70
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])O\N=C(\[C@]([H])(N1C([H])=NC([H])=C1[H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	1000
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])O\N=C(/C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]([H])(N1C([H])=NC([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	570
[H]OC(=O)C(\[H])=C(/[H])C([H])([H])C([H])([H])C([H])([H])O\N=C(/C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]([H])(N1C([H])=NC([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1000
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])O\N=C(\C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])N1C([H])=NC([H])=C1[H]	220
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])O\N=C(/[C@]([H])(N1C([H])=NC([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C(F)=C1[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	260
[H]OC(=O)C(\[H])=C(/[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])=NC([H])=C1[H]	200
[H]OC(=O)C([H])([H])OC([H])([H])C([H])([H])O\N=C(/C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]([H])(N1C([H])=NC([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1000
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])O\N=C(/C([H])([H])N1C([H])=NC([H])=C1[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	1000
[H]OC(=O)C(\[H])=C(/[H])C([H])([H])C([H])([H])O\N=C(/C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]([H])(N1C([H])=NC([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1000
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])O\N=C(\C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]([H])(N1C([H])=NC([H])=C1[H])C([H])([H])[H]	580
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])O\N=C(\C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])N1C([H])=NC([H])=C1[H]	1000
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])O\N=C(/C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H])[C@]([H])(N1C([H])=NC([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1000
[H]OC(=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])O\N=C(/C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]([H])(N1C([H])=NC([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	760
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])O\N=C(/C([H])([H])[H])[C@]([H])(N1C([H])=NC([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	200
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])O\N=C(/C([H])([H])N1C([H])=NC([H])=C1[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	200
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])O\N=C(/C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]([H])(N1C([H])=NC([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1050
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])O\N=C(\[C@]([H])(N1C([H])=NC([H])=C1[H])C([H])([H])C1=NC([H])=C([H])C([H])=C1[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	300
[H]ON([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])O\N=C(\[C@]([H])(N1C([H])=NC([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	710
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])O\N=C(\C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]([H])(N1C([H])=NC([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(F)C([H])=C1[H]	225
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])O\N=C(\C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])N1C([H])=NC([H])=C1[H]	1000
[H]C1=C([H])N(C([H])=N1)[C@@]([H])(C(=N\OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)OC([H])([H])C([H])([H])[H])\C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	430
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])O\N=C(\[C@]([H])(N1C([H])=NC([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(F)C([H])=C1[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	370
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])O\N=C(\C([H])([H])N1C([H])=NC([H])=C1[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	1000
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])O\N=C(\[C@]([H])(N1C([H])=NC([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	1000
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])O\N=C(\[C@]([H])(N1C([H])=NC([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F)C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	900
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])O\N=C(/C1=C([H])C([H])=C(SC([H])([H])[H])C([H])=C1[H])[C@]([H])(N1C([H])=NC([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1000
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])O\N=C(/C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]([H])(N1C([H])=NC([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	35
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])O\N=C(\C1=NC([H])=C([H])C([H])=C1[H])C([H])([H])N1C([H])=NC([H])=C1[H]	1000
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])O\N=C(\[C@]([H])(N1C([H])=NC([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	140
[H]OC(=O)C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])O\N=C(/C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]([H])(N1C([H])=NC([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	530
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])O\N=C(\[C@]([H])(N1C([H])=NC([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1F)C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	350
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])O\N=C(\[C@]([H])(N1C([H])=NC([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])O1)C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	100
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])O\N=C(/C1=C([H])C([H])=C(Br)C([H])=C1[H])[C@]([H])(N1C([H])=NC([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1000
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])O\N=C(\[C@]([H])(N1C([H])=NC([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	320
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])O\N=C(\C1=C([H])C([H])=C([H])N=C1[H])C1=C([H])C([H])=C([H])C(=C1[H])C(F)(F)F	30
[H]C1=NC([H])=C(S1)C1=NN(C(=O)C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])[H]	1800
[H]C1=C([H])C([H])=C(C([H])=N1)C1=NN(C(=O)C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C([H])([H])[H]	1500
[H]C1=C([H])N(C([H])=N1)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C(=O)C2=C([H])C([H])=C([H])C([H])=C2C1=O	150
[H]C1=C([H])N(C([H])=N1)C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C(=O)C2=C([H])C([H])=C([H])C([H])=C2C1=O	2000
[H]C1=C([H])N(C([H])=N1)C([H])([H])[C@@]([H])(C([H])([H])[H])C([H])([H])N1N=NC2=C([H])C([H])=C(Cl)C([H])=C2C1=O	900
[H]N1C(=O)N(C(=O)C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C([H])([H])C([H])([H])N1C([H])=NC([H])=C1[H]	315
[H]N1C(=O)N(C(=O)C2=C([H])C(Cl)=C([H])C([H])=C12)C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])=NC([H])=C1[H]	4.5
[H]C1=C([H])N(C([H])=N1)[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])N1C([H])=NC2=C([H])C([H])=C(Cl)C([H])=C2C1=O	8000
[H]N([H])C1=C([H])C([H])=C(C([H])=C1C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])=NC([H])=C1[H])C([H])([H])[H]	340
[H]N1C(=O)N(C(=O)C2=C([H])C(=C([H])C([H])=C12)C([H])([H])[H])C([H])([H])[C@]([H])(C([H])([H])[H])C([H])([H])N1C([H])=NC([H])=C1[H]	11.5
[H]N1C(=O)N(C(=O)C2=C([H])C([H])=C([H])C(Cl)=C12)C([H])([H])C([H])([H])[C@@]([H])(N1C([H])=NC([H])=C1[H])C([H])([H])[H]	1000
[H]C1=C([H])N(C([H])=N1)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C(=O)C2=C([H])C([H])=C([H])C(Br)=C2C1=O	600
[H]C1=C([H])N(C([H])=N1)C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C(=O)C2=C([H])C([H])=C([H])C(Br)=C2C1=O	1000
[H]C1=C([H])N(C([H])=N1)C([H])([H])C([H])([H])C([H])([H])N1C(=O)C2=C([H])C([H])=C(Cl)C(Cl)=C2C1=O	400
[H]C1=C([H])N(C([H])=N1)C([H])([H])C([H])([H])C([H])([H])N1C(=O)C2=C([H])C([H])=C([H])C([H])=C2C1=O	5000
