smile	binding.affinity
[H]C1=C([H])C2=C(C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1C(=O)C2=O)[N+]([O-])=O	2400
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])[H])C([H])([H])C([H])([H])C(=O)N([H])[H])C([H])([H])C(=O)N([H])C1=C([H])C2=C(C([H])=C1[H])C1=C(C([H])=C([H])C([H])=C1[H])C(=O)C2=O	1100
[H]N(C(=O)C([H])([H])C([H])([H])C(=O)OC([H])([H])[H])C1=C([H])C([H])=C([H])C2=C1C(=O)C(=O)C1=C2C([H])=C([H])C([H])=C1[H]	2550
[H]OC(=O)C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])[H])C([H])([H])[H])[C@@]([H])(O[H])C([H])([H])[H])C(=O)N([H])C([H])([H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)O[H])C([H])([H])C(=O)N([H])C1=C([H])C2=C(C([H])=C1[H])C1=C(C([H])=C([H])C([H])=C1[H])C(=O)C2=O)C([H])([H])C([H])([H])C(=O)N([H])[H]	1900
[H]C1=C([H])C2=C(O1)C1=C([H])C([H])=C([H])C([H])=C1C(=O)C2=O	2800
[H]C1=C([H])C([H])=C2C(=C1[H])C(=O)C(=O)C([H])=C2C1=C([H])C([H])=C(Br)C([H])=C1[H]	7700
[H]C1=C([H])C2=C(C([H])=C1[H])C1=C(C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])C([H])([H])[H])C(=O)C2=O	3600
[H]N([H])C1=C([H])C2=C(C([H])=C1[H])C1=C(C([H])=C([H])C([H])=C1[H])C(=O)C2=O	1350
[H]C1=C([H])C([H])=C2C(=O)C(=O)C([H])=C(Br)C2=C1[H]	8700
[H]OC(=O)C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)C([H])([H])N([H])C(=O)C1=C([H])C2=C(C([H])=C1[H])C(=O)C(=O)C1=C2C([H])=C([H])C([H])=C1[H])C(=O)N([H])C([H])([H])C(=O)N([H])[C@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@]1([H])C(=O)O[H])C([H])([H])C([H])([H])C(=O)N([H])[H]	800
[H]OC(=O)[C@]1([H])N(C(=O)[C@]([H])(N([H])C(=O)[C@]2([H])N(C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])N([H])C(=O)C3=C([H])C4=C(C([H])=C3[H])C(=O)C(=O)C3=C4C([H])=C([H])C([H])=C3[H])C([H])([H])C([H])([H])C(=O)N([H])[H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C(=O)N([H])[H])C([H])([H])C([H])([H])C1([H])[H]	1200
[H]N([H])C1=C([H])C([H])=C([H])C2=C1C1=C(C([H])=C([H])C([H])=C1[H])C(=O)C2=O	1850
[H]OC(=O)C([H])([H])N([H])C(=O)C1=C([H])C2=C(C([H])=C1[H])C(=O)C(=O)C1=C2C([H])=C([H])C([H])=C1[H]	500
[H]N1C(=NC2=C([H])C(OC([H])(C([H])([H])[H])C([H])([H])[H])=C([H])C([H])=C12)[S@](=O)C([H])([H])C1=NC([H])=C([H])C(SC([H])([H])[H])=C1[H]	280
[H]OC(=O)C([H])([H])[C@@]1([H])[C@]2([H])C([H])([H])C([H])([H])[C@]([H])([C@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])[C@@]2(C([H])([H])[H])C([H])([H])C([H])([H])[C@]1([H])[C@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C#N	9100
[H]C1=C([H])C2=C(C([H])=C1[H])C(=O)C(=O)C([H])=C2OC([H])([H])C([H])([H])[H]	2000
[H]N(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)OC([H])([H])[H])C1=C([H])C2=C(C([H])=C1[H])C(=O)C(=O)C1=C2C([H])=C([H])C([H])=C1[H]	700
[H]N(C(=O)C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C2=C(C([H])=C1[H])C(=O)C(=O)C1=C2C([H])=C([H])C([H])=C1[H]	3000
[H]OC(=O)C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C2=C(C([H])=C1[H])C(=O)C(=O)C1=C2C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C(=O)N([H])[H])C(=O)N([H])C([H])([H])C(=O)N([H])[C@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@]1([H])C(=O)O[H])C([H])([H])C([H])([H])C(=O)N([H])[H]	850
[H]OC(=O)C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)C([H])([H])[H])C(=O)N([H])C([H])([H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)O[H])C([H])([H])C(=O)N([H])C1=C([H])C2=C(C([H])=C1[H])C1=C(C([H])=C([H])C([H])=C1[H])C(=O)C2=O)C([H])([H])C([H])([H])C(=O)N([H])[H]	1500
[H]C1=C([H])C2=C(C([H])=C1[H])C1=C(C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C3OC([H])([H])OC3=C1[H])C(=O)C2=O	1000
[H]C1=C([H])C(=C([H])S1)C1=C([H])C2=C(C([H])=C1[H])C1=C(C([H])=C([H])C([H])=C1[H])C(=O)C2=O	800
[H]N(C(=O)C([H])([H])C([H])([H])C(=O)OC([H])([H])[H])C1=C([H])C2=C(C([H])=C1[H])C(=O)C(=O)C1=C2C([H])=C([H])C([H])=C1[H]	1800
[H]OC(=O)C([H])([H])N([H])C(=O)[C@]([H])(N([H])C(=O)[C@]1([H])N(C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C2=C([H])C3=C(C([H])=C2[H])C2=C(C([H])=C([H])C([H])=C2[H])C(=O)C3=O)C([H])([H])C([H])([H])C([H])([H])N([H])C(=N[H])N([H])[H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=N[H])N([H])[H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=N[H])N([H])[H]	1200
[H]OC(=O)C([H])([H])N([H])C(=O)[C@]([H])(N([H])C(=O)[C@]1([H])N(C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])N([H])C(=O)C2=C([H])C3=C(C([H])=C2[H])C2=C(C([H])=C([H])C([H])=C2[H])C(=O)C3=O)C([H])([H])C([H])([H])C(=O)O[H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=N[H])N([H])[H]	900
[H]OC(=O)C([H])([H])N([H])C(=O)[C@]([H])(N([H])C(=O)[C@]1([H])N(C(=O)C([H])([H])N([H])C(=O)C([H])([H])N([H])C(=O)C2=C([H])C3=C(C([H])=C2[H])C2=C(C([H])=C([H])C([H])=C2[H])C(=O)C3=O)C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=N[H])N([H])[H]	1150
[H]OC(=O)C([H])([H])N([H])C(=O)[C@]([H])(N([H])C(=O)[C@]1([H])N(C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C2=C([H])C3=C(C([H])=C2[H])C2=C(C([H])=C([H])C([H])=C2[H])C(=O)C3=O)C([H])([H])C([H])([H])C(=O)N([H])[H])C([H])([H])C([H])([H])C(=O)N([H])[H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C(=O)O[H]	900
[H]N(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)OC([H])([H])[H])C1=C([H])C2=C(C([H])=C1[H])C1=C(C([H])=C([H])C([H])=C1[H])C(=O)C2=O	2100
[H]C1=C([H])C([H])=C2C(=C1[H])C(=O)C(=O)C([H])=C2C1=C([H])C(Cl)=C([H])C(Cl)=C1[H]	5500
[H]N(C(=O)C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C2=C(C([H])=C1[H])C1=C(C([H])=C([H])C([H])=C1[H])C(=O)C2=O	700
[H]C1=C([H])C2=C([H])C(=C([H])C([H])=C2C(=O)C1=O)C(=O)OC([H])([H])[H]	7000
[H]N(C(=O)C1=C([H])C2=C(C([H])=C1[H])C(=O)C(=O)C1=C2C([H])=C([H])C([H])=C1[H])C([H])([H])C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	600
[H]C1=NC2=C(C([H])=C1[H])C1=C(C([H])=C([H])C([H])=C1[H])C(=O)C2=O	2300
[H]OC(=O)C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)C([H])([H])N([H])C(=O)C1=C([H])C2=C(C([H])=C1[H])C(=O)C(=O)C1=C2C([H])=C([H])C([H])=C1[H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@]1([H])C(=O)N([H])[C@@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@]1([H])C(=O)O[H])C([H])([H])C([H])([H])C(=O)N([H])[H]	700
[H]OC(=O)C1=C([H])C2=C(C([H])=C1[H])C(=O)C(=O)C1=C2C([H])=C([H])C([H])=C1[H]	1000
[H]OC(=O)C(=O)C1=C([H])C([H])=C(OC([H])([H])C2=C([H])C(=C([H])C([H])=C2[H])C([H])([H])OC2=C([H])C([H])=C(C([H])=C2[H])C(=O)C(=O)O[H])C([H])=C1[H]	4100
[H]OC(=O)C(=O)C1=C([H])C([H])=C(OC([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])OC2=C([H])C([H])=C(C([H])=C2[H])C(=O)C(=O)O[H])C([H])=C1[H]	8500
[H]OC(=O)C(=O)C1=C([H])C([H])=C(OC([H])([H])C2=C([H])C(=C([H])C(=C2[H])C([H])([H])OC2=C([H])C([H])=C(C([H])=C2[H])C(=O)C(=O)O[H])C([H])([H])OC2=C([H])C([H])=C(C([H])=C2[H])C(=O)C(=O)O[H])C([H])=C1[H]	1700
[H]OC(=O)C(=O)C1=C([H])C([H])=C(OC([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])OC2=C([H])C([H])=C(C([H])=C2[H])C(=O)C(=O)O[H])C([H])=C1[H]	700
[H]C1=C([H])C([H])=C2C(=C1[H])C(=O)C(=O)C([H])=C2C1=C([H])C([H])=C(C([H])=C1[H])C(=O)OC([H])([H])[H]	1650
[H]C1=C([H])C([H])=C2C(=C1[H])C(=O)C(=O)C([H])=C2C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	3270
[H]N1C([H])=C(C2=C1C([H])=C([H])C([H])=C2[H])C1=C([H])C(=O)C(=O)C2=C([H])C([H])=C([H])C([H])=C12	3070
[H]OC(=O)C(=O)N(C1=C(C([H])=C([H])C([H])=C1[H])C(=O)O[H])C1=C(C([H])=C(C([H])=C1[H])C([H])([H])[C@]([H])(N([H])C(=O)C([H])([H])[H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])OC1=C(C(=O)OC([H])([H])[H])C(O[H])=C([H])C(Cl)=C1[H])C([H])([H])C([H])([H])[H]	3000
[H]OP(=O)(O[H])C(F)(F)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[C@@](C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C(\[H])=C(/[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	5500
[H]OP(=O)(O[H])C(F)(F)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C(N1N=NC2=C1C([H])=C([H])C([H])=C2[H])(C1=NN([H])N=N1)C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)P(=O)(O[H])O[H]	7200
[H]OC(=O)C([H])([H])OC1=C([H])C([H])=C(C([H])=C1[H])C1=NOC([H])=C2C(=C([H])C([H])=C12)C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N([H])[H]	1230
[H]OC(=O)C([H])([H])OC1=C([H])C([H])=C(C([H])=C1[H])C1=NOC([H])=C2C(=C([H])C([H])=C12)C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	150
[H]OC(=O)C([H])([H])OC1=C(O[H])C([H])=C(C([H])=C1OC([H])([H])C1=C([H])C(=C([H])C([H])=C1[H])C(F)(F)F)C1=C([H])C(=C([H])C(=C1[H])C(F)(F)F)C(F)(F)F	280
[H]O[C@@]([H])(C1=C(SC2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])=C([H])C(=C1[H])[N+]([O-])=O)P(=O)(O[H])O[H]	1200
[H]O[C@@]([H])(C1=C([H])C(=C([H])C([H])=C1N=[N+]=[N-])[N+]([O-])=O)P(=O)(O[H])O[H]	8000
[H]OS(=O)(=O)C([H])([H])C([H])([H])N1C(=S)S\C(=C(\[H])C2=C([H])N(N=C2C2=C([H])C([H])=C(OC([H])([H])C3=C(Cl)C([H])=C([H])C([H])=C3[H])C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C1=O	300
[H]OS(=O)(=O)C([H])([H])C([H])([H])N1C(=S)S\C(=C(\[H])C2=C([H])N(N=C2C2=C([H])C([H])=C(OC([H])([H])C3=C([H])C([H])=C(Cl)C([H])=C3[H])C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C1=O	460
[H]OS(=O)(=O)C([H])([H])C([H])([H])N1C(=S)S\C(=C(\[H])C2=C([H])N(N=C2C2=C([H])C([H])=C(OC([H])([H])C3=C(F)C([H])=C([H])C([H])=C3[H])C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C1=O	500
[H]OS(=O)(=O)C([H])([H])C([H])([H])N1C(=S)S\C(=C(\[H])C2=C([H])N(N=C2C2=C([H])C([H])=C(OC([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C1=O	610
[H]OS(=O)(=O)C([H])([H])C([H])([H])N1C(=S)S\C(=C(\[H])C2=C([H])N(N=C2C2=C([H])C([H])=C(C([H])=C2[H])S(=O)(=O)N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C1=O	1800
[H]OC(=O)C1=C(C([H])=C([H])C([H])=C1[H])C(=O)N([H])C1=C(C(=O)OC([H])([H])C([H])([H])[H])C(=C([H])S1)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C(Cl)=C(F)C([H])=C1[H]	6700
[H]OC(=O)C1=C(C([H])=C([H])C([H])=C1[H])C(=O)N([H])C1=C(C(=O)OC([H])([H])C([H])([H])[H])C(=C([H])S1)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	9700
[H]OC(=O)C1=C(O[H])C([H])=C2OC(=C(C3=C([H])N(N=N3)C([H])([H])C([H])([H])C([H])([H])C(=O)N([H])C3=C([H])C([H])=C([H])C4=C([H])C([H])=C([H])C([H])=C34)C2=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	410
[H]OC(=O)C1=C(O[H])C([H])=C2OC(=C(C3=C([H])N(N=N3)C([H])([H])C([H])([H])C([H])([H])C(=O)N([H])C3=C([H])C([H])=C(Cl)C4=C([H])C([H])=C([H])C([H])=C34)C2=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	1050
[H]OC(=O)C1=C(O[H])C([H])=C2OC(=C(C3=C([H])N(N=N3)C([H])([H])C([H])([H])C([H])([H])C(=O)N([H])C3=C([H])C([H])=C([H])C4=C([H])C([H])=C([H])C([H])=C34)C2=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	681
[H]OC(=O)C1=C(O[H])C([H])=C2OC(=C(C3=C([H])N(N=N3)C([H])([H])C([H])([H])C([H])([H])C(=O)N([H])C3=NC4=C(S3)C([H])=C(OC([H])([H])[H])C([H])=C4[H])C2=C1[H])C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])[H]	877
[H]OC(=O)C1=C([H])C([H])=C(C#CC2=C([H])C([H])=C([H])C(N([H])[H])=C2[H])C([H])=C1SC([H])([H])C1=C([H])C(Cl)=C(Cl)C([H])=C1[H]	2700
[H]OC(=O)C1=C([H])C([H])=C(C#CC2=C([H])C([H])=C([H])C(Cl)=C2[H])C([H])=C1SC([H])([H])C1=C([H])C(Cl)=C(Cl)C([H])=C1[H]	2900
OC(=O)C1=CC2=C(OC(=C2C#CC2=CC=C(OC3=CC=CC=C3)C=C2)C2=CC=CC=C2)C=C1O	900
