smile	binding.affinity
[H]N1C(=O)C(=C([H])C2=C1C([H])=C(C([H])=C2[H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])SC(=N1)C1=C([H])C([H])=NC([H])=C1[H]	2.7
[H]OC1=C(C2=C([H])SC(=N2)C2=C([H])C([H])=NC([H])=C2[H])C(=O)N([H])C2=C1C([H])=C([H])C([H])=C2[H]	160
[H]N1C(=O)N(C2=C([H])SC(=N2)C2=C([H])C([H])=NC([H])=C2[H])C([H])([H])C2=C(C([H])=C([H])C([H])=C12)C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	284
[H]N1C(=O)N(C2=C([H])SC(=N2)C2=C([H])C([H])=NC([H])=C2[H])C([H])([H])C2=C([H])C([H])=C(C([H])=C12)C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	62
[H]N1C(=O)N(C2=NC(=C([H])S2)C2=C([H])C([H])=C([H])N=C2[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C12	399
[H]N1C(=O)N(C2=NC(=C([H])S2)C2=C([H])C([H])=C([H])C([H])=N2)C([H])([H])C2=C([H])C([H])=C([H])C([H])=C12	7360
[H]N1C(=O)N(C2=C([H])SC(=N2)C2=C([H])C(=NC([H])=C2[H])C([H])([H])C([H])([H])[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C12	746
[H]N1C(=O)C(=C([H])C2=C1C([H])=C([H])C([H])=C2[H])C1=C([H])SC(=N1)C1=C([H])C([H])=C([H])C([H])=C1[H]	1400
[H]N1C(=O)C(=C([H])C2=C1C([H])=C([H])C([H])=C2[H])C1=C([H])SC(=N1)C1=C([H])SC([H])=C1[H]	410
[H]N1C(=O)C(=C([H])C2=C1C([H])=C([H])C([H])=C2[H])C1=C([H])SC(=N1)C1=C([H])C([H])=C([H])N=C1[H]	50
[H]N1C(=O)N(C2=C([H])SC(=N2)C2=C([H])C([H])=NC([H])=C2[H])C([H])([H])C2=C([H])C([H])=C(C([H])=C12)C1=C([H])C([H])=C([H])C([H])=C1[H]	113
[H]N1C(=O)N(C2=C([H])SC(=N2)C2=C([H])C([H])=NC([H])=C2[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C12	79
[H]N1C(=O)N(C2=NC(=C([H])S2)C2=C([H])C([H])=NC([H])=C2[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C12	77
[H]N1C(=O)N(C2=C([H])SC(=N2)C2=C([H])C([H])=NC([H])=C2[H])C([H])([H])C2=C([H])C(=C([H])C([H])=C12)N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	1165
[H]N([H])C1=C(C2=C([H])SC(=N2)C2=C([H])C([H])=NC([H])=C2[H])C(=O)N([H])C2=C1C([H])=C(C([H])=C2[H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	250
[H]N([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=NC(=C([H])S1)C1=C([H])C2=C(N([H])C1=O)C([H])=C([H])C([H])=C2[H]	170
[H]N1C(=O)N(C2=C([H])SC(=N2)C2=C([H])C([H])=NC([H])=C2[H])C([H])([H])C2=C(F)C([H])=C([H])C([H])=C12	240
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C1=NC(=C([H])S1)C1=C([H])C2=C(N([H])C1=O)C([H])=C([H])C([H])=C2[H]	24
[H]N1C(=O)C(=C([H])C2=C1C([H])=C([H])C([H])=C2[H])C1=C([H])SC(=N1)C([H])([H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=N1	10
[H]N1C(=O)C(=C([H])C2=C1C([H])=C([H])C([H])=C2[H])C1=C([H])SC(=N1)C([H])([H])S(=O)(=O)C1=C([H])C([H])=C([H])S1	2.1
[H]N1C(=O)C(=C([H])C2=C1C([H])=C([H])C([H])=C2[H])C1=C([H])SC(=N1)C([H])([H])S(=O)(=O)C1=C([H])C([H])=C(Cl)C([H])=C1[H]	240
[H]OC([H])([H])[C@]([H])(N([H])C1=NC(N([H])C2=C([H])C(Cl)=C([H])C([H])=C2[H])=C2N=C([H])N(C2=N1)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	75
[H]OC([H])([H])[C@]([H])(N([H])C1=NC2=C(C([H])=NN2C(=N1)N([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	100
[H]OC([H])([H])[C@]([H])(N([H])C1=NC2=C(C([H])=NN2C(=N1)N([H])C1=C([H])C([H])=C([H])C(Cl)=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	60
[H]OC([H])([H])[C@]([H])(N([H])C1=NN2C(=NC([H])=C2C([H])(C([H])([H])[H])C([H])([H])[H])C(=N1)N([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])[H]	320
[H]N(C(=O)C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C1=C([H])N([H])N=C1C(=O)N([H])C1([H])C([H])([H])C([H])([H])N([H])C([H])([H])C1([H])[H]	359
[H]N(C(=O)C1=NN(C2=C1C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=C([H])N=C(N=C21)N([H])C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])[H])C([H])([H])[H]	265
[H]O[C@](C#CC1=NC(N([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])=C2N=C([H])N(C2=N1)C([H])(C([H])([H])[H])C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])[H]	300
[H]O[C@](C#CC1=NC(N([H])C([H])([H])C2=C([H])C([H])=C3OC([H])([H])OC3=C2[H])=C2N=C([H])N(C2=N1)C([H])(C([H])([H])[H])C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])[H]	300
[H]O[C@](C#CC1=NC(N([H])C2=C([H])C([H])=C(OC([H])([H])C([H])([H])[H])C([H])=C2[H])=C2N=C([H])N(C2=N1)C([H])(C([H])([H])[H])C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])[H]	400
[H]O[C@@](C#CC1=NC(N([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])=C2N=C([H])N(C2=N1)C([H])(C([H])([H])[H])C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])[H]	340
[H]O[C@](C#CC1=NC(N([H])C([H])([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])=C2N=C([H])N(C2=N1)C([H])(C([H])([H])[H])C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])[H]	400
[H]O[C@](C#CC1=NC(N([H])C2=C([H])C([H])=C([H])C(Cl)=C2[H])=C2N=C([H])N(C2=N1)C([H])(C([H])([H])[H])C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])[H]	500
[H]O[C@](C#CC1=NC(N([H])C2=C([H])C([H])=C([H])C([H])=C2[H])=C2N=C([H])N(C2=N1)C([H])(C([H])([H])[H])C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])[H]	300
[H]O[C@](C#CC1=NC(N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])=C2N=C([H])N(C2=N1)C([H])(C([H])([H])[H])C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	340
[H]O[C@](C#CC1=NC(N([H])C([H])([H])C2=C([H])C([H])=C(Cl)C([H])=C2[H])=C2N=C([H])N(C2=N1)C([H])(C([H])([H])[H])C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])[H]	230
[H]O[C@](C#CC1=NC(N([H])C([H])([H])C2=C([H])C([H])=C(Cl)C(Cl)=C2[H])=C2N=C([H])N(C2=N1)C([H])(C([H])([H])[H])C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])[H]	500
[H]O[C@](C#CC1=NC(N([H])C([H])([H])C2=C([H])C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C2[H])=C2N=C([H])N(C2=N1)C([H])(C([H])([H])[H])C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])[H]	600
[H]O[C@](C#CC1=NC(N([H])C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])N(C([H])([H])[H])C([H])([H])[H])=C2N=C([H])N(C2=N1)C([H])(C([H])([H])[H])C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])[H]	260
[H]O[C@](C#CC1=NC(N([H])C2=C([H])C([H])=C(Cl)C(Cl)=C2[H])=C2N=C([H])N(C2=N1)C([H])(C([H])([H])[H])C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])[H]	500
[H]N1C([H])=NC(=C1C([H])([H])[H])C1=C2N=C3C([H])=C([H])C([H])=C([H])C3=C2C([H])=C([H])N1[H]	5000
[H]N(OC1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)N([H])C1=C([H])SC(=N1)C([H])([H])C1=C(Cl)C([H])=C([H])C([H])=C1Cl	900
[H]N(N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C(=O)N([H])C1=C([H])SC(=N1)C1=C([H])C([H])=C([H])C([H])=C1[H]	9000
[H]N(O[C@@]1([H])OC([H])([H])C([H])([H])C([H])([H])C1([H])[H])C(=O)N([H])C1=C([H])SC(=N1)C([H])([H])C1=C(Cl)C([H])=C([H])C([H])=C1Cl	3000
[H]N(OC([H])([H])[H])C(=O)N([H])C1=C([H])SC(=N1)C([H])([H])C1=C(Cl)C([H])=C([H])C([H])=C1Cl	9000
[H]N(OC1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)N([H])C1=C([H])SC(=N1)C1=C([H])C([H])=C([H])C([H])=C1[H]	8000
[H]N(N(C([H])([H])[H])C([H])([H])[H])C(=O)N([H])C1=C([H])SC(=N1)C([H])([H])C1=C(Cl)C([H])=C([H])C([H])=C1Cl	4000
[H]N(N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C(=O)N([H])C1=C([H])SC(=N1)C([H])([H])C1=C(Cl)C([H])=C([H])C([H])=C1Cl	750
[H]N(OC([H])([H])C([H])([H])[H])C(=O)N([H])C1=C([H])SC(=N1)C([H])([H])C1=C(Cl)C([H])=C([H])C([H])=C1Cl	5000
[H]N(OC1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)N([H])C1=C([H])SC(=N1)C([H])([H])S(=O)(=O)C([H])([H])[H]	6000
[H]C([H])=C([H])C([H])([H])ON([H])C(=O)N([H])C1=C([H])SC(=N1)C([H])([H])C1=C(Cl)C([H])=C([H])C([H])=C1Cl	6000
[H]N(OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C(=O)N([H])C1=C([H])SC(=N1)C([H])([H])C1=C(Cl)C([H])=C([H])C([H])=C1Cl	1000
[H]N(N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C(=O)N([H])C1=C([H])SC(=N1)C([H])([H])C1=C(Cl)C([H])=C([H])C([H])=C1Cl	6000
[H]N(N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C(=O)N([H])C1=C([H])SC(=N1)C([H])([H])C1=C(Cl)C([H])=C([H])C([H])=C1Cl	3000
[H]N(C(=O)C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])C1=NC([H])=C(S1)C1([H])C([H])([H])C([H])([H])C1([H])[H]	16
[H]N(C(=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=NC([H])=C(S1)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	1667
[H]N(C(=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=NC([H])=C(SC([H])([H])[H])S1	91
[H]N(C(=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=NC([H])=C(S1)C1=C([H])C([H])=C([H])C([H])=C1[H]	1570
[H]N(C(=O)N([H])C1=C2C([H])=C([H])N=C([H])C2=C([H])C([H])=C1[H])C1=NC([H])=C(S1)C1([H])C([H])([H])C([H])([H])C1([H])[H]	8
[H]N(C(=O)N([H])C1=C2C([H])=C([H])C([H])=NC2=C([H])C([H])=C1[H])C1=NC([H])=C(S1)C1([H])C([H])([H])C([H])([H])C1([H])[H]	13
[H]N(C(=O)N([H])C1=C2C([H])=NC([H])=C([H])C2=C([H])C([H])=C1[H])C1=NC([H])=C(S1)C1([H])C([H])([H])C([H])([H])C1([H])[H]	5
[H]N(C(=O)N([H])C1=C([H])C([H])=C([H])C2=C([H])N([H])N=C12)C1=NC([H])=C(S1)C1([H])C([H])([H])C([H])([H])C1([H])[H]	190
[H]N(C(=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=NC([H])=C(S1)C1([H])C([H])([H])C([H])([H])C1([H])[H]	44.5
[H]N(C(=O)C([H])([H])N1C([H])=C([H])C2=C1C([H])=C([H])C([H])=C2[H])C1=NC([H])=C(S1)C1([H])C([H])([H])C([H])([H])C1([H])[H]	48
[H]N(C(=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=NC([H])=C(S1)C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	390
[H]N(C(=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=NC([H])=C(Br)S1	900
[H]N(C(=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=NC([H])=C(S1)C([H])([H])C([H])([H])[H]	621
[H]N(C(=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=NC([H])=C(S1)C1=C([H])C([H])([H])C([H])([H])C1([H])[H]	6530
[H]N(C(=O)C([H])([H])C1=C([H])C([H])=C2N([H])C([H])=NC2=C1[H])C1=NC([H])=C(S1)C1([H])C([H])([H])C([H])([H])C1([H])[H]	7
[H]N(C(=O)C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C1=NC([H])=C(S1)C([H])(C([H])([H])[H])C([H])([H])[H]	4580
[H]N(C(=O)OC1=C([H])C([H])=C([H])C([H])=C1[H])C1=NC([H])=C(S1)C([H])(C([H])([H])[H])C([H])([H])[H]	1600
[H]N(C(=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=NC([H])=C(S1)C([H])(C([H])([H])[H])C([H])([H])[H]	64
[H]N(C(=O)C([H])(C([H])([H])[H])C([H])([H])[H])C1=NC([H])=C(S1)C([H])(C([H])([H])[H])C([H])([H])[H]	321
[H]N(C(=O)N([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=NC([H])=C(S1)C1([H])C([H])([H])C([H])([H])C1([H])[H]	183
[H]N(C(=O)C([H])([H])C1=C([H])C([H])=C2N=C(SC2=C1[H])C([H])([H])[H])C1=NC([H])=C(S1)C1([H])C([H])([H])C([H])([H])C1([H])[H]	12
[H]N(C(=O)N([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=NC([H])=C(S1)C([H])(C([H])([H])[H])C([H])([H])[H]	102
[H]N(C(=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=NC([H])=C(S1)C(=O)C([H])([H])[H]	7670
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C1=NC([H])=C(S1)C([H])(C([H])([H])[H])C([H])([H])[H]	1150
[H]N(C(=O)C([H])([H])N1C([H])=NC2=C1C([H])=C(C(=C2[H])C([H])([H])[H])C([H])([H])[H])C1=NC([H])=C(S1)C1([H])C([H])([H])C([H])([H])C1([H])[H]	13
[H]N(C(=O)C([H])([H])C1=C([H])C([H])=C2N=C([H])C([H])=C([H])C2=C1[H])C1=NC([H])=C(S1)C1([H])C([H])([H])C([H])([H])C1([H])[H]	10
[H]N(C(=O)N([H])C1=C2N=NN([H])C2=C([H])C([H])=C1[H])C1=NC([H])=C(S1)C1([H])C([H])([H])C([H])([H])C1([H])[H]	41
[H]N(C(=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=NC([H])=C(S1)N(C([H])([H])[H])C([H])([H])[H]	3990
[H]N(C(=O)N([H])C1=C([H])C([H])=C2C([H])=NC([H])=C([H])C2=C1[H])C1=NC([H])=C(S1)C1([H])C([H])([H])C([H])([H])C1([H])[H]	44
[H]N(C(=O)C([H])([H])C1=C2C([H])=C([H])N=C([H])C2=C([H])C([H])=C1[H])C1=NC([H])=C(S1)C1([H])C([H])([H])C([H])([H])C1([H])[H]	13
[H]N(C(=O)N([H])C1=C([H])C([H])=C2N=C([H])C([H])=C([H])C2=C1[H])C1=NC([H])=C(S1)C1([H])C([H])([H])C([H])([H])C1([H])[H]	44
[H]N(C(=O)N([H])C1=C([H])C(=C(Cl)C([H])=C1[H])C(F)(F)F)C1=C([H])C([H])=C(OC2=C([H])C([H])=NC(=C2[H])C(=O)N([H])C([H])([H])[H])C([H])=C1[H]	9150
[H]OC1=C(C2=C(N=O)C3=C([H])C([H])=C([H])C([H])=C3N2[H])C2=C(N1[H])C([H])=C([H])C([H])=C2[H]	100
[H]OC([H])([H])C([H])([H])C([H])([H])N([H])C1=C([H])C(=C([H])C([H])=N1)C1=NC(=NC([H])=N1)N([H])C1=C([H])C([H])=C([H])C(Cl)=C1[H]	3
[H]OC1=C([H])C2=C(N([H])C3=C2C2=C(C(=O)N([H])C2=O)C2=C3C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	250
[H]N1C(=O)C2=C3C(N([H])C4=C3C([H])=C([H])C([H])=C4[H])=C3C([H])=C([H])C([H])=C([H])C3=C2C1=O	8500
[H]N(C1=NC([H])=C(S1)C1=NC(OC2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=NC([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=N1	34
[H]N=C(N([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C1=NC2=C([H])C([H])=C3N=C([H])N(C(=O)C3=C2S1)C([H])(C([H])([H])[H])C([H])([H])[H]	4000
[H]N(C1=NC([H])=C(S1)C1=NC(OC2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=NC(=C1[H])C([H])([H])[H])C1=NC([H])=C(N=C1[H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	3000
[H]N(C(=O)C([H])([H])C([H])([H])C([H])([H])[H])C1=NC(N([H])C([H])([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])=C2N=C([H])N(C2=N1)C([H])(C([H])([H])[H])C([H])([H])[H]	2850
[H]N(C(=O)C([H])(C([H])([H])[H])C([H])([H])[H])C1=NC(N([H])C([H])([H])C([H])([H])OC([H])([H])[H])=C2N=C([H])N(C2=N1)C([H])(C([H])([H])[H])C([H])([H])[H]	7000
[H]N(C(=O)C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C1=NC(N([H])C([H])([H])C2=C([H])C([H])=C(Cl)C([H])=C2[H])=C2N=C([H])N(C2=N1)C([H])(C([H])([H])[H])C([H])([H])[H]	1850
[H]N(C(=O)C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C1=NC(N([H])C([H])([H])C([H])([H])OC([H])([H])[H])=C2N=C([H])N(C2=N1)C([H])(C([H])([H])[H])C([H])([H])[H]	8300
[H]N(C(=O)C1=NC(N([H])C([H])([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])=C2N=C([H])N(C2=N1)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	2100
[H]N(C(=O)C([H])(C([H])([H])[H])C([H])([H])[H])C1=NC(N([H])C([H])([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])=C2N=C([H])N(C2=N1)C([H])(C([H])([H])[H])C([H])([H])[H]	1300
[H]N(C(=O)C([H])(C([H])([H])[H])C([H])([H])[H])C1=NC(N([H])C([H])([H])C2=C([H])C([H])=C(Cl)C([H])=C2[H])=C2N=C([H])N(C2=N1)C([H])(C([H])([H])[H])C([H])([H])[H]	900
[H]N(C(=O)C1=NC(N([H])C([H])([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])=C2N=C([H])N(C2=N1)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	2400
[H]N(C(=O)C([H])([H])C(=O)C([H])([H])[H])C1=NC(N([H])C([H])([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])=C2N=C([H])N(C2=N1)C([H])(C([H])([H])[H])C([H])([H])[H]	1600
[H]N(C(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C1=NC(N([H])C([H])([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])=C2N=C([H])N(C2=N1)C([H])(C([H])([H])[H])C([H])([H])[H]	3400
[H]N(C(=O)C1=NC(N([H])C([H])([H])C2=C([H])C([H])=C(Cl)C([H])=C2[H])=C2N=C([H])N(C2=N1)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	2000
[H]N(N([H])C(=O)C([H])([H])SC1=NN=C(N1N([H])C(=O)C([H])([H])[H])C([H])([H])C1=C([H])SC(=N1)N([H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)C([H])([H])Cl	356
[H]N(N([H])C(=O)C([H])([H])SC1=NN=C(N1N([H])C(=O)C([H])([H])[H])C([H])([H])C1=C([H])SC(=N1)N([H])C(=O)C([H])([H])[H])C(=O)C([H])([H])[H]	384
[H]N(N1C(SC([H])([H])C#N)=NN=C1C([H])([H])C1=C([H])SC(=N1)N([H])C(=O)C([H])([H])[H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	395
[H]OC(=O)C([H])([H])C([H])([H])N([H])C1=NC(=C([H])S1)C([H])([H])C1=NN=C(SC([H])([H])C(=O)N([H])N([H])C(=O)C2=C([H])C([H])=C([H])C([H])=C2[H])N1N([H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	432
[H]N(N([H])C(=O)C([H])([H])SC1=NN=C(N1N([H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])SC(=N1)N([H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	463
[H]N(N([H])C(=O)C([H])([H])SC1=NN=C(N1N([H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])SC(=N1)N([H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)C([H])([H])[H]	564
[H]OC(=O)C([H])([H])C([H])([H])N([H])C1=NC(=C([H])S1)C([H])([H])C1=NN=C(SC([H])([H])C2=NN=C(S[H])N2N([H])[H])N1N([H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	4785
[H]N(N1C(SC([H])([H])SC2=NN=C(N2N([H])C(=O)C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])C2=C([H])SC(=N2)N([H])C(=O)C([H])([H])[H])=NN=C1C([H])([H])C1=C([H])SC(=N1)N([H])C(=O)C([H])([H])[H])C(=O)C1=C([H])C([H])=C(Cl)C([H])=C1[H]	382
[H]SC1=NN=C(N1N([H])C(=O)C1=C([H])C([H])=C(Cl)C([H])=C1[H])C([H])([H])C1=C([H])SC(=N1)N([H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	186
[H]SC1=NN=C(N1N([H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])SC(=N1)N([H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	894
[H]N([H])N([H])C(=O)C([H])([H])SC1=NN=C(N1N([H])C(=O)C([H])([H])[H])C([H])([H])C1=C([H])SC(=N1)N([H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	186
[H]N(N([H])C(=O)C([H])([H])SC1=NN=C(N1N([H])C(=O)C([H])([H])[H])C([H])([H])C1=C([H])SC(=N1)N([H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	413
[H]OC(=O)C([H])([H])C([H])([H])N([H])C1=NC(=C([H])S1)C([H])([H])C1=NN=C(SC([H])([H])C(=O)N([H])\N=C(/[H])C2=C([H])C([H])=C([H])C([H])=C2[H])N1N([H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	526
[H]N(N1C(SC([H])([H])SC2=NN=C(N2N([H])C(=O)C([H])([H])[H])C([H])([H])C2=C([H])SC(=N2)N([H])C(=O)C([H])([H])Cl)=NN=C1C([H])([H])C1=C([H])SC(=N1)N([H])C(=O)C([H])([H])Cl)C(=O)C([H])([H])[H]	847
[H]N(N([H])C(=O)C([H])([H])SC1=NN=C(N1N([H])C(=O)C([H])([H])[H])C([H])([H])C1=C([H])SC(=N1)N([H])C(=O)C([H])([H])Cl)C(=O)C([H])([H])[H]	354
[H]N(N1C(SC([H])([H])C#N)=NN=C1C([H])([H])C1=C([H])SC(=N1)N([H])C(=O)C([H])([H])[H])C(=O)C1=C([H])C([H])=C(Cl)C([H])=C1[H]	62
[H]N(N1C(SC([H])([H])SC2=NN=C(N2N([H])C(=O)C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])C2=C([H])SC(=N2)N([H])C(=O)C([H])([H])Cl)=NN=C1C([H])([H])C1=C([H])SC(=N1)N([H])C(=O)C([H])([H])Cl)C(=O)C1=C([H])C([H])=C(Cl)C([H])=C1[H]	340
[H]N(N([H])C(=O)C([H])([H])SC1=NN=C(N1N([H])C(=O)C1=C([H])C([H])=C(Cl)C([H])=C1[H])C([H])([H])C1=C([H])SC(=N1)N([H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)C([H])([H])[H]	340
[H]SC1=NN=C(N1N([H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])SC(=N1)N([H])C(=O)C([H])([H])Cl	761
[H]N(N1C(SC([H])([H])C(=O)OC([H])([H])[H])=NN=C1C([H])([H])C1=C([H])SC(=N1)N([H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)C1=C([H])C([H])=C(Cl)C([H])=C1[H]	290
[H]N(N([H])C(=O)C([H])([H])SC1=NN=C(N1N([H])C(=O)C([H])([H])[H])C([H])([H])C1=C([H])SC(=N1)N([H])C(=O)C([H])([H])Cl)C(=O)C([H])([H])Cl	462
[H]N(N1C(SC([H])([H])SC2=NN=C(N2N([H])C(=O)C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C2=C([H])SC(=N2)N([H])C(=O)C([H])([H])[H])=NN=C1C([H])([H])C1=C([H])SC(=N1)N([H])C(=O)C([H])([H])[H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	647
[H]N([H])N([H])C(=O)C([H])([H])SC1=NN=C(N1N([H])C(=O)C([H])([H])[H])C([H])([H])C1=C([H])SC(=N1)N([H])C(=O)C([H])([H])Cl	201
