smile	binding.affinity
[H]N(C(=O)C1=C([H])N=C(N=C1C1=C(OC([H])([H])[H])N=C(OC([H])([H])[H])C([H])=C1[H])N(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1[H]	360
[H]N(C(=O)C1=C([H])N=C(N=C1C1=C(OC([H])([H])[H])N=C(OC([H])([H])[H])C([H])=C1[H])N([H])C([H])([H])C1=C([H])C([H])=C2OC([H])([H])OC2=C1[H])C([H])([H])C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1[H]	220
[H]N(C1=NC([H])=C(C(=O)N2C([H])([H])C3=C(C([H])=C([H])C([H])=C3[H])C([H])([H])C2([H])[H])C(=N1)C1=C(OC([H])([H])[H])N=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C2OC([H])([H])OC2=C1[H]	360
[H]N(C(=O)C1=C([H])N=C(N=C1C1=C(OC([H])([H])[H])N=C(OC([H])([H])[H])C([H])=C1[H])N([H])C([H])([H])C1=C([H])C([H])=C2OC([H])([H])OC2=C1[H])[C@]([H])(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	150
[H]OC([H])([H])[C@@]([H])(N([H])C1=C([H])C([H])=C(C(=O)N([H])C([H])([H])C([H])([H])OC2=C([H])C([H])=C([H])C([H])=C2[H])C(=N1)C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	76
[H]N(C(=O)C1=C([H])N=C(N=C1C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H])N(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1[H]	200
[H]N(C(=O)C1=C([H])N=C(N=C1C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H])N([H])C([H])([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1[H]	2200
[H]N(C(=O)C1=C([H])N=C(N=C1C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H])N(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2100
[H]OC([H])([H])[C@@]([H])(N([H])C1=C([H])C([H])=C(C(=O)N([H])C([H])([H])C([H])([H])OC2=C([H])C([H])=C([H])C([H])=C2[H])C(=N1)C1=C(OC([H])([H])[H])N=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	140
[H]N(C(=O)C1=C([H])C([H])=C(N=C1C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H])N([H])C([H])([H])C1=C([H])C([H])=C2OC([H])([H])OC2=C1[H])C([H])([H])C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1[H]	130
[H]N(C(=O)C1=C([H])C([H])=C(N=C1C1=C(OC([H])([H])[H])N=C(OC([H])([H])[H])C([H])=C1[H])N([H])C([H])([H])C1=C([H])C([H])=C2OC([H])([H])OC2=C1[H])C([H])([H])C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1[H]	60
[H]N(C(=O)C1=C([H])N=C(N=C1C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H])N([H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1[H]	3100
[H]N(C(=O)C1=C([H])N=C(N=C1C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H])N([H])C([H])([H])C1=C([H])C([H])=C([H])C(OC([H])([H])[H])=C1[H])C([H])([H])C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1[H]	340
[H]N(C(=O)C1=C([H])N=C(N=C1C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H])N([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1[H]	730
[H]N(C(=O)C1=C([H])N=C(N=C1C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H])N(C([H])([H])[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1[H]	1500
[H]OC1=C([H])C([H])=C([H])C(=C1[H])C1=NC2=C([H])C([H])=C([H])C([H])=C2C(=O)N1C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2800
[H]O[C@@]([H])(C([H])([H])OC1=C(C#N)C(Cl)=C([H])C([H])=C1[H])C([H])([H])N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=C([H])C2=C(C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	34.5
[H]OC1=C(C([H])=C([H])C([H])=C1[H])C1=NC2=C([H])C([H])=C(F)C([H])=C2C(=O)N1C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C(F)=C1[H]	190
[H]OC1=C(C([H])=C([H])C([H])=C1[H])C1=NC2=C([H])C([H])=C(F)C([H])=C2C(=O)N1C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	210
[H]OC1=C(C([H])=C([H])C([H])=C1[H])C1=NC2=C([H])C([H])=C(C([H])=C2C(=O)N1C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C(F)=C1[H])C([H])([H])[H]	520
[H]OC1=C(C([H])=C([H])C([H])=C1[H])C1=NC2=C([H])C([H])=C([H])C(=C2C(=O)N1C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	250
[H]OC1=C(C([H])=C([H])C([H])=C1[H])C1=NC2=C(C([H])=C([H])C([H])=C2C(=O)N1C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	700
[H]C1=C([H])C([H])=C(O1)C1=NC2=C([H])C([H])=C([H])C([H])=C2C(=O)N1C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	3500
[H]OC1=C([H])C(=C(O[H])C([H])=C1[H])C1=NC2=C([H])C([H])=C([H])C([H])=C2C(=O)N1C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1600
[H]OC1=C(C([H])=C([H])C([H])=C1[H])C1=NC2=C([H])C([H])=C([H])C(=C2C(=O)N1C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C(F)=C1[H])C([H])([H])[H]	250
[H]OC1=C(C([H])=C([H])C([H])=C1[H])C1=NC2=C([H])C(Cl)=C([H])C([H])=C2C(=O)N1C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C(F)=C1[H]	1600
[H]OC1=C(C([H])=C([H])C([H])=C1[H])C1=NC2=C([H])C([H])=C([H])C([H])=C2C(=O)N1C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	300
[H]OC1=C(C([H])=C([H])C([H])=C1[H])C1=NC2=C([H])C([H])=C([H])C([H])=C2C(=O)N1C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C(Cl)=C1[H]	800
[H]OC1=C(C([H])=C([H])C([H])=C1[H])C1=NC2=C([H])C([H])=C(Cl)C([H])=C2C(=O)N1C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	300
[H]OC1=C(C([H])=C([H])C([H])=C1[H])C1=NC2=C([H])C(F)=C([H])C([H])=C2C(=O)N1C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	600
[H]OC1=C(C([H])=C([H])C([H])=C1[H])C1=NC(=C([H])C(=O)N1C([H])([H])C([H])([H])C1=C([H])C(F)=C([H])C([H])=C1[H])C([H])([H])[H]	1100
[H]OC1=C(C([H])=C([H])C([H])=C1[H])C1=N[C@]2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]2([H])C(=O)N1C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	140
[H]OC1=C(C([H])=C([H])C([H])=C1[H])C1=N[C@@]2([H])C([H])([H])C([H])([H])C([H])([H])[C@@]2([H])C(=O)N1C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	200
[H]OC1=C(C([H])=C([H])C([H])=C1[H])C1=N[C@@]2([H])C([H])([H])C([H])([H])C([H])([H])[C@@]2([H])C(=O)N1C([H])([H])C([H])([H])C1=C([H])C(F)=C([H])C([H])=C1[H]	200
[H]OC1=C(C([H])=C([H])C([H])=C1[H])C1=NC(=C(C(=O)N1C([H])([H])C([H])([H])C1=C([H])C(F)=C([H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	95
[H]OC1=C(C([H])=C([H])C([H])=C1[H])C1=NC(=C(C(=O)N1C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])[H])C([H])([H])[H]	100
[H]OC1=C(C([H])=C([H])C([H])=C1[H])C1=NC(=C(C(=O)N1C([H])([H])C([H])([H])C1=C([H])C(F)=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H]	170
[H]OC1=C(C([H])=C([H])C([H])=C1[H])C1=NC(=C(C(=O)N1C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H]	200
[H]OC1=C(C([H])=C([H])C([H])=C1[H])C1=NC(=C([H])C(=O)N1C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	1900
[H]OC1=C(C([H])=C([H])C([H])=C1[H])C1=NC(=C([H])C(=O)N1C([H])([H])C([H])([H])C1=C(F)C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	1600
[H]OC1=C(C([H])=C([H])C([H])=C1[H])C1=NC(=C(C(=O)N1C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C(F)(F)F	800
[H]OC1=C(C([H])=C([H])C([H])=C1[H])C1=NC(=C(C(=O)N1C([H])([H])C([H])([H])C1=C([H])C(F)=C([H])C([H])=C1[H])C1([H])C([H])([H])C1([H])[H])C([H])([H])[H]	130
[H]OC1=C(C([H])=C([H])C([H])=C1[H])C1=NC(=C(C(=O)N1C([H])([H])C([H])([H])C1=C(F)C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])[H])C([H])([H])[H]	97
[H]OC1=C(C([H])=C([H])C([H])=C1[H])C1=N[C@]2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]2([H])C(=O)N1C([H])([H])C([H])([H])C1=C([H])C(F)=C([H])C([H])=C1[H]	160
[H]O[C@@]([H])(C([H])([H])SC1=C(Cl)C(Cl)=C([H])C([H])=C1[H])C([H])([H])N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(F)C([H])=C1[H]	6180
[H]O[C@]([H])(C([H])([H])N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H])[C@]1([H])N(C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])[N+]([O-])=O)C([H])([H])C([H])([H])C1([H])[H]	790
[H]O[C@]([H])(C([H])([H])N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=C([H])C2=C(N1[H])C([H])=C([H])C([H])=C2[H])[C@]1([H])N(C([H])([H])C2=C([H])C(C#N)=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H]	440
[H]O[C@]([H])(C([H])([H])N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H])[C@]1([H])N(C([H])([H])C2=C([H])C(C#N)=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H]	190
[H]O[C@]([H])(C([H])([H])N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H])[C@]1([H])N(C(=O)C2=C([H])C(C#N)=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H]	8430
[H]O[C@]([H])(C([H])([H])N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H])[C@]1([H])N(C([H])([H])C2=C([H])C(OC([H])([H])[H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H]	1190
[H]OC(=O)C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])[C@]1([H])[C@]([H])(O[H])C([H])([H])N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H]	6840
[H]O[C@@]([H])(C([H])([H])OC1=C(C#N)C(Cl)=C([H])C([H])=C1[H])C([H])([H])N(C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C2C([H])=C([H])C([H])=C([H])C2=C1[H]	270
[H]O[C@]([H])(C([H])([H])OC1=C(C#N)C([H])=C([H])C([H])=C1[H])C([H])([H])N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=C([H])C2=C(S1)C([H])=C([H])C([H])=C2[H]	60
[H]O[C@]([H])(C([H])([H])N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H])[C@]1([H])N(C([H])([H])C2=C([H])C(Br)=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H]	1570
[H]O[C@]([H])(C([H])([H])N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H])[C@]1([H])N(C([H])([H])C2=C(C#N)C(Cl)=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H]	240
[H]O[C@]([H])(C([H])([H])N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H])[C@]1([H])N(C([H])([H])C2=C([H])C(=C([H])C([H])=C2[H])[N+]([O-])=O)C([H])([H])C([H])([H])C1([H])[H]	140
[H]O[C@@]([H])(C([H])([H])N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H])[C@]1([H])N(C([H])([H])C2=C(C#N)C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H]	805
[H]O[C@]([H])(C([H])([H])N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H])[C@]1([H])N(C([H])([H])C2=C(F)C(F)=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H]	360
[H]O[C@]([H])(C([H])([H])N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H])[C@]1([H])N(C([H])([H])C2=C([H])C(F)=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H]	750
[H]O[C@@]([H])(C([H])([H])OC1=C([H])C([H])=C(OC(F)(F)F)C([H])=C1[H])C([H])([H])N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(F)C([H])=C1[H]	3300
[H]OC1=C(C([H])=C([H])C([H])=C1[N+]([O-])=O)C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])[C@]1([H])[C@]([H])(O[H])C([H])([H])N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H]	140
[H]O[C@@]([H])(C([H])([H])OC1=C(C#N)C(Cl)=C([H])C([H])=C1[H])C([H])([H])N([H])C1=C([H])C([H])=C2C([H])=C([H])C([H])=C([H])C2=C1[H]	4600
[H]O[C@]([H])(C([H])([H])N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=NC2=C(N1[H])C([H])=C([H])C([H])=C2[H])[C@]1([H])N(C([H])([H])C2=C([H])C(C#N)=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H]	2840
[H]O[C@]([H])(C([H])([H])OC1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1[H])C([H])([H])N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	1390
[H]O[C@]([H])(C([H])([H])OC1=C(C([H])=C([H])C([H])=C1[H])S(=O)(=O)C([H])([H])[H])C([H])([H])N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	9430
[H]O[C@]([H])(C([H])([H])N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H])[C@]1([H])N(C([H])([H])C2=C([H])C(=C([H])C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H]	2470
[H]O[C@@]([H])(C([H])([H])OC1=C(C#N)C([H])=C([H])C([H])=C1[H])C([H])([H])N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C2C([H])=C([H])C([H])=C([H])C2=C1[H]	0.018
[H]N(C([H])([H])C([H])([H])C([H])([H])OC1=C(C#N)C(Cl)=C([H])C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C2C([H])=C([H])C([H])=C([H])C2=C1[H]	880
[H]OC1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])[C@]1([H])[C@]([H])(O[H])C([H])([H])N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H]	970
[H]O[C@]([H])(C([H])([H])N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H])[C@]1([H])N(C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])[N+]([O-])=O)C([H])([H])C([H])([H])C1([H])[H]	160
[H]OC1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])[C@]1([H])[C@]([H])(O[H])C([H])([H])N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H]	1160
[H]O[C@@]([H])(C([H])([H])OC1=C(C#N)C(Cl)=C([H])C([H])=C1[H])C([H])([H])N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(F)C([H])=C1[H]	600
[H]O[C@]([H])(C([H])([H])N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=C([H])SC2=C1C([H])=C([H])C([H])=C2[H])[C@]1([H])N(C([H])([H])C2=C([H])C(C#N)=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H]	1000
[H]OC1=C(C([H])=C([H])C([H])=C1OC([H])([H])[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])[C@]1([H])[C@]([H])(O[H])C([H])([H])N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H]	1560
[H]O[C@]([H])(C([H])([H])OC1=C(C#N)C([H])=C([H])C([H])=C1[H])C([H])([H])N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=C([H])C2=C(N1[H])C([H])=C([H])C([H])=C2[H]	100
[H]O[C@]([H])(C([H])([H])N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=NC2=C(S1)C([H])=C([H])C([H])=C2[H])[C@]1([H])N(C([H])([H])C2=C([H])C(C#N)=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H]	1350
[H]O[C@]([H])(C([H])([H])N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H])[C@]1([H])N(C([H])([H])C2=C([H])C([H])=C(C#N)C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H]	250
[H]O[C@]([H])(C([H])([H])N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=C([H])C2=C(S1)C([H])=C([H])C([H])=C2[H])[C@]1([H])N(C([H])([H])C2=C([H])C(C#N)=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H]	270
[H]O[C@]([H])(C([H])([H])N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])[C@]1([H])N(C([H])([H])C2=C([H])C(C#N)=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H]	2670
[H]OC1=C(C([H])=C([H])C([H])=C1F)C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])[C@]1([H])[C@]([H])(O[H])C([H])([H])N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H]	140
[H]O[C@@]([H])(C([H])([H])OC1=C(C#N)C(Cl)=C([H])C([H])=C1[H])C([H])([H])N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C2C([H])=C([H])C([H])=C([H])C2=C1[H]	3860
[H]O[C@]([H])(C([H])([H])OC1=C(Cl)C(Cl)=C([H])C([H])=C1[H])C([H])([H])N(C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	2300
