smile	binding.affinity
[H]OC1=NC2=C([H])C([H])=C([H])C([H])=C2N1C1([H])C([H])([H])C([H])([H])N(C(=O)OC([H])([H])C2=C([H])C3=C(OC([H])([H])O3)C([H])=C2Cl)C([H])([H])C1([H])[H]	4650
[H]N(C(=O)OC([H])([H])C([H])([H])C1=C([H])C([H])=C(C#N)C([H])=C1[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])(C2=C([H])C([H])=C(F)C([H])=C2[H])C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C1([H])[H]	985
[H]C1=NN2C(C([H])=C([H])C([H])=C2C#N)=C1C([H])([H])N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])C1([H])[H]	2200
[H]N(C(=O)C1=NN2C([H])=C([H])C([H])=C([H])C2=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C(OC([H])([H])[H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	24
[H]N(C(=O)C1=C([H])C([H])=C([H])N2N=C([H])C([H])=C12)C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C(OC([H])([H])[H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	11
[H]N(C(=O)C1=C([H])C2=C(O1)C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C(Cl)C(Cl)=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	253.95
[H]N(C(=O)C1=C([H])C([H])=C([H])C2=C([H])C([H])=NN12)C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C(OC([H])([H])[H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	22
[H]C1=C([H])N2N=C3C(=C2C([H])=C1[H])C([H])([H])[C@@]([H])(N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C3([H])[H]	2500
[H]N1C([H])=C(C2=C1C([H])=C([H])C([H])=C2[H])C1=C([H])C([H])([H])N(C([H])([H])C([H])([H])OC2=C([H])C([H])=C([H])C3=C2OC([H])([H])C([H])([H])O3)C([H])([H])C1([H])[H]	123.4
[H]N1C([H])=C(C2=C1C([H])=C([H])C(F)=C2[H])C1=C([H])C([H])([H])N(C([H])([H])C([H])([H])OC2=C([H])C([H])=C([H])C3=C2OC([H])([H])C([H])([H])O3)C([H])([H])C1([H])[H]	471.65
[H]N1C([H])=C(C2=C1C([H])=C([H])C(F)=C2[H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])OC2=C([H])C([H])=C([H])C3=C2OC([H])([H])C([H])([H])O3)C([H])([H])C1([H])[H]	168.2
[H]N1C([H])=C2C3=C(C([H])=C([H])C([H])=C13)C1=C([H])[C@@]([H])(C(=O)N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])N(C([H])([H])[H])[C@]1([H])C2([H])[H]	1.1
[H]N(C1=NC2=C([H])C([H])=C(Cl)C(Cl)=C2[C@]([H])(N1[H])C([H])([H])[H])C([H])([H])C([H])(F)F	124
[H]N(C1=NC2=C([H])C([H])=C(Cl)C(OC([H])([H])[H])=C2[C@@]([H])(N1[H])C([H])([H])[H])C([H])([H])C([H])(F)F	348
[H]N(C1=NC2=C([H])C([H])=C([H])C(Cl)=C2[C@]([H])(N1[H])C([H])([H])[H])C([H])([H])C([H])(F)F	70.5
[H]N(C1=NC2=C(Cl)C([H])=C([H])C(Cl)=C2[C@]([H])(N1[H])C([H])([H])[H])C([H])([H])C([H])(F)F	87
[H]N(C1=NC2=C(OC([H])([H])[H])C([H])=C([H])C([H])=C2[C@@]([H])(N1[H])C([H])([H])[H])C([H])([H])C([H])(F)F	53
[H]N([H])C1=NC2=C([H])C([H])=C([H])C(Cl)=C2[C@@]([H])(N1[H])C([H])([H])[H]	143.6
[H]C1=C([H])C2=C(C([H])=C1[H])[C@]1([H])N(C3=C(C([H])=C([H])C([H])=C3OC([H])([H])[H])C2([H])[H])C([H])([H])C([H])([H])N(C([H])([H])[H])C1([H])[H]	345
[H]C1=C([H])C([H])=C2C(=N1)N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[C@]1([H])C1=C(C([H])=C([H])C([H])=C1[H])C2([H])[H]	18
[H]N1C([H])=C2C3=C(C([H])=C([H])C([H])=C13)C1=C([H])[C@@]([H])(C(=O)N3[C@@]([H])(C([H])([H])[H])C([H])([H])[C@]3([H])C([H])([H])[H])C([H])([H])N(C([H])([H])[H])[C@@]1([H])C2([H])[H]	1.1
COC1=C(C=CC=C1)N1CCN(CCCCNC(=O)C2=CC3=C([Te]2)C=CC=C3)CC1	69
[H]N(C(=O)C1=C([H])C([H])=C2C([H])=C([H])C([H])=C([H])C2=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C([H])C([H])=C2OC([H])([H])[H])C([H])([H])C1([H])[H]	81
[H]N(C(=O)C1=C2C([H])=C([H])C([H])=C([H])N2N=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C(OC([H])([H])[H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	14
[H]N(C(=O)C1=C([H])C2=C(O1)C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C(OC([H])([H])[H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	17
ClC1=CC=CC(N2CCN(CCCCNC(=O)C3=CC4=C([Te]3)C=CC=C4)CC2)=C1Cl	125
[H]O[C@]([H])(C([H])([H])OC1=C([H])C([H])=C([H])C2=C1C([H])=C([H])N2[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C2=C([H])C3=C(S2)C([H])=C(F)C([H])=C3[H])C([H])([H])C1([H])[H]	9.31
[H]O[C@]([H])(C([H])([H])OC1=C([H])C([H])=C([H])C2=C1C([H])=C(N2[H])C([H])([H])[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C2=C([H])C3=C(S2)C([H])=C([H])C([H])=C3C([H])([H])[H])C([H])([H])C1([H])[H]	10.4
[H]O[C@]([H])(C([H])([H])OC1=C([H])C([H])=C([H])C2=C1C([H])=C([H])N2[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C2=C([H])C3=C(S2)C(OC([H])([H])[H])=C([H])C([H])=C3[H])C([H])([H])C1([H])[H]	6.13
[H]O[C@]([H])(C([H])([H])OC1=C([H])C([H])=C([H])C2=C1C([H])=C([H])N2[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C2=C([H])C3=C(S2)C([H])=C([H])C([H])=C3F)C([H])([H])C1([H])[H]	6.79
[H]OC1=C([H])C2=C(C([H])=C(S2)C2([H])C([H])([H])C([H])([H])N(C([H])([H])[C@]([H])(O[H])C([H])([H])OC3=C([H])C([H])=C([H])C4=C3C([H])=C([H])N4[H])C([H])([H])C2([H])[H])C([H])=C1[H]	3.09
[H]O[C@]([H])(C([H])([H])OC1=C([H])C([H])=C([H])C2=C1C([H])=C([H])N2[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C2=C([H])C3=C(S2)C([H])=C([H])C([H])=C3OC([H])([H])[H])C([H])([H])C1([H])[H]	1.89
[H]O[C@]([H])(C([H])([H])OC1=C([H])C([H])=C([H])C2=C1C([H])=C([H])N2[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C2=C([H])C3=C(S2)C([H])=C([H])C([H])=C3OC([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	7.45
[H]O[C@]([H])(C([H])([H])OC1=C([H])C([H])=C([H])C2=C1C([H])=C([H])N2[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C2=C([H])C3=C(S2)C([H])=C([H])C(Cl)=C3[H])C([H])([H])C1([H])[H]	7.21
[H]O[C@]([H])(C([H])([H])OC1=C([H])C([H])=C([H])C2=C1C([H])=C([H])N2[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C2=C([H])C3=C(S2)C([H])=C(C([H])=C3[H])C([H])([H])[H])C([H])([H])C1([H])[H]	12.66
[H]O[C@]([H])(C([H])([H])OC1=C([H])C([H])=C([H])C2=C1C([H])=C([H])N2[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C2=C([H])C3=C(S2)C([H])=C(Cl)C([H])=C3[H])C([H])([H])C1([H])[H]	7.64
[H]OC1=C([H])C([H])=C([H])C2=C1SC(=C2[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])[C@]([H])(O[H])C([H])([H])OC2=C([H])C([H])=C([H])C3=C2C([H])=C([H])N3[H])C([H])([H])C1([H])[H]	7.12
[H]O[C@]([H])(C([H])([H])OC1=C([H])C([H])=C([H])C2=C1C([H])=C([H])N2[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C2=C([H])C3=C(S2)C([H])=C([H])C([H])=C3C([H])([H])[H])C([H])([H])C1([H])[H]	4.7
[H]O[C@]([H])(C([H])([H])OC1=C([H])C([H])=C([H])C2=C1C([H])=C([H])N2[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C2=C(C3=C(S2)C([H])=C(OC([H])([H])[H])C([H])=C3[H])C([H])([H])[H])C([H])([H])C1([H])[H]	6.07
[H]O[C@]([H])(C([H])([H])OC1=C([H])C([H])=C([H])C2=C1C([H])=C([H])N2[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C2=C([H])C3=C(S2)C([H])=C([H])C(F)=C3[H])C([H])([H])C1([H])[H]	29.4
[H]O[C@]([H])(C([H])([H])OC1=C([H])C([H])=C([H])C2=C1C([H])=C(N2[H])C([H])([H])[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C2=C([H])C3=C(S2)C([H])=C(C([H])=C3[H])C([H])([H])[H])C([H])([H])C1([H])[H]	22.6
[H]O[C@]([H])(C([H])([H])OC1=C([H])C([H])=C([H])C2=C1C([H])=C(N2[H])C([H])([H])[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C2=C([H])C3=C(S2)C([H])=C([H])C(F)=C3[H])C([H])([H])C1([H])[H]	7.5
[H]O[C@]([H])(C([H])([H])OC1=C([H])C([H])=C([H])C2=C1C([H])=C(N2[H])C([H])([H])[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C2=C([H])C3=C(S2)C([H])=C(C([H])=C3C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	27.83
[H]O[C@]([H])(C([H])([H])OC1=C([H])C([H])=C([H])C2=C1C([H])=C([H])N2[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C2=C([H])C3=C(S2)C([H])=C([H])C(OC([H])([H])[H])=C3[H])C([H])([H])C1([H])[H]	1.44
[H]O[C@]([H])(C([H])([H])OC1=C([H])C([H])=C([H])C2=C1C([H])=C([H])N2[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C2=C(C3=C(S2)C([H])=C([H])C(F)=C3[H])C([H])([H])[H])C([H])([H])C1([H])[H]	5.17
[H]O[C@]([H])(C([H])([H])OC1=C([H])C([H])=C([H])C2=C1C([H])=C(N2[H])C([H])([H])[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C2=C([H])C3=C(S2)C([H])=C([H])C([H])=C3F)C([H])([H])C1([H])[H]	14.15
[H]O[C@]([H])(C([H])([H])OC1=C([H])C([H])=C([H])C2=C1C([H])=C([H])N2[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C2=C([H])C3=C(S2)C([H])=C(OC([H])([H])[H])C([H])=C3[H])C([H])([H])C1([H])[H]	3.13
[H]O[C@]([H])(C([H])([H])OC1=C([H])C([H])=C([H])C2=C1C([H])=C([H])N2[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C2=C([H])C3=C(S2)C([H])=C(OC([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C3[H])C([H])([H])C1([H])[H]	19.85
[H]O[C@]([H])(C([H])([H])OC1=C([H])C([H])=C([H])C2=C1C([H])=C([H])N2[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C2=C(C3=C(S2)C([H])=C([H])C([H])=C3[H])C([H])([H])[H])C([H])([H])C1([H])[H]	6.28
[H]C1=C([H])C([H])=C2N(C3=C(SC2=C1[H])C([H])=C([H])C(=C3[H])[S@+]([O-])C([H])([H])[H])C([H])([H])C([H])([H])[C@]1([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	250
[H]N(C(=O)C([H])([H])C([H])([H])[H])C1=NC2=C(N([H])C([H])=C2C2([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])C([H])=C1[H]	1000
[H]N(C(=O)C1=C([H])C([H])=C(C#N)C([H])=C1[H])C1=NC2=C(N([H])C([H])=C2C2([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])C([H])=C1[H]	31
[H]N(C(=O)C1=NC([H])=C([H])C([H])=C1[H])C1=NC2=C(N([H])C([H])=C2C2([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])C([H])=C1[H]	41
[H]O[C@]([H])(C([H])([H])OC1=C([H])C([H])=C([H])C2=C1C([H])=C(N2[H])C([H])([H])[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C2=C([H])C3=C(S2)C([H])=C(F)C([H])=C3[H])C([H])([H])C1([H])[H]	15.35
[H]O[C@]([H])(C([H])([H])OC1=C([H])C([H])=C([H])C2=C1C([H])=C(N2[H])C([H])([H])[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C2=C([H])C3=C(S2)C([H])=C([H])C([H])=C3OC([H])([H])[H])C([H])([H])C1([H])[H]	4.83
[H]O[C@]([H])(C([H])([H])OC1=C([H])C([H])=C([H])C2=C1C([H])=C([H])N2[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C2=C([H])C3=C(S2)C([H])=C([H])C([H])=C3[H])C([H])([H])C1([H])[H]	3.7
[H]O[C@]([H])(C([H])([H])OC1=C([H])C([H])=C([H])C2=C1C([H])=C([H])N2[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C2=C([H])C3=C(S2)C([H])=C([H])C([H])=C3Cl)C([H])([H])C1([H])[H]	9.12
[H]N(C(=O)C([H])([H])[H])C1=NC2=C(N([H])C([H])=C2C2([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])C([H])=N1	780
[H]N(C([H])([H])C([H])([H])OC1=C2OC([H])([H])C([H])([H])C([H])([H])C2=C([H])C(F)=C1[H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C(F)C([H])=C2[H]	55.9
[H]C1=C([H])C2=C([H])C([H])=C(C([H])=C2O1)C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[C@@]1([H])C2=C([H])C([H])=C([H])C(OC([H])([H])[H])=C2C([H])([H])C([H])([H])C1([H])[H]	501
[H]N1C2=C(C([H])=C(C([H])=C2[H])C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])N(C3=C4C([H])=C([H])C([H])=C([H])C4=C([H])C([H])=C3[H])C([H])([H])C2([H])[H])C([H])([H])C1=O	5
[H]N([H])C([H])([H])[C@@]1([H])C2=C3C(OC([H])([H])[C@]3([H])C([H])([H])C1([H])[H])=C(Br)C([H])=C2OC([H])([H])[H]	535
[H]N([H])C([H])([H])[C@@]1([H])C2=C3C(OC([H])=C3C([H])([H])C1([H])[H])=C([H])C([H])=C2OC([H])([H])[H]	860
[H]N([H])[C@@]1([H])C([H])([H])C2=C3C(OC([H])([H])[C@@]3([H])C1([H])[H])=C(Br)C([H])=C2OC([H])([H])[H]	960
[H]C1=C([H])C(OC([H])([H])[H])=C2C(=C1[H])[C@]([H])(C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C3OC([H])([H])OC3=C1[H])C([H])([H])C([H])([H])C2([H])[H]	6.7
[H]C1=C([H])C(=C([H])C(F)=C1[H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[C@@]1([H])C2=C([H])C([H])=C([H])C(OC([H])([H])[H])=C2C([H])([H])C([H])([H])C1([H])[H]	3.2
[H]N(C(=O)C1=C([H])OC([H])=C1[H])C1=NC2=C(N([H])C([H])=C2C2([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])C([H])=C1[H]	840
[H]N(C(=O)C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=NC2=C(N([H])C([H])=C2C2([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])C([H])=C1[H]	660
[H]N(C(=O)C1=C([H])SC([H])=C1[H])C1=NC2=C(N([H])C([H])=C2C2([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])C([H])=C1[H]	400
[H]N(C(=O)C1=C([H])C([H])=C(F)C([H])=C1[H])C1=C([H])C([H])=C2N([H])C([H])=C(C2=C1[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	22
[H]N(C(=O)C1=C([H])C([H])=C([H])C2=C1OC(C1=C([H])C([H])=C([H])C([H])=C1[H])=C(C2=O)C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C([H])C([H])=C2OC([H])([H])C2=NO[N+]([O-])=C2C#N)C([H])([H])C1([H])[H]	2.2
[H]N(C(=O)C1=C([H])C([H])=C([H])C2=C1OC(C1=C([H])C([H])=C([H])C([H])=C1[H])=C(C2=O)C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C([H])C([H])=C2OC([H])([H])C2=NO[N+]([O-])=C2C([H])([H])[H])C([H])([H])C1([H])[H]	1.6
[H]N(C(=O)C1=C([H])C([H])=C([H])C2=C1OC(C1=C([H])C([H])=C([H])C([H])=C1[H])=C(C2=O)C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C([H])C([H])=C2OC([H])([H])[H])C([H])([H])C1([H])[H]	5.9
[H]N([H])C(=O)C1=[N+]([O-])ON=C1C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)C2=C([H])C([H])=C([H])C3=C2OC(C2=C([H])C([H])=C([H])C([H])=C2[H])=C(C3=O)C([H])([H])[H])C([H])([H])C1([H])[H]	1.2
[H]N(C(=O)C1=C([H])C([H])=C([H])C2=C1OC(C1=C([H])C([H])=C([H])C([H])=C1[H])=C(C2=O)C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C([H])C([H])=C2OC([H])([H])C([H])([H])C([H])([H])O[N+]([O-])=O)C([H])([H])C1([H])[H]	7.2
[H]N(C(=O)C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=NC2=C(N([H])C([H])=C2C2([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])C([H])=C1[H]	2000
[H]N(C(=O)C1=C([H])C([H])=C(F)C([H])=C1[H])C1=NC2=C(N([H])C([H])=C2C2([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])C([H])=C1[H]	56
[H]N(C(=O)C1=C([H])C([H])=C([H])O1)C1=NC2=C(N([H])C([H])=C2C2([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])C([H])=C1[H]	560
[H]O[C@]([H])(C([H])([H])OC1=C2C([H])=C([H])N([H])C2=C([H])C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])[C@]([H])(C2=C([H])C3=C(S2)C([H])=C([H])C(F)=C3[H])C([H])([H])[C@]1([H])C([H])([H])[H]	10.26
[H]O[C@]([H])(C([H])([H])OC1=C2C([H])=C([H])N([H])C2=C([H])C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])[C@@]([H])(C2=C([H])C3=C(S2)C([H])=C(C([H])=C3C([H])([H])[H])C([H])([H])[H])C([H])([H])[C@]1([H])C([H])([H])[H]	94.9
[H]O[C@]([H])(C([H])([H])OC1=C2C([H])=C([H])N([H])C2=C([H])C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])[C@@]([H])(C2=C([H])C3=C(S2)C([H])=C([H])C([H])=C3C(F)(F)F)C([H])([H])[C@]1([H])C([H])([H])[H]	24.23
[H]O[C@]([H])(C([H])([H])OC1=C2C([H])=C([H])N([H])C2=C([H])C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])[C@]([H])(C2=C([H])C3=C(S2)C([H])=C([H])C([H])=C3OC([H])([H])[H])C([H])([H])[C@]1([H])C([H])([H])[H]	6.005
[H]N(C(=O)C1=C([H])C(=C([H])C([H])=C1[H])[N+]([O-])=O)C1=NC2=C(N([H])C([H])=C2C2([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])C([H])=C1[H]	130
[H]N(C(=O)C1=C([H])C([H])=C(F)C([H])=C1[H])C1=NC2=C(N([H])C([H])=C2C2([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])C([H])=N1	200
[H]N(C(=O)C1=C(OC([H])([H])[H])C([H])=C([H])C([H])=C1[H])C1=NC2=C(N([H])C([H])=C2C2([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])C([H])=C1[H]	20
[H]N(C(=O)C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])[H])C1=NC2=C(N([H])C([H])=C2C2([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])C([H])=C1[H]	100
[H]N(C(=O)C1=C([H])C(C#N)=C([H])C([H])=C1[H])C1=NC2=C(N([H])C([H])=C2C2([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])C([H])=C1[H]	100
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])[N+]([O-])=O)C1=NC2=C(N([H])C([H])=C2C2([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])C([H])=C1[H]	38
[H]N(C(=O)C1=C([H])C([H])=C(F)C([H])=C1[H])C1=C([H])C2=C(N([H])C([H])=C2C2([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])C([H])=N1	17
[H]N(C(=O)C1=C(F)C([H])=C([H])C([H])=C1[H])C1=NC2=C(N([H])C([H])=C2C2([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])C([H])=C1[H]	42
[H]O[C@]([H])(C([H])([H])OC1=C2C([H])=C([H])N([H])C2=C([H])C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])[C@@]([H])(C2=C([H])C3=C(S2)C([H])=C(F)C([H])=C3[H])C([H])([H])[C@]1([H])C([H])([H])[H]	5.52
[H]O[C@]([H])(C([H])([H])OC1=C2C([H])=C([H])N([H])C2=C([H])C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])[C@@]([H])(C2=C([H])C3=C(S2)C([H])=C(Cl)C([H])=C3[H])C([H])([H])[C@]1([H])C([H])([H])[H]	18.255
[H]O[C@]([H])(C([H])([H])OC1=C2C([H])=C([H])N([H])C2=C([H])C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])[C@@]([H])(C2=C([H])C3=C(S2)C([H])=C([H])C(OC([H])([H])[H])=C3OC([H])([H])[H])C([H])([H])[C@]1([H])C([H])([H])[H]	1.14
[H]O[C@]([H])(C([H])([H])OC1=C2C([H])=C([H])N([H])C2=C([H])C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])[C@@]([H])(C2=C([H])C3=C(S2)C(F)=C([H])C([H])=C3[H])C([H])([H])[C@]1([H])C([H])([H])[H]	13.09
[H]O[C@]([H])(C([H])([H])OC1=C2C([H])=C([H])N([H])C2=C([H])C([H])=C1[H])C([H])([H])N1[C@@]2([H])C([H])([H])C([H])([H])[C@]1([H])C([H])([H])[C@@]([H])(C1=C([H])C3=C(S1)C([H])=C([H])C([H])=C3[H])C2([H])[H]	50.315
[H]O[C@]([H])(C([H])([H])OC1=C2C([H])=C([H])N([H])C2=C([H])C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])[C@@]([H])(C2=C([H])C3=C(S2)C([H])=C([H])C(Cl)=C3[H])C([H])([H])[C@]1([H])C([H])([H])[H]	8.34
[H]O[C@]([H])(C([H])([H])OC1=C2C([H])=C([H])N([H])C2=C([H])C([H])=C1[H])C([H])([H])N1[C@@]2([H])C([H])([H])C([H])([H])[C@]1([H])C([H])([H])[C@@]([H])(C1=C([H])C3=C(S1)C([H])=C([H])C([H])=C3OC([H])([H])[H])C2([H])[H]	15.7
[H]N(C(=O)C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1[H])C1=NC2=C(N([H])C([H])=C2C2([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])C([H])=C1[H]	98
[H]N(C(=O)C1=C(C([H])=C([H])C([H])=C1[H])[N+]([O-])=O)C1=NC2=C(N([H])C([H])=C2C2([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])C([H])=C1[H]	64
[H]O[C@]([H])(C([H])([H])OC1=C2C([H])=C([H])N([H])C2=C([H])C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])[C@@]([H])(C2=C([H])C3=C(S2)C([H])=C([H])C([H])=C3[H])C([H])([H])[C@]1([H])C([H])([H])[H]	3.09
[H]O[C@]([H])(C([H])([H])OC1=C2C([H])=C([H])N([H])C2=C([H])C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])[C@@]([H])(C2=C([H])C3=C(S2)C([H])=C(OC([H])([H])[H])C([H])=C3[H])C([H])([H])[C@]1([H])C([H])([H])[H]	14.49
[H]O[C@]([H])(C([H])([H])OC1=C2C([H])=C([H])N([H])C2=C([H])C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])[C@@]([H])(C2=C([H])C3=C(S2)C([H])=C([H])C([H])=C3F)C([H])([H])[C@]1([H])C([H])([H])[H]	9.375
[H]O[C@]([H])(C([H])([H])OC1=C2C([H])=C([H])N([H])C2=C([H])C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])[C@@]([H])(C2=C([H])C3=C(S2)C([H])=C([H])C([H])=C3C([H])([H])[H])C([H])([H])[C@]1([H])C([H])([H])[H]	6.85
[H]N(C(=O)C([H])([H])[H])C1=C([H])C(Cl)=C([H])C([H])=C1\C([H])=C(/[H])C(=O)N1C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])[C@@]1([H])C([H])([H])[H]	1000
[H]N(C(=O)C([H])([H])[H])C1=C([H])C2=C(N([H])C([H])=C2C2([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])C([H])=C1[H]	68
