smile	binding.affinity
[H]OC(=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=C(SC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C2=C([H])C(OC([H])([H])C3=C([H])SC([H])=N3)=C([H])C([H])=C2N1C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	40
[H]OC(=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=C(SC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C2=C(C([H])=C([H])C(OC([H])([H])C3=NC4=C(S3)C([H])=C([H])C(=C4[H])C(F)(F)F)=C2[H])N1C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	186
[H]OC(=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=C(SC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C2=C(C([H])=C([H])C(OC([H])([H])C3=C([H])C([H])=C4C(=N3)C([H])([H])C([H])([H])C([H])([H])C4([H])[H])=C2[H])N1C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	8
[H]OC(=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=C(SC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C2=C([H])C(OC([H])([H])C3=NC(Cl)=C([H])C([H])=C3[H])=C([H])C([H])=C2N1C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	110
[H]OC(=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=C(SC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C2=C(C([H])=C([H])C(=C2[H])C([H])([H])OC([H])([H])C2=C([H])C([H])=C3C([H])=C([H])C([H])=C([H])C3=N2)N1C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	26
[H]OC(=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=C(SC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C2=C(C([H])=C([H])C(OC([H])([H])C3=C([H])C([H])=C([H])S3)=C2[H])N1C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	70
[H]OC(=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=C(SC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C2=C(C([H])=C([H])C(OC([H])([H])C3=C4C([H])=C([H])C([H])=C([H])C4=NC([H])=C3[H])=C2[H])N1C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	62
[H]OC(=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=C(SC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C2=C(C([H])=C([H])C(O[C@@]([H])(C3=C([H])C([H])=C4C([H])=C([H])C([H])=C([H])C4=N3)C([H])([H])[H])=C2[H])N1C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	16
[H]OC(=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=C(SC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C2=C(C([H])=C([H])C(OC([H])([H])C3=C([H])C([H])=C4C([H])=NC([H])=C([H])C4=N3)=C2[H])N1C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	2
[H]OC(=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=C(SC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C2=C(C([H])=C([H])C(OC([H])([H])C3=C([H])C([H])=C4C([H])=C(F)C(F)=C([H])C4=N3)=C2[H])N1C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	14
[H]OC(=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=C(SC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C2=C(C([H])=C([H])C(OC([H])([H])C3=C([H])N=C4C([H])=C([H])C([H])=C([H])C4=C3[H])=C2[H])N1C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	48
[H]OC(=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=C(SC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C2=C(C([H])=C([H])C(OC([H])([H])C3=NC(=C([H])S3)C([H])(C([H])([H])[H])C([H])([H])[H])=C2[H])N1C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	13
[H]OC(=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=C(SC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C2=C([H])C(OC([H])([H])C3=C([H])C([H])=NC([H])=C3[H])=C([H])C([H])=C2N1C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	444
[H]OC(=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=C(SC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C2=C(C([H])=C([H])C(OC([H])([H])C3=C([H])C4=C(N=C(S4)C([H])([H])[H])C([H])=C3[H])=C2[H])N1C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	40
[H]OC(=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=C(SC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C2=C(C([H])=C([H])C(\C([H])=C(/[H])C3=C([H])C([H])=C4C([H])=C([H])C([H])=C([H])C4=N3)=C2[H])N1C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	11
[H]OC(=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=C(SC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C2=C([H])C(OC([H])([H])C3=NC4=C(S3)C([H])=C([H])C([H])=C4[H])=C([H])C([H])=C2N1C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	360
[H]OC(=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=C(SC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C2=C(C([H])=C([H])C(OC([H])([H])C3=NC4=C(O3)C([H])=C([H])C([H])=C4[H])=C2[H])N1C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	5
[H]OC(=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=C(SC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C2=C(C([H])=C([H])C(OC([H])([H])C3=C([H])SC(=N3)C([H])([H])[H])=C2[H])N1C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	3
[H]OC(=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=C(SC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C2=C(C([H])=C([H])C([H])=C2OC([H])([H])C2=C([H])C([H])=C3C([H])=C([H])C([H])=C([H])C3=N2)N1C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	85
[H]OC(=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=C(SC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C2=C(C([H])=C([H])C(O[C@@]([H])(C3=C([H])C([H])=C4C([H])=C([H])C([H])=C([H])C4=N3)C([H])([H])C([H])([H])C([H])([H])[H])=C2[H])N1C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	350
[H]OC(=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=C(SC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C2=C(C([H])=C([H])C(=C2[H])C([H])([H])C([H])([H])C2=C([H])C([H])=C3C([H])=C([H])C([H])=C([H])C3=N2)N1C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	16
[H]OC(=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=C(SC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C2=C(N1C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H])C(OC([H])([H])C1=C([H])C([H])=C3C([H])=C([H])C([H])=C([H])C3=N1)=C([H])C([H])=C2[H]	1955
[H]OC(=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=C(SC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C2=C(C([H])=C([H])C(OC([H])([H])[C@@]([H])(C3=C([H])C([H])=C([H])C([H])=N3)C([H])([H])[H])=C2[H])N1C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	8
[H]OC(=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=C(SC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C2=C(C([H])=C([H])C(OC([H])([H])C3=NC([H])=C4C([H])=C([H])C([H])=C([H])C4=C3[H])=C2[H])N1C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	10
[H]OC(=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=C(SC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C2=C(C([H])=C([H])C(OC([H])([H])C3=C([H])N=C([H])C([H])=N3)=C2[H])N1C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	7
[H]OC(=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=C(SC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C2=C(C([H])=C([H])C(OC([H])([H])C3=NC4=C(S3)C([H])=C(OC([H])([H])[H])C([H])=C4[H])=C2[H])N1C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	73
[H]OC(=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=C(SC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C2=C([H])C(OC([H])([H])C3=C([H])N=C([H])C([H])=C3[H])=C([H])C([H])=C2N1C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	1090
[H]OC(=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=C(SC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C2=C(C([H])=C([H])C(OC([H])([H])C3=C([H])C([H])=C4C([H])=C([H])C([H])=NC4=N3)=C2[H])N1C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	2
[H]OC(=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=C(SC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C2=C(C([H])=C([H])C(OC([H])([H])C3=C([H])C([H])=C4C([H])=C(F)C([H])=C([H])C4=N3)=C2[H])N1C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	2
[H]OC(=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=C(SC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C2=C([H])C(OC([H])([H])C3=NC([H])=C([H])C([H])=C3[H])=C([H])C([H])=C2N1C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	3
[H]OC(=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=C(SC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C2=C(C([H])=C(OC([H])([H])C3=C([H])C([H])=C4C([H])=C([H])C([H])=C([H])C4=N3)C([H])=C2[H])N1C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	428
[H]OC(=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=C(C2=C([H])C(=C([H])C([H])=C2N1C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H])C1=C([H])C(F)=C(C([H])=C1[H])C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H]	1000
[H]OC(=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=C(C2=C([H])C(=C([H])C([H])=C2N1C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H])C1=C([H])C(F)=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	1000
[H]OC(=O)C1=C(C([H])=C(OC([H])([H])C2=C([H])C([H])=C3C([H])=C([H])C([H])=C([H])C3=N2)C([H])=C1[H])[C@@]1(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[C@]2([H])C([H])([H])C([H])([H])[C@@]1([H])C2([H])[H]	12.4
[H]OC1=C(C([H])=C([H])C(OC([H])([H])C2=NC3=C([H])C([H])=C([H])C([H])=C3C([H])=C2[H])=C1[H])[C@]1(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[C@@]2([H])C([H])([H])C([H])([H])[C@]1([H])C2([H])[H]	980
[H]N(C(=O)OC1=C(C([H])=C(OC([H])([H])C2=NC3=C(S2)C([H])=C([H])C([H])=C3[H])C([H])=C1[H])[C@@]1(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[C@]2([H])C([H])([H])C([H])([H])[C@@]1([H])C2([H])[H])C1=C([H])C([H])=C([H])N=C1[H]	2.5
[H]C1=C([H])C([H])=C(C([H])=C1[H])[C@]1(C2=C(OC([H])([H])C([H])([H])C([H])([H])C(=O)OC([H])([H])C([H])([H])[H])C([H])=C([H])C(OC([H])([H])C3=C([H])C([H])=C4C([H])=C([H])C([H])=C([H])C4=N3)=C2[H])C([H])([H])[C@]2([H])C([H])([H])C([H])([H])[C@@]1([H])C2([H])[H]	3.7
[H]C1=C([H])C([H])=C(C([H])=C1[H])[C@]1(C2=C(C([H])=C([H])C(OC([H])([H])C3=C([H])C([H])=C4C([H])=C([H])C([H])=C([H])C4=N3)=C2[H])C(=O)OC([H])([H])[H])C([H])([H])[C@@]2([H])C([H])([H])C([H])([H])[C@]1([H])C2([H])[H]	15
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1(C2=C(OC([H])([H])C3=NC4=C([H])C([H])=C([H])C([H])=C4C([H])=C3[H])C([H])=C([H])C(OC([H])([H])C3=C([H])C([H])=C4C([H])=C([H])C([H])=C([H])C4=N3)=C2[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	4.5
[H]OC1=C([H])C([H])=C(C([H])=C1[H])[C@]1(C2=C([H])C([H])=C(OC([H])([H])C3=NC4=C([H])C([H])=C([H])C([H])=C4C([H])=C3[H])C([H])=C2[H])C([H])([H])[C@]2([H])C([H])([H])C([H])([H])[C@@]1([H])C2([H])[H]	145
[H]C1=NC(=C([H])C([H])=C1[H])C([H])([H])OC1=C(C([H])=C(OC([H])([H])C2=NC3=C(S2)C([H])=C([H])C([H])=C3[H])C([H])=C1[H])[C@]1(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[C@@]2([H])C([H])([H])C([H])([H])[C@]1([H])C2([H])[H]	7.6
[H]C1=C([H])C2=NC(=C([H])C([H])=C2O1)C([H])([H])OC1=C([H])C(=C(OC([H])([H])C2=C([H])C([H])=C([H])C([H])=N2)C([H])=C1[H])[C@]1(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[C@@]2([H])C([H])([H])C([H])([H])[C@]1([H])C2([H])[H]	4.9
[H]C1=C([H])C([H])=C(C([H])=C1[H])[C@@]1(C2=C(OC([H])([H])C([H])([H])S(=O)(=O)C([H])([H])[H])C([H])=C([H])C(OC([H])([H])C3=C([H])C([H])=C4C([H])=C([H])C([H])=C([H])C4=N3)=C2[H])C([H])([H])[C@@]2([H])C([H])([H])C([H])([H])[C@]1([H])C2([H])[H]	5.5
[H]C1=C([H])C([H])=C(C([H])=C1[H])[C@]1(C2=C(OC([H])([H])[H])C([H])=C([H])C(OC([H])([H])C3=C([H])C([H])=C4C([H])=C([H])C([H])=C([H])C4=N3)=C2[H])C([H])([H])[C@]2([H])C([H])([H])C([H])([H])[C@@]1([H])C2([H])[H]	8.6
[H]OC(=O)C([H])([H])OC1=C([H])C(=C(OC([H])([H])C2=NC3=C([H])C([H])=C([H])C([H])=C3C([H])=C2[H])C([H])=C1[H])[C@@]1(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[C@]2([H])C([H])([H])C([H])([H])[C@@]1([H])C2([H])[H]	3155
[H]N(C(=O)OC1=C([H])C(=C(OC([H])([H])C2=C([H])C([H])=C([H])C([H])=N2)C([H])=C1[H])[C@]1(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[C@@]2([H])C([H])([H])C([H])([H])[C@]1([H])C2([H])[H])C1=C([H])C([H])=C([H])N=C1[H]	181
[H]OC(=O)C([H])([H])OC1=C(C([H])=C([H])C(OC([H])([H])C2=NC3=C([H])C([H])=C([H])C([H])=C3C([H])=C2[H])=C1[H])[C@@]1(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[C@]2([H])C([H])([H])C([H])([H])[C@@]1([H])C2([H])[H]	3595
[H]C1=C([H])C([H])=C(C([H])=C1[H])[C@@]1(C2=C(OC([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C([H])=C([H])C(OC([H])([H])C3=C([H])C([H])=C4C([H])=C([H])C([H])=C([H])C4=N3)=C2[H])C([H])([H])[C@@]2([H])C([H])([H])C([H])([H])[C@]1([H])C2([H])[H]	6.5
[H]C1=C([H])C([H])=C(C([H])=C1[H])[C@@]1(C2=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C([H])C(OC([H])([H])C3=C([H])C([H])=C4C([H])=C([H])C([H])=C([H])C4=N3)=C2[H])C([H])([H])[C@@]2([H])C([H])([H])C([H])([H])[C@]1([H])C2([H])[H]	6
[H]N1C([H])=C(C([H])=C([H])C1([H])[H])C([H])([H])OC1=C(C([H])=C(OC([H])([H])C2=C([H])C([H])=C3C([H])=C([H])C([H])=C([H])C3=N2)C([H])=C1[H])C1(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	2.5
[H]OC([H])([H])C([H])([H])OC1=C([H])C([H])=C(C([H])=C1[H])C1(C2=C([H])C([H])=C(OC([H])([H])C([H])([H])O[H])C([H])=C2[H])C([H])([H])[C@]2([H])C([H])([H])C([H])([H])[C@@]1([H])C2([H])[H]	387
[H]OC(=O)C([H])([H])OC1=C(C([H])=C(OC([H])([H])C2=C([H])C([H])=C3C([H])=C([H])C([H])=C([H])C3=N2)C([H])=C1[H])[C@]1(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[C@@]2([H])C([H])([H])C([H])([H])[C@]1([H])C2([H])[H]	14
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1(C2=C(OC([H])([H])C3=NC4=C([H])C([H])=C([H])C([H])=C4C([H])=C3[H])C([H])=C([H])C(OC([H])([H])C3=C([H])C([H])=C4C([H])=C([H])C([H])=C([H])C4=N3)=C2[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	4.2
[H]C1=NC(=C([H])C([H])=C1[H])C([H])([H])OC1=C(C([H])=C(OC([H])([H])C2=C([H])C([H])=C3C([H])=C([H])C([H])=C([H])C3=N2)C([H])=C1[H])[C@]1(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[C@@]2([H])C([H])([H])C([H])([H])[C@]1([H])C2([H])[H]	4.1
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])OC1=C(C([H])=C(OC([H])([H])C2=C([H])C([H])=C3C([H])=C([H])C([H])=C([H])C3=N2)C([H])=C1[H])[C@@]1(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[C@]2([H])C([H])([H])C([H])([H])[C@@]1([H])C2([H])[H]	8.6
[H]OC1=C(C([H])=C(OC([H])([H])C2=C([H])C([H])=C3C([H])=C([H])C([H])=C([H])C3=N2)C([H])=C1[H])C1(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	22
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1(C2=C(OC([H])([H])C(=O)OC([H])([H])[H])C([H])=C([H])C(OC([H])([H])C3=C([H])C([H])=C4C([H])=C([H])C([H])=C([H])C4=N3)=C2[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	9.3
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])OC1=C(C([H])=C(OC([H])([H])C2=C([H])C([H])=C3C([H])=C([H])C([H])=C([H])C3=N2)C([H])=C1[H])[C@]1(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[C@@]2([H])C([H])([H])C([H])([H])[C@]1([H])C2([H])[H]	3.5
[H]OC1=C(C([H])=C(OC([H])([H])C2=C([H])C([H])=C3C([H])=C([H])C([H])=C([H])C3=N2)C([H])=C1[H])[C@]1(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[C@@]2([H])C([H])([H])C([H])([H])[C@]1([H])C2([H])[H]	13.2
[H]N(C(=O)OC1=C(C([H])=C(OC([H])([H])C2=C([H])C([H])=C3C([H])=C([H])C([H])=C([H])C3=N2)C([H])=C1[H])C1(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])N=C1[H]	2.4
[H]C1=NC(=C([H])C([H])=C1[H])C([H])([H])OC1=C(C([H])=C(OC([H])([H])C2=C([H])C([H])=C([H])N=C2[H])C([H])=C1[H])[C@]1(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[C@@]2([H])C([H])([H])C([H])([H])[C@]1([H])C2([H])[H]	134
[H]C1=C([H])C([H])=C2C([H])=C([H])C(=NC2=C1[H])C([H])([H])OC1=C([H])C([H])=C(C([H])=C1[H])[C@@]1(C2=C([H])C([H])=C(OC([H])([H])C(=O)OC([H])([H])[H])C([H])=C2[H])C([H])([H])[C@@]2([H])C([H])([H])C([H])([H])[C@]1([H])C2([H])[H]	182
[H]C1=NC(=C([H])C([H])=C1[H])C([H])([H])OC1=C([H])C(=C(OC([H])([H])C2=C([H])C([H])=C([H])C([H])=N2)C([H])=C1[H])[C@]1(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[C@@]2([H])C([H])([H])C([H])([H])[C@]1([H])C2([H])[H]	18.3
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1(C2=C(OC([H])([H])C(=O)OC([H])([H])[H])C([H])=C([H])C(OC([H])([H])C3=C([H])C([H])=C4C([H])=C([H])C([H])=C([H])C4=N3)=C2[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	4.35
[H]C1=C([H])C([H])=C2C([H])=C([H])C(=NC2=C1[H])C([H])([H])OC1=C([H])C([H])=C(C([H])=C1[H])C1(C2=C([H])C([H])=C(OC([H])([H])C3=NC4=C([H])C([H])=C([H])C([H])=C4C([H])=C3[H])C([H])=C2[H])C([H])([H])[C@]2([H])C([H])([H])C([H])([H])[C@@]1([H])C2([H])[H]	127
[H]OC(=O)C([H])([H])OC1=C([H])C([H])=C(C([H])=C1[H])[C@]1(C2=C([H])C([H])=C(OC([H])([H])C3=NC4=C([H])C([H])=C([H])C([H])=C4C([H])=C3[H])C([H])=C2[H])C([H])([H])[C@]2([H])C([H])([H])C([H])([H])[C@@]1([H])C2([H])[H]	98
[H]C1=C([H])C([H])=C(C([H])=C1[H])[C@@]1(C2=C(OC([H])([H])C3=NC4=C([H])C([H])=C([H])C([H])=C4C([H])=C3[H])C([H])=C([H])C(OC([H])([H])C(=O)OC([H])([H])[H])=C2[H])C([H])([H])[C@@]2([H])C([H])([H])C([H])([H])[C@]1([H])C2([H])[H]	94
[H]C1=C([H])C([H])=C(C([H])=C1[H])[C@]1(C2=C(OC([H])([H])C(=O)OC([H])([H])[H])C([H])=C(OC([H])([H])C3=NC4=C([H])C([H])=C([H])C([H])=C4C([H])=C3[H])C([H])=C2[H])C([H])([H])[C@]2([H])C([H])([H])C([H])([H])[C@@]1([H])C2([H])[H]	776
