smile	binding.affinity
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]1([H])N(C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N(C(=O)C([H])([H])C2=C([H])C([H])=C(N=[N+]=[N-])C([H])=C2[H])C([H])([H])[H])C([H])([H])C2=C([H])C([H])=C(O[H])C([H])=C2[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C(=O)N([H])[H])C([H])([H])C(=O)N([H])[H])C([H])([H])C([H])([H])C([H])([H])N=C(N([H])[H])N([H])[H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])N=C(N([H])[H])N([H])[H])C(=O)N([H])[H]	0.175
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]1([H])N(C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N(C(=O)C([H])([H])C([H])([H])C([H])([H])C2=C([H])C([H])=C(N=[N+]=[N-])C([H])=C2[H])C([H])([H])[H])C([H])([H])C2=C([H])C([H])=C(O[H])C([H])=C2[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C(=O)N([H])[H])C([H])([H])C(=O)N([H])[H])C([H])([H])C([H])([H])C([H])([H])N=C(N([H])[H])N([H])[H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])N=C(N([H])[H])N([H])[H])C(=O)N([H])[H]	0.11
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]1([H])N(C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N(C(=O)C2=C([H])C([H])=C(N=[N+]=[N-])C([H])=C2[H])C([H])([H])[H])C([H])([H])C2=C([H])C([H])=C(O[H])C([H])=C2[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C(=O)N([H])[H])C([H])([H])C(=O)N([H])[H])C([H])([H])C([H])([H])C([H])([H])N=C(N([H])[H])N([H])[H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])N=C(N([H])[H])N([H])[H])C(=O)N([H])[H]	20
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]1([H])N(C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N(C(=O)C([H])([H])C([H])([H])C2=C([H])C([H])=C(N=[N+]=[N-])C([H])=C2[H])C([H])([H])[H])C([H])([H])C2=C([H])C([H])=C(O[H])C([H])=C2[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C(=O)N([H])[H])C([H])([H])C(=O)N([H])[H])C([H])([H])C([H])([H])C([H])([H])N=C(N([H])[H])N([H])[H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])N=C(N([H])[H])N([H])[H])C(=O)N([H])[H]	0.195
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]1([H])N(C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N(C(=O)C([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C(N=[N+]=[N-])=C2[H])C([H])([H])[H])C([H])([H])C2=C([H])C([H])=C(O[H])C([H])=C2[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C(=O)N([H])[H])C([H])([H])C(=O)N([H])[H])C([H])([H])C([H])([H])C([H])([H])N=C(N([H])[H])N([H])[H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])N=C(N([H])[H])N([H])[H])C(=O)N([H])[H]	0.107
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]1([H])N(C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N(C(=O)C([H])([H])C2=C([H])C(N=[N+]=[N-])=C([H])C([H])=C2[H])C([H])([H])[H])C([H])([H])C2=C([H])C([H])=C(O[H])C([H])=C2[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C(=O)N([H])[H])C([H])([H])C(=O)N([H])[H])C([H])([H])C([H])([H])C([H])([H])N=C(N([H])[H])N([H])[H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])N=C(N([H])[H])N([H])[H])C(=O)N([H])[H]	0.31
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N1C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	1800
[H]N(C(=O)C1=C(C([H])=C([H])C([H])=C1[H])[N+]([O-])=O)C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N1C2=C(C([H])=C([H])C([H])=C2[H])[C@]([H])(N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	2600
[H]N(C(=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N1C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H]	3200
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1Cl)C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N1C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	45
[H]N(C(=O)C1=C([H])C([H])=C([H])C(OC([H])([H])[H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N1C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H]	2800
[H]N(C(=O)C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N1C2=C(C([H])=C([H])C([H])=C2[H])[C@]([H])(N([H])C(=O)N([H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	2800
[H]N(C(=O)C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N1C2=C(C([H])=C([H])C([H])=C2[H])[C@]([H])(N(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	1200
[H]N(C(=O)C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N1C2=C(C([H])=C([H])C([H])=C2[H])\C(=N\OC(=O)C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	2300
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N1C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H]	1400
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N1C2=C([H])C([H])=C([H])C([H])=C2N(C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	380
[H]N([H])[C@@]1([H])C2=C(C([H])=C([H])C([H])=C2[H])N(C(=O)C2=C([H])C([H])=C(N([H])C(=O)C3=C(C([H])=C([H])C([H])=C3[H])C([H])([H])[H])C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H]	390
[H]N(C(=O)C1=C([H])C([H])=C([H])O1)C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N1C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H]	4000
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1[N+]([O-])=O)C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N1C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H]	2700
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1Cl)C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N1C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H]	1600
[H]N(C(=O)OC1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N1C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	7800
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N1C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])OC([H])([H])C1([H])[H]	630
[H]N(C(=O)C1=C(Cl)C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N1C2=C(C([H])=C([H])C([H])=C2[H])[C@]([H])(N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	3000
[H]N(C(=O)C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N1C2=C(C([H])=C([H])C([H])=C2[H])[C@@]([H])(N([H])C(=O)C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	3200
[H]N(C(=O)C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N1C2=C(C([H])=C([H])C([H])=C2[H])[C@]([H])(N(C([H])([H])[H])C([H])([H])C#N)C([H])([H])C([H])([H])C1([H])[H]	3200
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N1C2=C([H])C([H])=C([H])C([H])=C2OC([H])([H])C1([H])[H]	7700
[H]N(C(=O)C1=C([H])C(Cl)=C([H])C(Cl)=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N1C2=C(C([H])=C([H])C([H])=C2[H])[C@]([H])(N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	2600
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N1C2=C([H])C([H])=C([H])C([H])=C2N(C([H])([H])[H])C([H])([H])C1([H])[H]	5100
[H]N(C(=O)C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N1C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H]	3100
[H]N(C(=O)C1=C([H])C([H])=C(Cl)C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N1C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H]	5100
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N1C2=C([H])C([H])=C([H])C([H])=C2[C@]([H])(N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	1400
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N1C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H]	3300
[H]N(C(=O)C1=C([H])C(Cl)=C([H])C(Cl)=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N1C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H]	9400
[H]N(C(=O)C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N1C2=C(C([H])=C([H])C([H])=C2[H])[C@]([H])(N([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	1600
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N1C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	410
[H]N(C(=O)C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N1C2=C(C([H])=C([H])C([H])=C2[H])[C@]([H])(N(C([H])([H])[H])C([H])([H])C(=O)OC([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	980
[H]N(C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N1C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	760
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N1C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	56
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N1C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	95
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N1C2=C([H])C([H])=C([H])C([H])=C2OC([H])([H])C([H])([H])C1([H])[H]	1200
[H]N([H])C1=C(C([H])=C([H])C([H])=C1[H])C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N1C2=C(C([H])=C([H])C([H])=C2[H])[C@]([H])(N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	1900
[H]N([H])C(=O)C([H])([H])N(C([H])([H])[H])[C@]1([H])C2=C(C([H])=C([H])C([H])=C2[H])N(C(=O)C2=C([H])C([H])=C(N([H])C(=O)C3=C(C([H])=C([H])C([H])=C3[H])C([H])([H])[H])C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H]	290
[H]N(C(=O)C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N1C2=C(C([H])=C([H])C([H])=C2[H])[C@@]([H])(N([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	890
[H]N(C(=O)C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N1C2=C(C([H])=C([H])C([H])=C2[H])[C@@]([H])(N([H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	720
[H]N(C(=O)C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N1C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H]	2300
[H]N(C(=O)C1=C([H])SC([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N1C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H]	1700
[H]N(C(=O)C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N1C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H]	4300
[H]O[C@@]1([H])C2=C(C([H])=C([H])C([H])=C2[H])N(C(=O)C2=C([H])C([H])=C(N([H])C(=O)C3=C(C([H])=C([H])C([H])=C3[H])C([H])([H])[H])C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H]	140
[H]N(C(=O)C1=C(Cl)C([H])=C(Cl)C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N1C2=C(C([H])=C([H])C([H])=C2[H])[C@]([H])(N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	1300
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N1C2=C(C([H])=C([H])C([H])=C2[H])[C@]([H])(N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	3000
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N1C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H]	1910
[H]N(C(=O)C1=C(Cl)C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N1C2=C(C([H])=C([H])C([H])=C2[H])[C@]([H])(N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C1([H])[H]	2800
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N1C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H]	1600
[H]N(C(=O)C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N1C2=C(C([H])=C([H])C([H])=C2[H])[C@]([H])(N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	2400
[H]N(C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N1C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	2500
[H]N(C(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N1C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H]	2200
[H]N(C(=O)C1=C(OC([H])([H])[H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N1C2=C(C([H])=C([H])C([H])=C2[H])[C@]([H])(N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	1000
[H]N(C(=O)C([H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N1C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H]	2400
[H]N(C(=O)C1=C([H])C([H])=C([H])C(Cl)=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N1C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H]	6400
[H]N(C(=O)C1=C([H])C([H])=C(Cl)C([H])=C1Cl)C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N1C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])N2C([H])=C([H])C([H])=C2C1([H])[H]	23
[H]N(C(=O)C1=C([H])C([H])=C([H])C(=C1C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N1C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])N2C([H])=C([H])C([H])=C2C1([H])[H]	135.5
[H]N(C(=O)C1=C([H])C([H])=C([H])C(F)=C1C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N1C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])N2C([H])=C([H])C([H])=C2C1([H])[H]	26
[H]N(C(=O)C1=C([H])C([H])=C(Cl)C([H])=C1OC([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N1C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])N2C([H])=C([H])C([H])=C2C1([H])[H]	33
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1C(F)(F)F)C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N1C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])N2C([H])=C([H])C([H])=C2C1([H])[H]	26
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H])C1=C([H])C([H])=C(C(=O)N2C3=C([H])C([H])=C([H])C([H])=C3C([H])([H])N3C([H])=C([H])C([H])=C3C2([H])[H])C(Cl)=C1[H]	54
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1Cl)C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N1C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])N2C([H])=C([H])C([H])=C2C1([H])[H]	10
[H]N(C(=O)C1=C([H])C([H])=C(Cl)C([H])=C1Cl)C1=C([H])C([H])=C(C(=O)N2C3=C([H])C([H])=C([H])C([H])=C3C([H])([H])N3C([H])=C([H])C([H])=C3C2([H])[H])C(Cl)=C1[H]	45
[H]N(C(=O)C1=C([H])C([H])=C(Cl)C([H])=C1Cl)C1=C([H])C([H])=C(C([H])=C1C([H])([H])[H])C(=O)N1C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])N2C([H])=C([H])C([H])=C2C1([H])[H]	33
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N1C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])N2C([H])=C([H])C([H])=C2C1([H])[H]	31
[H]N(C(=O)C1=C([H])C(F)=C([H])C([H])=C1C([H])([H])[H])C1=C([H])C(Cl)=C(C([H])=C1[H])C(=O)N1C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])N2C([H])=C([H])C([H])=C2C1([H])[H]	340
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N1C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])N2C([H])=C([H])C([H])=C2C1([H])[H]	38
[H]N(C(=O)C1=C([H])C(F)=C([H])C([H])=C1C([H])([H])[H])C1=NC([H])=C(C([H])=C1[H])C(=O)N1C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])N2C(=C([H])C([H])=C2C1([H])[H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	99
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1Cl)C1=NC([H])=C(C([H])=C1[H])C(=O)N1C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])N2C([H])=C([H])C([H])=C2C1([H])[H]	11
[H]N(C(=O)C1=C([H])C(F)=C([H])C([H])=C1F)C1=NC([H])=C(C([H])=C1[H])C(=O)N1C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])N2C([H])=C([H])C([H])=C2C1([H])[H]	310
[H]N(C(=O)C1=C([H])C([H])=C([H])C(F)=C1C([H])([H])[H])C1=NC([H])=C(C([H])=C1[H])C(=O)N1C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])N2C([H])=C([H])C([H])=C2C1([H])[H]	9
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H])C1=NC([H])=C(C([H])=C1[H])C(=O)N1C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])N2C([H])=C([H])C([H])=C2C1([H])[H]	21
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C([H])C([H])=C1[H])C1=NC([H])=C(C([H])=C1[H])C(=O)N1C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])N2C([H])=C([H])C([H])=C2C1([H])[H]	30
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1[N+]([O-])=O)C1=NC([H])=C(C([H])=C1[H])C(=O)N1C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])N2C([H])=C([H])C([H])=C2C1([H])[H]	920
[H]N(C(=O)C1=C([H])C(Br)=C([H])C([H])=C1Cl)C1=NC([H])=C(C([H])=C1[H])C(=O)N1C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])N2C([H])=C([H])C([H])=C2C1([H])[H]	82
[H]C1=C([H])C2=C(C([H])=C1[H])C([H])([H])OC(=O)N2C1([H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])C2=C([H])C([H])=C(OC3([H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])[H])C([H])([H])C3([H])[H])C([H])=C2OC([H])([H])C(F)(F)F)C([H])([H])C1([H])[H]	2
[H]N(C(=O)C1=C([H])C(Cl)=C([H])C([H])=C1Cl)C1=NC([H])=C(C([H])=C1[H])C(=O)N1C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])N2C([H])=C([H])C([H])=C2C1([H])[H]	100
[H]N(C(=O)C1=C(F)C([H])=C([H])C([H])=C1Cl)C1=NC([H])=C(C([H])=C1[H])C(=O)N1C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])N2C([H])=C([H])C([H])=C2C1([H])[H]	40
[H]N(C(=O)C1=C([H])C([H])=C(F)C([H])=C1Cl)C1=NC([H])=C(C([H])=C1[H])C(=O)N1C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])N2C([H])=C([H])C([H])=C2C1([H])[H]	6
[H]N(C(=O)C1=C([H])C(F)=C([H])C([H])=C1C([H])([H])[H])C1=NC([H])=C(C([H])=C1[H])C(=O)N1C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])C2=C(SC([H])=C2[H])C1([H])[H]	59
[H]N(C(=O)C1=C([H])C(F)=C([H])C([H])=C1C([H])([H])[H])C1=NC([H])=C(C([H])=C1[H])C(=O)N1C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])N2C([H])=C([H])C([H])=C2C1([H])[H]	33
[H]N(C(=O)C1=C([H])C(=C([H])C([H])=C1Cl)C1=NC([H])=C([H])C([H])=C1[H])C1=NC([H])=C(C([H])=C1[H])C(=O)N1C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])N2C([H])=C([H])C([H])=C2C1([H])[H]	260
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1Br)C1=NC([H])=C(C([H])=C1[H])C(=O)N1C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])N2C([H])=C([H])C([H])=C2C1([H])[H]	7
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C(Cl)=C(C([H])=C1[H])C(=O)N1C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])N2C([H])=C([H])C([H])=C2C1([H])[H]	16
