smile	binding.affinity
[H]OC(=O)C1([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1([H])[H]	4900
[H]OC(=O)C1([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C(OC([H])([H])C3=C([H])C(=C(S3)C(F)(F)F)C3=C([H])C([H])=C([H])C([H])=C3[H])C(F)=C2[H])C1([H])[H]	2100
[H]OC(=O)C1([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C(OC([H])([H])C3=C([H])C(=C(S3)C(F)(F)F)C3=C([H])C([H])=C([H])C([H])=C3[H])C(Cl)=C2[H])C1([H])[H]	2000
[H]OC(=O)C1([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C(OC([H])([H])C3=C([H])C(=C(S3)C(F)(F)F)C3=C([H])C([H])=C([H])C([H])=C3[H])C(=C2[H])C([H])([H])[H])C1([H])[H]	7500
[H]OC(=O)[C@@]1([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H]	2100
[H]OC(=O)C([H])([H])[C@@]1([H])N([H])[C@@]([H])(C2=C([H])C([H])=C(C([H])=C2[H])C2=NOC(=N2)C2=C([H])C([H])=C(C([H])=C2[H])[C@@]2([H])C([H])([H])C([H])([H])C(F)(F)C2([H])[H])C([H])([H])C1([H])[H]	3150
[H]OC(=O)C([H])([H])C([H])([H])[C@@]1([H])N([H])[C@@]([H])(C2=C([H])C([H])=C(C([H])=C2[H])C2=NOC(=N2)C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	8350
[H]OC(=O)C([H])([H])[C@@]1([H])N([H])[C@@]([H])(C2=C([H])C([H])=C(C([H])=C2[H])C2=NOC(=N2)C2=C([H])C(F)=C(C([H])=C2[H])C2([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	7600
[H]OC(=O)C([H])([H])C([H])([H])C1=C([H])C([H])=C(C2=NOC(=N2)C2=C([H])C([H])=C(OC([H])(C([H])([H])[H])C([H])([H])[H])C(Cl)=C2[H])C(=C1[H])C([H])([H])[H]	1220
[H]OC(=O)C([H])([H])C([H])([H])C1=C([H])C([H])=C(C2=NOC(=N2)C2=C([H])C(Cl)=C(O[C@]([H])(C([H])([H])[H])C(F)(F)F)N=C2[H])C(=C1[H])C([H])([H])[H]	160
[H]OC(=O)C([H])([H])C([H])([H])C1=C([H])C([H])=C(C2=NOC(=N2)C2=C([H])C([H])=C(OC([H])(C([H])([H])[H])C([H])([H])[H])C(F)=C2[H])C(=C1[H])C([H])([H])[H]	4070
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(C2=NOC(=N2)C2=C([H])C([H])=C(C([H])=C2[H])C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C(=C1[H])C([H])([H])[H]	1220
[H]OC(=O)C([H])([H])C([H])([H])C1=C([H])C([H])=C(C2=NOC(=N2)C2=C([H])C([H])=C(C([H])=C2[H])C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C(=C1[H])C([H])([H])[H]	160
[H]OC(=O)C([H])([H])C([H])([H])C1=C([H])C([H])=C(C2=NOC(=N2)C2=C([H])C([H])=C(OC([H])(C(F)(F)F)C(F)(F)F)C(C#N)=C2[H])C(=C1[H])C([H])([H])[H]	970
[H]OC(=O)C([H])([H])C([H])([H])C1=C([H])C([H])=C(C2=NOC(=N2)C2=C([H])C(Cl)=C(OC([H])(C([H])([H])[H])C([H])([H])[H])N=C2[H])C(=C1[H])C([H])([H])[H]	950
[H]OC(=O)C([H])([H])C([H])([H])C1=C([H])C([H])=C(C2=NOC(=N2)C2=C([H])C([H])=C(C([H])=N2)C(F)(F)C([H])(C([H])([H])[H])C([H])([H])[H])C(=C1[H])C([H])([H])[H]	470
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(C2=NOC(=N2)C2=C([H])C([H])=C(C([H])=C2[H])C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C(=C1[H])C([H])([H])[H]	1100
[H]OC(=O)C([H])([H])C([H])([H])C1=C([H])C([H])=C(C2=NOC(=N2)C2=C([H])C([H])=C(OC([H])(C([H])([H])[H])C([H])([H])[H])C(OC([H])([H])[H])=C2[H])C(=C1[H])C([H])([H])[H]	620
[H]OC(=O)C([H])([H])C([H])([H])C1=C([H])C([H])=C(C2=NOC(=N2)C2=C([H])C([H])=C(O[C@]([H])(C([H])([H])[H])C(F)(F)F)C(C#N)=C2[H])C(=C1[H])C([H])([H])[H]	500
[H]OC(=O)C([H])([H])C([H])([H])C1=C([H])C([H])=C(C2=NOC(=N2)C2=C([H])C([H])=C(O[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])C(C#N)=C2[H])C(=C1[H])C([H])([H])[H]	470
[H]OC(=O)C([H])([H])C([H])([H])C1=C([H])C([H])=C(C2=NOC(=N2)C2=C([H])C([H])=C(C([H])=N2)C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C(=C1[H])C([H])([H])[H]	1200
[H]OC(=O)[C@]1([H])C([H])([H])N([H])[C@]([H])(C2=C([H])C([H])=C(OC([H])([H])C3=C([H])C(=C(S3)C(F)(F)F)C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])=C2[H])C1([H])[H]	4800
[H]OC(=O)C([H])([H])[C@]1([H])C([H])([H])N([H])[C@@]([H])(C2=C([H])C([H])=C(C([H])=C2[H])C2=NOC(=N2)C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])C([H])([H])C(F)(F)F)C1([H])[H]	1000
[H]OC(=O)C([H])([H])[C@]1([H])C([H])([H])N([H])[C@@]([H])(C2=C([H])C([H])=C(C([H])=C2[H])C2=NOC(=N2)C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C1([H])[H]	1250
[H]OC(=O)C([H])([H])[C@]1([H])C([H])([H])N([H])[C@@]([H])(C2=C([H])C([H])=C(C([H])=C2[H])C2=NOC(=N2)C2=C([H])C([H])=C(C([H])=C2[H])C2([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C1([H])[H]	1000
[H]OC(=O)C([H])([H])[C@]1([H])C([H])([H])N([H])[C@@]([H])(C2=C([H])C([H])=C(C([H])=C2[H])C2=NOC(=N2)C2=C([H])C([H])=C(C([H])=C2[H])[C@]2([H])C([H])([H])C([H])([H])C(F)(F)C2([H])[H])C1([H])[H]	895
[H]OC(=O)C([H])([H])[C@]1([H])C([H])([H])N([H])[C@]([H])(C2=C([H])C([H])=C(OC([H])([H])C3=C([H])C(=C(S3)C(F)(F)F)C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])=C2[H])C1([H])[H]	2100
[H]OC(=O)C([H])([H])C([H])([H])C1=C([H])C([H])=C(C2=NOC(=N2)C2=C([H])C([H])=C(OC([H])([H])C([H])([H])[H])C(=C2[H])C(F)(F)F)C(=C1[H])C([H])([H])[H]	460
[H]OC(=O)C([H])([H])[C@]1([H])C([H])([H])N([H])[C@@]([H])(C2=C([H])C([H])=C(C([H])=C2[H])C2=NOC(=N2)C2=C([H])C([H])=C(C([H])=C2[H])C2([H])C([H])([H])C([H])([H])C(F)(F)C([H])([H])C2([H])[H])C1([H])[H]	460
[H]OC(=O)C([H])([H])[C@]1([H])C([H])([H])N([H])[C@@]([H])(C2=C([H])C([H])=C(C([H])=C2[H])C2=NOC(=N2)C2=C([H])C([H])=C(C([H])=C2[H])C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C1([H])[H]	3100
[H]OC(=O)C([H])([H])C([H])([H])C1=C([H])C([H])=C(C2=NOC(=N2)C2=C([H])C([H])=C(N=C2[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C(=C1[H])C([H])([H])[H]	1000
[H]OC(=O)C([H])([H])C([H])([H])C1=C([H])C([H])=C(C2=NOC(=N2)C2=C([H])C([H])=C(OC([H])(C([H])([H])[H])C([H])([H])[H])C(Br)=C2[H])C(=C1[H])C([H])([H])[H]	230
[H]OC(=O)C([H])([H])C([H])([H])C1=C([H])C([H])=C(C2=NOC(=N2)C2=C([H])C([H])=C(OC([H])(C([H])([H])[H])C([H])([H])[H])C(=C2[H])C([H])([H])[H])C(=C1[H])C([H])([H])[H]	460
[H]OC([H])([H])[C@]1([H])C([H])([H])[C@@]([H])(C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])[C@]([H])(C([H])([H])OP([O-])(=O)O[H])[N+]1([H])[H]	1000
[H]OC([H])([H])[C@@]1([H])[N+]([H])([H])[C@@]([H])(C([H])([H])OP([O-])(=O)O[H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	1000
[H]OP(=O)(O[H])C([H])([H])C([H])([H])[C@@]([H])(N([H])[H])C(=O)N([H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	300
[H]OP(=O)(O[H])C([H])([H])C([H])([H])[C@]([H])(N([H])[H])C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	270
[H]OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])OC([H])([H])C#C[C@@]([H])(O[H])C1=C(C([H])=C([H])C([H])=C1[H])C1=C([H])C(=C(SC2=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C2[H])C([H])=C1[H])S([O-])(=O)=O	5000
[H]OP(=O)(O[H])O[C@@]([H])(F)C([H])([H])[C@@]([H])(N([H])[H])C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	23
[H]OP(=O)(O[H])OC([H])([H])[C@@]([H])(N([H])[H])C(=O)N([H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	450
[H]OC(=O)C1=C([H])C(=C([H])C(=C1[H])C(=O)O[H])S(=O)(=O)N([H])\N=C(/C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C1[H]	9740
[H]OC(=O)C1=C([H])C(=C(OC2=C([H])C(=C([H])C(=C2[H])C(=O)O[H])C(=O)O[H])C([H])=C1[H])C([H])([H])C(=O)C([H])([H])C(=O)C1=C([H])C([H])=C(N([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C1[H]	3590
[H]OC(=O)C1=C([H])C(=C([H])C(=C1[H])C(=O)O[H])S(=O)(=O)N([H])\N=C(/C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C(OC([H])([H])[H])=C1[H]	7480
[H]OC(=O)C1=C([H])C(=C(OC2=C([H])C(=C([H])C(=C2[H])C(=O)O[H])C(=O)O[H])C([H])=C1[H])C([H])([H])C(=O)C([H])([H])C(=O)C1=C([H])C([H])=C(N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C1[H]	4600
[H]OC(=O)C1=C([H])C(=C([H])C([H])=C1OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])S(=O)(=O)O[H]	8750
[H]OP(=O)(O[H])C([H])([H])C([H])([H])[C@@]([H])(N([H])[H])C([H])([H])OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	100
[H]OP(=O)(O[H])OC([H])([H])[C@](N([H])[H])(C(=O)N([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C1F)C([H])([H])[H]	6.7
[H]OP(=O)(O[H])OC([H])([H])[C@](N([H])[H])(C1=NC(=C([H])N1[H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C1[H])C([H])([H])[H]	10.05
[H]OP(=O)(O[H])OC([H])([H])[C@](N([H])[H])(C(=O)N([H])C1=C([H])C([H])=C(OC2=C([H])C([H])=C(C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H])C([H])([H])[H]	1814
[H]OP(=O)(O[H])OC([H])([H])[C@](N([H])[H])(C(=O)N([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H])C([H])([H])[H]	141.825
[H]OP(=O)(O[H])OC([H])([H])[C@](N([H])[H])(C(=O)N([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H])C([H])([H])[H]	110
[H]OP(=O)(O[H])OC([H])([H])[C@](N([H])[H])(C(=O)N([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C3=C([H])C([H])=C([H])C([H])=C23)C([H])=C1[H])C([H])([H])[H]	2500
[H]OP(=O)(O[H])OC([H])([H])[C@](N([H])[H])(C(=O)N([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])[H])C([H])=C1[H])C([H])([H])[H]	50
[H]OP(=O)(O[H])OC([H])([H])[C@](N([H])[H])(C(=O)N([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2Cl)C([H])=C1[H])C([H])([H])[H]	160
[H]OP(=O)(O[H])OC([H])([H])[C@](N([H])[H])(C(=O)N([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2C#N)C([H])=C1[H])C([H])([H])[H]	1040
[H]OP(=O)(O[H])OC([H])([H])[C@](N([H])[H])(C(=O)N([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C2=C([H])C([H])=C([H])S2)C([H])=C1[H])C([H])([H])[H]	3750
[H]OP(=O)(O[H])OC([H])([H])[C@](N([H])[H])(C(=O)N([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H])C([H])([H])[H]	31.83
[H]OP(=O)(O[H])OC([H])([H])[C@](N([H])[H])(C(=O)N([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])=C1[H])C([H])([H])[H]	100
[H]OP(=O)(O[H])OC([H])([H])[C@](N([H])[H])(C(=O)N([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C2=C([H])C([H])=C([H])S2)C([H])=C1[H])C([H])([H])[H]	120
[H]OP(=O)(O[H])OC([H])([H])[C@](N([H])[H])(C(=O)N([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])=C1[H])C([H])([H])[H]	23.925
[H]OP(=O)(O[H])OC([H])([H])[C@](N([H])[H])(C(=O)N([H])C1=C([H])C([H])=C(OC([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H])C([H])([H])[H]	1510.55
[H]OP(=O)(O[H])OC([H])([H])[C@](N([H])[H])(C(=O)N([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H])C([H])([H])[H]	14.24
[H]OP(=O)(O[H])OC([H])([H])[C@](N([H])[H])(C1=NC(=C([H])N1[H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C(F)=C1[H])C([H])([H])[H]	8.3
[H]OP(=O)(O[H])OC([H])([H])[C@](N([H])[H])(C(=O)N([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H])C([H])([H])[H]	19.5
[H]OP(=O)(O[H])OC([H])([H])[C@](N([H])[H])(C1=NC(=C([H])N1[H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H])C([H])([H])[H]	132.4
[H]OP(=O)(O[H])OC([H])([H])[C@](N([H])[H])(C1=NC(=C([H])N1[H])C1=C([H])C([H])=C(OC([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H])C([H])([H])[H]	773.7
[H]OP(=O)(O[H])OC([H])([H])[C@](N([H])[H])(C1=NC(=C([H])N1[H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H])C([H])([H])[H]	68.5
[H]OP(=O)(O[H])OC([H])([H])[C@](N([H])[H])(C1=NC(=C([H])N1[H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H])C([H])([H])[H]	145.5
[H]OP(=O)(O[H])OC([H])([H])[C@](N([H])[H])(C(=O)N([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C(F)=C1[H])C([H])([H])[H]	8
[H]OP(=O)(O[H])OC([H])([H])[C@](N([H])[H])(C1=NC(=C([H])N1[H])C1=C([H])C([H])=C(OC([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C(=C1[H])C(F)(F)F)C([H])([H])[H]	2500
[H]OP(=O)(O[H])OC([H])([H])[C@](N([H])[H])(C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	3400
[H]OP(=O)(O[H])OC([H])([H])[C@](N([H])[H])(C(=O)N([H])C1=C([H])C(C(=O)N([H])[H])=C(OC([H])([H])C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H])C([H])([H])[H]	1000
[H]OP(=O)(O[H])OC([H])([H])[C@](N([H])[H])(C(=O)N([H])C1=C([H])C(C(=O)N([H])C([H])([H])[H])=C(OC([H])([H])C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H])C([H])([H])[H]	1000
[H]OP(=O)(O[H])OC([H])([H])[C@](N([H])[H])(C(=O)N([H])C1=C([H])C(C#N)=C(OC([H])([H])C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H])C([H])([H])[H]	2000
[H]OP(=O)(O[H])OC([H])([H])[C@](N([H])[H])(C(=O)N([H])C1=C([H])C(Cl)=C(OC([H])([H])C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H])C([H])([H])[H]	285
[H]OP(=O)(O[H])OC([H])([H])[C@](N([H])[H])(C(=O)N([H])C1=C([H])C(Br)=C(OC([H])([H])C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H])C([H])([H])[H]	1000
[H]OP(=O)(O[H])OC([H])([H])[C@](N([H])[H])(C(=O)N([H])C1=C([H])C(=C(OC([H])([H])C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H]	3250
[H]OP(=O)(O[H])OC([H])([H])[C@](N([H])[H])(C(=O)N([H])C1=C([H])C(=C(OC([H])([H])C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H])C(F)(F)F)C([H])([H])[H]	3750
[H]OP(=O)(O[H])OC([H])([H])[C@](N([H])[H])(C(=O)N([H])C1=C(C([H])=C(OC([H])([H])C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H])C(F)(F)F)C([H])([H])[H]	700
[H]\C(=C(\[H])C1=C([H])C([H])=C([H])N=C1[H])C(=O)N1N=C(C2=C1C([H])([H])[C@]1([H])[C@@]2([H])C1(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	1000
[H]N1C([H])=C([H])C2=C1C([H])=C([H])C([H])=C2\C([H])=C(/[H])C(=O)N1N=C(C2=C1C([H])([H])[C@]1([H])[C@@]2([H])C1(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	995
[H]\C(=C(\[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)N1N=C(C2=C1C([H])([H])[C@]1([H])[C@@]2([H])C1(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	1000
[H]\C(=C(\[H])C1=C([H])C([H])=C([H])C([H])=C1Cl)C(=O)N1N=C(C2=C1C([H])([H])[C@]1([H])[C@@]2([H])C1(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	1000
[H]N([H])S(=O)(=O)C1=C([H])C(\C([H])=C(/[H])C(=O)N2N=C(C3=C2C([H])([H])[C@]2([H])[C@@]3([H])C2(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])=C([H])C([H])=C1[H]	1350
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(\C([H])=C(/[H])C(=O)N2N=C(C3=C2C([H])([H])[C@]2([H])[C@@]3([H])C2(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	1000
[H]\C(=C(\[H])C1=C([H])C([H])=NC([H])=C1[H])C(=O)N1N=C(C2=C1C([H])([H])[C@]1([H])[C@@]2([H])C1(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	345
[H]OC(=O)[C@@]([H])(N(C(=O)C1=C(C([H])=C(C([H])=C1C([H])([H])[H])C1=C([H])C(N([H])S(=O)(=O)C2=C(C([H])=C(Cl)C(=C2[H])C([H])([H])[H])C([H])([H])[H])=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	5401
[H]OC1=C([H])C([H])=C(N([H])C(=O)C2=NC([H])=NC(=C2[H])N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C1[H]	2320
[H]N(C(=O)C1=NC([H])=NC(=C1[H])N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C2N([H])N=C([H])C2=C1[H]	416
[H]N(C(=O)C1=NC([H])=NC(=C1[H])N(C([H])([H])C1([H])C([H])([H])C1([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C(C([H])=C2N([H])N=C([H])C2=C1[H])C([H])([H])[H]	3270
[H]OC(=O)C([H])([H])C([H])([H])N([H])S(=O)(=O)C1=C([H])C(=C(N([H])C(=O)C2=NC([H])=NC(=C2[H])N(C([H])([H])C2([H])C([H])([H])C2([H])[H])C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])=C1[H])C([H])([H])[H]	62
[H]OC(=O)C([H])([H])C([H])([H])N([H])C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=NC([H])=NC(=C2[H])N(C([H])([H])C2([H])C([H])([H])C2([H])[H])C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])=C1[H]	1094
[H]OC(=O)C1([H])C([H])([H])N(C([H])([H])C2=C([H])C(=C(N([H])C(=O)C3=NC([H])=NC(=C3[H])N(C([H])([H])C3([H])C([H])([H])C3([H])[H])C3([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])=C2[H])C([H])([H])[H])C1([H])[H]	236
[H]OC([H])([H])[C@@](N([H])[H])(C([H])([H])OP(O[H])(O[H])=C([H])[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1Cl)C1=C([H])C([H])=C(SC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	1000
[H]OC([H])([H])[C@](N([H])[H])(C([H])([H])OP(=O)(O[H])O[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(SC2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1F	4.9
[H]OC([H])([H])[C@@](N([H])[H])(C([H])([H])OP(=O)(O[H])O[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(SC2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])[H])C([H])=C1F	1000
