smile	binding.affinity
[H]OC1(C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C(=O)C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C1([H])[H]	7500
[H]C1=C([H])C([H])=C(N2C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C3=C([H])C4=C(C([H])=C3[H])N(C(=O)S4)C([H])([H])[H])C([H])([H])C2([H])[H])C(OC([H])([H])[H])=C1[H]	4000
[H]C1=C([H])C([H])=C(N2C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C3=C([H])C4=C(C([H])=C3[H])N(C(=O)C([H])([H])O4)C([H])([H])[H])C([H])([H])C2([H])[H])C(OC([H])([H])[H])=C1[H]	1200
[H]OC1=NC2=C([H])C([H])=C(C([H])=C2S1)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C([H])C(=C2[H])C(F)(F)F)C([H])([H])C1([H])[H]	60
[H]OC1=C([H])C([H])=C([H])C([H])=C1N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C2=C([H])C3=C(C([H])=C2[H])N(C(=O)S3)C([H])([H])[H])C([H])([H])C1([H])[H]	2000
[H]C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C2=C([H])C3=C(C([H])=C2[H])N(C(=O)S3)C([H])([H])[H])C([H])([H])C1([H])[H]	2000
[H]OC1=NC2=C([H])C([H])=C(C([H])=C2S1)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	90
[H]N([H])[C@@]1([H])C([H])([H])[C@]1([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H]	29.9
[H]N([H])C([H])([H])[C@]([H])(C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])[H]	9.3
[H]N([H])[C@@]1([H])C([H])([H])[C@]1([H])C1=C([H])N([H])C2=C1C(OC([H])([H])[H])=C([H])C([H])=C2[H]	11.8
[H]N([H])[C@]1([H])C([H])([H])[C@@]1([H])C1=C([H])N([H])C2=C1C([H])=C(OC([H])([H])[H])C([H])=C2[H]	17.8
[H]N([H])C([H])([H])[C@]([H])(C1=C([H])N([H])C2=C1C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])([H])[H]	1
[H]N([H])[C@@]1([H])C([H])([H])[C@]1([H])C1=C([H])N([H])C2=C1C([H])=C(F)C([H])=C2[H]	1.9
[H]OC1=NC2=C([H])C([H])=C(C([H])=C2S1)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C([H])C([H])=C2O[H])C([H])([H])C1([H])[H]	520
[H]OC1=NC2=C([H])C([H])=C(C([H])=C2S1)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C([H])C([H])=C2OC([H])([H])[H])C([H])([H])C1([H])[H]	300
[H]N([H])[C@@]([H])(C([H])([H])[H])C([H])([H])C1=C([H])C(OC([H])([H])[H])=C(I)C([H])=C1OC([H])([H])[H]	4
[H]N([H])[C@@]([H])(C([H])([H])[H])C([H])([H])C1=C2C([H])=C([H])OC2=C(Br)C2=C1OC([H])=C2[H]	0.02
[H]N(C([H])([H])[C@@]1([H])OC2=C(OC1([H])[H])C([H])=C([H])C(Cl)=C2[H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C2=C(OC([H])([H])[H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	58
[H]N1C([H])=C(C2=C1SC([H])=C2[H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	102
[H]N1C([H])=C(C2=C1C([H])=C([H])S2)C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	64
[H]N1C([H])=C(C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	33
[H]N1C(=O)[C@]2([H])N(C3=C(Cl)C(Cl)=C([H])C([H])=C13)C([H])([H])C([H])([H])N([H])C2([H])[H]	1350
[H]N1C2=C([H])C(=C(Cl)C([H])=C2N2C([H])([H])C([H])([H])N([H])C([H])([H])[C@@]2([H])C1=O)C(F)(F)F	129
[H]N1C2=C([H])C(Cl)=C(Cl)C([H])=C2N2C([H])([H])C([H])([H])N([H])C([H])([H])[C@]2([H])C1([H])[H]	29
[H]N1C(=O)[C@]2([H])N(C3=C([H])C(Cl)=C([H])C([H])=C13)C([H])([H])C([H])([H])N([H])C2([H])[H]	111
[H]N1C(=O)[C@@]2([H])N(C3=C([H])C(Cl)=C(Cl)C([H])=C13)C([H])([H])C([H])([H])N([H])C2([H])[H]	21
[H]N1C(=O)[C@@]2([H])N(C3=C([H])C(Cl)=C([H])C(Cl)=C13)C([H])([H])C([H])([H])N([H])C2([H])[H]	194
[H]N1C(=O)[C@]2([H])N(C3=C([H])C([H])=C(C([H])=C13)C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])N([H])C2([H])[H]	5675
[H]N1C(=O)[C@@]2([H])N(C3=C([H])C(F)=C(F)C([H])=C13)C([H])([H])C([H])([H])N([H])C2([H])[H]	945.5
[H]N1C2=C([H])C(=C(Cl)C([H])=C2N2C([H])([H])C([H])([H])N([H])C([H])([H])[C@]2([H])C1([H])[H])C(F)(F)F	36.75
[H]N([H])C([H])([H])C([H])([H])C1=C(N2C3=C1C([H])=C([H])C([H])=C3C([H])([H])C([H])([H])C2([H])[H])C([H])([H])[H]	117
[H]N([H])C([H])([H])C([H])([H])C1=C([H])N2C3=C1C([H])=C([H])C([H])=C3C([H])([H])C([H])([H])C2([H])[H]	20.6
[H]N([H])C([H])([H])C([H])([H])C1=C(N2C3=C1C([H])=C(F)C([H])=C3C([H])([H])C([H])([H])[C@@]2([H])C([H])([H])[H])C([H])([H])[H]	117.5
[H]N([H])C([H])([H])C([H])([H])C1=C([H])N2C3=C1C([H])=C(F)C([H])=C3C([H])([H])C([H])([H])[C@@]2([H])C([H])([H])[H]	11.85
[H]N([H])C([H])([H])C([H])([H])C1=C([H])N2C3=C1C([H])=C(Cl)C([H])=C3SC([H])([H])C2([H])[H]	23.615
[H]N(C([H])([H])[H])C([H])([H])C([H])([H])C1=C([H])N2C3=C1C([H])=C(F)C([H])=C3C([H])([H])C([H])([H])[C@@]2([H])C([H])([H])[H]	106.5
[H]OC([H])([H])C([H])([H])OC([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=NC3=C([H])C([H])=C([H])C([H])=C3SC3=C2C([H])=C([H])C([H])=C3[H])C([H])([H])C1([H])[H]	1500
[H]C1=C([H])C(F)=C([H])C2=C1C(=NO2)C1([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C2=C(N=C3N(C2=O)C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	29
[H]N1C2=C(C([H])=C(S2)C([H])([H])[H])C(=NC2=C([H])C([H])=C([H])C([H])=C12)N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	40.75
[H]N1C(=O)C([H])([H])C2=C1C([H])=C(Cl)C(=C2[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=NSC3=C2C([H])=C([H])C([H])=C3[H])C([H])([H])C1([H])[H]	4.1
[H]N1C2=C([H])C(F)=C([H])C([H])=C2C(=C1C1=C([H])C([H])=C([H])N=C1[H])[C@]1([H])C([H])([H])N([H])C([H])([H])C([H])([H])[C@@]1([H])F	85
[H]N1C2=C([H])C([H])=C([H])C([H])=C2C(=C1C1=C([H])C([H])=C([H])O1)C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])[H]	1000
[H]N1C2=C([H])C([H])=C([H])C([H])=C2C(=C1C1=C([H])C([H])=C(Cl)C([H])=C1[H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])[H]	36
[H]N1C2=C([H])C([H])=C([H])C([H])=C2C(=C1C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	85.5
[H]N1C2=C([H])C([H])=C([H])C([H])=C2C(=C1C1=C([H])C([H])=C(C#N)C([H])=C1[H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])[H]	160
[H]N1C2=C([H])C([H])=C([H])C([H])=C2C(=C1C1=C(F)C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])[H]	30
[H]N1C2=C([H])C([H])=C([H])C([H])=C2C(=C1C1=C([H])C([H])=C([H])S1)C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])[H]	120
[H]N1C2=C([H])C([H])=C([H])C([H])=C2C(=C1C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	260
[H]N1C2=C([H])C([H])=C([H])C([H])=C2C(=C1C1=C([H])C(=C([H])C(=C1[H])C(F)(F)F)C(F)(F)F)C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])[H]	15
[H]N1C2=C([H])C([H])=C([H])C([H])=C2C(=C1C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C1([H])[H]	1000
[H]N1C2=C([H])C([H])=C([H])C([H])=C2C(=C1C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	180
[H]N1C2=C([H])C([H])=C([H])C([H])=C2C(=C1C1=C([H])C(=C([H])C([H])=C1[H])C(F)(F)F)C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])[H]	12
[H]N1C2=C([H])C([H])=C([H])C([H])=C2C(=C1C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	268
[H]N1C2=C([H])C([H])=C([H])C([H])=C2C(=C1C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]1([H])C([H])([H])[H]	133
[H]N1C(=C(C2=C([H])C([H])=C([H])C(Cl)=C12)[C@]1([H])C([H])([H])N([H])C([H])([H])C([H])([H])[C@@]1([H])F)C1=C([H])C([H])=C([H])C([H])=C1[H]	154
[H]N1C2=C([H])C([H])=C([H])C([H])=C2C(=C1C1=C([H])C([H])=C([H])C([H])=C1[H])[C@@]1([H])C([H])([H])N(C([H])([H])C([H])([H])N2C(=O)N([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C1([H])[H]	2500
[H]N1C2=C([H])C([H])=C([H])C([H])=C2C(=C1C1=C([H])C([H])=C([H])C([H])=C1[H])[C@@]1([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H]	2000
[H]N(C(=O)C1=C(C2=C([H])C([H])=C(F)C([H])=C2N1[H])[C@]1([H])C([H])([H])N([H])C([H])([H])C([H])([H])[C@@]1([H])F)C1=C([H])C([H])=C([H])C([H])=C1[H]	48
[H]N1C2=C([H])C(F)=C([H])C([H])=C2C(=C1C1=C([H])C([H])=C(F)C([H])=C1[H])[C@@]1([H])C([H])([H])N([H])C([H])([H])C([H])([H])C1([H])[H]	16
[H]N1C2=C([H])C([H])=C([H])C([H])=C2C(=C1C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])[C@]1([H])C([H])([H])OC([H])([H])[H]	1514.5
[H]N1C2=C([H])C(F)=C([H])C([H])=C2C(=C1C(=O)OC([H])([H])[H])[C@]1([H])C([H])([H])N([H])C([H])([H])C([H])([H])[C@@]1([H])F	2000
[H]N1C2=C([H])C([H])=C([H])C([H])=C2C(=C1C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]1([H])C([H])([H])N([H])C([H])([H])C([H])([H])[C@@]1([H])F	19
[H]N1C2=C([H])C([H])=C([H])C([H])=C2C(=C1C1=C([H])C([H])=C([H])C([H])=C1[H])[C@@]1([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	2000
[H]N1C2=C([H])C([H])=C([H])C([H])=C2C(=C1C1=C([H])C(=C([H])C([H])=C1[H])[N+]([O-])=O)C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])[H]	36
[H]N1C2=C([H])C([H])=C([H])C([H])=C2C(=C1C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])[H]	31
[H]N1C2=C([H])C([H])=C([H])C([H])=C2C(=C1C1=C([H])C(F)=C([H])C([H])=C1[H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])[H]	8.4
[H]N1C2=C([H])C([H])=C([H])C([H])=C2C(=C1C1=C([H])C([H])=C([H])C([H])=C1[H])[C@@]1([H])C([H])([H])N(C([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H]	2400
[H]N1C2=C([H])C(F)=C([H])C([H])=C2C(=C1C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]1([H])C([H])([H])N([H])C([H])([H])C([H])([H])[C@@]1([H])F	10
[H]N1C2=C([H])C(F)=C([H])C([H])=C2C(=C1C1=C([H])C([H])=C(F)C([H])=C1[H])[C@]1([H])C([H])([H])N([H])C([H])([H])C([H])([H])[C@@]1([H])F	19
[H]N1C2=C([H])C([H])=C([H])C([H])=C2C(=C1C1=C([H])C([H])=C([H])C([H])=C1[H])C1([H])C([H])([H])C([H])([H])N([H])C([H])([H])C1([H])[H]	400
[H]N1C2=C([H])C(F)=C([H])C([H])=C2C(=C1C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])[C@]1([H])C([H])([H])N([H])C([H])([H])C([H])([H])[C@@]1([H])F	5
[H]N1C(=C(C2=C([H])C([H])=C([H])C(F)=C12)[C@]1([H])C([H])([H])N([H])C([H])([H])C([H])([H])[C@@]1([H])F)C1=C([H])C([H])=C([H])C([H])=C1[H]	132
[H]N1C2=C([H])C([H])=C([H])C([H])=C2C(=C1C1=C([H])C([H])=C([H])C([H])=C1[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	79
[H]N1C2=C([H])C([H])=C([H])C([H])=C2C(=C1C1=C([H])C([H])=C([H])C([H])=C1[H])[C@@]1([H])C([H])([H])N([H])C([H])([H])C([H])([H])C1([H])[H]	89
[H]N1C2=C([H])C([H])=C([H])C([H])=C2C(=C1C1=C([H])C([H])=C([H])C([H])=C1[H])[C@@]1([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	150
[H]N1C2=C([H])C([H])=C(F)C([H])=C2C(=C1C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]1([H])C([H])([H])N([H])C([H])([H])C([H])([H])[C@@]1([H])F	500
[H]N1C2=C([H])C(F)=C([H])C([H])=C2C(=C1C1=C([H])SC([H])=C1[H])[C@]1([H])C([H])([H])N([H])C([H])([H])C([H])([H])[C@@]1([H])F	50
[H]N(C(=O)OC([H])([H])C([H])([H])C1=C([H])C([H])=C(C#N)C([H])=C1[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])(C2=C([H])C([H])=C(F)C([H])=C2[H])C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C1([H])[H]	2760
[H]C1=C([H])C2=C(OC3(C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C4=C([H])C([H])=C(F)C([H])=C4F)C([H])([H])C3([H])[H])C([H])([H])C2([H])[H])C(F)=C1[H]	190
[H]O[C@@]([H])(C([H])([H])N1C([H])([H])C([H])([H])C2(OC3=C(C([H])=C(F)C([H])=C3[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1500
[H]O[C@]1([H])C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])[C@]11C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	230
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	46
[H]C1=C([H])C(=C([H])C(C#N)=C1[H])S(=O)(=O)C1([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C2=C([H])C([H])=C(F)C([H])=C2F)C([H])([H])C1([H])[H]	39
[H]N1C([H])([H])C2=C([H])C3=C(C([H])=C([H])C(Cl)=C3[H])N2C([H])([H])C1([H])[H]	1460
[H]N1C([H])([H])C2=C([H])C3=C(N2C([H])([H])C1([H])[H])C(Cl)=C([H])C([H])=C3[H]	520
[H]N1C([H])([H])C2=C(C3=C(C([H])=C([H])C(Cl)=C3[H])N2C([H])([H])C1([H])[H])C([H])([H])[H]	450
[H]N1C([H])=C(\C([H])=C2\N(\C(=N\C([H])([H])C([H])([H])[H])N(C2=O)C([H])([H])[H])C([H])([H])[H])C2=C([H])C([H])=C([H])C([H])=C12	3500
[H]N=C1N(C(=O)\C(=C(\[H])C2=C([H])N([H])C3=C([H])C(Br)=C([H])C([H])=C23)N1C([H])([H])[H])C([H])([H])[H]	1266
[H]N=C1N([H])\C(=C(/[H])C2=C([H])N([H])C3=C([H])C(Br)=C([H])C([H])=C23)C(=O)N1C([H])([H])[H]	2300
[H]C1=C([H])C(=C([H])C([H])=C1C#N)S(=O)(=O)C1([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C2=C([H])C([H])=C(F)C([H])=C2F)C([H])([H])C1([H])[H]	640
[H]N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C1([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C2=C([H])C([H])=C(F)C([H])=C2F)C([H])([H])C1([H])[H]	100
