smile	binding.affinity
[H]N([H])[C@]([H])(C([H])([H])OC1=C([H])C(=C([H])N=C1[H])C1=C([H])C2=C(N([H])N=C2C([H])([H])[H])C([H])=C1[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H]	51
N[C@H](CC1=CC=CC=C1)C(=O)N1CCN(CC1)C1=C2C=CC=CC2=NC=N1	8410
N[C@H](CC1=CC=C(Cl)C=C1)C(=O)N1CCN(CC1)C1=C2C=CC=CC2=NC=N1	179
N[C@H](CC1=CC=C(C=C1)C#N)C(=O)N1CCN(CC1)C1=C2C=CC=CC2=NC=N1	2718
N[C@H](CC1=CC=C(F)C=C1)C(=O)N1CCN(CC1)C1=C2C=CC=CC2=NC=N1	1122
COC1=CC=C(C[C@@H](N)C(=O)N2CCN(CC2)C2=C3C=CC=CC3=NC=N2)C=C1	2056
CC1=CC=C(C[C@@H](N)C(=O)N2CCN(CC2)C2=C3C=CC=CC3=NC=N2)C=C1	754
N[C@H](CC1=CC=C(Br)C=C1)C(=O)N1CCN(CC1)C1=C2C=CC=CC2=NC=N1	363
N[C@H](CC1=CC(Cl)=CC=C1)C(=O)N1CCN(CC1)C1=C2C=CC=CC2=NC=N1	6079
N[C@H](CC1=C(Cl)C=C(Cl)C=C1)C(=O)N1CCN(CC1)C1=C2C=CC=CC2=NC=N1	1464
N[C@H](CC1=CC(Cl)=C(Cl)C=C1)C(=O)N1CCN(CC1)C1=C2C=CC=CC2=NC=N1	485
N[C@H](CC1=CC(F)=C(F)C=C1)C(=O)N1CCN(CC1)C1=C2C=CC=CC2=NC=N1	666
N[C@H](CC1=CC=C(C=C1)C(F)(F)F)C(=O)N1CCN(CC1)C1=C2C=CC=CC2=NC=N1	746
N[C@H](CC1=CC(F)=CC(F)=C1)C(=O)N1CCN(CC1)C1=C2C=CC=CC2=NC=N1	6073
COC1=CC(OC)=CC(C[C@@H](N)C(=O)N2CCN(CC2)C2=C3C=CC=CC3=NC=N2)=C1	5769
[H]N1C(=O)C(C2=C([H])N(C3=C2C([H])=C([H])C([H])=C3[H])C([H])([H])[H])=C(C1=O)C1=C([H])N(C2=C1C([H])=C([H])C([H])=C2[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C([H])C([H])=N2)C([H])([H])C1([H])[H]	1000
[H]N([H])C1=NON=C1C1=NC2=C([H])N=C(OC3=C([H])C(N([H])C(=O)C4=C([H])C([H])=C(OC([H])([H])C([H])([H])N5C([H])([H])C([H])([H])OC([H])([H])C5([H])[H])C([H])=C4[H])=C([H])C([H])=C3[H])C([H])=C2N1C([H])([H])C([H])([H])[H]	1510
[H]N([H])[C@]([H])(C([H])([H])OC1=C([H])C(=C([H])N=C1[H])C1=C([H])C2=C(N([H])N=C2C([H])([H])[H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	180
[H]OC1=C([H])C2=C(N([H])C(=C2[H])C2=NN(C3=C2C(=NC([H])=N3)N([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	2600
[H]N1N=C(N=C1C1=NC([H])=C([H])C([H])=C1[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C2=NC3=C([H])C([H])=NC(=O)[C@]3([H])C([H])=C2C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	1900
[H]N(C(=O)C1=C([H])C([H])=C2N=C(C3=C([H])C([H])=C([H])C([H])=C3[H])C(=NC2=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C2C([H])=C([H])C([H])=C3[H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	7700
[H]O[C@@]1([H])C2=C(C(=NC([H])=N2)N2C([H])([H])C([H])([H])N(C(=O)[C@@]([H])(C3=C([H])C([H])=C(Cl)C([H])=C3[H])C([H])([H])N(C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C2([H])[H])[C@]([H])(C([H])([H])[H])C1([H])[H]	28
[H]O[C@@]1([H])C2=C(C(=NC([H])=N2)N2C([H])([H])C([H])([H])N(C(=O)[C@@]([H])(C3=C([H])C([H])=C(Cl)C([H])=C3[H])C([H])([H])N([H])C3([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])C2([H])[H])[C@]([H])(C([H])([H])[H])C1([H])[H]	7
[H]O[C@@]1([H])C2=C(C(=NC([H])=N2)N2C([H])([H])C([H])([H])N(C(=O)[C@@]([H])(C3=C([H])C([H])=C(Cl)C([H])=C3[H])C([H])([H])N3C([H])([H])C([H])([H])C([H])(F)C([H])([H])C3([H])[H])C([H])([H])C2([H])[H])[C@]([H])(C([H])([H])[H])C1([H])[H]	10
[H]OC([H])([H])C(N([H])C([H])([H])[C@@]([H])(C(=O)N1C([H])([H])C([H])([H])N(C2=NC([H])=NC3=C2[C@]([H])(C([H])([H])[H])C([H])([H])[C@@]3([H])O[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H])(C([H])([H])[H])C([H])([H])[H]	3
[H]O[C@@]1([H])C2=C(C(=NC([H])=N2)N2C([H])([H])C([H])([H])N(C(=O)[C@@]([H])(C3=C([H])C([H])=C(Cl)C([H])=C3[H])C([H])([H])N([H])C([H])([H])C([H])([H])OC([H])([H])[H])C([H])([H])C2([H])[H])[C@]([H])(C([H])([H])[H])C1([H])[H]	13
[H]O[C@@]1([H])C2=C(C(=NC([H])=N2)N2C([H])([H])C([H])([H])N(C(=O)[C@@]([H])(C3=C([H])C([H])=C(Cl)C([H])=C3[H])C([H])([H])N([H])C([H])([H])C(F)(F)F)C([H])([H])C2([H])[H])[C@]([H])(C([H])([H])[H])C1([H])[H]	798
[H]O[C@@]1([H])C2=C(C(=NC([H])=N2)N2C([H])([H])C([H])([H])N(C(=O)[C@@]([H])(C3=C([H])C([H])=C(Cl)C([H])=C3[H])C([H])([H])N([H])C([H])([H])C([H])([H])F)C([H])([H])C2([H])[H])[C@]([H])(C([H])([H])[H])C1([H])[H]	21
[H]O[C@@]1([H])C2=C(C(=NC([H])=N2)N2C([H])([H])C([H])([H])N(C(=O)[C@@]([H])(C3=C([H])C([H])=C(Cl)C([H])=C3[H])C([H])([H])N([H])C([H])([H])C3([H])C([H])([H])C3([H])[H])C([H])([H])C2([H])[H])[C@]([H])(C([H])([H])[H])C1([H])[H]	5
[H]O[C@@]1([H])C2=C(C(=NC([H])=N2)N2C([H])([H])C([H])([H])N(C(=O)[C@@]([H])(C3=C([H])C([H])=C(Cl)C([H])=C3[H])C([H])([H])N([H])[H])C([H])([H])C2([H])[H])[C@]([H])(C([H])([H])[H])C1([H])[H]	45
[H]N(C([H])([H])[C@@]([H])(C(=O)N1C([H])([H])C([H])([H])N(C2=NC([H])=NC3=C2[C@]([H])(C([H])([H])[H])C([H])([H])C3(F)F)C([H])([H])C1([H])[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	4160
[H]N(C([H])([H])[C@@]([H])(C(=O)N1C([H])([H])C([H])([H])N(C2=NC([H])=NC3=C2[C@]([H])(C([H])([H])[H])C([H])([H])[C@]3([H])F)C([H])([H])C1([H])[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	16.5
[H]O[C@]1([H])C2=C(C(=NC([H])=N2)N2C([H])([H])C([H])([H])N(C(=O)[C@@]([H])(C3=C([H])C([H])=C(Cl)C([H])=C3[H])C([H])([H])N([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C2([H])[H])[C@]([H])(C([H])([H])[H])C1([H])[H]	40.5
[H]OC([H])([H])[C@@]1([H])C2=C(N=C([H])N=C2N2C([H])([H])C([H])([H])N(C(=O)[C@@]([H])(C3=C([H])C([H])=C(Cl)C([H])=C3[H])C([H])([H])N([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	83
[H]N(C([H])([H])[C@@]([H])(C(=O)N1C([H])([H])C([H])([H])N(C2=NC([H])=NC3=C2[C@]([H])(C([H])([H])F)C([H])([H])C3([H])[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	5
[H]C([H])=C([H])[C@@]1([H])C2=C(N=C([H])N=C2N2C([H])([H])C([H])([H])N(C(=O)[C@@]([H])(C3=C([H])C([H])=C(Cl)C([H])=C3[H])C([H])([H])N([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	1
[H]N(C([H])([H])[C@@]([H])(C(=O)N1C([H])([H])C([H])([H])N(C2=NC([H])=NC3=C2C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C3([H])[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	2000
[H]N(C([H])([H])[C@@]([H])(C(=O)N1C([H])([H])C([H])([H])N(C2=NC([H])=NC3=C2[C@]([H])(C([H])([H])[H])C([H])([H])C3([H])[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	5
[H]N([H])C1=NC([H])=C([H])C([H])=C1C1=NC2=C([H])C(=C([H])N=C2N1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N([H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])N=C([H])C([H])=C1[H]	660
[H]N([H])C1=NC([H])=C([H])C([H])=C1C1=NC2=C([H])C(=C([H])N=C2N1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N([H])C(=O)C1=C([H])C([H])=C([H])C(F)=C1[H])C1=C([H])N=C([H])C([H])=C1[H]	400
[H]N([H])C1=NC([H])=C([H])C([H])=C1C1=NC2=C([H])C([H])=C(N=C2N1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N([H])C(=O)C1=C([H])C([H])=C([H])C(F)=C1[H])C1=C([H])N=C([H])C([H])=C1[H]	660
[H]N([H])C1=NC([H])=C([H])C([H])=C1C1=NC2=C([H])C([H])=C(N=C2N1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N([H])C(=O)C1=C([H])C([H])=C([H])C(F)=C1[H])C1=C([H])C(N([H])C(=O)C([H])([H])[H])=C([H])C([H])=C1[H]	170
[H]N([H])C1=NC([H])=C([H])C([H])=C1C1=NC2=C([H])C([H])=C(N=C2N1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N([H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	390
[H]N([H])C1=NC([H])=C([H])C([H])=C1C1=NC2=C([H])C([H])=C(N=C2N1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N([H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C(N([H])C(=O)C([H])([H])[H])=C([H])C([H])=C1[H]	170
[H]N([H])C1=NC([H])=C([H])C([H])=C1C1=NC2=C([H])C([H])=C(N=C2N1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N([H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])N=C([H])C([H])=C1[H]	370
[H]N([H])C1=NC([H])=C([H])C([H])=C1C1=NC2=C([H])C([H])=C(N=C2N1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C(=O)N([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])N=C([H])C([H])=C1[H]	390
[H]N([H])C1=NC([H])=C([H])C([H])=C1C1=NC2=C([H])C([H])=C(N=C2N1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C(=O)N([H])C1=C([H])C([H])=C([H])C(F)=C1[H])C1=C([H])C(N([H])C(=O)C([H])([H])[H])=C([H])C([H])=C1[H]	2500
[H]N([H])C1=NC([H])=C([H])C([H])=C1C1=NC2=C([H])C([H])=C(N=C2N1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C(=O)N([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C(N([H])C(=O)C([H])([H])[H])=C([H])C([H])=C1[H]	700
[H]O[C@@]1([H])C2=C(C(=NC([H])=N2)N2C([H])([H])C([H])([H])N(C(=O)[C@@]([H])(C3=C([H])C(F)=C(Cl)C([H])=C3[H])C([H])([H])N([H])C3([H])C([H])([H])C([H])([H])OC([H])([H])C3([H])[H])C([H])([H])C2([H])[H])[C@]([H])(C([H])([H])[H])C1([H])[H]	12
[H]O[C@@]1([H])C2=C(C(=NC([H])=N2)N2C([H])([H])C([H])([H])N(C(=O)[C@@]([H])(C3=C([H])C(F)=C(C([H])=C3[H])C(F)(F)F)C([H])([H])N([H])C([H])([H])C3([H])C([H])([H])C3([H])[H])C([H])([H])C2([H])[H])[C@]([H])(C([H])([H])[H])C1([H])[H]	2
[H]OC([H])([H])C(N([H])C([H])([H])[C@@]([H])(C(=O)N1C([H])([H])C([H])([H])N(C2=NC([H])=NC3=C2[C@]([H])(C([H])([H])[H])C([H])([H])[C@@]3([H])O[H])C([H])([H])C1([H])[H])C1=C([H])C(F)=C(C([H])=C1[H])C(F)(F)F)(C([H])([H])[H])C([H])([H])[H]	2
[H]O[C@@]1([H])C2=C(C(=NC([H])=N2)N2C([H])([H])C([H])([H])N(C(=O)[C@@]([H])(C3=C([H])C(F)=C(C([H])=C3[H])C(F)(F)F)C([H])([H])N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C2([H])[H])[C@]([H])(C([H])([H])[H])C1([H])[H]	3
[H]O[C@@]1([H])C2=C(C(=NC([H])=N2)N2C([H])([H])C([H])([H])N(C(=O)[C@@]([H])(C3=C([H])C(F)=C(Cl)C([H])=C3[H])C([H])([H])N([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C2([H])[H])[C@]([H])(C([H])([H])[H])C1([H])[H]	7
[H]O[C@@]1([H])C2=C(C(=NC([H])=N2)N2C([H])([H])C([H])([H])N(C(=O)[C@@]([H])(C3=C([H])C([H])=C(C([H])=C3[H])C(F)(F)F)C([H])([H])N([H])[H])C([H])([H])C2([H])[H])[C@]([H])(C([H])([H])[H])C1([H])[H]	27
[H]O[C@@]1([H])C2=C(C(=NC([H])=N2)N2C([H])([H])C([H])([H])N(C(=O)[C@@]([H])(C3=C([H])C([H])=C(Cl)C([H])=C3[H])[C@@]3([H])N([H])C([H])([H])C([H])([H])OC3([H])[H])C([H])([H])C2([H])[H])[C@]([H])(C([H])([H])[H])C1([H])[H]	26
[H]O[C@@]1([H])C2=C(C(=NC([H])=N2)N2C([H])([H])C([H])([H])N(C(=O)[C@@]([H])(C3=C([H])C([H])=C(Cl)C([H])=C3[H])[C@@]3([H])N([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])C2([H])[H])[C@]([H])(C([H])([H])[H])C1([H])[H]	12
[H]O[C@@]1([H])C2=C(C(=NC([H])=N2)N2C([H])([H])C([H])([H])N(C(=O)[C@@]([H])(C3=C([H])C([H])=C(Cl)C([H])=C3[H])C([H])([H])N([H])C([H])([H])C3([H])C([H])([H])C([H])([H])OC([H])([H])C3([H])[H])C([H])([H])C2([H])[H])[C@]([H])(C([H])([H])[H])C1([H])[H]	4
[H]O[C@@]1([H])C2=C(C(=NC([H])=N2)N2C([H])([H])C([H])([H])N(C(=O)[C@@]([H])(C3=C([H])C([H])=C(Cl)C([H])=C3[H])C([H])([H])N([H])[C@]3([H])C([H])([H])C([H])([H])[C@]([H])(OC([H])([H])[H])C([H])([H])C3([H])[H])C([H])([H])C2([H])[H])[C@]([H])(C([H])([H])[H])C1([H])[H]	4
[H]O[C@@]1([H])C2=C(C(=NC([H])=N2)N2C([H])([H])C([H])([H])N(C(=O)[C@@]([H])(C3=C([H])C([H])=C(Cl)C([H])=C3[H])C([H])([H])N([H])C3([H])C([H])([H])C([H])([H])OC([H])([H])C3([H])[H])C([H])([H])C2([H])[H])[C@]([H])(C([H])([H])[H])C1([H])[H]	5
[H]O[C@@]1([H])C2=C(C(=NC([H])=N2)N2C([H])([H])C([H])([H])N(C(=O)[C@@]([H])(C3=C([H])C([H])=C(Cl)C([H])=C3[H])[C@@]3([H])N([H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])C2([H])[H])[C@]([H])(C([H])([H])[H])C1([H])[H]	5
NC1(CCN(CC1)C1=NC=NC2=C1C=CN2)C(=O)N[C@@H](CCO)C1=CC=C(Cl)C=C1	11.5
COCCC(NC(=O)C1(N)CCN(CC1)C1=NC=NC2=C1C=CN2)C1=CC=C(Cl)C=C1	100
NC1(CCN(CC1)C1=NC=NC2=C1C=CN2)C(=O)NC(CCCO)C1=CC=C(Cl)C=C1	22
NC1(CCN(CC1)C1=NC=NC2=C1C=CN2)C(=O)NC(CO)C1=CC=C(Cl)C=C1	40
CS(=O)(=O)NCCC(NC(=O)C1(N)CCN(CC1)C1=NC=NC2=C1C=CN2)C1=CC=C(Cl)C=C1	30
NC(=O)C(NC(=O)C1(N)CCN(CC1)C1=NC=NC2=C1C=CN2)C1=CC=C(Cl)C=C1	105
NC1(CCN(CC1)C1=NC=NC2=C1C=CN2)C(=O)N[C@@H](CCN1CCCCC1)C1=CC=C(Cl)C=C1	7
NC1(CCN(CC1)C1=NC=NC2=C1C=CN2)C(=O)NC(CCCN1CCCCC1)C1=CC=C(Cl)C=C1	17
NC1(CCN(CC1)C1=NC=NC2=C1C=CN2)C(=O)NC(CCCN1CCOCC1)C1=CC=C(Cl)C=C1	15
COC1=C(OC)C=C(C=C1)C(C)NC(=O)C1(N)CCN(CC1)C1=NC=NC2=C1C=CN2	2893
CC(NC(=O)C1(N)CCN(CC1)C1=NC=NC2=C1C=CN2)C1=CC=C(C=C1)S(C)(=O)=O	756
CC(NC(=O)C1(N)CCN(CC1)C1=NC=NC2=C1C=CN2)C1=CC=CC=N1	8065
CC(NC(=O)C1(N)CCN(CC1)C1=NC=NC2=C1C=CN2)C1=CC=CN=C1	4260
CC(NC(=O)C1(N)CCN(CC1)C1=NC=NC2=C1C=CN2)C1=CC=C(F)C=C1	176
CC(NC(=O)C1(N)CCN(CC1)C1=NC=NC2=C1C=CN2)C1=CC=CC=C1	582
NC1(CCN(CC1)C1=NC=NC2=C1C=CN2)C(=O)NC(CC1=CC=CC=C1)C1=CC=C(Cl)C=C1	150
NC1(CCN(CC1)C1=NC=NC2=C1C=CN2)C(=O)NC(C1=CC=CC=C1)C1=CC=C(Cl)C=C1	270
CCC(NC(=O)C1(N)CCN(CC1)C1=NC=NC2=C1C=CN2)C1=CC=C(Cl)C=C1	15
C[C@H](NC(=O)C1(N)CCN(CC1)C1=NC=NC2=C1C=CN2)C1=CC=C(Cl)C=C1	30
[H]N([H])C1(C(=O)N([H])C([H])([H])C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])C([H])([H])N(C2=NC([H])=NC3=C2C([H])=C([H])N3[H])C([H])([H])C1([H])[H]	57
