smile	binding.affinity
[H]N([H])C1=C2N=C(N=C2N(C([H])=N1)C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C(OC2([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C1[H])C(OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])(C([H])([H])[H])C([H])([H])[H]	179
[H]N([H])C1=C2N=C(N=C2N(C([H])=N1)C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C(OC2([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C1[H])C(OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	137
[H]N([H])C1=C2N=C(N=C2N(C([H])=N1)C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C(OC2([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C1[H])C(OC([H])([H])C1=C([H])C([H])=C([H])C(OC([H])([H])[H])=C1[H])(C([H])([H])[H])C([H])([H])[H]	175
[H]N([H])C1=C2N=C(N=C2N(C([H])=N1)C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C(OC2([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C1[H])C(OC([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])(C([H])([H])[H])C([H])([H])[H]	113
[H]N([H])C1=C2N=C(N=C2N(C([H])=N1)C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C(OC2([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C1[H])C(OC([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	206
[H]N([H])C1=C2N=C(N=C2N(C([H])=N1)C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C(OC2([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C1[H])C(OC([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H])(C([H])([H])[H])C([H])([H])[H]	126
[H]N([H])C1=C2N=C(N=C2N(C([H])=N1)C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C(OC2([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C1[H])C(OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1F)(C([H])([H])[H])C([H])([H])[H]	271
[H]N([H])C1=C2N=C(N=C2N(C([H])=N1)C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C(OC2([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C1[H])C(OC([H])([H])C1=C([H])C([H])=C([H])C(F)=C1[H])(C([H])([H])[H])C([H])([H])[H]	208
[H]N([H])C1=C2N=C(N=C2N(C([H])=N1)C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C(OC2([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C1[H])C(OC([H])([H])C1=C([H])C(OC([H])([H])[H])=C([H])C(OC([H])([H])[H])=C1[H])(C([H])([H])[H])C([H])([H])[H]	225
[H]N([H])C1=C2N=C(N=C2N(C([H])=N1)C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C(OC2([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C1[H])C(OC([H])([H])C1=C([H])C([H])=C(F)C(F)=C1[H])(C([H])([H])[H])C([H])([H])[H]	244
[H]C1=C([H])C([H])=C(C2=NN=C3SC([H])([H])C(=NN23)C2=C([H])C(OC([H])([H])C3([H])C([H])([H])C3([H])[H])=C(OC([H])([H])[H])C([H])=C2[H])C(OC([H])([H])[H])=C1[H]	35
[H]C1=C([H])C([H])=C(C2=NN=C3SC([H])([H])C(=NN23)C2=C([H])C(OC([H])([H])C3([H])C([H])([H])C3([H])[H])=C(OC([H])(F)F)C([H])=C2[H])C(OC([H])([H])[H])=C1[H]	35
[H]C1=C([H])C([H])=C(C2=NN=C3SC([H])([H])C(=NN23)C2=C([H])C(O[C@@]3([H])C([H])([H])OC([H])([H])C3([H])[H])=C(OC([H])([H])[H])C([H])=C2[H])C(OC([H])([H])[H])=C1[H]	15.5
[H]C1=C([H])C([H])=C(C2=NN=C3SC([H])([H])C(=NN23)C2=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C2[H])C(Cl)=C1[H]	22
[H]C1=C([H])C([H])=C(C2=NN=C3SC([H])([H])C(=NN23)C2=C([H])C(OC3([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])=C(OC([H])([H])[H])C([H])=C2[H])C(Cl)=C1[H]	26
[H]C1=C([H])C([H])=C(C2=NN=C3SC([H])([H])C(=NN23)C2=C([H])C(OC([H])([H])C3([H])C([H])([H])C3([H])[H])=C(OC([H])([H])[H])C([H])=C2[H])C(Cl)=C1[H]	21
[H]C1=C([H])C([H])=C(C2=NN=C3SC([H])([H])C(=NN23)C2=C([H])C(OC([H])([H])C3([H])C([H])([H])C3([H])[H])=C(OC([H])(F)F)C([H])=C2[H])C(Cl)=C1[H]	37
[H]C1=C([H])C([H])=C(C2=NN=C3SC([H])([H])C(=NN23)C2=C([H])C(O[C@@]3([H])C([H])([H])OC([H])([H])C3([H])[H])=C(OC([H])([H])[H])C([H])=C2[H])C(Cl)=C1[H]	6.8
[H]C1=C([H])C([H])=C(C2=NN=C3SC([H])([H])C(=NN23)C2=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C2[H])C(F)=C1[H]	95
[H]C1=C([H])C([H])=C(C2=NN=C3SC([H])([H])C(=NN23)C2=C([H])C(O[C@@]3([H])C([H])([H])OC([H])([H])C3([H])[H])=C(OC([H])([H])[H])C([H])=C2[H])C(F)=C1[H]	9.8
[H]C1=C([H])C([H])=C(C(=C1[H])C1=NN=C2SC([H])([H])C(=NN12)C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C1[H])C(F)(F)F	13
[H]C1=C([H])C([H])=C(C(=C1[H])C1=NN=C2SC([H])([H])C(=NN12)C1=C([H])C(OC2([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C(OC([H])([H])[H])C([H])=C1[H])C(F)(F)F	45
[H]C1=C([H])C([H])=C(C(=C1[H])C1=NN=C2SC([H])([H])C(=NN12)C1=C([H])C(OC([H])([H])C2([H])C([H])([H])C2([H])[H])=C(OC([H])([H])[H])C([H])=C1[H])C(F)(F)F	80
[H]C1=C([H])C([H])=C(C(=C1[H])C1=NN=C2SC([H])([H])C(=NN12)C1=C([H])C(O[C@@]2([H])C([H])([H])OC([H])([H])C2([H])[H])=C(OC([H])([H])[H])C([H])=C1[H])C(F)(F)F	6.9
[H]C1=C([H])C([H])=C(C2=NN=C3SC([H])([H])C(=NN23)C2=C([H])C(OC3([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])=C(OC([H])([H])[H])C([H])=C2[H])C(F)=C1[H]	33
[H]C1=C([H])C(=C([H])C(OC([H])([H])C2([H])C([H])([H])C2([H])[H])=C1OC([H])(F)F)C1=NN2C(SC1([H])[H])=NN=C2C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1OC([H])([H])[H]	11
[H]C1=C([H])C(=C([H])C(O[C@@]2([H])C([H])([H])OC([H])([H])C2([H])[H])=C1OC([H])([H])[H])C1=NN2C(SC1([H])[H])=NN=C2C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1OC([H])([H])[H]	3.2
[H]C1=C([H])C([H])=C(C2=NN=C3SC([H])([H])C(=NN23)C2=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C2[H])C(OC([H])([H])[H])=C1[H]	43
[H]C1=C([H])C(=C([H])C(OC([H])([H])[H])=C1OC([H])([H])[H])C1=NN=C2SC([H])([H])C(=NN12)C1=C([H])C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H]	177
[H]C1=C([H])C(=C([H])C(OC([H])([H])[H])=C1[H])C1=NN=C2SC([H])([H])C(=NN12)C1=C([H])C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H]	126
[H]C1=C([H])C(=C([H])C([H])=C1OC([H])([H])[H])C1=NN=C2SC([H])([H])C(=NN12)C1=C([H])C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H]	88.9
[H]C1=C([H])C(C2=NN=C3SC([H])([H])C(=NN23)C2=C([H])C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C2[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H]	112
[H]C1=C([H])C(C2=NN=C3SC([H])([H])C(=NN23)C2=C([H])C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C2[H])=C(OC([H])([H])[H])C([H])=C1OC([H])([H])[H]	79
[H]C1=C([H])C(=C([H])C(OC([H])([H])[H])=C1OC([H])([H])[H])C1=NN2C(SC1([H])[H])=NN=C2C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1OC([H])([H])[H]	8.35
[H]C1=C([H])C([H])=C(C(OC([H])([H])[H])=C1[H])C1=NN2C(SC1([H])[H])=NN=C2C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C1[H]	8900
[H]C1=C([H])C([H])=C(C2=NN=C3SC([H])([H])C(=NN23)C2=C([H])C(OC3([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])=C(OC([H])([H])[H])C([H])=C2[H])C(OC([H])([H])[H])=C1[H]	32
[H]OC1=C([H])C([H])=C([H])C([H])=C1C1=NN=C2SC([H])([H])C(=NN12)C1=C([H])C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H]	159
[H]C1=C([H])C(=C([H])C(OC2([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C1OC([H])([H])[H])C1=NN2C(SC1([H])[H])=NN=C2C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1OC([H])([H])[H]	13
[H]C1=C([H])C(=NN2C1=NN=C2C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1OC([H])([H])[H])C1=C([H])C(O[C@]2([H])C([H])([H])OC([H])([H])C2([H])[H])=C(OC([H])([H])[H])C([H])=C1[H]	4.4
[H]OC1=C([H])C([H])=C([H])C([H])=C1C1=NN=C2SC([H])([H])C(=NN12)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	8400
[H]C1=C(OC([H])([H])[H])C(OC([H])([H])[H])=C([H])C(=C1[H])C1=NN2C(SC1([H])[H])=NN=C2C1=C([H])C(OC([H])([H])[H])=C([H])C(OC([H])([H])[H])=C1[H]	50
[H]C1=C([H])C(=C([H])C(OC([H])([H])C2([H])C([H])([H])C2([H])[H])=C1OC([H])([H])[H])C1=NN2C(SC1([H])[H])=NN=C2C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1OC([H])([H])[H]	6.1
[H]C1=C([H])C(C2=NN=C3SC([H])([H])C(=NN23)C2=C(OC([H])([H])[H])C([H])=C([H])C(OC([H])([H])[H])=C2[H])=C(C([H])=C1[H])C([H])([H])[H]	6300
[H]C1=C([H])C(OC([H])([H])[H])=C(C([H])=C1OC([H])([H])[H])C1=NN2C(SC1([H])[H])=NN=C2C1=C(OC([H])([H])[H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	5300
[H]C1=C([H])C(=C([H])C([H])=C1OC([H])([H])[H])C1=NN2C(SC1([H])[H])=NN=C2C1=C(OC([H])([H])[H])C([H])=C([H])C(OC([H])([H])[H])=C1[H]	1700
[H]C1=C([H])C(=C([H])C([H])=C1OC([H])([H])[H])C1=NN2C(SC1([H])[H])=NN=C2C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C1[H]	7500
[H]C1=C([H])C(=C([H])C([H])=C1OC([H])([H])[H])C1=NN2C(SC1([H])[H])=NN=C2C1=C([H])C(OC([H])([H])[H])=C([H])C(OC([H])([H])[H])=C1[H]	9500
[H]C1=C([H])C([H])=C(C2=NN=C3SC([H])([H])C(=NN23)C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C(OC([H])([H])C([H])([H])[H])=C1[H]	4500
[H]C1=C([H])C(OC([H])([H])[H])=C(C([H])=C1OC([H])([H])[H])C1=NN=C2SC([H])([H])C(=NN12)C1=C(OC([H])([H])[H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	7500
[H]C1=C([H])C(=C(OC([H])([H])[H])C([H])=C1OC([H])([H])[H])C1=NN2C(SC1([H])[H])=NN=C2C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C1[H]	6700
[H]C1=C([H])C(C2=NN=C3SC([H])([H])C(=NN23)C2=C([H])C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C2[H])=C(C([H])=C1[H])C([H])([H])[H]	141
[H]C1=C([H])C([H])=C(C2=NN=C3SC([H])([H])C(=NN23)C2=C([H])C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C2[H])C(OC([H])([H])C([H])([H])[H])=C1[H]	50
[H]C1=C([H])C(OC([H])([H])[H])=C([H])C(=C1[H])C1=NN2C(SC1([H])[H])=NN=C2C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	8400
[H]C1=C([H])C(OC([H])([H])[H])=C([H])C(=C1[H])C1=NN2C(SC1([H])[H])=NN=C2C1=C(OC([H])([H])[H])C([H])=C([H])C(OC([H])([H])[H])=C1[H]	8000
[H]C1=C([H])C(OC([H])([H])[H])=C([H])C(=C1[H])C1=NN2C(SC1([H])[H])=NN=C2C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C1[H]	9000
[H]C1=C([H])C(OC([H])([H])[H])=C(C([H])=C1[H])C1=NN=C2SC([H])([H])C(=NN12)C1=C(OC([H])([H])[H])C([H])=C([H])C(OC([H])([H])[H])=C1[H]	8900
[H]C1=C([H])C([H])=C(C(=C1[H])C1=NN=C2SC([H])([H])C(=NN12)C1=C([H])C([H])=C([H])C(OC([H])([H])[H])=C1[H])C([H])([H])[H]	3200
[H]C1=C([H])C(=C([H])C([H])=C1OC([H])([H])[H])C1=NN=C2SC([H])([H])C(=NN12)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	8400
[H]C1=C([H])C(OC([H])([H])[H])=C(C([H])=C1OC([H])([H])[H])C1=NN2C(SC1([H])[H])=NN=C2C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C1[H]	6900
[H]C1=C([H])C([H])=C(C2=NN=C3SC([H])([H])C(=NN23)C2=C([H])C(OC([H])([H])C3([H])C([H])([H])C3([H])[H])=C(OC([H])(F)F)C([H])=C2[H])C(F)=C1[H]	53
[H]ON([H])C(=O)[C@@]1([H])ON=C(C2=C([H])C(OC3([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])=C(OC([H])([H])[H])C([H])=C2[H])C1([H])[H]	2.2
[H]ON([H])C(=O)C([H])([H])N([H])C(=O)C1=C([H])C(OC2([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C(OC([H])([H])[H])C([H])=C1[H]	27.2
[H]N(C(=O)C1=C([H])C(OC2([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C(OC([H])([H])[H])C([H])=C1[H])C1=C(Cl)C([H])=NC([H])=C1Cl	2.8
[H]ON([H])C(=O)[C@]([H])(N([H])C(=O)C1=C([H])C(OC2([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])[H]	50.7
[H]ON([H])C(=O)[C@]1(ON=C(C2=C([H])C(OC3([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])=C(OC([H])([H])[H])C([H])=C2[H])C1([H])[H])C([H])([H])[H]	9.8
[H]OC([H])([H])C([H])([H])OC1=C(OC([H])([H])[H])C([H])=C2C(N=C(SC([H])([H])C([H])([H])[H])N=C2C2=C([H])C(OC([H])([H])C3([H])C([H])([H])C3([H])[H])=C([H])C(OC([H])([H])C3([H])C([H])([H])C3([H])[H])=C2[H])=C1[H]	540
[H]OC1=C(OC([H])([H])[H])C([H])=C2C(N=C(N=C2C2=C([H])C(OC([H])([H])C3([H])C([H])([H])C3([H])[H])=C([H])C(OC([H])([H])C3([H])C([H])([H])C3([H])[H])=C2[H])C([H])([H])C([H])([H])[H])=C1[H]	3300
[H]OC([H])([H])C([H])([H])OC1=C(OC([H])([H])[H])C([H])=C2C(N=C(N=C2C2=C([H])C(OC([H])([H])C3([H])C([H])([H])C3([H])[H])=C([H])C(OC([H])([H])C3([H])C([H])([H])C3([H])[H])=C2[H])N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])=C1[H]	3300
[H]C1=C(OC([H])([H])C2([H])C([H])([H])C2([H])[H])C([H])=C(C([H])=C1OC([H])([H])C1([H])C([H])([H])C1([H])[H])C1=NC(=NC2=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C12)C([H])([H])[H]	900
[H]OC([H])([H])C([H])([H])OC1=C(OC([H])([H])[H])C([H])=C2C(N=C(OC([H])([H])C([H])([H])[H])N=C2C2=C([H])C(OC([H])([H])C3([H])C([H])([H])C3([H])[H])=C([H])C(OC([H])([H])C3([H])C([H])([H])C3([H])[H])=C2[H])=C1[H]	85
[H]OC([H])([H])C([H])([H])OC1=NC2=C([H])C(OC([H])([H])C([H])([H])O[H])=C(OC([H])([H])[H])C([H])=C2C(=N1)C1=C([H])C(OC([H])([H])C2([H])C([H])([H])C2([H])[H])=C([H])C(OC([H])([H])C2([H])C([H])([H])C2([H])[H])=C1[H]	70
[H]C1=C(OC([H])([H])C2([H])C([H])([H])C2([H])[H])C([H])=C(C([H])=C1OC([H])([H])C1([H])C([H])([H])C1([H])[H])C1=NC(=NC2=C([H])C(OC([H])([H])C3([H])C([H])([H])C3([H])[H])=C(OC([H])([H])[H])C([H])=C12)C([H])([H])C([H])([H])[H]	2900
[H]OC([H])([H])C([H])([H])OC1=C(OC([H])([H])[H])C([H])=C2C(N=C(N=C2C2=C([H])C(OC([H])([H])C3([H])C([H])([H])C3([H])[H])=C([H])C(OC([H])([H])C3([H])C([H])([H])C3([H])[H])=C2[H])N([H])C([H])([H])C([H])([H])C([H])([H])O[H])=C1[H]	500
[H]C1=C(OC([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C(C([H])=C1OC([H])(C([H])([H])[H])C([H])([H])[H])C1=NC(=NC2=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C12)C([H])([H])[H]	2300
[H]OC([H])([H])C([H])([H])OC1=C(OC([H])([H])[H])C([H])=C2C(N=C(N=C2C2=C([H])C(OC([H])([H])C3([H])C([H])([H])C3([H])[H])=C([H])C(OC([H])([H])C3([H])C([H])([H])C3([H])[H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])=C1[H]	1300
[H]OC([H])([H])C([H])([H])OC1=C(OC([H])([H])[H])C([H])=C2C(N=C(OC([H])([H])[H])N=C2C2=C([H])C(OC([H])([H])C3([H])C([H])([H])C3([H])[H])=C([H])C(OC([H])([H])C3([H])C([H])([H])C3([H])[H])=C2[H])=C1[H]	130
[H]OC([H])([H])C([H])([H])OC1=C(OC([H])([H])[H])C([H])=C2C(N=C(N=C2C2=C([H])C(OC([H])([H])C3([H])C([H])([H])C3([H])[H])=C([H])C(OC([H])([H])C3([H])C([H])([H])C3([H])[H])=C2[H])C2=C([H])C([H])=C([H])S2)=C1[H]	5400
[H]OC([H])([H])C([H])([H])OC1=C([H])C([H])=C2C(N=C(N=C2C2=C([H])C(OC([H])([H])C3([H])C([H])([H])C3([H])[H])=C([H])C(OC([H])([H])C3([H])C([H])([H])C3([H])[H])=C2[H])C([H])([H])C([H])([H])[H])=C1[H]	630
[H]OC([H])([H])C([H])([H])OC1=C(OC([H])([H])[H])C([H])=C2C(N=C(OC([H])([H])C([H])([H])C([H])([H])O[H])N=C2C2=C([H])C(OC([H])([H])C3([H])C([H])([H])C3([H])[H])=C([H])C(OC([H])([H])C3([H])C([H])([H])C3([H])[H])=C2[H])=C1[H]	250
[H]C1=C(OC(=C1C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	340
[H]C1=C(OC(=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C(OC2([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C1[H])C1=C([H])C([H])=NC([H])=C1[H]	65
[H]C1=C(OC(=C1N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2300
[H]C1=C(OC(=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C1[H]	560
[H]C1=C(OC(=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C(OC2([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C1[H])C1=NC2=C(C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	190
[H]C1=C(OC(=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C(OC2([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C1[H])C1=C([H])C([H])=C([H])N=C1[H]	370
[H]C1=C(OC(=C1S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C(OC2([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C1[H])C1=C([H])C([H])=C([H])C([H])=N1	770
[H]C1=NC([H])=C([H])C(=C1[H])C([H])([H])[C@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(OC2([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C(OC([H])([H])[H])=C1[H]	5000
[H]C1=C(OC(=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C(OC2([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C1[H])C1=C([H])C(OC2([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C(OC([H])([H])[H])C([H])=C1[H]	44
[H]C1=C(OC(=C1C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C(OC2([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C1[H])C1=C([H])C([H])=C([H])C([H])=N1	590
[H]C1=C(OC(=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C(OC2([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C1[H])C1=C([H])C([H])=C([H])C([H])=N1	25
