smile	binding.affinity
[H]N([H])C(=O)C1=C([H])C([H])=C2N([H])C(=NC2=C1[H])C1=C([H])C([H])=C(OC([H])([H])[C@]2([H])C([H])([H])N(C([H])([H])C3=C([H])C([H])=C(Cl)C(Cl)=C3[H])C([H])([H])C([H])([H])C2([H])[H])C([H])=C1[H]	180
[H]N([H])C(=O)C1=C([H])C([H])=C2N([H])C(=NC2=C1[H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])[C@]2([H])N(C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])=C1[H]	45
[H]N([H])C1=NC([H])=C(N=C1OC1=C([H])C2=C(C([H])=C([H])N2[H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])C([H])([H])[C@]1([H])N([H])C([H])([H])C([H])([H])C1([H])[H]	960
[H]N([H])C1=NC([H])=C(N=C1OC1=C([H])C2=C(C([H])=C([H])N2[H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])C([H])([H])C1([H])C([H])([H])C([H])([H])N([H])C([H])([H])C1([H])[H]	1120
[H]N([H])C1=NC([H])=C(N=C1OC1=C([H])C2=C(C([H])=C([H])N2[H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])C([H])([H])[C@]1([H])C([H])([H])N([H])C([H])([H])C1([H])[H]	580
[H]N([H])C1=NC([H])=C(N=C1OC1=C([H])C2=C(C([H])=C([H])N2[H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])[C@@]1([H])C([H])([H])N([H])C([H])([H])C1([H])[H]	610
[H]N([H])C1=NC([H])=C(N=C1OC1=C([H])C2=C(C([H])=C([H])N2[H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])C1([H])C([H])([H])C([H])([H])N([H])C([H])([H])C1([H])[H]	800
[H]N([H])C1=NC([H])=C(N=C1OC1=C([H])C2=C(C([H])=C([H])N2[H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])C([H])([H])[C@]1([H])C([H])([H])N([H])C([H])([H])C([H])([H])C1([H])[H]	890
[H]N([H])C1=NC([H])=C(N=C1O[C@@]([H])(C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])C([H])([H])[C@]1([H])C([H])([H])N([H])C([H])([H])C([H])([H])C1([H])[H]	1130
[H]N([H])C1=NC2=C(C([H])=N1)N(C([H])=C2C1=C([H])C(C2=C([H])C3=C([H])C([H])=C([H])C([H])=C3S2)=C2N([H])N=C([H])C2=C1[H])C([H])([H])C([H])([H])N([H])[H]	44
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C(=C([H])N=C1N([H])[H])C1=C([H])SC([H])=C1[H]	9800
[H]N(C(=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C(=C([H])C([H])=C1[H])C1=C(N2C([H])=C([H])SC2=N1)C1=C([H])C([H])=NC(=N1)N([H])C1=C([H])C([H])=C([H])C(=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	1000
[H]N1N=C([H])C(=C1[H])C1=C([H])N2C(=NC([H])=C2C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=N1	6000
[H]N1N=C([H])C(=C1[H])C1=C([H])N=C2N=C([H])C(=C([H])N12)C1=C([H])N([H])N=C1[H]	6800
[H]N1N=C(C([H])=C1[H])C1=C([H])N=C2N=C([H])C(=C([H])N12)C1=C([H])N([H])N=C1[H]	480
[H]N1N=C([H])C(=C1[H])C1=C([H])N2C(=NC([H])=C2C2=C([H])N([H])C3=C2C([H])=C([H])C([H])=C3[H])C([H])=N1	1300
[H]N([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])N2C(=NC([H])=C2C2=C([H])N([H])N=C2[H])C([H])=N1	120
[H]OC([H])([H])C1=C([H])C([H])=C([H])C(=C1[H])C1=C([H])N2C(=NC([H])=C2C2=C([H])N([H])N=C2[H])C([H])=N1	1700
[H]OC([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])N2C(=NC([H])=C2C2=C([H])N([H])N=C2[H])C([H])=N1	2200
[H]N([H])C1=NC([H])=C(C([H])=C1C(=O)N([H])C([H])([H])C([H])([H])N([H])[H])C1=C2OC([H])([H])C([H])([H])OC2=C([H])S1	2514
[H]N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C(=C([H])N=C1N([H])[H])C1=C2OC([H])([H])OC2=C([H])C([H])=C1[H]	5105
[H]N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C(=C([H])N=C1N([H])[H])C1=C2OC([H])([H])C([H])([H])OC2=C([H])S1	2546
[H]N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C(=C([H])N=C1N([H])[H])C1=C([H])SC([H])=C1[H]	610
[H]N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C(=C([H])N=C1N([H])[H])C1=C([H])C(N([H])C(=O)C([H])([H])[H])=C([H])C([H])=C1[H]	2400
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C(=C([H])N=C1N([H])[H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H]	2300
[H]N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C(=C([H])N=C1N([H])[H])C1=C([H])C([H])=C([H])C([H])=N1	2200
[H]N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C(=C([H])N=C1N([H])[H])C1=C([H])C([H])=C([H])N=C1[H]	2200
[H]N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C(=C([H])N=C1N([H])[H])C1=C2OC([H])([H])C([H])([H])OC2=C([H])C([H])=C1[H]	2200
[H]N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C(=C([H])N=C1N([H])[H])C1=C([H])C(F)=C([H])C([H])=C1[H]	2100
[H]N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C(=C([H])N=C1N([H])[H])C1=C([H])N=C(OC([H])([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	1800
[H]N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C(=C([H])N=C1N([H])[H])C1=C([H])C([H])=NC([H])=C1[H]	1600
[H]N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C(=C([H])N=C1N([H])[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	1400
[H]N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C(=C([H])N=C1N([H])[H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H]	1350
[H]N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C(=C([H])N=C1N([H])[H])C1=C([H])SC([H])=N1	1100
[H]N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C(=C([H])N=C1N([H])[H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])OC([H])([H])[H])C([H])=C1[H]	1100
[H]N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C(=C([H])N=C1N([H])[H])C1=NC([H])=C([H])S1	990
[H]N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C(=C([H])N=C1N([H])[H])C1=C([H])C2=C(OC([H])([H])C([H])([H])O2)C([H])=C1[H]	830
[H]N([H])C1=NC([H])=C(C([H])=C1C(=O)N([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C1=C2OC([H])([H])C([H])([H])OC2=C([H])S1	700
[H]N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C(=C([H])N=C1N([H])[H])C1=C([H])N=C([H])S1	680
[H]N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C(=C([H])N=C1N([H])[H])C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1[H]	600
[H]N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C(=C([H])N=C1N([H])[H])C1=C([H])C(OC([H])([H])C([H])([H])OC([H])([H])[H])=C([H])C([H])=C1[H]	420
[H]N([H])C(=O)C([H])([H])C([H])([H])N([H])C(=O)C1=C([H])C(=C([H])N=C1N([H])[H])C1=C([H])SC([H])=C1[H]	410
[H]N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C(=C([H])N=C1N([H])[H])C1=C([H])C([H])=C([H])S1	350
[H]OC1=C(OC([H])([H])[H])C([H])=C(C([H])=C1[H])C1=C([H])N=C(N([H])[H])C(=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])[H]	310
[H]N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C(=C([H])N=C1N([H])[H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C1[H]	270
[H]N([H])C1=NC([H])=C(C([H])=C1C(=O)N([H])C([H])([H])C([H])([H])N([H])[H])C1=C([H])SC([H])=C1[H]	39
[H]N([H])C1=NC([H])=C(C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])C([H])([H])[H])C1=C([H])SC([H])=C1[H]	6700
[H]N([H])C1=NC([H])=C(C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N(C([H])([H])[H])C([H])([H])[H])C1=C([H])SC([H])=C1[H]	6100
[H]N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C(=C([H])N=C1[H])C1=C([H])SC([H])=C1[H]	5200
[H]OC1=C(OC([H])([H])[H])C([H])=C(C([H])=C1[H])C1=C([H])C(=C([H])N=C1N([H])[H])C1=C([H])C(OC([H])([H])[H])=C(C(OC([H])([H])[H])=C1[H])C([H])([H])[H]	4400
[H]N([H])C1=NC([H])=C(C([H])=C1C(=O)N([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C1=C([H])SC([H])=C1[H]	3600
[H]OC1=C(OC([H])([H])[H])C([H])=C(C([H])=C1[H])C1=C([H])C(=C([H])N=C1N([H])[H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H]	3000
[H]N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C(=C([H])N=C1N([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2700
[H]O[C@]1([H])N([H])C(=O)C2=C1C1=C3N(C4=C1C([H])=C([H])C([H])=C4[H])[C@]1(O[C@@]([H])(N4C5=C(C([H])=C([H])C([H])=C5[H])C2=C34)C([H])([H])[C@@]([H])(N([H])C([H])([H])[H])[C@@]1([H])OC([H])([H])[H])C([H])([H])[H]	10
[H]N(C(=O)C1=C(N([H])C(\C([H])=C2/C(=O)N([H])C3=C([H])C([H])=C(F)C([H])=C23)=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	12.695
[H]OC1=C(C([H])=C([H])C([H])=C1[H])C1=NC2=C(C([H])=C([H])C(OC([H])([H])[H])=C2[H])C(=N1)N([H])[C@]1([H])C([H])([H])N([H])C([H])([H])C1([H])[H]	29
[H]OC1=C(C([H])=C([H])C([H])=C1[H])C1=NC2=C(C([H])=C(OC([H])([H])C([H])([H])OC([H])([H])[H])C([H])=C2[H])C(=N1)N([H])[C@]1([H])C([H])([H])N([H])C([H])([H])C1([H])[H]	280
[H]OC1=C(C([H])=C([H])C([H])=C1[H])C1=NC2=C(C([H])=C([H])C(OC([H])([H])C([H])([H])OC([H])([H])[H])=C2[H])C(=N1)N([H])[C@]1([H])C([H])([H])N([H])C([H])([H])C1([H])[H]	70
[H]OC1=C(C([H])=C([H])C([H])=C1[H])C1=NC2=C(C([H])=C(C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])O[H])C(=N1)N([H])[C@]1([H])C([H])([H])N([H])C([H])([H])C1([H])[H]	600
[H]OC1=C(C([H])=C([H])C([H])=C1[H])C1=NC2=C(C([H])=C([H])C(=C2[H])C([H])([H])C([H])([H])C([H])([H])O[H])C(=N1)N([H])[C@]1([H])C([H])([H])N([H])C([H])([H])C1([H])[H]	78
[H]OC1=C(C([H])=C([H])C([H])=C1[H])C1=NC2=C(C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C2[H])C(=N1)N([H])[C@]1([H])C([H])([H])N([H])C([H])([H])C1([H])[H]	28
[H]OC1=C(C([H])=C([H])C([H])=C1[H])C1=NC2=C(C([H])=C(OC([H])([H])[H])C(OC([H])([H])C([H])([H])OC([H])([H])[H])=C2[H])C(=N1)N([H])[C@]1([H])C([H])([H])N([H])C([H])([H])C1([H])[H]	120
[H]OC1=C(C([H])=C(F)C([H])=C1[H])C1=NC2=C(C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C2[H])C(=N1)N([H])[C@]1([H])C([H])([H])N([H])C([H])([H])C1([H])[H]	12
[H]OC1=C(C([H])=C(F)C([H])=C1[H])C1=NC2=C(C([H])=C([H])C(OC([H])([H])C([H])([H])OC([H])([H])[H])=C2[H])C(=N1)N([H])[C@]1([H])C([H])([H])N([H])C([H])([H])C1([H])[H]	11
[H]OC1=C(C([H])=C(F)C([H])=C1[H])C1=NC2=C(C([H])=C(OC([H])([H])[H])C(OC([H])([H])C([H])([H])OC([H])([H])[H])=C2[H])C(=N1)N([H])[C@]1([H])C([H])([H])N([H])C([H])([H])C1([H])[H]	30
[H]OC1=C(C([H])=C(F)C([H])=C1[H])C1=NC2=C(C([H])=C(OC([H])([H])[H])C(OC([H])([H])C([H])([H])OC([H])([H])[H])=C2[H])C(=N1)N([H])[C@]1([H])C([H])([H])N([H])C([H])([H])[C@@]1([H])C(O[H])(C([H])([H])[H])C([H])([H])[H]	5
[H]OC1=C([H])C([H])=C(F)C([H])=C1C1=NC2=C(C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C2[H])C(=N1)N([H])[C@]1([H])C([H])([H])N([H])C([H])([H])[C@@]1([H])C(O[H])(C([H])([H])[H])C([H])([H])[H]	30
[H]OC1=C(C([H])=C(F)C([H])=C1[H])C1=NC2=C(C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C2[H])C(=N1)N([H])[C@]1([H])C([H])([H])N([H])C([H])([H])[C@@]1([H])C([H])([H])O[H]	11
[H]OC1=C(C([H])=C(C([H])=C1[H])C1=C([H])N([H])N=C1[H])C1=NC2=C(C([H])=C([H])C([H])=C2[H])C(=N1)N([H])[C@]1([H])C([H])([H])N([H])C([H])([H])[C@@]1([H])C(O[H])(C([H])([H])[H])C([H])([H])[H]	14
[H]OC1=C(C([H])=C(C([H])=C1[H])C1=NN([H])C([H])=C1[H])C1=NC2=C(C([H])=C([H])C([H])=C2[H])C(=N1)N([H])[C@]1([H])C([H])([H])N([H])C([H])([H])[C@@]1([H])C(O[H])(C([H])([H])[H])C([H])([H])[H]	8
[H]OC1=C(C([H])=C([H])C([H])=C1[H])C1=NC2=C(C([H])=C([H])C([H])=C2[H])C(=N1)N1C([H])([H])C([H])([H])[C@@]([H])(N(C([H])([H])[H])C([H])([H])[H])C1([H])[H]	1500
[H]OC1=C(C([H])=C([H])C(F)=C1[H])C1=NC2=C(C([H])=C([H])C([H])=C2[H])C(=N1)N1C([H])([H])C([H])([H])[C@@]([H])(N(C([H])([H])[H])C([H])([H])[H])C1([H])[H]	1690
[H]OC1=C(C([H])=C(F)C([H])=C1[H])C1=NC2=C(C([H])=C([H])C([H])=C2[H])C(=N1)N1C([H])([H])C([H])([H])[C@@]([H])(N(C([H])([H])[H])C([H])([H])[H])C1([H])[H]	860
[H]OC1=C(C(F)=C([H])C([H])=C1[H])C1=NC2=C(C([H])=C([H])C([H])=C2[H])C(=N1)N1C([H])([H])C([H])([H])[C@@]([H])(N(C([H])([H])[H])C([H])([H])[H])C1([H])[H]	5400
[H]OC1=C([H])C([H])=C([H])C([H])=C1C1=NC2=C(C([H])=C([H])C([H])=C2[H])C(=N1)N([H])[C@]1([H])C([H])([H])N([H])C([H])([H])C1([H])[H]	2630
[H]OC1=C(C([H])=C([H])C([H])=C1[H])C1=NC2=C(C([H])=C([H])C([H])=C2[H])C(=N1)N([H])[C@]1([H])C([H])([H])N([H])C([H])([H])C([H])([H])C1([H])[H]	740
[H]OC1=C(C([H])=C([H])C([H])=C1[H])C1=NC2=C(C([H])=C([H])C([H])=C2[H])C(=N1)N([H])[C@]1([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	920
[H]OC1=C(C([H])=C([H])C([H])=C1[H])C1=NC2=C(C([H])=C([H])C([H])=C2[H])C(=N1)N(C([H])([H])[H])[C@]1([H])C([H])([H])N([H])C([H])([H])C1([H])[H]	500
[H]OC1=C(C([H])=C([H])C([H])=C1[H])C1=NC2=C(C([H])=C([H])C([H])=C2[H])C(=N1)N([H])[C@@]1([H])C([H])([H])N([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	250
[H]OC1=C(C([H])=C([H])C([H])=C1[H])C1=NC2=C(C([H])=C([H])C([H])=C2[H])C(=N1)N([H])[C@@]1([H])C([H])([H])C([H])([H])N([H])C([H])([H])C([H])([H])C1([H])[H]	510
[H]OC1=C(C([H])=C(F)C([H])=C1[H])C1=NC2=C(C([H])=C([H])C([H])=C2[H])C(=N1)N([H])[C@]1([H])C([H])([H])N([H])C([H])([H])C1([H])[H]	60
[H]OC1=C(C([H])=C(Cl)C([H])=C1[H])C1=NC2=C(C([H])=C([H])C([H])=C2[H])C(=N1)N([H])[C@]1([H])C([H])([H])N([H])C([H])([H])C1([H])[H]	70
[H]OC1=C(C([H])=C(C([H])=C1[H])C([H])([H])[H])C1=NC2=C(C([H])=C([H])C([H])=C2[H])C(=N1)N([H])[C@]1([H])C([H])([H])N([H])C([H])([H])C1([H])[H]	92
[H]OC1=C(C([H])=C(C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H])C1=NC2=C(C([H])=C([H])C([H])=C2[H])C(=N1)N([H])[C@]1([H])C([H])([H])N([H])C([H])([H])C1([H])[H]	1700
[H]OC1=C(C([H])=C(C([H])=C1[H])C(F)(F)F)C1=NC2=C(C([H])=C([H])C([H])=C2[H])C(=N1)N([H])[C@]1([H])C([H])([H])N([H])C([H])([H])C1([H])[H]	201
[H]OC1=C(C([H])=C(C([H])=C1[H])C1=C([H])N([H])N=C1[H])C1=NC2=C(C([H])=C([H])C([H])=C2[H])C(=N1)N([H])[C@]1([H])C([H])([H])N([H])C([H])([H])C1([H])[H]	65
[H]OC1=C([H])C([H])=C(C([H])=C1C1=NC2=C(C([H])=C([H])C([H])=C2[H])C(=N1)N([H])[C@]1([H])C([H])([H])N([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=NN1[H]	9
[H]OC1=C(C([H])=C([H])C([H])=C1[H])C1=NC2=C(C([H])=C([H])C([H])=C2[H])C(=N1)N([H])[C@]1([H])C([H])([H])N([H])[C@]([H])(C(=O)OC([H])([H])[H])C1([H])[H]	4600
[H]N(C1=NC(=NC2=C1C([H])=C([H])C([H])=C2[H])C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[H])[C@]1([H])C([H])([H])N([H])[C@@]([H])(C(=O)OC([H])([H])[H])C1([H])[H]	1050
[H]OC1=C(C([H])=C([H])C([H])=C1[H])C1=NC2=C(C([H])=C([H])C([H])=C2[H])C(=N1)N([H])[C@]1([H])C([H])([H])N([H])[C@@]([H])(C(=O)N(C([H])([H])[H])C([H])([H])[H])C1([H])[H]	181
[H]OC1=C(C([H])=C(F)C([H])=C1[H])C1=NC2=C(C([H])=C([H])C([H])=C2[H])C(=N1)N([H])[C@]1([H])C([H])([H])N([H])[C@]([H])(C1([H])[H])C(O[H])(C([H])([H])[H])C([H])([H])[H]	460
[H]OC1=C(C([H])=C(F)C([H])=C1[H])C1=NC2=C(C([H])=C([H])C([H])=C2[H])C(=N1)N([H])[C@]1([H])C([H])([H])N([H])[C@@]([H])(C([H])([H])O[H])C1([H])[H]	81
[H]OC1=C(C([H])=C(F)C([H])=C1[H])C1=NC2=C(C([H])=C([H])C([H])=C2[H])C(=N1)N([H])[C@@]1([H])C([H])([H])N([H])C([H])([H])[C@]1([H])C(=O)OC([H])([H])C([H])([H])[H]	1502
[H]OC1=C(C([H])=C(F)C([H])=C1[H])C1=NC2=C(C([H])=C([H])C([H])=C2[H])C(=N1)N([H])[C@]1([H])C([H])([H])N([H])C([H])([H])[C@@]1([H])C([H])([H])O[H]	37
[H]OC1=C(C([H])=C(F)C([H])=C1[H])C1=NC2=C(C([H])=C([H])C([H])=C2[H])C(=N1)N([H])[C@]1([H])C([H])([H])N([H])C([H])([H])[C@@]1([H])C(O[H])(C([H])([H])[H])C([H])([H])[H]	21
[H]OC1=C(C([H])=C([H])C([H])=C1[H])C1=NC2=C(C([H])=C(OC([H])([H])[H])C([H])=C2[H])C(=N1)N([H])[C@]1([H])C([H])([H])N([H])C([H])([H])C1([H])[H]	200
[H]N([H])[C@]([H])(C([H])([H])OC1=C([H])C(=C([H])N=C1[H])C1=C([H])C2=C(N([H])N=C2C([H])([H])[H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	9800
[H]N(C1=NC(N([H])C2=C([H])C([H])=C([H])C([H])=C2S(=O)(=O)C([H])(C([H])([H])[H])C([H])([H])[H])=C(Cl)C([H])=N1)C1=C([H])C([H])=C(C([H])=C1OC([H])([H])[H])N1C([H])([H])C([H])([H])C([H])(N2C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	72
[H]N(C1=C([H])C(OC([H])([H])[H])=C(Cl)C([H])=C1Cl)C1=C(C#N)C([H])=NC2=C([H])C(OC([H])([H])C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C3([H])[H])=C(OC([H])([H])[H])C([H])=C12	120
[H]N([H])C1=N\C(C(=O)N1[H])=C1/C2=C(N([H])C([H])=C2[H])C(=O)N([H])C([H])([H])C1([H])[H]	1841.5
[H]N([H])C1=NC(=O)\C(N1[H])=C1\C2=C(N([H])C3=C2C([H])=C([H])C([H])=C3[H])C(=O)N([H])C([H])([H])C1([H])[H]	8
[H]N([H])C1=NC(=O)\C(N1[H])=C1\C2=C(N([H])C(=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C(=O)N([H])C([H])([H])C1([H])[H]	20
[H]N([H])C1=NC(=O)\C(N1[H])=C1\C2=C(N([H])C(=C2[H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C(=O)N([H])C([H])([H])C1([H])[H]	14
[H]N([H])C1=NC(=O)\C(N1[H])=C1\C2=C(N([H])C(=C2[H])C2=C([H])C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C2[H])C(=O)N([H])C([H])([H])C1([H])[H]	14
[H]N(C1=NC(=O)\C(N1[H])=C1\C2=C(N([H])C(=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C(=O)N([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	28
[H]N(C1=NC(=O)\C(N1[H])=C1\C2=C(N([H])C(=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C(=O)N([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	588
[H]N(C1=NC(=O)\C(N1[H])=C1\C2=C(N([H])C(=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C(=O)N([H])C([H])([H])C1([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	1526
[H]N(C1=NC(=O)\C(N1[H])=C1\C2=C(N([H])C(=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C(=O)N([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C(=O)OC([H])([H])C([H])([H])[H]	277
[H]N(C1=NC(=O)\C(N1[H])=C1\C2=C(N([H])C(=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C(=O)N([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])[H]	156
[H]N(C1=NC(=O)\C(N1[H])=C1\C2=C(N([H])C(=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C(=O)N([H])C([H])([H])C1([H])[H])C([H])([H])[H]	171
[H]N(C1=NC([H])=C2N(C(=O)[C@]([H])(N(C2=N1)C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])[H])C1=C(OC([H])([H])[H])C([H])=C(C([H])=C1[H])C(=O)N([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	7700
[H]OC1=C([H])C2=C(N([H])C(=C2[H])C2=NN(C3=C2C(=NC([H])=N3)N([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	2900
[H]N1C([H])=N\C(=N/C2=C([H])C(Cl)=C(F)C([H])=C2[H])C2=C([H])C(OC([H])([H])C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])OC([H])([H])C3([H])[H])=C(OC([H])([H])[H])C([H])=C12	800
[H]OC(C#CC1=C2N=C(N(C2=C(OC([H])([H])[C@]2([H])C([H])([H])N([H])C([H])([H])C([H])([H])C2([H])[H])C([H])=N1)C([H])([H])C([H])([H])[H])C1=NON=C1N([H])[H])(C([H])([H])[H])C([H])([H])[H]	5300
[H]O[C@@]([H])(C([H])([H])N([H])C(=O)C1=C(N([H])C(\C([H])=C2/C(=O)N([H])C3=C2C([H])=C(F)C([H])=C3[H])=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	40
[H]N1C(=O)C2=C(C1=O)C1=C([H])N(C3=C1C([H])=C([H])C([H])=C3[H])C([H])([H])C([H])([H])[C@]([H])(OC([H])([H])C([H])([H])N1C([H])=C2C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	3700
[H]OC([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])OC1=C([H])C2=NC([H])=NC(N([H])C3=NN([H])C(=C3[H])C([H])([H])C(=O)N([H])C3=C([H])C(F)=C([H])C([H])=C3[H])=C2C([H])=C1[H]	1400
[H]N(C(=O)N([H])C1=C([H])C(=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H])C(F)(F)F)C1=C([H])C([H])=C(OC2=NC([H])=NC(N([H])C([H])([H])[H])=C2[H])C([H])=C1[H]	360
[H]N(C(=O)C(\[H])=C(/[H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C1=C(OC([H])([H])C([H])([H])[H])C([H])=C2N=C([H])C(C#N)=C(N([H])C3=C([H])C(Cl)=C(OC([H])([H])C4=C([H])C([H])=C([H])C([H])=N4)C([H])=C3[H])C2=C1[H]	850
