smile	binding.affinity
[H]N1C(=O)C2=C(N=C1C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C3=NC4=C([H])C([H])=C([H])C([H])=C4C([H])=C3[H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H]	24.6
CCCCN1CCC(COC(=O)C2=CC(OC)=C(N)C=C2)CC1	3511
CCCCN1CCC(COC(=O)C2=C3OCCOC3=C(NC)C(Cl)=C2)CC1	1072
[H]N(C(=O)C1=C2N=C(OC2=C([H])C([H])=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])[C@@]1([H])C([H])([H])[H])C1([H])C([H])([H])[C@]2([H])N(C([H])([H])[H])[C@]([H])(C([H])([H])C([H])([H])C2([H])[H])C1([H])[H]	52.75
[H]N(C(=O)C1=C2N=C(OC2=C([H])C([H])=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])[C@]1([H])C([H])([H])C([H])([H])[H])C1([H])C([H])([H])[C@]2([H])N(C([H])([H])[H])[C@]([H])(C([H])([H])C([H])([H])C2([H])[H])C1([H])[H]	4.8
[H]N(C(=O)C1=C2N=C(OC2=C([H])C([H])=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])[C@]1([H])C([H])([H])C([H])([H])C([H])([H])[H])C1([H])C([H])([H])[C@]2([H])N(C([H])([H])[H])[C@]([H])(C([H])([H])C([H])([H])C2([H])[H])C1([H])[H]	3.7
[H]N(C(=O)C1=C2N=C(OC2=C([H])C([H])=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])[C@]1([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C1([H])C([H])([H])[C@]2([H])N(C([H])([H])[H])[C@]([H])(C([H])([H])C([H])([H])C2([H])[H])C1([H])[H]	2
[H]N(C(=O)C1=C2N=C(OC2=C([H])C([H])=C1[H])N1[C@@]([H])(C([H])([H])[H])C([H])([H])OC([H])([H])[C@]1([H])C([H])([H])[H])C1([H])C([H])([H])[C@]2([H])N(C([H])([H])[H])[C@]([H])(C([H])([H])C([H])([H])C2([H])[H])C1([H])[H]	0.6
[H]N(C(=O)C1=C2N=C(OC2=C([H])C([H])=C1[H])N1[C@@]([H])(C([H])([H])[H])C([H])([H])OC([H])([H])[C@]1([H])C([H])([H])[H])[C@]1([H])C([H])([H])[N@]2C([H])([H])C([H])([H])[C@]1([H])C([H])([H])C2([H])[H]	6.8
[H]N(C(=O)C1=C2N=C(OC2=C([H])C([H])=C1[H])N1[C@@]([H])(C([H])([H])[H])C([H])([H])OC([H])([H])[C@]1([H])C([H])([H])C([H])([H])[H])C1([H])C([H])([H])[C@]2([H])N(C([H])([H])[H])[C@]([H])(C([H])([H])C([H])([H])C2([H])[H])C1([H])[H]	1
[H]N(C(=O)C1=C2N=C(OC2=C([H])C([H])=C1[H])N1C([H])([H])[C@@]([H])(O[C@]([H])(C([H])([H])[H])C1([H])[H])C([H])([H])[H])C1([H])C([H])([H])[C@]2([H])N(C([H])([H])[H])[C@]([H])(C([H])([H])C([H])([H])C2([H])[H])C1([H])[H]	35.3
[H]N(C(=O)C1=C2N=C(OC2=C([H])C([H])=C1[H])N1C([H])([H])C([H])([H])N([H])C([H])([H])C1([H])[H])C1([H])C([H])([H])[C@]2([H])N(C([H])([H])[H])[C@]([H])(C([H])([H])C([H])([H])C2([H])[H])C1([H])[H]	72.2
[H]N(C(=O)C1=C2N=C(OC2=C([H])C([H])=C1[H])N1C([H])([H])C([H])([H])N([H])C([H])([H])[C@]1([H])C([H])([H])[H])C1([H])C([H])([H])[C@]2([H])N(C([H])([H])[H])[C@]([H])(C([H])([H])C([H])([H])C2([H])[H])C1([H])[H]	26.9
[H]N(C(=O)C1=C2N=C(OC2=C([H])C([H])=C1[H])C1=C(OC([H])([H])[H])C([H])=C([H])C([H])=C1[H])[C@]1([H])C([H])([H])[N@]2C([H])([H])C([H])([H])[C@]1([H])C([H])([H])C2([H])[H]	47.3
[H]N(C(=O)C1=C2N=C(OC2=C([H])C([H])=C1[H])C1=C(OC([H])([H])[H])C([H])=C([H])C([H])=C1[H])C1([H])C([H])([H])[C@]2([H])N(C([H])([H])[H])[C@]([H])(C([H])([H])C([H])([H])C2([H])[H])C1([H])[H]	14.9
[H]N(C(=O)C1=C2N=C(OC2=C([H])C([H])=C1[H])C1([H])C([H])([H])C1([H])[H])[C@]1([H])C([H])([H])[N@]2C([H])([H])C([H])([H])[C@]1([H])C([H])([H])C2([H])[H]	32.7
[H]N(C(=O)C1=C2N=C(OC2=C([H])C([H])=C1[H])C1([H])C([H])([H])C1([H])[H])C1([H])C([H])([H])[C@]2([H])N(C([H])([H])[H])[C@]([H])(C([H])([H])C([H])([H])C2([H])[H])C1([H])[H]	8.3
[H]C1=C([H])N(C(=N1)C([H])([H])[H])C([H])([H])[C@]1([H])C(=O)C2=C(N(C3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])[H])C([H])([H])C1([H])[H]	4.895
[H]N1C([H])=NC(=C1C([H])([H])N1C(=O)C2=C(N(C3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])[H]	0.5
[H]N(C(=O)C1=C2N=C(OC2=C([H])C([H])=C1[H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])[C@]1([H])C([H])([H])[N@]2C([H])([H])C([H])([H])[C@]1([H])C([H])([H])C2([H])[H]	39.45
[H]N(C(=O)C1=C2N=C(OC2=C([H])C([H])=C1[H])N(C([H])([H])[H])C([H])([H])[H])[C@]1([H])C([H])([H])[N@]2C([H])([H])C([H])([H])[C@]1([H])C([H])([H])C2([H])[H]	18.2
[H]N(C(=O)C1=C2N=C(OC2=C([H])C([H])=C1[H])N([H])C([H])([H])C([H])([H])[H])[C@]1([H])C([H])([H])[N@]2C([H])([H])C([H])([H])[C@]1([H])C([H])([H])C2([H])[H]	36.4
[H]N(C(=O)C1=C2N=C(OC2=C([H])C([H])=C1[H])N([H])C([H])([H])[H])[C@]1([H])C([H])([H])[N@]2C([H])([H])C([H])([H])[C@]1([H])C([H])([H])C2([H])[H]	36.4
[H]N([H])C1=NC2=C(C([H])=C([H])C([H])=C2O1)C(=O)N([H])[C@]1([H])C([H])([H])[N@]2C([H])([H])C([H])([H])[C@]1([H])C([H])([H])C2([H])[H]	13.8
[H]N([H])C1=NC2=C(C([H])=C(Cl)C([H])=C2O1)C(=O)N([H])[C@]1([H])C([H])([H])[N@]2C([H])([H])C([H])([H])[C@]1([H])C([H])([H])C2([H])[H]	4.7
[H]N(C(=O)C1=C2N=C(OC2=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1([H])C([H])([H])[C@]2([H])N(C([H])([H])[H])[C@]([H])(C([H])([H])C([H])([H])C2([H])[H])C1([H])[H]	15.1
[H]N(C(=O)C1=C2N=C(OC2=C([H])C([H])=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H])C1([H])C([H])([H])[C@]2([H])N(C([H])([H])[H])[C@]([H])(C([H])([H])C([H])([H])C2([H])[H])C1([H])[H]	16.3
[H]N(C(=O)C1=C2N=C(OC2=C([H])C([H])=C1[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H])C1([H])C([H])([H])[C@]2([H])N(C([H])([H])[H])[C@]([H])(C([H])([H])C([H])([H])C2([H])[H])C1([H])[H]	18
[H]N(C(=O)C1=C2N=C(OC2=C([H])C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C1([H])C([H])([H])[C@]2([H])N(C([H])([H])[H])[C@]([H])(C([H])([H])C([H])([H])C2([H])[H])C1([H])[H]	18.8
[H]N(C(=O)C1=C2OC(=NC2=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1([H])C([H])([H])[C@]2([H])N(C([H])([H])[H])[C@]([H])(C([H])([H])C([H])([H])C2([H])[H])C1([H])[H]	40.4
[H]N(C(=O)C1=C2OC(=NC2=C([H])C([H])=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H])C1([H])C([H])([H])[C@]2([H])N(C([H])([H])[H])[C@]([H])(C([H])([H])C([H])([H])C2([H])[H])C1([H])[H]	94.9
[H]N(C(=O)C1=C2OC(=NC2=C([H])C([H])=C1[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H])C1([H])C([H])([H])[C@]2([H])N(C([H])([H])[H])[C@]([H])(C([H])([H])C([H])([H])C2([H])[H])C1([H])[H]	73.8
[H]N(C(=O)C1=C2OC(=NC2=C([H])C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C1([H])C([H])([H])[C@]2([H])N(C([H])([H])[H])[C@]([H])(C([H])([H])C([H])([H])C2([H])[H])C1([H])[H]	58.5
[H]N(C(=O)C1=C2N=C(OC2=C([H])C([H])=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C1([H])C([H])([H])[C@]2([H])N(C([H])([H])[H])[C@]([H])(C([H])([H])C([H])([H])C2([H])[H])C1([H])[H]	40
[H]N(C(=O)C1=C2N=C(OC2=C([H])C([H])=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])[C@]1([H])C([H])([H])[N@]2C([H])([H])C([H])([H])[C@]1([H])C([H])([H])C2([H])[H]	165
[H]N(C(=O)C1=C([H])N([H])C2=C(SC([H])=C2[H])C1=O)[C@@]1([H])C([H])([H])[N@]2C([H])([H])C([H])([H])[C@]1([H])C([H])([H])C2([H])[H]	7.3
[H]C1=C([H])C2=C3C(=C1[H])N(N=C3C([H])([H])N(C2=O)[C@@]1([H])C([H])([H])[N@]2C([H])([H])C([H])([H])[C@]1([H])C([H])([H])C2([H])[H])C([H])([H])[H]	5.55
[H]N1N=C2C3=C(C([H])=C([H])C([H])=C13)C(=O)N(C2([H])[H])[C@@]1([H])C([H])([H])[N@]2C([H])([H])C([H])([H])[C@]1([H])C([H])([H])C2([H])[H]	9.725
[H]C1=C2N(N=C3C2=C(C([H])=C1F)C(=O)N(C3([H])[H])[C@@]1([H])C([H])([H])[N@]2C([H])([H])C([H])([H])[C@]1([H])C([H])([H])C2([H])[H])C([H])([H])[H]	2
[H]C1=C([H])C2=C3C(=C1[H])N(N=C3C([H])([H])N(C2=O)[C@@]1([H])C([H])([H])[N@]2C([H])([H])C([H])([H])[C@]1([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])[H]	2
[H]C1=C([H])C2=C3C(=C1[H])N(N=C3C([H])([H])N(C2=O)[C@]1([H])C([H])([H])[N@]2C([H])([H])C([H])([H])[C@]1([H])C([H])([H])C2([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	2.2
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1N=C2C3=C(C([H])=C([H])C([H])=C13)C(=O)N(C2([H])[H])[C@@]1([H])C([H])([H])[N@]2C([H])([H])C([H])([H])[C@]1([H])C([H])([H])C2([H])[H]	6.05
[H]C1=C([H])C2=C3C(=C1[H])N(N=C3C([H])([H])N(C2=O)[C@@]1([H])C([H])([H])[N@]2C([H])([H])C([H])([H])[C@]1([H])C([H])([H])C2([H])[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	15.65
[H]C1=C2C3=C(C([H])=C([H])C([H])=C3N1C([H])([H])[H])C(=O)N(C2([H])[H])[C@@]1([H])C([H])([H])[N@]2C([H])([H])C([H])([H])[C@]1([H])C([H])([H])C2([H])[H]	0.9
[H]N1C([H])=NC2=C1C([H])([H])[C@]([H])(C(=O)C1=C([H])N(C3=C1C([H])=C([H])C([H])=C3[H])C([H])([H])[H])C([H])([H])C2([H])[H]	0.06
[H]N1C([H])([H])C([H])([H])C2=NC(=NC([H])=C2C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2300
COC1=CC=C(C=C1)C1=[N+]2C(C=C1)=CC1=C(C)C(CCC(=O)NCCCCCC(=O)NCCCN3N=C(C(=O)NC4C[C@@H]5CCC[C@@H](C4)N5C)C4=CC=CC=C34)=C(C)N1[B-]2(F)F	0.9
[H]N(C(=O)C1=C([H])C2=C(OC1=O)C([H])=C(C([H])=C2[H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])N1N=C(C(=O)N([H])C2([H])C([H])([H])[C@@]3([H])N(C([H])([H])[H])[C@@]([H])(C([H])([H])C([H])([H])C3([H])[H])C2([H])[H])C2=C([H])C([H])=C([H])C([H])=C12	199
[H]OC(=O)C1=C([H])C(N([H])C(=S)N([H])C([H])([H])C([H])([H])C([H])([H])N2N=C(C(=O)N([H])C3([H])C([H])([H])[C@@]4([H])N(C([H])([H])[H])[C@@]([H])(C([H])([H])C([H])([H])C4([H])[H])C3([H])[H])C3=C([H])C([H])=C([H])C([H])=C23)=C([H])C([H])=C1C1=C2C([H])=C([H])C(=O)C([H])=C2OC2=C([H])C(O[H])=C([H])C([H])=C12	1.6
[H]N(C(=O)C1=C([H])C2=C(OC1=O)C([H])=C(C([H])=C2[H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1N=C(C(=O)N([H])C2([H])C([H])([H])[C@@]3([H])N(C([H])([H])[H])[C@@]([H])(C([H])([H])C([H])([H])C3([H])[H])C2([H])[H])C2=C([H])C([H])=C([H])C([H])=C12	7.3
[H]OC(=O)C1=C([H])C(N([H])C(=S)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N2N=C(C(=O)N([H])C3([H])C([H])([H])[C@@]4([H])N(C([H])([H])[H])[C@@]([H])(C([H])([H])C([H])([H])C4([H])[H])C3([H])[H])C3=C([H])C([H])=C([H])C([H])=C23)=C([H])C([H])=C1C1=C2C([H])=C([H])C(=O)C([H])=C2OC2=C([H])C(O[H])=C([H])C([H])=C12	1.1
[H]N(C(=O)C1=C([H])C2=C(OC1=O)C([H])=C(C([H])=C2[H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])OC([H])([H])C([H])([H])OC([H])([H])C([H])([H])N1N=C(C(=O)N([H])C2([H])C([H])([H])[C@@]3([H])N(C([H])([H])[H])[C@@]([H])(C([H])([H])C([H])([H])C3([H])[H])C2([H])[H])C2=C([H])C([H])=C([H])C([H])=C12	142
[H]OC(=O)C1=C([H])C(N([H])C(=S)N([H])C([H])([H])C([H])([H])OC([H])([H])C([H])([H])OC([H])([H])C([H])([H])N2N=C(C(=O)N([H])C3([H])C([H])([H])[C@@]4([H])N(C([H])([H])[H])[C@@]([H])(C([H])([H])C([H])([H])C4([H])[H])C3([H])[H])C3=C([H])C([H])=C([H])C([H])=C23)=C([H])C([H])=C1C1=C2C([H])=C([H])C(=O)C([H])=C2OC2=C([H])C(O[H])=C([H])C([H])=C12	6300
[H]N(C1=C([H])C([H])=C(C2=NON=C12)[N+]([O-])=O)C([H])([H])C([H])([H])C([H])([H])N1N=C(C(=O)N([H])C2([H])C([H])([H])[C@@]3([H])N(C([H])([H])[H])[C@@]([H])(C([H])([H])C([H])([H])C3([H])[H])C2([H])[H])C2=C([H])C([H])=C([H])C([H])=C12	8.7
[H]N(C(=O)C1=NN(C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C([H])([H])C([H])([H])N([H])S(=O)(=O)C1=C([H])C([H])=C([H])C2=C(C([H])=C([H])C([H])=C12)N(C([H])([H])[H])C([H])([H])[H])C1([H])C([H])([H])[C@@]2([H])N(C([H])([H])[H])[C@@]([H])(C([H])([H])C([H])([H])C2([H])[H])C1([H])[H]	1.2
CN1[C@H]2CCC[C@H]1CC(C2)NC(=O)C1=NN(CCCC(=O)OCCCC2=C3C(C)=CC(C)=[N+]3[B-](F)(F)N3C(C)=CC(C)=C23)C2=CC=CC=C12	1.6
[H]N(C(=O)C1=C([H])C2=C(OC1=O)C([H])=C(C([H])=C2[H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])OC1=C2N(N=C(C(=O)N([H])C3([H])C([H])([H])[C@@]4([H])N(C([H])([H])[H])[C@@]([H])(C([H])([H])C([H])([H])C4([H])[H])C3([H])[H])C2=C([H])C([H])=C1[H])C([H])([H])[H]	1.9
[H]N(C(=O)C1=C([H])C2=C(OC1=O)C([H])=C(C([H])=C2[H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])OC1=C2N(N=C(C(=O)N([H])C3([H])C([H])([H])[C@@]4([H])N(C([H])([H])[H])[C@@]([H])(C([H])([H])C([H])([H])C4([H])[H])C3([H])[H])C2=C([H])C([H])=C1[H])C([H])([H])[H]	157
[H]N(C(=O)C1=C([H])C2=C(OC1=O)C([H])=C(C([H])=C2[H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])OC([H])([H])C([H])([H])OC([H])([H])C([H])([H])OC1=C2N(N=C(C(=O)N([H])C3([H])C([H])([H])[C@@]4([H])N(C([H])([H])[H])[C@@]([H])(C([H])([H])C([H])([H])C4([H])[H])C3([H])[H])C2=C([H])C([H])=C1[H])C([H])([H])[H]	1300
[H]OC(=O)C1=C([H])C(N([H])C(=S)N([H])C([H])([H])C([H])([H])OC([H])([H])C([H])([H])OC([H])([H])C([H])([H])OC2=C3N(N=C(C(=O)N([H])C4([H])C([H])([H])[C@@]5([H])N(C([H])([H])[H])[C@@]([H])(C([H])([H])C([H])([H])C5([H])[H])C4([H])[H])C3=C([H])C([H])=C2[H])C([H])([H])[H])=C([H])C([H])=C1C1=C2C([H])=C([H])C(=O)C([H])=C2OC2=C([H])C(O[H])=C([H])C([H])=C12	208
[H]N1N=C(C([H])=C([H])C1=O)C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])[C@@]2([H])C([H])([H])[H])C([H])=C1[H]	2
[H]N1N=C([H])C(=C([H])C1=O)C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])[C@@]2([H])C([H])([H])[H])C([H])=C1[H]	10.9
[H]C1=NN(C(=O)C([H])=C1C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])[C@@]2([H])C([H])([H])[H])C([H])=C1[H])C([H])([H])[H]	7.45
[H]C1=NN(C(=O)C([H])=C1C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])=C1[H])C([H])([H])[H]	8.1
[H]C1=NN(C(=O)C([H])=C1C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])[C@@]2([H])C([H])([H])[H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	2.7
[H]N1N=C(C(=C([H])C1=O)C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])[C@@]2([H])C([H])([H])[H])C([H])=C1[H])C([H])([H])[H]	4.75
[H]N1N=C(C(=C([H])C1=O)C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])=C1[H])C([H])([H])[H]	4.8
[H]C1=C([H])C(=C([H])C([H])=C1OC([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])[H])C1=C([H])C(=O)N(N=C1C([H])([H])[H])C([H])([H])[H]	5.45
[H]C1=C([H])C([H])=C([H])C(=N1)N1N=C([H])C(=C([H])C1=O)C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])[C@@]2([H])C([H])([H])[H])C([H])=C1[H]	4.45
[H]C1=C([H])C([H])=C([H])C(=N1)N1N=C([H])C(=C([H])C1=O)C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])=C1[H]	5.3
[H]C1=C([H])C(=NC(=C1[H])C([H])([H])[H])N1N=C([H])C(=C([H])C1=O)C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])[C@@]2([H])C([H])([H])[H])C([H])=C1[H]	1.8
[H]C1=C([H])C([H])=C(C(=N1)N1N=C([H])C(=C([H])C1=O)C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])[C@@]2([H])C([H])([H])[H])C([H])=C1[H])C([H])([H])[H]	2.5
[H]C1=C([H])C([H])=C([H])C(=N1)N1N=C(C(=C([H])C1=O)C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])[C@@]2([H])C([H])([H])[H])C([H])=C1[H])C([H])([H])[H]	1.7
[H]C1=C([H])C([H])=C(C(=N1)N1N=C(C(=C([H])C1=O)C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])[C@@]2([H])C([H])([H])[H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H]	3
[H]N1C([H])=NC(=C1C([H])([H])C1=NC(=C([H])S1)C1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H])C([H])([H])[H]	0.42
[H]N1C([H])=NC(=C1C([H])([H])[H])C([H])([H])C1=NC(=C([H])S1)C1=C([H])C([H])=C([H])C([H])=C1[H]	1.8
[H]N1C([H])=NC(=C1C([H])([H])[H])C([H])([H])C1=NC(=C([H])S1)C1=C([H])C([H])=C([H])C([H])=C1F	1.9
[H]N1C([H])=NC(=C1C([H])([H])[H])C([H])([H])C1=NC(=C([H])S1)C1=C([H])C([H])=C([H])C2=C1N=C([H])C([H])=C2[H]	1
[H]N1C([H])=NC(=C1C([H])([H])[H])C([H])([H])C1=NC(=C([H])S1)C1=C([H])N([H])C2=C([H])C([H])=C([H])C([H])=C12	12
[H]N=C(N([H])[H])N([H])C([H])([H])C1=NC(=C([H])S1)C1=C([H])N([H])C2=C([H])C([H])=C([H])C([H])=C12	3.3
[H]N([H])C1=C([H])C(OC([H])([H])[H])=C(C([H])=C1Cl)C(=O)N([H])[C@@]1([H])C([H])([H])[N@]2C([H])([H])C([H])([H])[C@]1([H])C([H])([H])C2([H])[H]	0.7
[H]N([H])C1=NC2=C(N=C([H])N2[H])C(SC([H])([H])C2=C([H])C([H])=C([H])C3=C2C([H])=C([H])C([H])=C3[H])=N1	490
[H]N1C([H])=NC2=C1N=C([H])N=C2SC([H])([H])C1=C([H])C([H])=C([H])C2=C1C([H])=C([H])C([H])=C2[H]	1300
[H]N1C([H])=NC2=C1N=C([H])N=C2SC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1Cl	2800
[H]C1=C([H])C2=C(S1)N=C([H])N=C2SC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	9000
[H]N([H])C1=C(SC([H])([H])C2=C([H])C([H])=C(OC([H])([H])C([H])([H])[H])C([H])=C2[H])N=C([H])N=C1SC([H])([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])[H])C([H])=C1[H]	3400
[H]N([H])C1=C(Cl)C([H])=C2C(OC([H])([H])C([H])([H])OC([H])([H])C([H])([H])[N@]3C([H])([H])C([H])([H])[C@@]([H])(N([H])C2=O)C([H])([H])C3([H])[H])=C1[H]	53.2
[H]N([H])C1=C(Cl)C([H])=C(C(=O)N([H])C([H])([H])[C@]2([H])C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])C([H])([H])[C@@]23[H])C(OC([H])([H])[H])=C1[H]	152
[H]OC1=C([H])C([H])=C(C([H])=C1[H])[C@]([H])(O[H])C([H])([H])[N+]([H])([H])[H]	24
[H]N(C(=O)C1=C([H])C2=C(S1)C([H])=C([H])C([H])=C2[H])[C@@]1([H])C([H])([H])[N@]2C([H])([H])C([H])([H])[C@]1([H])C([H])([H])C2([H])[H]	49.8
[H]C1=C([H])C2=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C(Cl)=C1N=C2OC([H])([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H]	2470
[H]C1=C([H])C2=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C(I)=C1N=C2OC([H])([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H]	1314
[H]C1=C([H])C2=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C(F)=C1N=C2OC([H])([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H]	710
[H]C1=NC2=C(C([H])=C1[H])C(OC([H])([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H])=NC1=C([H])C([H])=C([H])C([H])=C21	680
[H]C1=NC2=C(C([H])=C1[H])C(OC([H])([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H])=NC1=C(F)C([H])=C([H])C([H])=C21	641
[H]C1=NC2=C(C([H])=C1[H])C(OC([H])([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C3=C([H])C([H])=C(I)C([H])=C3[H])C([H])([H])C1([H])[H])=NC1=C(F)C([H])=C([H])C([H])=C21	410
[H]N([H])N1C(=O)C2=C(SC(=C2C([H])([H])[H])C([H])([H])[H])N=C1C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=NC3=C([H])C([H])=C([H])C([H])=C3C([H])=C2[H])C([H])([H])C1([H])[H]	26.7
[H]N([H])N1C(SC([H])([H])C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])N(C3=NC4=C([H])C([H])=C([H])C([H])=C4C([H])=C3[H])C([H])([H])C2([H])[H])=NC2=C(C3=C(S2)C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C1=O	41.4
[H]N1C(SC([H])([H])C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])N(C3=NC4=C([H])C([H])=C([H])C([H])=C4C([H])=C3[H])C([H])([H])C2([H])[H])=NC2=C(C3=C(S2)C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C1=O	44.2
[H]N([H])N1C(=O)C2=C(N=C1C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C3=NC4=C([H])C([H])=C([H])C([H])=C4C([H])=C3[H])C([H])([H])C1([H])[H])C([H])=C([H])C(=C2[H])C([H])([H])[H]	45.6
[H]N([H])N1C(=O)C2=C(N=C1C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C3=NC4=C([H])C([H])=C([H])C([H])=C4C([H])=C3[H])C([H])([H])C1([H])[H])C([H])=C([H])C([H])=C2[H]	45.7
[H]O[C@]1([H])C([H])([H])C2=C(N=C(N(N([H])[H])C2=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])N(C3=NC4=C([H])C([H])=C([H])C([H])=C4C([H])=C3[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	46.5
