smile	binding.affinity
[H]N1C([H])=NC2=N[C@]([H])(C3=C([H])C(Cl)=C(Cl)C([H])=C3[H])C([H])([H])[C@]([H])(N12)C1=C([H])C([H])=C([H])S1	4867
[H]N([H])C(=O)C([H])([H])SC1=NN=C(N1C1=C(C([H])=C(C([H])=C1[H])C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	5295
[H]C1=NN(C(=O)C(OC2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])=C1Cl)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	2200
[H]N(C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C(=NO1)C([H])([H])[H]	9468
[H]C1=C([H])C([H])=C(C([H])=C1[H])N1C(=S)C(C(=O)C([H])([H])[H])=C(SC([H])([H])[H])C([H])=C1C([H])([H])[H]	9197
[H]C1=NN(C(=O)C(Cl)=C1OC1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	7000
[H]C1=NN(C(=O)C(OC([H])([H])C([H])([H])C2=C([H])C(OC([H])([H])C([H])([H])[H])=C(OC([H])([H])C([H])([H])[H])C([H])=C2[H])=C1Cl)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	5500
[H]C1=C([H])C([H])=C(C([H])=C1[H])N1N=C([H])C(Br)=C(OC2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C1=O	7000
[H]C1=NN(C(=O)C(OC2=C([H])C([H])=C(OC([H])([H])C([H])([H])[H])C([H])=C2[H])=C1Cl)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	986.5
[H]C1=NN(C(=O)C(Cl)=C1OC1=C([H])C([H])=C(OC([H])([H])C([H])([H])[H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	6300
[H]OC([H])([H])C1=C([H])C([H])=C(OC2=C(Cl)C([H])=NN(C2=O)C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])[H])C([H])=C1[H]	2300
[H]C1=NN(C(=O)C(OC2=C([H])C([H])=C(C([H])=C2[H])C(F)(F)F)=C1Cl)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	1540
[H]C1=NN(C(=O)C(OC2=C([H])C([H])=C(OC(F)(F)F)C([H])=C2[H])=C1Cl)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	1540
[H]C1=NN(C(=O)C(OC2=C(OC([H])([H])[H])C([H])=C(F)C([H])=C2[H])=C1Cl)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	9700
[H]C1=NN(C(=O)C(OC2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])C([H])([H])[H])=C1Cl)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	680
[H]OC([H])([H])C1=C([H])C([H])=C(OC2=C(Cl)C([H])=NN(C2=O)C2=C([H])C([H])=C(C([H])=C2[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	650
[H]N([H])C1=C([H])C([H])=C(OC2=C(Cl)C([H])=NN(C2=O)C2=C([H])C([H])=C(C([H])=C2[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	2500
[H]C1=NN(C(=O)C(OC2=C([H])C([H])=C(Cl)C([H])=C2[H])=C1Cl)C1=C([H])C([H])=C(C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	1400
[H]C1=NN(C(=O)C(OC2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])=C1C1([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	6200
[H]C1=NN(C(=O)C(OC2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])=C1Br)C1=C([H])C([H])=C(C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	720
[H]OC1=C([H])C([H])=C(OC2=C(Cl)C([H])=NN(C2=O)C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	2800
[H]OC1=C([H])C([H])=C(OC2=C(Cl)C([H])=NN(C2=O)C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])=C1[H]	8700
[H]C1=NN(C(=O)C(OC2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])=C1Cl)C1=C([H])C([H])=C(I)C([H])=C1[H]	1000
[H]C1=NN(C(=O)C(OC2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])=C1Cl)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])[H]	577.5
[H]C1=NN(C(=O)C(OC2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])=C1Cl)C1=C([H])C([H])=C(C([H])=C1[H])C1([H])C([H])([H])C1([H])[H]	1100
[H]C1=NN(C(=O)C(OC2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])=C1Cl)C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	679
[H]C1=NN(C(=O)C(OC2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])=C1Cl)C1=C([H])C([H])=C(C([H])=C1[H])[C@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H]	650
[H]C1=C([H])C(=C([H])C(=C1[H])N1N=C([H])C(Cl)=C(OC2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C1=O)C([H])(C([H])([H])[H])C([H])([H])[H]	280
[H]C1=NN(C(=O)C(OC2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])=C1Cl)C1=C([H])C(=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[H]	271
[H]C1=NN(C(=O)C(OC2=C([H])C([H])=C(OC([H])([H])C([H])([H])[H])C([H])=C2[H])=C1Br)C1=C([H])C([H])=C(C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	722
[H]C1=NN(C2=C([H])C([H])=C(C([H])=C2[H])C(=O)OC([H])([H])[H])C(=O)C(OC2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])=C1Cl	4100
[H]C1=C([H])C2=C(C(=C1[H])N1N=C([H])C(Cl)=C(OC3=C([H])C([H])=C(OC([H])([H])[H])C([H])=C3[H])C1=O)C([H])([H])C([H])([H])C([H])([H])C2([H])[H]	650.5
[H]C1=NN(C(=O)C(OC2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])=C1C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	7500
[H]OC([H])([H])C1=C(OC2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C(=O)N(N=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	5600
[H]C1=NN(C(=O)C(OC2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])=C1C#N)C1=C([H])C([H])=C(C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	4200
[H]C1=NN(C(=O)C(OC2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])=C1C(=O)OC([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	2700
[H]C([H])=C([H])C1=C(OC2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C(=O)N(N=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	2400
[H]C(=O)C1=C(OC2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C(=O)N(N=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	6200
[H]C1=NN(C(=O)C(OC2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])=C1Cl)C1=C([H])C2=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H]	650.5
[H]C1=NN(C(=O)C(OC2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])=C1Cl)C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	1700
[H]C1=C([H])C(=C([H])C(=C1[H])N1N=C([H])C(Cl)=C(OC2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C1=O)C([H])([H])[H]	571
[H]C1=NN(C(=O)C(OC2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])=C1Cl)C1=C([H])C(=C(C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	299.5
[H]C1=NN(C(=O)C(OC2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])=C1Cl)C1=C(C([H])=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[H]	1400
[H]C1=C([H])C(=C(C(=C1[H])N1N=C([H])C(Cl)=C(OC2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C1=O)C([H])([H])[H])C([H])([H])[H]	1300
[H]C1=NN(C2=C([H])C([H])=C(C([H])=C2[H])C(=O)OC([H])([H])C([H])([H])[H])C(=O)C(OC2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])=C1Cl	1200
[H]N(C(=O)C([H])(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C2=C(C([H])=C1[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1N2C(=O)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	7800
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])N(C(=O)C([H])([H])N2C(=O)[C@@]3([H])[C@@]([H])(C2=O)[C@@]2([H])C([H])([H])[C@]3([H])[C@]([H])(Br)[C@@]2([H])Br)C([H])([H])C1([H])[H]	4176
[H]OC([H])([H])C(N([H])C([H])([H])C1=C(OC([H])([H])C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])=C([H])C2=C([H])C([H])=C([H])C([H])=C12)(C([H])([H])[H])C([H])([H])[H]	7845
[H]N(C(=S)N([H])C1=C([H])C([H])=C([H])C(=C1C([H])([H])[H])C([H])([H])[H])C(=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	6654
[H]OC(=O)C1=C([H])C([H])=C(N([H])C(=O)C(\C#N)=C(/[H])C2=C([H])C(OC([H])([H])[H])=C(OC(=O)C3=C([H])C(F)=C([H])C([H])=C3[H])C([H])=C2[H])C([H])=C1[H]	5862
[H]N(C(=O)C1=C([H])C2=C(SC3=C([H])C([H])=C([H])C([H])=C3C(=O)N2C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	8232
[H]N(C(=O)C1=C([H])C2=C(SC3=C([H])C([H])=C([H])C([H])=C3C(=O)N2C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	6890
[H]N(C(=O)C([H])([H])OC1=C([H])C(=C(Cl)C([H])=C1[H])C([H])([H])[H])C([H])([H])[C@]([H])(N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	4867
[H]C1=C([H])C(=C(Cl)C(Cl)=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C(=O)N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C(C([H])=C2[H])[N+]([O-])=O)C([H])([H])C1([H])[H]	4400
[H]C1=C([H])C(F)=C(C(Cl)=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C(=O)N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C(C([H])=C2[H])[N+]([O-])=O)C([H])([H])C1([H])[H]	3300
[H]C1=C([H])C(=C([H])C(Cl)=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C(=O)N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C(C([H])=C2[H])[N+]([O-])=O)C([H])([H])C1([H])[H]	2800
[H]C1=NN(C2=C([H])C([H])=C(C([H])=C2[H])C([H])(C([H])([H])[H])C([H])([H])[H])C(=O)C(OC2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])OC(=O)C([H])([H])[H])=C1Cl	1600
[H]C1=NN(C(=O)C(OC2=C([H])C(OC([H])([H])[H])=C([H])C(OC([H])([H])[H])=C2[H])=C1Cl)C1=C([H])C([H])=C(C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	8200
[H]C1=NN(C(=O)C(OC2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])=C1Cl)C1=C([H])C([H])=C(C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	270
[H]C1=C([H])C(=C([H])C(=C1[H])N1N=C([H])C(Cl)=C(OC2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C1=O)C(F)(F)F	776
[H]C1=NN(C(=O)C(OC2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])=C1Cl)C1=C([H])C(=C([H])C(=C1[H])C(F)(F)F)C(F)(F)F	1200
[H]C1=C([H])C(=C([H])C(=C1[H])N1N=C([H])C(Cl)=C(OC2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C1=O)C(=O)OC([H])([H])C([H])([H])[H]	1100
[H]C1=C([H])C(C#N)=C([H])C(=C1[H])N1N=C([H])C(Cl)=C(OC2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C1=O	2800
[H]C1=NN(C(=O)C(OC2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])=C1Cl)C1=C([H])C(Cl)=C([H])C(Cl)=C1[H]	287
[H]C1=C([H])C(=C([H])C(OC([H])([H])[H])=C1[H])N1N=C([H])C(Cl)=C(OC2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C1=O	410
[H]C1=C([H])C(=C([H])C([H])=C1Cl)C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C(=O)N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C(C([H])=C2[H])[N+]([O-])=O)C([H])([H])C1([H])[H]	1600
[H]C1=C([H])C(=C([H])C(=C1[H])N1N=C(OC([H])([H])[H])C(Cl)=C(Cl)C1=O)C([H])([H])[H]	5400
[H]OC(=O)C([H])([H])C([H])([H])C([H])(N([H])C(=O)C([H])([H])N([H])C(=O)C([H])(N([H])C(=O)C([H])(N([H])C(=O)C([H])(N([H])C(=O)C([H])(N([H])C(=O)C([H])(N([H])C(=O)C([H])(N([H])C(=O)C([H])(N([H])C(=O)C([H])(N([H])C(=O)C([H])(N([H])C(=O)C([H])(N([H])C(=O)C([H])(N([H])C(=O)C([H])(N([H])C(=O)C([H])(N([H])C(=O)C([H])(N([H])C(=O)C([H])(N([H])C(=O)C([H])(N([H])C(=O)C1([H])N(C(=O)C([H])(N([H])C(=O)C([H])(N([H])C(=O)C([H])(N([H])C(=O)C([H])(N([H])C(=O)C([H])(N([H])C(=O)C([H])(N([H])C(=O)C([H])(N([H])[H])C([H])(O[H])C([H])([H])[H])C([H])([H])O[H])C([H])([H])C([H])([H])C(=O)O[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H])C([H])([H])O[H])C([H])([H])C([H])([H])C(=O)N([H])[H])C([H])(O[H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(O[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H])C([H])([H])C(=O)N([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H])C([H])([H])C(=O)N([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(O[H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H])C(=O)O[H]	2400
[H]OC1=C2O[C@@]3([H])[C@]([H])(N([H])C(=O)C(\[H])=C(/[H])C(=O)OC([H])([H])[H])C([H])([H])C([H])([H])[C@@]4(O[H])[C@]5([H])N(C([H])([H])C6([H])C([H])([H])C6([H])[H])C([H])([H])C([H])([H])[C@]34C2=C(C([H])=C1[H])C5([H])[H]	93
[H]OC1=C([H])C([H])=C2C(=C1[H])[C@@]1(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C3(O[H])C([H])([H])C3([H])[H])[C@@]([H])(C2([H])[H])C1(C([H])([H])[H])C([H])([H])[H]	6
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[C@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(N([H])[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])SSC(C([H])([H])[H])(C([H])([H])[H])[C@@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(N([H])C1=O)C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])N([H])[H])[C@]([H])(O[H])C([H])([H])[H])C(=O)N([H])[C@]([H])(C(=O)N([H])[H])[C@]([H])(O[H])C([H])([H])[H]	5000
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[C@]([H])(N([H])[H])C(=O)N([H])[C@@]([H])(C(=O)N([H])C([H])([H])C(=O)N(C([H])([H])[H])[C@]([H])(C(=O)N([H])C([H])([H])C([H])([H])O[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	5000
[H]OC(=O)[C@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])N([H])C(=O)[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])[H])C([H])([H])C2=C([H])C([H])=C(O[H])C([H])=C2[H])C(SSC1(C([H])([H])[H])C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	5000
[H]OC1=C2O[C@@]3([H])C(=O)C([H])([H])C([H])([H])[C@@]4(O[H])[C@]5([H])N(C([H])([H])C([H])=C([H])[H])C([H])([H])C([H])([H])[C@]34C2=C(C([H])=C1[H])C5([H])[H]	3000
[H]OC1=C2O[C@@]3([H])C4=C(C5=C([H])C([H])=C([H])C([H])=C5N4[H])C([H])([H])[C@@]4(O[H])[C@]5([H])N(C([H])([H])C6([H])C([H])([H])C6([H])[H])C([H])([H])C([H])([H])[C@]34C2=C(C([H])=C1[H])C5([H])[H]	1226
[H]OC1=C2O[C@@]3([H])C4=C(C5=C(N4[H])[C@]4([H])OC6=C(O[H])C([H])=C([H])C7=C6[C@@]44C([H])([H])C([H])([H])[N@@](C([H])([H])[C@@]4(O[H])C5([H])[H])[C@@]([H])(C7([H])[H])C4([H])C([H])([H])C4([H])[H])C([H])([H])[C@@]4(O[H])C([H])([H])[N@@]5C([H])([H])C([H])([H])[C@]34C2=C(C([H])=C1[H])C([H])([H])[C@]5([H])C1([H])C([H])([H])C1([H])[H]	1335
[H]C1=C([H])C(=C([H])C(Cl)=C1Cl)C([H])([H])C(=O)N(C([H])([H])[H])[C@]1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	610
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[C@]([H])(N([H])[H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C(=O)N([H])[C@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C(=O)N([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	145
[H]N([C@]1([H])C([H])([H])C([H])([H])[C@]([H])(C(=O)N2C([H])([H])C([H])([H])N(C3=NC4=C(O3)C([H])=C([H])C(=C4[H])C([H])([H])[H])C([H])([H])C2([H])[H])[C@@]([H])(C2=C([H])SC([H])=C2[H])C1([H])[H])C1(C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H]	38
[H]N([C@]1([H])C([H])([H])C([H])([H])[C@]([H])(C(=O)N2C([H])([H])C([H])([H])N(C3=NN=C(Br)S3)C([H])([H])C2([H])[H])[C@@]([H])(C2=C([H])SC([H])=C2[H])C1([H])[H])C1(C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H]	107.5
[H]N([C@]1([H])C([H])([H])C([H])([H])[C@]([H])(C(=O)N2C([H])([H])C([H])([H])N(C3=NN=C(S3)C(F)(F)F)C([H])([H])C2([H])[H])[C@@]([H])(C2=C([H])SC([H])=C2[H])C1([H])[H])C1(C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H]	218.5
[H]N([C@]1([H])C([H])([H])C([H])([H])[C@]([H])(C(=O)N2C([H])([H])C([H])([H])N(C3=NC4=C(N3[H])C([H])=C([H])C([H])=C4[H])C([H])([H])C2([H])[H])[C@@]([H])(C2=C([H])SC([H])=C2[H])C1([H])[H])C1(C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H]	8.45
[H]N([C@]1([H])C([H])([H])C([H])([H])[C@]([H])(C(=O)N2C([H])([H])C([H])([H])N(C3=NC4=C(N3[H])C([H])=C([H])C([H])=C4[H])C([H])([H])C2([H])[H])[C@@]([H])(C2=C([H])SC([H])=C2[H])C1([H])[H])C(C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])(C([H])([H])[H])C([H])([H])[H]	37
[H]N([C@]1([H])C([H])([H])C([H])([H])[C@]([H])(C(=O)N2C([H])([H])C([H])([H])N(C3=NC4=C(O3)C([H])=C([H])C([H])=C4[H])C([H])([H])C2([H])[H])[C@@]([H])(C2=C([H])SC([H])=C2[H])C1([H])[H])C1(C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H]	22.1
[H]N([C@]1([H])C([H])([H])C([H])([H])[C@]([H])(C(=O)N2C([H])([H])C([H])([H])N(C3=NC4=C(O3)C([H])=C([H])C([H])=C4[H])C([H])([H])C2([H])[H])[C@@]([H])(C2=C([H])SC([H])=C2[H])C1([H])[H])C(C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])(C([H])([H])[H])C([H])([H])[H]	65.5
[H]N([C@@]([H])(C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])[H])[C@]1([H])C([H])([H])C([H])([H])[C@]([H])(C(=O)N2C([H])([H])C([H])([H])N(C3=C([H])C([H])=C(Cl)C([H])=N3)C([H])([H])C2([H])[H])[C@@]([H])(C2=C([H])SC([H])=C2[H])C1([H])[H]	1124.5
COC1=CC=C(OC2=C(Cl)C=NN(CC3=CC=C(Cl)C=C3)C2=O)C=C1	590
COC1=CC=C(OC2=C(Cl)C=NN(C(C(=O)C3=CC=CC=C3)C3=CC=CC=C3)C2=O)C=C1	580
COC1=CC=C(OC2=C(Cl)C=NN(CC3=CC=CC=C3C3=CC=CC=C3)C2=O)C=C1	540
CC(C)OC1=CC=C(OC2=C(Cl)C=NN(CC3=CC=CC4=CC=CC=C34)C2=O)C=C1	530
COC1=CC=C(OC2=C(Cl)C=NN(C2=O)C2=NC3=C(OC4=C2C=CC=N4)C=CC(Cl)=C3)C=C1	530
COC1=CC=C(OC2=C(Cl)C=NN(C2=O)C2=NC3=C(OC4=C2C=CC=C4)C=CC=C3)C=C1	490
CCOC(=O)C(N1N=CC(Cl)=C(OC2=CC=C(OC)C=C2)C1=O)C1=CC=CC2=CC=CC=C12	450
ClC1=C(OC2=CC=C3OCCC3=C2)C(=O)N(CC2=CC=CC3=CC=CC=C23)N=C1	430
CSC1=CC=C(OC2=C(Cl)C=NN(CC3=CC=CC4=CC=CC=C34)C2=O)C=C1	430
