smile	binding.affinity
[H]N(C([H])([H])C1=C([H])C([H])=C(O1)C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])[C@]([H])(OC([H])([H])[H])C1([H])[H])C([H])([H])C([H])([H])N1C(N([H])C([H])([H])C1([H])[H])=C(C#N)C#N	3300
[H]N(C([H])([H])C1=C([H])C([H])=C(O1)C([H])([H])N1[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])[H])C([H])([H])C([H])([H])N1C(N([H])C([H])([H])C1([H])[H])=C(C#N)C#N	4500
[H]N(C(N([H])C([H])([H])C([H])([H])N([H])C([H])([H])C1=C([H])C([H])=C(O1)C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H])=C(C#N)C#N)C([H])([H])[H]	280
[H]N(C([H])([H])C1=C([H])C([H])=C(O1)C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]1([H])C([H])([H])[H])C([H])([H])C([H])([H])N1C(N([H])C([H])([H])C1([H])[H])=C(C#N)C#N	540
[H]N(C(N([H])C([H])([H])C([H])([H])N([H])C([H])([H])C1=C([H])C([H])=C(O1)C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])=C(C#N)C#N)C([H])([H])[H]	830
[H]O\N=C(/[H])C1=[N+](C([H])=C([H])N1C([H])([H])[H])C([H])([H])OC([H])([H])[N+]1=C(\C([H])=N\O[H])N(C([H])=C1[H])C([H])([H])[H]	7800
[H]O\N=C(/[H])C1=[N+](C([H])=C([H])N1C([H])([H])[H])C([H])([H])OC([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	8400
[H]O\N=C(/[H])C1=[N+](C([H])=C([H])N1C([H])([H])[H])C([H])([H])O[C@]([H])(C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	9550
[H]O\N=C(/[H])C1=[N+](C([H])=C([H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])S(=O)(=O)C([H])([H])[H])C([H])([H])[H]	6800
[H]O\N=C(/[H])C1=[N+](C([H])=C([H])N1C([H])([H])[H])C([H])([H])O[C@@]([H])(C#C[H])C([H])([H])C([H])([H])C([H])([H])[H]	8270
[H]O\N=C(/[H])C1=[N+](C([H])=C([H])N1C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C#C[H]	8500
[H]O\N=C(/[H])C1=[N+](C([H])=C([H])N1C([H])([H])[H])C([H])([H])O[C@@]([H])(C([H])([H])C#C[H])C([H])([H])C([H])([H])C([H])([H])[H]	5210
[H]O\N=C(/[H])C1=[N+](C([H])=C([H])N1C([H])([H])[H])C([H])([H])O[C@]([H])(C([H])([H])[H])C([H])([H])C#C[H]	8720
[H]O\N=C(/[H])C1=[N+](C([H])=C([H])N1C([H])([H])[H])C([H])([H])O[C@@]([H])(C#C[H])C([H])([H])C([H])([H])[H]	7810
[H]N(C(=O)C([H])([H])[H])C1=C([H])C([H])=C2C(ON=C2C([H])([H])C([H])([H])C2([H])C([H])([H])C([H])([H])N(C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])C2([H])[H])=C1[H]	2.8
[H]N1C(=O)C([H])([H])C2=C3ON=C(C3=C([H])C([H])=C12)C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	3.6
[H]N(C1=NN=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	130
[H]N(C1=NN=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	835
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C([H])([H])C([H])([H])C2=NOC3=C([H])C4=C(C([H])=C23)C([H])([H])C(=O)N4C([H])([H])[H])C([H])([H])C1([H])[H]	0.4795
[H]N1C(=O)C([H])([H])C2=C1C([H])=C1C(ON=C1C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])C1([H])[H])=C2[H]	0.95
[H]N1C(=O)C([H])([H])C([H])([H])C2=C1C([H])=C1ON=C(C1=C2[H])C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	0.57
[H]N1C(=O)C([H])([H])C2=C1C([H])=C1ON=C(C1=C2[H])C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	0.33
[H]O\N=C(/SC([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C1=NC(=NO1)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	1200
[H]O\N=C(/SC([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C1=NC(=NO1)C1=C([H])C([H])=C([H])C2=C([H])C([H])=C([H])C([H])=C12	1300
[H]O\N=C(/SC([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C1=NC(=NO1)C1=C([H])C([H])=C([H])C([H])=C1[H]	6750
[H]OC1=C([H])C([H])=C([H])C(=C1[H])[N+](C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	491.225
[H]OC1=C([H])C(=C([H])C([H])=C1[H])[N+](C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])[H]	787.415
[H]C1=C([H])C(=C(OC(=O)C([H])([H])[H])C([H])=C1[N+](C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	332.885
[H]N(\N=C(/[H])C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1[H])C1=NC(=C([H])S1)C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2OC1=O	7170
[H]N(\N=C(/[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C1=NC(=C([H])S1)C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2OC1=O	1250
[H]N(\N=C(/[H])C1=C(Cl)C([H])=C([H])C([H])=C1[H])C1=NC(=C([H])S1)C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2OC1=O	5410
[H]N(\N=C(/[H])C1=C([H])C(Cl)=C([H])C([H])=C1[H])C1=NC(=C([H])S1)C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2OC1=O	3090
[H]N(\N=C(/[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H])C1=NC(=C([H])S1)C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2OC1=O	1620
[H]N(\N=C(/[H])C1=C([H])C(Br)=C([H])C([H])=C1[H])C1=NC(=C([H])S1)C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2OC1=O	1050
[H]N(\N=C(/[H])C1=C([H])C([H])=C(Br)C([H])=C1[H])C1=NC(=C([H])S1)C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2OC1=O	2470
[H]N(\N=C(/[H])C1=C([H])C([H])=C(C([H])=C1[H])[N+]([O-])=O)C1=NC(=C([H])S1)C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2OC1=O	1810
[H]N(\N=C(/[H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H])C1=NC(=C([H])S1)C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2OC1=O	5610
[H]OC1=C(OC([H])([H])[H])C([H])=C(\C([H])=N\N([H])C2=NC(=C([H])S2)C2=C([H])C3=C([H])C([H])=C([H])C([H])=C3OC2=O)C([H])=C1OC([H])([H])[H]	1550
[H]N(\N=C(/[H])C1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=NC(=C([H])S1)C1=C([H])C2=C(OC1=O)C([H])=C([H])C([H])=C2[H]	7470
[H]N(\N=C(/[H])C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])[H])C([H])([H])[H])C1=NC(=C([H])S1)C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2OC1=O	9960
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C([H])([H])C([H])([H])C2=NOC3=C2C([H])=C([H])C(OC([H])([H])[H])=C3[H])C([H])([H])C1([H])[H]	8.3
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C([H])([H])C([H])([H])C2=NOC3=C2C([H])=C([H])C([H])=C3[H])C([H])([H])C1([H])[H]	55
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C([H])([H])C([H])([H])C2=NSC3=C2C([H])=C([H])C([H])=C3[H])C([H])([H])C1([H])[H]	99
[H]N(C1=NOC2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	320
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C([H])([H])C([H])([H])C2=NOC3=C2C([H])=C(OC([H])([H])[H])C([H])=C3[H])C([H])([H])C1([H])[H]	7.2
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C([H])([H])C([H])([H])C2=NOC3=C2C([H])=C([H])C([H])=C3OC([H])([H])[H])C([H])([H])C1([H])[H]	7.1
[H]N(C(=O)OC1=C([H])C([H])=C2C(=C1[H])[C@]1([H])C([H])([H])[C@@]2([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])[H]	171
[H]N(C(=O)OC1=C([H])C([H])=C2C(=C1[H])[C@]1(C([H])([H])[H])C([H])([H])[C@@]2([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	133
[H]N(C(=O)OC1=C([H])C([H])=C2C(=C1[H])[C@]1([H])C([H])([H])[C@@]2([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	98.5
[H]N(C(=O)OC1=C([H])C([H])=C2C(=C1[H])[C@]1([H])C([H])([H])[C@@]2([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	156
[H]N(C(=O)OC1=C([H])C([H])=C2C(=C1[H])[C@]1(C([H])([H])[H])C([H])([H])[C@@]2([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	159
[H]N(C(=O)OC1=C([H])C([H])=C2C(=C1[H])[C@]1([H])C([H])([H])[C@@]2([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	206
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C([H])([H])C([H])([H])C(=O)C2=C([H])C3=C(C([H])=C2[H])N(C(=N3)C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H]	4.3
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C([H])([H])C([H])([H])C(=O)C2=C([H])C3=C(N=C(S3)C([H])([H])[H])C([H])=C2[H])C([H])([H])C1([H])[H]	6.8
[H]N1C(=NC2=C1C([H])=C([H])C(=C2[H])C(=O)C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	33
[H]N1C2=C(N=C1C([H])([H])[H])C([H])=C(C([H])=C2[H])C(=O)C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	12
[H]C1=C([H])C([H])=C(C([H])=C1[H])C(=O)C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	305
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C([H])([H])C([H])([H])C(=O)C2=C([H])C3=C(OC([H])([H])C([H])([H])O3)C([H])=C2[H])C([H])([H])C1([H])[H]	1532.55
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C([H])([H])C1([H])[H])[C@@]1([H])C(=O)C2=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C2C1([H])[H]	54
[H]N(C(=O)OC1=C([H])C2=C(C([H])=C1[H])N(C([H])([H])[H])[C@]1([H])[N@+]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[C@@]21C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	232.43
[H]C1=C([H])C(=C([H])C(OC(=O)C([H])([H])C([H])([H])[H])=C1[H])[N+](C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	2988.175
[H]N(C(=O)OC1=C([H])C2=C(C([H])=C1[H])N(C([H])([H])[H])[C@]1([H])[N@+]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[C@@]21C([H])([H])[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	900.335
[H]N(C(=O)N(C(=O)OC1=C([H])C2=C(C([H])=C1[H])N(C([H])([H])[H])[C@]1([H])[N@+]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[C@@]21C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	3150.68
[H]OC1=C([H])C(=C(C([H])=C1[H])C([H])([H])[H])[N+](C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	1413.84
[H]C1=C([H])C(=C(C([H])=C1OC(=O)C([H])([H])[H])[N+](C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	2669.325
[H]C1=C([H])C(=C([H])C(OC(=O)C([H])([H])[H])=C1[H])[N+](C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	1508.005
[H]C1=C([H])C(=C([H])C(OC(=O)C([H])([H])C([H])([H])[H])=C1C([H])([H])[H])[N+](C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	1885.42
[H]OC1=C(C([H])=C([H])C(=C1[H])[N+](C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	1557.41
[H]N(C(=O)OC1=C([H])C2=C(C([H])=C1[H])N(C([H])([H])[H])[C@]1([H])[N@+]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[C@@]21C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	76.775
[H]N1N=C(C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	120
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C([H])([H])OC2=NOC3=C2C([H])=C([H])C([H])=C3[H])C([H])([H])C1([H])[H]	2591.13
[H]N([H])C1=C([H])C2=C(C([H])=C1[H])C(=NO2)C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	20
[H]N(C1=C([H])C2=C(C([H])=C1[H])C(=NO2)C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	14
[H]N([H])C(=O)C1=C([H])C2=C(C([H])=C1[H])C(=NO2)C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	8.8
[H]\C(=C(/[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C1=NOC2=C1C([H])=C([H])C([H])=C2[H]	209.945
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C([H])([H])C([H])([H])C2=NOC3=C2C([H])=C([H])C(=C3[H])N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	0.8
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C2=C(C([H])=C1[H])C(=NO2)C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	9.4
[H]N(C1=NOC2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	810
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C([H])([H])C([H])([H])C2=NOC3=C2C([H])=C(C([H])=C3[H])C([H])([H])[H])C([H])([H])C1([H])[H]	7.8
[H]OC1=C([H])C2=C(C([H])=C1[H])C(=NO2)C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	26
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C([H])([H])C([H])([H])C2=NOC3=C2C([H])=C(C(=C3[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	5.795
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C([H])([H])C([H])([H])C([H])([H])C2=NOC3=C2C([H])=C([H])C([H])=C3[H])C([H])([H])C1([H])[H]	895.625
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C([H])([H])C([H])([H])C2=NOC3=C2C([H])=C([H])C(Br)=C3[H])C([H])([H])C1([H])[H]	50
[H]C1=NC2=C(C([H])=C([H])C([H])=C2[H])C(=N1)C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	340
[H]C1=C([H])C2=C(C([H])=C([H])C([H])=C2[H])C(=N1)C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	220
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C([H])([H])C([H])([H])C2=NOC3=C2C([H])=C([H])C(C#N)=C3[H])C([H])([H])C1([H])[H]	101
[H]O[C@]1([H])C2=C(N([H])[H])C3=C(N=C2C([H])([H])C([H])([H])C1([H])[H])C([H])=C([H])C([H])=C3[H]	702
[H]O[C@]1([H])C2=NC3=C([H])C([H])=C([H])C([H])=C3C(N([H])[H])=C2C([H])([H])C([H])([H])C1([H])[H]	498.5
[H]O[C@@]1([H])C([H])([H])C2=C(N([H])[H])C3=C([H])C([H])=C([H])C([H])=C3N=C2C([H])([H])C1([H])[H]	1955
[H]O[C@]1([H])C([H])([H])C2=NC3=C([H])C([H])=C([H])C([H])=C3C(N([H])[H])=C2C([H])([H])C1([H])[H]	691
[H]N([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	1000
[H]C1=C([H])C(OC([H])([H])[H])=C(C([H])=C1[H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)N(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H])C([H])([H])[H]	114.05
[H]N(C(=O)OC1=C([H])C([H])=C2N(C([H])=O)[C@@]3([H])N(C([H])([H])[H])C([H])([H])C([H])([H])[C@]3(C2=C1[H])C([H])([H])[H])C([H])([H])[H]	387.5
[H]N(C(=O)OC1=C([H])C([H])=C2N(C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])[C@]3([H])N(C([H])([H])[H])C([H])([H])C([H])([H])[C@]3(C2=C1[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	5734.15
[H]N(C(=O)OC1=C([H])C([H])=C2N(C([H])=O)[C@@]3([H])N(C([H])([H])[H])C([H])([H])C([H])([H])[C@]3(C2=C1[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	780.4
[H]N(C(=O)C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])[C@]12C([H])([H])[C@@]3([H])C([H])([H])[C@]([H])(C([H])([H])[C@]([H])(C3([H])[H])C1([H])[H])C2([H])[H]	8475
[H]N1C2=C([H])C([H])=C1\C(=C1/N([H])\C(\C([H])=C1[H])=C(/C1=N/C(/C([H])=C1[H])=C(\C1=N\C(\C([H])=C1[H])=C2\C1=C(F)C([H])=C(F)C([H])=C1[H])C1=C(F)C([H])=C(F)C([H])=C1[H])C1=C(F)C([H])=C(F)C([H])=C1[H])C1=C(F)C([H])=C(F)C([H])=C1[H]	8.5
[H]N1C2=C([H])C([H])=C1\C(=C1/N([H])\C(\C([H])=C1[H])=C(/C1=N/C(/C([H])=C1[H])=C(\C1=N\C(\C([H])=C1[H])=C2\C1=C(F)C([H])=C([H])C([H])=C1F)C1=C(F)C([H])=C([H])C([H])=C1F)C1=C(F)C([H])=C([H])C([H])=C1F)C1=C(F)C([H])=C([H])C([H])=C1F	8.5
C1=CC2=C(C3=[N+]4C(C=C3)=C(C3=CC=C5N3[Zn]43N2C1=C(C1=[N+]3C(C=C1)=C5C1=CC=CC=C1)C1=CC=CC=C1)C1=CC=CC=C1)C1=CC=CC=C1	5390
[H]N(C(=O)OC1=C([H])C2=C(N([H])[C@]3([H])N([H])C([H])([H])C([H])([H])[C@@]23C([H])([H])[H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	110
[H]N(C(=O)OC1=C([H])C2=C(C([H])=C1[H])N(C([H])([H])[H])[C@]1([H])N([H])C([H])([H])C([H])([H])[C@@]21C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	324
[H]N(C(=O)OC1=C([H])C2=C(C([H])=C1[H])N(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]1([H])N(C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])C([H])([H])[C@@]21C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H]	1760
[H]N(C(=O)OC1=C([H])C2=C(C([H])=C1[H])N(C([H])([H])[H])[C@@]1([H])N(C([H])([H])C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])C([H])([H])[C@@]21C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H]	550
[H]N(C(=O)OC1=C([H])C2=C(N([H])[C@@]3([H])N([H])C([H])([H])C([H])([H])[C@@]23C([H])([H])[H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H]	285
[H]N(C(=O)OC1=C([H])C2=C(N([H])[C@@]3([H])N(C([H])([H])[H])C([H])([H])C([H])([H])[C@@]23C([H])([H])[H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	2020
[H]N(C(=O)OC1=C([H])C2=C(N([H])[C@@]3([H])N(C([H])([H])[H])C([H])([H])C([H])([H])[C@@]23C([H])([H])[H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H]	40
[H]N(C(=O)OC1=C([H])C2=C(C([H])=C1[H])N(C([H])([H])[H])[C@]1([H])N([H])C([H])([H])C([H])([H])[C@@]21C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H]	17
[H]N(C(=O)OC1=C([H])C2=C(C([H])=C1[H])N(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]1([H])N(C([H])([H])[H])C([H])([H])C([H])([H])[C@@]21C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H]	100
[H]O[C@]12C([H])([H])C3=C(O[C@]1(C([H])([H])[H])C([H])([H])C([H])([H])[C@@]1(O[H])C(C([H])=C([H])C(=O)[C@]21C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])=C(OC3=O)C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H]	7
[H]O[C@]12C([H])([H])C3=C(O[C@]1(C([H])([H])[H])C([H])([H])C([H])([H])[C@@]1(O[H])C(C([H])=C([H])C(=O)[C@]21C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])=C(OC3=O)C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C1[H]	1
[H]O[C@@]12C([H])([H])C([H])([H])[C@]3(OC4=C(C(=O)OC(=C4[H])C4=C([H])C([H])=C(OC([H])([H])[H])C([H])=C4[H])C([H])([H])[C@]3(O[H])[C@]1(C(=O)C([H])=C([H])C2(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	26
[H]OC([H])([H])[C@]1(C([H])([H])[H])[C@@]([H])(O[H])C([H])([H])C([H])([H])[C@]2(C([H])([H])[H])[C@@]3([H])C(=O)C4=C(O[C@]3(C([H])([H])[H])[C@@]([H])(O[H])C([H])([H])[C@@]12[H])C([H])=C(OC4=O)C1=C([H])C([H])=NC([H])=C1[H]	7900
