smile	binding.affinity
[H]O[C@@](C(=O)N([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])OC([H])=C2[H])C([H])([H])C1([H])[H])(C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]1([H])C([H])([H])C([H])([H])C(F)(F)C1([H])[H]	8600
[H]OC1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(N([H])C(=O)[C@](O[H])(C2=C([H])C([H])=C([H])C([H])=C2[H])[C@]2([H])C([H])([H])C([H])([H])C(F)(F)C2([H])[H])C([H])([H])C1([H])[H]	37
[H]O[C@@](C(=O)N([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C(N([H])[H])C([H])=C2[H])C([H])([H])C1([H])[H])(C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]1([H])C([H])([H])C([H])([H])C(F)(F)C1([H])[H]	220
[H]O[C@@](C(=O)N([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C([H])C(OC([H])([H])[H])=C2[H])C([H])([H])C1([H])[H])(C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]1([H])C([H])([H])C([H])([H])C(F)(F)C1([H])[H]	1000
[H]C1=C([H])C(=C([H])C2=C1OC([H])([H])O2)S(=O)(=O)C1=C([H])C([H])=C(OC2([H])C([H])([H])C([H])([H])N(C([H])([H])C2([H])[H])C2([H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])OC([H])([H])C([H])([H])[H])C([H])([H])C2([H])[H])C([H])=C1[H]	17.9
[H]C1=C([H])C(=C([H])C2=C1OC([H])([H])O2)S(=O)(=O)C1=C([H])C([H])=C(OC2([H])C([H])([H])C([H])([H])N(C([H])([H])C2([H])[H])C2([H])C([H])([H])C([H])([H])N(C([H])([H])C2([H])[H])S(=O)(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C1[H]	6.9
[H]C1=C([H])C([H])=C2C(C([H])=C([H])C([H])=C2C(=O)N2C([H])([H])C([H])([H])C([H])(N3C([H])([H])C([H])([H])C([H])(OC4=C([H])C([H])=C(C([H])=C4[H])S(=O)(=O)C4=C([H])C5=C(OC([H])([H])O5)C([H])=C4[H])C([H])([H])C3([H])[H])C([H])([H])C2([H])[H])=C1[H]	0.5
[H]C1=C([H])C2=C([H])C([H])=C([H])C(=C2C([H])=C1[H])S(=O)(=O)N1C([H])([H])C([H])([H])C([H])(N2C([H])([H])C([H])([H])C([H])(OC3=C([H])C([H])=C(C([H])=C3[H])S(=O)(=O)C3=C([H])C4=C(OC([H])([H])O4)C([H])=C3[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	34.7
[H]C1=C([H])C(=C(S1)C(=O)N1C([H])([H])C([H])([H])C([H])(N2C([H])([H])C([H])([H])C([H])(OC3=C([H])C([H])=C(C([H])=C3[H])S(=O)(=O)C3=C([H])C4=C(OC([H])([H])O4)C([H])=C3[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H])C([H])([H])[H]	0.2
[H]C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N1C([H])([H])C([H])([H])C([H])(N2C([H])([H])C([H])([H])C([H])(OC3=C([H])C([H])=C(C([H])=C3[H])S(=O)(=O)C3=C([H])C4=C(OC([H])([H])O4)C([H])=C3[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	1.6
[H]C1=C([H])C(C(=O)N2C([H])([H])C([H])([H])C([H])(N3C([H])([H])C([H])([H])C([H])(C([H])([H])C3([H])[H])C3(OC([H])([H])C([H])([H])O3)C3=C([H])C([H])=C(C([H])=C3[H])S(=O)(=O)C3=C([H])C([H])=C(OC([H])([H])[H])C([H])=C3[H])C([H])([H])C2([H])[H])=C2C(F)=C([H])C([H])=C(F)C2=C1[H]	0.29
[H]C1=C([H])C2=C(C([H])=C([H])C([H])=C2C(Br)=C1[H])C(=O)N1C([H])([H])C([H])([H])C([H])(N2C([H])([H])C([H])([H])C([H])(C([H])([H])C2([H])[H])C2(OC([H])([H])C([H])([H])O2)C2=C([H])C([H])=C(C([H])=C2[H])S(=O)(=O)C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])([H])C1([H])[H]	0.51
[H]C1=C([H])C2=C([H])C([H])=C([H])C(C(=O)N3C([H])([H])C([H])([H])C([H])(N4C([H])([H])C([H])([H])C([H])(C([H])([H])C4([H])[H])C4(OC([H])([H])C([H])([H])O4)C4=C([H])C([H])=C(C([H])=C4[H])S(=O)(=O)C4=C([H])C([H])=C(OC([H])([H])[H])C([H])=C4[H])C([H])([H])C3([H])[H])=C2C(F)=C1[H]	0.99
[H]C1=C([H])C(C(=O)N2C([H])([H])C([H])([H])C([H])(N3C([H])([H])C([H])([H])C([H])(C([H])([H])C3([H])[H])C3(OC([H])([H])C([H])([H])O3)C3=C([H])C([H])=C(C([H])=C3[H])S(=O)(=O)C3=C([H])C([H])=C(OC([H])([H])[H])C([H])=C3[H])C([H])([H])C2([H])[H])=C2C([H])=C(F)C([H])=C([H])C2=C1[H]	0.51
[H]C1=C([H])C2=C([H])C([H])=C([H])C(C(=O)N3C([H])([H])C([H])([H])C([H])(N4C([H])([H])C([H])([H])C([H])(C([H])([H])C4([H])[H])C4(OC([H])([H])C([H])([H])O4)C4=C([H])C([H])=C(C([H])=C4[H])S(=O)(=O)C4=C([H])C([H])=C(OC([H])([H])[H])C([H])=C4[H])C([H])([H])C3([H])[H])=C2C([H])=C1[H]	0.14
[H]C1=C([H])C(C(=O)N2C([H])([H])C([H])([H])C([H])(N3C([H])([H])C([H])([H])C([H])(C([H])([H])C3([H])[H])C3(OC([H])([H])C([H])([H])O3)C3=C([H])C([H])=C(C([H])=C3[H])S(=O)(=O)C3=C([H])C([H])=C(OC([H])([H])[H])C([H])=C3[H])C([H])([H])C2([H])[H])=C2C([H])=C(F)C([H])=C(F)C2=C1[H]	0.23
[H]C1=C([H])C(C(=O)N2C([H])([H])C([H])([H])C([H])(N3C([H])([H])C([H])([H])C([H])(C([H])([H])C3([H])[H])C3(OC([H])([H])C([H])([H])O3)C3=C([H])C([H])=C(C([H])=C3[H])S(=O)(=O)C3=C([H])C([H])=C(OC([H])([H])[H])C([H])=C3[H])C([H])([H])C2([H])[H])=C2C([H])=C([H])C(F)=C([H])C2=C1[H]	0.81
[H]C1=C([H])C(C(=O)N2C([H])([H])C([H])([H])C([H])(N3C([H])([H])C([H])([H])C([H])(C([H])([H])C3([H])[H])C3(OC([H])([H])C([H])([H])O3)C3=C([H])C([H])=C(C([H])=C3[H])S(=O)(=O)C3=C([H])C([H])=C(OC([H])([H])[H])C([H])=C3[H])C([H])([H])C2([H])[H])=C2C([H])=C([H])C(Cl)=C([H])C2=C1[H]	1.4
[H]C1=C([H])C(=C([H])C([H])=C1OC([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1(OC([H])([H])C([H])([H])O1)C1([H])C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])S(=O)(=O)C([H])([H])C([H])([H])C([H])([H])[H]	33.3
[H]C1=C([H])C([H])=C(OC([H])([H])C(=O)N2C([H])([H])C([H])([H])C([H])(N3C([H])([H])C([H])([H])C([H])(OC4=C([H])C([H])=C(C([H])=C4[H])S(=O)(=O)C4=C([H])C5=C(OC([H])([H])O5)C([H])=C4[H])C([H])([H])C3([H])[H])C([H])([H])C2([H])[H])C([H])=C1[H]	59.5
[H]N1C(=O)C2(N(C3=C([H])C([H])=C([H])C([H])=C3[H])C1([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C1=C([H])C([H])=C([H])C(OC3=C([H])C([H])=C([H])C([H])=C3[H])=C1[H])C([H])([H])C2([H])[H]	4540
[H]N([H])C(=O)C(C1=C([H])C([H])=C([H])C([H])=C1[H])(C1=C([H])C([H])=C([H])C([H])=C1[H])[C@@]1([H])C([H])([H])N(C([H])([H])C([H])([H])C2=C([H])C([H])=C3OC([H])([H])C([H])([H])C3=C2[H])C([H])([H])C1([H])[H]	47
[H]C1=C([H])C(=C([H])C2=C1OC([H])([H])O2)S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])[C@@]([H])(N1C([H])([H])C([H])([H])N(C([H])([H])[C@@]1([H])C([H])([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])[H]	0.03
[H]C1=C([H])C([H])=C(C([H])=C1[H])C(=O)OC([H])([H])C1=C(C([H])=C([H])C([H])=C1[H])C(=O)N1C([H])([H])C([H])([H])C([H])(N2C([H])([H])C([H])([H])N([C@]([H])(C3=C([H])C([H])=C(C([H])=C3[H])S(=O)(=O)C3=C([H])C([H])=C4OC([H])([H])OC4=C3[H])C([H])([H])[H])[C@]([H])(C([H])([H])[H])C2([H])[H])C([H])([H])C1([H])[H]	0.2
[H]C1=C([H])C(Cl)=C(S1)C(=O)N1C([H])([H])C([H])([H])C([H])(N2C([H])([H])C([H])([H])N([C@]([H])(C3=C([H])C([H])=C(C([H])=C3[H])S(=O)(=O)C3=C([H])C([H])=C4OC([H])([H])OC4=C3[H])C([H])([H])[H])[C@]([H])(C([H])([H])[H])C2([H])[H])C([H])([H])C1([H])[H]	0.3
[H]C1=NC(C(=O)N2C([H])([H])C([H])([H])C([H])(N3C([H])([H])C([H])([H])N([C@]([H])(C4=C([H])C([H])=C(C([H])=C4[H])S(=O)(=O)C4=C([H])C([H])=C5OC([H])([H])OC5=C4[H])C([H])([H])[H])[C@]([H])(C([H])([H])[H])C3([H])[H])C([H])([H])C2([H])[H])=C(C([H])=C1[H])C([H])([H])[H]	77
[H]C1=C([H])C([H])=C(OC2=C([H])C([H])=C([H])C([H])=C2C(=O)N2C([H])([H])C([H])([H])C([H])(N3C([H])([H])C([H])([H])N([C@]([H])(C4=C([H])C([H])=C(C([H])=C4[H])S(=O)(=O)C4=C([H])C([H])=C5OC([H])([H])OC5=C4[H])C([H])([H])[H])[C@]([H])(C([H])([H])[H])C3([H])[H])C([H])([H])C2([H])[H])C([H])=C1[H]	0.1
[H]C1=C([H])C(C(=O)N2C([H])([H])C([H])([H])C([H])(N3C([H])([H])C([H])([H])N([C@]([H])(C4=C([H])C([H])=C(C([H])=C4[H])S(=O)(=O)C4=C([H])C([H])=C([H])C(=C4[H])C(F)(F)F)C([H])([H])[H])[C@]([H])(C([H])([H])[H])C3([H])[H])C([H])([H])C2([H])[H])=C(C([H])=C1[H])C([H])([H])[H]	1.8
[H]C1=C([H])C(C(=O)N2C([H])([H])C([H])([H])C([H])(N3C([H])([H])C([H])([H])N([C@]([H])(C4=C([H])C([H])=C(C([H])=C4[H])S(=O)(=O)C4=C([H])C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C4OC([H])([H])[H])C([H])([H])[H])[C@]([H])(C([H])([H])[H])C3([H])[H])C([H])([H])C2([H])[H])=C(C([H])=C1[H])C([H])([H])[H]	442
[H]C1=C([H])C([H])=C(C(=C1[H])C(=O)N1C([H])([H])C([H])([H])C([H])(N2C([H])([H])C([H])([H])N([C@]([H])(C3=C([H])C([H])=C(C([H])=C3[H])S(=O)(=O)C3=C([H])C([H])=C4OC([H])([H])OC4=C3[H])C([H])([H])[H])[C@]([H])(C([H])([H])[H])C2([H])[H])C([H])([H])C1([H])[H])C([H])([H])[H]	0.2
[H]C1=C([H])C(C(=O)N2C([H])([H])C([H])([H])C([H])(N3C([H])([H])C([H])([H])N([C@]([H])(C4=C([H])C([H])=C(C([H])=C4[H])S(=O)(=O)C4=C([H])C([H])=C([H])C(=C4[H])C([H])([H])[H])C([H])([H])[H])[C@]([H])(C([H])([H])[H])C3([H])[H])C([H])([H])C2([H])[H])=C(C([H])=C1[H])C([H])([H])[H]	0.4
[H]C1=C([H])C(C(=O)N2C([H])([H])C([H])([H])C([H])(N3C([H])([H])C([H])([H])N([C@]([H])(C4=C([H])C([H])=C(C([H])=C4[H])S(=O)(=O)C4=C([H])C([H])=C(OC([H])([H])[H])C5=C4OC([H])([H])O5)C([H])([H])[H])[C@]([H])(C([H])([H])[H])C3([H])[H])C([H])([H])C2([H])[H])=C(C([H])=C1[H])C([H])([H])[H]	4.7
[H]C1=C([H])C(C(=O)N2C([H])([H])C([H])([H])C([H])(N3C([H])([H])C([H])([H])N([C@]([H])(C4=C([H])C([H])=C(C([H])=C4[H])S(=O)(=O)C4=C([H])C([H])=C5OC([H])([H])OC5=C4OC([H])([H])[H])C([H])([H])[H])[C@]([H])(C([H])([H])[H])C3([H])[H])C([H])([H])C2([H])[H])=C(C([H])=C1[H])C([H])([H])[H]	3
[H]N([H])C1=C([H])C([H])=C([H])C([H])=C1C(=O)N1C([H])([H])C([H])([H])C([H])(N2C([H])([H])C([H])([H])N([C@]([H])(C3=C([H])C([H])=C(C([H])=C3[H])S(=O)(=O)C3=C([H])C([H])=C4OC([H])([H])OC4=C3[H])C([H])([H])[H])[C@]([H])(C([H])([H])[H])C2([H])[H])C([H])([H])C1([H])[H]	0.5
[H]C1=C([H])C(C(=O)N2C([H])([H])C([H])([H])C([H])(N3C([H])([H])C([H])([H])N([C@]([H])(C4=C([H])C([H])=C(C([H])=C4[H])S(=O)(=O)C4=C([H])C([H])=C5OC([H])([H])OC5=C4[H])C([H])([H])[H])[C@]([H])(C([H])([H])[H])C3([H])[H])C([H])([H])C2([H])[H])=C2OC([H])([H])OC2=C1[H]	0.1
[H]C1=C2OC([H])([H])OC2=C([H])C(=C1[H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])[C@@]([H])(N1C([H])([H])C([H])([H])N(C([H])([H])[C@@]1([H])C([H])([H])[H])C1([H])C([H])([H])C([H])([H])N(C(=O)C2([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H])C([H])([H])[H]	1.3
[H]N(C(=O)C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1C(=O)N1C([H])([H])C([H])([H])C([H])(N2C([H])([H])C([H])([H])N([C@]([H])(C3=C([H])C([H])=C(C([H])=C3[H])S(=O)(=O)C3=C([H])C([H])=C4OC([H])([H])OC4=C3[H])C([H])([H])[H])[C@]([H])(C([H])([H])[H])C2([H])[H])C([H])([H])C1([H])[H]	4.4
[H]C1=C2OC([H])([H])OC2=C([H])C(=C1[H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])[C@@]([H])(N1C([H])([H])C([H])([H])N(C([H])([H])[C@@]1([H])C([H])([H])[H])C1([H])C([H])([H])C([H])([H])N(C(=O)C2=C([H])C([H])=C(Cl)C([H])=C2Cl)C([H])([H])C1([H])[H])C([H])([H])[H]	0.3
[H]C1=C([H])C([H])=C(C(=O)N2C([H])([H])C([H])([H])C([H])(N3C([H])([H])C([H])([H])N([C@]([H])(C4=C([H])C([H])=C(C([H])=C4[H])S(=O)(=O)C4=C([H])C([H])=C5OC([H])([H])OC5=C4[H])C([H])([H])[H])[C@]([H])(C([H])([H])[H])C3([H])[H])C([H])([H])C2([H])[H])C(OC([H])([H])[H])=C1[H]	0.1
[H]OC1=C([H])C([H])=C([H])C([H])=C1C(=O)N1C([H])([H])C([H])([H])C([H])(N2C([H])([H])C([H])([H])N([C@]([H])(C3=C([H])C([H])=C(C([H])=C3[H])S(=O)(=O)C3=C([H])C([H])=C4OC([H])([H])OC4=C3[H])C([H])([H])[H])[C@]([H])(C([H])([H])[H])C2([H])[H])C([H])([H])C1([H])[H]	1
[H]C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N1C([H])([H])C([H])([H])C([H])(N2C([H])([H])C([H])([H])N([C@]([H])(C3=C([H])C([H])=C(C([H])=C3[H])S(=O)(=O)C3=C([H])C4=C(OC([H])([H])O4)C([H])=C3[H])C([H])([H])[H])[C@]([H])(C([H])([H])[H])C2([H])[H])C([H])([H])C1([H])[H]	0.75
[H]C1=C([H])C(C(=O)N2C([H])([H])C([H])([H])C([H])(N3C([H])([H])C([H])([H])N([C@]([H])(C4=C([H])C([H])=C(C([H])=C4[H])S(=O)(=O)C4=C([H])C([H])=C(OC([H])([H])[H])C([H])=C4OC([H])([H])[H])C([H])([H])[H])[C@]([H])(C([H])([H])[H])C3([H])[H])C([H])([H])C2([H])[H])=C(C([H])=C1[H])C([H])([H])[H]	0.6
[H]C1=C([H])C([H])=C(C(=O)N2C([H])([H])C([H])([H])C([H])(N3C([H])([H])C([H])([H])N([C@]([H])(C4=C([H])C([H])=C(C([H])=C4[H])S(=O)(=O)C4=C([H])C([H])=C5OC([H])([H])OC5=C4[H])C([H])([H])[H])[C@]([H])(C([H])([H])[H])C3([H])[H])C([H])([H])C2([H])[H])C(Cl)=C1[H]	0.1
[H]C1=C([H])C(C(=O)N2C([H])([H])C([H])([H])C([H])(N3C([H])([H])C([H])([H])N([C@]([H])(C4=C([H])C([H])=C(C([H])=C4[H])S(=O)(=O)C4=C([H])C([H])=C(OC([H])([H])[H])C([H])=C4[H])C([H])([H])[H])[C@]([H])(C([H])([H])[H])C3([H])[H])C([H])([H])C2([H])[H])=C(C([H])=C1[H])C([H])([H])[H]	2.6
[H]C1=C2OC([H])([H])OC2=C([H])C(=C1[H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])[C@@]([H])(N1C([H])([H])C([H])([H])N(C([H])([H])[C@@]1([H])C([H])([H])[H])C1([H])C([H])([H])C([H])([H])N(C(=O)C2=C([H])C([H])=C(Cl)C(Cl)=C2[H])C([H])([H])C1([H])[H])C([H])([H])[H]	0.8
[H]N(C(=O)C([H])([H])C(C1=C([H])C([H])=C([H])C([H])=C1[H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C(=O)N([H])C([H])([H])[C@]1([H])C([H])([H])N(C([H])([H])C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C1([H])[H]	270
[H]N(C(=O)C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)C([H])([H])C(C1=C([H])C([H])=C([H])C([H])=C1[H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C(=O)N([H])C([H])([H])[C@@]1([H])C([H])([H])N(C([H])([H])C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C1([H])[H]	17
[H]C1=C([H])C(OC([H])([H])[H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C([H])([H])C1([H])[H])C1([H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)N2C([H])([H])C([H])([H])C([H])(C([H])([H])C2([H])[H])C2([H])C([H])([H])C([H])([H])N(C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3OC([H])([H])[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	9.2
[H]N(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H]	15.14
[H]C1=C([H])C(=C([H])C([H])=C1[C@@]([H])(N1C([H])([H])C([H])([H])N(C([H])([H])[C@]1([H])C([H])([H])[H])C1(C([H])([H])[H])C([H])([H])C([H])([H])N(C(=O)C2=C(C([H])=C([H])[N+]([O-])=C2C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])[H])C(F)(F)F	250
[H]C1=C([H])C(=C(C(=O)N2C([H])([H])C([H])([H])C(N3C([H])([H])C([H])([H])N([C@]([H])(C4=C([H])C([H])=C(C([H])=C4[H])C(F)(F)F)C([H])([H])[H])[C@@]([H])(C([H])([H])[H])C3([H])[H])(C([H])([H])[H])C([H])([H])C2([H])[H])C(=N1)C([H])([H])[H])C([H])([H])[H]	2500
[H]C1=C([H])C(OC([H])([H])[H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C([H])([H])C1([H])[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])(C([H])([H])C2([H])[H])C2([H])C([H])([H])C([H])([H])N(C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3OC([H])([H])[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	8.6
[H]OC1=NC2=C([H])C([H])=C([H])C([H])=C2N1C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C3=C(OC([H])([H])O3)C([H])=C2Cl)C([H])([H])C1([H])[H]	518
[H]OC1=NC2=C([H])C([H])=C([H])C([H])=C2N1C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C(C([H])=C2Cl)C([H])([H])[H])C([H])([H])C1([H])[H]	1570
[H]C1=NOC(=C1[H])C(=O)N1C([H])([H])C([H])([H])C([H])(N2C([H])([H])C([H])([H])C([H])(C([H])([H])C3=C([H])C([H])=C(SC([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C3[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	134
[H]N([H])C1=C(C([H])=C([H])C([H])=C1C(=O)N1C([H])([H])C([H])([H])C([H])(N2C([H])([H])C([H])([H])C([H])(C([H])([H])C3=C([H])C([H])=C(C([H])=C3[H])S(=O)(=O)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H])C([H])([H])[H]	104
[H]C1=C([H])C2=C(C([H])=C([H])C([H])=C2[H])C(=N1)C(=O)N1C([H])([H])C([H])([H])C([H])(N2C([H])([H])C([H])([H])C([H])(C([H])([H])C3=C([H])C([H])=C(SC([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C3[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	11
[H]C1=C([H])C([H])=C(C(=O)N2C([H])([H])C([H])([H])C([H])(N3C([H])([H])C([H])([H])C([H])(C([H])([H])C4=C([H])C([H])=C(SC([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C4[H])C([H])([H])C3([H])[H])C([H])([H])C2([H])[H])C(F)=C1[H]	260
[H]C1=NC2=C(C([H])=C([H])C([H])=C2[H])C(=C1[H])C(=O)N1C([H])([H])C([H])([H])C([H])(N2C([H])([H])C([H])([H])C([H])(C([H])([H])C3=C([H])C([H])=C(SC([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C3[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	10.5
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1C(=O)N1C([H])([H])C([H])([H])C([H])(N2C([H])([H])C([H])([H])C([H])(C([H])([H])C3=C([H])C([H])=C(SC([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C3[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	250
[H]N([H])C(=O)C([H])([H])SC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])C1([H])C([H])([H])C([H])([H])N(C(=O)C2=C([H])C([H])=C([H])C3=C2C([H])=C([H])C([H])=C3[H])C([H])([H])C1([H])[H]	18
[H]C1=C([H])C2=C([H])C(OC([H])(C([H])([H])[H])C([H])([H])[H])=C([H])C([H])=C2C(=C1[H])C(=O)N1C([H])([H])C([H])([H])C([H])(N2C([H])([H])C([H])([H])C([H])(C([H])([H])C3=C([H])C([H])=C(SC([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C3[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	10.05
[H]C1=C([H])C2=C(C([H])=C(F)C([H])=C2[H])C(=C1[H])C(=O)N1C([H])([H])C([H])([H])C([H])(N2C([H])([H])C([H])([H])C([H])(C([H])([H])C3=C([H])C([H])=C(SC([H])([H])C(=O)OC([H])([H])[H])C([H])=C3[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	4.3
[H]C1=C([H])C(OC([H])([H])[H])=C(C(=O)N2C([H])([H])C([H])([H])C([H])(N3C([H])([H])C([H])([H])C([H])(C([H])([H])C4=C([H])C([H])=C(SC([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C4[H])C([H])([H])C3([H])[H])C([H])([H])C2([H])[H])C(Cl)=C1[H]	237
[H]C1=C([H])C2=C(C([H])=C1[H])C(=C([H])C([H])=C2[H])C(=O)N1C([H])([H])C([H])([H])C([H])(N2C([H])([H])C([H])([H])C([H])(C([H])([H])C3=C([H])C([H])=C(SC([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C3[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	0.9
[H]C1=C([H])C(=C([H])C([H])=C1OC([H])([H])[H])C(=O)N1C([H])([H])C([H])([H])C([H])(N2C([H])([H])C([H])([H])C([H])(C([H])([H])C3=C([H])C([H])=C(SC([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C3[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	108
[H]C1=C([H])C(=C([H])C([H])=C1SC([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])C1([H])C([H])([H])C([H])([H])N(C(=O)C2=C([H])C([H])=C(Cl)C([H])=C2Cl)C([H])([H])C1([H])[H]	134
[H]C1=C([H])C2=C(C([H])=C1[H])C(=C([H])C([H])=C2[H])C(=O)N1C([H])([H])C([H])([H])C([H])(N2C([H])([H])C([H])([H])C([H])(C([H])([H])C3=C([H])C([H])=C(SC([H])([H])C(=O)OC([H])([H])[H])C([H])=C3[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	0.7
[H]C1=C([H])C2=C(C([H])=C1[H])C(=C([H])C([H])=C2[H])C(=O)N1C([H])([H])C([H])([H])C([H])(N2C([H])([H])C([H])([H])C([H])(C([H])([H])C3=C([H])C([H])=C(SC([H])([H])C(=O)N(C([H])([H])[H])C([H])([H])[H])C([H])=C3[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	12
[H]C1=C([H])C([H])=C(O1)C(=O)N1C([H])([H])C([H])([H])C([H])(N2C([H])([H])C([H])([H])C([H])(C([H])([H])C3=C([H])C([H])=C(SC([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C3[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	923
[H]OC([H])([H])C([H])([H])SC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])C1([H])C([H])([H])C([H])([H])N(C(=O)C2=C([H])C([H])=C([H])C3=C2C([H])=C([H])C([H])=C3[H])C([H])([H])C1([H])[H]	26
[H]C1=C([H])C([H])=C(C(=O)N2C([H])([H])C([H])([H])C([H])(N3C([H])([H])C([H])([H])C([H])(C([H])([H])C4=C([H])C([H])=C(SC([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C4[H])C([H])([H])C3([H])[H])C([H])([H])C2([H])[H])C(Cl)=C1[H]	192
