smile	binding.affinity
[H]OC([H])([H])[C@]1(OC(=O)\C(=C(\[H])C2=C([H])C([H])=C(F)C([H])=C2[H])C1([H])[H])C([H])([H])OC(=O)C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	107.8
[H]OC([H])([H])[C@]1(OC(=O)\C(=C(\[H])C2=C([H])C([H])=C(C([H])=C2[H])C2=C([H])C([H])=C(C([H])=C2[H])C(F)(F)F)C1([H])[H])C([H])([H])OC(=O)C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	37
[H]OC([H])([H])[C@@]1(OC(=O)\C(=C(\[H])C2=C([H])C([H])=C(OC(F)(F)F)C([H])=C2[H])C1([H])[H])C([H])([H])OC(=O)C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	24.6
[H]OC([H])([H])[C@@]1(OC(=O)\C(=C(\[H])C2=C([H])C([H])=C(C([H])=C2[H])C(F)(F)F)C1([H])[H])C([H])([H])OC(=O)C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	24.7
[H]OC([H])([H])[C@@]1(OC(=O)\C(=C(\[H])C2=C([H])C(=C([H])C(=C2[H])C(F)(F)F)C(F)(F)F)C1([H])[H])C([H])([H])OC(=O)C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	51.1
[H]OC([H])([H])[C@]1(OC(=O)\C(=C(\[H])C2=C([H])C(=C([H])C([H])=C2[H])C(F)(F)F)C1([H])[H])C([H])([H])OC(=O)C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	23.2
[H]OC([H])([H])[C@]1(OC(=O)\C(=C(\[H])C2=C(C([H])=C([H])C([H])=C2[H])C(F)(F)F)C1([H])[H])C([H])([H])OC(=O)C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	41.4
[H]OC([H])([H])[C@]1(OC(=O)\C(=C(\[H])C2=C([H])C(Br)=C(F)C([H])=C2[H])C1([H])[H])C([H])([H])OC(=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	19.3
[H]OC([H])([H])[C@@]1(OC(=O)\C(=C(\[H])C2=C([H])C(F)=C(Cl)C([H])=C2[H])C1([H])[H])C([H])([H])OC(=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	28.8
[H]OC([H])([H])[C@@]1(OC(=O)\C(=C(/[H])C2=C([H])C(Cl)=C(F)C([H])=C2[H])C1([H])[H])C([H])([H])OC(=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	15.7
[H]OC([H])([H])[C@@]1(OC(=O)\C(=C(\[H])C2=C([H])C([H])=C(Br)C([H])=C2[H])C1([H])[H])C([H])([H])OC(=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	26.1
[H]OC([H])([H])[C@]1(OC(=O)\C(=C(\[H])C2=C([H])C([H])=C(Cl)C([H])=C2[H])C1([H])[H])C([H])([H])OC(=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	29.4
[H]OC([H])([H])[C@@]1(OC(=O)\C(=C(\[H])C2=C([H])C([H])=C(F)C([H])=C2[H])C1([H])[H])C([H])([H])OC(=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	88.4
[H]OC([H])([H])[C@@]1(OC(=O)\C(=C(\[H])C2=C([H])C([H])=C(C([H])=C2[H])C2=C([H])C([H])=C(C([H])=C2[H])C(F)(F)F)C1([H])[H])C([H])([H])OC(=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	27.2
[H]OC([H])([H])[C@@]1(OC(=O)\C(=C(\[H])C2=C([H])C([H])=C(OC(F)(F)F)C([H])=C2[H])C1([H])[H])C([H])([H])OC(=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	22.5
[H]OC([H])([H])[C@@]1(OC(=O)\C(=C(\[H])C2=C([H])C([H])=C(C([H])=C2[H])C2=C([H])C([H])=C(C([H])=C2[H])C(F)(F)F)C1([H])[H])C([H])([H])OC(=O)[C@@]([H])(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	27.4
[H]OC([H])([H])[C@@]1(OC(=O)\C(=C(\[H])C2=C([H])C([H])=C(OC(F)(F)F)C([H])=C2[H])C1([H])[H])C([H])([H])OC(=O)[C@@]([H])(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	15.2
[H]OC([H])([H])[C@@]1(OC(=O)\C(=C(\[H])C2=C([H])C([H])=C(C([H])=C2[H])C(F)(F)F)C1([H])[H])C([H])([H])OC(=O)[C@@]([H])(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	23.7
[H]OC([H])([H])[C@@]1(OC(=O)\C(=C(\[H])C2=C([H])C(=C([H])C(=C2[H])C(F)(F)F)C(F)(F)F)C1([H])[H])C([H])([H])OC(=O)[C@@]([H])(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	17.3
[H]OC([H])([H])[C@@]1(OC(=O)\C(=C(\[H])C2=C([H])C(=C([H])C([H])=C2[H])C(F)(F)F)C1([H])[H])C([H])([H])OC(=O)[C@@]([H])(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	9.4
[H]OC([H])([H])[C@]1(OC(=O)\C(=C(\[H])C2=C(C([H])=C([H])C([H])=C2[H])C(F)(F)F)C1([H])[H])C([H])([H])OC(=O)[C@@]([H])(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	22.8
[H]OC([H])([H])[C@]1(OC(=O)\C(=C(\[H])C2=C([H])C([H])=C(C([H])=C2[H])N(C([H])([H])[H])C([H])([H])[H])C1([H])[H])C([H])([H])OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	405.8
[H]OC([H])([H])[C@@]1(OC(=O)\C(=C(\[H])C2=C([H])C([H])=C(C([H])=C2[H])N(C([H])([H])[H])C([H])([H])[H])C1([H])[H])C([H])([H])OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F	515.2
[H]OC([H])([H])[C@@]1(OC(=O)\C(=C(\[H])C2=C([H])C([H])=C(Cl)C([H])=C2[H])C1([H])[H])C([H])([H])OC(=O)[C@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])[H]	47.6
[H]OC([H])([H])[C@]1(OC(=O)\C(=C(\[H])C2=C([H])C([H])=C(F)C([H])=C2[H])C1([H])[H])C([H])([H])OC(=O)[C@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])[H]	84.3
[H]OC([H])([H])[C@]1(OC(=O)\C(=C(/[H])C2=C([H])C([H])=C(C([H])=C2[H])C2=C([H])C([H])=C(C([H])=C2[H])C(F)(F)F)C1([H])[H])C([H])([H])OC(=O)[C@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])[H]	63.15
[H]OC([H])([H])[C@]1(OC(=O)\C(=C(\[H])C2=C([H])C([H])=C(OC(F)(F)F)C([H])=C2[H])C1([H])[H])C([H])([H])OC(=O)[C@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])[H]	82.7
[H]OC([H])([H])[C@@]1(OC(=O)\C(=C(\[H])C2=C([H])C(=C([H])C(=C2[H])C(F)(F)F)C(F)(F)F)C1([H])[H])C([H])([H])OC(=O)C([H])(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H]	27.3
[H]OC([H])([H])[C@]1(OC(=O)\C(=C(\[H])C2=C([H])C([H])=C(C([H])=C2[H])C(F)(F)F)C1([H])[H])C([H])([H])OC(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	86.5
[H]OC([H])([H])[C@]1(OC(=O)\C(=C(\[H])C2=C([H])C(=C([H])C([H])=C2[H])C(F)(F)F)C1([H])[H])C([H])([H])OC(=O)C([H])(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H]	15.5
[H]OC([H])([H])[C@]1(OC(=O)\C(=C(\[H])C2=C(C([H])=C([H])C([H])=C2[H])C(F)(F)F)C1([H])[H])C([H])([H])OC(=O)C([H])(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H]	29.6
[H]OC([H])([H])[C@@]1(OC(=O)\C(=C(\[H])C2=C([H])C(Br)=C(F)C([H])=C2[H])C1([H])[H])C([H])([H])OC(=O)C([H])(C([H])([H])[H])C([H])([H])[H]	60.6
[H]OC([H])([H])[C@]1(OC(=O)\C(=C(\[H])C2=C([H])C([H])=C(C([H])=C2[H])C(F)(F)F)C1([H])[H])C([H])([H])OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])[H])C([H])([H])[H]	95
[H]OC([H])([H])[C@@]1(OC(=O)\C(=C(\[H])C2=C([H])C([H])=C(C([H])=C2[H])C(F)(F)F)C1([H])[H])C([H])([H])OC(=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	64.1
[H]OC([H])([H])[C@]1(OC(=O)\C(=C(/[H])C2=C([H])C([H])=C([H])C([H])=C2[N+]([O-])=O)C1([H])[H])C([H])([H])OC(=O)C1=C([H])C([H])=C([H])C([H])=C1N(C([H])([H])[H])C([H])([H])[H]	134
[H]OC([H])([H])[C@]1(OC(=O)\C(=C(/[H])C2=C([H])C([H])=C([H])C([H])=C2[N+]([O-])=O)C1([H])[H])C([H])([H])OC(=O)C1=C([H])C([H])=C([H])C(=C1[H])N(C([H])([H])[H])C([H])([H])[H]	115.5
[H]OC([H])([H])[C@@]1(OC(=O)\C(=C(/[H])C2=C([H])C([H])=C([H])C([H])=C2[N+]([O-])=O)C1([H])[H])C([H])([H])OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])[H])C([H])([H])[H]	54.5
[H]OC([H])([H])[C@]1(OC(=O)\C(=C(/[H])C2=C([H])C([H])=C([H])C(=C2[H])[N+]([O-])=O)C1([H])[H])C([H])([H])OC(=O)C1=C([H])C([H])=C([H])C([H])=C1N(C([H])([H])[H])C([H])([H])[H]	44
[H]OC([H])([H])[C@@]1(OC(=O)\C(=C(/[H])C2=C([H])C([H])=C([H])C(=C2[H])[N+]([O-])=O)C1([H])[H])C([H])([H])OC(=O)C1=C([H])C([H])=C([H])C(=C1[H])N(C([H])([H])[H])C([H])([H])[H]	63
[H]OC([H])([H])[C@]1(OC(=O)\C(=C(/[H])C2=C([H])C([H])=C([H])C(=C2[H])[N+]([O-])=O)C1([H])[H])C([H])([H])OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])[H])C([H])([H])[H]	72.4
[H]OC([H])([H])[C@]1(OC(=O)\C(=C(/[H])C2=C([H])C([H])=C(C([H])=C2[H])[N+]([O-])=O)C1([H])[H])C([H])([H])OC(=O)C1=C([H])C([H])=C([H])C([H])=C1N(C([H])([H])[H])C([H])([H])[H]	38.5
[H]OC([H])([H])[C@]1(OC(=O)\C(=C(/[H])C2=C([H])C([H])=C(C([H])=C2[H])[N+]([O-])=O)C1([H])[H])C([H])([H])OC(=O)C1=C([H])C([H])=C([H])C(=C1[H])N(C([H])([H])[H])C([H])([H])[H]	31.8
[H]OC([H])([H])[C@@]1(OC(=O)\C(=C(\[H])C2=C([H])C(Br)=C(F)C([H])=C2[H])C1([H])[H])C([H])([H])OC(=O)C([H])([H])[C@]([H])(C([H])([H])[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	17.4
[H]OC([H])([H])[C@]1(OC(=O)\C(=C(\[H])C2=C([H])C(F)=C(Cl)C([H])=C2[H])C1([H])[H])C([H])([H])OC(=O)C([H])([H])[C@]([H])(C([H])([H])[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	38.3
[H]OC([H])([H])[C@@]1(OC(=O)\C(=C(\[H])C2=C([H])C(Cl)=C(F)C([H])=C2[H])C1([H])[H])C([H])([H])OC(=O)C([H])([H])[C@]([H])(C([H])([H])[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	22.4
[H]OC([H])([H])[C@@]1(OC(=O)\C(=C(\[H])C2=C([H])C([H])=C(Br)C([H])=C2[H])C1([H])[H])C([H])([H])OC(=O)C([H])([H])[C@]([H])(C([H])([H])[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	27.3
[H]OC([H])([H])[C@@]1(OC(=O)\C(=C(\[H])C2=C([H])C([H])=C(Cl)C([H])=C2[H])C1([H])[H])C([H])([H])OC(=O)C([H])([H])[C@]([H])(C([H])([H])[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	16.8
[H]OC([H])([H])[C@]1(OC(=O)\C(=C(\[H])C2=C([H])C([H])=C(F)C([H])=C2[H])C1([H])[H])C([H])([H])OC(=O)C([H])([H])[C@]([H])(C([H])([H])[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	16.8
[H]OC([H])([H])[C@]1(OC(=O)\C(=C(/[H])C2=C([H])C(Br)=C(F)C([H])=C2[H])C1([H])[H])C([H])([H])OC(=O)C([H])(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H]	5.38
[H]OC([H])([H])[C@@]1(OC(=O)\C(=C(/[H])C2=C([H])C(F)=C(Cl)C([H])=C2[H])C1([H])[H])C([H])([H])OC(=O)C([H])(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H]	12.44
[H]OC([H])([H])[C@@]1(OC(=O)\C(=C(/[H])C2=C([H])C(Cl)=C(F)C([H])=C2[H])C1([H])[H])C([H])([H])OC(=O)C([H])(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H]	5.875
[H]OC([H])([H])[C@]1(OC(=O)\C(=C(/[H])C2=C([H])C([H])=C(F)C([H])=C2[H])C1([H])[H])C([H])([H])OC(=O)C([H])(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H]	11.315
[H]OC([H])([H])[C@@]1(OC(=O)\C(=C(/[H])C2=C([H])C([H])=C(C([H])=C2[H])C(F)(F)F)C1([H])[H])C([H])([H])OC(=O)C([H])(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H]	9.78
[H]OC([H])([H])[C@]1(OC(=O)\C(=C(\[H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C1([H])[H])C([H])([H])OC(=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	299.2
[H]OC([H])([H])[C@@]1(OC(=O)\C(=C(\[H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C1([H])[H])C([H])([H])OC(=O)C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	112.9
[H]OC([H])([H])[C@@]1(OC(=O)\C(=C(\[H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C1([H])[H])C([H])([H])OC(=O)C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	172.9
[H]OC([H])([H])[C@@]1(OC(=O)\C(=C(\[H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C1([H])[H])C([H])([H])OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	180.6
[H]OC([H])([H])[C@]1(OC(=O)\C(=C(\[H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C1([H])[H])C([H])([H])OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])[N+]([O-])=O	552.2
[H]OC([H])([H])[C@]1(OC(=O)\C(=C(\[H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C1([H])[H])C([H])([H])OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F	149.4
[H]OC([H])([H])[C@@]1(OC(=O)\C(=C(\[H])C2=C([H])C([H])=C(C([H])=C2[H])N(C([H])([H])[H])C([H])([H])[H])C1([H])[H])C([H])([H])OC(=O)C1=C(C([H])=C(C([H])=C1C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	659.6
[H]OC([H])([H])[C@]1(OC(=O)\C(=C(\[H])C2=C([H])C([H])=C(C([H])=C2[H])N(C([H])([H])[H])C([H])([H])[H])C1([H])[H])C([H])([H])OC(=O)C1=C(C([H])=C(C([H])=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	517.3
[H]OC([H])([H])[C@@]1(OC(=O)\C(=C(\[H])C2=C([H])C([H])=C(C([H])=C2[H])N(C([H])([H])[H])C([H])([H])[H])C1([H])[H])C([H])([H])OC(=O)C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	376.4
[H]OC([H])([H])[C@]1(OC(=O)\C(=C(\[H])C2=C([H])C([H])=C(Br)C([H])=C2[H])C1([H])[H])C([H])([H])OC(=O)C([H])(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H]	10.7
[H]OC([H])([H])[C@]1(OC(=O)\C(=C(\[H])C2=C([H])C([H])=C(Cl)C([H])=C2[H])C1([H])[H])C([H])([H])OC(=O)C([H])(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H]	13.1
[H]OC([H])([H])[C@@]1(OC(=O)\C(=C(\[H])C2=C([H])C([H])=C(C([H])=C2[H])C2=C([H])C([H])=C(C([H])=C2[H])C(F)(F)F)C1([H])[H])C([H])([H])OC(=O)C([H])(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H]	40.6
[H]OC([H])([H])[C@]1(OC(=O)\C(=C(\[H])C2=C([H])C([H])=C(OC(F)(F)F)C([H])=C2[H])C1([H])[H])C([H])([H])OC(=O)C([H])(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H]	16.4
[H]OC([H])([H])[C@]1(OC(=O)\C(O1)=C(\[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])OC(=O)C([H])([H])C([H])(C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	5.78
[H]OC([H])([H])[C@@]1(OC(=O)\C(O1)=C(\[H])C([H])([H])C([H])(C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])OC(=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	6.41
[H]N(C([H])([H])[H])C([H])([H])C([H])([H])[C@]([H])(OC1=C([H])C([H])=C([H])C2=C([H])C([H])=C([H])C([H])=C12)C1=C([H])C([H])=C([H])S1	1000
[H]OC1(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])[C@@]([H])(C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	1000
[H]N(C([H])([H])[H])C([H])([H])C([H])([H])[C@]([H])(OC1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1000
