smile	binding.affinity
[H]N1C(=N[C@]([H])(C2=C([H])C([H])=C(Cl)C([H])=C2[H])[C@@]1([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1OC([H])(C([H])([H])[H])C([H])([H])[H]	90
[H]OC([H])([H])[C@]([H])(O[H])C([H])([H])C([H])([H])N([H])C(=O)[C@]1([H])N([H])[C@]([H])(C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])[C@]2(C(=O)N([H])C3=C2C([H])=C(F)C(Cl)=C3[H])[C@@]1([H])C1=C([H])C([H])=C([H])C(Cl)=C1[H]	86.05
[H]OC([H])([H])[C@@]([H])(O[H])C([H])([H])N([H])C(=O)[C@]1([H])N([H])[C@]([H])(C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])[C@]2(C(=O)N([H])C3=C2C([H])=C(F)C(Cl)=C3[H])[C@@]1([H])C1=C([H])C([H])=C([H])C(Cl)=C1[H]	102.2
[H]OC(=O)C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])C([H])([H])N([H])C(=O)C([H])([H])C([H])([H])N([H])C(=O)C1=C([H])C2=C(C([H])=C1[H])C1(OC2=O)C2=C(C([H])=C(O[H])C([H])=C2[H])C([H])([H])C2=C1C([H])=C([H])C(O[H])=C2[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])SC([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(O[H])C([H])=C1[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C(Cl)=C2[H])C(=O)N([H])C1(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[H])C([H])([H])C(=O)N([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	140
[H]OC([H])([H])[C@@]([H])(O[H])C([H])([H])C([H])([H])N([H])C(=O)[C@]1([H])N([H])[C@]([H])(C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])[C@]2(C(=O)N([H])C3=C2C([H])=C([H])C(Cl)=C3[H])[C@@]1([H])C1=C([H])C([H])=C([H])C(Cl)=C1F	8.5
[H]N(C(=O)[C@]1([H])N([H])[C@]([H])(C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])[C@]2(C(=O)N([H])C3=C2C([H])=C([H])C(Cl)=C3[H])[C@@]1([H])C1=C([H])C([H])=C([H])C(Cl)=C1F)C([H])([H])C([H])([H])OC([H])([H])C([H])([H])OC([H])([H])[H]	16.6
[H]OC([H])([H])[C@@]([H])(O[H])C([H])([H])C([H])([H])N([H])C(=O)[C@]1([H])N([H])[C@]([H])(C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])[C@]2(C(=O)N([H])C3=C2C([H])=C([H])C(Cl)=C3[H])[C@@]1([H])C1=C([H])C([H])=C([H])C(Cl)=C1[H]	30
[H]N(C(=O)[C@]1([H])N([H])[C@]([H])(C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])[C@]2(C(=O)N([H])C3=C2C([H])=C([H])C(Cl)=C3[H])[C@@]1([H])C1=C([H])C([H])=C([H])C(Cl)=C1F)C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	17.2
CC(C)C[C@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCCN)NC(=O)[C@H](CC1=CNC2=C1C=CC=C2)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CC(O)=O)NC(=O)[C@H](CO)NC(=O)[C@H](CC1=CC=CC=C1)NC(=O)[C@@H](NC(=O)[C@@H](N)CCC(O)=O)[C@@H](C)O)C(O)=O	8030.5
[H]N(C(=O)C([H])([H])SC1=NC(=O)[C@@]([H])(N([H])C(=O)C([H])([H])[H])C(=O)N1[H])[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	1670
[H]N(C(=O)C([H])([H])SC1=NN=C(N1C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])N=C([H])C([H])=C1[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	40
[H]C([H])=C([H])S(=O)(=O)C1=C([H])C([H])=C(OC2=C([H])C([H])=C(C([H])=C2[H])S(=O)(=O)C([H])=C([H])[H])C([H])=C1[H]	2640
[H]N(C1=NC2=C(O1)C([H])=C(C([H])=C2[H])C([H])([H])[H])C1=NC(=O)C([H])=C(N1[H])C([H])([H])OC([H])([H])[H]	560
[H]N(C(=O)C1=C([H])C([H])=C(OC([H])([H])C2=C(ON=C2C([H])([H])[H])C([H])([H])[H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=N1	2960
[H]N(C(=O)C([H])([H])OC(=O)C1=NC([H])=C(N=C1[H])C([H])([H])[H])C([H])([H])C([H])([H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C1[H]	170
[H]OC(=O)C1=C(C2=C(N1[H])C([H])=C([H])C(OC([H])([H])[H])=C2[H])C([H])([H])C([H])([H])N([H])C(=O)C([H])([H])[H]	390
[H]C([H])([H])N(C(=S)SSC(=S)N(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	180
[H]C1=C(SC(=N1)N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C(Cl)C(=O)C(N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C(Cl)C1=O	2370
[H]N1C2=C(C([H])=C(C([H])=C2[H])C([H])(C([H])([H])[H])C([H])([H])[H])[C@]2(SC(=NN2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C1=O	1420
[H]N(C(=O)C(\Cl)=C(\Cl)[S@@](=O)C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C1=C([H])N=C(OC([H])([H])[H])C([H])=C1[H]	960
[H]N(C(=O)C([H])([H])[H])[C@]([H])(SC(=S)N(C([H])([H])[H])C([H])([H])[H])C(Cl)(Cl)Cl	3130
[H]N1C2=C(C([H])=C(OC([H])([H])[H])C([H])=C2[H])C2=C1C(=NC([H])=N2)N1C([H])([H])[C@@]([H])(O[C@]([H])(C([H])([H])[H])C1([H])[H])C([H])([H])[H]	7390
[H]N1C(=O)C(C#N)=C(SC([H])([H])C(=O)OC([H])([H])[H])S[C@@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	4100
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=C(S\C(O1)=C(/C#N)C(F)(F)F)C(=O)OC([H])([H])C([H])([H])[H]	1270
[H]N(C(=O)C([H])([H])N(C([H])([H])C1=NC(=O)C2=C([H])C([H])=C([H])C([H])=C2N1[H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	30
[H]N(N([H])C(=O)C1=C(OC([H])([H])[H])C([H])=C([H])C([H])=C1OC([H])([H])[H])C(=O)C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])OC1=C([H])C2=C(C([H])=C1[H])C([H])([H])C([H])([H])C2([H])[H]	5000
[H]N(\N=C(/[H])C1=C([H])C([H])=C(Cl)S1)C(=O)C1=C([H])C([H])=C([H])S1	6960
[H]\C(=C(/[H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C1[H])C(=O)N1C(SC([H])([H])C([H])([H])[H])=NC2=C([H])C([H])=C([H])C([H])=C12	855
[H]C1=C([H])C([H])=C2C(=C1[H])N(C([H])([H])C([H])([H])C2([H])[H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(=O)\N=C1\SC2=C(C([H])=C([H])C(=C2[H])S(=O)(=O)C([H])([H])[H])N1C([H])([H])C([H])([H])OC([H])([H])[H]	1030
[H]N([H])C(=O)C1=C(SC2=C1C([H])([H])C([H])([H])C([H])([H])C2([H])[H])N([H])C(=O)[C@@]1([H])OC([H])([H])C([H])([H])C1([H])[H]	7260
[H]N(C(=O)C([H])([H])SC1=NC(=NS1)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H]	190
[H]O[C@]12C([H])([H])[C@]3([H])C([H])([H])[C@]([H])(C1([H])[H])C([H])([H])[C@@](C1=C([H])C([H])=C(N([H])C(=O)C(\[H])=C(/[H])C4=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C4[H])C([H])=C1[H])(C3([H])[H])C2([H])[H]	3120
[H]N(C1=NN=C(SC([H])([H])[C@@]2([H])OC([H])([H])C([H])([H])C([H])([H])C2([H])[H])S1)C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H]	8930
[H]N(C(=O)C([H])([H])N1N=C([H])C(Cl)=C(Cl)C1=O)[C@]([H])(C([H])([H])[H])[C@]12C([H])([H])[C@@]3([H])C([H])([H])[C@]([H])(C([H])([H])[C@]([H])(C3([H])[H])C1([H])[H])C2([H])[H]	1985
[H]N(C(=O)[C@]([H])(OC(=O)C([H])([H])N([H])C(=O)C1=C([H])C(=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C(OC([H])([H])[H])C([H])=C([H])C(=C1[H])C([H])([H])[H]	7510
[H]N(C(=O)C(\C#N)=C(/[H])C1=C([H])C(\C([H])=C(/C#N)C(=O)N([H])C([H])([H])C([H])([H])OC([H])([H])[H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])OC([H])([H])[H]	940
[H]N(C(=O)C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H])C1=C(C([H])=C([H])C(=C1[H])S(=O)(=O)N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	6400
[H]C1=C([H])C([H])=C(N2N=C3C(=C2C([H])([H])[H])C(=NN=C3SC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C([H])([H])[H])C(F)=C1[H]	2430
[H]N(\N=C(/[H])C1=C([H])N=C([H])C([H])=C1[H])C(=O)C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])OC1=C([H])C([H])=C(C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	40
[H]N1C(=O)N(C(=O)\C1=C(\[H])C1=C([H])C([H])=C(O1)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	6730
[H]N1C(=NC(SC([H])([H])C2=C([H])C([H])=C(F)C([H])=C2[H])=C1[N+]([O-])=O)C([H])([H])[H]	7190
[H]N(C(=O)C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N1C(SC([H])([H])C2=C([H])N=C([H])C([H])=C2[H])=NC([H])([H])C1([H])[H]	9390
[H]N1C(=O)C(=C(OC(=O)C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1C([H])([H])[H])[N+]([O-])=O	10
[H]N(C(=S)N([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])[H])C([H])=C1[H]	1950
[H]N(C1=NC2=NON=C2N=C1N(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C2=C1C([H])=C([H])N=C2[H])C([H])([H])C([H])([H])OC([H])([H])[H]	220
[H]OC(=O)C1=C([H])C(=C([H])C([H])=C1[H])N1N=C(\C(=C(/[H])\C(\[H])=C(\[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C1=O)C([H])([H])[H]	4820
[H]C1=C([H])C(=C([H])C([H])=C1C([H])([H])[H])S(=O)(=O)N1C([H])([H])C([H])([H])N(C(=O)C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	7170
[H]N1C(=O)N(C(=O)\C(=C(\[H])/C(/[H])=C(\[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C1=O)C([H])([H])C([H])([H])C1=C([H])C([H])=C(F)C([H])=C1[H]	130
[H]C1=C([H])C([H])=C(C([H])=C1[H])N1C(=S)SC(C(=O)OC([H])([H])C([H])([H])[H])=C1N(C(=O)C([H])([H])[H])C(=O)C([H])([H])[H]	290
[H]C(=C1C(Cl)=C(Cl)C(Cl)=C1Cl)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	1060
[H]\C(=C(\[H])C1=C([H])N=C([H])C([H])=C1[H])C(=O)C(\[H])=C(/[H])C1=C([H])N=C([H])C([H])=C1[H]	580
[H]C1=C([H])C([H])=C(O1)C([H])([H])\N=C1/SSC(=N1)N(C([H])([H])[H])C([H])([H])[H]	200
[H]\C(C1=C([H])C([H])=C([H])C([H])=C1[H])=C1/C(=O)/C(=C(\[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])N(C(=O)OC([H])([H])C([H])([H])[H])C1([H])[H]	790
[H]C1=C([H])C(=C2C(=C1[H])N(C1=C2C([H])=C([H])C2=C1C(=O)C([H])=C([H])C2=O)C([H])([H])[H])C([H])([H])[H]	1430
[H]N(N([H])C1=C2C([H])=C([H])C([H])=C([H])C2=NC1=O)C(=S)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	2240
[H]C([H])=C1C(=O)O[C@]2([H])C([H])([H])[C@@]([H])(C([H])([H])[H])[C@]3([H])C([H])=C([H])C(=O)[C@@]3(C([H])([H])[H])[C@@]([H])(OC(=O)C([H])([H])[H])[C@]12[H]	7680
[H]C([H])=C1C(=O)O[C@@]2([H])C([H])([H])[C@@]([H])(C([H])([H])[H])[C@]3([H])C([H])=C([H])C(=O)[C@@]3(C([H])([H])[H])C([H])([H])[C@]12[H]	590
[H]O[C@@]1([H])[C@]2([H])C(=C([H])[H])C(=O)O[C@]2([H])C([H])([H])[C@@]([H])(C([H])([H])[H])[C@]2([H])C([H])=C([H])C(=O)[C@@]12C([H])([H])[H]	420
[H]N1C2=N[C@]([H])(C(=O)OC([H])([H])[H])C([H])([H])[C@@]22C3=C(C([H])=C([H])C(OC([H])([H])[H])=C3[H])N(C([H])([H])[H])[C@@]2([H])C(C(=O)OC([H])([H])[H])=C1C(=O)OC([H])([H])[H]	1090
[H]\C(SC1=NC(=C([H])C(=N1)C([H])([H])[H])C([H])([H])[H])=C(\[H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1F	1090
[H]\C(SC1=NC(=C([H])C(=N1)C([H])([H])[H])C([H])([H])[H])=C(\[H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	880
[H]\C(SC1=NC(=C([H])C(=N1)C([H])([H])[H])C([H])([H])[H])=C(\[H])C(=O)C1=C([H])C([H])=C(F)C([H])=C1[H]	1240
[H]\C(=N/N1C(=O)C([H])([H])N(C(=O)C1([H])[H])C1=C([H])C(Cl)=C([H])C(Cl)=C1[H])C1=C([H])N=C([H])C([H])=C1[H]	10
[H]N(C(=O)C1([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])SN=N1	3550
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C(=O)C2=C([H])C([H])=C([H])C([H])=C2S1(=O)=O	3060
[H]C1=C([H])C(=C([H])C2=C1N(C1=C2C([H])=C([H])C2=C1C(=O)C([H])=C([H])C2=O)C([H])([H])[H])C([H])([H])[H]	1870
[H]C1=NC(=C([H])C([H])=C1[H])C1=NC(=C([H])C(=N1)N(C([H])([H])[H])C([H])([H])[H])C(F)(F)F	4160
[H]N(C(=O)C1=C([H])C(=C(C([H])=C1[H])N1N=C([H])C([H])=C1[H])[N+]([O-])=O)C1=C([H])C([H])=C(Cl)C([H])=C1[H]	8840
[H]C([H])=C([H])C([H])([H])SC1=NC2=C([H])C([H])=C([H])C([H])=C2N1C(=O)C(\[H])=C(/[H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H]	1160
[H]\C(=C(\[H])C(=O)C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])N1C(=S)OC2=C([H])C([H])=C([H])C([H])=C12	2530
[H]N(C(=O)C(\[H])=C(/[H])C(=O)OC([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C([H])C([H])=C1N([H])C(=O)C(\[H])=C(/[H])C(=O)OC([H])([H])C([H])([H])[H]	9930
[H]N(C(=S)N1C([H])([H])C([H])([H])C([H])(C(=O)OC([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H])C1=C(C([H])=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[H]	4340
[H]C1=C([H])C([H])=C(C([H])=C1[H])N(C(=O)C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])OC1=C(Cl)C([H])=C(Cl)C([H])=C1[H])C([H])([H])[H]	160
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[N+]([O-])=O)C1=C([H])C([H])=C(F)C([H])=C1[H]	530
[H]N=C1S\C(=C(\[H])C2=C([H])C([H])=C(O2)C2=C([H])C(Cl)=C([H])C([H])=C2[H])C(=O)N1C1=NC([H])=C([H])S1	10
[H]N(N1C(=S)S\C(=C(\[H])C2=C([H])C([H])=C([H])N2C([H])([H])[H])C1=O)C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	90
[H]OC(=O)C1=C([H])C2=C(C([H])=C1[H])C(=O)\C(=C(\[H])C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C2=O	70
[H]N(C(=O)C(\[H])=C(/[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=NN([H])C(=N1)C([H])([H])[H]	3660
[H]\C(=C(\[H])C(=O)C([H])([H])[H])N1C(=S)OC2=C([H])C([H])=C([H])C([H])=C12	10
[H]C1=C([H])C([H])=C2N3C(=NC2=C1[H])C(C#N)=C(C(=C3Cl)C([H])([H])C([H])([H])[H])C([H])([H])[H]	9980
[H]N(\N=C(/[H])C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1[H])C(=O)C1=C(C(C(=O)N([H])\N=C(/[H])C2=C([H])C(OC([H])([H])[H])=C([H])C([H])=C2[H])=C(N1[H])C([H])([H])[H])C([H])([H])[H]	6150
[H]C1=C([H])C(=C([H])C([H])=C1OC([H])([H])[H])[C@@]1([H])N(C(=O)C2=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C2[C@@]1([H])C(=O)N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])[H]	2940
[H]N(C(=O)C([H])([H])C([H])([H])C([H])([H])S(=O)(=O)C1=NC(=C([H])C(=N1)C(F)(F)F)C1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H])C1=C(Cl)N=C([H])C([H])=C1[H]	2000
[H]\C(=C(\[H])C1=C([H])C(=C([H])C([H])=C1[H])[N+]([O-])=O)C(=O)N1C([H])=NC2=C([H])C([H])=C([H])C([H])=C12	1720
[H]N(C(=O)C([H])([H])SC1=NN=C(C([H])=C1[H])C1=C([H])C([H])=C([H])O1)C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	750
[H]C(\N=C1/C([H])=C([H])N(C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])[H])=C(C#N)C#N	3980
[H]N(C(=O)C(\Cl)=C(\Cl)[S@@](=O)C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C1=C([H])N=C(OC([H])([H])[H])C([H])=C1[H]	560
[H]N(N(C1=C(Cl)C([H])=C(C([H])=N1)C(F)(F)F)C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	380
[H]N(C(=O)C(\Cl)=C(\Cl)[S@@](=O)C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H])C1=C([H])N=C(OC([H])([H])[H])C([H])=C1[H]	620
[H]N(\C([H])=C(/[H])C1=C(C#N)C(SC([H])([H])[H])=NS1)C1=C([H])C([H])=C(F)C([H])=C1[H]	2400
[H]O[C@]1(ON(C([H])([H])[H])[C@]([H])(C2=C([H])C([H])=C([H])C([H])=C2[H])[C@@]1([H])C(=O)OC([H])([H])C([H])([H])[H])C(F)(F)F	9580
[H]N(C(=O)C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])N1C(=O)N(C2=C([H])C([H])=C([H])C([H])=C2C1=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1Cl)C([H])([H])[C@@]1([H])OC([H])([H])C([H])([H])C1([H])[H]	8140
[H]N(C(=O)N([H])C1=C([H])C([H])=NC([H])=C1[H])C1=C([H])C([H])=NC([H])=C1[H]	8860
[H]N(C(=O)[C@@]1([H])OC2=C([H])C([H])=C([H])C([H])=C2OC1([H])[H])C1=C([H])C2=C(C([H])=C1[H])C(=O)N([H])C2=O	6750
[H]OC1=C(OC([H])([H])[H])C([H])=C([H])C(\C([H])=C2/C(=O)/C(=C(\[H])C3=C([H])C(O[H])=C(OC([H])([H])[H])C([H])=C3[H])C([H])([H])N(C([H])([H])C([H])([H])[H])C2([H])[H])=C1[H]	480
[H]OC(=O)C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])[C@]([H])(O[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[H])C([H])([H])O[H])[C@]([H])(O[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C(=O)N([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C1=C([H])C([H])=C(O[H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)C([H])([H])[H]	77
[H]OC(=O)C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])[C@]([H])(O[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[H])C([H])([H])O[H])[C@]([H])(O[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C(=O)N([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)C([H])([H])[H])C([H])([H])C1=C([H])N=C([H])N1[H]	1600
[H]OC(=O)C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])[C@]([H])(O[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[H])C([H])([H])O[H])[C@]([H])(O[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C(=O)N([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C1=C([H])C([H])=C(O[H])C([H])=C1[H])C([H])([H])C1=C([H])N=C([H])N1[H]	44
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[C@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])[C@]([H])(O[H])C([H])([H])[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)[C@]2(N(N=C(C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C1=O)C([H])([H])C1=C([H])N([H])C3=C1C([H])=C([H])C([H])=C3[H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[H])C([H])([H])O[H])[C@]([H])(O[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C(=O)N([H])[H])C2([H])[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])[H])C([H])([H])C1=C([H])N=C([H])N1[H]	61
