smile	binding.affinity
[H]N1C(=O)C([H])([H])[C@]2(C1=O)C(=O)N(C(=O)C1=C2C([H])=C(Br)C(OC([H])([H])[H])=C1[H])C([H])([H])C1=C([H])C([H])=C(Br)C([H])=C1F	28
[H]N1C(=O)O[C@@]2(C1=O)C1=C([H])C(Cl)=C([H])C([H])=C1OC([H])([H])C2([H])[H]	5500
[H]N1C(=O)O[C@@]2(C1=O)C1=C([H])C(Br)=C([H])C([H])=C1OC([H])([H])C2([H])[H]	1000
[H]OC(=O)C([H])([H])N1N=C2C3=C(C(=C([H])C(=C3[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C2=C([H])C1=O	6440
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])N1N=C2C3=C(C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C3[H])C([H])([H])C([H])([H])C2=C([H])C1=O	7560
[H]OC1=C([H])C([H])=C2C(=O)C([H])=C(OC2=C1[H])C([H])([H])C1=C([H])C([H])=C(O[H])C(O[H])=C1[H]	8185
[H]OC1=C([H])C(O[H])=C2C(=O)C([H])=C(OC2=C1[H])C1=C([H])C(O[H])=C(O[H])C([H])=C1[H]	9570
[H]OC1=C([H])C([H])=C2C(=O)C([H])=C(OC2=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	6610
[H]OC1=C([H])C([H])=C2C(=O)C([H])=C(OC2=C1[H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	7010
[H]OC1=C([H])C([H])=C2C(=O)C([H])=C(OC2=C1[H])C1=C([H])C([H])=C(O[H])C(O[H])=C1[H]	6520
[H]OC(=O)C([H])([H])C1=C([H])C([H])=C2C(=O)C([H])=C(OC2=C1[H])C([H])([H])C1=C([H])C([H])=C(O[H])C([H])=C1[H]	1300
[H]OC1=C(C([H])=C2C(=O)C([H])=C(OC2=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])[N+]([O-])=O	3870
[H]OC1=C(O[H])C([H])=C2C(=O)C([H])=C(OC2=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	3980
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C1=C([H])C(=O)C2=C([H])C([H])=C(O[H])C([H])=C2O1	2500
[H]OC(=O)C([H])([H])N1C(=S)S\C(=C(\[H])C2=C([H])C([H])=C3C([H])=C(OC([H])([H])[H])C([H])=C([H])C3=C2[H])C1=O	67
[H]OC(=O)C([H])([H])N1C(=O)S\C(=C(\[H])C2=C(Cl)C([H])=C3C([H])=C([H])C([H])=C([H])C3=C2[H])C1=O	48
[H]OC(=O)C([H])([H])N1C(=O)S\C(=C(\[H])C2=C([H])C([H])=C3C([H])=C([H])C([H])=C([H])C3=C2Br)C1=O	51
[H]OC(=O)C([H])([H])N1C(=S)S\C(=C(\[H])C2=C([H])C([H])=C3C([H])=C([H])C([H])=C([H])C3=C2[N+]([O-])=O)C1=O	79
[H]OC(=O)C([H])([H])N1C(=O)S\C(=C(\[H])C2=C([H])C([H])=C3C([H])=C([H])C([H])=C([H])C3=C2OC([H])([H])[H])C1=O	150
[H]OC(=O)C([H])([H])N1C(=S)S\C(=C(\[H])C2=C([H])C([H])=C3C([H])=C([H])C([H])=C([H])C3=C2OC([H])([H])[H])C1=O	9
[H]OC(=O)C([H])([H])N1C(=O)S\C(=C(\[H])C2=C([H])C([H])=C3C([H])=C([H])C([H])=C([H])C3=C2[H])C1=O	269
[H]OC(=O)C([H])([H])N1C(=S)S\C(=C(\[H])C2=C([H])C([H])=C3C([H])=C([H])C([H])=C([H])C3=C2[H])C1=O	96
[H]OC(=O)C([H])([H])N1C(=O)S\C(=C(\[H])C2=C(Br)C([H])=C3C([H])=C([H])C([H])=C([H])C3=C2[H])C1=O	153
[H]OC(=O)C([H])([H])N1C(=O)S\C(=C(\[H])C2=C(OC([H])([H])[H])C([H])=C3C([H])=C([H])C([H])=C([H])C3=C2[H])C1=O	128
[H]OC(=O)C([H])([H])N1C(=S)S\C(=C(\[H])C2=C(Br)C([H])=C3C([H])=C([H])C([H])=C([H])C3=C2[H])C1=O	15
[H]OC(=O)C([H])([H])N1C(=S)S\C(=C(\[H])C2=C([H])C([H])=C3C([H])=C([H])C([H])=C([H])C3=C2Br)C1=O	11
[H]OC(=O)C([H])([H])N1C(=O)S\C(=C(\[H])C2=C([H])C([H])=C3C([H])=C(OC([H])([H])[H])C([H])=C([H])C3=C2[H])C1=O	101
[H]OC(=O)C([H])([H])N1C(=S)S\C(=C(\[H])C2=C(OC([H])([H])[H])C([H])=C3C([H])=C([H])C([H])=C([H])C3=C2[H])C1=O	20
[H]OC(=O)C([H])([H])N1N=C(C2=C(ON=C2C1=O)C([H])([H])[H])C1=C(C([H])=C([H])C([H])=C1[H])[N+]([O-])=O	6060
[H]OC(=O)C([H])([H])N1N=C(C2=C(ON=C2C1=O)C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])[N+]([O-])=O	4760
[H]OC(=O)C([H])([H])N1N=C(C2=C(ON=C2C1=O)C([H])([H])[H])C1=C([H])C(=C([H])C([H])=C1[H])[N+]([O-])=O	4460
[H]OC(=O)C([H])([H])N1N=C(C2=C(ON=C2C1=O)C([H])([H])[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	3720
[H]OC(=O)C([H])([H])N([H])C1=C([H])C([H])=C(N([H])C(=O)N([H])C2=C([H])C([H])=C(F)C(=C2[H])[N+]([O-])=O)C([H])=C1[H]	6000
[H]OC(=O)C([H])([H])C1=C(N(C(=O)C2=C([H])C([H])=C(Cl)C([H])=C2[H])C2=C([H])C([H])=C(OC(=O)C([H])([H])C([H])([H])C(=O)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C12)C([H])([H])[H]	1400
[H]OC(=O)C([H])([H])C1=C(N(C(=O)C2=C([H])C([H])=C(Cl)C([H])=C2[H])C2=C([H])C([H])=C(OC(=O)C([H])([H])C([H])([H])C(=O)OC([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])=C12)C([H])([H])[H]	210
[H]OC(=O)C([H])([H])C1=C(N(C(=O)C2=C([H])C([H])=C(Cl)C([H])=C2[H])C2=C([H])C([H])=C(OC(=O)C([H])([H])C([H])([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C12)C([H])([H])[H]	1900
[H]OC(=O)C([H])([H])C1=C(N(C(=O)C2=C([H])C([H])=C(Cl)C([H])=C2[H])C2=C([H])C([H])=C(OC(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C12)C([H])([H])[H]	2900
[H]OC(=O)C([H])([H])C1=C(N(C(=O)C2=C([H])C([H])=C(Cl)C([H])=C2[H])C2=C([H])C([H])=C(OC(=O)C([H])([H])C([H])([H])C(=O)O[C@@]([H])(C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])[H])C([H])=C12)C([H])([H])[H]	310
[H]OC(=O)C([H])([H])OC1=C([H])C(\C([H])=C2/SC(=O)N(C2=O)C([H])([H])C(=O)O[H])=C([H])C([H])=C1[H]	230
[H]OC(=O)C([H])([H])OC1=C([H])C([H])=C(\C([H])=C2/SC(=O)N(C2=O)C([H])([H])C(=O)O[H])C([H])=C1[H]	600
[H]OC(=O)C([H])([H])N1C(=O)S\C(=C(\[H])C2=C([H])C([H])=C(O[H])C(OC([H])([H])[H])=C2[H])C1=O	630
[H]OC(=O)C([H])([H])OC1=C([H])C(\C([H])=C2/SC(=O)N(C2=O)C([H])([H])C(=O)O[H])=C([H])C([H])=C1OC([H])([H])[H]	200
[H]OC(=O)C([H])([H])OC1=C([H])C([H])=C(\C([H])=C2/SC(=O)N(C2=O)C([H])([H])C(=O)O[H])C([H])=C1OC([H])([H])[H]	260
[H]ON([H])C(=O)C([H])([H])N1C(=O)S\C(=C(\[H])C2=C([H])C([H])=C(OC3=C([H])C([H])=C([H])C([H])=C3[H])C([H])=C2[H])C1=O	3670
[H]OC1=C([H])C([H])=C(\C([H])=C2/SC(=O)N(C2=O)C([H])([H])C(=O)N([H])[H])C([H])=C1[H]	6520
[H]ON([H])C(=O)C([H])([H])N1C(=O)S\C(=C(\[H])C2=C([H])C([H])=C(O[H])C([H])=C2[H])C1=O	1790
[H]ON([H])C(=O)C([H])([H])N1C(=O)S\C(=C(\[H])C2=C([H])C([H])=C([H])C3=C([H])C([H])=C([H])C([H])=C23)C1=O	4200
[H]OC(=O)C([H])([H])N1N=C2C3=C([H])C([H])=C([H])C([H])=C3C([H])([H])C([H])([H])C2=C(C1=O)C([H])([H])C1=NC2=C(S1)C([H])=C([H])C(=C2[H])C(F)(F)F	8575
[H]OC1=C([H])C(O[H])=C2C(=O)C([H])=C(OC2=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	7790
OC1=C2C(=O)C=C(OC2=CC(OCOC(=O)CCON(O)=O)=C1)C1=CC=CC=C1	300
OC1=C2C(=O)C=C(OC2=CC(OCOC(=O)CCCCON(O)=O)=C1)C1=CC=CC=C1	130
OC1=C2C(=O)C=C(OC2=CC(OCOC(=O)CCCCCCON(O)=O)=C1)C1=CC=CC=C1	210
OC1=C2C(=O)C=C(OC2=CC(OCCON(O)=O)=C1)C1=CC=CC=C1	490
OC1=C2C(=O)C=C(OC2=CC(OCCCCON(O)=O)=C1)C1=CC=CC=C1	290
OC1=C2C(=O)C=C(OC2=CC(OCCCCCCON(O)=O)=C1)C1=CC=CC=C1	710
CC(=O)OC1=C2C(=O)C=C(OC2=CC(OCCON(O)=O)=C1)C1=CC=CC=C1	860
CC(=O)OC1=C2C(=O)C=C(OC2=CC(OCCCCON(O)=O)=C1)C1=CC=CC=C1	390
CC(=O)OC1=C2C(=O)C=C(OC2=CC(OCCCCCCON(O)=O)=C1)C1=CC=CC=C1	420
[H]OC1=C([H])C([H])=C(\C([H])=C2/SC(=O)N(C2=O)C([H])([H])C(O[H])(O[H])C(F)(F)F)C([H])=C1[H]	3000
[H]\C(=C1\SC(=O)N(C1=O)C([H])([H])C(=O)C(F)(F)F)C1=C([H])C([H])=C(OC2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	8300
[H]\C(=C1\SC(=O)N(C1=O)C([H])([H])C(=O)C(F)(F)F)C1=C([H])C([H])=C(OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	9000
[H]OC1=C([H])C([H])=C(\C([H])=C2/SC(=O)N(C2=O)C([H])([H])C(=O)C(F)(F)F)C([H])=C1[H]	3000
[H]OC(O[H])(C([H])([H])N1C(=O)S\C(=C(\[H])C2=C([H])C([H])=C(OC3=C([H])C([H])=C([H])C([H])=C3[H])C([H])=C2[H])C1=O)C(F)(F)F	8300
[H]OC(O[H])(C([H])([H])N1C(=O)S\C(=C(\[H])C2=C([H])C([H])=C(OC([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])=C2[H])C1=O)C(F)(F)F	9000
[H]OC(=O)C([H])([H])N1C(=S)S\C(=C(\[H])C2=C([H])C([H])=C(OC3=C([H])C([H])=C([H])C([H])=C3[H])C([H])=C2[H])C1=O	110
[H]OC(=O)C([H])([H])N1C(=S)S\C(=C(\[H])C2=C([H])C([H])=C([H])C(OC([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])=C2[H])C1=O	130
[H]OC(=O)C([H])([H])N1C(=S)S\C(=C(\[H])C2=C([H])C([H])=C([H])C(OC3=C([H])C([H])=C([H])C([H])=C3[H])=C2[H])C1=O	410
[H]OC(=O)C([H])([H])N1C(=S)S\C(=C(\[H])C2=C([H])C([H])=C(OC([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])=C2[H])C1=O	190
[H]OC(=O)C([H])([H])N1C(=S)S\C(=C(\[H])C2=C([H])C(OC([H])([H])[H])=C([H])C([H])=C2[H])C1=O	150
[H]N1C(=S)S\C(=C(\[H])C2=C([H])C(OC3=C([H])C([H])=C([H])C([H])=C3[H])=C([H])C([H])=C2[H])C1=O	2940
[H]N1C(=S)S\C(=C(\[H])C2=C([H])C([H])=C(OC3=C([H])C([H])=C([H])C([H])=C3[H])C([H])=C2[H])C1=O	1100
[H]N1C(=S)S\C(=C(\[H])C2=C([H])C(OC([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])=C([H])C([H])=C2[H])C1=O	1080
[H]N1C(=S)S\C(=C(\[H])C2=C([H])C(OC([H])([H])[H])=C([H])C([H])=C2[H])C1=O	6240
[H]N1C(=S)S\C(=C(\[H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C1=O	5230
[H]OC1=C([H])C([H])=C(\C([H])=C2/SC(=S)N([H])C2=O)C([H])=C1[H]	4550
[H]OC(=O)C([H])([H])N1C(=S)S\C(=C(\[H])/C(=C(\[H])C2=C([H])C([H])=C([H])C([H])=C2[H])/C([H])([H])[H])C1=O	170
[H]N1C(=S)S\C(=C(\[H])C2=C([H])C([H])=C([H])C3=C([H])C([H])=C([H])C([H])=C23)C1=O	2270
[H]OC(=O)C([H])([H])N1C(=O)S\C(=C(\[H])C2=C([H])C([H])=C(\C([H])=C(/[H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])=C2[H])C1=O	270
[H]OC(=O)C([H])([H])N1C(=O)S\C(=C(\[H])C2=C([H])C([H])=C(\C([H])=C(/[H])C3=C([H])C([H])=C(C([H])=C3[H])C([H])([H])[H])C([H])=C2[H])C1=O	350
[H]OC(=O)C([H])([H])N1C(=O)S\C(=C(\[H])C2=C([H])C([H])=C(\C([H])=C(/[H])C3=C([H])C([H])=C(OC([H])([H])[H])C([H])=C3[H])C([H])=C2[H])C1=O	250
[H]OC(=O)C([H])([H])N1C(=O)S\C(=C(\[H])C2=C([H])C([H])=C(\C([H])=C(/[H])C3=C([H])C([H])=C(C([H])=C3[H])C(F)(F)F)C([H])=C2[H])C1=O	1250
[H]OC(=O)C([H])([H])N1C(=O)S\C(=C(\[H])/C(/[H])=C(\[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C1=O	1320
[H]OC(=O)C([H])([H])N1C(=O)S\C(=C(\[H])/C(/[H])=C(\[H])C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])[H])C1=O	1050
[H]OC(=O)C([H])([H])N1C(=O)S\C(=C(\[H])/C(/[H])=C(\[H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C1=O	850
[H]OC(=O)C([H])([H])N1C(=O)S\C(=C(\[H])/C(/[H])=C(\[H])C2=C([H])C([H])=C(C([H])=C2[H])C(F)(F)F)C1=O	300
[H]OC(=O)C([H])([H])N1\C(S\C(=C(/[H])C2=C([H])C([H])=C(OC([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])=C2[H])C1=O)=N\C1=C([H])C([H])=C([H])C([H])=C1[H]	4900
[H]OC(=O)C([H])([H])N1\C(S\C(=C(/[H])C2=C([H])C([H])=C3C([H])=C([H])C([H])=C([H])C3=C2[H])C1=O)=N\C1=C([H])C([H])=C([H])C([H])=C1[H]	2700
[H]OC(=O)C([H])([H])N1C(=O)S\C(=C(\[H])C2=C([H])C([H])=C(OC3=C([H])C([H])=C([H])C([H])=C3[H])C([H])=C2[H])C1=O	70
[H]OC(=O)C([H])([H])N1\C(S\C(=C(/[H])C2=C([H])C([H])=C(OC3=C([H])C([H])=C([H])C([H])=C3[H])C([H])=C2[H])C1=O)=N\C1=C([H])C([H])=C([H])C([H])=C1[H]	4400
[H]N1C(=O)N([H])[C@@]2(C1=O)C1=C(C([H])=C([H])C(=C1OC([H])([H])C2([H])[H])C([H])([H])[H])C([H])([H])[H]	1000
[H]N1C(=O)N([H])[C@]2(C1=O)C1=C([H])C([H])=C(C([H])=C1OC([H])([H])C2([H])[H])C(F)(F)F	1000
[H]N1C(=O)N([H])[C@@]2(C1=O)C1=C([H])C(SC([H])([H])[H])=C([H])C([H])=C1OC([H])([H])C2([H])[H]	1000
[H]N1C(=O)N([H])[C@]2(C1=O)C1=C([H])C([H])=C(Cl)C([H])=C1SC([H])([H])C2([H])[H]	1000
[H]N1C(=O)N([H])[C@]2(C1=O)C1=C([H])C(Cl)=C([H])C(Cl)=C1S(=O)(=O)C([H])([H])C2([H])[H]	100
[H]N1C(=O)N([H])[C@@]2(C1=O)C1=C([H])C(Cl)=C([H])C(Cl)=C1SC([H])([H])C2([H])[H]	100
[H]N1C(=O)N([H])[C@@]2(C1=O)C1=C(C([H])=C(C(=C1OC([H])([H])C2([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	1000
[H]N1C(=O)N([H])[C@@]2(C1=O)C1=C([H])C(Cl)=C([H])C([H])=C1OC([H])([H])C2([H])[H]	100
[H]N1C(=O)N([H])[C@]2(C1=O)C1=C([H])C([H])=C([H])C(Cl)=C1OC([H])([H])C2([H])[H]	1000
[H]OC(=O)[C@@]1([H])C2=C([H])C(Cl)=C3C([H])=C([H])C([H])=C([H])C3=C2OC([H])([H])C1([H])[H]	1000
[H]N1C(=O)N([H])[C@]2(C1=O)C1=C([H])C([H])=C3C(OC([H])([H])[H])=C([H])C([H])=C([H])C3=C1OC([H])([H])C2([H])[H]	100
[H]OC(=O)C([H])([H])C1=C(N(C(=O)C2=C([H])C([H])=C(Cl)C([H])=C2[H])C2=C([H])C([H])=C(OC([H])([H])C([H])([H])O[H])C([H])=C12)C([H])([H])[H]	3400
[H]OC(=O)C([H])([H])C1=C(N(C(=O)C2=C([H])C([H])=C(Cl)C([H])=C2[H])C2=C([H])C([H])=C(OC(=O)C([H])([H])C([H])([H])C(=O)OC([H])(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])=C12)C([H])([H])[H]	540
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])N(C(=O)C(F)(F)F)C([H])([H])C1=NC2=C(O[H])N=C(N=C2N=C1[H])N([H])[H]	9800
[H]OC(=O)C([H])([H])C1=C(N(C(=O)C2=C([H])C([H])=C(Cl)C([H])=C2[H])C2=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])O[H])C([H])=C12)C([H])([H])[H]	4200
[H]ON([H])C(=O)C([H])([H])N1C(=O)S\C(=C(\[H])C2=C([H])C([H])=C(OC([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])=C2[H])C1=O	7340
[H]OC(=O)C([H])([H])C1=C(N(C(=O)C2=C([H])C([H])=C(Cl)C([H])=C2[H])C2=C1C([H])=C(O[H])C([H])=C2[H])C([H])([H])[H]	3200
[H]OC(=O)C([H])([H])C1=C(N(C(=O)C2=C([H])C([H])=C(Cl)C([H])=C2[H])C2=C1C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])([H])[H]	5000
