smile	binding.affinity
[H]C1=C([H])C([H])=C(C([H])=C1[H])N1C(=O)N(C(=O)C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	3300
[H]C1=C([H])C([H])=C(C([H])=C1[H])N1C(=O)N(C(=O)C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	550
[H]C1=C([H])C([H])=C(C([H])=C1[H])N1C(=O)N(C(=O)C1([H])[H])S(=O)(=O)C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C1[H]	110
[H]C1=C([H])C([H])=C(OC2=C([H])C([H])=C([H])C(=C2[H])S(=O)(=O)N2C(=O)N(C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])C2=O)C([H])=C1[H]	800
[H]C1=C([H])C([H])=C(C([H])=C1[H])N1C(=O)N(C(=O)C1([H])[H])S(=O)(=O)C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])C(=O)OC([H])([H])[H]	500
[H]C1=C([H])C([H])=C(C([H])=C1[H])N1C(=O)N(C(=O)C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(C#N)C([H])=C1[H]	40
[H]C1=C([H])C([H])=C(C([H])=C1[H])N1C(=O)N(C(=O)C1([H])[H])S(=O)(=O)C1=C([H])C(Cl)=C(Cl)C([H])=C1[H]	18
[H]C1=C([H])C([H])=C(C([H])=C1[H])N1C(=O)N(C(=O)C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C(=O)OC([H])([H])[H]	5000
[H]OC(=O)C1=C([H])C([H])=C([H])C(=C1[H])S(=O)(=O)N1C(=O)N(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1=O	860
[H]C1=C([H])C([H])=C(C([H])=C1[H])N1C(=O)N(C(=O)C1([H])[H])S(=O)(=O)C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1[H]	580
[H]C1=C([H])C(=C([H])C(Cl)=C1Cl)S(=O)(=O)N1C(=O)N(C2=C([H])C(=C(C([H])=C2[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=O	20
[H]C1=C([H])C([H])=C(C([H])=C1[H])N1C(=O)N(C(=O)C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])[N+]([O-])=O	700
[H]OC(=O)[C@@]([H])(N([H])C(=O)C(F)(F)C(=O)[C@]([H])(N([H])C(=O)[C@@]1([H])N(C(=O)[C@@]([H])(N([H])C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	271.55
[H]OC(=O)C1=C([H])C(N([H])C(=O)C(F)(F)C(=O)[C@]([H])(N([H])C(=O)[C@@]2([H])N(C(=O)[C@@]([H])(N([H])S(=O)(=O)C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])=C([H])C([H])=C1[H]	6.3
[H]N(C(=O)C(F)(F)C(=O)[C@]([H])(N([H])C(=O)[C@@]1([H])N(C(=O)[C@@]([H])(N([H])C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	28.7
[H]OC(=O)C1=C([H])C(N([H])C(=O)C(F)(F)C(=O)[C@]([H])(N([H])C(=O)[C@@]2([H])N(C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])=C([H])C([H])=C1[H]	7.1
[H]OC(=O)[C@]1([H])N(C(=O)C(F)(F)C(=O)[C@@]([H])(N([H])C(=O)[C@@]2([H])N(C(=O)[C@@]([H])(N([H])C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H]	493
[H]N(C(=O)C(F)(F)C(=O)[C@]([H])(N([H])C(=O)[C@@]1([H])N(C(=O)[C@@]([H])(N([H])C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C(=O)OC([H])([H])[H]	6.5
[H]N(C(=O)C(F)(F)C(=O)[C@]([H])(N([H])C(=O)[C@@]1([H])N(C(=O)[C@@]([H])(N([H])C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	18.3
[H]N(C(=O)[C@]1([H])N(C(=O)[C@@]([H])(N([H])C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H])[C@@]([H])(C(=O)C(F)(F)F)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	55.8
[H]OC(=O)C([H])([H])C1=C([H])C(N([H])C(=O)C(F)(F)C(=O)[C@]([H])(N([H])C(=O)[C@@]2([H])N(C(=O)[C@@]([H])(N([H])C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C(=O)O[H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])=C([H])C([H])=C1[H]	6.7
[H]OC(=O)C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C(=O)N([H])[C@]([H])(C(=O)OC([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	3
[H]OC(=O)C1=C([H])C(N([H])C(=O)C(F)(F)C(=O)[C@]([H])(N([H])C(=O)[C@@]2([H])N(C(=O)[C@@]([H])(N([H])C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C(=O)O[H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])=C([H])C2=C([H])C([H])=C([H])C([H])=C12	14.2
[H]OC(=O)C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C(=O)N([H])[C@@]([H])(C(=O)C(F)(F)C(=O)N([H])C1=C([H])C([H])=C([H])C(=C1[H])S(=O)(=O)N([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	27.5
[H]OC(=O)C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C(=O)N([H])[C@@]([H])(C(=O)C(F)(F)C(=O)N([H])C1=C([H])C([H])=C([H])C(=C1[H])C(=O)N([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	21.1
[H]OC(=O)C1=C([H])SC(N([H])C(=O)C(F)(F)C(=O)[C@]([H])(N([H])C(=O)[C@@]2([H])N(C(=O)[C@@]([H])(N([H])C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C(=O)O[H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])=C1[H]	6
[H]OC(=O)C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C(=O)N([H])[C@@]([H])(C(=O)C(F)(F)C(=O)N([H])C1=C([H])C([H])=C([H])C(=C1[H])S(=O)(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	22.8
[H]OC(=O)C1=C([H])C(N([H])C(=O)C(F)(F)C(=O)[C@]([H])(N([H])C(=O)[C@@]2([H])N(C(=O)[C@@]([H])(N([H])C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C(=O)O[H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])=C([H])C([H])=C1[H]	3.9
[H]OC(=O)C1=C([H])C(N([H])C(=O)C(F)(F)C(=O)[C@]([H])(N([H])C(=O)[C@@]2([H])N(C(=O)[C@]([H])(N([H])C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C(=O)O[H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])=C([H])C([H])=C1[H]	36.6
[H]OC(=O)C1=C([H])C(N([H])C(=O)C(F)(F)C(=O)[C@]([H])(N([H])C(=O)[C@@]2([H])N(C(=O)[C@@]([H])(N([H])C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])=C([H])C([H])=C1[H]	5.6
[H]OC(=O)C1=C([H])C([H])=C(N([H])C(=O)C(F)(F)C(=O)[C@]([H])(N([H])C(=O)[C@@]2([H])N(C(=O)[C@@]([H])(N([H])C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	6.8
[H]OC(=O)C1=C([H])C(N([H])C(=O)C(F)(F)C(=O)[C@]([H])(N([H])C(=O)[C@@]2([H])N(C(=O)[C@@]([H])(N([H])C(=O)C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])=C([H])C([H])=C1[H]	3.1
[H]OC(=O)C1=C([H])C(N([H])C(=O)C(F)(F)C(=O)[C@]([H])(N([H])C(=O)[C@@]2([H])N(C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])=C([H])C([H])=C1[H]	1.3
[H]OC(=O)C1=C([H])C(N([H])C(=O)C(F)(F)C(=O)[C@]([H])(N([H])C(=O)[C@@]2([H])N(C(=O)[C@@]([H])(N([H])S(=O)(=O)C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])=C([H])C([H])=C1[H]	16.5
[H]N(C(=O)C(F)(F)C(=O)[C@]([H])(N([H])C(=O)[C@@]1([H])N(C(=O)[C@@]([H])(N([H])C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	16.3
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)C(F)(F)C(=O)[C@]([H])(N([H])C(=O)[C@@]1([H])N(C(=O)[C@@]([H])(N([H])C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	24
[H]N(C(=O)[C@@]1([H])N(C(=O)[C@@]([H])(N([H])C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H])[C@@]([H])(C(=O)C(F)(F)C(=O)N(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	70.1
[H]N(C(=O)C(F)(F)C(=O)[C@]([H])(N([H])C(=O)[C@@]1([H])N(C(=O)[C@@]([H])(N([H])C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	49.9
[H]OC(=O)C1=C([H])C([H])=C([H])C([H])=C1N([H])C(=O)C(F)(F)C(=O)[C@]([H])(N([H])C(=O)[C@@]1([H])N(C(=O)[C@@]([H])(N([H])C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	3620
[H]OC(=O)C([H])([H])N([H])C(=O)C(F)(F)C(=O)[C@]([H])(N([H])C(=O)[C@@]1([H])N(C(=O)[C@@]([H])(N([H])C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	13.1
[H]OC(=O)C([H])([H])C([H])([H])[C@@]([H])(N([H])C(=O)C(F)(F)C(=O)[C@]([H])(N([H])C(=O)[C@@]1([H])N(C(=O)[C@@]([H])(N([H])C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)O[H]	1010
[H]OC(=O)[C@]([H])(N([H])C(=O)C(F)(F)C(=O)[C@]([H])(N([H])C(=O)[C@@]1([H])N(C(=O)[C@@]([H])(N([H])C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	65.6
[H]N(C(=O)C(F)(F)C(=O)[C@]([H])(N([H])C(=O)[C@@]1([H])N(C(=O)[C@@]([H])(N([H])C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	12.5
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)C(F)(F)C(=O)[C@]([H])(N([H])C(=O)[C@@]1([H])N(C(=O)[C@@]([H])(N([H])C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)O[H]	1550
[H]OC(=O)[C@]([H])(N([H])C(=O)C(F)(F)C(=O)[C@]([H])(N([H])C(=O)[C@@]1([H])N(C(=O)[C@@]([H])(N([H])C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1040
[H]OC(=O)C([H])([H])C([H])([H])N([H])C(=O)C(F)(F)C(=O)[C@]([H])(N([H])C(=O)[C@@]1([H])N(C(=O)[C@@]([H])(N([H])C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	36.4
[H]N(C(=O)C1=C([H])C([H])=C(C#N)C([H])=C1[H])[C@]([H])(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C(C(=O)N([H])[C@]([H])(C(=O)OC([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])(C([H])([H])[H])C([H])([H])[H]	3200
[H]N(C(=O)C1=C([H])C([H])=C(C#N)C([H])=C1[H])[C@]([H])(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C(C(=O)N([H])[C@]([H])(C(=O)OC([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])(C([H])([H])[H])C([H])([H])[H]	400
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])[C@@]([H])(C([H])([H])C([H])([H])C([H])([H])[H])C(C(=O)OC(=O)C(C([H])([H])[H])(C([H])([H])[H])[C@]([H])(N([H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	58
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])[C@@]([H])(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C(C(=O)OC(=O)C(C([H])([H])[H])(C([H])([H])[H])[C@]([H])(N([H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	22.5
[H]N(C(=O)C([H])([H])C([H])([H])C([H])([H])[H])[C@@]([H])(C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(C(=O)OC(=O)C(C([H])([H])[H])(C([H])([H])[H])[C@@]([H])(N([H])C(=O)C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])(C([H])([H])[H])C([H])([H])[H]	1302.8
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])[C@@]([H])(C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C(C(=O)OC(=O)C(C([H])([H])[H])(C([H])([H])[H])[C@]([H])(N([H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	5
[H]N(C(=O)C1=C([H])C([H])=C(C#N)C([H])=C1[H])[C@@]([H])(C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(C(=O)OC(=O)C(C([H])([H])[H])(C([H])([H])[H])[C@]([H])(N([H])C(=O)C1=C([H])C([H])=C(C#N)C([H])=C1[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])(C([H])([H])[H])C([H])([H])[H]	270
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])[C@@]([H])(C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(C(=O)OC(=O)C(C([H])([H])[H])(C([H])([H])[H])[C@]([H])(N([H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])(C([H])([H])[H])C([H])([H])[H]	55.5
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])[C@@]([H])(C([H])([H])C([H])([H])[H])C(C(=O)OC(=O)C(C([H])([H])[H])(C([H])([H])[H])[C@]([H])(N([H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	37
[H]N(C(=O)C1=C([H])C([H])=C(C#N)C([H])=C1[H])[C@@]([H])([C@@]1([H])C([H])([H])C([H])=C([H])C([H])([H])C1([H])[H])C(C(=O)OC(=O)C(C([H])([H])[H])(C([H])([H])[H])[C@]([H])(N([H])C(=O)C1=C([H])C([H])=C(C#N)C([H])=C1[H])[C@@]1([H])C([H])([H])C([H])=C([H])C([H])([H])C1([H])[H])(C([H])([H])[H])C([H])([H])[H]	130
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C(C(=O)OC(=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])N([H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])(C([H])([H])[H])C([H])([H])[H]	3000
[H]N(C(=O)C1=C([H])C([H])=C(C#N)C([H])=C1[H])[C@@]([H])(C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C(C(=O)OC(=O)C(C([H])([H])[H])(C([H])([H])[H])[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C(C#N)C([H])=C1[H])C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	8700
[H]N(C(=O)C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])[H])[C@]([H])(C(=O)C([H])([H])Cl)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1400
