smile	binding.affinity
[H]C1=C(N=C(S1)C([H])([H])[H])C#CC1=C([H])N=C([H])C(=C1[H])C1=C([H])C([H])=NC([H])=C1[H]	15
[H]C1=C(N=C(S1)C([H])([H])[H])C#CC1=C([H])N=C(C([H])=C1[H])C1=C([H])C([H])=C([H])N=C1[H]	3.62
[H]C1=C(N=C(S1)C([H])([H])[H])C#CC1=C([H])N=C([H])C(=C1[H])C1=NC([H])=C([H])C([H])=C1[H]	28
[H]C1=C(N=C(S1)C([H])([H])[H])C#CC1=C([H])N=C(C([H])=C1[H])C1=C([H])C([H])=NC([H])=C1[H]	21
[H]C1=C(N=C(S1)C([H])([H])[H])C#CC1=C([H])N=C([H])C(=C1[H])C1=C([H])N=C([H])C([H])=C1[H]	1
[H]C1=C(N=C(S1)C([H])([H])[H])C#CC1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C([H])C([H])=C1[H]	145
[H]C1=C([H])C(=NN1C1=C([H])C(C#N)=C([H])C([H])=C1[H])C1=NC([H])=C([H])C([H])=C1[H]	530
[H]C1=NC(=NN1C1=NC([H])=C([H])C([H])=C1[H])C1=C([H])C(C#N)=C([H])C([H])=C1[H]	600
[H]C1=NC(=NN1C1=C([H])C(C#N)=C([H])C([H])=C1[H])C1=NC([H])=C([H])C([H])=C1[H]	600
[H]C1=C(N=NN1C1=C([H])C(C#N)=C([H])C([H])=C1[H])C1=NC([H])=C([H])C([H])=C1[H]	600
[H]C1=NC(=C([H])C([H])=C1[H])C1=NN(N=N1)C1=C([H])C(F)=C([H])C(C#N)=C1[H]	9
[H]C1=C([H])C(=C([H])N1C1=C([H])C(C#N)=C([H])C([H])=C1[H])C1=NC([H])=C([H])C([H])=C1[H]	395
[H]C1=NC(=C([H])N1C1=C([H])C(C#N)=C([H])C([H])=C1[H])C1=NC([H])=C([H])C([H])=C1[H]	600
[H]C1=NN(C([H])=C1C1=NC([H])=C([H])C([H])=C1[H])C1=C([H])C(C#N)=C([H])C([H])=C1[H]	250
[H]C1=NN(N=C1C1=C([H])C(C#N)=C([H])C([H])=C1[H])C1=NC([H])=C([H])C([H])=C1[H]	200
[H]C1=NN(N=C1C1=NC([H])=C([H])C([H])=C1[H])C1=C([H])C(C#N)=C([H])C([H])=C1[H]	300
[H]C1=NC(=C([H])N1C1=NC([H])=C([H])C([H])=C1[H])C1=C([H])C(C#N)=C([H])C([H])=C1[H]	600
[H]C1=NC(=C([H])C([H])=C1[H])C1=NN(N=N1)C1=C([H])C([H])=C([H])C(C#N)=C1[H]	130.5
[H]C1=C([H])C(=NN1C1=NC([H])=C([H])C([H])=C1[H])C1=C([H])C(C#N)=C([H])C([H])=C1[H]	600
[H]C1=NN(C([H])=C1C1=C([H])C(C#N)=C([H])C([H])=C1[H])C1=NC([H])=C([H])C([H])=C1[H]	630
[H]C1=C([H])C([H])=C([H])C(=N1)C1=NOC(=N1)C1=C([H])C(C#N)=C([H])C([H])=C1[H]	490
[H]C1=C([H])C(=C([H])N1C1=NC([H])=C([H])C([H])=C1[H])C1=C([H])C(C#N)=C([H])C([H])=C1[H]	600
[H]C1=C([H])C([H])=C([H])C(=N1)N1N=NC(=N1)C1=C([H])C(C#N)=C([H])C([H])=C1[H]	450
[H]C1=C(N=NN1C1=NC([H])=C([H])C([H])=C1[H])C1=C([H])C(C#N)=C([H])C([H])=C1[H]	630
[H]C1=NC([H])=C(SC2=C([H])C(=C([H])C(F)=C2[H])N2N=NC(=N2)C2=C([H])C([H])=C([H])C([H])=N2)C([H])=C1[H]	16
[H]C1=NC([H])=C(C([H])=C1[H])C([H])([H])C1=C([H])C(=C([H])C(F)=C1[H])N1N=NC(=N1)C1=C([H])C([H])=C([H])C([H])=N1	38
[H]C1=NC([H])=C(C([H])=N1)C1=C([H])C(=C([H])C(F)=C1[H])N1N=NC(=N1)C1=C([H])C([H])=C([H])C([H])=N1	201
[H]C1=NC(=C([H])C([H])=C1[H])C1=NN(N=N1)C1=C([H])C([H])=C([H])C(=C1[H])C1=C(OC([H])([H])[H])C([H])=C([H])C(=C1[H])C([H])([H])[H]	312
[H]C1=NC(=C([H])C([H])=C1[H])C1=NN(N=N1)C1=C([H])C([H])=C([H])C(=C1[H])C1=C(OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C([H])C([H])=C1[H]	451
[H]N([H])C(=O)C1=C(C([H])=C([H])C([H])=C1[H])C1=C([H])C(=C([H])C(F)=C1[H])N1N=NC(=N1)C1=C([H])C([H])=C([H])C([H])=N1	389
[H]C1=NC(=C([H])C([H])=C1[H])C1=NN(N=N1)C1=C([H])C(F)=C([H])C(=C1[H])C1=C(OC2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C([H])C([H])=C1[H]	418
[H]C1=NC(=C([H])C([H])=C1[H])C1=NN(N=N1)C1=C([H])C([H])=C([H])C(=C1[H])C1=C([H])C(Cl)=C([H])C([H])=C1[H]	966
[H]C1=NC(=C([H])C([H])=C1[H])C1=NN(N=N1)C1=C([H])C([H])=C([H])C(=C1[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	3000
[H]C1=NC(=C([H])C([H])=C1[H])C1=NN(N=N1)C1=C([H])C(F)=C([H])C(=C1[H])C1=C(Cl)C([H])=C([H])C([H])=C1[H]	108
[H]C1=NC(=C([H])C([H])=C1[H])C1=NN(N=N1)C1=C([H])C([H])=C([H])C(=C1[H])C1=C(ON=C1C([H])([H])[H])C([H])([H])[H]	251
[H]C1=C([H])C([H])=C(O1)C1=C([H])C(=C([H])C(F)=C1[H])N1N=NC(=N1)C1=C([H])C([H])=C([H])C([H])=N1	575
[H]C1=NC(=C([H])C([H])=C1[H])C1=NN(N=N1)C1=C([H])C(F)=C([H])C(=C1[H])C1=C(C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1000
[H]C(=O)C1=C(C([H])=C([H])C([H])=C1[H])C1=C([H])C(=C([H])C(F)=C1[H])N1N=NC(=N1)C1=C([H])C([H])=C([H])C([H])=N1	359
[H]C1=NC(=C([H])C([H])=C1[H])C1=NN(N=N1)C1=C([H])C(F)=C([H])C(=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	150
[H]C1=NC(=C([H])C([H])=C1[H])C1=NN(N=N1)C1=C([H])C(F)=C([H])C(=C1[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	2059
[H]C(=O)C1=C(C([H])=C([H])C([H])=C1[H])C1=C([H])C(=C([H])C([H])=C1[H])N1N=NC(=N1)C1=C([H])C([H])=C([H])C([H])=N1	497
[H]N(C1=C([H])N=C([H])C([H])=C1[H])C1=C([H])C(=C([H])C(F)=C1[H])N1N=NC(=N1)C1=C([H])C([H])=C([H])C([H])=N1	29
[H]C1=C([H])C2=C(C([H])=NC([H])=C2[H])N1C1=C([H])C(=C([H])C(F)=C1[H])N1N=NC(=N1)C1=C([H])C([H])=C([H])C([H])=N1	25
[H]C1=NC(=C([H])C([H])=C1[H])C1=NN(N=N1)C1=C([H])C(F)=C([H])C(=C1[H])C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	71.5
[H]C1=NC(=C([H])C([H])=C1[H])C1=NN(N=N1)C1=C([H])C([H])=C([H])C(=C1[H])C1=C(C([H])=C([H])C([H])=C1C([H])([H])[H])C([H])([H])[H]	949
[H]C1=NC(=C([H])C([H])=C1[H])C1=NN(N=N1)C1=C([H])C(F)=C([H])C(=C1[H])C1=C(C([H])=C([H])C([H])=C1[H])[N+]([O-])=O	307
[H]C1=NC(=C([H])C([H])=C1[H])C1=NN(N=N1)C1=C([H])C([H])=C([H])C(=C1[H])C1=C([H])N=C(OC([H])([H])[H])N=C1[H]	309
[H]C1=NC(=C([H])C([H])=C1[H])C1=NN(N=N1)C1=C([H])C([H])=C([H])C(=C1[H])C1=C([H])C([H])=NC([H])=C1[H]	2102
[H]C1=NC(=C([H])C([H])=C1[H])C1=NN(N=N1)C1=C([H])C(F)=C([H])C(=C1[H])C1=C(F)C([H])=C([H])C([H])=C1F	108
[H]C1=NC(=C([H])C([H])=C1[H])C1=NN(N=N1)C1=C([H])C([H])=C([H])C(=C1[H])C1=C(OC2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C([H])C([H])=C1[H]	445
[H]C1=NC(=C([H])C([H])=C1[H])C1=NN(N=N1)C1=C([H])C([H])=C([H])C(=C1[H])C1=C(OC(F)(F)F)C([H])=C([H])C([H])=C1[H]	376
[H]C1=NC(=C([H])C([H])=C1[H])C1=NN(N=N1)C1=C([H])C(F)=C([H])C(=C1[H])C1=C(ON=C1C([H])([H])[H])C([H])([H])[H]	28
[H]C1=NC(=C([H])C([H])=C1[H])C1=NN(N=N1)C1=C([H])C([H])=C([H])C(=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	1546
[H]C1=NC(=C([H])C([H])=C1[H])C1=NN(N=N1)C1=C([H])C([H])=C([H])C(=C1[H])C1=C([H])C(=C([H])C([H])=C1[H])C(=O)OC([H])([H])[H]	337
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C1=C([H])C(=NN1C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	416
[H]N(C(=O)C1=C([H])C([H])=C(F)C([H])=C1[H])C1=C([H])C(=NN1C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	50
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C(=NN1C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2215.75
[H]N(C(=O)C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])[H])C1=C([H])C(=NN1C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	100
[H]N(C(=O)C1=C([H])C([H])=C([H])S1)C1=C([H])C(=NN1C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	400
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F)C1=C([H])C(=NN1C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	509.5
[H]C1=NC(=C([H])C([H])=C1[H])C1=NN(N=N1)C1=C([H])C([H])=C([H])C(OC2=C([H])C([H])=C([H])N=C2[H])=C1[H]	59
[H]C1=NC([H])=C(C([H])=C1[H])C1=C([H])C(=C([H])C(F)=C1[H])N1N=NC(=N1)C1=C([H])C([H])=C([H])C([H])=N1	24.5
[H]C1=NC(=C([H])C([H])=C1[H])C1=NN(N=N1)C1=C([H])C(F)=C([H])C(=C1[H])C1=C([H])C(=C([H])N=C1[H])C([H])([H])[H]	385.5
[H]C1=NC(=C([H])C([H])=C1[H])C1=NN(N=N1)C1=C([H])C(F)=C([H])C(=C1[H])C1=C([H])C([H])=C([H])C([H])=N1	67
[H]C1=NC(=C([H])C([H])=C1[H])C1=NN(N=N1)C1=C([H])C(F)=C([H])C(=C1[H])C1=C(C([H])=NC([H])=C1[H])C([H])([H])[H]	48
[H]C1=NC(=C([H])C([H])=C1[H])C1=NN(N=N1)C1=C([H])C(F)=C([H])C(=C1[H])C1=C([H])C([H])=C([H])C([H])=C1C#N	5
[H]C1=NC(=C([H])C([H])=C1[H])C1=NN(N=N1)C1=C([H])C(F)=C([H])C(=C1[H])C1=C([H])C([H])=C([H])C(C#N)=C1[H]	132.5
[H]C1=NC(=C([H])C([H])=C1[H])C1=NN(N=N1)C1=C([H])C(F)=C([H])C(=C1[H])C1=C(OC(F)(F)F)C([H])=C([H])C([H])=C1[H]	316
[H]OC1=C(C([H])=C([H])C([H])=C1[H])C1=C([H])C(=C([H])C(F)=C1[H])N1N=NC(=N1)C1=C([H])C([H])=C([H])C([H])=N1	201
[H]C1=NC(=C([H])C([H])=C1[H])C1=NN(N=N1)C1=C([H])C([H])=C([H])C(=C1[H])C1=C(C([H])=C([H])C([H])=C1[H])C(=O)OC([H])([H])[H]	223
[H]C1=NC(=C([H])C([H])=C1[H])C1=NN(N=N1)C1=C([H])C(F)=C([H])C(=C1[H])C1=C(OC([H])([H])[H])C([H])=C([H])C([H])=C1[H]	271
[H]C1=NC(=C([H])C([H])=C1[H])C1=NN(N=N1)C1=C([H])C(F)=C([H])C(=C1[H])C1=C(N=C([H])C([H])=C1[H])C([H])([H])[H]	43
[H]N([H])C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C(=C([H])C(F)=C1[H])N1N=NC(=N1)C1=C([H])C([H])=C([H])C([H])=N1	7.5
[H]N([H])C1=C(C([H])=NC([H])=C1[H])C1=C([H])C(=C([H])C(F)=C1[H])N1N=NC(=N1)C1=C([H])C([H])=C([H])C([H])=N1	64
[H]C1=NC(=C([H])C([H])=C1[H])C1=NN(N=N1)C1=C([H])C(F)=C([H])C(=C1[H])C1=C(C([H])=C([H])C([H])=N1)C([H])([H])[H]	27.5
[H]C1=NC(=C([H])C([H])=C1[H])C1=NN(N=N1)C1=C([H])C(F)=C([H])C(=C1[H])C1=C([H])C([H])=C(N=C1[H])C([H])([H])[H]	46.5
[H]C1=NC([H])=C([H])C(=C1[H])C1=C([H])C(=C([H])C(F)=C1[H])N1N=NC(=N1)C1=C([H])C([H])=C([H])C([H])=N1	728
[H]C1=NC(=C([H])C([H])=C1[H])C1=NN(N=N1)C1=C([H])C(F)=C([H])C(=C1[H])C1=C(C([H])=C([H])N=C1[H])C([H])([H])[H]	3.45
[H]C1=NC(=C([H])C([H])=C1[H])C1=NN(N=N1)C1=C([H])C(F)=C([H])C(=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	2233.5
[H]N1C([H])=C([H])N=C1C1=NN(N=N1)C1=C([H])C(F)=C([H])C(C#N)=C1[H]	28.15
[H]N1C([H])=C([H])N=C1C1=NN(N=N1)C1=C([H])C(F)=C([H])C(OC2=C([H])C([H])=C([H])N=C2[H])=C1[H]	3.2
[H]N1C([H])=NC(=C1[H])C1=NN(N=N1)C1=C([H])C([H])=C([H])C(C#N)=C1[H]	2000
[H]C1=NC(=C([H])S1)C1=NN(N=N1)C1=C([H])C([H])=C([H])C(C#N)=C1[H]	157
[H]C1=NC([H])=C(OC2=C([H])C(=C([H])C(F)=C2[H])N2N=NC(=N2)C2=C([H])C([H])=C([H])C([H])=N2)C([H])=C1[H]	12
[H]C1=C([H])N=C(S1)C1=NN(N=N1)C1=C([H])C([H])=C([H])C(C#N)=C1[H]	183
[H]N1C([H])=C([H])N=C1C1=NN(N=N1)C1=C([H])C(F)=C([H])C(=C1[H])C1=C(C([H])=C([H])N=C1[H])C([H])([H])[H]	3.5
[H]N1N=C(C([H])=C1[H])C1=NN(N=N1)C1=C([H])C([H])=C([H])C(C#N)=C1[H]	2000
[H]N1C([H])=C([H])N=C1C1=NN(N=N1)C1=C([H])C([H])=C([H])C(C#N)=C1[H]	55.5
[H]N1C([H])=C(N=C1C1=NN(N=N1)C1=C([H])C(F)=C([H])C(C#N)=C1[H])C([H])([H])[H]	19
[H]OC1=C(C([H])=C([H])C([H])=C1[H])C1=C([H])C(=C([H])C([H])=C1[H])N1N=NC(=N1)C1=C([H])C([H])=C([H])C([H])=N1	288
[H]C1=NC(=C([H])C([H])=C1[H])C1=NN(N=N1)C1=C([H])C([H])=C([H])C(=C1[H])C1=C(OC([H])([H])[H])C([H])=C([H])C([H])=C1[H]	461
[H]C1=NC(=C([H])C([H])=C1[H])C1=NN(N=N1)C1=C([H])C(F)=C([H])C(=C1[H])C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])[H]	3000
[H]C1=NC(=C([H])C([H])=C1[H])C1=NN(N=N1)C1=C([H])C(F)=C([H])C(=C1[H])C1=C([H])C(=C([H])C([H])=C1[H])C(=O)OC([H])([H])[H]	318
[H]C1=NC([H])=C(C([H])=C1[H])C1=C([H])C(=C([H])C([H])=C1[H])N1N=NC(=N1)C1=C([H])C([H])=C([H])C([H])=N1	66
[H]C1=NC(=C([H])C([H])=C1[H])C1=NN(N=N1)C1=C([H])C([H])=C([H])C(=C1[H])C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])[H]	1171
[H]C1=NC(=C([H])C([H])=C1[H])C1=NN(N=N1)C1=C([H])C([H])=C([H])C(=C1[H])C1=C(F)C([H])=C([H])C(F)=C1[H]	342
[H]C1=NC(=C([H])C([H])=C1[H])C1=NN(N=N1)C1=C([H])C(F)=C([H])C(=C1[H])C1=C([H])N=C(OC([H])([H])[H])N=C1[H]	94
[H]N(C(=O)C1=C([H])C([H])=C([H])C(C#N)=C1[H])C1=C([H])C(=NN1C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1904.25
[H]C1=NC(=C([H])C([H])=C1[H])C1=NN(N=N1)C1=C([H])C(F)=C([H])C(=C1[H])C1=C(F)C([H])=C([H])C([H])=C1[H]	287
[H]C1=C(C(=NO1)C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C(=C([H])C(F)=C1[H])N1N=NC(=N1)C1=C([H])C([H])=C([H])C([H])=N1	75
[H]C1=NC(=C([H])C([H])=C1[H])C1=NN(N=N1)C1=C([H])C([H])=C([H])C(=C1[H])C1=C(F)C([H])=C([H])C([H])=C1F	151
[H]C1=NC(=C([H])C([H])=C1[H])C1=NN(N=N1)C1=C([H])C([H])=C([H])C(=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	334
[H]C1=NC(=C([H])C([H])=C1[H])C1=NN(N=N1)C1=C([H])C([H])=C([H])C(=C1[H])C1=C(C([H])=C([H])C([H])=C1[H])C(F)(F)F	229
[H]C1=NC(=C([H])C([H])=C1[H])C1=NN(N=N1)C1=C([H])C([H])=C([H])C(=C1[H])C1=C(OC([H])([H])C([H])([H])[H])C([H])=C([H])C([H])=C1[H]	316
[H]C1=NC(=C([H])C([H])=C1[H])C1=NN(N=N1)C1=C([H])C([H])=C([H])C(=C1[H])C1=C(Cl)C([H])=C([H])C([H])=C1[H]	150
[H]C1=NC(=C([H])C([H])=C1[H])C1=NN(N=N1)C1=C([H])C([H])=C([H])C(=C1[H])C1=C(C([H])=C([H])C([H])=C1[H])C(=O)C([H])([H])[H]	418
[H]C1=NC(=C([H])C([H])=C1[H])C1=NN(N=N1)C1=C([H])C([H])=C([H])C(=C1[H])C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])[H]	664
[H]C1=NC(=C([H])C([H])=C1[H])C1=NN(N=N1)C1=C([H])C(F)=C([H])C(=C1[H])C1=C(OC([H])([H])C([H])([H])[H])C([H])=C([H])C([H])=C1[H]	451
[H]C1=NC(=C([H])C([H])=C1[H])C1=NN(N=N1)C1=C([H])C([H])=C([H])C(=C1[H])C1=C(C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	982
[H]C1=NC(=C([H])C([H])=C1[H])C1=NN(N=N1)C1=C([H])C(F)=C([H])C(=C1[H])C1=C([H])C(Cl)=C([H])C([H])=C1[H]	824
[H]N(C(=O)C1=C([H])C([H])=C(Cl)C([H])=C1[H])C1=C([H])C(=NN1C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	100
[H]N(C(=O)C1=C(F)C([H])=C([H])C([H])=C1[H])C1=C([H])C(=NN1C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	100
[H]N(C(=O)C1=C([H])C(F)=C(F)C([H])=C1[H])C1=C([H])C(=NN1C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	20
[H]C1=C([H])C([H])=C(O1)C1=C([H])C(=C([H])C([H])=C1[H])N1N=NC(=N1)C1=C([H])C([H])=C([H])C([H])=N1	3000
[H]C1=NC(=C([H])C([H])=C1[H])C1=NN(N=N1)C1=C([H])C([H])=C([H])C(=C1[H])C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	113
[H]C1=C(ON=C1C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C(=C([H])C([H])=C1[H])N1N=NC(=N1)C1=C([H])C([H])=C([H])C([H])=N1	882
[H]N(C(=O)C1=C([H])C(Cl)=C([H])C([H])=C1[H])C1=C([H])C(=NN1C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	200
[H]N(C(=O)C1=C([H])N=C([H])C([H])=N1)C1=C([H])C(=NN1C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	400
[H]N(C(=O)C1=C([H])SC([H])=C1[H])C1=C([H])C(=NN1C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2900
[H]N(C(=O)C1=NC([H])=C([H])C([H])=C1[H])C1=C([H])C(=NN1C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	585
[H]C1=NC(=C([H])C([H])=C1[H])C1=NN(N=N1)C1=C([H])C(F)=C([H])C(=C1[H])C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])[H]	2233.5
[H]N([H])C1=C(N=C([H])C([H])=C1[H])C1=C([H])C(=C([H])C(F)=C1[H])N1N=NC(=N1)C1=C([H])C([H])=C([H])C([H])=N1	25
[H]C1=NC(=C([H])C([H])=C1[H])C1=NN(N=N1)C1=C([H])C(F)=C([H])C(=C1[H])C1=C(C([H])=C([H])C([H])=C1C([H])([H])[H])C([H])([H])[H]	875
[H]C1=NC(=C([H])C([H])=C1[H])C1=NN(N=N1)C1=C([H])C(F)=C([H])C(=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	335
[H]N(C(=O)C1=C([H])C(F)=C([H])C([H])=C1[H])C1=C([H])C(=NN1C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	65
[H]C1=C([H])C(I)=C([H])C(=C1[H])C(=O)OC1=C([H])C(C#CC2=NC(=C([H])C([H])=C2[H])C([H])([H])[H])=C([H])C([H])=C1[H]	1100
[H]C1=C([H])C([H])=C(S1)C1=C([H])C(C#CC2=NC(=C([H])C([H])=C2[H])C([H])([H])[H])=C([H])C([H])=C1[H]	401.5
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C(C#CC2=NC(=C([H])C([H])=C2[H])C([H])([H])[H])=C([H])C([H])=C1[H]	811
[H]C1=C([H])C([H])=C(S1)C1=C([H])C(C#CC2=NC(=C([H])C([H])=C2[H])C([H])([H])[H])=C([H])N=C1[H]	213
[H]C1=NC([H])=C(C#CC2=NC(=C([H])C([H])=C2[H])C([H])([H])[H])C([H])=C1C1=C([H])C([H])=C([H])C(=N1)C([H])([H])[H]	135
[H]C1=C([H])C(=NC(=C1[H])C([H])([H])[H])C#CC1=C([H])C([H])=C([H])C(=C1[H])[N+]([O-])=O	13
[H]C1=NC([H])=C(C([H])=C1[H])N(C1=C([H])C(=C([H])C(F)=C1[H])N1N=NC(=N1)C1=C([H])C([H])=C([H])C([H])=N1)C([H])([H])[H]	30
[H]C1=NC([H])=C(OC2=C([H])C([H])=C(C([H])=C2[H])N2N=NC(=N2)C2=C([H])C([H])=C([H])C([H])=N2)C([H])=C1[H]	633
[H]C1=NC(OC2=C([H])C(=C([H])C([H])=C2[H])N2N=NC(=N2)C2=C([H])C([H])=C([H])C([H])=N2)=C([H])C([H])=C1[H]	633
[H]C1=NC(=C([H])C([H])=C1[H])C1=NN(N=N1)C1=C([H])C([H])=C([H])C(OC2=C([H])C([H])=C([H])C([H])=C2[H])=C1[H]	617
[H]C1=C([H])C([H])=C(O1)C1=C([H])C(C#CC2=NC(=C([H])C([H])=C2[H])C([H])([H])[H])=C([H])C([H])=C1[H]	203.5
[H]C1=C([H])C(=NC(=C1[H])C([H])([H])[H])C#CC1=C([H])C([H])=C([H])C(OC([H])([H])C2=C([H])C([H])=C([H])C(OC([H])([H])[H])=C2[H])=C1[H]	1300
[H]C1=C([H])C(=NC(=C1[H])C([H])([H])[H])C#CC1=C([H])C([H])=C([H])C(OC([H])([H])[H])=C1[H]	9.5
[H]C1=C([H])C(OC([H])([H])C([H])([H])C2=C([H])C([H])=C(F)C([H])=C2[H])=C([H])C(C#CC2=NC(=C([H])C([H])=C2[H])C([H])([H])[H])=C1[H]	2050
[H]C1=C([H])C(=C([H])C(C#CC2=NC(=C([H])C([H])=C2[H])C([H])([H])[H])=C1[H])C1=C([H])C([H])=C([H])C(OC([H])([H])[H])=C1[H]	1426.5
[H]C1=C([H])C(OC(=O)C2=C([H])C([H])=C([H])C(OC([H])([H])[H])=C2[H])=C([H])C(C#CC2=NC(=C([H])C([H])=C2[H])C([H])([H])[H])=C1[H]	1720
