smile	binding.affinity
[H]N(\C([H])=C(/[H])C(=O)C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])C1=NC(=C([H])C(=N1)C([H])([H])[H])C([H])([H])[H]	3119
[H]C1=C(SC(=C1[H])C([H])([H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])N(C2=C(C([H])=C([H])C(=C2[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	8327
[H]N1N=C(C([H])=C1C([H])([H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])N(C2=C(C([H])=C([H])C(=C2[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	8209
[H]C1=C([H])C(=C([H])C([H])=C1OC([H])([H])[H])C1=NOC(=N1)C([H])([H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])(C2=C(C([H])=C([H])C(=C2[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	8208.75
[H]C1=C(OC(=C1[H])C([H])([H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])N(C2=C(C([H])=C([H])C(=C2[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	8683
[H]C1=C([H])C(=C([H])C([H])=C1OC([H])([H])[H])C1=NOC(=N1)C([H])([H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])N(C2=C(C([H])=C([H])C(=C2[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	2998.5
[H]C1=C([H])C(=C([H])C([H])=C1F)C1=NOC(=N1)C([H])([H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])N(C2=C(C([H])=C([H])C(=C2[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	8016.5
[H]C1=C([H])C([H])=C(C2=NOC(=N2)C([H])([H])C([H])([H])C(=O)N2C([H])([H])C([H])([H])N(C3=C(C([H])=C([H])C(=C3[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C2([H])[H])C(Cl)=C1[H]	3251.25
[H]C1=C([H])C(=C([H])C(F)=C1[H])C1=NOC(=N1)C([H])([H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])N(C2=C(C([H])=C([H])C(=C2[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	3278.75
[H]C1=C([H])C(=C([H])C(Br)=C1[H])C1=NOC(=N1)C([H])([H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])N(C2=C(C([H])=C([H])C(=C2[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	2261.25
[H]C1=C([H])C([H])=C(C(=C1[H])C1=NOC(=N1)C([H])([H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])N(C2=C(C([H])=C([H])C(=C2[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])[H]	1156
[H]C1=C([H])C(=C([H])C([H])=C1OC([H])([H])[H])C1=NOC(=N1)C([H])([H])C(=O)N1C([H])([H])C([H])([H])N(C2=C(C([H])=C([H])C(=C2[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	1206.75
[H]C1=C([H])C([H])=C(N2C([H])([H])C([H])([H])N(C(=O)C([H])([H])C([H])([H])C3=NC(=NO3)C3=C([H])C([H])=C(OC([H])([H])[H])C([H])=C3[H])C([H])([H])C2([H])[H])C(Br)=C1[H]	5548
[H]C1=C([H])C(=C([H])C(F)=C1[H])N1C([H])([H])C([H])([H])N(C(=O)C([H])([H])C([H])([H])C2=NC(=NO2)C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])([H])C1([H])[H]	1635.5
[H]C1=C([H])C([H])=C(C(=C1[H])N1C([H])([H])C([H])([H])N(C(=O)C([H])([H])C([H])([H])C2=NC(=NO2)C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])([H])C1([H])[H])C(F)(F)F	1130.5
[H]C1=C([H])C(=C([H])C([H])=C1Cl)C1=NOC(=N1)C([H])([H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])N(C2=C(C([H])=C([H])C(=C2[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	719.75
[H]C1=C([H])C(=C([H])C([H])=C1C1=NOC(=N1)C([H])([H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])N(C2=C(C([H])=C([H])C(=C2[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])[H]	698
[H]C1=C([H])C(=C([H])C(Cl)=C1[H])C1=NOC(=N1)C([H])([H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])N(C2=C(C([H])=C([H])C(=C2[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	1100
[H]C1=C([H])C(=C([H])C(=C1[H])C1=NOC(=N1)C([H])([H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])N(C2=C(C([H])=C([H])C(=C2[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])[H]	1041
[H]C1=C([H])C(=C([H])C(Cl)=C1[H])N1C([H])([H])C([H])([H])N(C(=O)C([H])([H])C([H])([H])C2=NC(=NO2)C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])([H])C1([H])[H]	1022
[H]C1=C([H])C(=C([H])C(=C1[H])C(F)(F)F)C1=NOC(=N1)C([H])([H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])N(C2=C(C([H])=C([H])C(=C2[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	1075.25
[H]C1=C([H])C(=C([H])C([H])=C1Br)N1C([H])([H])C([H])([H])N(C(=O)C([H])([H])C([H])([H])C2=NC(=NO2)C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])([H])C1([H])[H]	1012
[H]C1=C([H])C([H])=C(C(=C1[H])N1C([H])([H])C([H])([H])N(C(=O)C([H])([H])C([H])([H])C2=NC(=NO2)C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])[H]	1111.75
[H]C1=C([H])C(=C([H])C([H])=C1OC([H])([H])[H])N1C([H])([H])C([H])([H])N(C(=O)C([H])([H])C([H])([H])C2=NC(=NO2)C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])([H])C1([H])[H]	1779.5
[H]C1=C([H])C(=C([H])C([H])=C1F)N1C([H])([H])C([H])([H])N(C(=O)C([H])([H])C([H])([H])C2=NC(=NO2)C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])([H])C1([H])[H]	2753.25
[H]C1=C([H])C(=C([H])C([H])=C1OC([H])([H])[H])C1=NOC(=N1)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])N(C2=C(C([H])=C([H])C(=C2[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	853.75
[H]C1=C([H])C([H])=C(N2C([H])([H])C([H])([H])N(C(=O)C([H])([H])C([H])([H])C3=NC(=NO3)C3=C([H])C([H])=C(OC([H])([H])[H])C([H])=C3[H])C([H])([H])C2([H])[H])C(OC([H])([H])[H])=C1[H]	9671.25
[H]C1=C([H])C([H])=C(C2=NOC(=N2)C([H])([H])C([H])([H])C(=O)N2C([H])([H])C([H])([H])N(C3=C(C([H])=C([H])C(=C3[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C2([H])[H])C(F)=C1[H]	1604
[H]C1=C([H])C([H])=C(C2=NOC(=N2)C([H])([H])C([H])([H])C(=O)N2C([H])([H])C([H])([H])N(C3=C(C([H])=C([H])C(=C3[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C2([H])[H])C(Br)=C1[H]	1315.75
[H]C1=C([H])C(=C(C(=C1[H])N1C([H])([H])C([H])([H])N(C(=O)C([H])([H])C([H])([H])C2=NC(=NO2)C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])[H])C([H])([H])[H]	771.25
[H]C1=C([H])C(=C([H])C([H])=C1Cl)N1C([H])([H])C([H])([H])N(C(=O)C([H])([H])C([H])([H])C2=NC(=NO2)C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])([H])C1([H])[H]	328
[H]C1=C([H])C([H])=C(N2C([H])([H])C([H])([H])N(C(=O)C([H])([H])C([H])([H])C3=NC(=NO3)C3=C([H])C([H])=C(OC([H])([H])[H])C([H])=C3[H])C([H])([H])C2([H])[H])C(F)=C1[H]	682.75
[H]C1=C([H])C(=C([H])C(=C1[H])N1C([H])([H])C([H])([H])N(C(=O)C([H])([H])C([H])([H])C2=NC(=NO2)C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])[H]	1663.25
[H]N(\C([H])=C1/N([H])C2=C(C1=O)C(Cl)=C(Br)C([H])=C2[H])C1=C([H])C(=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[H]	3028
[H]C1=C(N=C(S1)C1=C([H])C2=C(OC1=O)C([H])=C(C([H])=C2[H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	462.6
[H]N(N([H])C1=NC2=C(N=N1)C1=C([H])C([H])=C([H])C([H])=C1N2[H])C(\[H])=C1/C([H])=C([H])C(=O)C(OC([H])([H])[H])=C1[H]	634.2
[H]N([H])C(=S)N([H])N([H])C1=C2C([H])=C(F)C([H])=C([H])C2=NC1=O	3456
[H]N(\N=C(/[H])C1=C([H])C([H])=C(OC([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])S(=O)(=O)C([H])([H])[H]	5168
[H]N(\C([H])=C1/C(=O)N(N=C1C([H])([H])[H])C1=C([H])C(=C(C([H])=C1[H])C([H])([H])[H])C([H])([H])[H])C1=C(OC([H])([H])[H])C([H])=C(SC#N)C([H])=C1[H]	966.1
[H]\C(=C1\SC(=NC1=O)N1C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])C1([H])[H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])[H])C([H])=C1[H]	7310
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H])C1=C([H])N2C3=NC4=C([H])C([H])=C([H])C([H])=C4N=C3C(C#N)=C2C([H])=C1[H]	590.4
[H]N(C(=O)C1=C(Cl)C([H])=C([H])C(=C1[H])S(=O)(=O)N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H])C1=C(C2=NC3=C([H])C([H])=C([H])C([H])=C3N2[H])C2=C(S1)C([H])([H])C([H])([H])C([H])([H])C2([H])[H]	99.86
[H]N1C(=S)N(C(=O)C2=C1C([H])=C(C([H])=C2[H])C(=O)N1C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])C1([H])[H])C([H])([H])C([H])([H])OC([H])([H])[H]	604.7
[H]N(C(=O)C([H])([H])OC1=NC([H])=NC2=C1C([H])=C([H])C(=C2[H])[N+]([O-])=O)C([H])([H])C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	5412
[H]N([H])C(=NS(=O)(=O)C1=C([H])C([H])=C(N([H])C(=S)N([H])C(=O)C2=C([H])C3=C(OC([H])([H])O3)C([H])=C2[H])C([H])=C1[H])N([H])[H]	2800
[H]OC(=O)C1=C(SC2=C1C([H])([H])C(OC2([H])[H])(C([H])([H])[H])C([H])([H])[H])N([H])C(=S)N([H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	80.58
[H]N(N([H])C(=O)C1=C([H])C([H])=C(Br)O1)C(=S)N([H])C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	85.71
[H]OC(=O)C1=C([H])C([H])=C([H])C([H])=C1C(=O)C1=C(C(=C([H])C(=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	1880
[H]C([H])([H])N1N=C(N=C2C(=O)N(C(=O)N=C12)C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H]	623
[H]N(C1=C([H])C([H])=C(C([H])=C1[H])C(=O)C([H])([H])[H])C1=NC(=NC2=C([H])C([H])=C([H])C([H])=C12)C(=O)OC([H])([H])C([H])([H])[H]	3398
[H]OC(=O)C1=C([H])C([H])=C([H])C([H])=C1SC1=NC([H])=NC2=C1C1=C(S2)C([H])([H])C([H])([H])C1([H])[H]	1148.5
[H]OC(=O)C(\[H])=C(/[H])C1=C([H])N(N=C1C1=C([H])C([H])=C([H])S1)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2111.5
[H]OC(=O)C1=NN(C(=O)C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C(=O)C1=C(N(C(=C1[H])C([H])([H])[H])C1=C([H])C([H])=C(OC([H])(F)F)C([H])=C1[H])C([H])([H])[H]	4724.5
[H]OC(=O)C(\[H])=C(/[H])C1=C([H])N(N=C1C1=C([H])C([H])=C(Cl)C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	163.8
[H]OC(=O)C1=C([H])N(C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1[H]	3148.9
[H]OC(=O)C1=C([H])C([H])=C([H])C([H])=C1N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	1523
[H]OC(=O)C1=C([H])C(=C(S1)C([H])([H])N([H])C1=C(OC([H])([H])[H])C([H])=C([H])C(Cl)=C1[H])C([H])([H])[H]	2003
[H]OC(=O)C1=C([H])C([H])=C([H])C([H])=C1N([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1Cl	898.6
[H]OC(=O)C1=C([H])N(C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C([H])([H])OC1=C(C([H])=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[H]	512
[H]C1=C([H])C(=C([H])C([H])=C1N(C([H])([H])[H])C([H])([H])[H])C1=NOC(=N1)C([H])([H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])N(C2=C(C([H])=C([H])C(=C2[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	1111
[H]C1=C([H])C(=C([H])C(=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])N(C2=C(C([H])=C([H])C(=C2[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	1054.75
[H]C1=C(N=C(O1)C([H])([H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])N(C2=C(C([H])=C([H])C(=C2[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	776.75
[H]OC(=O)C1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1Br	151
[H]OC1=C([H])C2=C(C3=C([H])C(O[H])=C(O[H])C([H])=C3OC2=C([H])C1=O)C1=C(OC([H])([H])[H])C([H])=C([H])C(OC([H])([H])[H])=C1[H]	280.3
[H]N(\C([H])=C1\C2=C(OC3=C2C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])=C(C1=O)[N+]([O-])=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	5785
[H]OC1=C(C(=O)C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C(=O)C([H])=C(O1)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	3571
[H]OC(=O)C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H]	9528
[H]OC(=O)C1=C([H])N(C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C([H])([H])OC1=C(C([H])=C([H])C(=C1[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	635.2
[H]OC(=O)C1=C([H])C(=NC2=C([H])C([H])=C([H])C([H])=C12)N([H])C1=C([H])C(=C(C([H])=C1[H])C([H])([H])[H])C([H])([H])[H]	5555
[H]C1=C([H])C(=C([H])C([H])=C1C#CC(=O)C1=C([H])C([H])=C(C([H])=C1[H])[N+]([O-])=O)C(=O)C([H])([H])[H]	1218
[H]C1=C([H])C(C#CC(=O)C2=C([H])C([H])=C(C([H])=C2[H])[N+]([O-])=O)=C([H])C([H])=C1F	3918
[H]OC(=O)C1=C([H])N(C2=C1C([H])=C([H])C(Cl)=C2[H])C([H])([H])C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H]	1747
[H]OC(=O)C1=C(N(C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H])C([H])([H])[H]	624.5
