smile	binding.affinity
[H]N([H])C([H])([H])C1=C([H])C([H])=C([H])C(=C1[H])C1([H])C([H])([H])C([H])([H])N(C(=O)C2=C([H])N([H])C3=C2C([H])=C([H])C([H])=C3F)C([H])([H])C1([H])[H]	368
[H]N([H])C([H])([H])C1=C([H])C([H])=C([H])C(=C1[H])C1([H])C([H])([H])C([H])([H])N(C(=O)C2=C([H])N(C3=C2C([H])=C([H])C([H])=C3[H])C([H])([H])C([H])([H])OC([H])([H])[H])C([H])([H])C1([H])[H]	57
[H]N([H])C([H])([H])C1=C([H])C([H])=C([H])C(=C1[H])C1([H])C([H])([H])C([H])([H])N(C(=O)C2=C([H])N(C3=C2C([H])=C([H])C([H])=C3C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H]	41
[H]N([H])C([H])([H])C1=C([H])C([H])=C([H])C(=C1[H])C1([H])C([H])([H])C([H])([H])N(C(=O)C2=C([H])N([H])C3=C2C([H])=C([H])C([H])=C3[H])C([H])([H])C1([H])[H]	290
[H]N([H])C([H])([H])C1=C([H])C([H])=C([H])C(=C1[H])C1([H])C([H])([H])C([H])([H])N(C(=O)C2=C([H])N(C3=C2C([H])=C([H])C([H])=C3[H])C2=C([H])C([H])=C([H])N=C2[H])C([H])([H])C1([H])[H]	197
[H]N([H])C([H])([H])C1=C([H])C([H])=C([H])C(=C1[H])C1([H])C([H])([H])C([H])([H])N(C(=O)C2=C([H])N([H])C3=C2C([H])=C([H])C([H])=C3C([H])([H])[H])C([H])([H])C1([H])[H]	61
[H]N([H])C([H])([H])C1=C([H])C([H])=C([H])C(=C1[H])C1([H])C([H])([H])C([H])([H])N(C(=O)C2=C([H])N(C3=C2C([H])=C([H])C([H])=C3C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H]	41
[H]N=C(N([H])[H])N([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]1([H])N([H])C(=O)[C@@]([H])(N([H])C1=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)C([H])([H])N1C(=NC([H])([H])C1([H])[H])N([H])[H]	4400
[H]N=C(N([H])[H])N([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)OC([H])([H])C1([H])C2=C(C([H])=C([H])C([H])=C2[H])C2=C1C([H])=C([H])C([H])=C2[H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]1([H])N([H])C(=O)[C@@]([H])(N([H])C1=O)C([H])([H])C(=O)N([H])C1=C([H])C([H])=C([H])C(=C1[H])C(=N[H])N([H])[H]	9090
[H]N=C(N([H])[H])N(C([H])([H])[H])C([H])([H])C([H])([H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]1([H])N([H])C(=O)[C@@]([H])(N([H])C1=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)C([H])([H])C([H])([H])N=C(N([H])[H])N([H])[H]	5900
[H]N=C(N([H])[H])N([H])C([H])([H])C([H])([H])C([H])([H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]1([H])N([H])C(=O)[C@@]([H])(N([H])C1=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=N[H])N([H])[H]	2200
[H]N=C(N([H])[H])N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]1([H])N([H])C(=O)[C@@]([H])(N([H])C1=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=N[H])N([H])[H]	5700
[H]N=C(N([H])[H])N([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]1([H])N([H])C(=O)[C@@]([H])(N([H])C1=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])N=C(N([H])[H])N([H])[H]	4100
[H]N=C(N([H])[H])N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]1([H])N([H])C(=O)[C@@]([H])(N([H])C1=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=N[H])N([H])[H]	9300
[H]N=C(N([H])[H])N([H])C([H])([H])C([H])([H])C([H])([H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]1([H])N([H])C(=O)[C@@]([H])(N([H])C1=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=N[H])N([H])[H]	2400
[H]N([H])C([H])([H])C1=C([H])C([H])=C([H])C(=C1[H])C1([H])C([H])([H])C([H])([H])N(C(=O)C2=C([H])N(C3=C2C([H])=C([H])C([H])=C3[H])S(=O)(=O)C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	128
[H]N([H])C([H])([H])C1=C([H])C([H])=C([H])C(=C1[H])C1([H])C([H])([H])C([H])([H])N(C(=O)C2=C([H])N(C(=O)C3=C([H])C([H])=C([H])S3)C3=C2C([H])=C([H])C([H])=C3[H])C([H])([H])C1([H])[H]	246
[H]N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)C1=C([H])C([H])=C([H])O1)C(=O)C1=NOC(=N1)C([H])([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C2=C([H])C(Cl)=C(Cl)C([H])=C2[H])C([H])=C1[H]	2.3
[H]N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)C1=C(F)C([H])=C([H])C([H])=C1[H])C(=O)C1=NOC(=N1)C([H])([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C2=C([H])C(Cl)=C(Cl)C([H])=C2[H])C([H])=C1[H]	6.2
[H]N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)C1=C(F)C([H])=C(F)C([H])=C1[H])C(=O)C1=NOC(=N1)C([H])([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C2=C([H])C(Cl)=C(Cl)C([H])=C2[H])C([H])=C1[H]	3.25
[H]N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)C1=C([H])C([H])=C(Cl)C([H])=C1[H])C(=O)C1=NOC(=N1)C([H])([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C2=C([H])C(Cl)=C(Cl)C([H])=C2[H])C([H])=C1[H]	6.55
[H]N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)OC([H])([H])C([H])([H])OC([H])([H])[H])C(=O)C1=NOC(=N1)C([H])([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C2=C([H])C(Cl)=C(Cl)C([H])=C2[H])C([H])=C1[H]	5
[H]N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C(=O)C1=NOC(=N1)C([H])([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C2=C([H])C(Cl)=C(Cl)C([H])=C2[H])C([H])=C1[H]	18
[H]N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)OC([H])([H])C([H])([H])[H])C(=O)C1=NOC(=N1)C([H])([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C2=C([H])C(Cl)=C(Cl)C([H])=C2[H])C([H])=C1[H]	4.85
[H]N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)OC([H])([H])[H])C(=O)C1=NOC(=N1)C([H])([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C2=C([H])C(Cl)=C(Cl)C([H])=C2[H])C([H])=C1[H]	17
[H]N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C(=O)C1=NOC(=N1)C([H])([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C2=C([H])C(Cl)=C(Cl)C([H])=C2[H])C([H])=C1[H]	9.2
[H]N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)OC([H])([H])C([H])([H])[H])C(=O)C1=NOC(=N1)C([H])([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	5.4
[H]N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)C1=C([H])C([H])=C(F)C(F)=C1[H])C(=O)C1=NOC(=N1)C([H])([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C2=C([H])C(Cl)=C(Cl)C([H])=C2[H])C([H])=C1[H]	203.8
[H]N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)OC([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C(=O)C1=NOC(=N1)C([H])([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C2=C([H])C(Cl)=C(Cl)C([H])=C2[H])C([H])=C1[H]	11
[H]N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C(=O)C1=NOC(=N1)C([H])([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C2=C([H])C(Cl)=C(Cl)C([H])=C2[H])C([H])=C1[H]	6.65
[H]N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C(=O)C1=NOC(=N1)C([H])([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C2=C([H])C(Cl)=C(Cl)C([H])=C2[H])C([H])=C1[H]	5.7
[H]N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C(=O)C1=NOC(=N1)C([H])([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C2=C([H])C(Cl)=C(Cl)C([H])=C2[H])C([H])=C1[H]	3.75
[H]N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)[C@@]1([H])C([H])([H])OC([H])([H])C1([H])[H])C(=O)C1=NOC(=N1)C([H])([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C2=C([H])C(Cl)=C(Cl)C([H])=C2[H])C([H])=C1[H]	22
[H]N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)N(C([H])([H])[H])C([H])([H])[H])C(=O)C1=NOC(=N1)C([H])([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C2=C([H])C(Cl)=C(Cl)C([H])=C2[H])C([H])=C1[H]	9.6
[H]N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)C1=C([H])C([H])=C(F)C([H])=C1[H])C(=O)C1=NOC(=N1)C([H])([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C2=C([H])C(Cl)=C(Cl)C([H])=C2[H])C([H])=C1[H]	201.25
[H]N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)C1=C([H])C(F)=C([H])C([H])=C1[H])C(=O)C1=NOC(=N1)C([H])([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C2=C([H])C(Cl)=C(Cl)C([H])=C2[H])C([H])=C1[H]	5.8
[H]N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)C([H])([H])OC([H])([H])[H])C(=O)C1=NOC(=N1)C([H])([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C2=C([H])C(Cl)=C(Cl)C([H])=C2[H])C([H])=C1[H]	3.7
[H]N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)C(F)(F)F)C(=O)C1=NOC(=N1)C([H])([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C2=C([H])C(Cl)=C(Cl)C([H])=C2[H])C([H])=C1[H]	2.9
[H]N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C(=O)C1=NOC(=N1)C([H])([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C2=C([H])C(Cl)=C(Cl)C([H])=C2[H])C([H])=C1[H]	32
[H]N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)C1=C(OC(=C1[H])C([H])([H])[H])C([H])([H])[H])C(=O)C1=NOC(=N1)C([H])([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C2=C([H])C(Cl)=C(Cl)C([H])=C2[H])C([H])=C1[H]	46
[H]N([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])N([H])C([H])([H])C([H])([H])N([H])S(=O)(=O)C1=C([H])C([H])=C2SC([H])=C([H])C2=C1[H]	210
[H]N([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])C([H])(C([H])([H])N([H])C([H])([H])C([H])([H])N([H])S(=O)(=O)C2=C([H])C3=C([H])C([H])=C([H])C([H])=C3C([H])=C2[H])C([H])([H])C1([H])[H]	1600
[H]N([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])N([H])C([H])([H])C([H])([H])N([H])S(=O)(=O)C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H]	73
[H]N([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])N([H])S(=O)(=O)C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H]	120
[H]N([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])N([H])C([H])([H])C([H])([H])N([H])S(=O)(=O)C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H]	810
[H]N([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])N([H])C([H])([H])C([H])([H])N([H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	760
[H]N([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])N([H])C([H])([H])C([H])([H])N([H])S(=O)(=O)C1=C([H])C2=C(S1)C([H])=C([H])C([H])=C2[H]	130
[H]N([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])C([H])(N([H])C([H])([H])C2([H])C([H])([H])C([H])([H])N(C([H])([H])C2([H])[H])S(=O)(=O)C2=C([H])C3=C([H])C([H])=C([H])C([H])=C3C([H])=C2[H])C([H])([H])C1([H])[H]	5100
[H]N([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])N([H])C([H])([H])C([H])([H])N([H])S(=O)(=O)C1=C([H])C([H])=C2N=C(SC2=C1[H])C([H])([H])[H]	270
[H]N([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)C([H])([H])N([H])S(=O)(=O)C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H]	1300
[H]N([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])OC([H])([H])C([H])([H])N([H])S(=O)(=O)C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H]	5700
[H]N([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])C([H])(C([H])([H])N2C([H])([H])C([H])([H])N(C([H])([H])C2([H])[H])S(=O)(=O)C2=C([H])C3=C([H])C([H])=C([H])C([H])=C3C([H])=C2[H])C([H])([H])C1([H])[H]	5600
[H]N([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])N([H])C([H])([H])C([H])([H])N([H])S(=O)(=O)C1=C([H])C([H])=C2C(=C1[H])C([H])([H])N([H])C([H])([H])C2([H])[H]	190
[H]N([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])N([H])C([H])([H])C([H])([H])N([H])S(=O)(=O)C1=C([H])C2=C(C([H])=C1[H])C([H])([H])C([H])([H])C2([H])[H]	200
[H]N([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])N([H])C([H])([H])C([H])([H])N([H])S(=O)(=O)C1=C([H])C([H])=C2C([H])=C([H])C([H])=C([H])C2=C1Cl	5
[H]N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)C1=NOC(=N1)C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])C([H])([H])C1=C([H])C([H])=C([H])C2=C([H])C([H])=C([H])C([H])=C12	12
[H]N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)OC([H])([H])C([H])([H])[H])C(=O)C1=NOC(=N1)C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])C1([H])C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H]	2.8
[H]N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)C1=NOC(=N1)C([H])([H])N1C([H])([H])C([H])([H])N(C(=O)C([H])([H])C([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	34
[H]N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)C1=NOC(=N1)C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	11
[H]N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)C1=NOC(=N1)C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])C([H])([H])C([H])([H])OC1=C([H])C([H])=C(F)C([H])=C1[H]	2.9
[H]N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)C1=C([H])C(F)=C([H])C([H])=C1[H])C(=O)C1=NOC(=N1)C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C(Cl)=C1[H]	1.7
[H]N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)C1=NOC(=N1)C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	60
[H]N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)C1=NOC(=N1)C([H])([H])N1C([H])([H])C([H])([H])N(C(=O)OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	470
[H]N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)C1=NOC(=N1)C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])C([H])([H])C([H])([H])C1=C([H])C(F)=C([H])C(F)=C1[H]	3.5
[H]N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)C1=NOC(=N1)C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F	220
[H]N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)C1=C([H])C([H])=C(F)C([H])=C1[H])C(=O)C1=NOC(=N1)C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C(Cl)=C1[H]	1.8
[H]N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)C1=NOC(=N1)C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])S1	2.4
[H]N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)C1=NOC(=N1)C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])C([H])([H])C(\[H])=C(/[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	3.6
[H]N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)C1=NOC(=N1)C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C(Cl)=C1[H]	1.8
[H]N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)C1=NOC(=N1)C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	3.2
[H]N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)C1=NOC(=N1)C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])C1([H])C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H]	3.7
[H]N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)C1=NOC(=N1)C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N1C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2F)C([H])([H])C1([H])[H]	140
[H]N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C(=O)C1=NOC(=N1)C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C(Cl)=C1[H]	2
[H]N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)C1=NOC(=N1)C([H])([H])N1C([H])([H])C([H])([H])N(C(=O)C([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	230
[H]N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)C1=NOC(=N1)C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	770
[H]N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)C1=NOC(=N1)C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C(=C1[H])C(F)(F)F	8.2
[H]N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)C1=C([H])C([H])=C(Cl)C([H])=C1[H])C(=O)C1=NOC(=N1)C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C(Cl)=C1[H]	1.9
[H]N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)C1=NOC(=N1)C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(Cl)C(Cl)=C1[H]	16
[H]N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)OC([H])([H])C([H])([H])[H])C(=O)C1=NOC(=N1)C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C(Cl)=C1[H]	1.9
[H]N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)C1=C([H])C(F)=C(F)C([H])=C1[H])C(=O)C1=NOC(=N1)C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C(Cl)=C1[H]	1.7
