smile	binding.affinity
[H]OC(=O)C1=C([H])C([H])=C([H])C([H])=C1N([H])C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1[H]	570
[H]OC(=O)C1=C(N([H])C2=C([H])C([H])=C([H])C(=C2[H])C([H])([H])[H])C([H])=C([H])C([H])=C1[H]	240
[H]OC(=O)C1=C([H])C(N([H])C2=C(C([H])=C([H])C([H])=C2[H])C(=O)O[H])=C([H])C([H])=C1[H]	980
[H]OC(=O)C1=C([H])C([H])=C([H])C([H])=C1N([H])C1=C([H])C([H])=C(C([H])=C1[H])[N+]([O-])=O	160
[H]OC(=O)C1=C([H])C([H])=C([H])C([H])=C1N([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)C([H])([H])[H]	130
[H]OC(=O)C1=C([H])C([H])=C([H])C([H])=C1N([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	70
[H]OC(=O)C1=C([H])C([H])=C([H])C([H])=C1N([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	90
[H]OC(=O)C1=C([H])C([H])=C([H])C([H])=C1N([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	360
[H]OC(=O)C1=C([H])C([H])=C([H])C([H])=C1N([H])C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	40
[H]OC(=O)C1=C([H])C([H])=C(N([H])C2=C([H])C([H])=C([H])C([H])=C2C(=O)O[H])C([H])=C1[H]	2740
[H]OC(=O)C1=C([H])C([H])=C([H])C([H])=C1N([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[N+]([O-])=O	30
[H]OC(=O)C1=C([H])C([H])=C([H])C([H])=C1N([H])C1=C([H])C(OC([H])([H])[H])=C([H])C(OC([H])([H])[H])=C1[H]	890
[H]OC(=O)C1=C([H])C([H])=C([H])C([H])=C1N([H])C1=C([H])C(=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[H]	1090
[H]OC(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1N([H])C1=C([H])C([H])=C([H])C(=C1[H])C(F)(F)F	60
[H]OC(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1N([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1660
[H]OC(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1N([H])C1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H]	1730
[H]OC(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1N([H])C1=C([H])C([H])=C([H])C(=C1[H])[N+]([O-])=O	80
[H]OC(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1N([H])C1=C([H])C([H])=C([H])C(Cl)=C1[H]	160
[H]OC(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1N([H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])[H]	640
[H]OC(=O)C1=C([H])C(N([H])C2=C([H])C(OC([H])([H])[H])=C([H])C([H])=C2C(=O)O[H])=C([H])C([H])=C1[H]	1450
[H]OC(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1N([H])C1=C([H])C([H])=C(C([H])=C1[H])[N+]([O-])=O	500
[H]OC(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1N([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)C([H])([H])[H]	500
[H]OC(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1N([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	220
[H]OC(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1N([H])C1=C([H])C([H])=C(Br)C([H])=C1[H]	150
[H]OC(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1N([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	250
[H]OC(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1N([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	800
[H]OC(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1N([H])C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	80
[H]OC(=O)C1=C([H])C([H])=C(N([H])C2=C([H])C(OC([H])([H])[H])=C([H])C([H])=C2C(=O)O[H])C([H])=C1[H]	690
[H]OC(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1N([H])C1=C([H])C(OC([H])([H])[H])=C([H])C(OC([H])([H])[H])=C1[H]	2220
[H]OC(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1N([H])C1=C([H])C(=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[H]	1730
[H]OC(=O)C1=C([H])C(=C([H])C([H])=C1N([H])C1=C([H])C([H])=C([H])C(=C1[H])C(F)(F)F)C(=O)C([H])([H])[H]	730
[H]OC(=O)C1=C([H])C(=C([H])C([H])=C1N([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)C([H])([H])[H]	2530
[H]OC(=O)C1=C([H])C(=C([H])C([H])=C1N([H])C1=C([H])C([H])=C([H])C([H])=C1[N+]([O-])=O)C(=O)C([H])([H])[H]	1110
[H]OC(=O)C1=C([H])C(=C([H])C([H])=C1N([H])C1=C([H])C([H])=C([H])C([H])=C1C(=O)C([H])([H])[H])C(=O)C([H])([H])[H]	4440
[H]OC(=O)C(\[H])=C(/[H])C1=C([H])C(=C(OC(=O)C([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H])C([H])([H])C([H])=C(C([H])([H])[H])C([H])([H])[H]	7555.5
[H]OC(=O)C(\[H])=C(/[H])C1=C([H])C(=C(O[H])C(=C1[H])C([H])([H])C([H])=C(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])=C(C([H])([H])[H])C([H])([H])[H]	840
[H]OC1=C([H])C([H])=C(\C([H])=C(/[H])C(=O)OC([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1O[H]	1700
[H]OC(=O)C([H])([H])C1=C(N(C(=O)C2=C([H])C([H])=C(Cl)C([H])=C2[H])C2=C1C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])([H])[H]	1515
[H]OC(=O)C1=C([H])C([H])=C([H])C([H])=C1N([H])C1=C(C(Cl)=C([H])C([H])=C1[H])C([H])([H])[H]	8
[H]N([H])C(=O)C1=C([H])C([H])=C2C(=C1[H])C([H])([H])C([H])([H])[C@@]1([H])[C@]3([H])C([H])([H])C([H])([H])[C@]4(OC(=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C4([H])[H])[C@@]3(C([H])([H])[H])C([H])([H])C([H])([H])[C@]21[H]	6.9
[H]OC(=O)C1=C([H])C([H])=C([H])C(N([H])C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])[H])=C1[H]	700
[H]OC(=O)C1=C([H])C([H])=C([H])C(N([H])C2=C([H])C([H])=C(C([H])=C2[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])=C1[H]	280
[H]OC(=O)C1=C([H])C([H])=C(N([H])C2=C([H])C([H])=C([H])C(=C2[H])C(=O)O[H])C([H])=C1[H]	1640
[H]OC(=O)C1=C([H])C(N([H])C2=C(C([H])=C([H])C([H])=C2C([H])([H])[H])C([H])([H])[H])=C([H])C([H])=C1[H]	2910
[H]OC(=O)C1=C([H])C(N([H])C2=C([H])C([H])=C(C([H])=C2C(=O)O[H])C(=O)C([H])([H])[H])=C([H])C([H])=C1[H]	40
[H]OC(=O)C1=C([H])C(N([H])C2=C([H])C([H])=C(C([H])=C2[N+]([O-])=O)C(F)(F)F)=C([H])C([H])=C1[H]	30
[H]OC(=O)C1=C([H])C(N([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[N+]([O-])=O)=C([H])C([H])=C1[H]	40
[H]OC(=O)C1=C([H])C(N([H])C2=C([H])C([H])=C(C([H])=C2OC(F)(F)F)[N+]([O-])=O)=C([H])C([H])=C1[H]	40
[H]OC(=O)C1=C([H])C(N([H])C2=C([H])C(=C([H])C(=C2[H])C(F)(F)F)C(F)(F)F)=C([H])C([H])=C1[H]	250
[H]OC(=O)C1=C([H])C(N([H])C2=C([H])C(OC([H])([H])[H])=C([H])C(OC([H])([H])[H])=C2[H])=C([H])C([H])=C1[H]	360
[H]OC(=O)C1=C([H])C(N([H])C2=C([H])C(=C([H])C(=C2[H])C([H])([H])[H])C([H])([H])[H])=C([H])C([H])=C1[H]	1080
[H]OC(=O)C1=C([H])C([H])=C(N([H])C2=C([H])C([H])=C([H])C(=C2[H])C(F)(F)F)C([H])=C1[H]	500
[H]OC(=O)C1=C([H])C([H])=C(N([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	2790
[H]OC(=O)C1=C([H])C([H])=C(N([H])C2=C([H])C([H])=C([H])C(=C2[H])[N+]([O-])=O)C([H])=C1[H]	4210
[H]OC(=O)C1=C([H])C([H])=C(N([H])C2=C([H])C([H])=C([H])C(OC([H])([H])[H])=C2[H])C([H])=C1[H]	2650
[H]OC(=O)C1=C([H])C([H])=C(N([H])C2=C([H])C([H])=C([H])C(=C2[H])C([H])([H])[H])C([H])=C1[H]	1670
[H]OC(=O)C1=C([H])C([H])=C(N([H])C2=C([H])C([H])=C(C([H])=C2[H])[N+]([O-])=O)C([H])=C1[H]	1320
[H]OC(=O)C1=C([H])C([H])=C(N([H])C2=C([H])C([H])=C(C([H])=C2[H])C(=O)C([H])([H])[H])C([H])=C1[H]	2500
[H]OC(=O)C1=C([H])C([H])=C(N([H])C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])=C1[H]	1050
[H]OC(=O)C1=C([H])C([H])=C(N([H])C2=C([H])C([H])=C(Br)C([H])=C2[H])C([H])=C1[H]	1180
[H]OC(=O)C1=C([H])C([H])=C(N([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])=C1[H]	2210
[H]OC(=O)C1=C([H])C([H])=C(N([H])C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])[H])C([H])=C1[H]	1890
[H]OC(=O)C1=C([H])C([H])=C(N([H])C2=C([H])C([H])=C(C([H])=C2[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	930
[H]OC(=O)C1=C([H])C([H])=C(N([H])C2=C([H])C([H])=C(C([H])=C2[H])C(=O)O[H])C([H])=C1[H]	2370
[H]OC(=O)C1=C([H])C([H])=C(N([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[N+]([O-])=O)C([H])=C1[H]	2060
[H]OC(=O)C1=C([H])C([H])=C(N([H])C2=C([H])C(=C([H])C(=C2[H])C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	870
[H]OC(=O)C1=C([H])C([H])=C(N([H])C2=C([H])C(OC([H])([H])[H])=C([H])C(OC([H])([H])[H])=C2[H])C([H])=C1[H]	2530
[H]OC(=O)C1=C([H])C(=C([H])C([H])=C1N([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C(=O)C([H])([H])[H]	1650
[H]OC(=O)C1=C([H])C(N([H])C2=C([H])C([H])=C([H])C(=C2[H])C([H])([H])[H])=C([H])C([H])=C1[H]	1880
[H]OC(=O)C1=C(N([H])C2=C([H])C([H])=C([H])C(Cl)=C2[H])C([H])=C([H])C([H])=C1[H]	150
[H]OC(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1N([H])C1=C([H])C([H])=C([H])C(OC([H])([H])[H])=C1[H]	570
[H]OC(=O)C1=C([H])C(=C([H])C([H])=C1N([H])C1=C([H])C([H])=C([H])C([H])=C1C(F)(F)F)C(=O)C([H])([H])[H]	1350
[H]OC(=O)C1=C([H])C(=C([H])C([H])=C1N([H])C1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H])C(=O)C([H])([H])[H]	3060
[H]OC(=O)C1=C([H])C(=C([H])C([H])=C1N([H])C1=C([H])C([H])=C([H])C(=C1[H])[N+]([O-])=O)C(=O)C([H])([H])[H]	980
[H]OC(=O)C1=C([H])C(=C([H])C([H])=C1N([H])C1=C([H])C([H])=C([H])C(=C1[H])C(=O)C([H])([H])[H])C(=O)C([H])([H])[H]	650
[H]OC(=O)C1=C([H])C(=C([H])C([H])=C1N([H])C1=C([H])C([H])=C([H])C(Cl)=C1[H])C(=O)C([H])([H])[H]	1160
[H]OC(=O)C1=C([H])C(=C([H])C([H])=C1N([H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])[H])C(=O)C([H])([H])[H]	1940
[H]OC(=O)C1=C([H])C(=C([H])C([H])=C1N([H])C1=C([H])C([H])=C(C([H])=C1[H])[N+]([O-])=O)C(=O)C([H])([H])[H]	1170
[H]OC(=O)C1=C([H])C(=C([H])C([H])=C1N([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)C([H])([H])[H])C(=O)C([H])([H])[H]	1010
[H]OC(=O)C1=C([H])C(=C([H])C([H])=C1N([H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F)C(=O)C([H])([H])[H]	140
[H]OC(=O)C1=C([H])C(=C([H])C([H])=C1N([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H])C(=O)C([H])([H])[H]	600
[H]OC(=O)C1=C([H])C(=C([H])C([H])=C1N([H])C1=C([H])C([H])=C(Br)C([H])=C1[H])C(=O)C([H])([H])[H]	250
[H]OC(=O)C1=C([H])C(=C([H])C([H])=C1N([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C(=O)C([H])([H])[H]	610
[H]OC(=O)C1=C([H])C(=C([H])C([H])=C1N([H])C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C(=O)C([H])([H])[H]	280
[H]OC(=O)C1=C([H])C(=C([H])C([H])=C1N([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[N+]([O-])=O)C(=O)C([H])([H])[H]	260
[H]OC(=O)C1=C([H])C(=C([H])C([H])=C1N([H])C1=C([H])C(=C([H])C(=C1[H])C(F)(F)F)C(F)(F)F)C(=O)C([H])([H])[H]	1760
[H]OC(=O)C1=C([H])C(=C([H])C([H])=C1N([H])C1=C([H])C(OC([H])([H])[H])=C([H])C(OC([H])([H])[H])=C1[H])C(=O)C([H])([H])[H]	900
[H]OC(=O)C1=C([H])C(=C([H])C([H])=C1N([H])C1=C([H])C(=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[H])C(=O)C([H])([H])[H]	1820
[H]OC(=O)C1=C([H])C(=C([H])C(N([H])C2=C([H])C([H])=C(C([H])=C2C(=O)O[H])C(=O)C([H])([H])[H])=C1[H])C(=O)O[H]	610
[H]OC(=O)C1=C([H])C(N([H])C2=C([H])C([H])=C([H])C(=C2[H])C(F)(F)F)=C([H])C([H])=C1[H]	320
[H]OC(=O)C1=C([H])C([H])=C([H])C(N([H])C2=C([H])C([H])=C([H])C([H])=C2[H])=C1[H]	2255
[H]OC(=O)C1=C([H])C(N([H])C2=C([H])C([H])=C([H])C([H])=C2[N+]([O-])=O)=C([H])C([H])=C1[H]	150
[H]OC(=O)C1=C([H])C(N([H])C2=C([H])C([H])=C([H])C([H])=C2C(=O)C([H])([H])[H])=C([H])C([H])=C1[H]	960
[H]OC(=O)C1=C([H])C(N([H])C2=C([H])C([H])=C([H])C([H])=C2C(F)(F)F)=C([H])C([H])=C1[H]	560
[H]OC(=O)C1=C([H])C(N([H])C2=C([H])C([H])=C([H])C(=C2[H])[N+]([O-])=O)=C([H])C([H])=C1[H]	290
[H]OC(=O)C1=C([H])C(N([H])C2=C([H])C([H])=C([H])C(=C2[H])C(=O)C([H])([H])[H])=C([H])C([H])=C1[H]	560
[H]OC(=O)C1=C([H])C(N([H])C2=C([H])C([H])=C([H])C(Cl)=C2[H])=C([H])C([H])=C1[H]	460
[H]OC(=O)C1=C([H])C(N([H])C2=C([H])C([H])=C([H])C(OC([H])([H])[H])=C2[H])=C([H])C([H])=C1[H]	1190
[H]OC(=O)C1=C([H])C([H])=C([H])C(N([H])C2=C([H])C([H])=C(C([H])=C2[H])[N+]([O-])=O)=C1[H]	30
[H]OC(=O)C1=C([H])C([H])=C([H])C(N([H])C2=C([H])C([H])=C(C([H])=C2[H])C(=O)C([H])([H])[H])=C1[H]	50
[H]OC(=O)C1=C([H])C([H])=C([H])C(N([H])C2=C([H])C([H])=C(C([H])=C2[H])C(F)(F)F)=C1[H]	60
[H]OC(=O)C1=C([H])C([H])=C([H])C(N([H])C2=C([H])C([H])=C(Cl)C([H])=C2[H])=C1[H]	140
[H]OC(=O)C1=C([H])C([H])=C([H])C(N([H])C2=C([H])C([H])=C(Br)C([H])=C2[H])=C1[H]	130
[H]OC(=O)C1=C([H])C([H])=C([H])C(N([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])=C1[H]	490
[H]OC(=O)C1=C([H])C(=C([H])C([H])=C1N([H])C1=C([H])C([H])=C([H])C(OC([H])([H])[H])=C1[H])C(=O)C([H])([H])[H]	2260
[H]OC(=O)C1=C([H])C(N([H])C2=C([H])C([H])=C([H])C([H])=C2OC([H])([H])[H])=C([H])C([H])=C1[H]	1650
[H]OC(=O)C1=C([H])C([H])=C(N([H])C2=C([H])C([H])=C([H])C([H])=C2OC([H])([H])[H])C([H])=C1[H]	3390
[H]OC(=O)C1=C([H])C([H])=C([H])C([H])=C1N([H])C1=C([H])C([H])=C([H])C(=C1[H])C(F)(F)F	410
[H]OC(=O)C(=O)N([H])C1=C([H])C([H])=C([H])C(=C1[H])S(=O)(=O)N1C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	531
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N1C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])C1([H])[H]	1120
[H]OC(=O)C1=C([H])C([H])=C([H])C(=C1[H])S(=O)(=O)N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	570
[H]OC(=O)C1=C([H])C([H])=C([H])C(=C1[H])S(=O)(=O)N([H])C([H])([H])C([H])([H])C1=C([H])C(Cl)=C([H])C([H])=C1[H]	605
[H]OC(=O)C1=C([H])C([H])=C([H])C(=C1[H])S(=O)(=O)N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	610
[H]OC(=O)C1=C([H])C([H])=C([H])C(=C1[H])S(=O)(=O)N1C([H])([H])C2=C(C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C2[H])C([H])([H])C1([H])[H]	580
[H]OC(=O)C1=C([H])C([H])=C([H])C(=C1[H])S(=O)(=O)N1C([H])([H])C2=C(C([H])=C([H])C(Cl)=C2[H])C([H])([H])C1([H])[H]	510
[H]OC(=O)C1=C([H])C([H])=C([H])C(=C1[H])S(=O)(=O)N1C([H])([H])C2=C(C([H])=C(O[H])C([H])=C2[H])C([H])([H])C1([H])[H]	513.5
[H]OC(=O)C1=C([H])C([H])=C([H])C(=C1[H])S(=O)(=O)N1C([H])([H])C2=C(C([H])=C(C([H])=C2[H])[N+]([O-])=O)C([H])([H])C1([H])[H]	511
[H]OC(=O)[C@@]1([H])C([H])([H])N(C([H])([H])C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C2=C(C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	400
[H]OC(=O)C1=C([H])C([H])=C([H])C(=C1[H])S(=O)(=O)N1C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H]	600
[H]OC(=O)C1=C([H])C([H])=C([H])C(=C1[H])S(=O)(=O)N1C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	605
[H]OC(=O)C1=C([H])C([H])=C([H])C(=C1[H])S(=O)(=O)N1C([H])([H])C([H])=C([H])C([H])([H])C1([H])[H]	695
[H]OC(=O)C1=C([H])C([H])=C([H])C(=C1[H])S(=O)(=O)N1C([H])([H])C2=C(C([H])=C([H])C(=C2[H])C([H])([H])[H])C([H])([H])C1([H])[H]	21
[H]OC(=O)C1=C([H])C([H])=C([H])C(=C1[H])S(=O)(=O)N1C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])C1([H])[H]	20
[H]OC(=O)C1=C([H])C([H])=C([H])C(=C1[H])S(=O)(=O)N1C([H])([H])C2=C(C([H])=C(Br)C([H])=C2[H])C([H])([H])C1([H])[H]	9.05
[H]OC(=O)C1=C([H])C([H])=C([H])C(=C1[H])S(=O)(=O)N1C([H])([H])C2=C(C([H])=C([H])C(Br)=C2[H])C([H])([H])C1([H])[H]	16
[H]OC(=O)C1=C([H])C([H])=C([H])C(=C1[H])S(=O)(=O)N1C([H])([H])C2=C(C(Br)=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	12.5
[H]OC(=O)C1=C([H])C([H])=C([H])C(=C1[H])S(=O)(=O)N1C([H])([H])C2=C(C(Cl)=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	13.5
[H]N1N=NC(=N1)C1=C([H])C([H])=C([H])C(=C1[H])S(=O)(=O)N1C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	453.25
[H]OC(=O)C1=C([H])C([H])=C([H])C(=C1[H])S(=O)(=O)N1C([H])([H])C2=C(C(=C([H])C([H])=C2[H])[N+]([O-])=O)C([H])([H])C1([H])[H]	18.95
[H]OC(=O)C1=C([H])C([H])=C([H])C(=C1[H])S(=O)(=O)N1C([H])([H])C2=C(C([H])=C(Cl)C([H])=C2[H])C([H])([H])C1([H])[H]	23.85
[H]OC(=O)C1=C([H])C([H])=C([H])C(=C1[H])S(=O)(=O)N1C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])[C@@]1([H])C([H])([H])[H]	92.3
[H]OC(=O)C1=C([H])C(N([H])C2=C([H])C([H])=C(C3=C([H])C([H])=C([H])C([H])=C23)[N+]([O-])=O)=C([H])C([H])=C1[H]	80
[H]OC(=O)[C@]([H])(C1=C([H])C(F)=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	1560
[H]OC(=O)C1=C([H])C([H])=C([H])C(=C1[H])S(=O)(=O)N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	1440
[H]OC(=O)C1=C([H])C([H])=C([H])C(=C1[H])S(=O)(=O)N1C([H])([H])C2=C(C([H])=C([H])C(C#CC3=C([H])C([H])=C(OC(F)(F)F)C([H])=C3[H])=C2[H])C([H])([H])C1([H])[H]	1310
[H]N(C(=O)C1=C([H])C([H])=C([H])C(=C1[H])S(=O)(=O)N1C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	900
[H]OC(=O)C1=C([H])C([H])=C([H])C(=C1[H])S(=O)(=O)N1C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2C1([H])[H]	465.5
[H]OC(=O)[C@@]1([H])C([H])([H])N(C([H])([H])C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C(=C([H])C([H])=C1[H])C1=C(Cl)C([H])=C([H])C([H])=C1[H]	740
[H]OC(=O)C1=C([H])C([H])=C([H])C(=C1[H])S(=O)(=O)N([H])C([H])([H])C([H])([H])C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1[H]	740
[H]OC(=O)C1=C([H])C([H])=C([H])C(=C1[H])S(=O)(=O)N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	640
[H]OC(=O)C1=C([H])C([H])=C([H])C(=C1[H])S(=O)(=O)N([H])C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H]	600
[H]OC(=O)[C@@]1([H])C([H])([H])N(C([H])([H])C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1Cl	550
[H]OC(=O)C1=C(N([H])C2=C(Cl)C(=C([H])C([H])=C2Cl)C([H])([H])[H])C([H])=C([H])C([H])=C1[H]	540
[H]OC(=O)C1=C([H])C([H])=C([H])C(=C1[H])S(=O)(=O)N([H])C([H])([H])C([H])([H])C1=C([H])C(OC2=C([H])C([H])=C([H])C([H])=C2[H])=C([H])C([H])=C1[H]	530
[H]OC(=O)C1=NN(C([H])=C1[H])S(=O)(=O)C1=C([H])C2=C(C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	500
[H]OC(=O)C1=C([H])C([H])=C([H])C(=C1[H])S(=O)(=O)N1C([H])([H])C2=C(C(O[H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	234.5
[H]C1=C([H])C2=C(C([H])=C1[H])C([H])([H])C([H])([H])N(C2([H])[H])S(=O)(=O)C1=C([H])C(=C([H])C([H])=C1[H])C(=O)N1C([H])([H])C([H])([H])SC([H])([H])C1([H])[H]	450
[H]OC(=O)C1=C([H])N(C2=C1C([H])=C([H])C([H])=C2[H])S(=O)(=O)C1=C([H])C([H])=C(Br)C([H])=C1[H]	237.5
[H]OC(=O)C1=C([H])C([H])=C([H])C(=C1[H])S(=O)(=O)N1C([H])([H])C2=C(C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])([H])C1([H])[H]	214
