smile	binding.affinity
[H]OC1=C([H])C([H])=C(C([H])=C1N([H])S(=O)(=O)C([H])([H])[H])[C@@]([H])(O[H])C([H])([H])N([H])C1([H])C([H])([H])C([H])([H])N(C2=C([H])C([H])=C(\C([H])=C3/SC(=O)N([H])C3=O)C([H])=C2[H])C([H])([H])C1([H])[H]	6
[H]OC1=C([H])C([H])=C(C([H])=C1N([H])S(=O)(=O)C([H])([H])[H])[C@@]([H])(O[H])C([H])([H])N([H])C1([H])C([H])([H])C([H])([H])N(C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])[C@@]2([H])SC(=NC2=O)N([H])[H])C([H])([H])C1([H])[H]	86
[H]OC1=C([H])C([H])=C(C([H])=C1N([H])S(=O)(=O)C([H])([H])[H])[C@@]([H])(O[H])C([H])([H])N([H])C1([H])C([H])([H])C([H])([H])N(C2=C([H])C([H])=C(\C([H])=C3/SC(=NC3=O)N([H])C#N)C([H])=C2[H])C([H])([H])C1([H])[H]	10
[H]OC1=C([H])C([H])=C(OC([H])([H])[C@@]([H])(O[H])C([H])([H])N([H])C2([H])C([H])([H])C([H])([H])N(C3=C([H])C([H])=C(\C([H])=C4/SC(=NC4=O)N4C([H])([H])C([H])([H])C([H])([H])C([H])([H])C4([H])[H])C([H])=C3[H])C([H])([H])C2([H])[H])C2=C1N([H])C(=O)C([H])([H])C2([H])[H]	6
[H]ON([H])C1=NC(=O)\C(S1)=C(/[H])C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])C([H])(N([H])C([H])([H])[C@]([H])(O[H])C2=C([H])C([H])=C(O[H])C(N([H])S(=O)(=O)C([H])([H])[H])=C2[H])C([H])([H])C1([H])[H]	80
[H]OC1=C([H])C([H])=C(OC([H])([H])[C@@]([H])(O[H])C([H])([H])N([H])C2([H])C([H])([H])C([H])([H])N(C3=C([H])C([H])=C(\C([H])=C4/SC(=NC4=O)N([H])C(=N[H])N(C([H])([H])[H])C([H])([H])[H])C([H])=C3[H])C([H])([H])C2([H])[H])C([H])=C1[H]	400
[H]OC1=C([H])C([H])=C(C([H])=C1N([H])S(=O)(=O)C([H])([H])[H])[C@@]([H])(O[H])C([H])([H])N([H])C1([H])C([H])([H])C([H])([H])N(C2=C([H])C([H])=C(\C([H])=C3/SC(=NC3=O)N([H])C(=N[H])N(C([H])([H])[H])C([H])([H])[H])C([H])=C2[H])C([H])([H])C1([H])[H]	3
[H]OC1=C([H])C([H])=C(OC([H])([H])[C@@]([H])(O[H])C([H])([H])N([H])C2([H])C([H])([H])C([H])([H])N(C3=C([H])C([H])=C(\C([H])=C4/SC(=NC4=O)N([H])C(=N[H])N(C([H])([H])[H])C([H])([H])[H])C([H])=C3[H])C([H])([H])C2([H])[H])C2=C1N([H])C(=O)C([H])([H])C2([H])[H]	2
[H]O[C@]([H])(C1=C([H])N=C([H])C([H])=C1[H])C([H])([H])N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(N([H])S(=O)(=O)C2=C([H])C([H])=C(C([H])=C2[H])C2=NC(=C([H])S2)C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C1[H]	1.2
[H]O[C@]([H])(C1=C([H])N=C([H])C([H])=C1[H])C([H])([H])N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(N([H])S(=O)(=O)C2=C([H])C([H])=C(C([H])=C2[H])C2=NC(=C([H])S2)C2=C([H])C3=C([H])C([H])=C([H])C([H])=C3S2)C([H])=C1[H]	5.8
[H]O[C@]([H])(C1=C([H])N=C([H])C([H])=C1[H])C([H])([H])N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(N([H])S(=O)(=O)C2=C([H])C([H])=C(C([H])=C2[H])C2=NC(=C([H])S2)C([H])([H])C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])=C1[H]	6.2
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])SC(=N1)C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])N([H])C([H])([H])[C@]([H])(O[H])C1=C([H])N=C([H])C([H])=C1[H]	45
[H]O[C@]([H])(C1=C([H])N=C([H])C([H])=C1[H])C([H])([H])N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(N([H])S(=O)(=O)C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])C2=NC(=C([H])S2)C([H])([H])C2=C([H])C3=C([H])C([H])=C([H])C([H])=C3C([H])=C2[H])C([H])=C1[H]	12
[H]O[C@]([H])(C1=C([H])N=C([H])C([H])=C1[H])C([H])([H])N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(N([H])S(=O)(=O)C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])C2=NC(=C([H])S2)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C1[H]	9.8
[H]O[C@]([H])(C1=C([H])N=C([H])C([H])=C1[H])C([H])([H])N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(N([H])S(=O)(=O)C2=C([H])C([H])=C(C([H])=C2[H])C2=NC(=C([H])S2)C2=C([H])C3=C([H])C([H])=C([H])C([H])=C3C([H])=C2[H])C([H])=C1[H]	2
[H]O[C@]([H])(C1=C([H])N=C([H])C([H])=C1[H])C([H])([H])N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(N([H])S(=O)(=O)C2=C([H])C([H])=C(C([H])=C2[H])C2=NC(=C([H])S2)C2=C([H])C([H])=C([H])C([H])=N2)C([H])=C1[H]	22
[H]O[C@]([H])(C1=C([H])N=C([H])C([H])=C1[H])C([H])([H])N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(N([H])S(=O)(=O)C2=C([H])C([H])=C(C([H])=C2[H])C2=NC(=C([H])S2)C2=C([H])C3=C([H])C([H])=C([H])C([H])=C3O2)C([H])=C1[H]	9.1
[H]O[C@]([H])(C1=C([H])N=C([H])C([H])=C1[H])C([H])([H])N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(N([H])S(=O)(=O)C2=C([H])C([H])=C(C([H])=C2[H])C2=NC(=C([H])S2)C([H])([H])C2=C([H])C3=C([H])C([H])=C([H])C([H])=C3C([H])=C2[H])C([H])=C1[H]	5
[H]O[C@]([H])(C1=C([H])N=C([H])C([H])=C1[H])C([H])([H])N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(N([H])S(=O)(=O)C2=C([H])C([H])=C(C([H])=C2[H])C2=NC(=C([H])S2)C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])=C1[H]	9.5
[H]O[C@]([H])(C1=C([H])N=C([H])C([H])=C1[H])C([H])([H])N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(N([H])S(=O)(=O)C2=C([H])C([H])=C(C([H])=C2[H])C2=C([H])N=C(O2)C([H])([H])C([H])([H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	230
[H]O[C@]([H])(C1=C([H])N=C([H])C([H])=C1[H])C([H])([H])N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(N([H])S(=O)(=O)C2=C([H])C([H])=C(C([H])=C2[H])C2=C([H])OC(=N2)C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C(F)(F)F)C([H])=C1[H]	4.3
[H]O[C@]([H])(C1=C([H])N=C([H])C([H])=C1[H])C([H])([H])N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(N([H])S(=O)(=O)C2=C([H])C([H])=C(C([H])=C2[H])C2=C([H])N=C(O2)C([H])([H])[H])C([H])=C1[H]	100
[H]O[C@]([H])(C1=C([H])N=C([H])C([H])=C1[H])C([H])([H])N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(N([H])S(=O)(=O)C2=C([H])C([H])=C(C([H])=C2[H])C2=C([H])N=C(O2)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C1[H]	26
[H]O[C@]([H])(C1=C([H])N=C([H])C([H])=C1[H])C([H])([H])N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(N([H])S(=O)(=O)C2=C([H])C([H])=C(C([H])=C2[H])C2=C([H])OC(=N2)C([H])([H])C2=C([H])C([H])=C(F)C(F)=C2[H])C([H])=C1[H]	4
[H]O[C@]([H])(C1=C([H])N=C([H])C([H])=C1[H])C([H])([H])N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(N([H])S(=O)(=O)C2=C([H])C([H])=C(C([H])=C2[H])C2=C([H])OC(=N2)C([H])([H])C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])=C1[H]	5.2
[H]OC1=C(O[H])C([H])=C2C(=C1[H])C([H])([H])C([H])([H])N([H])[C@]2([H])C([H])([H])OC1=C([H])C([H])=C(N([H])S(=O)(=O)C2=C([H])C([H])=C(N([H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C2[H])C([H])=C1[H]	4
[H]OC1=C(O[H])C([H])=C2C(=C1[H])C([H])([H])C([H])([H])N([H])[C@]2([H])C([H])([H])C1=C([H])C([H])=C([H])C(=C1[H])C1=C([H])C(N([H])S(=O)(=O)C2=C([H])C([H])=C(N([H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C2[H])=C([H])C([H])=C1[H]	360
[H]N([H])C1=NC2=C(S1)[C@@]([H])(N([H])C([H])([H])C2([H])[H])C([H])([H])C1=C([H])C(I)=C(OC([H])([H])[H])C(I)=C1[H]	800
[H]OC1=C(O[H])C([H])=C2C(=C1[H])C([H])([H])C([H])([H])N([H])[C@]2([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H]	27
[H]OC1=C(O[H])C([H])=C2C(=C1[H])C([H])([H])C([H])([H])N([H])[C@@]2([H])C([H])([H])C1=C([H])C([H])=C2C([H])=C(N([H])S(=O)(=O)C3=C([H])C([H])=C(N([H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C3[H])C([H])=C([H])C2=C1[H]	7
[H]OC1=C(O[H])C([H])=C2C(=C1[H])C([H])([H])C([H])([H])N([H])[C@]2([H])C([H])([H])C1=C([H])C([H])=C([H])C(=C1[H])C1=C([H])C([H])=C(N([H])S(=O)(=O)C2=C([H])C([H])=C(N([H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C2[H])C([H])=C1[H]	600
[H]OC1=C(O[H])C([H])=C2C(=C1[H])C([H])([H])C([H])([H])N([H])[C@]2([H])C([H])([H])OC1=C([H])C([H])=C2C([H])=C(N([H])S(=O)(=O)C3=C([H])C([H])=C(N([H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C3[H])C([H])=C([H])C2=C1[H]	78
[H]OC1=C([H])C([H])=C(O[C@@]([H])(O[H])C([H])([H])N([H])C2([H])C([H])([H])C([H])([H])N(C3=C([H])C([H])=C(C([H])=C3[H])C([H])([H])[C@@]3([H])SC(=O)N([H])C3=O)C([H])([H])C2([H])[H])C([H])=C1N([H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	380
[H]O[C@]([H])(C([H])([H])OC1=C([H])C([H])=C([H])C2=NC(=O)N=C12)C([H])([H])N([H])C1([H])C([H])([H])C([H])([H])N(C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])[C@@]2([H])SC(=O)N([H])C2=O)C([H])([H])C1([H])[H]	24
[H]OC1=C([H])C([H])=C(OC([H])([H])[C@@]([H])(O[H])C([H])([H])N([H])C2([H])C([H])([H])C([H])([H])N(C3=C([H])C([H])=C(C([H])=C3[H])C([H])([H])[C@@]3([H])SC(=O)N([H])C3=O)C([H])([H])C2([H])[H])C([H])=C1[H]	12
[H]O[C@]([H])(C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])N([H])C1([H])C([H])([H])C([H])([H])N(C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])[C@@]2([H])SC(=O)N([H])C2=O)C([H])([H])C1([H])[H]	40
[H]O[C@]([H])(C1=C([H])C([H])=C([H])N=C1[H])C([H])([H])N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(N([H])C(=N\C2=C([H])C3=C([H])C([H])=C([H])C([H])=C3C([H])=C2[H])\N([H])C#N)C([H])=C1[H]	86
[H]O[C@]([H])(C1=C([H])C([H])=C([H])N=C1[H])C([H])([H])N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(\N=C(/S[H])N([H])C2=C([H])C3=C(C([H])=C2[H])N(C2=NC(=C([H])S2)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C3([H])[H])C([H])=C1[H]	5.3
[H]O[C@]([H])(C1=C([H])C([H])=C([H])N=C1[H])C([H])([H])N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(\N=C(/N([H])C#N)N([H])C2=C([H])C([H])=C([H])C(=C2[H])C(=O)N([H])[H])C([H])=C1[H]	150
[H]O[C@]([H])(C1=C([H])C([H])=C([H])N=C1[H])C([H])([H])N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(N([H])C(=N\C2=C([H])C([H])=C(I)C([H])=C2[H])\N([H])C#N)C([H])=C1[H]	100
[H]O[C@]([H])(C1=C([H])C([H])=C([H])N=C1[H])C([H])([H])N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(N([H])C(=N\C2=C([H])C(I)=C([H])C([H])=C2[H])\N([H])C#N)C([H])=C1[H]	59
[H]O[C@]([H])(C1=C([H])C([H])=C([H])N=C1[H])C([H])([H])N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(N([H])C(\N([H])C2=C3C([H])=C([H])C([H])=C([H])C3=C([H])C([H])=C2[H])=C(\[H])[N+]([O-])=O)C([H])=C1[H]	160
[H]O[C@]([H])(C1=C([H])C([H])=C([H])N=C1[H])C([H])([H])N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(N([H])C(\N([H])C2=C([H])C(Cl)=C([H])C(Cl)=C2[H])=C(\[H])[N+]([O-])=O)C([H])=C1[H]	35
[H]O[C@]([H])(C1=C([H])C([H])=C([H])N=C1[H])C([H])([H])N([H])C([H])([H])C([H])([H])C1=C([H])C2=C([H])C([H])=C(N([H])C(=N\C3=C([H])C4=C(C([H])=C3[H])N(C3=NC(=C([H])S3)C3=C([H])C([H])=C(OC(F)(F)F)C([H])=C3[H])C([H])([H])C4([H])[H])\N([H])C#N)C([H])=C2C([H])=C1[H]	19
[H]O[C@]([H])(C1=C([H])C([H])=C([H])N=C1[H])C([H])([H])N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(N([H])C(\N([H])C2=C([H])C([H])=C([H])C(=C2[H])C(=O)N([H])[H])=C(\[H])[N+]([O-])=O)C([H])=C1[H]	10
[H]O[C@]([H])(C1=C([H])C([H])=C([H])N=C1[H])C([H])([H])N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(N([H])C(=N\C2=C([H])C(OC3=C([H])C([H])=C([H])C([H])=C3[H])=C([H])C([H])=C2[H])\N([H])C#N)C([H])=C1[H]	26
[H]O[C@]([H])(C1=C([H])N=C([H])C([H])=C1[H])C([H])([H])N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(N([H])S(=O)(=O)C2=C([H])C3=C(C([H])=C2[H])N(C2=NC(=C([H])S2)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C3([H])[H])C([H])=C1[H]	0.93
[H]O[C@]([H])(C1=C([H])C([H])=C([H])N=C1[H])C([H])([H])N([H])C1([H])C([H])([H])C([H])([H])N(C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])[C@]2([H])SC(=O)N([H])C2=O)C([H])([H])C1([H])[H]	900
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])C([H])(N([H])C([H])([H])[C@]([H])(O[H])C2=C([H])C([H])=C(O[H])C(=C2[H])N(C([H])([H])[H])S(=O)(=O)C([H])([H])[H])C([H])([H])C1([H])[H]	220
[H]OC1=C([H])C([H])=C2C(O[C@@]([H])(O[H])C([H])([H])N([H])C3([H])C([H])([H])C([H])([H])N(C4=C([H])C([H])=C(C([H])=C4[H])C([H])([H])[C@]4([H])SC(=O)N([H])C4=O)C([H])([H])C3([H])[H])=C([H])C([H])=C([H])C2=N1	13
[H]OC1=C([H])C([H])=C(C([H])=C1N([H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])[C@@]([H])(O[H])C([H])([H])N([H])C1([H])C([H])([H])C([H])([H])N(C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])[C@]2([H])SC(=O)N([H])C2=O)C([H])([H])C1([H])[H]	6
[H]O[C@]([H])(C1=C([H])C([H])=C([H])C(Cl)=C1[H])C([H])([H])N([H])C1([H])C([H])([H])C([H])([H])N(C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])[C@]2([H])SC(=O)N([H])C2=O)C([H])([H])C1([H])[H]	170
[H]OC1=C([H])C([H])=C(O[C@@]([H])(O[H])C([H])([H])N([H])C2([H])C([H])([H])C([H])([H])N(C3=C([H])C([H])=C(C([H])=C3[H])C([H])([H])[C@]3([H])SC(=O)N([H])C3=O)C([H])([H])C2([H])[H])C([H])=C1N([H])S(=O)(=O)C([H])([H])[H]	3
[H]O[C@]([H])(C1=C([H])C([H])=C(Cl)C(N([H])S(=O)(=O)C([H])([H])[H])=C1[H])C([H])([H])N([H])C1([H])C([H])([H])C([H])([H])N(C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])[C@]2([H])SC(=O)N([H])C2=O)C([H])([H])C1([H])[H]	660
[H]O[C@]([H])(C1=C([H])C([H])=C([H])N=C1[H])C([H])([H])N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(\N=C(/N([H])C#N)N([H])C2=C([H])C([H])=C3C(=C2[H])N(C2=NC(=C([H])S2)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C3([H])[H])C([H])=C1[H]	59
[H]O[C@]([H])(C1=C([H])C([H])=C([H])N=C1[H])C([H])([H])N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(N([H])C(\N([H])C2=C([H])C([H])=C([H])C(F)=C2[H])=C(\[H])[N+]([O-])=O)C([H])=C1[H]	300
[H]O[C@]([H])(C1=C([H])C([H])=C([H])N=C1[H])C([H])([H])N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(N([H])C(=N\C2=C([H])C(Cl)=C([H])C(Cl)=C2[H])\N([H])C#N)C([H])=C1[H]	89
[H]O[C@]([H])(C1=C([H])C([H])=C([H])N=C1[H])C([H])([H])N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(N([H])C(\N([H])C2=C([H])C([H])=C([H])C(I)=C2[H])=C(\[H])[N+]([O-])=O)C([H])=C1[H]	22
[H]O[C@]([H])(C1=C([H])C([H])=C([H])N=C1[H])C([H])([H])N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(N([H])C(=N\C2=C([H])C(F)=C([H])C([H])=C2[H])\N([H])C#N)C([H])=C1[H]	100
[H]O[C@]([H])(C1=C([H])C([H])=C([H])N=C1[H])C([H])([H])N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(\N=C(/N([H])C#N)N([H])C2=C([H])C([H])=C([H])C3=C2C([H])([H])C([H])([H])N3C2=NC(=C([H])S2)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C1[H]	13
[H]O[C@]([H])(C1=C([H])C([H])=C([H])N=C1[H])C([H])([H])N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(N([H])C(=N\C2=C([H])C([H])=C([H])C3=C2C([H])([H])C([H])([H])N3C2=NC(=C([H])S2)C2=C([H])C([H])=C(OC(F)(F)F)C([H])=C2[H])\N([H])C#N)C([H])=C1[H]	57
[H]O[C@]([H])(C1=C([H])C([H])=C([H])N=C1[H])C([H])([H])N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(\N=C(/N([H])C#N)N([H])C2=C([H])C3=C(C([H])=C2[H])N(C2=NC(=C([H])S2)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C3([H])[H])C([H])=C1[H]	11
[H]OC1=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C(C([H])=C1[H])[C@]([H])(O[H])C([H])([H])N([H])[C@@]([H])(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	2310
[H]OC1=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C(C([H])=C1[H])[C@@]([H])(O[H])C([H])([H])N([H])C([H])(C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])OC([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])OC([H])([H])[H]	980
[H]OC1=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C(C([H])=C1[H])[C@]([H])(O[H])C([H])([H])N([H])C([H])(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1500
[H]OC1=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C(C([H])=C1[H])[C@]([H])(O[H])C([H])([H])N([H])[C@@]([H])(C1=C([H])C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	22
[H]OC1=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C(C([H])=C1[H])[C@@]([H])(O[H])C([H])([H])N([H])C([H])(C1=C([H])C([H])=C(OC([H])(F)F)C([H])=C1[H])C1=C([H])C([H])=C(OC([H])(F)F)C([H])=C1[H]	160
[H]OC1=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C(C([H])=C1[H])[C@]([H])(O[H])C([H])([H])N([H])[C@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	360
[H]OC1=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C(C([H])=C1[H])[C@@]([H])(O[H])C([H])([H])N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1100
[H]OC1=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C(C([H])=C1[H])[C@@]([H])(O[H])C([H])([H])N([H])C([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	5800
[H]OC1=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C(C([H])=C1[H])[C@]([H])(O[H])C([H])([H])N([H])[C@@]([H])(C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	44
[H]OC1=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C(C([H])=C1[H])[C@]([H])(O[H])C([H])([H])N([H])[C@@]([H])(C1=C([H])C([H])=C(C(=C1[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	133
[H]OC1=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C(C([H])=C1[H])[C@@]([H])(O[H])C([H])([H])N([H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	1550
[H]OC1=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C(C([H])=C1[H])[C@]([H])(O[H])C([H])([H])N([H])C([H])(C([H])([H])[H])C([H])([H])[H]	4100
[H]OC1=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C(C([H])=C1[H])[C@]([H])(O[H])C([H])([H])N([H])[C@@]([H])(C1=C(OC([H])([H])[H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	70
[H]OC1=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C(C([H])=C1[H])[C@]([H])(O[H])C([H])([H])N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])[H]	3700
[H]OC1=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C(C([H])=C1[H])[C@]([H])(O[H])C([H])([H])N([H])[C@@]([H])(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)OC([H])([H])[H]	570
[H]OC1=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C(C([H])=C1[H])[C@@]([H])(O[H])C([H])([H])N([H])C(C1=C([H])C([H])=C(OC([H])(F)F)C([H])=C1[H])(C1=C([H])C([H])=C(OC([H])(F)F)C([H])=C1[H])C([H])([H])[H]	81
[H]OC1=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C(C([H])=C1[H])[C@@]([H])(O[H])C([H])([H])N([H])C(C(=O)N([H])[H])(C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	220
[H]OC1=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C(C([H])=C1[H])[C@@]([H])(O[H])C([H])([H])N([H])C([H])(C1=C([H])C([H])=C(F)C([H])=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	2800
[H]OC1=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C(C([H])=C1[H])[C@@]([H])(O[H])C([H])([H])N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	480
[H]OC1=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C(C([H])=C1[H])[C@@]([H])(O[H])C([H])([H])N([H])C([H])(C1=C([H])C([H])=C(N([H])C(=O)C([H])([H])[H])C([H])=C1[H])C1=C([H])C([H])=C(N([H])C(=O)C([H])([H])[H])C([H])=C1[H]	300
[H]OC1=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C(C([H])=C1[H])[C@@]([H])(O[H])C([H])([H])N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])C(=O)OC([H])([H])[H])C([H])=C1[H]	3300
[H]OC1=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C(C([H])=C1[H])[C@@]([H])(O[H])C([H])([H])N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H]	550
[H]OC1=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C(C([H])=C1[H])[C@]([H])(O[H])C([H])([H])N([H])[C@@]([H])(C1=C([H])C([H])=C(Cl)C(Cl)=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	414
