smile	binding.affinity
[H]OC(=O)C1=C([H])N=C(C([H])=C1[H])C1=C([H])N=C(O1)C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	28.75
[H]C([H])=C([H])C([H])([H])C([H])([H])C(=O)N1C(=O)[C@@]([H])(C([H])([H])C([H])([H])C([H])([H])C([H])=C([H])[H])C1([H])[H]	4500
[H]N(C(=O)N1C([H])([H])C([H])([H])N(C2=NC(=NS2)C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C1=NN([H])N=N1	320
[H]N(C(=O)N1C([H])([H])C([H])([H])N(C2=NC(=NS2)C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C1=NOC([H])=C1[H]	70
[H]N(C(=O)N1C([H])([H])C([H])([H])N(C2=NC(=NS2)C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C1=NC(=C([H])S1)C1=C([H])C([H])=C([H])C([H])=C1[H]	320
[H]N(C(=O)N1C([H])([H])C([H])([H])N(C2=NC(=NS2)C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C1=C([H])C(=NN1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1037
[H]N(C(=O)N1C([H])([H])C([H])([H])N(C2=NC(=NS2)C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=NN1[H]	1167
[H]N(C(=O)N1C([H])([H])C([H])([H])N(C2=NC(=NS2)C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C2=NSN=C12	2.02
[H]C1=C([H])C([H])=C([H])C(=N1)N1N=NC(=N1)C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	3.3
[H]C1=C([H])C([H])=C([H])C(=N1)C1=NN=C(S1)C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	3
[H]OC(=O)C1=C([H])C([H])=C([H])C(=N1)C1=NC(=NO1)C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	110
[H]C1=C([H])C([H])=C([H])C(=N1)C1=NC(=NO1)C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	16
[H]C1=C([H])C([H])=C([H])C(=N1)C1=NOC(=N1)C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	0.92
[H]OC(=O)C1=NC(=C([H])C([H])=C1[H])C1=NN=C(O1)C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	25.5
[H]N(C(=O)N1C([H])([H])C([H])([H])N(C2=NC(=NS2)C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C1=C([H])N=C([H])C([H])=N1	23
[H]N(C(=O)N1C([H])([H])C([H])([H])N(C2=NC(=NS2)C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C1=NC([H])=C([H])N=N1	2667
[H]N(C(=O)N1C([H])([H])C([H])([H])N(C2=NC(=NS2)C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(Cl)N=N1	50
[H]N(C(=O)N1C([H])([H])C([H])([H])N(C2=NC(=NS2)C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C1=C(C#N)C([H])=NC([H])=N1	253
[H]N(C(=O)N1C([H])([H])C([H])([H])N(C2=NC(=NS2)C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C1=C([H])C(OC([H])([H])[H])=NC([H])=N1	13
[H]N(C(=O)N1C([H])([H])C([H])([H])N(C2=NC(=NS2)C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=NC([H])=N1	10.3
[H]N(C(=O)N1C([H])([H])C([H])([H])N(C2=NC(=NS2)C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C1=NC([H])=C([H])C([H])=N1	266
[H]N(C(=O)N1C([H])([H])C([H])([H])N(C2=NC(=NS2)C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])N=C1[H]	6.1
[H]N(C(=O)N1C([H])([H])C([H])([H])N(C2=NC(=NS2)C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	33
[H]OC(=O)C1=NC(=C([H])C([H])=C1[H])C1=C([H])N=C(O1)C(=O)C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	22
[H]OC(=O)C1=NC(=C([H])C([H])=C1[H])C1=C([H])N=C(O1)C(=O)C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])SC([H])([H])C1([H])[H]	28
[H]N([H])C(=O)C1=NC(=C([H])C([H])=C1[H])C1=C([H])N=C(O1)C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1
[H]N1N=NN=C1C1=NC(=C([H])C([H])=C1[H])C1=C([H])N=C(O1)C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	40
[H]C1=C(OC(=N1)C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C(=N1)C(=O)OC([H])([H])[H]	8
[H]C1=C(OC(=N1)C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	80
[H]N(C(=O)N1C([H])([H])C([H])([H])N(C2=NC(=NS2)C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C(OC([H])([H])[H])=C1[H]	1860
[H]N(C(=O)N1C([H])([H])C([H])([H])N(C2=NC(=NS2)C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	152
[H]N(C(=O)N1C([H])([H])C([H])([H])N(C2=NC(=NS2)C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=NC([H])=C1[H]	26.7
[H]N(C(=O)N1C([H])([H])C([H])([H])N(C2=NC(=NS2)C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(OC(F)(F)F)C([H])=C1[H]	5000
[H]N(C(=O)N1C([H])([H])C([H])([H])N(C2=NC(=NS2)C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C1=C(F)C([H])=C([H])C([H])=C1[H]	10
[H]N(C(=O)N1C([H])([H])C([H])([H])N(C2=NC(=NS2)C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C(F)=C1[H]	143
[H]N(C(=O)N1C([H])([H])C([H])([H])N(C2=NC(=NS2)C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	96
[H]N(C(=O)N1C([H])([H])C([H])([H])N(C2=NC(=NS2)C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C1=C(Cl)C([H])=C([H])C([H])=C1[H]	31.7
[H]N(C(=O)N1C([H])([H])C([H])([H])N(C2=NC(=NS2)C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C(Cl)=C1[H]	257
[H]N(C(=O)N1C([H])([H])C([H])([H])N(C2=NC(=NS2)C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	833
[H]N(C(=O)N1C([H])([H])C([H])([H])N(C2=NC(=NS2)C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C1=C(SC([H])([H])[H])C([H])=C([H])C([H])=C1[H]	1066
[H]N(C(=O)N1C([H])([H])C([H])([H])N(C2=NC(=NS2)C2=C([H])C(=C([H])C([H])=C2[H])C([H])([H])[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	69
[H]N(C(=O)N1C([H])([H])C([H])([H])N(C2=NC(=NS2)C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	347
[H]N(C(=O)N1C([H])([H])C([H])([H])N(C2=NC(=NS2)C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	2000
[H]N(C(=O)N1C([H])([H])C([H])([H])N(C2=NC(=NS2)C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])[H]	193
[H]N(C(=O)N1C([H])([H])C([H])([H])N(C2=NC(=NS2)C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	1300
[H]N(C(=O)N1C([H])([H])C([H])([H])N(C2=NC(=NS2)C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C1=C(OC([H])([H])[H])C([H])=C([H])C([H])=C1[H]	173
[H]\C(=C(/[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)C1=NC(=C([H])O1)C1=C([H])C([H])=C([H])C([H])=N1	31
[H]\C(=C(/[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)C1=NC([H])=C(O1)C1=C([H])C([H])=NC([H])=C1[H]	56
[H]\C(=C(/[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)C1=NC([H])=C(O1)C1=C([H])C([H])=C([H])N=C1[H]	61
[H]C1=C(OC(=N1)C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H]	400
[H]C1=C(OC(=N1)C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C(OC([H])([H])[H])=C1[H]	40
[H]OC1=C([H])C([H])=C([H])C([H])=C1C1=C([H])N=C(O1)C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	170
[H]OC1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])N=C(O1)C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	50
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])N=C(O1)C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	140
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])N=C(O1)C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1500
[H]N([H])S(=O)(=O)C1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])N=C(O1)C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	201
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])N=C(O1)C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	10
[H]N([H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])N=C(O1)C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	300
[H]N([H])C(=O)C1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])N=C(O1)C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1353
[H]N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])N=C(O1)C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	10
[H]C1=C(OC(=N1)C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1C#N	130
[H]C1=C(OC(=N1)C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C(C#N)=C1[H]	15
[H]C1=C(OC(=N1)C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C#N)C([H])=C1[H]	40
[H]C1=C(OC(=N1)C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	100
[H]C1=NC2=C(OC(=N2)C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	0.3
[H]C1=NC2=C(OC(=N2)C(=O)C([H])([H])C([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	6.9
[H]N(C(=O)C([H])([H])OC(=O)N1C([H])([H])C([H])([H])C([H])(C([H])([H])C([H])([H])C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])[H]	13
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=C(N(C(=N1)C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C(=O)OC([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	64
[H]\C(=C(/[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)C1=NC([H])=C(O1)C1=C([H])OC([H])=C1[H]	610
[H]\C(=C(/[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)C1=NC([H])=C(O1)C1=C([H])C([H])=C([H])O1	54
[H]\C(=C(/[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)C1=NC2=C(O1)N=C([H])C([H])=C2[H]	11
[H]\C(=C(/[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)C1=NC2=C(O1)C([H])=NC([H])=C2[H]	3.7
[H]\C(=C(/[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)C1=NC2=C(O1)C([H])=C([H])N=C2[H]	7.2
[H]\C(=C(/[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)C1=NN=C([H])C([H])=C1[H]	130
[H]\C(=C(/[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)C1=NC([H])=NC([H])=C1[H]	110
[H]\C(=C(/[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)C1=NN(N=N1)C([H])([H])[H]	65
[H]C1=C(OC(=N1)C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C(Cl)=C([H])C([H])=C1[H])C1=NC([H])=C([H])C([H])=C1[H]	0.9
[H]C1=C(OC(=N1)C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[S@+]([O-])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=NC([H])=C([H])C([H])=C1[H]	2500
[H]C1=C(OC(=N1)C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])SC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=N1	25
[H]C1=C(OC(=N1)C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=N1	200
[H]C1=C(OC(=N1)C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=N1	55
[H]OC(=O)C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)C1=NC([H])=C(O1)C1=NC([H])=C([H])C([H])=C1[H]	600
[H]C1=C([H])N=C(O1)C(=O)C([H])([H])C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C([H])C(OC3=C([H])C([H])=C([H])C([H])=C3[H])=C2[H])C([H])([H])C1([H])[H]	0.4
[H]N(C(=O)OC1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	63
[H]N(C(=O)OC1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	322
[H]C1=C([H])N=C(O1)C(=O)C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C3=C(S2)C([H])=C([H])C([H])=C3[H])C([H])([H])C1([H])[H]	2
[H]N([H])C(=O)C1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C(OC(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(\[H])=C(\[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])=C1[H]	58
[H]N([H])C(=O)C1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C(OC(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])=C1[H]	14
[H]OC(=O)C1=C([H])C(OC(=O)N2C([H])([H])C([H])([H])C([H])(C([H])([H])C([H])([H])C([H])([H])C3=C(Cl)C([H])=C([H])C([H])=C3[H])C([H])([H])C2([H])[H])=C([H])N=C1[H]	12
[H]C1=C(OC(=N1)C(=O)C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C#N	0.26
[H]N1N=NN=C1C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1000
[H]N1C([H])=NN=C1C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1000
[H]N([H])C(=O)C1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])C(OC(=O)N([H])C([H])([H])C2=C([H])C([H])=C3C([H])=C([H])C([H])=C([H])C3=C2[H])=C([H])C([H])=C1[H]	0.63
[H]C1=C(OC(=N1)C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C(C([H])=C([H])C([H])=C1[H])[N+]([O-])=O	130
[H]C1=C(OC(=N1)C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C(=C([H])C([H])=C1[H])[N+]([O-])=O	28
[H]C1=C(OC(=N1)C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])[N+]([O-])=O	50
[H]N([H])C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])N=C(O1)C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	750
[H]N([H])C1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])N=C(O1)C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	19
[H]N([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])N=C(O1)C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	90
[H]C1=C(OC(=N1)C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1C(=O)OC([H])([H])[H]	60
[H]C1=C(OC(=N1)C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C(=C1[H])C(=O)OC([H])([H])[H]	12
[H]C1=C(OC(=N1)C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)OC([H])([H])[H]	40
[H]OC(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])N=C(O1)C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	6000
[H]OC(=O)C1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])N=C(O1)C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	702.5
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])N=C(O1)C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	60
[H]C1=C(OC(=N1)C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1F	110
[H]C1=C(OC(=N1)C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C(F)=C1[H]	50
[H]C1=C(Cl)SC(=C1[H])C1=NC(=NC([H])=C1[H])N1C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N2C(=O)N(C3=C2N=C([H])C([H])=C3[H])C([H])([H])C([H])([H])[H])C1([H])[H]	2
[H]C1=C(Cl)SC(=C1[H])C1=NC(=NC([H])=C1[H])N1C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N2C(=O)N(C3=C2N=C([H])C([H])=C3[H])C([H])([H])C(F)(F)F)C1([H])[H]	2
[H]C1=C(SC2=C1C([H])=C([H])C([H])=C2[H])C1=NC(=NC([H])=C1[H])N1C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N2C(=O)N(C3=C2N=C([H])C([H])=C3[H])C([H])([H])C([H])([H])[H])C1([H])[H]	2
[H]C1=C(SC2=C1C([H])=C([H])C([H])=C2[H])C1=NC(=NC([H])=C1[H])N1C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(C2=C(N(C3=C2C([H])=C([H])C([H])=N3)C([H])([H])C#N)C([H])([H])[H])C1([H])[H]	2
[H]OC([H])([H])C([H])([H])N1C2=C(C([H])=C([H])C([H])=N2)C(=C1C([H])([H])[H])[C@@]1([H])C([H])([H])N(C2=NC([H])=C([H])C(=N2)C2=C([H])C3=C(S2)C([H])=C([H])C([H])=C3[H])C([H])([H])C([H])([H])C1([H])[H]	3
[H]N(C(=O)N1C([H])([H])C([H])([H])C2(OC3=C(C([H])=C(Br)C([H])=C3[H])C([H])([H])O2)C([H])([H])C1([H])[H])C1=C(F)C([H])=C([H])C([H])=C1[H]	5
[H]N1C2=C(C([H])=C([H])C([H])=N2)C(=C1C([H])([H])[H])[C@@]1([H])C([H])([H])N(C2=NC([H])=C([H])C(=N2)C2=C([H])C3=C(S2)C([H])=C([H])C([H])=C3[H])C([H])([H])C([H])([H])C1([H])[H]	5
[H]C1=C(OC2=C1C([H])=C([H])C([H])=C2[H])C1=NC(=NC([H])=C1[H])N1C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N2C(=O)N(C3=C2N=C([H])C([H])=C3[H])C([H])([H])C([H])([H])[H])C1([H])[H]	9
