smile	binding.affinity
[H]N([H])C1=C([H])C([H])=C(N([H])C2=NC([H])=NC3=C2N=NN3C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2Cl)C([H])=C1[H]	1000
[H]N(C1=NC([H])=NC2=C1N=NN2C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	216
[H]N(C1=C([H])C(=C([H])C([H])=C1[H])[N+]([O-])=O)C1=NC([H])=NC2=C1N=NN2C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1Cl	3300
[H]N(C1=NC([H])=NC2=C1N=NN2C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	176
[H]N(C1=NC([H])=NC2=C1N=NN2C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1Cl)C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])[N+]([O-])=O	1000
[H]N(C1=C([H])C(Cl)=C([H])C([H])=C1[H])C1=NC([H])=NC2=C1N=NN2C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	3320
[H]N(C1=NC([H])=NC2=C1N=NN2C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	127
[H]N([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N([H])C1=NC([H])=NC2=C1N=NN2C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1Cl	1000
[H]N(C1=NC([H])=NC2=C1N=NN2C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])[N+]([O-])=O	1000
[H]N1C2=C(N(C(=N2)C2([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])[H])C(=O)N(C1=O)C([H])([H])C([H])([H])C([H])([H])[H]	149
[H]N1C2=C(N=C1C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C(=O)N(C(=O)N2C([H])([H])OC([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H]	0.493
[H]N1C2=C(N=C1C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])N(C(=O)N(C2=O)C([H])([H])[C@]([H])(F)C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H]	1.23
[H]N1C2=C(N=C1C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C(=O)N(C(=O)N2\C([H])=C(/[H])C([H])([H])I)C([H])([H])C([H])([H])C([H])([H])[H]	0.237
[H]N1C2=C(N=C1C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C(=O)N(C(=O)N2C([H])([H])[C@]([H])(F)C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H]	0.094
[H]N1C2=C(N=C1C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])N(C(=O)N(C2=O)C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H]	0.526
[H]N1C2=C(N=C1C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])N(C(=O)N(C2=O)C([H])([H])OC([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H]	0.286
[H]N(C1=NC([H])=NC2=C1N=NN2C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	438
[H]N1C2=C(N=C1C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C(=O)N(C(=O)N2C([H])([H])C([H])([H])C([H])([H])F)C([H])([H])C([H])([H])C([H])([H])[H]	0.183
[H]OC1=C([H])C(=NC2=C1C([H])=C([H])C(=N2)C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])[N+]([O-])=O	9.95
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C(=O)C2=C(N=C(C([H])=C2[H])C([H])([H])[H])N1C([H])([H])C([H])([H])[H]	450
[H]OC1=C([H])C(=NC2=C1C([H])=C([H])C(Br)=N2)C1=C([H])C([H])=C([H])C([H])=C1[H]	0.7
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=NC2=C(C([H])=C([H])C(=N2)C([H])([H])[H])C(OC([H])([H])[H])=C1[H]	6000
[H]OC1=C([H])C(=NC2=C1C([H])=C([H])C(=N2)C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	5.3
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=NC2=C(C([H])=C([H])C(=N2)C([H])([H])[H])C(=C1[H])N1C([H])([H])C([H])([H])N(C(=O)OC([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H]	1200
[H]OC1=C([H])C(=NC2=C1C([H])=C([H])C(Cl)=N2)C1=C([H])C([H])=C([H])C([H])=C1[H]	0.15
[H]OC1=C([H])C(=NC2=C1C([H])=C([H])C(=O)N2C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	4900
[H]OC1=C([H])C(=NC2=C1C([H])=C([H])C([H])=N2)C1=C([H])C([H])=C([H])C([H])=C1[H]	16
[H]N(C1=C([H])C(=NC2=C1C([H])=C([H])C(=N2)C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	28
[H]SC1=C([H])C(=NC2=C1C([H])=C([H])C(=N2)C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	80
[H]OC1=C([H])C(=NC2=C1C([H])=C([H])C(OC([H])([H])[H])=N2)C1=C([H])C([H])=C([H])C([H])=C1[H]	1.6
[H]OC([H])([H])[C@@]1([H])O[C@@]([H])(N2C([H])=NC3=C2N=C([H])N=C3N([H])C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])[C@]([H])(O[H])[C@]1([H])O[H]	1.9
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=NC2=C(C([H])=C([H])C(=N2)C([H])([H])[H])C(Cl)=C1[H]	1000
[H]N([H])C1=C([H])C(=NC2=C1C([H])=C([H])C(=N2)C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	17
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=NC2=C(C([H])=C([H])C(=N2)C([H])([H])[H])C(=C1[H])N(C([H])([H])[H])C([H])([H])[H]	550
[H]OC1=C([H])C(=NC2=C1C([H])=C([H])C(F)=N2)C1=C([H])C([H])=C([H])C([H])=C1[H]	4.1
[H]N([H])N([H])C1=C([H])C(=NC2=C1C([H])=C([H])C(=N2)C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	100
[H]OC1=C2C([H])=C([H])C(=NC2=NC(=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])N([H])[H]	5.3
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=NC2=C(C([H])=C1[H])C([H])=C([H])C(=N2)C([H])([H])[H]	6900
[H]OC1=C([H])C(=NC2=C1C([H])=C([H])C(=N2)C([H])([H])[H])C1=C(F)C([H])=C([H])C([H])=C1[H]	11
[H]N1C([H])([H])C([H])([H])N(C2=C([H])C(=NC3=C2C([H])=C([H])C(=N3)C([H])([H])[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	8700
[H]OC1=C([H])C(=NC2=C1C([H])=C([H])C(OC1=C([H])C([H])=C([H])C([H])=C1[H])=N2)C1=C([H])C([H])=C([H])C([H])=C1[H]	26
[H]OC1=C2C([H])=C([H])C(=NC2=NC(=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])[H]	5.3
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=NC2=C(C([H])=C([H])C(=O)N2C([H])([H])[H])C(OC([H])([H])[H])=C1[H]	1300
[H]C1=C([H])C([H])=C(OC2=C([H])C(=NC3=C2C([H])=C([H])C(=N3)C([H])([H])[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	810
[H]OC1=C([H])C(=NC2=C1C([H])=C([H])C(OC([H])([H])C([H])([H])[H])=N2)C1=C([H])C([H])=C([H])C([H])=C1[H]	5.2
[H]N1C([H])=NC2=C1C(=O)N(C(=O)N2C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	4750
[H]C#CC([H])([H])N1C(=O)C2=NN(C(=O)N2C2=C1C([H])=C([H])C([H])=C2[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2200
[H]N(C1=NC2=C(C([H])=C([H])C([H])=C2[H])N2C(=O)N(N=C12)C1=C([H])C([H])=C([H])C([H])=C1[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	1.43
[H]N([H])C1=NC2=C(C([H])=C([H])C([H])=C2[H])N2C(=O)N(N=C12)C1=C([H])C(F)=C([H])C([H])=C1[H]	28.5
[H]N(C1=NC2=C(C([H])=C([H])C([H])=C2[H])N2C(=O)N(N=C12)C1=C([H])C(F)=C([H])C([H])=C1[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	4.9
[H]N1C(=O)C2=NN(C(=O)N2C2=C1C([H])=C([H])C([H])=C2[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	515
[H]N(C1=NC2=C(C([H])=C([H])C([H])=C2[H])N2C(=O)N(N=C12)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	4.8
[H]N1C(=O)C2=NN(C(=O)N2C2=C1C([H])=C([H])C([H])=C2[H])C1=C([H])C(F)=C([H])C([H])=C1[H]	200
[H]N1C(=O)C2=NN(C(=O)N2C2=C1C([H])=C([H])C([H])=C2[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	155
[H]N([H])C1=NC2=C(C([H])=C([H])C([H])=C2[H])N2C(=O)N(N=C12)C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])[H]	20
[H]N([H])C1=NC2=C(C([H])=C([H])C([H])=C2N([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])N2C(=O)N(N=C12)C1=C([H])C([H])=C([H])C([H])=C1[H]	730
[H]N1C(=O)C2=NN(C(=O)N2C2=C1C([H])=C([H])C([H])=C2[H])C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])[H]	436
[H]N(C1=NC2=C(C([H])=C([H])C([H])=C2[H])N2C(=O)N(N=C12)C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	4.2
[H]N([H])C1=NC2=C(C([H])=C([H])C([H])=C2[H])N2C(=O)N(N=C12)C1=C([H])C([H])=C([H])C([H])=C1[H]	11
[H]N(C1=NC2=C(C([H])=C([H])C([H])=C2[H])N2C(=O)N(N=C12)C1=C([H])C([H])=C(Cl)C([H])=C1[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	80.1
