smile	binding.affinity
[H]O[C@@]1([H])C2=C(C([H])=C([H])C(Cl)=C2[H])N(C(=O)C2=C([H])C(OC([H])([H])[H])=C(N([H])C(=O)C3=C(C([H])=C([H])C([H])=C3[H])C([H])([H])[H])C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H]	7
[H]N(C(=O)C(\[H])=C1\C2=C(C([H])=C([H])C([H])=C2[H])N(C(=O)C2=C(Cl)C([H])=C(C([H])=C2[H])N2N=C(C([H])=C2[H])C([H])([H])[H])C([H])([H])C([H])([H])C1(F)F)C([H])([H])C1=C([H])C([H])=C([H])C(OC([H])([H])[H])=N1	47
[H]N([H])C1=NC(=C([H])C([H])=C1[H])C([H])([H])N([H])C(=O)C(\[H])=C1\C2=C(C([H])=C([H])C([H])=C2[H])N(C(=O)C2=C(Cl)C([H])=C(C([H])=C2[H])N2N=C(C([H])=C2[H])C([H])([H])[H])C([H])([H])C([H])([H])C1(F)F	38
[H]N(C(=O)C(\[H])=C1\C2=C(C([H])=C([H])C([H])=C2[H])N(C(=O)C2=C(Cl)C([H])=C(C([H])=C2[H])N2N=C(C([H])=C2[H])C([H])([H])[H])C([H])([H])C([H])([H])C1(F)F)C([H])([H])C1=C([H])C([H])=C([H])C(=N1)N(C([H])([H])[H])C([H])([H])[H]	48
[H]N(C(=O)C(\[H])=C1\C2=C(C([H])=C([H])C([H])=C2[H])N(C(=O)C2=C(Cl)C([H])=C(C([H])=C2[H])N2N=C(C([H])=C2[H])C([H])([H])[H])C([H])([H])C([H])([H])C1(F)F)C([H])([H])C1=C([H])C([H])=C([H])C(=N1)C#N	22
[H]OC(=O)C(\[H])=C1\C2=C(C([H])=C([H])C([H])=C2[H])N(C(=O)C2=C(Cl)C([H])=C(C([H])=C2[H])N2N=C(C([H])=C2[H])C([H])([H])[H])C([H])([H])C([H])([H])C1(F)F	6300
[H]N([H])C(=O)C(\[H])=C1\C2=C(C([H])=C([H])C([H])=C2[H])N(C(=O)C2=C(Cl)C([H])=C(C([H])=C2[H])N2N=C(C([H])=C2[H])C([H])([H])[H])C([H])([H])C([H])([H])C1(F)F	190
[H]N(C(=O)C(\[H])=C1\C2=C(C([H])=C([H])C([H])=C2[H])N(C(=O)C2=C(Cl)C([H])=C(C([H])=C2[H])N2N=C(C([H])=C2[H])C([H])([H])[H])C([H])([H])C([H])([H])C1(F)F)C([H])([H])C([H])([H])C([H])([H])[H]	13
[H]OC([H])([H])C([H])([H])N([H])C(=O)C(\[H])=C1\C2=C(C([H])=C([H])C([H])=C2[H])N(C(=O)C2=C(Cl)C([H])=C(C([H])=C2[H])N2N=C(C([H])=C2[H])C([H])([H])[H])C([H])([H])C([H])([H])C1(F)F	28
[H]N(C(=O)C(\[H])=C1\C2=C(C([H])=C([H])C([H])=C2[H])N(C(=O)C2=C(Cl)C([H])=C(C([H])=C2[H])N2N=C(C([H])=C2[H])C([H])([H])[H])C([H])([H])C([H])([H])C1(F)F)C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	59
[H]OC(=O)C([H])([H])N([H])C(=O)C(\[H])=C1\C2=C(C([H])=C([H])C([H])=C2[H])N(C(=O)C2=C(Cl)C([H])=C(C([H])=C2[H])N2N=C(C([H])=C2[H])C([H])([H])[H])C([H])([H])C([H])([H])C1(F)F	230
[H]N([H])C(=O)C([H])([H])N([H])C(=O)C(\[H])=C1\C2=C(C([H])=C([H])C([H])=C2[H])N(C(=O)C2=C(Cl)C([H])=C(C([H])=C2[H])N2N=C(C([H])=C2[H])C([H])([H])[H])C([H])([H])C([H])([H])C1(F)F	40
[H]N(C(=O)C(\[H])=C1\C2=C(C([H])=C([H])C([H])=C2[H])N(C(=O)C2=C(Cl)C([H])=C(C([H])=C2[H])N2N=C(C([H])=C2[H])C([H])([H])[H])C([H])([H])C([H])([H])C1(F)F)C([H])([H])C1=C([H])N=C([H])C([H])=N1	57
[H]N(C(=O)C(\[H])=C1\C2=C(C([H])=C([H])C([H])=C2[H])N(C(=O)C2=C(Cl)C([H])=C(C([H])=C2[H])N2N=C(C([H])=C2[H])C([H])([H])[H])C([H])([H])C([H])([H])C1(F)F)C([H])([H])C1=C([H])C([H])=C([H])N=N1	43
[H]N(C(=O)C(\[H])=C1\C2=C(C([H])=C([H])C([H])=C2[H])N(C(=O)C2=C(Cl)C([H])=C(C([H])=C2[H])N2N=C(C([H])=C2[H])C([H])([H])[H])C([H])([H])C([H])([H])C1(F)F)C([H])([H])C1=C([H])C([H])=NC([H])=N1	44
[H]N(C(=O)C(\[H])=C1\C2=C(C([H])=C([H])C([H])=C2[H])N(C(=O)C2=C(Cl)C([H])=C(C([H])=C2[H])N2N=C(C([H])=C2[H])C([H])([H])[H])C([H])([H])C([H])([H])C1(F)F)C([H])([H])C1=NC([H])=C([H])S1	43
[H]OC([H])([H])C([H])([H])N([H])C(=O)C(\[H])=C1\C2=C(C([H])=C([H])C([H])=C2[H])N(C(=O)C2=C(C([H])=C(C([H])=C2[H])N2N=C(C([H])=C2[H])C([H])([H])[H])C(F)(F)F)C([H])([H])C([H])([H])C1(F)F	170
[H]OC([H])([H])C([H])([H])N([H])C(=O)C(\[H])=C1\C2=C(C([H])=C([H])C([H])=C2[H])N(C(=O)C2=C(Cl)C([H])=C(C([H])=C2[H])N2C([H])([H])C([H])([H])[C@@]([H])(C([H])([H])[H])C2([H])[H])C([H])([H])C([H])([H])C1(F)F	15
[H]OC([H])([H])C([H])([H])N([H])C(=O)C(\[H])=C1\C2=C(C([H])=C([H])C([H])=C2[H])N(C(=O)C2=C(C([H])=C(C([H])=C2[H])N2C([H])([H])C([H])([H])[C@@]([H])(C([H])([H])[H])C2([H])[H])C(F)(F)F)C([H])([H])C([H])([H])C1(F)F	41
[H]N(C(=O)C(\[H])=C1\C2=C(C([H])=C([H])C([H])=C2[H])N(C(=O)C2=C(Cl)C([H])=C(C([H])=C2[H])N2N=C(C([H])=C2[H])C([H])([H])[H])C([H])([H])C([H])([H])C1(F)F)C([H])([H])C1=C([H])C([H])=C([H])C([H])=N1	26
[H]N(C(=O)C(\[H])=C1\C2=C(C([H])=C([H])C([H])=C2[H])N(C(=O)C2=C(Cl)C([H])=C(C([H])=C2[H])N2N=C(C([H])=C2[H])C([H])([H])[H])C([H])([H])C([H])([H])C1(F)F)C([H])([H])C1=C([H])C([H])=C([H])N=C1[H]	40
[H]N(C(=O)C(\[H])=C1\C2=C(C([H])=C([H])C([H])=C2[H])N(C(=O)C2=C(Cl)C([H])=C(C([H])=C2[H])N2N=C(C([H])=C2[H])C([H])([H])[H])C([H])([H])C([H])([H])C1(F)F)C([H])([H])C1=C([H])C([H])=NC([H])=C1[H]	15
[H]N(C(=O)C(\[H])=C1\C2=C(C([H])=C([H])C([H])=C2[H])N(C(=O)C2=C(Cl)C([H])=C(C([H])=C2[H])N2N=C(C([H])=C2[H])C([H])([H])[H])C([H])([H])C([H])([H])C1(F)F)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	43
[H]N(C(=O)C(\[H])=C1\C2=C(C([H])=C([H])C([H])=C2[H])N(C(=O)C2=C(Cl)C([H])=C(C([H])=C2[H])N2N=C(C([H])=C2[H])C([H])([H])[H])C([H])([H])C([H])([H])C1(F)F)C([H])([H])C1=C([H])C([H])=C([H])C(=N1)C([H])([H])[H]	30
[H]N(C(=O)C(\[H])=C1\C2=C(C([H])=C([H])C([H])=C2[H])N(C(=O)C2=C(Cl)C([H])=C(C([H])=C2[H])N2N=C(C([H])=C2[H])C([H])([H])[H])C([H])([H])C([H])([H])C1(F)F)C([H])([H])C1=NC2=C(S1)C([H])=C([H])C([H])=C2[H]	55
[H]N(C(=O)C(\[H])=C1\C2=C(C([H])=C([H])C([H])=C2[H])N(C(=O)C2=C(Cl)C([H])=C(C([H])=C2[H])N2N=C(C([H])=C2[H])C([H])([H])[H])C([H])([H])C([H])([H])C1(F)F)C([H])([H])C1=NC2=C(N1[H])C([H])=C([H])C([H])=C2[H]	72
[H]N(C(=O)C(\[H])=C1\C2=C(C([H])=C([H])C([H])=C2[H])N(C(=O)C2=C(Cl)C([H])=C(C([H])=C2[H])N2N=C(C([H])=C2[H])C([H])([H])[H])C([H])([H])C([H])([H])C1(F)F)C([H])([H])C1=C([H])C([H])=C([H])O1	72
[H]C1=C([H])C2=C(C([H])=C1[H])C([H])([H])OC(=O)N2C1([H])C([H])([H])C([H])([H])N(C(=O)C2=C(OC([H])([H])[H])C([H])=C(OC3([H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])[H])C([H])([H])C3([H])[H])C([H])=C2[H])C([H])([H])C1([H])[H]	3200
[H]N(C(=O)C1=C([H])C([H])=C([H])C(F)=C1C([H])([H])[H])C1=C([H])C([H])=C(C(=O)N2C3=C([H])C([H])=C([H])C([H])=C3C([H])([H])N3C([H])=C([H])C([H])=C3C2([H])[H])C(Cl)=C1[H]	540
[H]N(C(=O)C1=C([H])C([H])=C(Cl)C([H])=C1Cl)C1=C([H])C([H])=C(C([H])=C1OC([H])([H])[H])C(=O)N1C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])N2C([H])=C([H])C([H])=C2C1([H])[H]	32
[H]N(C(=O)C1=C([H])C([H])=C([H])C(=C1F)C(F)(F)F)C1=C([H])C([H])=C(C(=O)N2C3=C([H])C([H])=C([H])C([H])=C3C([H])([H])N3C([H])=C([H])C([H])=C3C2([H])[H])C(Cl)=C1[H]	4400
[H]N(C(=O)C1=C([H])C([H])=C([H])C(=C1C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(C(=O)N2C3=C([H])C([H])=C([H])C([H])=C3C([H])([H])N3C([H])=C([H])C([H])=C3C2([H])[H])C(Cl)=C1[H]	430
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H])C1=C([H])C([H])=C(C(=O)N2C3=C([H])C([H])=C([H])C([H])=C3C([H])([H])N3C([H])=C([H])C([H])=C3C2([H])[H])C(Cl)=C1[H]	59
[H]N(C(=O)C1=C([H])C(F)=C([H])C([H])=C1C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N1C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])N2C([H])=C([H])C([H])=C2C1([H])[H]	20
[H]N(C(=O)C1=C([H])C(=C([H])C([H])=C1C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(C(=O)N2C3=C([H])C([H])=C([H])C([H])=C3C([H])([H])N3C([H])=C([H])C([H])=C3C2([H])[H])C(Cl)=C1[H]	340
[H]N(C(=O)C1=C([H])C([H])=C(Cl)C([H])=C1Cl)C1=C([H])C([H])=C(C(=O)N2C3=C([H])C([H])=C([H])C([H])=C3C([H])([H])N3C([H])=C([H])C([H])=C3C2([H])[H])C(Cl)=C1[H]	640
[H]N(C(=O)C1=C([H])C(F)=C([H])C([H])=C1C([H])([H])[H])C1=C([H])C([H])=C(C(=O)N2C3=C([H])C([H])=C([H])C([H])=C3C([H])([H])N3C([H])=C([H])C([H])=C3C2([H])[H])C(=C1[H])C([H])([H])[H]	120
[H]N(C(=O)C1=C([H])C(F)=C([H])C([H])=C1C([H])([H])[H])C1=C([H])C([H])=C(C(=O)N2C3=C([H])C([H])=C([H])C([H])=C3C([H])([H])N3C([H])=C([H])C([H])=C3C2([H])[H])C(OC([H])([H])[H])=C1[H]	15
[H]N(C(=O)C1=C([H])C([H])=C(Cl)C([H])=C1Cl)C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N1C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])N2C([H])=C([H])C([H])=C2C1([H])[H]	15
[H]N(C(=O)C1=C([H])C([H])=C(F)C([H])=C1Cl)C1=C([H])C([H])=C(C(=O)N2C3=C([H])C([H])=C([H])C([H])=C3C([H])([H])N3C([H])=C([H])C([H])=C3C2([H])[H])C(Cl)=C1[H]	37
[H]N(C(=O)C1=C([H])C(F)=C([H])C([H])=C1C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1Cl)C(=O)N1C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])N2C([H])=C([H])C([H])=C2C1([H])[H]	25
[H]N(C(=O)C1=C([H])C([H])=C(F)C([H])=C1Cl)C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N1C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])N2C([H])=C([H])C([H])=C2C1([H])[H]	6.3
[H]N(C(=O)C1=C([H])C(F)=C([H])C([H])=C1C([H])([H])[H])C1=C([H])C(Cl)=C(C([H])=C1[H])C(=O)N1C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])N2C([H])=C([H])C([H])=C2C1([H])[H]	1601
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C(=O)N(C([H])([H])[H])[C@@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C(=O)N([H])[C@]([H])(C(=O)N([H])[H])C([H])([H])C([H])([H])C([H])([H])N=C(N([H])[H])N([H])[H])C([H])([H])C([H])([H])C([H])([H])N=C(N([H])[H])N([H])[H])C([H])([H])C(=O)N([H])[H])C([H])([H])C([H])([H])C(=O)N([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(O[H])C([H])=C1[H]	0.44
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C(=O)N(C([H])([H])[H])[C@@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C(=O)N(C(=O)C1=C([H])C2=C(C([H])=C1[H])C1(OC2=O)C2=C(OC3=C1C([H])=C([H])C(O[H])=C3[H])C([H])=C(O[H])C([H])=C2[H])[C@]([H])(C(=O)N([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H])C([H])([H])C([H])([H])C([H])([H])N=C(N([H])[H])N([H])[H])C([H])([H])C(=O)N([H])[H])C([H])([H])C([H])([H])C(=O)N([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(O[H])C([H])=C1[H]	2.885
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C(=O)N(C([H])([H])[H])[C@@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C(=O)N(C(=O)C1=C([H])C2=C(C([H])=C1[H])C1(OC2=O)C2=C(OC3=C1C([H])=C([H])C(=C3[H])N(C([H])([H])[H])C([H])([H])[H])C([H])=C(C([H])=C2[H])N(C([H])([H])[H])C([H])([H])[H])[C@]([H])(C(=O)N([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H])C([H])([H])C([H])([H])C([H])([H])N=C(N([H])[H])N([H])[H])C([H])([H])C(=O)N([H])[H])C([H])([H])C([H])([H])C(=O)N([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(O[H])C([H])=C1[H]	0.685
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C(=O)N(C([H])([H])[H])[C@@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C(=O)N(C(=O)C1=C([H])C2=C(C([H])=C1[H])C(=O)OC21C2=C(OC3=C1C([H])=C([H])C(=C3[H])N(C([H])([H])[H])C([H])([H])[H])C([H])=C(C([H])=C2[H])N(C([H])([H])[H])C([H])([H])[H])[C@]([H])(C(=O)N([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H])C([H])([H])C([H])([H])C([H])([H])N=C(N([H])[H])N([H])[H])C([H])([H])C(=O)N([H])[H])C([H])([H])C([H])([H])C(=O)N([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(O[H])C([H])=C1[H]	1.735
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]1([H])N(C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(N(C(=O)C2=C(C([H])=C([H])C([H])=C2[H])C2=C3C([H])=C([H])C(C([H])=C3O[C@]3([H])C([H])=C(C([H])=C([H])[C@]23[H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])=[N+](C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C2=C([H])C([H])=C(O[H])C([H])=C2[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C(=O)N([H])[H])C([H])([H])C(=O)N([H])[H])C([H])([H])C([H])([H])C([H])([H])N=C(N([H])[H])N([H])[H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])N=C(N([H])[H])N([H])[H])C(=O)N([H])[H]	500
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C(=O)N(C([H])([H])[H])[C@@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C(=O)N(C(=O)C1=C([H])C2=C(C([H])=C1[H])C(=O)OC21C2=C(OC3=C1C([H])=C([H])C(O[H])=C3[H])C([H])=C(O[H])C([H])=C2[H])[C@]([H])(C(=O)N([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H])C([H])([H])C([H])([H])C([H])([H])N=C(N([H])[H])N([H])[H])C([H])([H])C(=O)N([H])[H])C([H])([H])C([H])([H])C(=O)N([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(O[H])C([H])=C1[H]	0.23
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N1C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])C2=C(C([H])=C([H])S2)C1([H])[H]	36
[H]C1=C([H])C2=C(C([H])=C1[H])C([H])([H])OC(=O)N2C1([H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])C2=C([H])C([H])=C(OC3([H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])[H])C([H])([H])C3([H])[H])C([H])=C2OC([H])([H])C(F)(F)F)C([H])([H])C1([H])[H]	740
[H]N(C(=O)C1=C([H])C([H])=C(Cl)C([H])=C1Cl)C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N1C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])C2=C(SC([H])=C2[H])C1([H])[H]	43
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N1C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])C2=C(SC([H])=C2[H])C1([H])[H]	8.5
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N1C2=C(SC(Cl)=C2[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	82
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C(Cl)=C(C([H])=C1[H])C(=O)N1C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])N2C([H])=C([H])C([H])=C2C1([H])[H]	370
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N1C2=C(SC([H])=C2[H])C2=NN(C([H])=C2C([H])([H])C1([H])[H])C([H])([H])[H]	1740
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N1C2=C(SC([H])=C2[H])C2=NN([H])C([H])=C2C([H])([H])C1([H])[H]	240
[H]N(C(=O)C1=C([H])C([H])=C(Cl)C([H])=C1Cl)C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N1C2=C(SC([H])=C2[H])C2=NN(C([H])=C2C([H])([H])C1([H])[H])C([H])([H])[H]	4100
[H]N(C(=O)C1=C([H])C(F)=C([H])C([H])=C1C([H])([H])[H])C1=C([H])C(Cl)=C(C([H])=C1[H])C(=O)N1C2=C(SC([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	110
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C(Cl)=C(C([H])=C1[H])C(=O)N1C2=C(SC([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	86
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=NN=C(N1C1=C([H])C([H])=C([H])C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])=C1[H])C([H])([H])[H]	214
[H]N(C(=O)C1=C(C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N1C2=C(C([H])=C([H])C([H])=C2[H])\C(=C(/[H])C(=O)N2C([H])([H])C([H])([H])C([H])(N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C2([H])[H])C(F)(F)C([H])([H])C1([H])[H]	0.62
[H]OC1=NC2=C([H])C([H])=C([H])C([H])=C2N1C1([H])C([H])([H])C([H])([H])N(C(=O)OC([H])([H])C2=C([H])C3=C(OC([H])([H])O3)C([H])=C2Cl)C([H])([H])C1([H])[H]	2220
[H]N1C(=O)C2(N(C3=C([H])C([H])=C([H])C([H])=C3[H])C1([H])[H])C([H])([H])C([H])([H])N(C(=O)O[C@@]1([H])C3=C(C([H])=C([H])C([H])=C3[H])C([H])([H])C1([H])[H])C([H])([H])C2([H])[H]	5160
[H]N(C(=O)OC([H])([H])C([H])([H])C1=C([H])C([H])=C(C#N)C([H])=C1[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])(C2=C([H])C([H])=C(F)C([H])=C2[H])C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C1([H])[H]	3650
