smile	binding.affinity
[H]OC1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])C(=NC(=N1)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])N=C1[H]	1900
[H]OC1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])C(=NC(=N1)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=NC([H])=C1[H]	1600
[H]OC1=C([H])C(=C([H])C([H])=C1[H])C1=NC(=NC(=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=N1	5200
[H]OC1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])C(OC([H])([H])C2=NC([H])=C([H])C([H])=C2[H])=NC(=N1)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	370
[H]N([H])C1=NC([H])=C(C([H])=N1)C1=C([H])C(=NC(=N1)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])N([H])C1=C([H])C([H])=C(OC([H])([H])[H])N=C1[H]	92
[H]N([H])C1=NC([H])=C(C([H])=N1)C1=C2C(=NC(=N1)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])N(C([H])([H])C2([H])[H])S(=O)(=O)C([H])([H])[H]	120
[H]N(C1=C([H])N=C([H])C(=C1[H])C1=C([H])N2C(=NC([H])=C2C2=NOC(=N2)C([H])([H])[H])C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	25
[H]N(C(=O)C([H])([H])[H])C1=NC2=C(S1)C([H])=C(C([H])=C2[H])C1=C([H])N=C(Cl)C(N([H])S(=O)(=O)C2=C([H])C([H])=C(F)C([H])=C2[H])=C1[H]	2
[H]N([H])C(=O)C1=C(O[C@@]([H])(C2=C(C([H])=C([H])C([H])=C2[H])C(F)(F)F)C([H])([H])[H])C([H])=C(S1)N1C([H])=NC2=C1C([H])=C(C([H])=C2[H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	2000
[H]N(C(=O)N(C1=NC([H])=NC(N([H])C2=C([H])C([H])=C(C([H])=C2[H])N2C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C2([H])[H])=C1[H])C([H])([H])[H])C1=C(Cl)C(OC([H])([H])[H])=C([H])C(OC([H])([H])[H])=C1Cl	9000
[H]N(C(=O)C([H])([H])[H])C1=C([H])N2N=C(C([H])=C([H])C2=N1)C1=C([H])N=C(Cl)C(N([H])S(=O)(=O)C2=C([H])C([H])=C(F)C([H])=C2[H])=C1[H]	3.5
[H]N(C(=O)C1=C([H])C([H])=C2C3=C(C([H])=C(S3)C(=O)N(C3=C([H])C([H])=C(C([H])=C3Cl)C(=O)N(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])OC2=C1[H])C([H])([H])[H]	30
[H]C1=C([H])N(C2=NC(=C([H])C(=O)N12)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1Cl	80
[H]C1=C([H])N(C2=NC(=C([H])C(=O)N12)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C(Cl)=C1[H]	25
[H]C1=C([H])N(C2=NC(=C([H])C(=O)N12)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	400
[H]C1=C([H])N(C2=NC(=C([H])C(=O)N12)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H]	40
[H]C1=C([H])N(C2=NC(=C([H])C(=O)N12)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])[H]	63
[H]C1=C([H])N(C2=NC(=C([H])C(=O)N12)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C(=C1[H])C(F)(F)F	100
[H]C1=C([H])N(C2=NC(=C([H])C(=O)N12)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(Cl)C(Cl)=C1[H]	32
[H]C1=C([H])N(C2=NC(=C([H])C(=O)N12)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(F)C(Cl)=C1[H]	40
[H]C1=C([H])N(C2=NC(=C([H])C(=O)N12)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C(Cl)=C1Cl	61.5
[H]C1=C([H])N(C2=NC(=C([H])C(=O)N12)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C2=C([H])C([H])=C([H])C([H])=C12	3
[H]C1=C([H])N(C2=NC(=C([H])C(=O)N12)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C(=C1C([H])([H])[H])C(F)(F)F	46.5
[H]C1=C(N(C2=NC(=C([H])C(=O)N12)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])C1=C(Cl)C(Cl)=C([H])C([H])=C1[H])C([H])([H])[H]	2
[H]C1=C(N(C2=NC(=C([H])C(=O)N12)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])C1=C(C(=C([H])C([H])=C1[H])C(F)(F)F)C([H])([H])[H])C([H])([H])[H]	78
[H]C1=C(N(C2=NC(=C([H])C(=O)N12)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])C1=C(C(=C([H])C([H])=C1[H])C(F)(F)F)C([H])([H])[H])C([H])([H])C([H])([H])[H]	2
[H]C1=C([H])C2=C(C([H])=C1[H])N(C1=NC(=C([H])C(=O)N21)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])C1=C(Cl)C(Cl)=C([H])C([H])=C1[H]	8
[H]C1=C([H])C(=C(Cl)C(Cl)=C1[H])C([H])([H])N1C2=NC(=C([H])C(=O)N2C(=C1C([H])([H])[H])C([H])([H])[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	13
[H]C1=C([H])C(=C(C(=C1[H])C(F)(F)F)C([H])([H])[H])C([H])([H])N1C2=NC(=C([H])C(=O)N2C(=C1C([H])([H])[H])C([H])([H])[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	6
[H]C1=C([H])C2=C(C([H])=C1[H])N(C1=NC(=C([H])C(=O)N21)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C2=C([H])C([H])=C([H])C([H])=C12	4
[H]C1=C([H])C2=C(C([H])=C1[H])N(C1=NC(=C([H])C(=O)N21)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])C1=C(C(=C([H])C([H])=C1[H])C(F)(F)F)C([H])([H])[H]	32
[H]C1=C([H])N(C2=NC(N3C([H])([H])C([H])([H])OC([H])([H])C3([H])[H])=C(F)C(=O)N12)C([H])([H])C1=C([H])C([H])=C([H])C(Cl)=C1Cl	25
[H]C1=C([H])N(C2=C([H])C(=NC(=O)N12)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C(Cl)=C1Cl	79
[H]C1=C([H])N(C2=C([H])C(=NC(=O)N12)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C(=C1C([H])([H])[H])C(F)(F)F	32
[H]C1=C([H])N(C2=NC(=C([H])C(=O)N12)N1C([H])([H])C([H])([H])O[C@@]([H])(C([H])([H])[H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C(Cl)=C1Cl	13
[H]C1=C([H])N(C2=NC(=C([H])C(=O)N12)N1C([H])([H])C([H])([H])OC(C([H])([H])[H])(C([H])([H])[H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C(Cl)=C1Cl	1000
[H]C1=C([H])N(C2=NC(=C([H])C(=O)N12)N1C([H])([H])C([H])([H])O[C@]([H])(C([H])([H])[H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C(=C1C([H])([H])[H])C(F)(F)F	15.5
[H]OC([H])([H])[C@]1([H])OC([H])([H])C([H])([H])N(C2=C([H])C(=O)N3C([H])=C([H])N(C3=N2)C([H])([H])C2=C([H])C([H])=C([H])C(Cl)=C2Cl)C1([H])[H]	20
[H]C1=C([H])N(C2=NC(=C([H])C(=O)N12)C1=C([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C(=C1C([H])([H])[H])C(F)(F)F	13
[H]C1=C([H])N(C2=NC(=C([H])C(=O)N12)C1([H])C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C(=C1C([H])([H])[H])C(F)(F)F	320
[H]C1=C([H])N(C2=NC(=C([H])C(=O)N12)N1C([H])([H])C([H])([H])SC([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C(Cl)=C1Cl	2000
[H]N(C1=C([H])C([H])=C([H])C([H])=C1[H])[C@@]([H])(C1=C([H])C(=C([H])N2C(=O)C([H])=C(N=C12)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])[H])C([H])([H])[H]	11
[H]C1=C([H])N(C2=NC(=C([H])C(=O)N12)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1F	400
[H]C1=C([H])N(C2=NC(=C([H])C(=O)N12)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C(F)=C1[H]	100
[H]C1=C([H])N(C2=NC(=C([H])C(=O)N12)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(F)C([H])=C1[H]	250
[H]N1N=C([H])C2=C1C([H])=C([H])C([H])=C2C1=NC2=C(C([H])=C(S2)C([H])([H])N2C([H])([H])C([H])([H])N(C([H])([H])C2([H])[H])S(=O)(=O)C([H])([H])[H])C(=N1)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	332
[H]N1N=C([H])C2=C1C([H])=C([H])C([H])=C2C1=NC2=C(OC(=C2[H])C([H])([H])N2C([H])([H])C([H])([H])N(C([H])([H])C2([H])[H])S(=O)(=O)C([H])([H])[H])C(=N1)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	194
[H]N([H])C1=NC([H])=C(C([H])=N1)C1=NC2=C(C([H])=C(S2)C([H])([H])C2([H])C([H])([H])C([H])([H])N(C([H])([H])C2([H])[H])S(=O)(=O)C([H])([H])[H])C(=N1)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	50
[H]N(C(=O)C1=C([H])C([H])=C2C3=C(C([H])=C(S3)C(=O)N(C3=C([H])C(=C([H])C([H])=C3Cl)C(=O)N(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])OC2=C1[H])C([H])([H])[H]	204
[H]N1C(=O)C2=C(C3=C([H])C([H])=C(Cl)C(Cl)=C3N2C([H])([H])[H])[C@@]([H])(C#N)[C@@]11C([H])([H])C([H])([H])N([H])C([H])([H])C1([H])[H]	8600
[H]OC1=C([H])C2=C(N([H])C(=C2[H])C2=NN(C3=C2C(=NC([H])=N3)N([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	120
[H]\C(=N/N(C([H])([H])[H])S(=O)(=O)C1=C(C([H])=C([H])C(=C1[H])[N+]([O-])=O)C([H])([H])[H])C1=C2C([H])=C(C#N)C([H])=C([H])N2N=C1[H]	46
[H]\C(=N/N(C([H])([H])C([H])([H])[H])S(=O)(=O)C1=C(C([H])=C([H])C(=C1[H])[N+]([O-])=O)C([H])([H])[H])C1=C2C([H])=C(C#N)C([H])=C([H])N2N=C1[H]	62
[H]\C(=N/N(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])S(=O)(=O)C1=C(C([H])=C([H])C(=C1[H])[N+]([O-])=O)C([H])([H])[H])C1=C2C([H])=C(C#N)C([H])=C([H])N2N=C1[H]	1000
[H]\C(=N/N(C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])S(=O)(=O)C1=C(C([H])=C([H])C(=C1[H])[N+]([O-])=O)C([H])([H])[H])C1=C2C([H])=C(C#N)C([H])=C([H])N2N=C1[H]	490
[H]\C(=N/N(C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])S(=O)(=O)C1=C(C([H])=C([H])C(=C1[H])[N+]([O-])=O)C([H])([H])[H])C1=C2C([H])=C(C#N)C([H])=C([H])N2N=C1[H]	1000
[H]\C(=N/N(C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])S(=O)(=O)C1=C(C([H])=C([H])C(=C1[H])[N+]([O-])=O)C([H])([H])[H])C1=C2C([H])=C(C#N)C([H])=C([H])N2N=C1[H]	230
[H]\C(=N/N(C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])S(=O)(=O)C1=C(C([H])=C([H])C(=C1[H])[N+]([O-])=O)C([H])([H])[H])C1=C2C([H])=C(C#N)C([H])=C([H])N2N=C1[H]	1000
[H]OC([H])([H])C([H])([H])N(\N=C(/[H])C1=C2C([H])=C(C#N)C([H])=C([H])N2N=C1[H])S(=O)(=O)C1=C(C([H])=C([H])C(=C1[H])[N+]([O-])=O)C([H])([H])[H]	51
[H]\C(=N/N(C([H])([H])[H])S(=O)(=O)C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C1=C2C([H])=C(C#N)C([H])=C([H])N2N=C1[H]	1000
[H]\C(=N/N(C([H])([H])[H])S(=O)(=O)C1=C(C(=C([H])C([H])=C1[H])[N+]([O-])=O)C([H])([H])[H])C1=C2C([H])=C(C#N)C([H])=C([H])N2N=C1[H]	1000
[H]\C(=N/N(C([H])([H])[H])S(=O)(=O)C1=C(C([H])=C(C([H])=C1[H])[N+]([O-])=O)C([H])([H])[H])C1=C2C([H])=C(C#N)C([H])=C([H])N2N=C1[H]	1000
[H]\C(=N/N(C([H])([H])[H])S(=O)(=O)C1=C(C([H])=C([H])C([H])=C1[N+]([O-])=O)C([H])([H])[H])C1=C2C([H])=C(C#N)C([H])=C([H])N2N=C1[H]	340
[H]N(C(=O)C([H])([H])[H])C1=C([H])C(=C(C([H])=C1[H])C([H])([H])[H])S(=O)(=O)N(\N=C(/[H])C1=C2C([H])=C(C#N)C([H])=C([H])N2N=C1[H])C([H])([H])[H]	1000
[H]N(C(=O)C(F)(F)F)C1=C([H])C(=C(C([H])=C1[H])C([H])([H])[H])S(=O)(=O)N(\N=C(/[H])C1=C2C([H])=C(C#N)C([H])=C([H])N2N=C1[H])C([H])([H])[H]	1000
[H]N([H])C1=C([H])C(=C(C([H])=C1[H])C([H])([H])[H])S(=O)(=O)N(\N=C(/[H])C1=C2C([H])=C(C#N)C([H])=C([H])N2N=C1[H])C([H])([H])[H]	1000
[H]OC(=O)C1=C([H])C(=C(C([H])=C1[H])C([H])([H])[H])S(=O)(=O)N(\N=C(/[H])C1=C2C([H])=C(C#N)C([H])=C([H])N2N=C1[H])C([H])([H])[H]	1000
[H]\C(=N/N(C([H])([H])[H])S(=O)(=O)C1=C(C([H])=C([H])C(=C1[H])C(=O)OC([H])([H])[H])C([H])([H])[H])C1=C2C([H])=C(C#N)C([H])=C([H])N2N=C1[H]	1000
[H]\C(=N/N(C([H])([H])[H])S(=O)(=O)C1=C(C([H])=C([H])C(C#N)=C1[H])C([H])([H])[H])C1=C2C([H])=C(C#N)C([H])=C([H])N2N=C1[H]	130
[H]\C(=N/N(C([H])([H])[H])S(=O)(=O)C1=C(C([H])=C([H])C(=C1[H])S(=O)(=O)C([H])([H])[H])C([H])([H])[H])C1=C2C([H])=C(C#N)C([H])=C([H])N2N=C1[H]	830
[H]\C(=N/N(C([H])([H])[H])S(=O)(=O)C1=C(C([H])=C([H])C(=C1[H])C(F)(F)F)C([H])([H])[H])C1=C2C([H])=C(C#N)C([H])=C([H])N2N=C1[H]	60
[H]\C(=N/N(C([H])([H])[H])S(=O)(=O)C1=C(C([H])=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[H])C1=C2C([H])=C(C#N)C([H])=C([H])N2N=C1[H]	1000
[H]\C(=N/N(C([H])([H])[H])S(=O)(=O)C1=C(C([H])=C([H])C(F)=C1[H])C([H])([H])[H])C1=C2C([H])=C(C#N)C([H])=C([H])N2N=C1[H]	550
[H]\C(=N/N(C([H])([H])[H])S(=O)(=O)C1=C(C([H])=C([H])C(Cl)=C1[H])C([H])([H])[H])C1=C2C([H])=C(C#N)C([H])=C([H])N2N=C1[H]	360
[H]\C(=N/N(C([H])([H])[H])S(=O)(=O)C1=C(C([H])=C([H])C(Br)=C1[H])C([H])([H])[H])C1=C2C([H])=C(C#N)C([H])=C([H])N2N=C1[H]	620
[H]\C(=N/N(C([H])([H])[H])S(=O)(=O)C1=C([H])C(=C([H])C([H])=C1[H])[N+]([O-])=O)C1=C2C([H])=C(C#N)C([H])=C([H])N2N=C1[H]	1200
[H]\C(=N/N(C([H])([H])[H])S(=O)(=O)C1=C(C([H])=C([H])C(=C1[H])[N+]([O-])=O)C([H])([H])C([H])([H])[H])C1=C2C([H])=C(C#N)C([H])=C([H])N2N=C1[H]	280
[H]\C(=N/N(C([H])([H])[H])S(=O)(=O)C1=C(C([H])=C([H])C(=C1[H])[N+]([O-])=O)C([H])(C([H])([H])[H])C([H])([H])[H])C1=C2C([H])=C(C#N)C([H])=C([H])N2N=C1[H]	300
[H]\C(=N/N(C([H])([H])[H])S(=O)(=O)C1=C(F)C([H])=C([H])C(=C1[H])[N+]([O-])=O)C1=C2C([H])=C(C#N)C([H])=C([H])N2N=C1[H]	44
[H]\C(=N/N(C([H])([H])[H])S(=O)(=O)C1=C(Cl)C([H])=C([H])C(=C1[H])[N+]([O-])=O)C1=C2C([H])=C(C#N)C([H])=C([H])N2N=C1[H]	64
[H]\C(=N/N(C([H])([H])[H])S(=O)(=O)C1=C(OC([H])([H])[H])C([H])=C([H])C(=C1[H])[N+]([O-])=O)C1=C2C([H])=C(C#N)C([H])=C([H])N2N=C1[H]	63
[H]\C(=N/N(C([H])([H])[H])S(=O)(=O)C1=C(C([H])=C([H])C(=C1[H])[N+]([O-])=O)N(C([H])([H])[H])C([H])([H])[H])C1=C2C([H])=C(C#N)C([H])=C([H])N2N=C1[H]	44
[H]\C(=N/N(C(=O)C1=C(C([H])=C([H])C(=C1[H])[N+]([O-])=O)C([H])([H])[H])C([H])([H])[H])C1=C2C([H])=C(C#N)C([H])=C([H])N2N=C1[H]	68
[H]\C(=N/N(C(=O)C1=C([H])C([H])=C([H])C(=C1[H])[N+]([O-])=O)C([H])([H])[H])C1=C2C([H])=C(C#N)C([H])=C([H])N2N=C1[H]	67
[H]\C(=N/N(C([H])([H])[H])C([H])([H])C1=C(C([H])=C([H])C(=C1[H])[N+]([O-])=O)C([H])([H])[H])C1=C2C([H])=C(C#N)C([H])=C([H])N2N=C1[H]	79
[H]N(C1=C([H])C(=C([H])N=C1Cl)C1=C([H])C([H])=C2N=C([H])C([H])=C(C3=C([H])C([H])=NC([H])=C3[H])C2=C1[H])S(=O)(=O)C1=C([H])C([H])=C(F)C([H])=C1[H]	15
[H]N(C1=C([H])C(=C([H])N=C1Cl)C1=C([H])C([H])=C2N=C([H])C([H])=C(N3C([H])([H])C([H])([H])N(C([H])([H])C4=C([H])C([H])=NC([H])=C4[H])C([H])([H])C3([H])[H])C2=C1[H])S(=O)(=O)C1=C([H])C([H])=C(F)C([H])=C1[H]	15
[H]N(C1=C([H])C(=C([H])N=C1Cl)C1=C([H])C([H])=C2N=C([H])C(=NC2=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C(F)C([H])=C1[H]	9.6
[H]N(C1=NC2=C([H])C(=C([H])C([H])=C2N=C1[H])C1=C([H])N=C(Cl)C(N([H])S(=O)(=O)C2=C([H])C([H])=C(F)C([H])=C2[H])=C1[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	9.8
[H]N(C1=C([H])C(=C([H])N=C1Cl)C1=C([H])C([H])=C2N=C([H])C([H])=C(C3=C([H])N=C([H])C([H])=C3[H])C2=C1[H])S(=O)(=O)C1=C([H])C([H])=C(F)C([H])=C1[H]	10
[H]N(C1=C([H])C(=C([H])N=C1Cl)C1=C([H])C2=C(C([H])=C([H])N=C2C([H])=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(F)C([H])=C1[H]	13
[H]N(C1=C([H])C(=C([H])N=C1Cl)C1=C([H])C([H])=C2N=C([H])C(=NC2=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(F)C([H])=C1[H]	15
[H]N([H])C1=NC([H])=C(C([H])=N1)C1=C([H])C(N([H])S(=O)(=O)C2=C([H])C([H])=C([H])C([H])=C2[H])=C([H])N=C1[H]	360
[H]N([H])C1=NC([H])=C(C([H])=N1)C1=C([H])C(N([H])S(=O)(=O)C([H])([H])[H])=C([H])N=C1[H]	5200
[H]N([H])C1=NC([H])=C(C([H])=N1)C1=C([H])C(N([H])S(=O)(=O)C2=C([H])C(=C([H])C([H])=C2[H])C(F)(F)F)=C([H])N=C1[H]	430
[H]N([H])C1=NC([H])=C(C([H])=N1)C1=C([H])C(N([H])S(=O)(=O)C2=C(F)C([H])=C(F)C([H])=C2[H])=C([H])N=C1[H]	220
[H]N([H])C1=NC([H])=C(C([H])=N1)C1=C([H])C(N([H])S(=O)(=O)C2=C([H])C(=C(C([H])=C2[H])C([H])([H])[H])[N+]([O-])=O)=C([H])N=C1[H]	250
[H]N([H])C1=NC([H])=C(C([H])=N1)C1=C([H])C(N([H])S(=O)(=O)C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])[H])=C([H])N=C1[H]	100
[H]N([H])C1=NC([H])=C(C([H])=N1)C1=C([H])C(N([H])S(=O)(=O)C2=C([H])C([H])=C(C([H])=C2[H])[N+]([O-])=O)=C([H])N=C1[H]	550
[H]N([H])C1=NC([H])=C(C([H])=N1)C1=C([H])C(N([H])S(=O)(=O)C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])=C([H])N=C1[H]	500
[H]N([H])C1=NC([H])=C(C([H])=N1)C1=C([H])C(N([H])S(=O)(=O)C2=C([H])C3=C([H])C([H])=C([H])C([H])=C3C([H])=C2[H])=C([H])N=C1[H]	230
[H]OC([H])([H])C(=O)N1C([H])([H])C([H])([H])N(C([H])([H])C2=C(C3=C(S2)C(=NC(=N3)C2=C([H])N=C(N=C2[H])N([H])[H])N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	19
[H]N([H])C1=NC([H])=C(C([H])=N1)C1=NC2=C(SC(=C2C([H])([H])[H])C([H])([H])N2C([H])([H])C([H])([H])N(C(=O)C([H])([H])N([H])[H])C([H])([H])C2([H])[H])C(=N1)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	11
[H]N([H])C1=NC([H])=C(C([H])=N1)C1=NC2=C(SC(=C2C([H])([H])[H])C([H])([H])N2C([H])([H])C([H])([H])N(C(=O)[C@@]([H])(N([H])[H])C([H])([H])[H])C([H])([H])C2([H])[H])C(=N1)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	29
[H]N([H])C1=NC([H])=C(C([H])=N1)C1=NC2=C(SC(=C2C([H])([H])[H])C([H])([H])N2C([H])([H])C([H])([H])N(C(=O)C(N([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C2([H])[H])C(=N1)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	44
[H]O[C@]([H])(C(=O)N1C([H])([H])C([H])([H])N(C([H])([H])C2=C(C3=C(S2)C(=NC(=N3)C2=C([H])N=C(N=C2[H])N([H])[H])N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])[H]	86
[H]OC(C(=O)N1C([H])([H])C([H])([H])N(C([H])([H])C2=C(C3=C(S2)C(=NC(=N3)C2=C([H])N=C(N=C2[H])N([H])[H])N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H])(C([H])([H])[H])C([H])([H])[H]	45
[H]N(C(=O)C1=C2N=C(N(C2=C([H])C([H])=C1[H])C1=NC(=NC(=N1)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])(F)F)C([H])([H])[H]	1000
[H]C1=C([H])C(C(=O)N(C([H])([H])[H])C([H])([H])[H])=C2N=C(N(C2=C1[H])C1=NC(=NC(=N1)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])(F)F	1000
[H]C1=C([H])C(C#N)=C2N=C(N(C2=C1[H])C1=NC(=NC(=N1)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])(F)F	1000
[H]C1=C2OC([H])([H])OC2=C2N=C(N(C2=C1[H])C1=NC(=NC(=N1)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])(F)F	47
[H]C1=C2N(C(=NC2=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H])C([H])(F)F)C1=NC(=NC(=N1)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	801
[H]OC1=C2N=C(N(C2=C([H])C([H])=C1OC([H])([H])[H])C1=NC(=NC(=N1)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])(F)F	25.35
[H]OC1=C([H])C([H])=C2N(C(=NC2=C1OC([H])([H])[H])C([H])(F)F)C1=NC(=NC(=N1)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	94
[H]C1=C2N(C(=NC2=C(OC([H])([H])[H])C([H])=C1OC([H])([H])[H])C([H])(F)F)C1=NC(=NC(=N1)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	118
[H]N([H])C1=C([H])C(OC([H])([H])[H])=C2N=C(N(C2=C1[H])C1=NC(=NC(=N1)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])(F)F	14.2
