smile	binding.affinity
[H]N(C(=O)C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C1=O	140
[H]N(C(=O)C(C1=C([H])C([H])=C([H])C([H])=C1[H])(C([H])([H])[H])C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C1=O	10
[H]N(C(=O)[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C1=O	16
[H]N(C(=O)N([H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C1=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	770
[H]N(C(=O)N([H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])S1	2800
[H]N(C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C1=O	150
[H]N(C(=O)N(C([H])([H])[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C1=O	17
[H]N(C(=O)N([H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C1=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	200
[H]N(C(=O)N([H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C1=O)[C@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	140
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])[C@@]([H])(O[H])C([H])([H])[C@@]([H])(O[H])[C@]1([H])C([H])([H])C([H])([H])[C@@]([H])(O[H])C([H])([H])C([H])([H])C1=C(F)C([H])=C([H])C([H])=C1[H]	3100
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])[C@@]([H])(O[H])C([H])([H])[C@@]([H])(O[H])[C@]1([H])C([H])([H])C([H])([H])[C@]([H])(O[H])C([H])([H])SC1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])[H]	4600
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])[C@@]([H])(O[H])C([H])([H])[C@@]([H])(O[H])[C@]1([H])C([H])([H])C([H])([H])[C@]([H])(O[H])C([H])([H])SC1=C([H])C(F)=C([H])C([H])=C1[H]	364
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C(\[H])=C(\[H])C([H])([H])[C@@]1([H])[C@@]([H])(O[H])C([H])([H])[C@@]([H])(O[H])[C@]1([H])C(\[H])=C(/[H])[C@@]([H])(O[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	375
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C(\[H])=C(\[H])C([H])([H])[C@@]1([H])[C@@]([H])(O[H])C([H])([H])[C@@]([H])(O[H])[C@]1([H])C(\[H])=C(/[H])[C@@]([H])(O[H])C([H])([H])OC1=C([H])C(Cl)=C([H])C([H])=C1[H]	628
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])[C@@]([H])(O[H])C([H])([H])[C@@]([H])(O[H])[C@]1([H])C([H])([H])C([H])([H])[C@@]([H])(O[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	3350
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])[C@@]([H])(O[H])C([H])([H])[C@@]([H])(O[H])[C@]1([H])C([H])([H])C([H])([H])[C@]([H])(O[H])C([H])([H])SC1=C([H])C(=C([H])C([H])=C1[H])C(F)(F)F	2700
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])[C@@]([H])(O[H])C([H])([H])[C@@]([H])(O[H])[C@]1([H])C([H])([H])C([H])([H])[C@]([H])(O[H])C([H])([H])SC1=C([H])C([H])=C([H])S1	1100
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])[C@@]([H])(O[H])C([H])([H])[C@@]([H])(O[H])[C@]1([H])C([H])([H])C([H])([H])[C@@]([H])(O[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(F)C([H])=C1[H]	3450
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])[C@@]([H])(O[H])C([H])([H])[C@@]([H])(O[H])[C@]1([H])C([H])([H])C([H])([H])[C@]([H])(O[H])C([H])([H])SC1=C([H])C([H])=C([H])C([H])=C1[H]	912
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])[C@@]([H])(O[H])C([H])([H])[C@@]([H])(O[H])[C@]1([H])C([H])([H])C([H])([H])[C@]([H])(O[H])C([H])([H])N([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	5000
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])[C@@]([H])(O[H])C([H])([H])[C@@]([H])(O[H])[C@]1([H])C([H])([H])C([H])([H])[C@@]([H])(O[H])C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1[H]	713
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C(\[H])=C(\[H])C([H])([H])[C@@]1([H])[C@@]([H])(O[H])C([H])([H])[C@@]([H])(O[H])[C@]1([H])C(\[H])=C(/[H])[C@@]([H])(O[H])C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1[H]	38
[H]N(C(=O)[C@]([H])(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])OC2=C([H])C(=C([H])C([H])=C2[H])C([H])([H])[H])C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C([H])S1	5800
[H]N(C(=O)C([H])([H])C([H])([H])C1=C(C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])OC2=C([H])C(=C([H])C([H])=C2[H])C([H])([H])[H])C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C([H])S1	4600
[H]N(C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])OC2=C([H])C(=C([H])C([H])=C2[H])C([H])([H])[H])C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C([H])S1	2800
[H]N(C(=O)C([H])([H])C([H])([H])C1=C(C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])SC([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C([H])S1	820
[H]N(C(=O)C(\[H])=C(/[H])C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C(Cl)=C(Cl)C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C([H])S1	8150
[H]N(C(=O)C([H])([H])C([H])([H])C1=C(C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])SC([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C([H])S1	1700
[H]N(S(=O)(=O)C1=C([H])C([H])=C([H])S1)S(=O)(=O)C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])SC([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	7500
[H]N(C(=O)C([H])([H])C([H])([H])C1=C(C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])SC([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C([H])S1	83
[H]N(C(=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])OC2=C([H])C(=C([H])C([H])=C2[H])C([H])([H])[H])C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C([H])S1	1800
[H]N(C(=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])SC([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C([H])S1	3700
[H]OC(=O)C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])SC([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	8600
[H]N(C(=O)C1=C([H])C([H])=C([H])S1)S(=O)(=O)C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])SC([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2800
[H]N(C(=O)C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])SC([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C([H])S1	3000
[H]OC(=O)[C@@]([H])(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C([H])C(=C1[H])C1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	8300
[H]OC(=O)C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C([H])C(=C1[H])C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1[H]	9500
[H]OC(=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C([H])C(=C1[H])C1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	9300
[H]N(C(=O)C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C([H])C(=C1[H])C1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C([H])S1	2600
[H]OC(=O)C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C([H])C(=C1[H])C1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	8300
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	230
[H]OC(=O)C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C([H])C(=C1[H])C1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])C1=C(Cl)C([H])=C([H])C([H])=C1Cl	1100
[H]OC(=O)C([H])([H])OC1=C2C(=C([H])C([H])=C1[H])C([H])([H])[C@]([H])(C([H])([H])OC(=O)N(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C2([H])[H]	1000
[H]OC(=O)C([H])([H])OC1=C2C(=C([H])C([H])=C1[H])C([H])([H])[C@@](O[H])(C([H])([H])OC(=O)N(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C2([H])[H]	9600
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=C(N=C(O1)[C@]1([H])N(C([H])([H])C([H])([H])C1([H])[H])[C@@]1([H])C2=C([H])C([H])=C([H])C(OC([H])([H])C([O-])=O)=C2C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1000
[H]OC(=O)C([H])([H])OC1=C2C(=C([H])C([H])=C1[H])[C@@]([H])(O[H])[C@@](O[H])(C([H])([H])OC(=O)N(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C2([H])[H]	1000
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=C(N=C(O1)C1=C([H])C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])C1=C([H])C([H])=C([H])C(OC([H])([H])C([O-])=O)=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1000
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C(\[H])=C(/[H])C([H])([H])N1C(=O)C([H])([H])[C@@]([H])(O[H])[C@]1([H])C(\[H])=C(/[H])[C@@]([H])(O[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	4.5
[H]OC(=O)C(\[H])=C(/[H])C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C1=C(OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C(OC([H])([H])[H])=C([H])C([H])=C1[H]	9000
[H]OC(=O)C(\[H])=C(/[H])C1=C([H])C([H])=C([H])C([H])=C1\C([H])=C(/[H])C([H])([H])C1=C([H])C(=C([H])C([H])=C1OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)C([H])([H])[H]	2800
[H]OC(=O)C(\[H])=C(/[H])C1=C(C([H])=C([H])C([H])=C1[H])[C@@]([H])(O[H])C(\[H])=C(/[H])C1=C(OC([H])([H])C2=C(Cl)C([H])=C([H])C([H])=C2Cl)C(=C([H])C([H])=C1[H])C([H])([H])[H]	3000
[H]OC(=O)C([H])([H])C([H])([H])C1=C(C([H])=C([H])C([H])=C1[H])[C@]1([H])C([H])([H])[C@@]1([H])C1=C(OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C(=C([H])C([H])=C1[H])C([H])([H])[H]	9000
[H]OC(=O)C(\[H])=C(/[H])C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])C(\[H])=C(/[H])C1=C(OC([H])([H])C2=C(Cl)C([H])=C([H])C([H])=C2Cl)C(=C([H])C([H])=C1[H])C([H])([H])[H]	6700
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C([H])C(=C1[H])C1=C(SC([H])=C1[H])C1=C([H])C(Cl)=C([H])C([H])=C1OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	13
[H]OC(=O)C1=C([H])N=C([H])C(=C1[H])C1=C(C([H])=C([H])S1)C1=C([H])C(Cl)=C([H])C([H])=C1OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	46.5
[H]O[C@]([H])(C#N)C1=C([H])C(=C([H])N=C1[H])C1=C(C([H])=C([H])S1)C1=C([H])C(Cl)=C([H])C([H])=C1OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	91.5
[H]OC(O[H])(C1=C([H])C(=C([H])N=C1[H])C1=C(C([H])=C([H])S1)C1=C([H])C(Cl)=C([H])C([H])=C1OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(F)(F)F	4.5
[H]O[C@@]([H])(C1=C([H])C(=C([H])N=C1[H])C1=C(C([H])=C([H])S1)C1=C([H])C(Cl)=C([H])C([H])=C1OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(F)(F)F	4.5
[H]N(C(=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C(=C1[H])C1=C(C([H])=C([H])S1)C1=C([H])C(Cl)=C([H])C([H])=C1OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	4.5
[H]OC(=O)C1=C([H])C([H])=C([H])C(=N1)C1=C(C([H])=C([H])S1)C1=C([H])C(Cl)=C([H])C([H])=C1OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	143
[H]OC(=O)C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])[C@@]1([H])C(=C([H])C([H])([H])C([H])([H])C1([H])[H])C1=NC(=C(O1)C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2500
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2N1[H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1000
[H]N(OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])[C@@]1([H])C(=C([H])C([H])([H])C([H])([H])C1([H])[H])C1=NC(=C(O1)C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	3000
[H]N(C(=O)C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])[C@@]1([H])C(=C([H])C([H])([H])C([H])([H])C1([H])[H])C1=NC(=C(O1)C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])S(=O)(=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	3000
[H]OC(C1=C([H])C(=C([H])N=C1[H])C1=C(C([H])=C([H])S1)C1=C([H])C(Cl)=C([H])C([H])=C1OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])(C(F)(F)F)C(F)(F)F	260
[H]OC(=O)C([H])([H])C1=C([H])C([H])=C([H])C(=C1[H])C1=C(C([H])=C([H])S1)C1=C([H])C(Cl)=C([H])C([H])=C1OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	117.5
[H]N(C1=C([H])C([H])=C([H])C(=C1[H])C1=C(C([H])=C([H])S1)C1=C([H])C(Cl)=C([H])C([H])=C1OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])S(=O)(=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	62
[H]OC(=O)C1=C([H])C([H])=C([H])C(=C1[H])C1=C(C([H])=C([H])S1)C1=C([H])C(Cl)=C([H])C([H])=C1OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	4.5
[H]N(C(=O)C1=C([H])C([H])=C([H])C(=C1[H])C1=C(C([H])=C([H])S1)C1=C([H])C(Cl)=C([H])C([H])=C1OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])[C@@]([H])(C1=C([H])C([H])=C([H])N=C1[H])C([H])([H])[H]	13
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C(=O)C([H])([H])C([H])([H])[C@]1([H])C([H])([H])C([H])([H])[C@@]([H])(O[H])C([H])([H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])OC([H])([H])[H]	3200
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])N1C(=O)C([H])([H])C([H])([H])[C@]1([H])C([H])([H])C([H])([H])[C@]([H])(O[H])C([H])([H])C1=C([H])C(Cl)=C([H])C([H])=C1[H]	3200
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])N1C(=O)C([H])([H])C([H])([H])[C@]1([H])C([H])([H])C([H])([H])[C@]([H])(O[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	3200
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C(=O)C([H])([H])C([H])([H])[C@]1([H])C([H])([H])C([H])([H])[C@]([H])(O[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	3200
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C(=O)C([H])([H])C([H])([H])[C@]1([H])C([H])([H])C([H])([H])[C@]([H])(O[H])C([H])([H])C1=C([H])C([H])=C([H])C(OC2=C([H])C([H])=C([H])C([H])=C2[H])=C1[H]	3200
[H]OC(=O)C1=C([H])C([H])=C(S1)C([H])([H])C([H])([H])C([H])([H])N1C(=O)C([H])([H])C([H])([H])[C@]1([H])C([H])([H])C([H])([H])[C@]([H])(O[H])C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	3200
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])N1C(=O)C([H])([H])C([H])([H])[C@]1([H])C([H])([H])C([H])([H])[C@]([H])(O[H])C([H])([H])C1=C([H])C([H])=C(F)C([H])=C1[H]	3200
[H]OC(=O)C([H])([H])[C@@]1([H])C2=C(C3=C([H])C(F)=C([H])C(F)=C3N2C([H])([H])C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H]	7000
[H]N(C(=O)C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])C([H])([H])C([H])([H])C1=C([H])C(=C([H])C([H])=C1OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C([H])S1	6700
[H]N(C(=O)C(\[H])=C(/[H])C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C([H])S1	9600
[H]N(C(=O)C(\[H])=C(/[H])C1=C([H])C([H])=C([H])C([H])=C1\C([H])=C(/[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C([H])S1	8500
