smile	binding.affinity
[H]N(C(=O)O[C@@]1([H])C([H])([H])[N@]2C([H])([H])C([H])([H])[C@]1([H])C([H])([H])C2([H])[H])C1=C([H])C([H])=C(Br)C([H])=C1[H]	40
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])[H])C([H])([H])[H])[C@@]1([H])[C@]([H])([N@]2C([H])([H])C([H])([H])[C@]1([H])C([H])([H])C2([H])[H])C([H])([H])C1=C([H])C([H])=C([H])N=C1[H]	417
[H]N([C@@]1([H])[C@]([H])([N@]2C([H])([H])C([H])([H])[C@]1([H])C([H])([H])C2([H])[H])C([H])([H])C1=C([H])C([H])=C([H])N=C1[H])S(=O)(=O)C1=C([H])C([H])=C(Br)C([H])=C1[H]	8088
[H]N(C(=O)C(=C(/[H])C1=C([H])C([H])=C([H])C([H])=C1[H])\C([H])([H])[H])[C@@]1([H])[C@]([H])([N@]2C([H])([H])C([H])([H])[C@]1([H])C([H])([H])C2([H])[H])C([H])([H])C1=C([H])C([H])=C([H])N=C1[H]	5
[H]N(C(=O)O[C@@]1([H])[C@]([H])([N@]2C([H])([H])C([H])([H])[C@]1([H])C([H])([H])C2([H])[H])C([H])([H])C1=C([H])SC([H])=C1[H])C1=C([H])C([H])=C(Br)C([H])=C1[H]	534
[H]N(C(=O)N([H])[C@@]1([H])[C@]([H])([N@]2C([H])([H])C([H])([H])[C@]1([H])C([H])([H])C2([H])[H])C([H])([H])C1=C([H])C([H])=C([H])N=C1[H])C1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H]	30
[H]N1[C@]2([H])C([H])([H])C([H])([H])[C@@]1([H])[C@]([H])(C1=C([H])N=C([H])C(I)=C1[H])C2([H])[H]	156
[H]C([H])=C([H])C1=C([H])C(=C([H])N=C1[H])[C@]1([H])C([H])([H])[C@]2([H])N([H])[C@@]1([H])C([H])([H])C2([H])[H]	344
[H]N([H])C1=C([H])C(=C([H])N=C1[H])[C@]1([H])C([H])([H])[C@]2([H])N([H])[C@@]1([H])C([H])([H])C2([H])[H]	732
[H]C#CC1=C([H])C(=C([H])N=C1[H])[C@]1([H])C([H])([H])[C@]2([H])N([H])[C@@]1([H])C([H])([H])C2([H])[H]	5
[H]C1=NC([H])=C(C([H])=C1I)[C@]1([H])C([H])([H])[C@]2([H])N(C([H])([H])[H])[C@@]1([H])C([H])([H])C2([H])[H]	33.2
[H]N1[C@]2([H])C([H])([H])C([H])([H])[C@@]1([H])[C@]([H])(C1=C([H])N=C([H])C(F)=C1[H])C2([H])[H]	1000
[H]N1[C@]2([H])C([H])([H])C([H])([H])[C@@]1([H])[C@]([H])(C1=C([H])N=C([H])C(Br)=C1[H])C2([H])[H]	164
[H]N1[C@]2([H])C([H])([H])C([H])([H])[C@@]1([H])[C@]([H])(C1=C([H])N=C([H])C(Cl)=C1[H])C2([H])[H]	50.6
[H]N1C([H])([H])[C@]2([H])C3=C(C([H])=C(C([H])=C3[H])[N+]([O-])=O)[C@@]([H])(C2([H])[H])C1([H])[H]	7340
[H]N1C([H])([H])[C@@]2([H])C3=C(C([H])=C4N=C([H])C([H])=NC4=C3[H])[C@]([H])(C2([H])[H])C1([H])[H]	9062.5
[H]N1C([H])([H])[C@@]2([H])C3=C(C([H])=C([H])C([H])=C3[H])[C@]([H])(C2([H])[H])C1([H])[H]	5000
[H]N(C(=O)C1=C([H])C([H])=C(Cl)C([H])=C1[H])[C@@]1([H])C([H])([H])[N@]2C([H])([H])C([H])([H])[C@]1([H])C([H])([H])C2([H])[H]	24
[H]C1=C([H])C([H])=C2C([H])=C(C([H])=C([H])C2=C1[H])N1C(=O)O[C@@]2(C1([H])[H])C([H])([H])[N@]1C([H])([H])C([H])([H])[C@]2([H])C([H])([H])C1([H])[H]	118
[H]C1=C([H])C(=C(S1)N1C(=O)O[C@@]2(C1([H])[H])C([H])([H])[N@]1C([H])([H])C([H])([H])[C@]2([H])C([H])([H])C1([H])[H])C([H])([H])[H]	1000
[H]C1=C([H])C([H])=C2C([H])=C([H])C(=NC2=C1[H])N1C(=O)O[C@@]2(C1([H])[H])C([H])([H])[N@]1C([H])([H])C([H])([H])[C@]2([H])C([H])([H])C1([H])[H]	450
[H]C1=C(SC(=C1C([H])([H])[H])C([H])([H])[H])N1C(=O)O[C@@]2(C1([H])[H])C([H])([H])[N@]1C([H])([H])C([H])([H])[C@]2([H])C([H])([H])C1([H])[H]	1000
[H]C1=C(SC2=C1C([H])=C([H])C([H])=C2[H])N1C(=O)O[C@@]2(C1([H])[H])C([H])([H])[N@]1C([H])([H])C([H])([H])[C@]2([H])C([H])([H])C1([H])[H]	537.5
[H]C1=C(Cl)SC(=C1[H])N1C(=O)O[C@@]2(C1([H])[H])C([H])([H])[N@]1C([H])([H])C([H])([H])[C@]2([H])C([H])([H])C1([H])[H]	9
[H]C1=C([H])C(=C([H])S1)N1C(=O)O[C@@]2(C1([H])[H])C([H])([H])[N@]1C([H])([H])C([H])([H])[C@]2([H])C([H])([H])C1([H])[H]	1000
[H]C1=C(SC(=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H])N1C(=O)O[C@@]2(C1([H])[H])C([H])([H])[N@]1C([H])([H])C([H])([H])[C@]2([H])C([H])([H])C1([H])[H]	43
[H]O[C@]([H])(C1=C([H])C([H])=C(S1)N1C(=O)O[C@@]2(C1([H])[H])C([H])([H])[N@]1C([H])([H])C([H])([H])[C@]2([H])C([H])([H])C1([H])[H])C([H])([H])[H]	145
[H]C1=C(OC2=C1C([H])=C([H])C([H])=C2[H])N1C(=O)O[C@@]2(C1([H])[H])C([H])([H])[N@]1C([H])([H])C([H])([H])[C@]2([H])C([H])([H])C1([H])[H]	370
[H]C1=C(SC(=C1[H])C([H])([H])[H])N1C(=O)O[C@@]2(C1([H])[H])C([H])([H])[N@]1C([H])([H])C([H])([H])[C@]2([H])C([H])([H])C1([H])[H]	12
[H]C1=C(Br)SC(=C1[H])N1C(=O)O[C@@]2(C1([H])[H])C([H])([H])[N@]1C([H])([H])C([H])([H])[C@]2([H])C([H])([H])C1([H])[H]	4
[H]C1=C([H])C([H])=C(C([H])=C1[H])N1C(=O)O[C@]2(C1([H])[H])C([H])([H])[N@]1C([H])([H])C([H])([H])[C@]2([H])C([H])([H])C1([H])[H]	1000
[H]C1=C([H])C([H])=C(S1)N1C(=O)O[C@@]2(C1([H])[H])C([H])([H])[N@]1C([H])([H])C([H])([H])[C@]2([H])C([H])([H])C1([H])[H]	80
[H]\C(C1=C(OC([H])([H])[H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])=C1/C(=NC([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])N=C1[H]	408
[H]C1=C(SC(=C1[H])C(=O)C([H])([H])[H])N1C(=O)O[C@@]2(C1([H])[H])C([H])([H])[N@]1C([H])([H])C([H])([H])[C@]2([H])C([H])([H])C1([H])[H]	190
[H]C1=C([H])C2=C(N=C(O2)N2C(=O)O[C@@]3(C2([H])[H])C([H])([H])[N@]2C([H])([H])C([H])([H])[C@]3([H])C([H])([H])C2([H])[H])C([H])=C1[H]	1000
[H]C1=C([H])C2=C(N=C(S2)N2C(=O)O[C@@]3(C2([H])[H])C([H])([H])[N@]2C([H])([H])C([H])([H])[C@]3([H])C([H])([H])C2([H])[H])C([H])=C1[H]	430
[H]C1=NC(=C([H])C([H])=C1[H])N1C(=O)O[C@@]2(C1([H])[H])C([H])([H])[N@]1C([H])([H])C([H])([H])[C@]2([H])C([H])([H])C1([H])[H]	1000
[H]C1=C(C([H])=C(S1)N1C(=O)O[C@@]2(C1([H])[H])C([H])([H])[N@]1C([H])([H])C([H])([H])[C@]2([H])C([H])([H])C1([H])[H])C([H])([H])[H]	1000
[H]C1=C(SC(=C1[H])N1C(=O)O[C@@]2(C1([H])[H])C([H])([H])[N@]1C([H])([H])C([H])([H])[C@]2([H])C([H])([H])C1([H])[H])C#N	85
[H]O[C@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[C@@]1([H])N(C([H])([H])[H])[C@@]([H])(C([H])([H])C(=O)C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H]	9440
[H]C1=C(Br)C2=C([H])C(=C([H])C([H])=C2O1)N1C(=O)O[C@]2(C1([H])[H])C([H])([H])[N@]1C([H])([H])C([H])([H])[C@]2([H])C([H])([H])C1([H])[H]	4
[H]C1=C([H])C(=C([H])C2=C1N(C(=O)S2)C([H])([H])[H])N1C(=O)O[C@]2(C1([H])[H])C([H])([H])[N@]1C([H])([H])C([H])([H])[C@]2([H])C([H])([H])C1([H])[H]	1000
[H]C1=C2OC(=C(C2=C([H])C(=C1[H])N1C(=O)O[C@]2(C1([H])[H])C([H])([H])[N@]1C([H])([H])C([H])([H])[C@]2([H])C([H])([H])C1([H])[H])C([H])([H])[H])C([H])([H])[H]	4
[H]C1=C2C(=C([H])C(=C1[H])N1C(=O)O[C@]3(C1([H])[H])C([H])([H])[N@]1C([H])([H])C([H])([H])[C@]3([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C2([H])[H]	200
[H]C1=NC2=C([H])C([H])=C(C([H])=C2C([H])=C1[H])N1C(=O)O[C@]2(C1([H])[H])C([H])([H])[N@]1C([H])([H])C([H])([H])[C@]2([H])C([H])([H])C1([H])[H]	1000
[H]C1=C([H])C(=C([H])C2=C1N(C(=O)O2)C([H])([H])[H])N1C(=O)O[C@]2(C1([H])[H])C([H])([H])[N@]1C([H])([H])C([H])([H])[C@]2([H])C([H])([H])C1([H])[H]	1000
[H]C1=NC(=C([H])C([H])=C1OC([H])([H])C([H])([H])[N+](C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	4320
[H]C1=NC([H])=C(OC([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	5140
[H]\C(=C(\[H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])[N+](C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2170
[H]\C(=C(\[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])[N+](C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])=N1	1250
[H]C1=C([H])C([H])=C(OC([H])([H])C([H])([H])[N+](C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	1100
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])[N+](C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	7500
[H]N1C([H])([H])[C@@]2([H])C([H])([H])[C@]1([H])[C@@]([H])(C1=C([H])N=C(Cl)C([H])=C1[H])C2([H])[H]	801.95
[H]N1C([H])([H])[C@]2([H])C([H])([H])[C@@]1([H])C([H])([H])[C@@]2([H])C1=C([H])N=C(Cl)C([H])=C1[H]	1653.15
[H]N1[C@]2([H])C([H])([H])[C@]([H])(C3=C([H])N=C(Cl)C([H])=C3[H])[C@@]1([H])C([H])([H])C([H])([H])C2([H])[H]	13
[H]N(C(=O)C1=C([H])C2=C(OC([H])([H])C2([H])[H])C([H])=C1[H])[C@@]1([H])C([H])([H])[N@]2C([H])([H])C([H])([H])[C@]1([H])C([H])([H])C2([H])[H]	15
[H]N(C(=O)C1=C([H])C2=C(C([H])=C([H])O2)C([H])=N1)[C@@]1([H])C([H])([H])[N@]2C([H])([H])C([H])([H])[C@]1([H])C([H])([H])C2([H])[H]	50
[H]N(C(=O)C1=C([H])C2=C(C([H])=C([H])S2)C([H])=N1)[C@@]1([H])C([H])([H])[N@]2C([H])([H])C([H])([H])[C@]1([H])C([H])([H])C2([H])[H]	5
[H]N(C(=O)C1=C([H])C2=C(SC([H])=C2[H])C([H])=C1[H])[C@@]1([H])C([H])([H])[N@]2C([H])([H])C([H])([H])[C@]1([H])C([H])([H])C2([H])[H]	6.9
[H]N(C(=O)C1=C([H])C2=C(OC([H])=C2[H])C([H])=N1)[C@@]1([H])C([H])([H])[N@]2C([H])([H])C([H])([H])[C@]1([H])C([H])([H])C2([H])[H]	8.9
[H]N(C(=O)C1=C([H])C2=C(C([H])=C([H])O2)C([H])=C1[H])[C@@]1([H])C([H])([H])[N@]2C([H])([H])C([H])([H])[C@]1([H])C([H])([H])C2([H])[H]	12.5
[H]N(C(=O)C1=C([H])C2=C(SC([H])=C2[H])C([H])=N1)[C@@]1([H])C([H])([H])[N@]2C([H])([H])C([H])([H])[C@]1([H])C([H])([H])C2([H])[H]	6.3
[H]N(C(=O)C1=C([H])C2=C(OC([H])=C2[H])C([H])=C1[H])[C@@]1([H])C([H])([H])[N@]2C([H])([H])C([H])([H])[C@]1([H])C([H])([H])C2([H])[H]	1.6
[H]N(C(=O)C1=C([H])C2=C(C([H])=C([H])S2)C([H])=C1[H])[C@@]1([H])C([H])([H])[N@]2C([H])([H])C([H])([H])[C@]1([H])C([H])([H])C2([H])[H]	2.1
[H]N(C(=O)C1=C([H])C([H])=C2N([H])C([H])([H])C([H])([H])C2=C1[H])[C@@]1([H])C([H])([H])[N@]2C([H])([H])C([H])([H])[C@]1([H])C([H])([H])C2([H])[H]	83
[H]O[C@@]12[C@@]([H])(OC([H])([H])[H])[C@]3([H])[C@@]4([C@@]1([H])N(C([H])([H])C([H])([H])[H])C([H])([H])[C@]3(C([H])([H])OC(=O)C1=C([H])C([H])=C([H])C([H])=C1N1C(=O)[C@@]([H])(C3=C([H])C([H])=C([H])C([H])=C3[H])[C@@]([H])(C1=O)C([H])([H])[H])C([H])([H])C([H])([H])[C@]4([H])OC([H])([H])[H])[C@]1([H])C([H])([H])[C@@]3([H])[C@]([H])(OC([H])([H])[H])[C@]1([H])[C@]2(O[H])C([H])([H])[C@]3([H])OC([H])([H])[H]	1.67
[H]O[C@@]12[C@@]([H])(OC([H])([H])[H])[C@]3([H])[C@@]4([C@@]1([H])N(C([H])([H])C([H])([H])[H])C([H])([H])[C@]3(C([H])([H])OC(=O)C1=C([H])C([H])=C([H])C([H])=C1N1C(=O)[C@@]([H])(C([H])([H])[H])[C@@]([H])(C1=O)C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])[C@]4([H])OC([H])([H])[H])[C@]1([H])C([H])([H])[C@@]3([H])[C@]([H])(OC([H])([H])[H])[C@]1([H])[C@]2(O[H])C([H])([H])[C@]3([H])OC([H])([H])[H]	26.8
[H]C1=C([H])C([H])=C2C([H])=C(C([H])=C([H])C2=N1)[C@]1([H])C([H])([H])C([H])([H])C([H])([H])[N+]1(C([H])([H])[H])C([H])([H])[H]	4835
[H]C1=C([H])C([H])=C2C([H])=C(C#CC([H])([H])C([H])([H])[N+](C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])=C([H])C2=N1	142
[H]OC(=O)C([H])([H])[C@]1([H])N([H])C(=O)[C@@]2([H])N(C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]3([H])N([H])C(=O)[C@@]4([H])N(C(=O)[C@@]5([H])N(C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])N([H])[H])C([H])([H])SSC3([H])[H])C([H])([H])SSC([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C1=O)C([H])([H])C1=C([H])C([H])=C(O[H])C([H])=C1[H])C(=O)O[H])C([H])([H])O[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C5([H])[H])C([H])([H])C([H])([H])C4([H])[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C(=O)N([H])[H])C([H])([H])C(=O)N([H])[H])C([H])([H])C([H])([H])C2([H])[H]	153.5
[H]OC(=O)C([H])([H])[C@]1([H])N([H])C(=O)[C@@]2([H])N(C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]3([H])N([H])C(=O)[C@@]4([H])N(C(=O)[C@@]5([H])N(C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])N([H])[H])C([H])([H])SSC3([H])[H])C([H])([H])SSC([H])([H])[C@]([H])(N([H])C1=O)C(=O)O[H])C([H])([H])O[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C5([H])[H])C([H])([H])C([H])([H])C4([H])[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C(=O)N([H])[H])C([H])([H])C(=O)N([H])[H])C([H])([H])C([H])([H])C2([H])[H]	115
[H]OC(=O)[C@@]1([H])N([H])C(=O)[C@@]2([H])N(C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]3([H])N([H])C(=O)[C@@]4([H])N(C(=O)[C@@]5([H])N(C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])N([H])[H])C([H])([H])SSC3([H])[H])C([H])([H])SSC1([H])[H])C([H])([H])O[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C5([H])[H])C([H])([H])C([H])([H])C4([H])[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C(=O)N([H])[H])C([H])([H])C(=O)N([H])[H])C([H])([H])C([H])([H])C2([H])[H]	207
[H]N1[C@@]2([H])C([H])([H])C([H])([H])[C@]1([H])[C@@]([H])(C1=C([H])C(=NO1)C([H])([H])[H])C2([H])[H]	118
[H]C1=C(ON=C1C([H])([H])[H])C1=C([H])[C@]2([H])N(C([H])([H])[H])[C@@]1([H])C([H])([H])C2([H])[H]	394
[H]N1[C@@]2([H])C([H])=C(C3=C([H])C(=NO3)C([H])([H])[H])[C@]1([H])C([H])([H])C2([H])[H]	1600
[H]N1[C@@]2([H])C([H])([H])[C@]1([H])C([H])([H])N(C1=C([H])N=C(Cl)C([H])=C1[H])C2([H])[H]	4.1
[H]C1=C(C([H])=C([H])C(Cl)=N1)N1C([H])([H])[C@@]2([H])N(C([H])([H])[H])[C@]([H])(C2([H])[H])C1([H])[H]	20
[H]N1[C@@]2([H])C([H])([H])[C@]1([H])C([H])([H])N(C1=NN=C(Cl)C([H])=C1[H])C2([H])[H]	25
[H]N1[C@@]2([H])C([H])([H])[C@]1([H])C([H])([H])N(C1=C([H])N=C(Br)C([H])=C1[H])C2([H])[H]	50.5
[H]N1[C@@]2([H])C([H])([H])[C@]1([H])C([H])([H])N(C1=C([H])N=C([H])C([H])=C1[H])C2([H])[H]	1.36
[H]C1=C([H])C([H])=C(C([H])=C1[H])C(=O)C([H])([H])C([H])([H])N1C([H])([H])[C@]2([H])C3=C([H])C([H])=C([H])C(=O)N3C([H])([H])[C@]([H])(C1([H])[H])C2([H])[H]	550
[H]C1=C([H])C(=O)N2C(=C1[H])[C@@]1([H])C([H])([H])N(C([H])([H])C([H])([H])C(=O)C3=C([H])C([H])=C(F)C([H])=C3[H])C([H])([H])[C@@]([H])(C2([H])[H])C1([H])[H]	433
[H]C1=C([H])C(=O)N2C(=C1[H])[C@@]1([H])C([H])([H])N(C([H])([H])C([H])([H])C(=O)C([H])([H])[H])C([H])([H])[C@@]([H])(C2([H])[H])C1([H])[H]	1240
[H]C1=C([H])C([H])=C(C([H])=C1[H])C(=O)C([H])([H])N1C([H])([H])[C@]2([H])C3=C([H])C([H])=C([H])C(=O)N3C([H])([H])[C@]([H])(C1([H])[H])C2([H])[H]	2250
[H]N([H])C(=O)C([H])([H])C([H])([H])N1C([H])([H])[C@]2([H])C3=C([H])C([H])=C([H])C(=O)N3C([H])([H])[C@]([H])(C1([H])[H])C2([H])[H]	3600
[H]N1C([H])([H])[C@@]2([H])C([H])([H])N(C3=C([H])N=C(Cl)C([H])=C3[H])C([H])([H])[C@@]2([H])C1([H])[H]	180
[H]N1C([H])([H])[C@@]2([H])C([H])([H])N(C3=C([H])N=C([H])C(OC([H])([H])[H])=C3[H])C([H])([H])[C@@]2([H])C1([H])[H]	240
[H]N1C([H])([H])[C@@]2([H])C([H])([H])N(C3=C([H])N=C(Br)C([H])=C3[H])C([H])([H])[C@@]2([H])C1([H])[H]	290
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=NN=C(C([H])=C1[H])N1C([H])([H])[C@@]2([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])[C@@]2([H])C1([H])[H]	330.5
[H][C@@]12CN(C[C@]1([H])C[N](C)(C)C2)C1=CN=C(Cl)C=C1	340
[H]N1C([H])([H])[C@@]2([H])C([H])([H])N(C3=C([H])N=C([H])C(OC([H])([H])C([H])([H])[H])=C3[H])C([H])([H])[C@@]2([H])C1([H])[H]	5720
[H]C1=NC([H])=C(C([H])=C1[H])N1C([H])([H])[C@@]2([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[C@@]2([H])C1([H])[H]	1590
[H]N1C([H])([H])[C@@]2([H])C([H])([H])N(C3=C([H])N=C([H])C(=C3[H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])[C@@]2([H])C1([H])[H]	4560
[H]C1=NC([H])=C([H])C(=C1[H])C([H])([H])C([H])([H])N1C([H])([H])[C@]2([H])C3=C([H])C([H])=C([H])C(=O)N3C([H])([H])[C@]([H])(C1([H])[H])C2([H])[H]	4200
[H]N1C([H])=C([H])C2=C([H])C(=C([H])C([H])=C12)C1=NN=C(C([H])=C1[H])N1C([H])([H])[C@@]2([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[C@@]2([H])C1([H])[H]	0.24
[H]C1=C([H])C(=C([H])C(=C1[H])C1=NN=C(C([H])=C1[H])N1C([H])([H])[C@@]2([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[C@@]2([H])C1([H])[H])C([H])([H])[H]	4.42
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C1=NN=C(C([H])=C1[H])N1C([H])([H])[C@@]2([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[C@@]2([H])C1([H])[H]	5.3
[H][C@@]12CN(C[C@]1([H])C[N](C)(C)C2)C1=NN=C(C=C1)C1=CC=CC=C1	5.98
[H]OC1=C([H])C(=C([H])C([H])=C1[H])C1=NN=C(C([H])=C1[H])N1C([H])([H])[C@@]2([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[C@@]2([H])C1([H])[H]	7.9
[H]N1C([H])([H])[C@@]2([H])C([H])([H])N(C3=C([H])N=C(C([H])=C3[H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])[C@@]2([H])C1([H])[H]	8.4
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=NN=C(C([H])=C1[H])N1C([H])([H])[C@@]2([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[C@@]2([H])C1([H])[H]	10.9
[H]C1=C([H])C(=NN=C1N1C([H])([H])[C@@]2([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[C@@]2([H])C1([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	11.6
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])[C@@]2([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[C@@]2([H])C1([H])[H]	12
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])N=C(C([H])=C1[H])N1C([H])([H])[C@@]2([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[C@@]2([H])C1([H])[H]	17
[H]N1C([H])([H])[C@@]2([H])C([H])([H])N(C3=NN=C(C([H])=C3[H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])[C@@]2([H])C1([H])[H]	17.5
[H]C1=C([H])C(=C([H])C([H])=C1OC([H])([H])[H])C1=NN=C(C([H])=C1[H])N1C([H])([H])[C@@]2([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[C@@]2([H])C1([H])[H]	22
[H]N1C([H])([H])[C@@]2([H])C([H])([H])N(C3=C([H])C([H])=C(C([H])=C3[H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])[C@@]2([H])C1([H])[H]	28
[H]N1C([H])([H])[C@@]2([H])C([H])([H])N(C3=NC([H])=C(C([H])=C3[H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])[C@@]2([H])C1([H])[H]	30
[H][C@@]12CN(C)C[C@]1([H])CN(C2)C1=CN=C(C=C1)C1=CC=CC(=C1)N(O)=O	30
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C(=C([H])C([H])=C1[H])C1=NC([H])=C(C([H])=C1[H])N1C([H])([H])[C@@]2([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[C@@]2([H])C1([H])[H]	44
[H]N1C([H])([H])[C@@]2([H])C([H])([H])N(C3=C([H])N=C([H])C([H])=C3[H])C([H])([H])[C@@]2([H])C1([H])[H]	51
[H]N1C([H])([H])[C@@]2([H])C([H])([H])N(C3=C([H])N=C([H])C(Br)=C3[H])C([H])([H])[C@@]2([H])C1([H])[H]	66
[H]C1=NC([H])=C(OC([H])([H])[C@@]2([H])N(C([H])([H])[H])C([H])([H])[C@]3([H])C([H])([H])N(C4=NN=C(C([H])=C4[H])C4=C([H])C([H])=C([H])C([H])=C4[H])C([H])([H])[C@]23[H])C([H])=C1[H]	181
[H]N(C([H])([H])[H])[C@@]1([H])C([H])([H])N(C2=NN=C(C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	10
[H]N(C(=O)C([H])([H])[H])C1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])C([H])=C(N([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])=C1[H]	120
[H]N(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C(=C1[H])C(=O)C([H])([H])[H]	990
[H]N([H])C(=O)C1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])C([H])=C(N([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])=C1[H]	90
[H]N(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C2N=C([H])C([H])=C([H])C2=C1[H]	5070
[H]N(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(Br)C([H])=C1[H]	1350
