smile	binding.affinity
[H]N([H])C([H])([H])C([H])([H])C([H])([H])N([H])C1=C2C([H])=C([H])C([H])=NC2=C([H])C(=N1)C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])[H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	71
[H]N([H])C([H])([H])C([H])([H])C([H])([H])N([H])C1=NC(=C([H])C2=NC([H])=C([H])C([H])=C12)C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	420
[H]OC(=O)C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(OP(=O)(O[H])O[H])C([H])=C1[H])[C@]([H])(O[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C(=O)N([H])[H])[C@]([H])(O[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])N=C(N([H])[H])N([H])[H])C([H])([H])O[H])C([H])([H])C([H])([H])C(=O)N([H])[H])C([H])([H])C([H])([H])C(=O)O[H])[C@@]([H])(O[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(OP(=O)(O[H])O[H])C([H])=C1[H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])[C@]([H])(O[H])C([H])([H])[H]	83.5
[H]OC(=O)C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])OC([H])([H])C([H])([H])OC([H])([H])C([H])([H])OC([H])([H])C([H])([H])OC([H])([H])C([H])([H])OC([H])([H])C([H])([H])OC([H])([H])C([H])([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(OP(=O)(O[H])O[H])C([H])=C1[H])[C@]([H])(O[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(OP(=O)(O[H])O[H])C([H])=C1[H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])[C@]([H])(O[H])C([H])([H])[H]	770
[H]OC(=O)C1=C([H])C2=C(N([H])C(=O)\C2=C(\[H])C2=C([H])N(C3=C2C([H])=C(OC([H])([H])[H])C([H])=C3[H])C([H])([H])[H])C([H])=C1[H]	273
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C2N([H])C(=O)\C(=C(\[H])C3=C([H])N(C4=C3C([H])=C(OC([H])([H])[H])C([H])=C4[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)OC([H])([H])C([H])([H])[H])C2=C1[H]	465
[H]N(C(=O)C1=C([H])C2=C(N([H])C(=O)\C2=C(\[H])C2=C([H])N(C3=C([H])C([H])=C(OC([H])([H])[H])C([H])=C23)C([H])([H])[H])C([H])=C1[H])C([H])([H])[H]	145
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C2N([H])C(=O)\C(=C(\[H])C3=C([H])N(C4=C3C([H])=C(OC([H])([H])[H])C([H])=C4[H])C([H])([H])[H])C2=C1[H]	5
[H]OC(=O)C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])N1C([H])=C(\C([H])=C2/C(=O)N([H])C3=C([H])C([H])=C(C([H])=C23)S(=O)(=O)N([H])[H])C2=C1C([H])=C([H])C(OC([H])([H])[H])=C2[H]	27
[H]N(C([H])([H])C([H])([H])[H])S(=O)(=O)C1=C([H])C2=C(N([H])C(=O)\C2=C(\[H])C2=C([H])N(C3=C2C([H])=C(OC([H])([H])[H])C([H])=C3[H])C([H])([H])[H])C([H])=C1[H]	100
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C2N([H])C(=O)\C(=C(\[H])C3=C([H])N([H])C4=C3C([H])=C([H])C([H])=C4[H])C2=C1[H]	128
[H]OC([H])([H])C([H])([H])C([H])([H])N1C([H])=C(\C([H])=C2/C(=O)N([H])C3=C2C([H])=C(C([H])=C3[H])S(=O)(=O)N([H])[H])C2=C1C([H])=C([H])C(OC([H])([H])[H])=C2[H]	32
[H]OC(=O)C([H])([H])N([H])S(=O)(=O)C1=C([H])C2=C(N([H])C(=O)\C2=C(\[H])C2=C([H])N(C3=C2C([H])=C(OC([H])([H])[H])C([H])=C3[H])C([H])([H])[H])C([H])=C1[H]	658
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])N1C([H])=C(\C([H])=C2/C(=O)N([H])C3=C([H])C([H])=C(C([H])=C23)S(=O)(=O)N([H])[H])C2=C1C([H])=C([H])C(OC([H])([H])[H])=C2[H]	14
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C2N([H])C(=O)\C(=C(\[H])C3=C([H])N(C4=C3C([H])=C([H])C([H])=C4[H])C([H])([H])[H])C2=C1[H]	14
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C2N([H])C(=O)\C(=C(\[H])C3=C([H])N(C4=C3C([H])=C([H])C([H])=C4[H])C([H])([H])C([H])([H])C([H])([H])C(=O)N3C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C2=C1[H]	616
[H]OC(=O)C([H])([H])N1C([H])=C(\C([H])=C2/C(=O)N([H])C3=C2C([H])=C(C([H])=C3[H])S(=O)(=O)N([H])[H])C2=C1C([H])=C([H])C(OC([H])([H])[H])=C2[H]	850
[H]N(C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])S(=O)(=O)C1=C([H])C2=C(N([H])C(=O)\C2=C(\[H])C2=C([H])N(C3=C2C([H])=C(OC([H])([H])[H])C([H])=C3[H])C([H])([H])[H])C([H])=C1[H]	938.5
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C2N([H])C(=O)[C@]([H])(C2=C1[H])C([H])([H])C1=C([H])N(C2=C1C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])([H])[H]	8100
[H]N(C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C2N([H])C(=O)\C(=C(\[H])C3=C([H])N(C4=C3C([H])=C(OC([H])([H])[H])C([H])=C4[H])C([H])([H])[H])C2=C1[H]	20
[H]N([H])C(=O)C([H])([H])C([H])([H])C([H])([H])N1C([H])=C(\C([H])=C2/C(=O)N([H])C3=C([H])C([H])=C(C([H])=C23)S(=O)(=O)N([H])[H])C2=C1C([H])=C([H])C(OC([H])([H])[H])=C2[H]	12
[H]N([H])S(=O)(=O)C1=C([H])C2=C(N([H])C(=O)\C2=C(\[H])C2=C([H])N(C3=C2C([H])=C(OC([H])([H])[H])C([H])=C3[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)OC([H])([H])C([H])([H])[H])C([H])=C1[H]	678
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C2N([H])C(=O)\C(=C(\[H])C3=C([H])N([H])C4=C3C([H])=C(OC([H])([H])[H])C([H])=C4[H])C2=C1[H]	28
[H]N([H])S(=O)(=O)C1=C([H])C2=C(N([H])C(=O)\C2=C(\[H])C2=C([H])N(C3=C2C([H])=C(OC([H])([H])[H])C([H])=C3[H])C([H])([H])C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	1000
[H]N([H])C(=O)C([H])([H])C([H])([H])N([H])S(=O)(=O)C1=C([H])C2=C(N([H])C(=O)\C2=C(\[H])C2=C([H])N(C3=C2C([H])=C(OC([H])([H])[H])C([H])=C3[H])C([H])([H])[H])C([H])=C1[H]	60
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])=C(\C([H])=C2/C(=O)N([H])C3=C([H])C([H])=C(C([H])=C23)S(=O)(=O)N([H])[H])C2=C1C([H])=C([H])C(OC([H])([H])[H])=C2[H]	11
[H]N([H])S(=O)(=O)C1=C([H])C2=C(N([H])C(=O)\C2=C(\[H])C2=C([H])N(C3=C2C([H])=C([H])C([H])=C3[H])C([H])([H])C([H])([H])C([H])([H])C(=O)N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C([H])=C1[H]	133
[H]N([H])C(=O)C([H])([H])N([H])S(=O)(=O)C1=C([H])C([H])=C2N([H])C(=O)\C(=C(\[H])C3=C([H])N(C4=C3C([H])=C(OC([H])([H])[H])C([H])=C4[H])C([H])([H])[H])C2=C1[H]	98
[H]N([H])S(=O)(=O)C1=C([H])C2=C(N([H])C(=O)\C2=C(\[H])C2=C([H])N(C3=C2C([H])=C(OC([H])([H])[H])C([H])=C3[H])C([H])([H])C([H])([H])C([H])([H])C(=O)OC([H])([H])C([H])([H])[H])C([H])=C1[H]	204
[H]C1=C([H])C([H])=C2C(=N1)C([H])=C(N=C2N(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])[H])C([H])([H])[H]	8600
[H]OC([H])([H])C([H])([H])C([H])([H])OC1=NC(=C([H])C2=C1C([H])=C([H])C([H])=N2)C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])[H])C([H])([H])[H]	200
[H]N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C1=NC(=C([H])C2=NC([H])=C([H])C([H])=C12)C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])[H])C([H])([H])[H]	210
[H]N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])OC1=NC(=C([H])C2=NC([H])=C([H])C([H])=C12)C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])[H])C([H])([H])[H]	160
[H]N(C1=NC(=C([H])C2=NC([H])=C([H])C([H])=C12)C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])N([H])C([H])([H])[H]	889
[H]N(C1=NC(=C([H])C2=NC([H])=C([H])C([H])=C12)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])[H]	490
[H]N([H])C([H])([H])C([H])([H])N([H])C1=NC(=C([H])C2=C1C([H])=C([H])C([H])=N2)C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])[H])C([H])([H])[H]	190
[H]N([H])C([H])([H])C([H])([H])C([H])([H])N([H])C1=NC(=C([H])C2=NC([H])=C([H])C([H])=C12)C1=C([H])C([H])=C([H])C(Cl)=C1[H]	260
[H]N([H])C([H])([H])C([H])([H])C([H])([H])N([H])C1=C2C([H])=C([H])C([H])=NC2=C([H])C(=N1)C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])[H])C([H])([H])[H]	34
[H]N([H])C([H])([H])C([H])([H])C([H])([H])N([H])C1=NC(=C([H])C2=NC([H])=C([H])C([H])=C12)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	63
[H]N([H])C([H])([H])C([H])([H])C([H])([H])N([H])C1=NC(=C([H])C2=NC([H])=C([H])C([H])=C12)C1=C([H])C([H])=C(F)C([H])=C1[H]	1100
[H]N([H])C([H])([H])C([H])([H])N([H])C1=NC(=C([H])C2=NC([H])=C([H])C([H])=C12)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	1500
[H]N([H])C([H])([H])C([H])([H])C([H])([H])N([H])C1=NC(=C([H])C2=NC([H])=C(Br)C([H])=C12)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	120
[H]N([H])C([H])([H])C([H])([H])C([H])([H])N([H])C1=NC(=C([H])C2=C1C([H])=C([H])C([H])=N2)C1=C([H])C([H])=C([H])C(OC([H])([H])[H])=C1[H]	500
[H]N([H])C([H])([H])C([H])([H])C([H])([H])N([H])C1=NC(=C([H])C2=NC([H])=C([H])C([H])=C12)C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	20
[H]N([H])C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])N([H])C1=NC(=C([H])C2=C1C([H])=C([H])C([H])=N2)C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])[H])C([H])([H])[H]	850
[H]N([H])C([H])([H])C([H])([H])C([H])([H])N(C1=C2C([H])=C([H])C([H])=NC2=C([H])C(=N1)C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	72
[H]N([H])C([H])([H])C([H])([H])C([H])([H])N([H])C1=NC(=C([H])C2=C1C([H])=C([H])C([H])=N2)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	140
[H]N(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])N(C1=NC(=C([H])C2=NC([H])=C([H])C([H])=C12)C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	890
[H]N([H])C([H])([H])C([H])([H])C([H])([H])N([H])C1=NC(=C([H])C2=C1C([H])=C([H])C([H])=N2)C1=C([H])C([H])=C(Cl)C([H])=C1[H]	1200
[H]N([H])C([H])([H])C([H])([H])C([H])([H])N([H])C1=NC(=C([H])C2=NC([H])=C([H])C([H])=C12)C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	8
[H]N(C1=NC(=C([H])C2=NC([H])=C([H])C([H])=C12)C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	230
[H]N(C1=C2C([H])=C([H])C([H])=NC2=C([H])C(=N1)C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	5900
[H]N([H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])N([H])C1=NC(=C([H])C2=NC([H])=C([H])C([H])=C12)C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])[H])C([H])([H])[H]	310
[H]N([H])C([H])([H])C([H])([H])C([H])([H])N([H])C1=NC(=C([H])C2=C1C([H])=C([H])C([H])=N2)C1=C([H])C([H])=C([H])S1	440
[H]N([H])C([H])([H])C([H])([H])C([H])([H])N([H])C1=NC(=C([H])C2=NC([H])=C([H])C([H])=C12)C1=C([H])C([H])=C(Br)C([H])=C1[H]	260
[H]N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C1=NC(=C([H])C2=C1C([H])=C([H])C([H])=N2)C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])[H])C([H])([H])[H]	19
[H]N([H])C([H])([H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])N([H])C1=NC(=C([H])C2=NC([H])=C([H])C([H])=C12)C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])[H])C([H])([H])[H]	330
[H]N([H])C([H])([H])C([H])([H])C([H])([H])N([H])C1=NC(=C([H])C2=C1C([H])=C([H])C([H])=N2)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])SC([H])=C1[H]	1600
[H]N([H])C([H])([H])C([H])([H])C([H])([H])N([H])C1=NC(=C([H])C2=NC([H])=C([H])C([H])=C12)C1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	3800
[H]OC([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C1=NC(=C([H])C2=NC([H])=C([H])C([H])=C12)C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])[H])C([H])([H])[H]	200
[H]N([H])C([H])([H])C([H])([H])C([H])([H])N([H])C1=NC(=C([H])C2=C1C([H])=C([H])C([H])=N2)C1=C([H])C([H])=C([H])C(F)=C1[H]	850
[H]O[C@@]([H])(C([H])([H])N([H])[H])C([H])([H])N([H])C1=NC(=C([H])C2=C1C([H])=C([H])C([H])=N2)C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])[H])C([H])([H])[H]	43
[H]N([H])C([H])([H])C([H])([H])C([H])([H])N([H])C1=NC(=C([H])C2=NC([H])=C([H])C([H])=C12)C1=C([H])C(OC(F)(F)F)=C([H])C([H])=C1[H]	830
[H]N([H])C([H])([H])C([H])([H])C([H])([H])N([H])C1=NC(=C([H])C2=C1C([H])=C([H])C([H])=N2)C1=C([H])C([H])=C([H])C([H])=C1[H]	275
[H]N([H])C([H])([H])C([H])([H])C([H])([H])N([H])C1=C2C([H])=C([H])C([H])=NC2=C([H])C(=N1)C1=C([H])C([H])=C(SC([H])([H])[H])C([H])=C1[H]	34
[H]OC(=O)C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C(C#CC([H])([H])N([H])C(=O)C2=C([H])C([H])=C(C#CC([H])([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])[H])C([H])([H])C3=C([H])C([H])=C(OP(=O)(O[H])O[H])C([H])=C3[H])[C@]([H])(O[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C2[H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(OP(=O)(O[H])O[H])C([H])=C1[H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])[C@]([H])(O[H])C([H])([H])[H]	64.5
[H]OC1=C2C([H])=C([H])C([H])=C3C2=NN1C([H])([H])C([H])([H])[N@@]1C([H])([H])[C@@]([H])(OC2=C4N=C3C(O[H])=NC4=C([H])C([H])=C2[H])C([H])([H])[C@@]1([H])C([H])([H])[H]	1000
[H]N(C(=O)C1=C([H])C([H])=C(C(=C1[H])C1=C([H])C([H])=C2N=C(N=C([H])C2=C1[H])N([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])[H])C1=C([H])C(=C([H])C([H])=C1[H])C(F)(F)F	292
[H]N(C(=O)C1=C([H])C([H])=C(C(=C1[H])C1=C([H])C([H])=C2N=C(N=C([H])C2=C1[H])N([H])C([H])([H])[H])C([H])([H])[H])C1=C([H])C(=C([H])C([H])=C1OC1([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C(F)(F)F	1110
[H]N(C1=C(C#N)C([H])=NC2=C([H])C(OC([H])([H])C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C3([H])[H])=C(OC([H])([H])[H])C([H])=C12)[C@]1([H])C([H])([H])[C@@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	41
[H]N([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C2N=C([H])C(C#N)=C(N([H])[C@]3([H])C([H])([H])[C@@]3([H])C3=C([H])C([H])=C([H])C([H])=C3[H])C2=C1[H]	450
[H]N(C1=C(C#N)C([H])=NC2=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C12)[C@]1([H])C([H])([H])[C@@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	250
[H]N(C1=C(C#N)C([H])=NC2=C([H])C(OC([H])([H])C([H])([H])OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C12)[C@]1([H])C([H])([H])[C@@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	160
[H]N(C1=C(C#N)C([H])=NC2=C([H])C(OC([H])([H])C([H])([H])C([H])([H])C3=C([H])C([H])=C([H])N=C3[H])=C(OC([H])([H])[H])C([H])=C12)[C@]1([H])C([H])([H])[C@@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	140
[H]N(C1=C(C#N)C([H])=NC2=C([H])C(=C([H])C([H])=C12)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])[C@]1([H])C([H])([H])[C@@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	300
[H]N([H])C(=O)C1=C(N=C(N([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H])N2C([H])=C([H])N=C12)N([H])C1=C([H])C(OC([H])([H])[H])=C([H])C(OC([H])([H])[H])=C1[H]	1500
[H]N([H])C(=O)C1=C(N=C(N([H])C([H])([H])C([H])([H])N([H])[H])N2C([H])=C([H])N=C12)N([H])C1=C([H])C(OC([H])([H])[H])=C([H])C(OC([H])([H])[H])=C1[H]	230
[H]OC([H])([H])C([H])([H])N([H])C1=NC(N([H])C2=C([H])C(OC([H])([H])[H])=C([H])C(OC([H])([H])[H])=C2[H])=C(C(=O)N([H])[H])C2=NC([H])=C([H])N12	4300
[H]N([H])C(=O)C1=C(N=C(N([H])[H])N2C([H])=C([H])N=C12)N([H])C1=C([H])C(OC([H])([H])[H])=C([H])C(OC([H])([H])[H])=C1[H]	7100
[H]N([H])C(=O)C1=C(N=C(N([H])[C@@]2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@@]2([H])C([H])([H])[H])N2C([H])=C([H])N=C12)N([H])C1=C([H])C(OC([H])([H])[H])=C([H])C(OC([H])([H])[H])=C1[H]	1000
[H]N([H])C(=O)C1=C(N=C(N([H])C([H])([H])C(N([H])[H])(C([H])([H])[H])C([H])([H])[H])N2C([H])=C(N=C12)C1=C([H])C([H])=C([H])C([H])=C1[H])N([H])C1=C([H])C(OC([H])([H])[H])=C([H])C(OC([H])([H])[H])=C1[H]	840
[H]N([H])C(=O)C1=C(N=C(N([H])[C@@]2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@@]2([H])N([H])[H])N2C([H])=C(N=C12)C1=C([H])C([H])=C([H])C([H])=C1[H])N([H])C1=C([H])C(OC([H])([H])[H])=C([H])C(OC([H])([H])[H])=C1[H]	380
[H]N([H])C(=O)C1=C(N=C(N([H])[C@@]2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@@]2([H])N([H])[H])N2C([H])=C([H])N=C12)N([H])C1=C([H])C(=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[H]	6
[H]N([H])C(=O)C1=C(N=C(N([H])[C@@]2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@@]2([H])N([H])[H])N2C([H])=C([H])N=C12)N([H])C1=C([H])C(F)=C([H])C(F)=C1[H]	30
[H]N([H])C(=O)C1=C(N=C(N([H])[C@@]2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@@]2([H])N([H])[H])N2C([H])=C([H])N=C12)N([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	92
[H]N([H])C(=O)C1=C(N=C(N([H])[C@@]2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@@]2([H])N([H])[H])N2C([H])=C([H])N=C12)N([H])C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1[H]	30
[H]N([H])C(=O)C1=C(N=C(N([H])[C@@]2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@@]2([H])N([H])[H])N2N=C([H])N=C12)N([H])C1=C([H])C(OC([H])([H])[H])=C([H])C(OC([H])([H])[H])=C1[H]	4
[H]N([H])C(=O)C1=C(N=C(N([H])[C@@]2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@@]2([H])N([H])[H])N2C([H])=NN=C12)N([H])C1=C([H])C(OC([H])([H])[H])=C([H])C(OC([H])([H])[H])=C1[H]	9
[H]N([H])C(=O)C1=C(N=C(N([H])[C@@]2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@@]2([H])N([H])[H])N2C([H])=C([H])N=C12)N([H])C1=C([H])C(OC([H])([H])[H])=C([H])C(OC([H])([H])[H])=C1[H]	603
[H]N(C([H])([H])[H])[C@]1([H])C([H])([H])[C@@]2([H])O[C@@](N3C4=C(C([H])=C([H])C([H])=C4[H])C4=C3C3=C(C5=C(C([H])=C([H])C([H])=C5[H])N23)C2=C4C([H])([H])N([H])C2=O)(C([H])([H])[H])[C@]1([H])OC([H])([H])[H]	8.5
[H]OC([H])([H])C1=C([H])SC(=N1)C1=NC(=NC([H])=C1[H])N([H])C1=C([H])C(OC([H])([H])[H])=C([H])C(=C1[H])C(F)(F)F	106.5
