smile	binding.affinity
[H]N([H])C([H])(N([H])[H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])[C@@]([H])(N([H])S(=O)(=O)C1=C(C([H])=C(C([H])=C1C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C(=O)N1C([H])([H])C([H])([H])N(C(=O)OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	1400
[H]N=C(N([H])[H])N([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)[C@@]1([H])N2N(C([H])([H])C1([H])[H])C([H])([H])C([H])([H])[C@@](N([H])[H])(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C2([H])[H])C([H])([H])Cl	927
[H]N=C(N([H])[H])N([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)[C@@]1([H])N2C([H])([H])[C@](N([H])[H])(C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])C([H])([H])[C@]2([H])C([H])([H])C1([H])[H])C(=O)C1=NC2=C(S1)C([H])=C([H])C([H])=C2[H]	335
[H]N=C(N([H])[H])N([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)[C@@]1([H])N2N(C([H])([H])C1([H])[H])C([H])([H])C([H])([H])[C@@](N([H])[H])(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C2([H])[H])C(=O)C1=NC2=C(S1)C([H])=C([H])C([H])=C2[H]	600
[H]N([H])C(=NC([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)[C@@]1([H])N(C(=O)[C@]([H])(N([H])[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])Cl)N([H])[H]	508
[H]N=C(N([H])[H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])[C@]([H])(N([H])S(=O)(=O)C1=C(C([H])=C(C([H])=C1C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C(=O)N1C([H])([H])C([H])([H])N(C(=O)OC([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H]	410
[H]N=C(N([H])[H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])[C@@]([H])(N([H])S(=O)(=O)C1=C(C([H])=C(C([H])=C1C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C(=O)N1C([H])([H])C([H])([H])C([H])(C(=O)OC([H])([H])[H])C([H])([H])C1([H])[H]	1300
[H]N=C(N([H])[H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])[C@@]([H])(N([H])S(=O)(=O)C1=C(C([H])=C(C([H])=C1C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C(=O)N1C([H])([H])C([H])([H])C([H])(C(=O)N([H])C([H])([H])[H])C([H])([H])C1([H])[H]	4800
[H]OC(=O)[C@]1([H])N(C(=O)[C@]([H])(N([H])S(=O)(=O)C2=C(C([H])=C(C([H])=C2C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C2=C([H])C(=C([H])C([H])=C2[H])C(=N[H])N([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	1300
[H]N=C(N([H])[H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])[C@@]([H])(N([H])S(=O)(=O)C1=C(C([H])=C(C([H])=C1C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C(=O)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	5400
[H]N=C(N([H])[H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])[C@@]([H])(N([H])S(=O)(=O)C1=C(C([H])=C(C([H])=C1C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	7800
[H]N=C(N([H])[H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])[C@@]([H])(N([H])S(=O)(=O)C1=C(C([H])=C(C([H])=C1C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(C(=O)OC([H])([H])[H])C1([H])[H]	2500
[H]N=C(N([H])[H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])[C@@]([H])(N([H])S(=O)(=O)C1=C(C([H])=C(C([H])=C1C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	4400
[H]N=C(N([H])[H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])[C@@]([H])(N([H])S(=O)(=O)C1=C(C([H])=C(C([H])=C1C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C(=O)N1C([H])([H])C([H])([H])N(C(=O)OC([H])([H])[H])C([H])([H])C1([H])[H]	860
[H]OC([H])([H])[C@@]([H])(N([H])S(=O)(=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@@]1([H])C([H])([H])C([H])([H])C([H])([H])N(C(=N[H])N([H])[H])[C@@]1([H])O[H])C([H])([H])[H]	5.1
[H]OC([H])([H])[C@@]([H])(N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)N1C([H])([H])C([H])([H])[C@]1([H])C(=O)N([H])[C@@]1([H])C([H])([H])C([H])([H])C([H])([H])N(C(=N[H])N([H])[H])[C@@]1([H])O[H]	11
[H]N=C(N([H])[H])C1=C([H])C(=C(SC([H])([H])[H])S1)C1=C([H])SC(=N1)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	180
[H]OC([H])([H])[C@@]([H])(N([H])S(=O)(=O)C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@@]1([H])C([H])([H])C([H])([H])C([H])([H])N(C(=N[H])N([H])[H])[C@@]1([H])O[H])C([H])([H])[H]	1551.55
[H]OC([H])([H])[C@@]([H])(N([H])C(=O)OC([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@@]1([H])C([H])([H])C([H])([H])C([H])([H])N(C(=N[H])N([H])[H])[C@@]1([H])O[H])C([H])([H])[H]	23.1
[H]OC([H])([H])[C@@]([H])(N([H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@@]1([H])C([H])([H])C([H])([H])C([H])([H])N(C(=N[H])N([H])[H])[C@@]1([H])O[H])C([H])([H])[H]	10.3
[H]OC([H])([H])[C@@](N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@@]1([H])C([H])([H])C([H])([H])C([H])([H])N(C(=N[H])N([H])[H])[C@@]1([H])O[H])C([H])([H])[H])C([H])([H])[H]	2500
[H]OC([H])([H])[C@@]([H])(N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@@]1([H])C([H])([H])C([H])([H])C([H])([H])N(C(=N[H])N([H])[H])[C@@]1([H])O[H])C([H])([H])[H]	1259.5
[H]OC([H])([H])[C@@]([H])(N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]1([H])C(=O)N([H])[C@]1([H])C([H])([H])C([H])([H])C([H])([H])N(C(=N[H])N([H])[H])[C@@]1([H])O[H]	101
[H]O[C@@]([H])(C([H])([H])[H])[C@@]([H])(N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@@]1([H])C([H])([H])C([H])([H])C([H])([H])N(C(=N[H])N([H])[H])[C@@]1([H])O[H])C([H])([H])[H]	261
[H]OC([H])([H])[C@]([H])(N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@]1([H])C(=O)N([H])[C@]1([H])C([H])([H])C([H])([H])C([H])([H])N(C(=N[H])N([H])[H])[C@@]1([H])O[H]	12.4
[H]N=C(N([H])[H])C1=C([H])C(=C(SC([H])([H])[H])S1)C1=C([H])SC(=N1)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	110
[H]N=C(N([H])[H])C1=C([H])C(=C(SC([H])([H])[H])S1)C1=C([H])SC(=N1)N([H])C1=C([H])C(OC([H])([H])C(=O)N([H])[H])=C([H])C([H])=C1[H]	1020
[H]N=C(N([H])[H])C1=C([H])C(=C(SC([H])([H])[H])S1)C1=C([H])SC(=N1)N([H])C1=C(C([H])=C([H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	700
[H]N=C(N([H])[H])C1=C([H])C(=C(SC([H])([H])[H])S1)C1=C([H])SC(=N1)N([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	1600
[H]N=C(N([H])[H])C1=C([H])C(=C(SC([H])([H])[H])S1)C1=C([H])SC(=N1)N([H])C1=C([H])C([H])=C(\N=N\C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	180
[H]N=C(N([H])[H])C1=C([H])C2=C(C([H])=C([H])C([H])=C2S1)C([H])([H])[H]	500
[H]N=C(N([H])[H])C1=C([H])C([H])=C(N([H])[H])C([H])=C1[H]	7000
[H]N=C(N([H])[H])N([H])C(=O)C1=NC(Cl)=C(N=C1N([H])[H])N([H])[H]	4755.945
[H]OC1=C(C([H])=C(C([H])=C1C([H])([H])[H])C([H])([H])[H])C1=C([H])C2=C([H])C(=C([H])C([H])=C2N1[H])C(=N[H])N([H])[H]	2300
[H]OC(=O)C(C1=C([H])C(C2=C(C3=C([H])C(=C([H])C([H])=C3N2[H])C(=N[H])N([H])[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])=C(O[H])C(Br)=C1[H])(C([H])([H])[H])C([H])([H])[H]	350
[H]OC1=C(C([H])=C(C([H])=C1Br)C([H])([H])C([H])([H])OP(=O)(O[H])O[H])C1=C(C2=C([H])C(=C([H])C([H])=C2N1[H])C(=N[H])N([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	400
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C1=C([H])C(C2=C(C3=C([H])C(=C([H])C([H])=C3N2[H])C(=N[H])N([H])[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])=C(O[H])C(Br)=C1[H]	270
[H]OC1=C(C([H])=C(C([H])=C1Br)C([H])([H])[H])C1=C(C2=C([H])C(=C([H])C([H])=C2N1[H])C(=N[H])N([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1600
[H]OC1=C(C([H])=C(C([H])=C1Br)C([H])([H])[H])C1=C(C2=C([H])C(=C([H])C([H])=C2N1[H])C(=N[H])N([H])[H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	8600
[H]OC(=O)C([H])([H])C1=C([H])C(C2=C(C3=C([H])C(=C([H])C([H])=C3N2[H])C(=N[H])N([H])[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])=C(O[H])C(Br)=C1[H]	430
[H]OC1=C(C([H])=C(C([H])=C1Br)C1=NN([H])N=N1)C1=C(C2=C([H])C(=C([H])C([H])=C2N1[H])C(=N[H])N([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	550
[H]N=C(N([H])[H])C1=C([H])C(=C(SC([H])([H])[H])S1)C1=C([H])SC(=N1)N([H])C1=C(Br)C([H])=C([H])C([H])=C1[H]	280
[H]N=C(N([H])[H])C1=C([H])C(=C(SC([H])([H])[H])S1)C1=C([H])SC(=N1)N([H])C1=C(C([H])=C(Cl)C([H])=C1[H])C([H])([H])[H]	280
[H]N=C(N([H])[H])C1=C([H])C(=C(SC([H])([H])[H])S1)C1=C([H])SC(=N1)N([H])C([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1180
[H]N=C(N([H])[H])C1=C([H])C(=C(SC([H])([H])[H])S1)C1=C([H])SC(=N1)N([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	1400
[H]N=C(N([H])[H])C1=C([H])C(=C(SC([H])([H])[H])S1)C1=C([H])SC(=N1)N([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	400
[H]N=C(N([H])[H])C1=C([H])C(=C(SC([H])([H])[H])S1)C1=C([H])SC(=N1)N([H])C1=C([H])C([H])=C(OC2=NC([H])=C(C([H])=C2[H])C(F)(F)F)C([H])=C1[H]	910
[H]N=C(N([H])[H])C1=C([H])C(=C(SC([H])([H])[H])S1)C1=C([H])SC(=N1)N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])([H])C1([H])[H]	480
[H]N=C(N([H])[H])C1=C([H])C(C2=C([H])SC(=N2)N([H])[H])=C(S1)C([H])([H])[H]	1620
[H]N=C(N([H])[H])C1=C([H])C(=C(SC([H])([H])[H])S1)C1=C([H])SC(=N1)N([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	640
[H]N=C(N([H])[H])C1=C([H])C(=C(SC([H])([H])[H])S1)C1=C([H])SC(=N1)N([H])C1=C2C([H])=C([H])C([H])=C([H])C2=C([H])C([H])=C1[H]	500
[H]N=C(N([H])[H])C1=C([H])C(=C(SC([H])([H])[H])S1)C1=C([H])SC(=N1)N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C([H])C(OC([H])([H])[H])=C2[H])C([H])([H])C1([H])[H]	1840
[H]N=C(N([H])[H])C1=C([H])C(=C(SC([H])([H])[H])S1)C1=C([H])SC(=N1)N([H])C1=C(C(=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H]	280
[H]N=C(N([H])[H])C1=C([H])C(=C(SC([H])([H])[H])S1)C1=C([H])SC(=N1)N([H])C1=C([H])C([H])=C(OC2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	60
[H]OC1=C(C([H])=C(C([H])=C1C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C1=C([H])C2=C([H])C(=C([H])C([H])=C2N1[H])C(=N[H])N([H])[H]	74
[H]OC(=O)C1=C([H])C(C2=C(C3=C([H])C(=C([H])C([H])=C3N2[H])C(=N[H])N([H])[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])=C(O[H])C(Br)=C1[H]	320
[H]OC(=O)C([H])([H])C([H])([H])C1=C([H])C(C2=C(C3=C([H])C(=C([H])C([H])=C3N2[H])C(=N[H])N([H])[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])=C(O[H])C(Br)=C1[H]	280
[H]OC1=C(C([H])=C(C([H])=C1Br)C([H])([H])[H])C1=C(C2=C([H])C(=C([H])C([H])=C2N1[H])C(=N[H])N([H])[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2300
[H]OC1=C(C([H])=C(C([H])=C1Br)C([H])([H])[H])C1=C([H])C2=C([H])C(=C([H])C([H])=C2N1[H])C(=N[H])N([H])[H]	82.5
[H]N=C(N([H])[H])C1=C([H])C(=C(SC([H])([H])[H])S1)C1=C([H])SC(=N1)N([H])C1=C(C([H])=C(C(=C1[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	1100
[H]N=C(N([H])[H])C1=C([H])C(C2=C([H])SC(=N2)N([H])C2=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C2[H])=C(S1)C([H])([H])[H]	1110
[H]N=C(N([H])[H])C1=C([H])C2=C(S1)C([H])=C([H])C([H])=C2I	237.5
[H]N=C(N([H])[H])C1=C([H])C(=C(SC([H])([H])[H])S1)C1=C([H])SC(=N1)N([H])C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])[H])C([H])([H])[H]	310
[H]N=C(N([H])[H])C1=C([H])C(C2=C([H])SC(=N2)N([H])C2=C([H])C([H])=C([H])C([H])=C2[H])=C(S1)C([H])([H])[H]	170
[H]N=C(N([H])[H])C1=C([H])C(=C(SC([H])([H])[H])S1)C1=C([H])SC(=N1)N([H])[H]	3900
[H]N=C(N([H])[H])C1=C([H])C(=C(SC([H])([H])[H])S1)C1=C([H])SC(=N1)N([H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H]	160
[H]N=C(N([H])[H])C1=C([H])C(=C(SC([H])([H])[H])S1)C1=C([H])SC(=N1)N([H])C1=C(Br)C([H])=C(C([H])=C1[H])C([H])([H])[H]	430
[H]N=C(N([H])[H])C1=C([H])C(=C(SC([H])([H])[H])S1)C1=C([H])SC(=N1)N([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	350
[H]N=C(N([H])[H])C1=C([H])C(Br)=C(OC([H])([H])C([H])([H])C([H])([H])OC2=C([H])C([H])=C(C([H])=C2Br)C(=N[H])N([H])[H])C([H])=C1[H]	1570
[H]N=C(N([H])[H])C1=C([H])C(=C(SC([H])([H])[H])S1)C1=C([H])SC(=N1)N([H])C1=C([H])C([H])=C(OC2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])=C1[H]	110
[H]N=C(N([H])[H])C1=C([H])C(=C(SC([H])([H])[H])S1)C1=C([H])SC(=N1)N([H])C1=C([H])C([H])=C([H])C(OC([H])([H])[H])=C1[H]	280
[H]N=C(N([H])[H])C1=C([H])C(C2=C([H])SC(=N2)N([H])C2=C([H])C([H])=C(OC3=C([H])C([H])=C([H])C([H])=C3[H])C([H])=C2[H])=C(S1)C([H])([H])[H]	80
[H]N=C(N([H])[H])C1=C([H])C(=C(SC([H])([H])[H])S1)C1=C([H])SC(=N1)N([H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H]	520
[H]N=C(N([H])[H])C1=C([H])C(=C(SC([H])([H])[H])S1)C1=C([H])SC(=N1)N([H])C1=C([H])C([H])=C(OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	180
[H]N=C(N([H])[H])C1=C([H])C(=C(SC([H])([H])[H])S1)C1=C([H])SC(=N1)N([H])C1=C(OC([H])([H])[H])C([H])=C([H])C(OC([H])([H])[H])=C1[H]	660
[H]N=C(N([H])[H])C1=C([H])C(=C(SC([H])([H])[H])S1)C1=C([H])SC(=N1)N([H])C1=C(F)C([H])=C([H])C([H])=C1[H]	240
[H]N=C(N([H])[H])C1=C([H])C(=C(SC([H])([H])[H])S1)C1=C([H])SC(=N1)N([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	280
[H]N=C(N([H])[H])C1=C([H])C(=C(SC([H])([H])[H])S1)C1=C([H])SC(=N1)N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C([H])C([H])=C2F)C([H])([H])C1([H])[H]	3060
[H]N=C(N([H])[H])C1=C([H])C(=C(SC([H])([H])[H])S1)C1=C([H])SC(=N1)N([H])C1=C(C(Cl)=C([H])C([H])=C1[H])C([H])([H])[H]	440
[H]SC([H])([H])C1=C([H])C([H])=C(S1)C(=N[H])N([H])[H]	6000
[H]N=C(N([H])[H])C1=C([H])C(=C(SC([H])([H])[H])S1)C1=C([H])SC(=N1)N([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	200
[H]N=C(N([H])[H])C1=C([H])C(=C(SC([H])([H])[H])S1)C1=C([H])SC(=N1)N([H])C1=C(Cl)C([H])=C([H])C([H])=C1[H]	1460
