smile	binding.affinity
[H]OC1=C([H])C([H])=C2C(=O)C(=C([H])OC2=C1O[H])C1=C([H])C([H])=C([H])C(Cl)=C1[H]	6200
[H]OC1=C([H])C(O[H])=C2C(=O)C(O[H])=C(OC2=C1[H])C1=C([H])C(O[H])=C(O[H])C([H])=C1[H]	2200
[H]OC1=C([H])C([H])=C2C(=O)C(=C([H])OC2=C1O[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	9000
[H]OC1=C(O[H])C([H])=C2C(OC([H])([H])[C@]([H])(C3=C([H])C([H])=C4OC([H])([H])OC4=C3[H])C2([H])[H])=C1[H]	350
[H]OC1=C(O[H])C([H])=C2C(OC([H])([H])[C@]([H])(C2=O)C2=C([H])C([H])=C([H])C(=C2[H])C([H])([H])[H])=C1[H]	210
[H]OC1=C(O[H])C([H])=C2C(OC([H])([H])[C@@]([H])(C3=C([H])C([H])=C([H])C(=C3[H])C([H])([H])[H])C2([H])[H])=C1[H]	210
[H]OC1=C([H])C2=C(C(=O)C([H])=C(O2)C2=C([H])C([H])=C([H])C([H])=C2[H])C(O[H])=C1O[H]	5450
[H]OC1=C([H])C([H])=C2C(OC([H])([H])[C@@]([H])(C3=C([H])C([H])=C(C([H])=C3[H])C([H])([H])[H])C2([H])[H])=C1O[H]	4050
[H]OC1=C([H])C([H])=C2C(OC([H])([H])[C@]([H])(C3=C([H])C([H])=C(OC([H])([H])[H])C([H])=C3[H])C2([H])[H])=C1O[H]	5700
[H]OC1=C([H])C([H])=C2C(=O)C(=C([H])OC2=C1O[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	7800
[H]OC1=C(O[H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C(O[H])C([H])=C(C([H])=C2[H])C([H])([H])[H])C([H])=C1[H]	400
[H]OC1=C(O[H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C(O[H])C([H])=C(Cl)C([H])=C2[H])C([H])=C1[H]	400
[H]OC1=C(O[H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C(O[H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	300
[H]OC1=C(O[H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])N(C(=O)C1=C(O[H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C([H])([H])[H]	5000
[H]OC1=C(O[H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C(O[H])C([H])=C([H])C(Br)=C2[H])C([H])=C1[H]	1500
[H]OC1=C(O[H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C(O[H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	300
[H]OC1=C(O[H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C(O[H])C([H])=C([H])C3=C2C([H])=C([H])C([H])=C3[H])C([H])=C1[H]	600
[H]OC1=C(O[H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C(O[H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	300
[H]OC1=C(O[H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C(O[H])C3=C([H])C([H])=C([H])C([H])=C3C([H])=C2[H])C([H])=C1[H]	400
[H]OC1=C([H])C(O[H])=C(C([H])=C1[H])C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C1=C([H])C(O[H])=C(O[H])C([H])=C1[H]	5000
[H]OC1=C(O[H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C(O[H])C(Cl)=C([H])C([H])=C2[H])C([H])=C1[H]	1200
[H]OC1=C(OC2=C([H])C([H])=C(Br)C([H])=C2Br)C(Br)=C(Br)C(Br)=C1[H]	7400
[H]OC1=C(OC2=C([H])C([H])=C(Br)C([H])=C2Br)C([H])=C(Br)C(Br)=C1Br	7400
[H]C1=C2O[C@@]3(C(=C([H])C2=C([H])C(=O)C1=O)[C@@]1(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])[C@]1([H])C([H])([H])C3([H])[H])C([H])([H])[H]	7000
O=C(OCC#CCSC1=NN=C(O1)C1=C2C=CC=CC2=CC=C1)C1=CC=CS1	19
O=C(OCC#CCSC1=NN=C(O1)C1=C2C=CC=CC2=CC=C1)C1=CNC=N1	1400
[H]N(C([H])([H])C([H])([H])C1=C(N([H])N=C1C1=C([H])C([H])=C([H])S1)C1=C([H])N=C([H])C([H])=N1)S(=O)(=O)N(C([H])([H])C([H])([H])[H])[C@@]1([H])C([H])([H])N(C([H])([H])C1([H])[H])[C@@]([H])(C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])[H]	51
[H]OC1=C(Cl)C([H])=C(Cl)C2=C1N=C([H])C([H])=C2[H]	2400
[H]OC1=C([H])C(C(=O)C([H])([H])[H])=C(C([H])=C1O[H])C([H])([H])[C@]([H])(C([H])([H])[H])[C@]([H])(C([H])([H])[H])C([H])([H])C1=C(C([H])=C(O[H])C(O[H])=C1[H])C(=O)C([H])([H])[H]	380
[H]OC1=C([H])C(Br)=C(C([H])=C1O[H])C([H])([H])[C@]([H])(C([H])([H])[H])[C@]([H])(C([H])([H])[H])C([H])([H])C1=C(Br)C([H])=C(O[H])C(O[H])=C1[H]	83
[H]OC1=C([H])C([H])=C(C([H])=C1O[H])C([H])([H])[C@]([H])(C([H])([H])[H])[C@]([H])(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H]	580
[H]OC1=C([H])C(Cl)=C(C([H])=C1O[H])C([H])([H])[C@]([H])(C([H])([H])[H])[C@]([H])(C([H])([H])[H])C([H])([H])C1=C(Cl)C([H])=C(O[H])C(O[H])=C1[H]	65
[H]OC1=C([H])C(=C(C([H])=C1O[H])C([H])([H])[C@]([H])(C([H])([H])[H])[C@]([H])(C([H])([H])[H])C([H])([H])C1=C(C([H])=C(O[H])C(O[H])=C1[H])[N+]([O-])=O)[N+]([O-])=O	350
[H]OC1=C([H])C([H])=C(C([H])=C1O[H])C([H])([H])[C@]([H])(C([H])([H])[H])[C@]([H])(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(O[H])C(OC([H])([H])[H])=C1[H]	250
[H]OC1=C([H])C(=C(C([H])=C1O[H])C([H])([H])[C@]([H])(C([H])([H])[H])[C@]([H])(C([H])([H])[H])C([H])([H])C1=C(C([H])=C(O[H])C(O[H])=C1[H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	160
[H]OC1=C([H])C([H])=C(C([H])=C1O[H])C([H])([H])[C@@]([H])(C([H])([H])[H])[C@@]([H])(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C2OC(OC2=C1[H])(C([H])([H])[H])C([H])([H])[H]	85
[H]C(=C(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C(=C(/[H])C([H])([H])OC1=C([H])C2=C(OC(=O)C([H])=C2[H])C([H])=C1[H])\C([H])([H])[H]	6800
[H]\C(=C(\C([H])([H])[H])C([H])([H])C([H])([H])C(\[H])=C(/C([H])([H])[H])C([H])([H])C([H])([H])C([H])=C(C([H])([H])[H])C([H])([H])[H])C([H])([H])OC1=C([H])C([H])=C([H])C2=C1C([H])=C([H])C(=O)O2	3600
[H]C(=C(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C(=C(/[H])C([H])([H])C([H])([H])C(=C(/[H])C([H])([H])OC1=C([H])C2=C(OC(=O)C([H])=C2[H])C([H])=C1[H])\C([H])([H])[H])\C([H])([H])[H]	1300
[H]C1=C([H])C([H])=C(O1)C(=O)OC([H])([H])C#CC([H])([H])SC1=NN=C(O1)C1=C2C([H])=C([H])C([H])=C([H])C2=C([H])C([H])=C1[H]	170
[H]C1=C([H])C2=C([H])C([H])=C([H])C(C3=NN=C(O3)SC([H])([H])C#CC([H])([H])OC(=O)C3([H])C([H])([H])C([H])([H])C3([H])[H])=C2C([H])=C1[H]	85
[H]C1=C([H])C2=C([H])C([H])=C([H])C(C3=NN=C(O3)SC([H])([H])C#CC([H])([H])OC(=O)C3=C([H])C4=C([H])C([H])=C([H])C([H])=C4C([H])=C3[H])=C2C([H])=C1[H]	22
[H]N1C([H])=C([H])C2=C(C([H])=C([H])C([H])=C12)C(=O)OC([H])([H])C#CC([H])([H])SC1=NN=C(O1)C1=C([H])C([H])=C([H])C2=C([H])C([H])=C([H])C([H])=C12	76
[H]C1=C([H])C2=C(C([H])=C1[H])C(Cl)=C(S2)C(=O)OC([H])([H])C#CC([H])([H])SC1=NN=C(O1)C1=C2C([H])=C([H])C([H])=C([H])C2=C([H])C([H])=C1[H]	31
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=NN=C(O1)SC([H])([H])C#CC([H])([H])OC(=O)C1=C([H])C([H])=C(F)C([H])=C1[H]	26
[H]C1=C([H])C(F)=C(C([H])=C1[H])C1=NN=C(O1)SC([H])([H])C#CC([H])([H])OC(=O)C1=C([H])C([H])=C(F)C([H])=C1[H]	43
[H]C1=C([H])C(Cl)=C(C([H])=C1[H])C1=NN=C(O1)SC([H])([H])C#CC([H])([H])OC(=O)C1=C([H])C([H])=C(F)C([H])=C1[H]	57
[H]C1=C([H])C([H])=C(O1)C1=NN=C(O1)SC([H])([H])C#CC([H])([H])OC(=O)C1=C([H])C([H])=C(F)C([H])=C1[H]	1000
[H]C1=C([H])C([H])=C(S1)C1=NN=C(O1)SC([H])([H])C#CC([H])([H])OC(=O)C1=C([H])C([H])=C(F)C([H])=C1[H]	82
[H]C1=C([H])C([H])=C(C2=NN=C(O2)SC([H])([H])C#CC([H])([H])OC(=O)C2=C([H])C([H])=C(F)C([H])=C2[H])C(OC([H])([H])[H])=C1[H]	81
[H]N1C(=C([H])C2=C1C([H])=C([H])C([H])=C2[H])C1=NN=C(O1)SC([H])([H])C#CC([H])([H])OC(=O)C1=C([H])C([H])=C(F)C([H])=C1[H]	23
[H]C1=NC2=C([H])C([H])=C([H])C(C3=NN=C(O3)SC([H])([H])C#CC([H])([H])OC(=O)C3=C([H])C([H])=C(F)C([H])=C3[H])=C2C([H])=C1[H]	140
[H]N(C(=O)C1=C([H])C([H])=C([H])S1)C([H])([H])C#CC([H])([H])SC1=NN=C(O1)C1=C([H])C([H])=C([H])C2=C([H])C([H])=C([H])C([H])=C12	2000
[H]N(C1=NN=C(O1)C1=C([H])C([H])=C([H])C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C#CC([H])([H])OC(=O)C1=C([H])C([H])=C([H])S1	1300
[H]C1=C([H])C2=C([H])C([H])=C([H])C(C3=NN=C(O3)SC([H])([H])C([H])([H])C([H])([H])C([H])([H])OC(=O)C3=C([H])C([H])=C(F)C([H])=C3[H])=C2C([H])=C1[H]	600
[H]\C(=C(\[H])C([H])([H])SC1=NN=C(O1)C1=C2C([H])=C([H])C([H])=C([H])C2=C([H])C([H])=C1[H])C([H])([H])OC(=O)C1=C([H])C([H])=C(F)C([H])=C1[H]	26
[H]OC([H])([H])C#CC([H])([H])SC1=NN=C(O1)C1=C2C([H])=C([H])C([H])=C([H])C2=C([H])C([H])=C1[H]	3500
[H]C1=C([H])C2=C([H])C([H])=C([H])C(C3=NN=C(O3)SC([H])([H])C#CC([H])([H])OC(=O)C3=C([H])C(=C([H])C([H])=C3[H])C(F)(F)F)=C2C([H])=C1[H]	27
[H]C1=C([H])C2=C([H])C([H])=C([H])C(C3=NN=C(O3)SC([H])([H])C#CC([H])([H])OC(=O)C3=C([H])C(=C(Cl)C([H])=C3[H])C(F)(F)F)=C2C([H])=C1[H]	100
[H]C1=C([H])C2=C([H])C([H])=C([H])C(C3=NN=C(O3)SC([H])([H])C#CC([H])([H])OC(=O)C3=C([H])C([H])=C(C([H])=C3[H])N(C([H])([H])[H])C([H])([H])[H])=C2C([H])=C1[H]	15
[H]C1=C([H])C2=C([H])C([H])=C([H])C(C3=NN=C(O3)SC([H])([H])C#CC([H])([H])OC(=O)C3([H])C([H])([H])C3([H])[H])=C2C([H])=C1[H]	270
[H]C1=C(OC2=C1C([H])=C([H])C([H])=C2[H])C(=O)OC([H])([H])C#CC([H])([H])SC1=NN=C(O1)C1=C2C([H])=C([H])C([H])=C([H])C2=C([H])C([H])=C1[H]	15
[H]C1=C([H])C2=C([H])C([H])=C([H])C(C3=NN=C(O3)SC([H])([H])C#CC([H])([H])OC(=O)C3=C([H])C(F)=C(F)C(F)=C3[H])=C2C([H])=C1[H]	16
[H]C1=C([H])C(OC([H])([H])[H])=C(C([H])=C1[H])C(=O)OC([H])([H])C#CC([H])([H])SC1=NN=C(O1)C1=C2C([H])=C([H])C([H])=C([H])C2=C([H])C([H])=C1[H]	470
[H]C1=C([H])C2=C([H])C([H])=C([H])C(C3=NN=C(O3)SC([H])([H])C#CC([H])([H])OC(=O)C3=C([H])C([H])=C(C([H])=C3[H])S(=O)(=O)C([H])([H])[H])=C2C([H])=C1[H]	33
[H]OC1=C(O[H])C([H])=C2C(=O)C(=C([H])OC2=C1[H])C1=C([H])C([H])=C([H])C(Cl)=C1[H]	590
[H]OC1=C([H])C([H])=C2C(OC([H])([H])[C@@]([H])(C3=C([H])C([H])=C([H])C(=C3[H])C([H])([H])[H])C2([H])[H])=C1O[H]	5800
