smile	binding.affinity
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(=O)OC([H])([H])[H])C1=C([H])C2=C(SC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C2(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	152
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(N1[H])C1=C([H])C2=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C2(C([H])([H])[H])C([H])([H])[H]	21
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])N([H])C(=C1[H])C1=NC2=C(N=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C2(C([H])([H])[H])C([H])([H])[H]	150
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])OC(=C1[H])C1=NC2=C(N=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C2(C([H])([H])[H])C([H])([H])[H]	27
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(O1)C1=NC2=C(N=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C2(C([H])([H])[H])C([H])([H])[H]	4.6
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(S1)C1=NC2=C(N=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C2(C([H])([H])[H])C([H])([H])[H]	17
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=NC(=C([H])S1)C1=NC2=C(N=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C2(C([H])([H])[H])C([H])([H])[H]	3.6
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])SC(=C1[H])C1=NC2=C(N=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C2(C([H])([H])[H])C([H])([H])[H]	2
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(N1[H])C1=NC2=C(N=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C2(C([H])([H])[H])C([H])([H])[H]	310
[H]OC(=O)C1=C([H])C([H])=C(C#C\C([H])=C(/[H])C2=C(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C2(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	100
[H]OC(=O)C1=C([H])C([H])=C(C#C\C([H])=C(/[H])C2=C([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])=C2C2=C([H])C([H])=C(C([H])=C2[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	1000
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(N1[H])C1=NC2=C(C([H])=C([H])C([H])=C2C(=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	3000
[H]OC1=C([H])C([H])=C(N([H])C(=O)C(\[H])=C(\C(\[H])=C(/[H])\C(\[H])=C(\C(\[H])=C(/[H])C2=C(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C2(C([H])([H])[H])C([H])([H])[H])/C([H])([H])[H])/C([H])([H])[H])C([H])=C1[H]	400
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C(=O)C(\[H])=C(\C(\[H])=C(/[H])\C(\[H])=C(\C(\[H])=C(/[H])C1=C(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C1(C([H])([H])[H])C([H])([H])[H])/C([H])([H])[H])/C([H])([H])[H]	4000
[H]OC(=O)C1=C([H])C([H])=C(C#C\C([H])=C(/[H])C2=C(C3=C([H])C([H])=C(C([H])=C3[H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C2(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	16.25
[H]OC(=O)C1=C([H])C([H])=C(\C([H])=C(/[H])C([H])([H])C2=C([H])C3=C(C([H])=C2[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C3(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	15
[H]OC(=O)C1=C([H])C([H])=C(C#C\C([H])=C(/[H])C2=C([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])=C2C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])[H])C([H])=C1[H]	17.5
[H]OC(=O)C1=C([H])C([H])=C(C#C\C([H])=C(/[H])C2=C(C3=C([H])C([H])=C(C([H])=C3[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C2(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	168
[H]OC(=O)C(\[H])=C(\C(\[H])=C(/[H])[C@@]1([H])C([H])([H])[C@]1(C1=C([H])C2=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C2(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])/C([H])([H])[H]	5250
[H]OC(=O)C(\[H])=C(\C(\[H])=C(/[H])C([H])([H])C1(C2=C([H])C(=C([H])C3=C2C([H])([H])C([H])([H])C3(C([H])([H])[H])C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H])/C([H])([H])[H]	1000
[H]OC(=O)C(\[H])=C(\C(\[H])=C(/[H])C([H])([H])C1(C2=C([H])C3=C(C([H])=C2[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C3(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H])/C([H])([H])[H]	288
[H]OC(=O)C(\[H])=C(\C(\[H])=C(/[H])C([H])([H])C1(C2=C([H])C(=C([H])C(=C2[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H])/C([H])([H])[H]	695.5
[H]OC(=O)C(\[H])=C(\C(\[H])=C(/[H])C([H])([H])C1(C2=C([H])C3=C(C([H])=C2[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C3(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])/C([H])([H])[H]	1000
[H]OC(=O)C(\[H])=C(\C(\[H])=C(/[H])C([H])([H])C1(C2=C([H])C3=C(C([H])=C2C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C3(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H])/C([H])([H])[H]	1000
[H]OC(=O)C1=C(F)C([H])=C(N([H])C(=O)C2=C([H])C3=C(C([H])=C2O[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C3(C([H])([H])[H])C([H])([H])[H])C([H])=C1F	3300
[H]OC(=O)C1=C(F)C([H])=C(N([H])C(=O)C2=C([H])C3=C(C([H])=C2[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C3(C([H])([H])[H])C([H])([H])[H])C([H])=C1F	5600
[H]OC(=O)C1=C(F)C([H])=C(N([H])C(=O)C2=C([H])C3=C(C([H])=C2[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C3(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	670
[H]OC(=O)C(\[H])=C(\C(\[H])=C(/[H])\C(\[H])=C(/C1=C([H])C(=C([H])C(=C1OC([H])([H])C([H])([H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C(F)(F)C(F)(F)F)C([H])([H])[H])/C([H])([H])[H]	1000
[H]OC(=O)C(\[H])=C(\C(\[H])=C(/[H])\C(\[H])=C(/C1=C([H])C(=C([H])C(=C1OC([H])([H])C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])/C([H])([H])[H]	9283
[H]OC(=O)C1=C([H])C([H])=C(N=C1[H])C1(C2=C(C([H])=C3C(=C2[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C3(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	9950.5
[H]OC(=O)C(\[H])=C(\C(\[H])=C(/[H])\C(\[H])=C(/C1=C([H])C(=C([H])C(=C1OC([H])([H])C([H])(F)F)C([H])(C([H])([H])[H])C([H])([H])[H])C1=C(F)C([H])=C([H])C([H])=C1[H])C([H])([H])[H])/C([H])([H])[H]	8764
[H]OC(=O)C(\[H])=C(\C(\[H])=C(/[H])\C(\[H])=C(/C1=C([H])C(=C([H])C(=C1OC([H])([H])C(F)(F)F)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])/C([H])([H])[H]	4028
[H]OC(=O)C(\[H])=C(\C(\[H])=C(/[H])\C(\[H])=C(/C1=C([H])C(=C([H])C(=C1OC([H])([H])C(F)(F)F)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])/C([H])([H])[H]	1860
[H]OC(=O)C(\[H])=C(\C(\[H])=C(/[H])\C(\[H])=C(/C1=C([H])C(=C([H])C(=C1OC([H])([H])C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])[H])/C([H])([H])[H]	2503
[H]OC1=C([H])C([H])=C(N([H])C(=O)C(\[H])=C(/[H])C2=C([H])C([H])=C(C([H])=C2[H])C2=C([H])C(=C(O[H])C([H])=C2[H])[C@]23C([H])([H])[C@@]4([H])C([H])([H])[C@]([H])(C([H])([H])[C@]([H])(C4([H])[H])C2([H])[H])C3([H])[H])C([H])=C1[H]	1400
[H]OC1=C(C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(\C([H])=C(/[H])C(=O)N([H])C2=C(N([H])[H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H])[C@]12C([H])([H])[C@@]3([H])C([H])([H])[C@]([H])(C([H])([H])[C@]([H])(C3([H])[H])C1([H])[H])C2([H])[H]	900
[H]OC(=O)C(\[H])=C(/[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C(=C(O[H])C([H])=C1[H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	200
[H]OC(=O)C(\[H])=C(/[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C(=C(O[H])C([H])=C1[H])[C@]12C([H])([H])[C@@]3([H])C([H])([H])[C@]([H])(C([H])([H])[C@]([H])(C3([H])[H])C1([H])[H])C2([H])[H]	100
[H]N1C(=O)ON=C1C1=C([H])C([H])=C(C#CC2=C([H])C3=C(C([H])=C2[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C3(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	91
[H]OC(=O)C1=C([H])C([H])=C(C#CC2=C([H])C([H])=C(C([H])=C2[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	10
[H]N1C(=O)ON=C1C1=C([H])C([H])=C(C#CC2=C([H])C([H])=C(C([H])=C2[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	1000
[H]N1C(=O)ON=C1C1=C([H])C([H])=C([H])C(C#CC2=C([H])C([H])=C(C([H])=C2[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])=C1[H]	1000
[H]OC(=O)C1=C([H])C([H])=C(C#CC2=C([H])C([H])=C3C(=C2[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C3(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	0.6
[H]N(C(=O)C1=C([H])C2=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C2(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=NOC(=O)N1[H]	1000
[H]C1=C(C([H])=C([H])C(=N1)C#CC1=C([H])C2=C(SC([H])([H])C([H])([H])C2(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H])C(=O)OC([H])([H])C([H])([H])[H]	40
[H]N1C(=O)ON=C1C1=C([H])C([H])=C([H])C(C#CC2=C([H])C([H])=C3C(=C2[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C3(C([H])([H])[H])C([H])([H])[H])=C1[H]	1000
[H]OC(=O)C1=C([H])C([H])=C(\C([H])=C(\C2=C([H])C3=C(C([H])=C2Br)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C3(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	91
[H]OC(=O)C1=C([H])C([H])=C(\C([H])=C(\C2=C([H])C3=C(C([H])=C2Cl)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C3(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	77
[H]OC(=O)C1=C([H])C([H])=C(\C([H])=C(/[H])C2=C([H])C3=C(C([H])=C2C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C3(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	1.4
[H]OC(=O)C1=C([H])C([H])=C(\C([H])=C(/[H])C2=C([H])C3=C(C([H])=C2[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C3(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	0.4
[H]OC(=O)C(\[H])=C(\C(\[H])=C(/[H])[C@]1([H])C([H])([H])[C@]1(C1=C([H])C2=C(C([H])=C1C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C2(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])/C([H])([H])[H]	1000
[H]OC(=O)C1=C([H])C([H])=C(S1)C(\[H])=C(\C1=C([H])C2=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C2(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	15
[H]OC([H])([H])[C@@]1([H])O[C@@]([H])(N([H])C(=O)C(\[H])=C(\C(\[H])=C(/[H])\C(\[H])=C(\C(\[H])=C(/[H])C2=C(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C2(C([H])([H])[H])C([H])([H])[H])/C([H])([H])[H])/C([H])([H])[H])[C@]([H])(O[H])[C@]([H])(O[H])[C@@]1([H])O[H]	710
[H]OC(=O)[C@@]1([H])O[C@@]([H])(N([H])C(=O)C(\[H])=C(\C(\[H])=C(/[H])\C(\[H])=C(\C(\[H])=C(/[H])C2=C(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C2(C([H])([H])[H])C([H])([H])[H])/C([H])([H])[H])/C([H])([H])[H])[C@]([H])(O[H])[C@@]([H])(O[H])[C@]1([H])O[H]	280
[H]OC(=O)C1=C([H])N=C(S1)C(\[H])=C(\C1=C([H])C2=C(C([H])=C1C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C2(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	200
[H]OC(=O)C1=C([H])N=C(S1)C(\[H])=C(\C1=C([H])C2=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C2(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	34
[H]OC(=O)C1=C([H])N=C(C#C\C([H])=C(/[H])C2=C(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C2(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	15
[H]OC(=O)C1=C([H])C([H])=C(C#CC2=C([H])C3=C(C([H])=C2[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])N3C([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	27.5
[H]OC(=O)C1=C([H])C([H])=C(C#CC2=C([H])C3=C(C([H])=C2[H])N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C3(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	630
[H]OC(=O)C1=C([H])C([H])=C(C#CC2=C([H])C3=C(C([H])=C2[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])N3[H])C([H])=C1[H]	143.5
[H]OC(=O)C1=C([H])C([H])=C(C#CC2=C([H])C3=C(C([H])=C2[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C(=O)N3C([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	21.5
[H]OC(=O)C1=C([H])C([H])=C(C#CC2=C([H])C3=C(C([H])=C2[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C(=O)N3[H])C([H])=C1[H]	600
[H]OC(=O)C1=C([H])C([H])=C(C#CC2=C([H])C3=C(N([H])C([H])([H])C([H])([H])C3(C([H])([H])[H])C([H])([H])[H])C([H])=C2[H])C([H])=C1[H]	1275.5
[H]OC(=O)C1=C([H])C([H])=C(C#CC2=C([H])C3=C(C([H])=C2[H])N(C([H])([H])C([H])([H])C3(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	39
[H]OC(=O)C1=C([H])C([H])=C(C#CC2=C([H])C3=C(N([H])C(=O)C([H])([H])C3(C([H])([H])[H])C([H])([H])[H])C([H])=C2[H])C([H])=C1[H]	1000
[H]OC(=O)C1=C([H])C([H])=C(C#CC2=C([H])C3=C(C([H])=C2[H])N(C(=O)C([H])([H])C3(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	10.5
[H]OC(=O)C(\[H])=C(\C(\[H])=C(/[H])C1(C2=C([H])C3=C(C([H])=C2C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C3(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H])/C([H])([H])[H]	572
[H]OC(=O)C(\[H])=C(\C(\[H])=C(/[H])C1(C2=C([H])C3=C(C([H])=C2[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C3(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H])/C([H])([H])[H]	699.5
[H]OC(=O)C(\[H])=C(\C(\[H])=C(/[H])C1(C2=C([H])C3=C(C([H])=C2C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C3(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])/C([H])([H])[H]	1389.5
[H]OC(=O)C(\[H])=C(\C(\[H])=C(/[H])[C@]12C([H])([H])[C@@]1(C1=C([H])C3=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C3(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C2([H])[H])/C([H])([H])[H]	604.5
[H]OC(=O)C(\[H])=C(\C(\[H])=C(/[H])[C@@]1([H])C([H])([H])C([H])([H])C([H])([H])[C@]1([H])C1=C([H])C2=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C2(C([H])([H])[H])C([H])([H])[H])/C([H])([H])[H]	1145.5
[H]OC(=O)C(\[H])=C(\C(\[H])=C(/[H])[C@@]1(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[C@]1([H])C1=C([H])C2=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C2(C([H])([H])[H])C([H])([H])[H])/C([H])([H])[H]	1389.5
[H]OC(=O)C(\[H])=C(\C(\[H])=C(/[H])[C@@]1([H])C([H])([H])C(=C([H])[H])C([H])([H])[C@]1([H])C1=C([H])C2=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C2(C([H])([H])[H])C([H])([H])[H])/C([H])([H])[H]	677.5
[H]OC(=O)C(\[H])=C(\C(\[H])=C(/[H])C1=C(C2=C([H])C3=C(C([H])=C2[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C3(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H])/C([H])([H])[H]	1073
[H]OC(=O)C(\[H])=C(\C(\[H])=C(/[H])C1=C(C2=C([H])C3=C(C([H])=C2C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C3(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H])/C([H])([H])[H]	1000
[H]OC(=O)C(\[H])=C(\C(\[H])=C(/[H])[C@]1([H])C([H])([H])[C@@]1([H])C(\[H])=C(/[H])C1=C([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C1(C([H])([H])[H])C([H])([H])[H])/C([H])([H])[H]	2016
[H]OC(=O)C(\[H])=C(\C(\[H])=C(/[H])C1(C2=C([H])C3=C(C([H])=C2[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C3(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])/C([H])([H])[H]	1000
[H]OC(=O)C(=C(/[H])\C(=C(/[H])C1=C([H])OC2=C([H])C3=C(C([H])=C2C1=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C3(C([H])([H])[H])C([H])([H])[H])\C([H])([H])[H])\C([H])([H])[H]	40
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])C1=C([H])C([H])=C2C(=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C2(C([H])([H])[H])C([H])([H])[H]	591
[H]OC(=O)C1=C([H])C([H])=C2C([H])=C(C3=C([H])C(=C(OC([H])([H])[H])C([H])=C3[H])[C@]34C([H])([H])[C@@]5([H])C([H])([H])[C@]([H])(C([H])([H])[C@]([H])(C5([H])[H])C3([H])[H])C4([H])[H])C([H])([H])OC2=C1[H]	174
[H]OC(=O)C1=C([H])C([H])=C2C([H])=C(C3=C([H])C(=C(O[H])C(=C3[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])OC2=C1[H]	531
[H]OC(=O)C1=C([H])C([H])=C2C(OC([H])([H])[C@]([H])(C3=C([H])C4=C(C([H])=C3[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C4(C([H])([H])[H])C([H])([H])[H])C2([H])[H])=C1[H]	1036
[H]OC(=O)C1=C([H])C([H])=C2C([H])=C(C3=C([H])C(=C(O[H])C([H])=C3[H])[C@]34C([H])([H])[C@@]5([H])C([H])([H])[C@]([H])(C([H])([H])[C@]([H])(C5([H])[H])C3([H])[H])C4([H])[H])C([H])([H])OC2=C1[H]	148
[H]OC(=O)C1=C([H])C([H])=C2C([H])=C(C3=C([H])C4=C(C([H])=C3[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C4(C([H])([H])[H])C([H])([H])[H])C([H])([H])OC2=C1[H]	19
[H]OC(=O)C1=C([H])C([H])=C2C([H])=C(C3=C([H])C(=C(O[H])C([H])=C3[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])OC2=C1[H]	3000
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1F)C1=NC(OC([H])([H])C([H])([H])OC([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])=C(S1)C([H])([H])[H]	501.19
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=NC(OC([H])([H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])=C(S1)C([H])([H])[H]	630.96
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1F)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	158.49
