smile	binding.affinity
[H]C1=C([H])C(=C2C(=C1[H])C(=O)C([H])=C(C1=C([H])C([H])=C(C([H])=C1[H])[N+]([O-])=O)S2(=O)=O)C([H])(C([H])([H])[H])C([H])([H])[H]	180
[H]C1=C([H])C([H])=C2C(=C1[H])C(=O)C([H])=C(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])S2(=O)=O	1400
[H]C1=C([H])C([H])=C2C(=C1[H])C(=O)C([H])=C(C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H])S2(=O)=O	100
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C(=O)C2=C([H])C([H])=C([H])C([H])=C2S1(=O)=O	1500
[H]C1=C([H])C(=C([H])C([H])=C1C1=C([H])C(=O)C2=C([H])C(=C([H])C([H])=C2S1(=O)=O)C(=O)OC([H])([H])C([H])([H])[H])[N+]([O-])=O	180
[H]C1=C([H])C(=C2C(=O)C([H])=C(C3=C([H])C([H])=C(C([H])=C3[H])[N+]([O-])=O)S(=O)(=O)C2=C1[H])C([H])([H])[H]	100
[H]C1=C([H])C(=C2C(=C1[H])C(=O)C([H])=C(C1=C([H])C([H])=C(C([H])=C1[H])[N+]([O-])=O)S2(=O)=O)C([H])([H])[H]	110
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C(=O)C2=C([H])C([H])=C([H])C([H])=C2S1(=O)=O	60
[H]C1=NC([H])=C([H])C(=C1[H])C1=C([H])C(=O)C2=C([H])C([H])=C([H])C([H])=C2S1(=O)=O	100
[H]C1=C([H])C([H])=C(S1)C1=C([H])C(=O)C2=C([H])C([H])=C([H])C([H])=C2S1(=O)=O	460
[H]C1=C([H])C([H])=C(C([H])=N1)C1=C([H])C(=O)C2=C([H])C([H])=C([H])C([H])=C2S1(=O)=O	200
[H]C1=C([H])C([H])=C2C(=C1[H])C(=O)C([H])=C(C1=C([H])C([H])=C([H])[N+]([O-])=C1[H])S2(=O)=O	600
[H]N([H])N([H])C1=C([H])C(=C([H])C([H])=C1[H])C(=O)N([H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])C1=NC2=C(C(=C([H])S2)C([H])([H])[H])C(=O)O1	3800
[H]N([H])N([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])C1=NC2=C(C(=C([H])S2)C([H])([H])[H])C(=O)O1	2400
[H]ON([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	9000
[H]ON([H])C1=C([H])C(=C([H])C([H])=C1[H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	3700
[H]ON(C(=O)C([H])([H])[H])C1=C([H])C(=C([H])C([H])=C1[H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C1=NC2=C(C(=C([H])S2)C([H])([H])[H])C(=O)O1	1100
[H]C1=C(C2=C(S1)N=C(OC2=O)C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)C1=C([H])C([H])=C([H])C(=C1[H])[N+]([O-])=O)C([H])([H])[H]	3500
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])C1=NC2=C(C(=C([H])S2)C([H])([H])[H])C(=O)O1	1500
[H]C1=C(C2=C(S1)N=C(OC2=O)C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	800
[H]C1=C(C2=C(S1)N=C(OC2=O)C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)C1=C([H])C([H])=C([H])C(=C1[H])N(OC(=O)C([H])([H])[H])C(=O)C([H])([H])[H])C([H])([H])[H]	1400
[H]N(OC([H])([H])[H])C1=C([H])C(=C([H])C([H])=C1[H])C(=O)N([H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])C1=NC2=C(C(=C([H])S2)C([H])([H])[H])C(=O)O1	2200
[H]ON([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C1=NC2=C(C(=C([H])S2)C([H])([H])[H])C(=O)O1	14
[H]ON([H])C1=C([H])C(=C([H])C([H])=C1[H])C(=O)N([H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])C1=NC2=C(C(=C([H])S2)C([H])([H])[H])C(=O)O1	45
[H]ON([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])C1=NC2=C(C(=C([H])S2)C([H])([H])[H])C(=O)O1	61
[H]ON([H])C1=C([H])C(=C([H])C([H])=C1[H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C1=NC2=C(C(=C([H])S2)C([H])([H])[H])C(=O)O1	19
[H]OC([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C1=NC2=C(C(=C([H])S2)C([H])([H])[H])C(=O)O1	940
[H]C1=C(C2=C(S1)N=C(OC2=O)C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)C1=C([H])C([H])=C([H])C(N=O)=C1[H])C([H])([H])[H]	55
[H]OC([H])([H])C1=C([H])C(=C([H])C([H])=C1[H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C1=NC2=C(C(=C([H])S2)C([H])([H])[H])C(=O)O1	1100
[H]N([H])C1=C([H])C(=C([H])C([H])=C1[H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C1=NC2=C(C(=C([H])S2)C([H])([H])[H])C(=O)O1	1000
[H]ON([H])C1=C([H])C([H])=C([H])C(=C1[H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C1=NC(O[H])=C2C(SC([H])=C2C([H])([H])[H])=N1	2000
[H]C1=C([H])C([H])=C2C(=C1[H])C(=O)C([H])=C(C1=C([H])C([H])=[N+]([O-])C([H])=C1[H])S2(=O)=O	600
[H]C1=C([H])C([H])=C2C(=C1[H])C(=O)C([H])=C(C1=C([H])C([H])=C(C([H])=C1[H])[N+]([O-])=O)S2(=O)=O	60
[H]N(C(=O)N1C(=O)C([H])([H])[C@@]1([H])SC([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	6500
[H]N(C(=O)N1C(=O)C([H])([H])[C@@]1([H])SC([H])([H])C1=NC([H])=C([H])C([H])=C1[H])[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	2500
[H]OC([H])([H])[C@@]([H])(N([H])C(=O)N1C(=O)C([H])([H])[C@@]1([H])SC([H])([H])C1=NC([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	3600
[H]N(C(=O)N1C(=O)C([H])([H])[C@@]1([H])SC([H])([H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	1000
[H]C1=C([H])C(=C([H])C(=C1[H])C(=O)N(C([H])([H])[H])C([H])([H])[H])S(=O)(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C(=O)N1C([H])([H])C([H])([H])[C@]2([H])N(C(=O)C3([H])C([H])([H])C3([H])[H])C(=O)[C@@]([H])(C([H])([H])[H])[C@@]12[H]	1400
[H]C1=C([H])C2=C(C([H])=C([H])C([H])=C2C(=C1[H])N(C([H])([H])[H])C([H])([H])[H])S(=O)(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C(=O)N1C([H])([H])C([H])([H])[C@]2([H])N(C(=O)C3([H])C([H])([H])C3([H])[H])C(=O)[C@@]([H])(C([H])([H])[H])[C@@]12[H]	495
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])OC(=O)N1C([H])([H])C([H])([H])[C@@]2([H])N(C(=O)C([H])([H])OC(=O)C([H])([H])[H])C(=O)[C@]([H])(C([H])([H])[H])[C@@]12[H]	9500
[H]N1C2=C(C([H])=C(F)C([H])=C2[H])C(=C1C([H])([H])[H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])[C@]2([H])N(C(=O)C([H])([H])[H])C(=O)[C@@]([H])(C([H])([H])[H])[C@]12[H]	6000
[H]C1=C([H])C(=C([H])C(=C1[H])N(C([H])([H])[H])C([H])([H])[H])C([H])([H])S(=O)(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C(=O)N1C([H])([H])C([H])([H])[C@]2([H])N(C(=O)C3([H])C([H])([H])C3([H])[H])C(=O)[C@@]([H])(C([H])([H])[H])[C@@]12[H]	2200
[H]C1=C([H])N(C(=C1[H])C(=O)C(=O)N1C([H])([H])C([H])([H])[C@]2([H])N(C(=O)C([H])([H])[H])C(=O)[C@@]([H])(C([H])([H])[H])[C@]12[H])C([H])([H])[H]	5000
[H]N([C@]([H])(C(=O)N1C([H])([H])C([H])([H])[C@@]2([H])N(C(=O)C3([H])C([H])([H])C3([H])[H])C(=O)[C@]([H])(C([H])([H])[H])[C@]12[H])C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C([H])C2=C(C([H])=C([H])C([H])=C12)N(C([H])([H])[H])C([H])([H])[H]	7000
[H]C1=C([H])N=C(S1)N1C(=O)[C@@]([H])(C([H])([H])[H])[C@@]2([H])N(C(=O)[C@@]3([H])N(C([H])([H])C([H])([H])C3([H])[H])S(=O)(=O)C3=C4C([H])=C([H])C([H])=C(N(C([H])([H])[H])C([H])([H])[H])C4=C([H])C([H])=C3[H])C([H])([H])C([H])([H])[C@]12[H]	2100
[H]N(C(=O)N1C(=O)[C@@]([H])(C([H])([H])[H])[C@@]2([H])N(C(=O)[C@@]3([H])N(C([H])([H])C([H])([H])C3([H])[H])S(=O)(=O)C3=C4C([H])=C([H])C([H])=C(N(C([H])([H])[H])C([H])([H])[H])C4=C([H])C([H])=C3[H])C([H])([H])C([H])([H])[C@]12[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	6600
[H]N(C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C(=O)N1C([H])([H])C([H])([H])[C@]2([H])N(C3=NC4=C(S3)C(=C([H])C([H])=C4OC([H])([H])[H])C([H])([H])[H])C(=O)[C@@]([H])(C([H])([H])[H])[C@@]12[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	1100
[H]N(C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C(=O)N1C([H])([H])C([H])([H])[C@]2([H])N(C3=NC4=C(S3)C([H])=C(C([H])=C4[H])C(=O)OC([H])([H])C([H])([H])[H])C(=O)[C@@]([H])(C([H])([H])[H])[C@@]12[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	178.7
[H]N(C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C(=O)N1C([H])([H])C([H])([H])[C@]2([H])N(C3=NC4=C(S3)N=C([H])C([H])=C4[H])C(=O)[C@@]([H])(C([H])([H])[H])[C@@]12[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	155.5
[H]N(C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C(=O)N1C([H])([H])C([H])([H])[C@]2([H])N(C3=NC([H])=C([H])S3)C(=O)[C@@]([H])(C([H])([H])[H])[C@@]12[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	973
[H]N(C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C(=O)N1C([H])([H])C([H])([H])[C@]2([H])N(C(=O)C3([H])C([H])([H])C3([H])[H])C(=O)[C@@]([H])(C([H])([H])[H])[C@@]12[H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F	122.5
[H]N(C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C(=O)N1C([H])([H])C([H])([H])[C@]2([H])N(C(=O)C3([H])C([H])([H])C3([H])[H])C(=O)[C@@]([H])(C([H])([H])[H])[C@@]12[H])C1=C([H])C([H])=C([H])C2=C([H])C([H])=C([H])C([H])=C12	650
[H]N(C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C(=O)N1C([H])([H])C([H])([H])[C@]2([H])N(C(=O)C3([H])C(C([H])([H])[H])(C([H])([H])[H])C3(C([H])([H])[H])C([H])([H])[H])C(=O)[C@@]([H])(C([H])([H])[H])[C@@]12[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	529.5
[H]N(C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C(=O)N1C([H])([H])C([H])([H])[C@]2([H])N(C(=O)C3([H])C([H])([H])C3([H])[H])C(=O)[C@@]([H])(C([H])([H])[H])[C@@]12[H])C1=C([H])C(Cl)=C([H])C([H])=C1[H]	650
[H]C1=C([H])C(Cl)=C([H])C2=C1SC(C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C(=O)N1C([H])([H])C([H])([H])[C@]3([H])N(C(=O)C4([H])C([H])([H])C4([H])[H])C(=O)[C@@]([H])(C([H])([H])[H])[C@@]13[H])=C2C([H])([H])[H]	96
[H]N(C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C(=O)N1C([H])([H])C([H])([H])[C@]2([H])N(C3=NC4=C(S3)C([H])=C(C([H])=C4[H])[N+]([O-])=O)C(=O)[C@@]([H])(C([H])([H])[H])[C@@]12[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	207.5
[H]N(C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C(=O)N1C([H])([H])C([H])([H])[C@]2([H])N(C(=O)C3([H])C([H])([H])C3([H])[H])C(=O)[C@@]([H])(C([H])([H])[H])[C@@]12[H])C1=C([H])C(=C([H])C([H])=C1[H])C(F)(F)F	590
[H]C1=C([H])C(=C([H])C([H])=C1Cl)S(=O)(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C(=O)N1C([H])([H])C([H])([H])[C@]2([H])N(C(=O)C3([H])C([H])([H])C3([H])[H])C(=O)[C@@]([H])(C([H])([H])[H])[C@@]12[H]	840
[H]C1=C([H])C(=C([H])C([H])=C1OC([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C(=O)N1C([H])([H])C([H])([H])[C@]2([H])N(C(=O)C3([H])C([H])([H])C3([H])[H])C(=O)[C@@]([H])(C([H])([H])[H])[C@@]12[H]	33
[H]C1=C([H])C(=C([H])C([H])=C1OC([H])(C([H])([H])[H])C([H])([H])[H])S(=O)(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C(=O)N1C([H])([H])C([H])([H])[C@]2([H])N(C(=O)C3([H])C([H])([H])C3([H])[H])C(=O)[C@@]([H])(C([H])([H])[H])[C@@]12[H]	219.5
[H]N(C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C(=O)N1C([H])([H])C([H])([H])[C@]2([H])N(C(=O)C3([H])C([H])([H])C3([H])[H])C(=O)[C@@]([H])(C([H])([H])[H])[C@@]12[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	149
[H]N(C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C(=O)N1C([H])([H])C([H])([H])[C@]2([H])N(C3=NC4=C(S3)C([H])=C([H])C(=C4[H])S(=O)(=O)C([H])(F)F)C(=O)[C@@]([H])(C([H])([H])[H])[C@@]12[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	210
[H]N(C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C(=O)N1C([H])([H])C([H])([H])[C@]2([H])N(C(=O)C3([H])C([H])([H])C3([H])[H])C(=O)[C@@]([H])(C([H])([H])[H])[C@@]12[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1400
[H]N(C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C(=O)N1C([H])([H])C([H])([H])[C@]2([H])N(C(=O)C3([H])C([H])([H])C3([H])[H])C(=O)[C@@]([H])(C([H])([H])[H])[C@@]12[H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])[H])C([H])=C1[H]	109.5
[H]N(C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C(=O)N1C([H])([H])C([H])([H])[C@]2([H])N(C3=NC4=C(S3)C([H])=C([H])C([H])=C4Cl)C(=O)[C@@]([H])(C([H])([H])[H])[C@@]12[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	290
[H]N(C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C(=O)N1C([H])([H])C([H])([H])[C@]2([H])N(C(=O)C3([H])C([H])([H])C3([H])[H])C(=O)[C@@]([H])(C([H])([H])[H])[C@@]12[H])C1=C([H])C([H])=C(OC([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	99
[H]N(C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C(=O)N1C([H])([H])C([H])([H])[C@]2([H])N(C3=NC4=C(S3)C([H])=C(OC(F)(F)F)C([H])=C4[H])C(=O)[C@@]([H])(C([H])([H])[H])[C@@]12[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	240
[H]N(C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C(=O)N1C([H])([H])C([H])([H])[C@]2([H])N(C3=NC4=C(S3)N=C(OC([H])([H])[H])C([H])=C4[H])C(=O)[C@@]([H])(C([H])([H])[H])[C@@]12[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	870
[H]N(C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C(=O)N1C([H])([H])C([H])([H])[C@]2([H])N(C3=NC4=C(S3)C([H])=C(OC([H])([H])[H])C([H])=C4[H])C(=O)[C@@]([H])(C([H])([H])[H])[C@@]12[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	131.5
[H]C1=C([H])C(=C([H])C([H])=C1OC([H])([H])C([H])([H])C([H])([H])[H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C(=O)N1C([H])([H])C([H])([H])[C@]2([H])N(C(=O)C3([H])C([H])([H])C3([H])[H])C(=O)[C@@]([H])(C([H])([H])[H])[C@@]12[H]	309.5
[H]C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C(=O)N1C([H])([H])C([H])([H])[C@]2([H])N(C(=O)C3([H])C([H])([H])C3([H])[H])C(=O)[C@@]([H])(C([H])([H])[H])[C@@]12[H]	1800
[H]C1=C([H])C(=C([H])C([H])=C1C([H])(C([H])([H])[H])C([H])([H])[H])S(=O)(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C(=O)N1C([H])([H])C([H])([H])[C@]2([H])N(C(=O)C3([H])C([H])([H])C3([H])[H])C(=O)[C@@]([H])(C([H])([H])[H])[C@@]12[H]	279.5
[H]N(C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C(=O)N1C([H])([H])C([H])([H])[C@]2([H])N(C3=NC4=C(S3)C([H])=C([H])C(OC([H])([H])[H])=C4[H])C(=O)[C@@]([H])(C([H])([H])[H])[C@@]12[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	230
[H]N(C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C(=O)N1C([H])([H])C([H])([H])[C@]2([H])N(C(=O)C3([H])C([H])([H])C3([H])[H])C(=O)[C@@]([H])(C([H])([H])[H])[C@@]12[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])[H])C([H])=C1[H]	9
[H]C1=C([H])C(=C([H])C([H])=C1OC([H])([H])C([H])([H])C([H])([H])[H])S(=O)(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C(=O)N1C([H])([H])C([H])([H])[C@]2([H])N(C(=O)C3([H])C([H])([H])C3([H])[H])C(=O)[C@@]([H])(C([H])([H])[H])[C@@]12[H]	131.5
[H]N(C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C(=O)N1C([H])([H])C([H])([H])[C@]2([H])N(C(=O)[C@@]([H])(C([H])([H])[H])[C@@]12[H])C1=C([H])C([H])=C(C([H])=C1[H])[N+]([O-])=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	8700
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C(=O)N1C([H])([H])C([H])([H])[C@]2([H])N(C(=O)C3([H])C([H])([H])C3([H])[H])C(=O)[C@@]([H])(C([H])([H])[H])[C@@]12[H]	160.5
[H]N(C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C(=O)N1C([H])([H])C([H])([H])[C@]2([H])N(C3=NC4=C(S3)C([H])=C([H])C(Cl)=C4[H])C(=O)[C@@]([H])(C([H])([H])[H])[C@@]12[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	460
[H]C1=C([H])C(=C([H])C([H])=C1OC([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C(=O)N1C([H])([H])C([H])([H])[C@]2([H])N(C(=O)C3([H])C([H])([H])C3([H])[H])C(=O)[C@@]([H])(C([H])([H])[H])[C@@]12[H]	79
[H]C1=C([H])C2=C(C([H])=C1[H])C(=C([H])C([H])=C2[H])S(=O)(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C(=O)N1C([H])([H])C([H])([H])[C@]2([H])N(C(=O)C3([H])C([H])([H])C3([H])[H])C(=O)[C@@]([H])(C([H])([H])[H])[C@@]12[H]	210
[H]N(C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C(=O)N1C([H])([H])C([H])([H])[C@]2([H])N(C(=O)C3([H])C([H])([H])C3([H])[H])C(=O)[C@@]([H])(C([H])([H])[H])[C@@]12[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	260
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])S(=O)(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C(=O)N1C([H])([H])C([H])([H])[C@]2([H])N(C(=O)C3([H])C([H])([H])C3([H])[H])C(=O)[C@@]([H])(C([H])([H])[H])[C@@]12[H]	2100
[H]N(C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C(=O)N1C([H])([H])C([H])([H])[C@]2([H])N(C3=NC4=C(S3)C([H])=C([H])C([H])=C4OC([H])([H])[H])C(=O)[C@@]([H])(C([H])([H])[H])[C@@]12[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	240
[H]C1=C([H])C(=C([H])C([H])=C1C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C(=O)N1C([H])([H])C([H])([H])[C@]2([H])N(C(=O)C3([H])C([H])([H])C3([H])[H])C(=O)[C@@]([H])(C([H])([H])[H])[C@@]12[H])C([H])(C([H])([H])[H])C([H])([H])[H]	390
