smile	binding.affinity
[H]N(C(=O)C1=NC([H])=C([H])C(OC2=C([H])C([H])=C3N(C(=NC3=C2[H])N([H])C2=C([H])C(Br)=C([H])C([H])=C2[H])C([H])([H])[H])=C1[H])C([H])([H])[H]	4
[H]N(C(=O)C1=NC([H])=C([H])C(OC2=C([H])C([H])=C3N(C(=NC3=C2[H])N([H])C2=C([H])C([H])=C(Br)C([H])=C2[H])C([H])([H])[H])=C1[H])C([H])([H])[H]	1
[H]N(C(=O)C1=NC([H])=C([H])C(OC2=C([H])C([H])=C3N(C(=NC3=C2[H])N([H])C2=C(C([H])=C([H])C([H])=C2[H])C(F)(F)F)C([H])([H])[H])=C1[H])C([H])([H])[H]	150
[H]N(C(=O)C1=NC([H])=C([H])C(OC2=C([H])C([H])=C3N(C(=NC3=C2[H])N([H])C2=C([H])C(=C([H])C([H])=C2[H])C(F)(F)F)C([H])([H])[H])=C1[H])C([H])([H])[H]	6
[H]N(C1=NC2=C([H])C(OC3=C([H])C(=NC([H])=C3[H])C(=O)N([H])C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])OC([H])([H])C3([H])[H])=C([H])C([H])=C2N1C([H])([H])[H])C1=C([H])C([H])=C(Br)C([H])=C1[H]	17
[H]OC([H])([H])C([H])([H])N([H])C(=O)C1=NC([H])=C([H])C(OC2=C([H])C([H])=C3N(C(=NC3=C2[H])N([H])C2=C([H])C([H])=C(Br)C([H])=C2[H])C([H])([H])[H])=C1[H]	4
[H]N(N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]1([H])C([H])([H])C([H])([H])C([H])([H])[H])C(=O)C1=NC([H])=C([H])C(OC2=C([H])C([H])=C3N(C(=NC3=C2[H])N([H])C2=C([H])C([H])=C(Br)C([H])=C2[H])C([H])([H])[H])=C1[H]	41
[H]N(C(=O)C1=NC([H])=C([H])C(OC2=C([H])C([H])=C3N([H])C(=NC3=C2[H])N([H])C2=C([H])C([H])=C([H])C([H])=C2[H])=C1[H])C([H])([H])[H]	3500
[H]N(C(=O)C1=NC([H])=C([H])C(OC2=C([H])C([H])=C3N([H])C(=NC3=C2[H])N([H])C2=C(Br)C([H])=C([H])C([H])=C2[H])=C1[H])C([H])([H])[H]	490
[H]N(C(=O)C1=NC([H])=C([H])C(OC2=C([H])C([H])=C3N([H])C(=NC3=C2[H])N([H])C2=C([H])C(=C([H])C([H])=C2[H])C(F)(F)F)=C1[H])C([H])([H])[H]	56
[H]N(C(=O)C1=NC([H])=C([H])C(OC2=C([H])C([H])=C3N([H])C(=NC3=C2[H])N([H])C2=C([H])C([H])=C(C([H])=C2[H])C(F)(F)F)=C1[H])C([H])([H])[H]	20
[H]N(C(=O)C1=NC([H])=C([H])C(OC2=C([H])C([H])=C3N([H])C(=NC3=C2[H])N([H])C2=C([H])C(=C([H])C([H])=C2[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])=C1[H])C([H])([H])[H]	8
[H]N(C(=O)C1=NC([H])=C([H])C(OC2=C([H])C([H])=C3N([H])C(=NC3=C2[H])N([H])C2=C([H])C([H])=C(C([H])=C2[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])=C1[H])C([H])([H])[H]	15
[H]N(C(=O)C1=NC([H])=C([H])C(OC2=C([H])C([H])=C(N([H])C3=NC4=C([H])C(Cl)=C([H])C([H])=C4N3[H])C([H])=C2[H])=C1[H])C([H])([H])[H]	2000
[H]N(C(=O)C1=NC([H])=C([H])C(OC2=C([H])C3=C(N([H])C(=N3)N([H])C3=C([H])C([H])=C(Cl)C(=C3[H])C(F)(F)F)C([H])=C2[H])=C1[H])C([H])([H])[H]	76
[H]N(C(=O)C1=NC([H])=C([H])C(OC2=C([H])C([H])=C3N(C(=NC3=C2[H])N([H])C2=C([H])C([H])=C(C([H])=C2[H])C(F)(F)F)C([H])([H])[H])=C1[H])C([H])([H])[H]	9
[H]N(C(=O)C1=NC([H])=C([H])C(OC2=C([H])C([H])=C3N(C(=NC3=C2[H])N([H])C2=C(C([H])=C([H])C([H])=C2[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])=C1[H])C([H])([H])[H]	150
[H]N(C(=O)C1=NC([H])=C([H])C(OC2=C([H])C([H])=C3N([H])C(=NC3=C2[H])N([H])C2=C([H])C([H])=C(Br)C([H])=C2[H])=C1[H])C([H])([H])[H]	19
[H]N(C(=O)C1=NC([H])=C([H])C(OC2=C([H])C([H])=C3N([H])C(=NC3=C2[H])N([H])C2=C(C([H])=C([H])C([H])=C2[H])C(F)(F)F)=C1[H])C([H])([H])[H]	950
[H]N1C(=C([H])C(=C1C1=C([H])C([H])=C(F)C([H])=C1[H])C1=C([H])C([H])=NC([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H]	500
[H]N1C(=C([H])C(=C1C1=C([H])C([H])=C(F)C([H])=C1[H])C1=C([H])C([H])=NC([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])[S@](=O)C([H])([H])[H]	470
[H]N(C1=NC(=C([H])C([H])=N1)C1=C(N=C(N1[H])C1([H])C([H])([H])C([H])([H])N([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C(=C1[H])C(F)(F)F)[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	4000
[H]N1C(=NC(=C1C1=C([H])C([H])=NC([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	950
[H]N1C(=NC(=C1C1=C([H])C([H])=NC([H])=N1)C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	5000
[H]N1C(=NC(=C1C1=C([H])C([H])=NC([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	380
[H]N1C(=NC(=C1C1=C([H])C([H])=NC([H])=C1[H])C1=C(Cl)C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	610
[H]N(C1=NC(=C([H])C([H])=N1)C1=C(N=C(N1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	1000
[H]N(C1=NC(=C([H])C([H])=N1)C1=C(N=C(N1C([H])([H])[H])C1([H])C([H])([H])C([H])([H])N([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C(=C1[H])C(F)(F)F)[C@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	1000
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C1=C(N=C(N1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=NC([H])=C1[H]	390
[H]N1C(=NC(=C1C1=C([H])C([H])=C(C([H])=C1[H])C(=O)OC([H])([H])[H])C1=C([H])C([H])=NC([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	320
[H]N1C(=NC(=C1C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=NC([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2500
[H]N(C1=NC(=C([H])C([H])=N1)C1=C(N=C(N1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	2100
[H]N1C(=NC(=C1C1=C([H])C([H])=NC([H])=C1[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	56
[H]N1C(=NC(=C1C1=C([H])C(Cl)=C([H])C(Cl)=C1[H])C1=C([H])C([H])=NC([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1600
[H]N1C(=NC(=C1C1=C([H])C([H])=C(F)C([H])=C1[H])C1=C([H])C([H])=NC([H])=C1[H])[C@@]1([H])C([H])([H])N([H])C([H])([H])C([H])([H])C1([H])[H]	110
[H]N1C(=NC(=C1C1=C([H])C([H])=C(C#N)C([H])=C1[H])C1=C([H])C([H])=NC([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	86
[H]N1C(=NC(=C1C1=C([H])C([H])=C(F)C([H])=C1[H])C1=C([H])C([H])=NC([H])=C1[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	135
[H]N1C(=NC(=C1C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F)C1=C([H])C([H])=NC([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1400
[H]N1C(=NC(=C1C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1[H])C1=C([H])C([H])=NC([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	210
[H]N1C(=NC(=C1C1=C([H])C(F)=C([H])C([H])=C1[H])C1=C([H])C([H])=NC([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	3000
[H]N1C(=NC(=C1C1=C([H])C([H])=C(C([H])=C1[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=NC([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	570
[H]N1C(=NC(=C1C1=C([H])C([H])=C(F)C([H])=C1[H])C1=C([H])C([H])=NC([H])=C1[H])C1([H])C([H])([H])C([H])([H])N([H])C([H])([H])C1([H])[H]	80
[H]N1C(=NC(=C1C1=C([H])C(Cl)=C(Cl)C([H])=C1[H])C1=C([H])C([H])=NC([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	20
[H]N([H])C1=NC(=C([H])C([H])=N1)C1=C(N=C(N1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	750
[H]N1C(=NC(=C1C1=C([H])C([H])=NC([H])=C1[H])C1=C([H])C(=C([H])C([H])=C1[H])C(F)(F)F)C1=C([H])C([H])=C([H])C([H])=C1[H]	1755
[H]N1C([H])=NC(=C1C1=C([H])C([H])=NC([H])=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	1300
[H]N(C1=C([H])C(=C([H])C([H])=N1)C1=C(N=C(N1C([H])([H])[H])C1([H])C([H])([H])C([H])([H])N([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C(=C1[H])C(F)(F)F)[C@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	810
[H]OC1=C([H])C([H])=C([H])C(=C1[H])C1=C(N=C(N1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=NC([H])=C1[H]	23
[H]N1C(=NC(=C1C1=C([H])C([H])=NC([H])=C1[H])C1=C([H])C(Cl)=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	90
[H]N(C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C1=C(SC(=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C(=O)N([H])C([H])([H])[H]	4900
[H]N(C(=O)N([H])C1=C([H])C([H])=C(Cl)C(Cl)=C1[H])C1=C(OC(=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C(=O)OC([H])([H])[H]	7700
[H]N(C(=O)N([H])C1=C(SC(=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C(=O)OC([H])([H])[H])C1=NN(C([H])=C1[H])C([H])([H])[H]	6700
[H]N(C(=O)N([H])C1=C(SC(=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C(=O)OC([H])([H])[H])C1=C([H])N(C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	7850
[H]N(C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C1=C(SC(=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H])C(=O)OC([H])([H])[H]	4000
[H]N(C(=O)N([H])C1=C(SC(=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C(=O)OC([H])([H])[H])C1=NN=C(S1)C(F)(F)F	6600
[H]N(C(=O)N([H])C1=C(SC(=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C(=O)OC([H])([H])[H])C1=NN=C(S1)C1([H])C([H])([H])C1([H])[H]	1900
[H]N(C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C1=C(OC(=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C(=O)OC([H])([H])[H]	3000
[H]N(C(=O)N([H])C1=C(SC(=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C(=O)OC([H])([H])[H])C1=C([H])C([H])=C(S1)C([H])([H])[H]	3700
[H]N(C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C1=C(SC(=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C(=O)OC([H])([H])C([H])([H])[H]	6000
[H]N(C(=O)N([H])C1=C([H])C([H])=C(OC2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H])C1=NOC(=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	1100
[H]N(C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C1=C(SC(=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C(=O)OC([H])([H])[H]	1700
[H]N(C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C1=C(N([H])C(=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C(=O)OC([H])([H])[H]	3000
[H]N(C(=O)N([H])C1=C(SC(=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C(=O)OC([H])([H])[H])C1=NN=C(S1)C([H])([H])C([H])([H])[H]	2000
[H]N(C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C1=C(SC(=C1[H])C([H])([H])Br)C(=O)OC([H])([H])[H]	6000
[H]N(C(=O)N([H])C1=C(SC(=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C(=O)OC([H])([H])[H])C1=NN=C(S1)C([H])([H])[H]	1200
[H]N(C(=O)N([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H])C1=C(SC(=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C(=O)OC([H])([H])[H]	6800
[H]OC1=C(Br)C([H])=C(\C([H])=C2/C3=C([H])C(I)=C([H])C([H])=C3N([H])[C@]2([H])O[H])C([H])=C1Br	9
[H]N(C(=O)N([H])C1=C(SC(=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C(=O)OC([H])([H])[H])C1=C([H])C(=C([H])S1)C([H])([H])[H]	3100
[H]N1C([H])([H])C([H])([H])C([H])(N2C([H])=NC(=C2C2=C([H])C([H])=NC(OC([H])([H])[H])=N2)C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C1([H])[H]	50
[H]N(C(=O)N([H])C1=C2C([H])=C([H])C([H])=C([H])C2=C(OC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C([H])=C1[H])C1=C([H])C(=NN1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	5700
[H]N(C(=O)N([H])C1=C([H])C([H])=C(Cl)C(=C1[H])C(F)(F)F)C1=C([H])C([H])=C(OC2=C([H])C([H])=C([H])C(=C2[H])C(=O)N([H])C2=C([H])N=C([H])C([H])=C2[H])C([H])=C1[H]	44
[H]N(C(=O)N([H])C1=C([H])C(=C([H])C([H])=C1OC([H])([H])[H])C(F)(F)F)C1=C([H])C([H])=C(OC2=C([H])N=C([H])C(=C2[H])C(=O)N([H])C([H])([H])[H])C([H])=C1[H]	61
[H]N(C(=O)N([H])C1=C([H])C([H])=C(Cl)C(=C1[H])C(F)(F)F)C1=C([H])C([H])=C(OC2=C([H])C([H])=C([H])C(=C2[H])C(=O)N([H])C2=C([H])C([H])=C(C([H])=C2[H])N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C([H])=C1[H]	160
[H]N(C(=O)N([H])C1=C([H])C(=C(Br)C([H])=C1[H])C(F)(F)F)C1=C([H])C([H])=C(OC2=C([H])C([H])=NC(=C2[H])C(=O)N([H])C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C([H])=C1[H]	60
[H]N(C(=O)N([H])C1=C([H])C(=C([H])C([H])=C1OC([H])([H])[H])C(F)(F)F)C1=C([H])C([H])=C(OC2=C([H])C([H])=NC(=C2[H])C(=O)N(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	330
[H]N(C(=O)N([H])C1=C([H])C([H])=C(Cl)C(=C1[H])C(F)(F)F)C1=C([H])C([H])=C(OC2=C([H])C([H])=C([H])C(=C2[H])C(=O)N([H])C([H])([H])C([H])([H])N([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	160
[H]N(C(=O)N([H])C1=C([H])C([H])=C(Cl)C(=C1[H])C(F)(F)F)C1=C([H])C([H])=C(OC2=C([H])C([H])=C([H])C(=C2[H])C(=O)N([H])C([H])([H])C([H])([H])OC([H])([H])[H])C([H])=C1[H]	110
[H]N(C(=O)N([H])C1=C([H])C(=C(Br)C([H])=C1[H])C(F)(F)F)C1=C([H])C([H])=C(OC2=C([H])C([H])=NC(=C2[H])C(=O)N(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	170
[H]N(C(=O)N([H])C1=C([H])C(=C([H])C([H])=C1OC([H])([H])[H])C(F)(F)F)C1=C([H])C([H])=C(OC2=C([H])C([H])=C([H])C(=C2[H])C(=O)N([H])C2=C([H])C([H])=C(C([H])=C2[H])N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C([H])=C1[H]	210
[H]N(C(=O)N([H])C1=C([H])C([H])=C(Cl)C(=C1[H])C(F)(F)F)C1=C([H])C([H])=C(OC2=C([H])C([H])=C([H])C(=C2[H])C(=O)N([H])C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])=C1[H]	82
[H]N(C(=O)N([H])C1=C([H])C([H])=C(Cl)C(=C1[H])C(F)(F)F)C1=C([H])C([H])=C(OC2=C([H])C([H])=C([H])C(=C2[H])C(=O)N([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])[C@]2([H])C([H])([H])C([H])([H])[H])C([H])=C1[H]	270
[H]N(C(=O)N([H])C1=C([H])C([H])=C(Cl)C(=C1[H])C(F)(F)F)C1=C([H])C([H])=C(OC2=C([H])C([H])=C([H])C(=C2[H])C(=O)N([H])C([H])([H])[H])C([H])=C1[H]	130
[H]N(C(=O)N([H])C1=C([H])C([H])=C(Cl)C(=C1[H])C(F)(F)F)C1=C([H])C([H])=C(OC2=C([H])C([H])=NC(=C2[H])C(=O)N([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	2300
[H]N(C(=O)N([H])C1=C([H])C([H])=C(Cl)C(=C1[H])C(F)(F)F)C1=C([H])C([H])=C(OC2=C([H])C([H])=C([H])C(=C2[H])C(=O)N([H])C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C([H])=C1[H]	70
[H]N(C(=O)N([H])C1=C([H])C(=C([H])C([H])=C1OC([H])([H])[H])C(F)(F)F)C1=C([H])C([H])=C(OC2=C([H])C([H])=NC(=C2[H])C(=O)N([H])C([H])([H])C([H])([H])[H])C([H])=C1[H]	460
[H]N(C(=O)N([H])C1=C([H])C(=C([H])C([H])=C1OC([H])([H])[H])C(F)(F)F)C1=C([H])C([H])=C(OC2=C([H])C([H])=C([H])C(=C2[H])C(=O)N([H])C2=C([H])C([H])=C(C([H])=C2[H])N(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	410
[H]N(C(=O)N([H])C1=C([H])C([H])=C(Br)C(=C1[H])C(F)(F)F)C1=C([H])C([H])=C(OC2=C([H])C([H])=NC(=C2[H])C(=O)N([H])C([H])([H])[H])C([H])=C1[H]	6
[H]N(C(=O)N([H])C1=C([H])C(=C([H])C([H])=C1OC([H])([H])[H])C(F)(F)F)C1=C([H])C([H])=C(OC2=C([H])N=C([H])C(=C2[H])C(=O)N([H])C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C([H])=C1[H]	63
[H]N(C(=O)N([H])C1=C([H])C([H])=C(OC2=C([H])C([H])=C([H])C(=C2[H])C(=O)N([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H])C1=NOC(=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	460
[H]N(C(=O)N([H])C1=C([H])C([H])=C(OC2=C([H])C([H])=NC([H])=C2[H])C([H])=C1[H])C1=NOC(=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	230
[H]N(C(=O)N([H])C1=C([H])C(=C([H])C([H])=C1OC([H])([H])[H])C(F)(F)F)C1=C([H])C([H])=C(OC2=C([H])N=C([H])C(=C2[H])C(=O)N([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	100
[H]N(C(=O)N([H])C1=C([H])C([H])=C(Cl)C(=C1[H])C(F)(F)F)C1=C([H])C([H])=C(OC2=C([H])C([H])=C([H])C(=C2[H])C(=O)N([H])C2=C(OC([H])([H])[H])C([H])=C([H])N=C2[H])C([H])=C1[H]	130
[H]N(C(=O)N([H])C1=C([H])C([H])=C(Cl)C(=C1[H])C(F)(F)F)C1=C([H])C([H])=C(OC2=C([H])C([H])=C([H])C(=C2[H])C(=O)N([H])C2=C([H])C([H])=C(C([H])=C2[H])N(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	230
[H]N(C(=O)N([H])C1=C([H])C([H])=C(OC2=C([H])C(=C([H])C([H])=C2[H])C(=O)N([H])C([H])([H])[H])C([H])=C1[H])C1=NOC(=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	120
[H]N(C(=O)N([H])C1=C([H])C(=C([H])C([H])=C1OC([H])([H])[H])C(F)(F)F)C1=C([H])C([H])=C(OC2=C([H])C([H])=C([H])C(=C2[H])C(=O)N([H])C2=C([H])N=C(OC([H])([H])[H])C([H])=C2[H])C([H])=C1[H]	150
[H]N(C(=O)N([H])C1=C([H])C(=C([H])C([H])=C1OC([H])([H])[H])C(F)(F)F)C1=C([H])C([H])=C(OC2=C([H])C([H])=C([H])C(=C2[H])C(=O)N([H])C2=C([H])C([H])=C([H])N=C2[H])C([H])=C1[H]	100
[H]N(C(=O)N([H])C1=C([H])C([H])=C(Cl)C(=C1[H])C(F)(F)F)C1=C([H])C([H])=C(OC2=C([H])C([H])=NC(=C2[H])C(=O)N(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	300
[H]N(C(=O)N([H])C1=C([H])C([H])=C(OC2=C([H])C([H])=C([H])C(=C2[H])C(=O)N([H])C([H])([H])C([H])([H])[H])C([H])=C1[H])C1=NOC(=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	130
[H]N(C(=O)N([H])C1=C([H])C([H])=C(OC2=C([H])C([H])=C([H])C(=C2[H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C1[H])C1=NOC(=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	140
