smile	binding.affinity
[H]N(C(=O)C1=C([H])C2=C(N1[H])C([H])=C([H])C(F)=C2[H])[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(C(=O)N(C([H])([H])[H])C([H])([H])[H])C([H])([H])[C@@]1([H])N([H])C(=O)C1=NC2=C(S1)C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H]	15
[H]N(C(=O)C1=C([H])C2=C(N1[H])C([H])=C([H])C(Br)=C2[H])[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(C(=O)N(C([H])([H])[H])C([H])([H])[H])C([H])([H])[C@@]1([H])N([H])C(=O)C1=NC2=C(S1)C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H]	3.2
[H]N([H])OC(=O)C1=C([H])C(=C([H])C([H])=C1[H])C(=O)\N=C(\N([H])C1=C([H])C2=C(OC(=C2[H])C([H])([H])[H])C([H])=C1[H])N([H])[C@]1([H])C(=O)N(C([H])([H])C(=O)N2C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	18
[H]N(\C(=N\C(=O)C1=C([H])C([H])=C([H])C(=C1[H])C(=O)ON(C([H])([H])[H])C([H])([H])[H])N([H])[C@]1([H])C(=O)N(C([H])([H])C(=O)N2C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C2=C(OC(=C2[H])C([H])([H])[H])C([H])=C1[H]	10
[H]N(\C(=N\C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(=O)OC([H])([H])[H])N([H])[C@]1([H])C(=O)N(C([H])([H])C(=O)N2C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C2=C(OC(=C2[H])C([H])([H])[H])C([H])=C1[H]	6
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(=O)\N=C(\N([H])C1=C([H])C2=C(OC(=C2[H])C([H])([H])[H])C([H])=C1[H])N([H])[C@]1([H])C(=O)N(C([H])([H])C(=O)N2C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	2
[H]N([H])OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(=O)\N=C(\N([H])C1=C([H])C2=C(OC(=C2[H])C([H])([H])[H])C([H])=C1[H])N([H])[C@]1([H])C(=O)N(C([H])([H])C(=O)N2C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	3
[H]N(\C(=N\C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(=O)ON(C([H])([H])[H])C([H])([H])[H])N([H])[C@]1([H])C(=O)N(C([H])([H])C(=O)N2C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C2=C(OC(=C2[H])C([H])([H])[H])C([H])=C1[H]	3
[H]N(\C(=N\C(=O)C1=NC([H])=C(C([H])=C1[H])C(=O)OC([H])([H])[H])N([H])[C@]1([H])C(=O)N(C([H])([H])C(=O)N2C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C2=C(OC(=C2[H])C([H])([H])[H])C([H])=C1[H]	55
[H]N(\C(=N\C(=O)C1=C([H])N=C([H])C([H])=C1[H])N([H])[C@]1([H])C(=O)N(C([H])([H])C(=O)N2C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C2=C(OC(=C2[H])C([H])([H])[H])C([H])=C1[H]	4
[H]N(\C(=N\C(=O)C1=C([H])C([H])=NC([H])=C1[H])N([H])[C@]1([H])C(=O)N(C([H])([H])C(=O)N2C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C2=C(OC(=C2[H])C([H])([H])[H])C([H])=C1[H]	3
[H]N(\C(=N\C(=O)C1=C([H])N=C([H])C([H])=N1)N([H])[C@]1([H])C(=O)N(C([H])([H])C(=O)N2C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C2=C(OC(=C2[H])C([H])([H])[H])C([H])=C1[H]	50
[H]N(\C(=N\C(=O)C1=C([H])OC([H])=C1[H])N([H])[C@]1([H])C(=O)N(C([H])([H])C(=O)N2C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C2=C(OC(=C2[H])C([H])([H])[H])C([H])=C1[H]	4
[H]N(\C(=N\C(=O)C1=C([H])SC([H])=C1[H])N([H])[C@]1([H])C(=O)N(C([H])([H])C(=O)N2C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C2=C(OC(=C2[H])C([H])([H])[H])C([H])=C1[H]	6
[H]N(\C(=N\C(=O)C1=C([H])N(N=C1[H])C([H])([H])[H])N([H])[C@]1([H])C(=O)N(C([H])([H])C(=O)N2C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C2=C(OC(=C2[H])C([H])([H])[H])C([H])=C1[H]	9
[H]N(\C(=N\C(=O)C1=NN(N=N1)C([H])([H])[H])N([H])[C@]1([H])C(=O)N(C([H])([H])C(=O)N2C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C2=C(OC(=C2[H])C([H])([H])[H])C([H])=C1[H]	56
[H]N(\C(=N\C(=O)C1=C([H])C([H])=C([H])[N+]([O-])=C1[H])N([H])[C@]1([H])C(=O)N(C([H])([H])C(=O)N2C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C2=C(OC(=C2[H])C([H])([H])[H])C([H])=C1[H]	10
[H]N([H])C(=O)C1=C([H])C(=C([H])N=C1[H])C(=O)\N=C(\N([H])C1=C([H])C2=C(OC(=C2[H])C([H])([H])[H])C([H])=C1[H])N([H])[C@]1([H])C(=O)N(C([H])([H])C(=O)N2C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	17
[H]N=C(N([H])[H])C1=C([H])C(=C([H])C([H])=N1)C([H])([H])N1C(=O)[C@@]([H])(N([H])S(=O)(=O)C2=C([H])C3=C(C([H])=C([H])C(OC([H])([H])[H])=C3[H])C([H])=C2[H])C([H])([H])C1([H])[H]	110
[H]N=C(N([H])[H])C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])N1C(=O)[C@@]([H])(N(C([H])([H])C(=O)N([H])[H])S(=O)(=O)C2=C([H])C3=C(C([H])=C([H])C(OC([H])([H])[H])=C3[H])C([H])=C2[H])C([H])([H])C1([H])[H]	25
[H]N=C(N([H])[H])C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])N1C(=O)C([H])([H])[C@]([H])(N([H])S(=O)(=O)C2=C([H])C3=C(C([H])=C([H])C([H])=C3[H])C([H])=C2[H])C1([H])[H]	9800
[H]N=C(N([H])[H])C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])N1C(=O)[C@@]([H])(N([H])S(=O)(=O)C2=C([H])C3=C(C([H])=C([H])C(=C3[H])C([H])([H])C([H])([H])[H])C([H])=C2[H])C([H])([H])C1([H])[H]	370
[H]N=C(N([H])[H])C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])N1C(=O)[C@@]([H])(N([H])S(=O)(=O)C2=C([H])C([H])=C(C([H])=C2[H])C2=C([H])C(=C([H])C([H])=C2[H])C([H])([H])[H])C([H])([H])C1([H])[H]	120
[H]N=C(N([H])[H])C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])N1C(=O)[C@@]([H])(N(C([H])([H])C2=NN([H])C([H])=C2[H])S(=O)(=O)C2=C([H])C3=C(C([H])=C([H])C(OC([H])([H])[H])=C3[H])C([H])=C2[H])C([H])([H])C1([H])[H]	21
[H]N=C(N([H])[H])C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])N1C(=O)[C@@]([H])(N([H])S(=O)(=O)C2=C([H])C3=C(C([H])=C([H])C([H])=C3[H])C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H]	1300
[H]N=C(N([H])[H])C1=C([H])C(=C([H])O1)C([H])([H])N1C(=O)[C@@]([H])(N([H])S(=O)(=O)C2=C([H])C3=C(C([H])=C([H])C(OC([H])([H])[H])=C3[H])C([H])=C2[H])C([H])([H])C1([H])[H]	180
[H]N=C(N([H])[H])C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])N1C(=O)[C@@]([H])(N([H])S(=O)(=O)C2=C([H])C3=C(C([H])=C([H])C([H])=C3[H])C([H])=C2[H])C1([H])[H]	9900
[H]N=C(N([H])[H])C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])N1C([H])=C(C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C1=C([H])C2=C(C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	900
[H]OC(=O)[C@]([H])(C1=C([H])C([H])=C(OC2([H])C([H])([H])C([H])([H])N(C(=N[H])C([H])([H])[H])C([H])([H])C2([H])[H])C([H])=C1[H])C([H])([H])C1=C([H])C2=C([H])C(=C([H])C([H])=C2C([H])=C1[H])C(N([H])[H])=[N+]([H])[H]	13
[H]N=C(N([H])[H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])N1C(=O)[C@@]([H])(N([H])S(=O)(=O)C2=C([H])C([H])=C3C([H])=C([H])C([H])=C([H])C3=C2[H])C([H])([H])C1([H])[H]	230
[H]N=C(N([H])[H])C1=C([H])C([H])=C([H])C(=C1[H])C1=NO[C@@](C(=O)N([H])C2=C([H])C([H])=C(C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2S(=O)(=O)N([H])[H])(C([H])([H])C(=O)OC([H])([H])[H])C1([H])[H]	6.3
[H]N=C(N([H])[H])C1=C([H])C(=C([H])C([H])=C1[H])C1=NO[C@@](C(=O)N([H])C2=C([H])C([H])=C(C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2C(=O)OC([H])([H])[H])(C([H])([H])C(=O)OC([H])([H])[H])C1([H])[H]	53
[H]N=C(N([H])[H])C1=C([H])C(=C([H])C([H])=C1[H])C1=NO[C@@](C(=O)N([H])C2=C([H])C([H])=C(C([H])=N2)C2=C([H])C([H])=C([H])C([H])=C2S(=O)(=O)N([H])[H])(C([H])([H])C(=O)OC([H])([H])[H])C1([H])[H]	0.96
[H]N=C(N([H])[H])C1=C([H])C(=C([H])C([H])=C1[H])C1=NO[C@@](C(=O)N([H])C2=C([H])C([H])=C(N=C2[H])C2=C([H])C([H])=C([H])C([H])=C2S(=O)(=O)N([H])[H])(C([H])([H])C(=O)OC([H])([H])[H])C1([H])[H]	19
[H]N=C(N([H])[H])C1=C([H])C(=C([H])C([H])=C1[H])C1=NO[C@@](C(=O)N([H])C2=C([H])C([H])=C(C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2C(F)(F)F)(C([H])([H])C(=O)OC([H])([H])[H])C1([H])[H]	28
[H]N=C(N([H])[H])C1=C([H])C(=C([H])C([H])=C1[H])C1=NO[C@@](C(=O)N([H])C2=C([H])C([H])=C(C([H])=C2[H])C2=C([H])C([H])=C([H])C(=C2[H])C(F)(F)F)(C([H])([H])C(=O)OC([H])([H])[H])C1([H])[H]	240
[H]N=C(N([H])[H])C1=C([H])C(=C([H])C([H])=C1[H])C1=NO[C@@](C(=O)N([H])C2=C([H])C([H])=C(C([H])=C2[H])C2=C([H])C([H])=C([H])C(=C2[H])S(=O)(=O)N([H])[H])(C([H])([H])C(=O)OC([H])([H])[H])C1([H])[H]	68
[H]N=C(N([H])[H])C1=C([H])C(=C([H])C([H])=C1[H])C1=NO[C@@](C(=O)N([H])C2=C([H])C([H])=C(C([H])=C2[H])C2=C([H])C([H])=C([H])C(OC([H])([H])[H])=C2[H])(C([H])([H])C(=O)OC([H])([H])[H])C1([H])[H]	200
[H]N=C(N([H])[H])C1=C([H])C(=C([H])C([H])=C1[H])C1=NO[C@@](C(=O)N([H])C2=C([H])C([H])=C(C([H])=C2[H])C2=C([H])C([H])=C([H])C(=C2[H])C([H])([H])[H])(C([H])([H])C(=O)OC([H])([H])[H])C1([H])[H]	240
[H]N=C(N([H])[H])C1=C([H])C(=C([H])C([H])=C1[H])C1=NO[C@@](C(=O)N([H])C2=C([H])C([H])=C(C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2SC([H])([H])[H])(C([H])([H])C(=O)OC([H])([H])[H])C1([H])[H]	66
[H]N=C(N([H])[H])C1=C([H])C(=C([H])C([H])=C1[H])C1=NO[C@@](C(=O)N([H])C2=NC([H])=C(C([H])=N2)C2=C([H])C([H])=C([H])C([H])=C2S(=O)(=O)N([H])[H])(C([H])([H])C(=O)OC([H])([H])[H])C1([H])[H]	12
[H]N=C(N([H])[H])C1=C([H])C(=C([H])C([H])=C1[H])C1=NO[C@@](C(=O)N([H])C2=C([H])C([H])=C(C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2S(=O)(=O)C([H])([H])[H])(C([H])([H])C(=O)OC([H])([H])[H])C1([H])[H]	4.2
[H]N=C(N([H])[H])C1=C([H])C(=C([H])C([H])=C1[H])C1=NO[C@@](C(=O)N([H])C2=C([H])C([H])=C(C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])(C([H])([H])C(=O)OC([H])([H])[H])C1([H])[H]	220
[H]N=C(N([H])[H])C1=C([H])C(=C([H])C([H])=C1[H])C1=NO[C@@](C(=O)N([H])C2=C([H])C([H])=C(C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])[H])(C([H])([H])C(=O)OC([H])([H])[H])C1([H])[H]	210
[H]N=C(N([H])[H])C1=C([H])C(=C([H])C([H])=C1[H])C1=NO[C@@](C(=O)N([H])C2=C([H])C([H])=C(C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2OC([H])([H])[H])(C([H])([H])C(=O)OC([H])([H])[H])C1([H])[H]	62
[H]N=C(N([H])[H])C1=C([H])C(=C([H])C([H])=C1[H])C1=NO[C@@](C(=O)N([H])C2=C(F)C([H])=C(C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2S(=O)(=O)N([H])[H])(C([H])([H])C(=O)OC([H])([H])[H])C1([H])[H]	4.2
[H]N=C(N([H])[H])C1=C([H])C([H])=C(N([H])C(=O)[C@]2(ON=C(C3=C([H])C([H])=C([H])C(=C3[H])C(=N[H])N([H])[H])C2([H])[H])C([H])([H])C(=O)OC([H])([H])[H])C([H])=C1[H]	94
[H]N=C(N([H])[H])C1=C([H])C(=C([H])C([H])=C1[H])C1=NO[C@@](C(=O)N([H])C2=C(C([H])=C(C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2S(=O)(=O)N([H])[H])C([H])([H])[H])(C([H])([H])C(=O)OC([H])([H])[H])C1([H])[H]	8.8
[H]N=C(N([H])[H])C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])N1C(=O)[C@@]([H])(N([H])S(=O)(=O)C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	1100
[H]N=C(N([H])[H])C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])N1C(=O)[C@@]([H])(N([H])S(=O)(=O)C2=C([H])C([H])=C(C([H])=C2[H])C2=C([H])C(OC([H])([H])[H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	100
[H]N=C(N([H])[H])C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])N([H])C(=O)C([H])([H])N([H])S(=O)(=O)C1=C([H])C2=C(C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	340
[H]N=C(N([H])[H])C1=C([H])C(=C([H])S1)C([H])([H])N1C(=O)[C@@]([H])(N([H])S(=O)(=O)C2=C([H])C3=C(C([H])=C([H])C(OC([H])([H])[H])=C3[H])C([H])=C2[H])C([H])([H])C1([H])[H]	11
[H]N=C(N([H])[H])C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])N1C(=O)[C@@]([H])(N(C([H])([H])C([H])([H])C(=O)N([H])[H])S(=O)(=O)C2=C([H])C3=C(C([H])=C([H])C(OC([H])([H])[H])=C3[H])C([H])=C2[H])C([H])([H])C1([H])[H]	56
[H]N=C(N([H])[H])C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])N1C(=O)[C@@]([H])(N([H])S(=O)(=O)C2=C([H])C3=C(C([H])=C([H])C(OC([H])([H])C([H])([H])[H])=C3[H])C([H])=C2[H])C([H])([H])C1([H])[H]	280
[H]N=C(N([H])[H])C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])N1C(=O)[C@@]([H])(N([H])S(=O)(=O)C2=C([H])C3=C(C([H])=C2[H])C([H])=C(Cl)C([H])=C3[H])C([H])([H])C1([H])[H]	70
[H]N=C(N([H])[H])C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])N1C(=O)[C@@]([H])(N([H])S(=O)(=O)C2=C([H])C([H])=C(C([H])=C2[H])C2=C(OC([H])([H])[H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	190
[H]N=C(N([H])[H])C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])N1C(=O)[C@@]([H])(N([H])S(=O)(=O)C2=C([H])C3=C(C([H])=C([H])C(Cl)=C3[H])C([H])=C2[H])C([H])([H])C1([H])[H]	78
[H]OC1=C([H])C2=C(C([H])=C1[H])C([H])=C([H])C(=C2[H])S(=O)(=O)N([H])[C@]1([H])C(=O)N(C([H])([H])C2=C([H])C([H])=C([H])C(=C2[H])C(=N[H])N([H])[H])C([H])([H])C1([H])[H]	500
[H]N=C(N([H])[H])C1=C([H])SC(=C1[H])C([H])([H])N1C(=O)[C@@]([H])(N([H])S(=O)(=O)C2=C([H])C3=C(C([H])=C([H])C(OC([H])([H])[H])=C3[H])C([H])=C2[H])C([H])([H])C1([H])[H]	83
[H]N=C(N([H])[H])C1=C([H])C([H])=C(S1)C([H])([H])N1C(=O)[C@@]([H])(N([H])S(=O)(=O)C2=C([H])C3=C(C([H])=C([H])C(OC([H])([H])[H])=C3[H])C([H])=C2[H])C([H])([H])C1([H])[H]	220
[H]N=C(N([H])[H])C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])N1C(=O)[C@@]([H])(N([H])S(=O)(=O)C2=C([H])C3=C(C([H])=C([H])C(N([H])C([H])([H])[H])=C3[H])C([H])=C2[H])C([H])([H])C1([H])[H]	250
[H]N=C(N([H])[H])C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])N1C(=O)[C@@]([H])(N(C([H])([H])C2=C([H])C([H])=C([H])S2)S(=O)(=O)C2=C([H])C3=C(C([H])=C([H])C(OC([H])([H])[H])=C3[H])C([H])=C2[H])C([H])([H])C1([H])[H]	34
[H]N=C(N([H])[H])C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])N1C(=O)[C@@]([H])(N(C([H])([H])C2=C([H])SC([H])=C2[H])S(=O)(=O)C2=C([H])C3=C(C([H])=C([H])C(OC([H])([H])[H])=C3[H])C([H])=C2[H])C([H])([H])C1([H])[H]	19
[H]N=C(N([H])[H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])N1C(=O)[C@@]([H])(N([H])S(=O)(=O)C2=C([H])C([H])=C3C([H])=C([H])C(N([H])[H])=C([H])C3=C2[H])C([H])([H])C1([H])[H]	120
[H]N=C(N([H])[H])C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])N1C(=O)[C@@]([H])(N(C([H])([H])C2=C([H])C([H])=C([H])C([H])=N2)S(=O)(=O)C2=C([H])C3=C(C([H])=C([H])C(OC([H])([H])[H])=C3[H])C([H])=C2[H])C([H])([H])C1([H])[H]	31
[H]N=C(N([H])[H])C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])N1C(=O)[C@@]([H])(N([H])S(=O)(=O)C2=C([H])C3=C(C([H])=C([H])C([H])=C3[H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	7000
[H]OC(=O)C([H])([H])N([C@]1([H])C(=O)N(C([H])([H])C2=C([H])C([H])=C([H])C(=C2[H])C(=N[H])N([H])[H])C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C2=C(C([H])=C([H])C(OC([H])([H])[H])=C2[H])C([H])=C1[H]	120
[H]N=C(N([H])[H])C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])N1C(=O)[C@@]([H])(N([H])S(=O)(=O)C2=C([H])C3=C(C([H])=C([H])C(=C3[H])C([H])([H])[H])C([H])=C2[H])C([H])([H])C1([H])[H]	100
[H]N=C(N([H])[H])C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])N1C(=O)[C@@]([H])(N(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])S(=O)(=O)C2=C([H])C3=C(C([H])=C([H])C(OC([H])([H])[H])=C3[H])C([H])=C2[H])C([H])([H])C1([H])[H]	41
[H]N=C(N([H])[H])C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])N1C(=O)[C@@]([H])(N([H])S(=O)(=O)C2=C([H])C(=C([H])C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	440
[H]N=C(N([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=O)[C@@]([H])(N([H])S(=O)(=O)C2=C([H])C3=C(C([H])=C([H])C(OC([H])([H])[H])=C3[H])C([H])=C2[H])C([H])([H])C1([H])[H]	970
[H]N=C(N([H])[H])C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])N1C(=O)[C@@]([H])(N([H])S(=O)(=O)C2=C([H])C([H])=C(OC3=C([H])C([H])=C([H])C([H])=C3[H])C([H])=C2[H])C([H])([H])C1([H])[H]	380
[H]N=C(N([H])[H])C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])N1C(=O)[C@@]([H])(N(C([H])([H])C([H])([H])[H])S(=O)(=O)C2=C([H])C3=C(C([H])=C([H])C(OC([H])([H])[H])=C3[H])C([H])=C2[H])C([H])([H])C1([H])[H]	43
[H]N=C(N([H])[H])C1=C([H])C([H])=C(O1)C([H])([H])N1C(=O)[C@@]([H])(N([H])S(=O)(=O)C2=C([H])C3=C(C([H])=C([H])C(OC([H])([H])[H])=C3[H])C([H])=C2[H])C([H])([H])C1([H])[H]	570
[Br-].CC1(C)C2CC1[C@]1(C)OB(O[C@@H]1C2)C(CCC\C(S)=N\N)NC(=O)[C@@H]1CCCN1C(=O)[C@H](CC1=CC=CC=C1)NC(=O)OCC1=CC=CC=C1	0.0042
CCCCCC(NC(=O)[C@@H]1CCCN1C(=O)[C@@H](NC(=O)OCC1=CC=CC=C1)C(C1=CC=CC=C1)C1=CC=CC=C1)B1O[C@@H]2CC3CC(C3(C)C)[C@]2(C)O1	13
COCCCC(NC(=O)[C@@H]1CCCN1C(=O)[C@H](CC1=CC=CC=C1)NC(=O)OCC1=CC=CC=C1)B1O[C@@H]2CC3CC(C3(C)C)[C@]2(C)O1	3.1
CC1(C)C2CC1[C@]1(C)OB(O[C@@H]1C2)C(CC1=CC=CC=C1)NC(=O)[C@@H]1CCCN1C(=O)[C@H](CC1=CC=CC=C1)NC(=O)OCC1=CC=CC=C1	1.2
CCC(C)(C)C(NC(=O)[C@@H]1CCCN1C(=O)[C@H](CC1=CC=CC=C1)NC(=O)OCC1=CC=CC=C1)B1O[C@@H]2CC3CC(C3(C)C)[C@]2(C)O1	2.6
CCC(C)(C)C(NC(=O)[C@@H]1CCCN1C(=O)[C@H](CC1=CC=C2C=CC=CC2=C1)NC(=O)OCC1=CC=CC=C1)B1O[C@@H]2CC3CC(C3(C)C)[C@]2(C)O1	23
CC1(C)C2CC1[C@]1(C)OB(O[C@@H]1C2)C(CC1=CC=CC=C1)NC(=O)[C@@H]1CCCN1C(=O)[C@@H](NC(=O)OCC1=CC=CC=C1)C(C1=CC=CC=C1)C1=CC=CC=C1	4.3
CCCCCC(NC(=O)[C@@H]1CCCN1C(=O)[C@H](CC1=CC=CC=C1)NC(=O)OCC1=CC=CC=C1)B1O[C@@H]2CC3CC(C3(C)C)[C@]2(C)O1	0.58
COCCCC(NC(=O)[C@@H]1CCCN1C(=O)[C@@H](NC(=O)OCC1=CC=CC=C1)C(C1=CC=CC=C1)C1=CC=CC=C1)B1O[C@@H]2CC3CC(C3(C)C)[C@]2(C)O1	7.2
[H]N=C(N([H])[H])N([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)[C@@]1([H])N(C(=O)[C@]([H])(N([H])C([H])([H])[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H])C([H])=O	2008
[H]O[C@@]([H])(C1=NC([H])=C([H])S1)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])C([H])([H])C([H])([H])N=C(N([H])[H])N([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	6000
[H]N=C(N([H])[H])C1=C([H])C2=C(C([H])=C(O2)C([H])([H])[C@@]([H])(C(=O)OC([H])([H])C([H])([H])[H])C2=C([H])C([H])=C(O[C@]3([H])C([H])([H])N([H])C([H])([H])C3([H])[H])C([H])=C2[H])C([H])=C1[H]	1700
[H]OC(=O)[C@@]([H])(C1=C([H])C([H])=C(O[C@]2([H])C([H])([H])N([H])C([H])([H])C2([H])[H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C2C([H])=C([H])C(=C([H])C2=C1[H])C(=N[H])N([H])[H]	200
[H]OC(=O)[C@]([H])(C1=C([H])C([H])=C(O[C@]2([H])C([H])([H])N(C(=N[H])C([H])([H])[H])C([H])([H])C2([H])[H])C([H])=C1[H])C([H])([H])C1=C([H])C2=C(O1)C([H])=C([H])C(=C2[H])C(=N[H])N([H])[H]	500
[H]N=C(N([H])[H])C1=C([H])C2=C(OC(=C2[H])C([H])([H])[C@@]([H])(C(=O)OC([H])([H])C([H])([H])[H])C2=C([H])C([H])=C(O[C@]3([H])C([H])([H])N([H])C([H])([H])C3([H])[H])C([H])=C2[H])C([H])=C1[H]	1000
[H]OC(=O)[C@@]([H])(C1=C([H])C([H])=C(O[C@]2([H])C([H])([H])N([H])C([H])([H])C2([H])[H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C2C([H])=C(C([H])=C([H])C2=C1[H])C(=N[H])N([H])[H]	4100
[H]OC(=O)[C@]([H])(C1=C([H])C([H])=C(O[C@]2([H])C([H])([H])N(C(=N[H])C([H])([H])[H])C([H])([H])C2([H])[H])C([H])=C1[H])C([H])([H])C1=C([H])C2=C(O1)C([H])=C(C([H])=C2[H])C(=N[H])N([H])[H]	840
[H]OC(=O)[C@@]([H])(C1=C([H])C([H])=C(O[C@]2([H])C([H])([H])N([H])C([H])([H])C2([H])[H])C([H])=C1[H])C([H])([H])C1=C([H])C2=C(O1)C([H])=C(C([H])=C2[H])C(=N[H])N([H])[H]	1700
