smile	binding.affinity
[H]C1=C([H])C([H])=C(C([H])=C1[H])C(C(=O)C([H])([H])C([H])([H])[H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[C@]([H])(N(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	1000
[H]OC1=C([H])C2=C(C([H])=C1[H])C([H])([H])[C@@]1([H])N(C([H])([H])C3=C([H])OC([H])=C3[H])C([H])([H])C([H])([H])[C@]2(C([H])([H])C([H])([H])[H])[C@@]1([H])C([H])([H])C([H])([H])[H]	73.28
[H]OC1=C2O[C@]3([H])\C(=N\N([H])C(=O)C4=C([H])C([H])=C([H])C([H])=C4[H])C([H])([H])C([H])([H])[C@]4(O[H])[C@@]5([H])N(C([H])([H])C([H])=C([H])[H])C([H])([H])C([H])([H])[C@@]34C2=C(C([H])=C1[H])C5([H])[H]	4.7
[H]OC1=C2O[C@@]3([H])C4=C(C5=C(N4[H])[C@]4([H])OC6=C(O[H])C([H])=C([H])C7=C6[C@@]44C([H])([H])C([H])([H])[N@@](C([H])([H])[C@@]4(O[H])C5([H])[H])[C@@]([H])(C7([H])[H])C4([H])C([H])([H])C4([H])[H])C([H])([H])[C@@]4(O[H])C([H])([H])[N@@]5C([H])([H])C([H])([H])[C@]34C2=C(C([H])=C1[H])C([H])([H])[C@]5([H])C1([H])C([H])([H])C1([H])[H]	16.3
[H]OC([H])([H])C(N([H])C([H])([H])C([H])([H])C([H])([H])S(=O)(=O)O[H])(C([H])([H])O[H])C([H])([H])O[H]	1000
[H]C1=C([H])C(=C([H])C(Cl)=C1Cl)C([H])([H])C(=O)N(C([H])([H])[H])[C@]1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	1000
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C(=O)C2=C(O[H])C([H])=C(O[H])C(=C2O1)C1=C(O[H])C([H])=C([H])C(=C1[H])C1=C([H])C(=O)C2=C(O[H])C([H])=C(O[H])C([H])=C2O1	36.5
[H]OC1=C2O[C@@]3([H])[C@]([H])(N(C([H])([H])C([H])([H])Cl)C([H])([H])C([H])([H])Cl)C([H])([H])C([H])([H])[C@@]4(O[H])[C@]5([H])N(C([H])([H])C6([H])C([H])([H])C6([H])[H])C([H])([H])C([H])([H])[C@]34C2=C(C([H])=C1[H])C5([H])[H]	115
[H]OC(=O)C([H])([H])C([H])([H])C([H])(N([H])C(=O)C([H])(N([H])C(=O)C([H])(N([H])C(=O)C([H])(N([H])C(=O)C([H])(N([H])C(=O)C([H])([H])N([H])C(=O)C([H])([H])N([H])C(=O)C([H])(N([H])[H])C([H])([H])C1=C([H])C([H])=C(O[H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])SC([H])([H])[H])C([H])(O[H])C([H])([H])[H])C([H])([H])O[H])C(=O)N([H])C([H])(C(=O)N([H])C([H])(C(=O)N([H])C([H])(C(=O)N([H])C([H])(C(=O)N1C([H])([H])C([H])([H])C([H])([H])C1([H])C(=O)N([H])C([H])(C(=O)N([H])C([H])(C(=O)N([H])C([H])(C(=O)N([H])C([H])(C(=O)N([H])C([H])(C(=O)N([H])C([H])(C(=O)N([H])C([H])(C(=O)N([H])C([H])(C(=O)N([H])C([H])(C(=O)N([H])C([H])(C(=O)N([H])C([H])(C(=O)N([H])C([H])(C(=O)N([H])C([H])(C(=O)N([H])C([H])(C(=O)N([H])C([H])(C(=O)N([H])C([H])(C(=O)N([H])C([H])([H])C(=O)N([H])C([H])(C(=O)O[H])C([H])([H])C([H])([H])C(=O)N([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H])C([H])([H])C1=C([H])N([H])C([H])=N1)C([H])([H])[H])C([H])([H])C(=O)N([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C(=O)N([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(O[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(O[H])C([H])([H])[H])C([H])([H])C([H])([H])C(=O)N([H])[H])C([H])([H])O[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H]	3.2
[H]OC1=C([H])C([H])=C2C3=C1O[C@@]1([H])C(=O)\C(=C(/[H])C4=C([H])C([H])=C([H])C([H])=C4[H])C([H])([H])[C@@]4(O[H])[C@]([H])(N(C([H])([H])C5([H])C([H])([H])C5([H])[H])C([H])([H])C([H])([H])[C@]314)C2([H])[H]	2.18
[H]OC1=C([H])C([H])=C2C(=C1[H])[C@@]1(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C3(O[H])C([H])([H])C3([H])[H])[C@@]([H])(C2([H])[H])C1(C([H])([H])[H])C([H])([H])[H]	1.6
[H]OC1=C([H])C(=C([H])C([H])=C1[H])[C@@]([H])(N1C([H])([H])[C@@]([H])(N(C([H])([H])C([H])=C([H])[H])C([H])([H])[C@@]1([H])C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	0.01
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[C@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(N([H])[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])SSC(C([H])([H])[H])(C([H])([H])[H])[C@@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(N([H])C1=O)C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])N([H])[H])[C@]([H])(O[H])C([H])([H])[H])C(=O)N([H])[C@]([H])(C(=O)N([H])[H])[C@]([H])(O[H])C([H])([H])[H]	1000
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[C@@]([H])(N([H])[H])C(=O)N([H])[C@@]([H])(C(=O)N([H])[C@@]([H])(C(=O)N([H])C([H])([H])C(=O)N([H])[C@@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@]1([H])C(=O)N([H])[C@]([H])(C(=O)N([H])[H])C([H])([H])O[H])C([H])([H])C1=C([H])C([H])=C(O[H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])N=C(N([H])[H])N([H])[H]	1000
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]1([H])N(C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])N([H])C(=O)C([H])([H])N([H])C(=O)[C@@]([H])(N([H])[H])C([H])([H])C2=C([H])C([H])=C(O[H])C([H])=C2[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=N[H])N([H])[H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=N[H])N([H])[H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=N[H])N([H])[H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)O[H])C([H])([H])C([H])([H])C(=O)N([H])[H])C([H])([H])C(=O)N([H])[H]	521.35
[H]OC1=C([H])C2=C(C([H])=C1[H])C(=O)[C@]1([H])N(C([H])([H])C3([H])C([H])([H])C3([H])[H])C([H])([H])C([H])([H])[C@@]2(C([H])([H])C([H])([H])[H])[C@@]1([H])C([H])([H])[H]	52.2
[H]OC1=C2O[C@]3([H])[C@@]45C2=C(C([H])=C1[H])C([H])([H])[C@@]([H])(N(C([H])([H])[H])C([H])([H])C4([H])[H])[C@@]51C([H])=C([H])[C@]3(OC([H])([H])[H])[C@]([H])(C1([H])[H])[C@](O[H])(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H]	1.45
[H]C1=C([H])C([H])=C(C([H])=C1[H])N(C(=O)C([H])([H])C([H])([H])[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	576.35
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])N([H])C(=O)C([H])([H])N([H])C(=O)[C@@]([H])(N([H])[H])C([H])([H])C1=C([H])C([H])=C(O[H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])SC([H])([H])[H]	1.355
[H]OC1=C2O[C@@]3([H])[C@@]([H])(O[H])C([H])([H])C([H])([H])[C@@]4(O[H])[C@]5([H])N(C([H])([H])C6([H])C([H])([H])C([H])([H])C6([H])[H])C([H])([H])C([H])([H])[C@]34C2=C(C([H])=C1[H])C5([H])[H]	1000
[H]OC1=C2O[C@@]3([H])[C@@]([H])(O[H])C([H])=C([H])[C@@]4([H])[C@]5([H])N(C([H])([H])C([H])=C([H])[H])C([H])([H])C([H])([H])[C@]34C2=C(C([H])=C1[H])C5([H])[H]	96.25
[H]OC1=C2O[C@@]3([H])\C(=N/N=C4/C([H])([H])C([H])([H])[C@]5(O[H])[C@@]6([H])N(C([H])([H])C([H])=C([H])[H])C([H])([H])C([H])([H])[C@]55C7=C(C([H])=C([H])C(O[H])=C7O[C@]45[H])C6([H])[H])C([H])([H])C([H])([H])[C@@]4(O[H])[C@]5([H])N(C([H])([H])C([H])=C([H])[H])C([H])([H])C([H])([H])[C@]34C2=C(C([H])=C1[H])C5([H])[H]	8.6
[H]OC1=C2O[C@@]3([H])C(=O)C([H])([H])C([H])([H])[C@@]4(O[H])[C@]5([H])N(C([H])([H])C6([H])C([H])([H])C6([H])[H])C([H])([H])C([H])([H])[C@]34C2=C(C([H])=C1[H])C5([H])[H]	16.31
[H]OC1=C([H])C([H])=C2C3=C1O[C@@]1([H])C4=C(C5=C(N4[H])[C@]4([H])OC6=C7C(=C([H])C([H])=C6O[H])C([H])([H])[C@@]6([H])N(C([H])([H])C8([H])C([H])([H])C8([H])[H])C([H])([H])C([H])([H])[C@@]47[C@@]6(O[H])C5([H])[H])C([H])([H])[C@@]4(O[H])[C@]([H])(N(C([H])([H])C5([H])C([H])([H])C5([H])[H])C([H])([H])C([H])([H])[C@]314)C2([H])[H]	35.35
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[C@@]([H])(N([H])[H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@]1([H])C(=O)N(C([H])([H])[H])[C@@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@]1([H])C(=O)N([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	5500
[H]OC1=C2O[C@@]3([H])C(=O)[C@]4(C([H])([H])C5=C(C([H])=C([H])C([H])=C5[H])C4([H])[H])C([H])([H])[C@@]4(O[H])[C@]5([H])N(C([H])([H])[H])C([H])([H])C([H])([H])[C@]34C2=C(C([H])=C1[H])C5([H])[H]	1.7
[H]C1=C(Cl)C(Cl)=C([H])C(=C1[H])C([H])([H])C(=O)N(C([H])([H])[H])[C@@]1([H])C([H])([H])C([H])([H])[C@]2(OC([H])([H])C([H])([H])C2([H])[H])C([H])([H])[C@]1([H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	9089.5
[H]C1=C([H])C([H])=C(S1)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C(N(C(=O)C([H])([H])C([H])([H])[H])C2=C([H])C([H])=C([H])C([H])=C2[H])(C([H])([H])OC([H])([H])[H])C([H])([H])C1([H])[H]	50
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C(=O)N(C([H])([H])[H])[C@@]1([H])C([H])([H])C([H])([H])[C@]2(OC([H])([H])C([H])([H])C2([H])[H])C([H])([H])[C@]1([H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	5500
[H]OC1=C([H])C(=C(C(=C1[H])C([H])([H])[H])C([H])([H])[C@]([H])(N([H])[H])C(=O)N([H])[C@@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=N[H])N([H])[H])C([H])([H])[H]	1670
[H]OC1=C2O[C@@]3([H])[C@]([H])(N([H])C(=O)C([H])([H])[C@]4([H])O[C@]([H])(C([H])([H])OC([H])([H])C5=C([H])C([H])=C([H])C([H])=C5[H])[C@@]([H])(OC([H])([H])C5=C([H])C([H])=C([H])C([H])=C5[H])[C@@]([H])(OC([H])([H])C5=C([H])C([H])=C([H])C([H])=C5[H])[C@]4([H])OC([H])([H])C4=C([H])C([H])=C([H])C([H])=C4[H])C([H])([H])C([H])([H])[C@@]4(O[H])[C@]5([H])N(C([H])([H])C6([H])C([H])([H])C6([H])[H])C([H])([H])C([H])([H])[C@]34C2=C(C([H])=C1[H])C5([H])[H]	24.52
[H]OC1=C2O[C@@]3([H])[C@@]([H])(N([H])C(=O)C4=C([H])C(OC([H])([H])[H])=C([H])C(OC([H])([H])[H])=C4[H])C([H])([H])C([H])([H])[C@@]4(O[H])[C@]5([H])N(C([H])([H])C6([H])C([H])([H])C6([H])[H])C([H])([H])C([H])([H])[C@]34C2=C(C([H])=C1[H])C5([H])[H]	12.21
[H]OC1=C2O[C@]3([H])[C@@]([H])(N([H])C(=O)C4=C([H])C(OC([H])([H])[H])=C([H])C([H])=C4[H])C([H])([H])C([H])([H])[C@@]4(O[H])[C@@]5([H])N(C([H])([H])C6([H])C([H])([H])C6([H])[H])C([H])([H])C([H])([H])[C@@]34C2=C(C([H])=C1[H])C5([H])[H]	4.81
[H]OC1=C2O[C@@]3([H])[C@]([H])(N([H])C(=O)C([H])([H])[C@]4([H])O[C@]([H])(C([H])([H])O[H])[C@@]([H])(O[H])[C@@]([H])(O[H])[C@]4([H])O[H])C([H])([H])C([H])([H])[C@@]4(O[H])[C@]5([H])N(C([H])([H])C6([H])C([H])([H])C6([H])[H])C([H])([H])C([H])([H])[C@]34C2=C(C([H])=C1[H])C5([H])[H]	67.97
[H]OC1=C2O[C@@]3([H])[C@]([H])(N([H])C(=O)C([H])([H])C4=C([H])C([H])=C([H])S4)C([H])([H])C([H])([H])[C@@]4(O[H])[C@]5([H])N(C([H])([H])C6([H])C([H])([H])C6([H])[H])C([H])([H])C([H])([H])[C@]34C2=C(C([H])=C1[H])C5([H])[H]	17.235
[H]OC1=C2O[C@@]3([H])[C@@]([H])(N([H])C(=O)C4=C([H])C([H])=C([H])C([H])=C4[H])C([H])([H])C([H])([H])[C@@]4(O[H])[C@]5([H])N(C([H])([H])C6([H])C([H])([H])C6([H])[H])C([H])([H])C([H])([H])[C@]34C2=C(C([H])=C1[H])C5([H])[H]	9.72
[H]OC1=C2O[C@@]3([H])[C@]([H])(N([H])C(=O)C([H])([H])C4=C([H])C([H])=C([H])C([H])=C4[H])C([H])([H])C([H])([H])[C@@]4(O[H])[C@]5([H])N(C([H])([H])C6([H])C([H])([H])C6([H])[H])C([H])([H])C([H])([H])[C@]34C2=C(C([H])=C1[H])C5([H])[H]	28
[H]OC1=C2O[C@@]3([H])[C@]([H])(N([H])C(=O)C(\[H])=C(/[H])C([H])([H])C4=C([H])C([H])=C([H])C([H])=C4[H])C([H])([H])C([H])([H])[C@@]4(O[H])[C@]5([H])N(C([H])([H])C6([H])C([H])([H])C6([H])[H])C([H])([H])C([H])([H])[C@]34C2=C(C([H])=C1[H])C5([H])[H]	8.22
[H]OC1=C2O[C@@]3([H])[C@]([H])(N([H])C(=O)C([H])([H])C([H])([H])C4=C([H])C([H])=C([H])C([H])=C4[H])C([H])([H])C([H])([H])[C@@]4(O[H])[C@]5([H])N(C([H])([H])C6([H])C([H])([H])C6([H])[H])C([H])([H])C([H])([H])[C@]34C2=C(C([H])=C1[H])C5([H])[H]	12.2
[H]OC1=C2O[C@@]3([H])[C@@]([H])(N([H])C(=O)C4=C([H])C([H])=C([H])C([H])=N4)C([H])([H])C([H])([H])[C@@]4(O[H])[C@]5([H])N(C([H])([H])C6([H])C([H])([H])C6([H])[H])C([H])([H])C([H])([H])[C@]34C2=C(C([H])=C1[H])C5([H])[H]	56.3
[H]OC1=C2O[C@@]3([H])[C@]([H])(N([H])C(=O)C4=C([H])C(Cl)=C(Cl)C([H])=C4[H])C([H])([H])C([H])([H])[C@@]4(O[H])[C@]5([H])N(C([H])([H])C6([H])C([H])([H])C6([H])[H])C([H])([H])C([H])([H])[C@]34C2=C(C([H])=C1[H])C5([H])[H]	0.79
[H]OC1=C([H])C([H])=C([H])C(=C1[H])C(=O)N([H])[C@]1([H])C([H])([H])C([H])([H])[C@@]2(O[H])[C@]3([H])N(C([H])([H])C4([H])C([H])([H])C4([H])[H])C([H])([H])C([H])([H])[C@@]22C4=C(C([H])=C([H])C(O[H])=C4O[C@@]12[H])C3([H])[H]	2.73
[H]OC1=C2O[C@]3([H])[C@@]([H])(N([H])C(=O)C([H])([H])C4=C([H])C(OC([H])([H])[H])=C([H])C([H])=C4[H])C([H])([H])C([H])([H])[C@]4(O[H])[C@@]5([H])N(C([H])([H])C6([H])C([H])([H])C6([H])[H])C([H])([H])C([H])([H])[C@@]34C2=C(C([H])=C1[H])C5([H])[H]	17.855
[H]OC1=C2O[C@@]3([H])[C@]([H])(N([H])C(=O)C4=C([H])C(=C([H])C([H])=C4[H])[N+]([O-])=O)C([H])([H])C([H])([H])[C@@]4(O[H])[C@]5([H])N(C([H])([H])C6([H])C([H])([H])C6([H])[H])C([H])([H])C([H])([H])[C@]34C2=C(C([H])=C1[H])C5([H])[H]	4.23
[H]OC1=C2O[C@@]3([H])[C@@]([H])(N([H])C(=O)C4=C([H])C([H])=C(N([H])[H])C([H])=C4[H])C([H])([H])C([H])([H])[C@@]4(O[H])[C@]5([H])N(C([H])([H])C6([H])C([H])([H])C6([H])[H])C([H])([H])C([H])([H])[C@]34C2=C(C([H])=C1[H])C5([H])[H]	36.52
[H]OC1=C2O[C@@]3([H])[C@@]([H])(N([H])C(=O)C4=C([H])C([H])=C(C([H])=C4[H])C(=O)OC([H])([H])[H])C([H])([H])C([H])([H])[C@@]4(O[H])[C@]5([H])N(C([H])([H])C6([H])C([H])([H])C6([H])[H])C([H])([H])C([H])([H])[C@]34C2=C(C([H])=C1[H])C5([H])[H]	27.18
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])[C@]1([H])C([H])([H])C([H])([H])[C@@]2(O[H])[C@]3([H])N(C([H])([H])C4([H])C([H])([H])C4([H])[H])C([H])([H])C([H])([H])[C@@]22C4=C(C([H])=C([H])C(O[H])=C4O[C@@]12[H])C3([H])[H]	79.23
[H]OC1=C2O[C@]3([H])[C@@]([H])(N([H])C(=O)C4=C([H])C([H])=C(N([H])C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])=C4[H])C([H])([H])C([H])([H])[C@]4(O[H])[C@@]5([H])N(C([H])([H])C6([H])C([H])([H])C6([H])[H])C([H])([H])C([H])([H])[C@@]34C2=C(C([H])=C1[H])C5([H])[H]	25.29
[H]OC1=C2O[C@@]3([H])[C@]([H])(N([H])C(=O)C4=C([H])C([H])=C(Cl)C([H])=C4[H])C([H])([H])C([H])([H])[C@@]4(O[H])[C@]5([H])N(C([H])([H])C6([H])C([H])([H])C6([H])[H])C([H])([H])C([H])([H])[C@]34C2=C(C([H])=C1[H])C5([H])[H]	1.4
[H]OC1=C2O[C@@]3([H])[C@@]([H])(N([H])C(=O)C4=C([H])C(=C([H])C([H])=C4[H])N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])[C@@]4(O[H])[C@]5([H])N(C([H])([H])C6([H])C([H])([H])C6([H])[H])C([H])([H])C([H])([H])[C@]34C2=C(C([H])=C1[H])C5([H])[H]	8.5
[H]OC1=C2O[C@@]3([H])C(=C([H])[H])C([H])([H])C([H])([H])[C@@]4(O[H])[C@]5([H])N(C([H])([H])C6([H])C([H])([H])C6([H])[H])C([H])([H])C([H])([H])[C@]34C2=C(C([H])=C1[H])C5([H])[H]	10.28
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(C([H])([H])N1C([H])([H])C([H])([H])[C@@](C2=C([H])C(O[H])=C([H])C([H])=C2[H])(C([H])([H])[H])[C@@]([H])(C([H])([H])[H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H]	17.1
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(C([H])([H])N1C([H])([H])C([H])([H])[C@@](C2=C([H])C(O[H])=C([H])C([H])=C2[H])(C([H])([H])[H])[C@@]([H])(C([H])([H])[H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	15
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(C([H])([H])N1C([H])([H])C([H])([H])[C@@](C2=C([H])C(O[H])=C([H])C([H])=C2[H])(C([H])([H])[H])[C@@]([H])(C([H])([H])[H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	10
[H]OC(=O)C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(C([H])([H])N1C([H])([H])C([H])([H])[C@@](C2=C([H])C(O[H])=C([H])C([H])=C2[H])(C([H])([H])[H])[C@@]([H])(C([H])([H])[H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)O[H]	360
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(C([H])([H])N1C([H])([H])C([H])([H])[C@@](C2=C([H])C(O[H])=C([H])C([H])=C2[H])(C([H])([H])[H])[C@@]([H])(C([H])([H])[H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	22
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(C([H])([H])N1C([H])([H])C([H])([H])[C@@](C2=C([H])C(O[H])=C([H])C([H])=C2[H])(C([H])([H])[H])[C@@]([H])(C([H])([H])[H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)O[H]	500
[H]OC(=O)[C@@]([H])(N(C(=O)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])[C@@](C2=C([H])C(O[H])=C([H])C([H])=C2[H])(C([H])([H])[H])[C@@]([H])(C([H])([H])[H])C1([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	29
[H]OC(=O)[C@@]([H])(N(C(=O)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])[C@@](C2=C([H])C(O[H])=C([H])C([H])=C2[H])(C([H])([H])[H])[C@@]([H])(C([H])([H])[H])C1([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	510
[H]OC(=O)[C@@]([H])(N(C(=O)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])[C@@](C2=C([H])C(O[H])=C([H])C([H])=C2[H])(C([H])([H])[H])[C@@]([H])(C([H])([H])[H])C1([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	67
[H]OC(=O)[C@@]([H])(N([H])C(=O)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])[C@@](C2=C([H])C(O[H])=C([H])C([H])=C2[H])(C([H])([H])[H])[C@@]([H])(C([H])([H])[H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	990
[H]OC(=O)[C@@]([H])(N([H])C(=O)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])[C@@](C2=C([H])C(O[H])=C([H])C([H])=C2[H])(C([H])([H])[H])[C@@]([H])(C([H])([H])[H])C1([H])[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	360
[H]OC(=O)[C@@]([H])(N(C(=O)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])[C@@](C2=C([H])C(O[H])=C([H])C([H])=C2[H])(C([H])([H])[H])[C@@]([H])(C([H])([H])[H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	52
[H]OC(=O)[C@@]([H])(N(C(=O)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])[C@@](C2=C([H])C(O[H])=C([H])C([H])=C2[H])(C([H])([H])[H])[C@@]([H])(C([H])([H])[H])C1([H])[H])C([H])([H])C1=C([H])C(Cl)=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	24
[H]OC(=O)[C@@]([H])(N(C(=O)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])[C@@](C2=C([H])C(O[H])=C([H])C([H])=C2[H])(C([H])([H])[H])[C@@]([H])(C([H])([H])[H])C1([H])[H])C([H])([H])C1([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	100
[H]OC(=O)[C@@]([H])(N(C(=O)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])[C@@](C2=C([H])C(O[H])=C([H])C([H])=C2[H])(C([H])([H])[H])[C@@]([H])(C([H])([H])[H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	39
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(C([H])([H])N1C([H])([H])C([H])([H])[C@@](C2=C([H])C(O[H])=C([H])C([H])=C2[H])(C([H])([H])[H])[C@@]([H])(C([H])([H])[H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	8.3
