smile	binding.affinity
[H]N([H])[C@@]([H])(C(=O)O[C@]([H])(C([H])([H])[H])C([H])([H])OC1=C([H])N2N=C([H])N=C(OC3=C(F)C4=C(N([H])C(=C4[H])C([H])([H])[H])C([H])=C3[H])C2=C1C([H])([H])[H])C([H])([H])[H]	2100
[H]N([H])[C@@]([H])(C(=O)O[C@]([H])(C([H])([H])[H])C([H])([H])OC1=C([H])N2N=C([H])N=C(OC3=C(F)C4=C(N([H])C(=C4[H])C([H])([H])[H])C([H])=C3[H])C2=C1C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	1800
[H]N=C1N2C([H])=C([H])C([H])=C([H])C2=NC(SC([H])([H])[H])=C1S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	860
[H]C1=C([H])N(C([H])=N1)C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	6220
[H]C1=C([H])N(C([H])=N1)C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	9700
[H]C1=C([H])N(C([H])=N1)C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C1[H]	7
[H]C1=C([H])N(C([H])=N1)C1=C([H])C([H])=C(OC([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	2960
[H]C1=C([H])N(C([H])=N1)C1=C([H])C([H])=C(OC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C([H])=C1[H]	91
[H]C1=C([H])N(C([H])=N1)C1=C([H])C([H])=C(OC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])N(C(=O)OC([H])([H])C([H])([H])[H])C([H])([H])C2([H])[H])C([H])=C1[H]	469
[H]OC1=C(Br)C([H])=C(C([H])=C1Br)C(=O)C1=C(OC2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C([H])([H])[H]	3700
[H]C1=C([H])C2=C(C([H])=C1[H])C(C(=O)C1=C([H])C(Br)=C(OC([H])([H])[H])C(Br)=C1[H])=C(O2)C([H])([H])C([H])([H])[H]	370
[H]C1=C([H])C2=C(C([H])=C1[H])C(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])[H])C([H])([H])[H])=C(O2)C([H])([H])C([H])([H])[H]	3700
[H]C1=C([H])C2=C(C([H])=C1[H])C(C(=O)C1=C([H])C(=C(OC([H])([H])[H])C(=C1[H])C([H])([H])[H])C([H])([H])[H])=C(O2)C([H])([H])C([H])([H])[H]	250
[H]OC1=C(I)C([H])=C(C([H])=C1I)C(=O)C1=C(OC2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])[H]	7200
[H]C1=C([H])C2=C(C([H])=C1[H])C(C(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])=C(O2)C([H])([H])[H]	4500
[H]OC1=C(Br)C([H])=C(C([H])=C1Br)C([H])([H])C(=O)C1=C(OC2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])[H]	1600
[H]OC1=C(Br)C([H])=C(C([H])=C1Br)C(=O)C1=C(OC2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])[H]	2400
[H]OC1=C(Br)C([H])=C(C([H])=C1Br)[C@]([H])(O[H])C1=C(OC2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])[H]	300
[H]N(C1=C([H])C([H])=C(S1)C1=C([H])C([H])=C([H])N=C1[H])C([H])([H])[H]	3200
[H]N([H])C(=O)C1=C([H])C(=C([H])C(=C1[H])C(=O)N1C([H])([H])C([H])([H])C([H])(C2=C(F)C([H])=C([H])C(=C2[H])C([H])([H])N([H])[H])C([H])([H])C1([H])[H])C1=NC(=NO1)C1=C([H])C([H])=C([H])S1	9690
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C(=O)C1=C(OC2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])[H]	2500
[H]OC1=C(C([H])=C(C([H])=C1C([H])([H])[H])C(=O)C1=C(OC2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])[H])C([H])([H])[H]	33
[H]OC1=C([H])C([H])=C([H])C(=C1[H])C(=O)C1=C(OC2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])[H]	4500
[H]N(C([H])([H])C1=C([H])C([H])=C(S1)C1=C([H])C([H])=C([H])N=C1[H])C([H])([H])C1=C([H])C([H])=C(S1)C1=C([H])C([H])=C([H])N=C1[H]	210
[H]N([H])C([H])([H])C1=C([H])C(=C(F)C([H])=C1[H])C1([H])C([H])([H])C([H])([H])N(C(=O)C2=C([H])C([H])=C([H])C(=C2[H])C2=NC(=NO2)C2=C([H])C([H])=C([H])S2)C([H])([H])C1([H])[H]	2190
[H]OC([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N(C1=C([H])C([H])=C(Cl)C([H])=C1[H])C([H])([H])C(=O)N([H])\N=C1/C(=O)N([H])C2=C([H])C([H])=C([H])C([H])=C12	50
[H]OC1=C([H])C([H])=C(Cl)C([H])=C1C1=C(C(=O)N(C2=C1C([H])=C(C([H])=C2[H])C(F)(F)F)C([H])([H])C(=O)N([H])[H])C([H])([H])C([H])([H])O[H]	8200
[H]OC1=C([H])C([H])=C(Cl)C([H])=C1C1=C(C(=O)N([H])C2=C([H])C([H])=C(C([H])=C12)C(F)(F)F)C([H])([H])C([H])([H])O[H]	5200
[H]OC(=O)C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C2=C([H])C3=C(N=C2[H])N(C2=NC([H])=C([H])C([H])=C2N(C3=O)C([H])([H])[H])C([H])([H])C([H])([H])[H])C(=C1[H])C([H])([H])[H]	2000
[H]OC(=O)C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C2=C([H])C3=C(N=C2[H])N(C2=NC(F)=C([H])C([H])=C2N(C3=O)C([H])([H])[H])C([H])([H])C([H])([H])[H])C(=C1[H])C([H])([H])[H]	2000
[H]O[C@@]([H])(C1=C([H])C(Cl)=C([H])C([H])=C1[H])C([H])([H])N([H])C1=C(C2=NC3=C(N2[H])C([H])=C(C([H])=C3C([H])([H])[H])N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C(=O)N([H])C([H])=C1[H]	2000
[H]O[C@]([H])(C1=C([H])C([H])=C([H])C(Cl)=C1[H])C([H])([H])N([H])C1=C(C2=NC3=C(C([H])=C(C([H])=C3N2[H])N2C([H])=NC([H])=C2[H])C([H])([H])[H])C(=O)N([H])C([H])=C1[H]	26
[H]OC(=O)C([H])([H])C1=C(N(C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C12)C1=C2C([H])=C([H])C(Cl)=C([H])C2=NC([H])=C1[H])C([H])([H])[H]	1600
[H]OC(=O)C([H])([H])N1C2=C([H])C([H])=C(C([H])=C2C(=C1C([H])([H])[H])C1=C2C([H])=C([H])C([H])=C(C2=NC([H])=C1[H])C([H])([H])[H])C([H])([H])[H]	2500
[H]N([H])C(=O)C1=C(N([H])[H])C([H])=C(S1)C1=C([H])C([H])=C(F)C([H])=C1[H]	4000
[H]OC(=O)C1=C(O[H])C(=NC2=C(C(=C([H])C([H])=C12)C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	1000
[H]C1=NC([H])=C([H])C(=C1[H])C1=C(N(C(C#N)=C1C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])[H])N1C([H])([H])C([H])([H])N(C(=O)C([H])([H])[H])C([H])([H])C1([H])[H]	8000
[H]N(C1=C([H])C2=C(C([H])=C1[H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	500
[H]N(C1=NC([H])=C(C(=O)N([H])C([H])([H])C2=C([H])C([H])=NC([H])=C2[H])C(=N1)C(F)(F)F)C1=C([H])C([H])=C([H])C(Cl)=C1[H]	1900
[H]N(C(=O)C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C1N([H])C(=O)C1=C([H])N=C2C([H])=C([H])C([H])=C([H])C2=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C2[H])C([H])([H])C1([H])[H]	393
[H]N(C1=NC([H])=C(C(=O)N([H])C([H])([H])C2([H])C([H])([H])C([H])([H])C2([H])[H])C(=N1)C(F)(F)F)C1=C([H])C(Cl)=C([H])C([H])=C1[H]	8000
[H]C1=C([H])C2=NC(=C([H])C([H])=C2C(OC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])N(C([H])([H])C3=C([H])C([H])=C4OC([H])([H])C(=O)N(C4=C3F)C([H])([H])C([H])([H])[H])C([H])([H])C2([H])[H])=C1[H])C([H])([H])[H]	9000
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])N1C(=O)C([H])([H])OC2=C([H])C([H])=C(C([H])=C12)C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])OC2=C([H])C([H])=C([H])C3=NC(=C([H])C([H])=C23)C([H])([H])[H])C([H])([H])C1([H])[H]	5000
[H]N(C(=O)C([H])([H])C([H])([H])C([H])([H])C1=C(N([H])C2=C([H])C([H])=C(C#N)C([H])=C12)C1=C([H])C([H])=C(F)C([H])=C1[H])S(=O)(=O)N(C([H])([H])[H])C([H])([H])[H]	5000
[H]C1=NC([H])=C2C([H])=C([H])C([H])=C([H])C2=C1C1=C([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2C([H])=C1[H]	3540
[H]N([H])[C@]1([H])C([H])([H])[C@@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	5950
[H]N(\C(SC([H])([H])C1=C([H])SC2=NC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])N12)=N\C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	5200
[H]O[C@@](C([H])([H])N([H])C(=O)C1=C(N([H])[H])N(N=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H])(C([H])([H])N(C(=O)C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C([H])([H])C([H])([H])[H])C(F)(F)F	7000
[H]O[C@@](C([H])([H])N([H])C(=O)C1=C(N([H])[H])N(N=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H])(C([H])([H])N(C(=O)C1=C(F)C([H])=C([H])C([H])=C1F)C([H])([H])C([H])([H])F)C(F)(F)F	8000
[H]N1C([H])=C([H])N=C1[C@@]1([H])C2=C([H])C([H])=C(Cl)C(=C2C([H])([H])C1([H])[H])C([H])([H])OC([H])([H])[H]	5700
[H]N(C1=C([H])C(=C([H])N2C1=NC(=C2C([H])([H])[H])C([H])([H])[H])C1=NC([H])=C([H])C([H])=C1[H])C([H])([H])C1=C(C([H])=C([H])C([H])=C1C([H])([H])[H])C([H])([H])[H]	5200
[H]N1C(=O)C([H])([H])C([H])([H])C2=C1C([H])=C([H])C(=C2[H])C1=C2C([H])=C([H])C([H])=C([H])C2=C([H])N=C1[H]	9200
[H]O[C@@]1([H])C([H])([H])[C@@]2([H])C([H])([H])C([H])([H])[C@]1(C([H])([H])S(=O)(=O)N1C([H])([H])C([H])([H])N(C3=NC([H])=C(C([H])=C3F)C(F)(F)F)[C@@]([H])(C([H])([H])[H])C1([H])[H])C2(C([H])([H])[H])C([H])([H])[H]	4000
[H]N(C1=C([H])C(=C([H])N2C1=NC(=C2C([H])([H])[H])C([H])([H])[H])N1N=C([H])C([H])=C1[H])C([H])([H])C1=C(C([H])=C([H])C([H])=C1C([H])([H])[H])C([H])([H])[H]	9300
[H]N(C1=C([H])C([H])=C([H])N2C1=NC(=C2C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C(C([H])=C([H])C([H])=C1C([H])([H])C([H])([H])[H])C([H])([H])[H]	500
[H]O[C@@]([H])(C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)OC([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=NC([H])=C([H])C([H])=C1[H])[C@@]([H])(N([H])C(=O)[C@@]([H])(N1C(=O)N(C([H])([H])C2=NC(=C([H])C([H])=C2[H])C(O[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	5000
[H]OC([H])([H])C([H])([H])N(C([H])([H])C1=C([H])SC(=N1)C1=C([H])N(C2=C(Cl)C([H])=C([H])C([H])=C12)C([H])([H])C1([H])C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	7200
[H]C1=C(N(N=C1C1=C([H])C([H])=C(Cl)C([H])=C1[H])C([H])([H])[H])C(=O)N1C([H])([H])C([H])([H])N(C2=C(OC([H])([H])[H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	6000
[H]C1=C(N(N=C1C(=O)N1C([H])([H])C([H])([H])N(C2=C(OC([H])([H])[H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	9000
[H]OC1=C(C(=O)N([H])[C@]([H])(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])[H])C2=C([H])C([H])=C([H])C([H])=C2N=C1C1=C([H])C([H])=C([H])C([H])=C1[H]	9000
[H]C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@](C2=C([H])C(Cl)=C(Cl)C([H])=C2[H])(C([H])([H])C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C(N(C(=O)C([H])([H])[H])C([H])([H])[H])(C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])C2([H])[H])C1([H])[H]	7000
[H]C1=C(N=C(S1)C([H])([H])[H])[C@@]([H])(N(C1=C([H])C(Cl)=C(C#N)C([H])=C1[H])C([H])([H])C1=C(Cl)C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	67
[H]C1=C(N=NN1C([H])([H])[H])[C@@]([H])(N(C1=C([H])C(Cl)=C(C#N)C([H])=C1[H])C([H])([H])C1=C(Cl)C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	40
[H]C1=C([H])C(Cl)=C(C([H])=C1[H])C([H])([H])N(C1=C([H])C(Cl)=C(C#N)C([H])=C1[H])[C@]([H])(C1=NN=C(O1)C([H])([H])[H])C([H])([H])[H]	91
[H]N1N=C([H])C(=C1C1=C([H])C(=NC2=C(OC([H])([H])C3=C(C([H])=C([H])N=C3C([H])([H])N3C([H])=C([H])C([H])=C(C3=O)C(F)(F)F)C([H])([H])[H])C([H])=C([H])C([H])=C12)C([H])([H])[H])C([H])([H])[H]	5000
[H]C1=NN(C(=C1[H])C1=C([H])C(=NC2=C(OC([H])([H])C3=C(C([H])=C([H])N=C3C([H])([H])N3C([H])=C([H])C([H])=C(C3=O)C(F)(F)F)C([H])([H])[H])C([H])=C([H])C([H])=C12)C([H])([H])[H])C([H])([H])[H]	5000
[H]N(C(=O)C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=NC([H])=C([H])C(=C1C([H])([H])OC1=C2N=C(C([H])=C(C3=C([H])C([H])=NN3C([H])([H])[H])C2=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H]	1600
[H]N(C(=O)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=NC([H])=C([H])C(=C1C([H])([H])OC1=C2N=C(C([H])=C(C3=C([H])C([H])=NN3C([H])([H])[H])C2=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H]	5000
[H]C1=NN=C(N1C([H])([H])[H])[C@]([H])(N(C1=C([H])C(Cl)=C(C#N)C([H])=C1[H])C([H])([H])C1=C(Cl)C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])[H]	705
[H]C1=NN=C(N1C([H])([H])[H])[C@]([H])(N(C1=C([H])C(Cl)=C(C#N)C([H])=C1[H])C([H])([H])C1=C(Cl)C([H])=C([H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	63
[H]C1=NN=C(N1C([H])([H])[H])[C@]([H])(N(C1=C([H])C(Cl)=C(C#N)C([H])=C1[H])C([H])([H])C1=C(C([H])=C([H])C([H])=C1[H])C(F)(F)F)C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	1500
[H]C1=NN=C(N1C([H])([H])[H])[C@]([H])(N(C1=C([H])C(Cl)=C(C#N)C([H])=C1[H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])[H]	3800
[H]C1=C([H])C(Cl)=C(C([H])=C1[H])C([H])([H])N(C1=C([H])C(Cl)=C(C#N)C([H])=C1[H])[C@@]([H])(C1=NN=C(N1C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H]	4100
[H]C1=C([H])C(Cl)=C(C([H])=C1[H])C([H])([H])N(C1=C([H])C(Cl)=C(C#N)C([H])=C1[H])[C@@]([H])(C1=NN=NN1C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	300
[H]C1=C([H])C(Cl)=C(C([H])=C1[H])C([H])([H])N(C1=C([H])C(Cl)=C(C#N)C([H])=C1[H])[C@@]([H])(C1=NN=NN1C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	80
[H]C1=C([H])C(=C(C([H])=C1[H])C(F)(F)F)C([H])([H])N(C1=C([H])C(Cl)=C(C#N)C([H])=C1[H])[C@@]([H])(C1=NN=NN1C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	1300
[H]C1=C([H])C(C#N)=C(Cl)C([H])=C1N(C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])[C@@]([H])(C1=NN=NN1C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	8800
[H]C1=NC(=C(Cl)S1)C1=C([H])C(=NC2=C(OC([H])([H])C3=C(C([H])=C([H])N=C3C([H])([H])N3C([H])=C([H])C([H])=C(C3=O)C(F)(F)F)C([H])([H])[H])C([H])=C([H])C([H])=C12)C([H])([H])[H]	300
[H]N(C(=O)N1C([H])([H])C([H])([H])C([H])(N2C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(OC(F)(F)F)C([H])=C1[H]	8000
[H]OC1=C([H])C2=C(N([H])C([H])=C2C([H])([H])[C@]([H])(N([H])C(=O)C2=C([H])C3=C(C([H])=C2[H])N(C(=N3)C2=C([H])OC([H])=C2[H])C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C2=C([H])SC([H])=N2)C([H])=C1[H]	2400
[H]N([H])[C@]([H])(C([H])([H])OC1=C([H])C(=C(N=C1[H])C1=C([H])OC([H])=C1[H])C1=C([H])C2=C(N([H])N=C2C([H])([H])[H])C([H])=C1[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H]	2000
[H]N(C([H])([H])[H])C([H])([H])C1=C([H])C(=O)OC2=C([H])C(OC([H])([H])C3=C([H])C(Cl)=C([H])C([H])=C3[H])=C([H])C([H])=C12	5000
[H]N(C1=NC(N([H])C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C([H])C(=N1)C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	5000
[H]N([H])C([H])([H])[C@@]1([H])C([H])([H])C([H])([H])[C@]2(OO[C@@]3(O2)[C@@]2([H])C([H])([H])[C@]4([H])C([H])([H])[C@@]([H])(C([H])([H])[C@@]3([H])C4([H])[H])C2([H])[H])C([H])([H])C1([H])[H]	110
[H]N1C([H])=C(C(=O)C(=O)N2C([H])([H])C([H])([H])N(C(=O)C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])[C@@]2([H])C([H])([H])[H])C2=C([H])C([H])=NC([H])=C12	7200
[H]N1C([H])=C(C(=O)C(=O)N2C([H])([H])C([H])([H])N(C(=O)C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])[C@@]2([H])C([H])([H])[H])C2=C([H])C([H])=C([H])C([H])=C12	2600
[H]OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])N1C([H])([H])[C@]([H])(C(=O)N([H])C2=C([H])C([H])=C(Cl)C([H])=C2[H])[C@@]([H])(C2=C([H])C([H])=C(\C([H])=C(/[H])C(=O)N([H])C3=C(N([H])[H])C([H])=C([H])C([H])=C3[H])C([H])=C2[H])C1([H])[H]	8500
[H]OC(=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=C(SC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C2=C([H])C(OC([H])([H])C3=NC([H])=C([H])C([H])=C3[H])=C([H])C([H])=C2N1C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])N=C1[H]	50
[H]N(C(=O)C1=C([H])C([H])=C(OC([H])([H])C(F)(F)F)N=C1[H])C([H])([H])C([H])([H])C([H])(C1=C([H])C([H])=C(F)C([H])=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	1000
[H]N(C(=O)C1=C([H])C([H])=C([H])N=C1[H])C([H])([H])C([H])([H])C([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	9000
[H]N1C([H])([H])C([H])([H])[C@]2(C3=C([H])C([H])=C4C([H])=C([H])C([H])=C([H])C4=C3[H])C([H])([H])[C@]2(C([H])([H])OC([H])([H])[H])C1([H])[H]	8000
[H]C([H])=C([H])C([H])([H])[C@]([H])(OC([H])([H])[H])[C@@]12C([H])([H])[C@@]1(C1=C([H])C(Cl)=C(Cl)C([H])=C1[H])C([H])([H])C([H])([H])N([H])C2([H])[H]	3000
[H]OC1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])C(=C([H])S1)C1=C([H])C([H])=C(O[H])C(=C1[H])C([H])([H])[H]	1500
[H]OC1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])C([H])=C(S1)C1=C([H])C([H])=C(O[H])C(F)=C1[H]	1500
[H]OC1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])C([H])=C(S1)C1=C([H])C([H])=C(O[H])C(=C1[H])C([H])([H])[H]	940
[H]N1C([H])=NC(=C1[H])C([H])([H])C([H])([H])SC1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	8.5
[H]OC(=O)C([H])([H])C([H])([H])C1=C(OC([H])([H])C([H])([H])C([H])([H])C(=O)O[H])C([H])=C([H])C([H])=C1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])OC1=C([H])C(=C([H])C(=C1[H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])C1=C(F)C([H])=C([H])C([H])=C1[H]	7500
[H]OC(=O)C([H])([H])C([H])([H])C1=C(OC([H])([H])C([H])([H])C([H])([H])C(=O)O[H])C([H])=C([H])C([H])=C1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])OC1=C([H])C(=C([H])C(=C1[H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])C1=C([H])C(F)=C([H])C([H])=C1[H]	7500
[H]OC(=O)C([H])([H])C([H])([H])C1=C(OC([H])([H])C([H])([H])C([H])([H])C(=O)O[H])C([H])=C([H])C([H])=C1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])OC1=C([H])C(=C([H])C(=C1[H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])C1=C([H])SC([H])=C1[H]	7500
[H]OC(=O)C([H])([H])C([H])([H])C1=C(OC([H])([H])C([H])([H])C([H])([H])C(=O)O[H])C([H])=C([H])C([H])=C1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])OC1=C([H])C(=C([H])C(=C1[H])C1=C([H])C([H])=NC([H])=C1[H])C1=C([H])C([H])=NC([H])=C1[H]	7500
[H]OC(=O)C([H])([H])C([H])([H])C1=C(OC([H])([H])C([H])([H])C([H])([H])C(=O)O[H])C([H])=C([H])C([H])=C1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])OC1=C([H])C(=C([H])C(=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	7500
