smile	binding.affinity
[H]N(C1=C(OC2=C([H])C([H])=C([H])C([H])=C2OC([H])([H])[H])C(OC([H])([H])C([H])([H])N([H])S(=O)(=O)C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])[H])=NC(=N1)C1([H])C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	4900
[H]N(C1=C(OC2=C([H])C([H])=C([H])C([H])=C2OC([H])([H])[H])C(OC([H])([H])C([H])([H])N([H])S(=O)(=O)C([H])([H])C([H])([H])C([H])([H])[H])=NC(=N1)C1([H])C([H])([H])C1([H])[H])S(=O)(=O)C1=NC([H])=C(C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	80
[H]N(C1=C(OC2=C([H])C([H])=C([H])C([H])=C2OC([H])([H])[H])C(OC([H])([H])C([H])([H])C([H])([H])N([H])S(=O)(=O)C([H])([H])C([H])([H])[H])=NC(=N1)C1([H])C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	48
[H]N(C1=C(OC2=C([H])C([H])=C([H])C([H])=C2OC([H])([H])[H])C(OC([H])([H])C([H])([H])C([H])([H])N([H])S(=O)(=O)C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])[H])=NC(=N1)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])S(=O)(=O)C1=NC([H])=C(C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	116
[H]N(C1=C(OC2=C([H])C([H])=C([H])C([H])=C2OC([H])([H])[H])C(OC([H])([H])C([H])([H])C([H])([H])N([H])S(=O)(=O)C2=C([H])C([H])=C([H])S2)=NC(=N1)C1=NC([H])=C([H])C([H])=N1)S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	86
[H]N(C1=C(OC2=C([H])C([H])=C([H])C([H])=C2OC([H])([H])[H])C(OC([H])([H])C([H])([H])N([H])S(=O)(=O)C([H])([H])C([H])([H])C([H])([H])[H])=NC(=N1)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])S(=O)(=O)C1=NC([H])=C(C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	140
[H]N(C1=C(OC2=C([H])C([H])=C([H])C([H])=C2OC([H])([H])[H])C(OC([H])([H])C([H])([H])N([H])S(=O)(=O)C2=C([H])C([H])=C([H])S2)=NC(=N1)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])S(=O)(=O)C1=NC([H])=C(C([H])=C1[H])C([H])([H])[H]	724
[H]N(C1=C(OC2=C([H])C([H])=C([H])C([H])=C2OC([H])([H])[H])C(OC([H])([H])C([H])([H])N([H])S(=O)(=O)C2=C([H])C([H])=C([H])S2)=NC(=N1)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])S(=O)(=O)C1=NC([H])=C(C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	587
[H]N(C1=C(OC2=C([H])C([H])=C([H])C([H])=C2OC([H])([H])[H])C(OC([H])([H])C([H])([H])N([H])S(=O)(=O)C([H])([H])C([H])([H])C([H])([H])[H])=NC(=N1)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])S(=O)(=O)C1=NC([H])=C(C([H])=C1[H])C([H])([H])[H]	51
[H]N(C(=O)OC([H])([H])C#CC([H])([H])OC1=NC(=NC(N([H])S(=O)(=O)C2=NC([H])=C(C([H])=C2[H])C([H])([H])[H])=C1OC1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	196
[H]N(C(=O)OC([H])([H])C#CC([H])([H])OC1=NC(=NC(N([H])S(=O)(=O)C2=NC([H])=C(C([H])=C2[H])C([H])([H])[H])=C1OC1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C1=NC([H])=C([H])N=C1[H]	2
[H]OC1=NC(=NO1)C1=C([H])C(=C([H])C([H])=N1)C1=NC(OC([H])([H])C#C[H])=C(OC2=C([H])C([H])=C([H])C([H])=C2OC([H])([H])[H])C(=N1)N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	66
[H]N(C1=C(OC2=C([H])C([H])=C([H])C([H])=C2OC([H])([H])[H])C(OC([H])([H])C([H])([H])N([H])S(=O)(=O)C2=C([H])C([H])=C([H])S2)=NC(=N1)C1=NC([H])=C([H])C([H])=N1)S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	64
[H]N(C1=C(OC2=C([H])C([H])=C([H])C([H])=C2OC([H])([H])[H])C(OC([H])([H])C([H])([H])N([H])S(=O)(=O)C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])[H])=NC(=N1)C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H])S(=O)(=O)C1=NC([H])=C(C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	5115
[H]N(C1=C(OC2=C([H])C([H])=C([H])C([H])=C2OC([H])([H])[H])C(OC([H])([H])C([H])([H])N([H])S(=O)(=O)C2=C([H])C([H])=C([H])S2)=NC(=N1)C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H])S(=O)(=O)C1=NC([H])=C(C([H])=C1[H])C([H])([H])[H]	2770
[H]N(C1=C(OC2=C([H])C([H])=C([H])C([H])=C2OC([H])([H])[H])C(OC([H])([H])C([H])([H])N([H])S(=O)(=O)C2=C([H])C([H])=C([H])S2)=NC(=N1)C([H])([H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])S(=O)(=O)C1=NC([H])=C(C([H])=C1[H])C([H])([H])[H]	2190
[H]N(C1=C(OC2=C([H])C([H])=C([H])C([H])=C2OC([H])([H])[H])C(OC([H])([H])C([H])([H])N([H])S(=O)(=O)C2=C([H])C([H])=C([H])S2)=NC(=N1)C1([H])C([H])([H])C1([H])[H])S(=O)(=O)C1=NC([H])=C(C([H])=C1[H])C([H])([H])[H]	1850
[H]N(C1=C(OC2=C([H])C([H])=C([H])C([H])=C2OC([H])([H])[H])C(OC([H])([H])C([H])([H])N([H])S(=O)(=O)C([H])([H])C([H])([H])C([H])([H])[H])=NC(=N1)C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H])S(=O)(=O)C1=NC([H])=C(C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	261
[H]N(C1=C(OC2=C([H])C([H])=C([H])C([H])=C2OC([H])([H])[H])C(OC([H])([H])C([H])([H])C([H])([H])N([H])S(=O)(=O)C([H])([H])C([H])([H])C([H])([H])[H])=NC(=N1)C1([H])C([H])([H])C1([H])[H])S(=O)(=O)C1=NC([H])=C(C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	82
[H]N(C1=C(OC2=C([H])C([H])=C([H])C([H])=C2OC([H])([H])[H])C(OC([H])([H])C([H])([H])N([H])S(=O)(=O)C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])[H])=NC(=N1)C1=C([H])C([H])=NC([H])=C1[H])S(=O)(=O)C1=NC([H])=C(C([H])=C1[H])C([H])([H])[H]	2193
[H]N(C1=C(OC2=C([H])C([H])=C([H])C([H])=C2OC([H])([H])[H])C(OC([H])([H])C([H])([H])N([H])S(=O)(=O)C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])[H])=NC(=N1)C1=NC([H])=C([H])C([H])=N1)S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	8390
[H]N(C1=C(OC2=C([H])C([H])=C([H])C([H])=C2OC([H])([H])[H])C(OC([H])([H])C([H])([H])N([H])S(=O)(=O)C2=C([H])C([H])=C([H])S2)=NC(=N1)C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H])S(=O)(=O)C1=NC([H])=C(C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	1317
[H]N(C1=C(OC2=C([H])C([H])=C([H])C([H])=C2OC([H])([H])[H])C(OC([H])([H])C([H])([H])N([H])S(=O)(=O)C([H])([H])C([H])([H])[H])=NC(=N1)C1=NC([H])=C([H])C([H])=N1)S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	487
[H]N(C1=C(OC2=C([H])C([H])=C([H])C([H])=C2OC([H])([H])[H])C(OC([H])([H])C([H])([H])N([H])S(=O)(=O)C([H])([H])C([H])([H])[H])=NC(=N1)C1=C([H])C([H])=NC([H])=C1[H])S(=O)(=O)C1=NC([H])=C(C([H])=C1[H])C([H])([H])[H]	185
[H]N(C1=C(OC2=C([H])C([H])=C([H])C([H])=C2OC([H])([H])[H])C(OC([H])([H])C([H])([H])N([H])S(=O)(=O)C2=C([H])C([H])=C([H])S2)=NC(=N1)C1=C([H])C([H])=NC([H])=C1[H])S(=O)(=O)C1=NC([H])=C(C([H])=C1[H])C([H])([H])[H]	2838
[H]N(C1=C(OC2=C([H])C([H])=C([H])C([H])=C2OC([H])([H])[H])C(OC([H])([H])C([H])([H])N([H])S(=O)(=O)C([H])([H])C([H])([H])[H])=NC(=N1)C1([H])C([H])([H])C1([H])[H])S(=O)(=O)C1=NC([H])=C(C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	50
[H]N(C1=C(OC2=C([H])C([H])=C([H])C([H])=C2OC([H])([H])[H])C(OC([H])([H])C([H])([H])N([H])S(=O)(=O)C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])[H])=NC(=N1)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])S(=O)(=O)C1=NC([H])=C(C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	1385
[H]OC(=O)[C@@]1([H])[C@@]([H])(C2=C(C([H])=C([H])C(=N2)N(C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])[C@]1([H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	3.2
[H]OC(=O)[C@@]1([H])[C@@]([H])(C2=C(C([H])=C([H])C(=N2)N2C([H])([H])C([H])([H])C([H])([H])C2([H])[H])[C@]1([H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	2.2
[H]OC(=O)[C@@]1([H])[C@@]([H])(C2=C(C([H])=C([H])C(=N2)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])[C@]1([H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	1.9
[H]OC(=O)[C@@]1([H])[C@@]([H])(C2=C(C([H])=C([H])C(=N2)C([H])([H])C([H])([H])C([H])=C([H])[H])[C@]1([H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	0.2
[H]N(C1=C(C(=NO1)C([H])([H])[H])C([H])([H])[H])S(=O)(=O)C1=C(C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1C([H])([H])N1C(=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])N1C(=O)C2(N=C1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H]	1.9
[H]OC(=O)[C@@]1([H])[C@@]([H])(C2=C(C([H])=C([H])C(=N2)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])[C@]1([H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	0.21
[H]OC(=O)[C@@]1([H])[C@@]([H])(C2=C(C([H])=C([H])C([H])=N2)[C@]1([H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	2.4
[H]OC(=O)[C@@]1([H])[C@@]([H])(C2=C(C([H])=C([H])C(OC([H])([H])C([H])([H])C([H])([H])[H])=N2)[C@]1([H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	0.92
[H]OC([H])([H])C#CC([H])([H])OC1=NC(=NC(N([H])S(=O)(=O)C2=NC([H])=C(C([H])=C2[H])C([H])(C([H])([H])[H])C([H])([H])[H])=C1OC1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H])C1=NC([H])=C([H])C([H])=N1	53
[H]N(C1=C(OC2=C([H])C([H])=C([H])C([H])=C2OC([H])([H])[H])C(OC([H])([H])C#CC([H])([H])OC2=C([H])C([H])=C([H])C([H])=C2[H])=NC(=N1)C1=NC([H])=C([H])C([H])=N1)S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	139
[H]OC([H])([H])C#CC([H])([H])OC1=NC(=NC(N([H])S(=O)(=O)C2=C([H])C([H])=C(C([H])=C2[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])=C1OC1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H])C1=C([H])C([H])=NC([H])=C1[H]	125
[H]N(C1=C(OC2=C([H])C([H])=C([H])C([H])=C2OC([H])([H])[H])C(OC([H])([H])C#CC([H])([H])OC([H])([H])[H])=NC(=N1)C1=NC([H])=C([H])C([H])=N1)S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	13
[H]OC([H])([H])C#CC([H])([H])OC1=NC(=NC(N([H])S(=O)(=O)C2=NC([H])=C(C([H])=C2[H])C([H])([H])[H])=C1OC1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	18
[H]C#CC([H])([H])OC1=NC(=NC(N([H])S(=O)(=O)C2=C([H])C([H])=C(C([H])=C2[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])=C1OC1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H])C1=C([H])C([H])=NC([H])=C1[H]	176
[H]OC(=O)[C@@]1([H])[C@@]([H])(C2=C(C([H])=C([H])C(=N2)C2=C([H])C([H])=C([H])C([H])=C2[H])[C@]1([H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	15
[H]N(C1=C(OC2=C([H])C([H])=C([H])C([H])=C2OC([H])([H])[H])C(OC([H])([H])C([H])([H])N([H])S(=O)(=O)C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])[H])=NC(=N1)C1([H])C([H])([H])C1([H])[H])S(=O)(=O)C1=NC([H])=C(C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	1050
[H]N(C1=C(OC2=C([H])C([H])=C([H])C([H])=C2OC([H])([H])[H])C(OC([H])([H])C([H])([H])N([H])S(=O)(=O)C([H])([H])C([H])([H])C([H])([H])[H])=NC(=N1)C1([H])C([H])([H])C1([H])[H])S(=O)(=O)C1=NC([H])=C(C([H])=C1[H])C([H])([H])[H]	1320
[H]N(C1=C(OC2=C([H])C([H])=C([H])C([H])=C2OC([H])([H])[H])C(OC([H])([H])C([H])([H])C([H])([H])N([H])S(=O)(=O)C([H])([H])C([H])([H])[H])=NC(=N1)C1([H])C([H])([H])C1([H])[H])S(=O)(=O)C1=NC([H])=C(C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	45
[H]N(C1=C(OC2=C([H])C([H])=C([H])C([H])=C2OC([H])([H])[H])C(OC([H])([H])C([H])([H])N([H])S(=O)(=O)C([H])([H])C([H])([H])[H])=NC(=N1)C1([H])C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	119
[H]OC([H])([H])C#CC([H])([H])OC1=NC(=NC(N([H])S(=O)(=O)C2=C([H])C([H])=C(C([H])=C2[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])=C1OC1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H])C1=NC([H])=C([H])C([H])=N1	51
[H]OC([H])([H])C1=C([H])C(=C([H])C([H])=N1)C1=NC(N([H])S(=O)(=O)C2=NC([H])=C(C([H])=C2[H])C([H])([H])[H])=C(OC2=C([H])C([H])=C([H])C([H])=C2OC([H])([H])[H])C(OC([H])([H])C#C[H])=N1	11
[H]N(C(=O)OC([H])([H])C#CC([H])([H])OC1=NC(=NC(N([H])S(=O)(=O)C2=NC([H])=C(C([H])=C2[H])C([H])([H])[H])=C1OC1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C1=NC([H])=C([H])C([H])=C1[H]	1
[H]C#CC([H])([H])OC1=NC(=NC(N([H])S(=O)(=O)C2=NC([H])=C(C([H])=C2[H])C([H])(C([H])([H])[H])C([H])([H])[H])=C1OC1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H])C1=C([H])N=C([H])C([H])=N1	339
[H]N(C1=C(OC2=C([H])C([H])=C([H])C([H])=C2OC([H])([H])[H])C(OC([H])([H])C(\[H])=C(/[H])C([H])([H])[H])=NC(=N1)C1=NC([H])=C([H])C([H])=N1)S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	239
[H]N(C(=O)OC([H])([H])C#CC([H])([H])OC1=NC(=NC(N([H])S(=O)(=O)C2=C([H])C([H])=C(C([H])=C2[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])=C1OC1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H])C1=NC([H])=C([H])C([H])=N1)C1=NC([H])=C([H])C([H])=C1[H]	293
[H]C#CC([H])([H])OC1=NC(=NC(N([H])S(=O)(=O)C2=C([H])C([H])=C(C([H])=C2[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])=C1OC1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H])C1=NC([H])=C([H])C([H])=N1	97
[H]OC(=O)[C@@]1([H])[C@@]([H])(C2=C(C([H])=C([H])C(SC([H])([H])C([H])([H])C([H])([H])[H])=N2)[C@]1([H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	8.2
[H]OC(=O)[C@@]1([H])[C@@]([H])(C2=C(C([H])=C([H])C(=N2)N([H])C([H])(C([H])([H])[H])C([H])([H])[H])[C@]1([H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	0.1
[H]N(C(=O)OC([H])([H])C#CC([H])([H])OC1=NC(=NC(N([H])S(=O)(=O)C2=NC([H])=C(C([H])=C2[H])C([H])([H])[H])=C1OC1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C1=C([H])N=C([H])C([H])=C1[H]	21
[H]OC([H])([H])C#CC([H])([H])OC1=NC(=NC(N([H])S(=O)(=O)C2=C([H])C([H])=C(C([H])=C2[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])=C1OC1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	155
[H]OC([H])([H])C#CC([H])([H])OC1=NC(=NC(N([H])S(=O)(=O)C2=NC([H])=C(C([H])=C2[H])C([H])(C([H])([H])[H])C([H])([H])[H])=C1OC1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H])C1=C([H])C([H])=NC([H])=C1[H]	26
[H]C([H])=C([H])C([H])([H])OC1=NC(=NC(N([H])S(=O)(=O)C2=C([H])C([H])=C(C([H])=C2[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])=C1OC1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H])C1=NC([H])=C([H])C([H])=N1	373
[H]N(C(=O)OC([H])([H])C#CC([H])([H])OC1=NC(=NC(N([H])S(=O)(=O)C2=C([H])C([H])=C(C([H])=C2[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])=C1OC1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H])C1=NC([H])=C([H])C([H])=N1)C1=NC([H])=C([H])N=C1[H]	204
[H]C#CC([H])([H])OC1=C(OC2=C([H])C([H])=C([H])C([H])=C2OC([H])([H])[H])C(=NC(=N1)C1=C([H])C([H])=NC(=C1[H])C1=NN([H])N=N1)N([H])S(=O)(=O)C1=NC([H])=C(C([H])=C1[H])C([H])([H])[H]	5
[H]C#CC([H])([H])OC1=NC(=NC(N([H])S(=O)(=O)C2=C([H])C([H])=C(C([H])=C2[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])=C1OC1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H])C1=C([H])N=C([H])C([H])=N1	186
[H]N(C(=O)OC([H])([H])C#CC([H])([H])OC1=NC(=NC(N([H])S(=O)(=O)C2=NC([H])=C(C([H])=C2[H])C([H])([H])[H])=C1OC1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	18
[H]C#CC([H])([H])OC1=NC(=NC(N([H])S(=O)(=O)C2=NC([H])=C(C([H])=C2[H])C([H])(C([H])([H])[H])C([H])([H])[H])=C1OC1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H])C1=NC([H])=C([H])C([H])=N1	96
[H]N(C(=O)OC([H])([H])C#CC([H])([H])OC1=NC(=NC(N([H])S(=O)(=O)C2=NC([H])=C(C([H])=C2[H])C([H])(C([H])([H])[H])C([H])([H])[H])=C1OC1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H])C1=C([H])C([H])=NC([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	157
[H]N(C(=O)OC([H])([H])C#CC([H])([H])OC1=NC(=NC(N([H])S(=O)(=O)C2=NC([H])=C(C([H])=C2[H])C([H])(C([H])([H])[H])C([H])([H])[H])=C1OC1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C([H])=N1	1
[H]N(C1=C(OC2=C([H])C([H])=C([H])C([H])=C2OC([H])([H])[H])C(OC([H])([H])C#CC([H])([H])[H])=NC(=N1)C1=NC([H])=C([H])C([H])=N1)S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	85
[H]N(C1=C(OC2=C([H])C([H])=C([H])C([H])=C2OC([H])([H])[H])C(OC([H])([H])C(\[H])=C(/[H])C([H])([H])C([H])([H])[H])=NC(=N1)C1=NC([H])=C([H])C([H])=N1)S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	165
[H]OC([H])([H])C#CC([H])([H])OC1=NC([H])=NC(N([H])S(=O)(=O)C2=C([H])C([H])=C(C([H])=C2[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])=C1OC1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H]	561
[H]SC1=NC(=NO1)C1=C([H])C(=C([H])C([H])=N1)C1=NC(OC([H])([H])C#C[H])=C(OC2=C([H])C([H])=C([H])C([H])=C2OC([H])([H])[H])C(=N1)N([H])S(=O)(=O)C1=NC([H])=C(C([H])=C1[H])C([H])([H])[H]	12
[H]OC([H])([H])C#CC([H])([H])OC1=NC(=NC(N([H])S(=O)(=O)C2=NC([H])=C(C([H])=C2[H])C([H])(C([H])([H])[H])C([H])([H])[H])=C1OC1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	16
[H]C#CC([H])([H])OC1=NC(=NC(N([H])S(=O)(=O)C2=NC([H])=C(C([H])=C2[H])C([H])([H])[H])=C1OC1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H])C1=C([H])C([H])=NC([H])=C1[H]	94
[H]C#CC([H])([H])OC1=NC(=NC(N([H])S(=O)(=O)C2=NC([H])=C(C([H])=C2[H])C([H])(C([H])([H])[H])C([H])([H])[H])=C1OC1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H])C1=C([H])C([H])=NC([H])=C1[H]	125
[H]SC1=NC(=NO1)C1=C([H])C(=C([H])C([H])=N1)C1=NC(OC([H])([H])C#C[H])=C(OC2=C([H])C([H])=C([H])C([H])=C2OC([H])([H])[H])C(=N1)N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	84
[H]N(C(=O)OC([H])([H])C#CC([H])([H])OC1=NC(=NC(N([H])S(=O)(=O)C2=NC([H])=C(C([H])=C2[H])C([H])(C([H])([H])[H])C([H])([H])[H])=C1OC1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H])C1=C([H])C([H])=NC([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	35
[H]OC1=NC(=NO1)C1=C([H])C(=C([H])C([H])=N1)C1=NC(OC([H])([H])C#C[H])=C(OC2=C([H])C([H])=C([H])C([H])=C2OC([H])([H])[H])C(=N1)N([H])S(=O)(=O)C1=NC([H])=C(C([H])=C1[H])C([H])([H])[H]	13
[H]SC1=NC(=NO1)C1=C([H])C(=C([H])C([H])=N1)C1=NC(OC([H])([H])C#C[H])=C(OC2=C([H])C([H])=C([H])C([H])=C2OC([H])([H])[H])C(=N1)N([H])S(=O)(=O)C1=NC([H])=C(C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	27
[H]OC([H])([H])C#CC([H])([H])OC1=NC(=NC(N([H])S(=O)(=O)C2=NC([H])=C(C([H])=C2[H])C([H])([H])[H])=C1OC1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H])C1=C([H])C([H])=NC([H])=C1[H]	22
[H]N(C(=O)OC([H])([H])C#CC([H])([H])OC1=NC(=NC(N([H])S(=O)(=O)C2=NC([H])=C(C([H])=C2[H])C([H])(C([H])([H])[H])C([H])([H])[H])=C1OC1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H])C1=C([H])C([H])=NC([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=N1	7
[H]OC(=O)[C@@]1([H])[C@@]([H])(C2=C(C([H])=C([H])C(=N2)N([H])C([H])([H])C([H])([H])C([H])([H])[H])[C@]1([H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	0.12
