smile	binding.affinity
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])N=C1[H])C(=O)N([H])[C@@]1([H])C(=O)N([H])[C@@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N2C([H])([H])C([H])([H])C([H])([H])[C@]2([H])C(=O)N([H])[C@]([H])(C(=O)N([H])[H])C([H])([H])[H])C([H])([H])C2=C([H])C([H])=C(N([H])C(=O)C([H])([H])N([H])C(=O)C1([H])[H])C([H])=C2[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	3.6
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])C(=O)N([H])[C@@]1([H])C(=O)N([H])[C@@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N2C([H])([H])C([H])([H])C([H])([H])[C@]2([H])C(=O)N([H])[C@]([H])(C(=O)N([H])[H])C([H])([H])[H])C([H])([H])C2=C([H])C([H])=C(N([H])C(=O)C([H])([H])C1([H])[H])C([H])=C2[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])N=C(N([H])[H])N([H])[H]	20
[H]OC(=O)C([H])([H])C([H])([H])[C@@]1([H])N([H])C(=O)[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C2=C([H])N([H])C3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])C([H])([H])C(=O)N(C(=O)[C@]2([H])N(C(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C1=O)C([H])([H])C([H])([H])C([H])([H])N=C(N([H])[H])N([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C(=O)N([H])[H]	1.3
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@]1([H])N([H])C(=O)C([H])([H])C([H])([H])N([H])C(=O)C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)C([H])([H])[H])C(=O)N([H])[C@@]([H])(C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H])C([H])([H])O[H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@@]([H])(C(=O)N([H])[C@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@]1([H])C(=O)N([H])[C@@]([H])(C(=O)N([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])N=C(N([H])[H])N([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C2C([H])=C([H])C([H])=C([H])C2=C1[H]	2.2
[H]OC1=NC2=C([H])C(Cl)=C([H])C([H])=C2C(OC([H])([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])=C1C1=C([H])C([H])=C([H])C([H])=C1[H]	9000
[H]OC1=NC2=C([H])C(Cl)=C([H])C([H])=C2C(OC([H])([H])[C@]2([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])=C1C1=C([H])C(=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[H]	500
[H]OC1=NC2=C([H])C(Cl)=C([H])C([H])=C2C(O[C@@]2([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C1C1=C([H])C([H])=C([H])C([H])=C1[H]	7000
[H]OC1=NC2=C([H])C(=C([H])C([H])=C2C(OC([H])([H])[C@]2([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C2([H])[H])=C1C1=C([H])C(=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[H])[N+]([O-])=O	1400
[H]OC1=NC2=C([H])C(Cl)=C([H])C([H])=C2C(OC([H])([H])[C@]2([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C2([H])[H])=C1C1=C([H])C([H])=C([H])C([H])=C1[H]	4000
[H]OC1=NC2=C([H])C(Cl)=C([H])C([H])=C2C(OC([H])([H])[C@]([H])(C([H])([H])[H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])=C1C1=C([H])C(=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[H]	6300
[H]OC1=NC2=C([H])C(Cl)=C([H])C([H])=C2C(OC([H])([H])[C@]2([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C1C1=C([H])C([H])=C([H])C([H])=C1[H]	9000
[H]OC1=NC2=C([H])C(Cl)=C([H])C([H])=C2C(OC([H])([H])C([H])([H])[C@@]2([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C2([H])[H])=C1C1=C([H])C(=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[H]	200
[H]OC1=NC2=C([H])C(Cl)=C([H])C([H])=C2C(O[C@]2([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C2([H])[H])=C1C1=C([H])C(=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[H]	300
[H]OC1=NC2=C([H])C(Cl)=C([H])C([H])=C2C(OC([H])([H])[C@]2([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C2([H])[H])=C1C1=C([H])C(=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[H]	300
[H]OC1=NC2=C([H])C(Cl)=C(C([H])=C2C(OC([H])([H])C([H])([H])[C@]2([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C1C1=C([H])C(=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[H])[N+]([O-])=O	32
[H]OC1=NC2=C([H])C(Cl)=C([H])C([H])=C2C(OC([H])([H])C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C1C1=C([H])C(=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[H]	7500
[H]OC1=NC2=C([H])C(Cl)=C([H])C([H])=C2C(OC([H])([H])[C@@]2([H])OC([H])([H])C([H])([H])N(C([H])([H])[H])C2([H])[H])=C1C1=C([H])C(=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[H]	1400
[H]OC1=NC2=C([H])C(Cl)=C([H])C([H])=C2C(OC([H])([H])[C@]2([H])C([H])([H])N([H])C([H])([H])C([H])([H])C2([H])[H])=C1C1=C([H])C(=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[H]	500
[H]OC1=NC2=C([H])C(Br)=C([H])C([H])=C2C(OC([H])([H])C([H])([H])[C@]2([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C1C1=C([H])C(=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[H]	150
[H]OC1=NC2=C([H])C(Cl)=C([H])C([H])=C2C(OC2([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])=C1C1=C([H])C(=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[H]	1300
[H]OC1=NC2=C([H])C(Cl)=C([H])C([H])=C2C(OC([H])([H])C([H])([H])[C@]2([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C1C1=C([H])C(=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[H]	200
[H]OC1=NC2=C([H])C(Cl)=C([H])C([H])=C2C(OC([H])([H])[C@]2([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C1C1=C([H])C(=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[H]	4000
[H]OC1=NC2=C([H])C(Cl)=C([H])C([H])=C2C(OC([H])([H])[C@]2([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C1C1=C([H])C(=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[H]	1300
[H]OC1=NC2=C([H])C(=C([H])C([H])=C2C(OC([H])([H])[C@]2([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C2([H])[H])=C1C1=C([H])C(=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	3900
[H]OC1=NC2=C([H])C(=C([H])C([H])=C2C(OC([H])([H])C([H])([H])[C@]2([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C1C1=C([H])C(=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[H])C(F)(F)F	100
[H]OC1=NC2=C([H])C(Cl)=C(C([H])=C2C(OC([H])([H])C([H])([H])[C@@]2([H])N([H])C([H])([H])C2([H])[H])=C1C1=C([H])C(=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[H])[N+]([O-])=O	25
[H]OC1=NC2=C([H])C(Cl)=C(C([H])=C2C(OC([H])([H])C([H])([H])[C@@]2([H])N([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C1C1=C([H])C(=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[H])[N+]([O-])=O	10
[H]OC1=NC2=C([H])C(Cl)=C(C([H])=C2C(OC([H])([H])C([H])([H])[C@@]2([H])N([H])C([H])([H])C([H])([H])C2([H])[H])=C1C1=C([H])C(=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[H])[N+]([O-])=O	57.5
[H]OC1=NC2=C([H])C(Cl)=C(C([H])=C2C(OC([H])([H])C([H])([H])[C@@]2([H])N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C1C1=C([H])C(=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[H])[N+]([O-])=O	45
[H]OC1=NC2=C([H])C(Cl)=C(C([H])=C2C(OC([H])([H])[C@]2([H])C([H])([H])N([H])C([H])([H])C([H])([H])C2([H])[H])=C1C1=C([H])C(=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[H])[N+]([O-])=O	36
[H]OC1=NC2=C([H])C(Cl)=C(C([H])=C2C(OC([H])([H])C([H])([H])C([H])([H])[C@@]2([H])N([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C1C1=C([H])C(=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[H])[N+]([O-])=O	1420
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C([H])([H])C([H])([H])C1=C(N([H])C2=C([H])C([H])=C(C([H])=C12)C(=O)N(C([H])([H])[H])C([H])([H])[H])C1=C([H])C(=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[H]	412.5
[H]N(C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C([H])([H])C([H])([H])C1=C(N([H])C2=C([H])C([H])=C(C([H])=C12)C(=O)N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C(=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[H])S(=O)(=O)C([H])([H])[H]	18.5
[H]N(C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C([H])([H])C([H])([H])C1=C(N([H])C2=C([H])C([H])=C(C([H])=C12)C(C(=O)N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C(=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[H])S(=O)(=O)C([H])([H])[H]	2
[H]N(C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C([H])([H])C([H])([H])C1=C(N([H])C2=C([H])C([H])=C(C([H])=C12)C([H])([H])C(=O)N(C([H])([H])[H])C([H])([H])[H])C1=C([H])C(=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[H])S(=O)(=O)C([H])([H])[H]	2
[H]N(C(=O)C1=C([H])C([H])=C2N([H])C(=C(C2=C1[H])C([H])([H])C([H])([H])N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C1[H])C1=C([H])C(=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	1203
[H]N(C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C([H])([H])C([H])([H])C1=C(N([H])C2=C([H])C([H])=C(C([H])=C12)C(=O)N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C(=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[H])S(=O)(=O)C([H])([H])[H]	4
[H]N(C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C([H])([H])C([H])([H])C1=C(N([H])C2=C([H])C([H])=C(C([H])=C12)C(=O)N1[C@@]2([H])C([H])([H])C([H])([H])[C@]1([H])C([H])([H])C2([H])[H])C1=C([H])C(=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[H])S(=O)(=O)C([H])([H])[H]	3
[H]N(C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C([H])([H])C([H])([H])C1=C(N([H])C2=C([H])C([H])=C(C([H])=C12)C(C(=O)N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C(=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[H])S(=O)(=O)C([H])([H])[H]	5
[H]N(C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C([H])([H])C([H])([H])C1=C(N([H])C2=C([H])C([H])=C(C([H])=C12)C([H])([H])C(=O)OC([H])([H])C([H])([H])[H])C1=C([H])C(=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[H])S(=O)(=O)C([H])([H])[H]	1001
[H]N(C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C([H])([H])C([H])([H])C1=C(N([H])C2=C([H])C([H])=C(C([H])=C12)C(=O)N(C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C(=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[H])S(=O)(=O)C([H])([H])[H]	3
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C([H])([H])C([H])([H])C1=C(N([H])C2=C1C([H])=C([H])C([H])=C2[H])C1=C([H])C(=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[H]	50
[H]OC1=NC2=C([H])C(Cl)=C(C([H])=C2C(OC([H])([H])C([H])([H])[C@@]2([H])N([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C1C1=C([H])C(=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[H])C(=O)N([H])C1=NC([H])=C([H])N=C1[H]	97
[H]OC1=NC2=C([H])C(Cl)=C(N([H])C(=O)N([H])C3=NC([H])=C([H])C([H])=N3)C([H])=C2C(OC([H])([H])C([H])([H])[C@@]2([H])N([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C1C1=C([H])C(=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[H]	6
[H]OC1=NC2=C([H])C(Cl)=C(C([H])=C2C(OC([H])([H])C([H])([H])[C@@]2([H])N([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C1C1=C([H])C(=C([H])C(=C1[H])C(F)(F)F)C(F)(F)F)[N+]([O-])=O	71
[H]OC1=NC2=C([H])C(Cl)=C(C([H])=C2C(OC([H])([H])C([H])([H])[C@@]2([H])N([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C1C1=C([H])C([H])=C([H])C([H])=C1[H])[N+]([O-])=O	231.5
[H]OC1=NC2=C([H])C(Cl)=C(C([H])=C2C(OC([H])([H])C([H])([H])[C@@]2([H])N([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C1C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C1[H])[N+]([O-])=O	600
[H]OC1=NC2=C([H])C(Cl)=C(N([H])C(=O)N([H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])=C2C(OC([H])([H])C([H])([H])[C@@]2([H])N([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C1C1=C([H])C(=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[H]	1655
[H]OC1=NC2=C([H])C(Cl)=C(C([H])=C2C(OC([H])([H])C([H])([H])[C@@]2([H])N([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C1C1=C([H])C([H])=C(Cl)C([H])=C1[H])[N+]([O-])=O	160
[H]OC1=NC2=C([H])C(Cl)=C(C([H])=C2C(OC([H])([H])C([H])([H])[C@@]2([H])N([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C1C1=C([H])SC([H])=C1[H])[N+]([O-])=O	900
[H]OC1=NC2=C([H])C(Cl)=C(C([H])=C2C(OC([H])([H])C([H])([H])[C@@]2([H])N([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C1C1=C([H])C(Cl)=C([H])C(Cl)=C1[H])[N+]([O-])=O	24
[H]OC1=NC2=C([H])C(Cl)=C(C([H])=C2C(OC([H])([H])C([H])([H])[C@@]2([H])N([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C1C1=C([H])C([H])=C([H])S1)[N+]([O-])=O	220
[H]OC1=NC2=C([H])C(Cl)=C(N([H])C(=O)N([H])C3=NC([H])=NC([H])=C3[H])C([H])=C2C(OC([H])([H])C([H])([H])[C@@]2([H])N([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C1C1=C([H])C(=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[H]	26.3
[H]OC1=NC2=C([H])C(Cl)=C(N([H])C(=O)N([H])C3([H])C([H])([H])C3([H])[H])C([H])=C2C(OC([H])([H])C([H])([H])[C@@]2([H])N([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C1C1=C([H])C(Cl)=C(Cl)C([H])=C1[H]	18
[H]OC1=NC2=C([H])C(Cl)=C(C([H])=C2C(OC([H])([H])C([H])([H])[C@@]2([H])N([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C1C1=C([H])C(Br)=C([H])C([H])=C1[H])[N+]([O-])=O	40
[H]OC1=NC2=C([H])C(Cl)=C(N([H])C(=O)N([H])C3=C([H])C([H])=C([H])N=C3[H])C([H])=C2C(OC([H])([H])C([H])([H])[C@@]2([H])N([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C1C1=C([H])C(=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[H]	660
[H]OC1=NC2=C([H])C(Cl)=C(N([H])C(=O)N([H])C3=NC([H])=C([H])C([H])=C3[H])C([H])=C2C(OC([H])([H])C([H])([H])[C@@]2([H])N([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C1C1=C([H])C(=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[H]	239
[H]N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@]1([H])N(C(=O)[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])[H])C([H])([H])C2=C([H])C([H])=C3C([H])=C([H])C([H])=C([H])C3=C2[H])C([H])([H])C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=N2)C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])[H]	109
[H]N([H])C(=NC([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)C([H])([H])N([H])C(=O)[C@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C2C([H])=C([H])C([H])=C([H])C2=C1[H])C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=N1)C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@]1([H])C(=O)N([H])[C@]([H])(C(=O)N([H])[H])C([H])([H])[H])N([H])[H]	42
[H]N([H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C2C([H])=C([H])C([H])=C([H])C2=C1[H])C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=N1)C([H])([H])[H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@]1([H])C(=O)N([H])[C@]([H])(C(=O)N([H])[H])C([H])([H])[H]	23
[H]N([H])C(=NC([H])([H])C([H])([H])C([H])([H])[C@@]([H])(N([H])C(=O)C([H])([H])N([H])C(=O)[C@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])[H])C([H])([H])C1=C2C([H])=C([H])C([H])=C([H])C2=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@]1([H])C(=O)N([H])[C@]([H])(C(=O)N([H])[H])C([H])([H])[H])N([H])[H]	280
[H]OC1=NC2=C([H])C(Cl)=C(N([H])C(=O)N([H])C3([H])C([H])([H])C3([H])[H])C([H])=C2C(OC([H])([H])C([H])([H])[C@@]2([H])N([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C1C1=C([H])C(=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[H]	188.05
[H]OC1=NC2=C([H])C(Cl)=C(C([H])=C2C(OC([H])([H])C([H])([H])[C@@]2([H])N([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C1C1=C(C([H])=C(C([H])=C1[H])C([H])([H])[H])C([H])([H])[H])[N+]([O-])=O	400
[H]OC1=NC2=C([H])C(Cl)=C(C([H])=C2C(OC([H])([H])C([H])([H])[C@@]2([H])N([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C1C1=C([H])C(Cl)=C(Cl)C([H])=C1[H])[N+]([O-])=O	29
[H]OC1=NC2=C([H])C(Cl)=C(N([H])C(=O)N([H])C3([H])C([H])([H])C3([H])[H])C([H])=C2C(OC([H])([H])C([H])([H])[C@@]2([H])N([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C1C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])[H]	23
[H]OC1=NC2=C([H])C(Cl)=C(C([H])=C2C(OC([H])([H])C([H])([H])[C@@]2([H])N([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C1C1=C([H])C(=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])C(=O)N([H])[H])[N+]([O-])=O	71
[H]OC1=NC2=C([H])C(Cl)=C(N([H])C(=O)C3=NC([H])=C([H])N=C3[H])C([H])=C2C(OC([H])([H])C([H])([H])[C@@]2([H])N([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C1C1=C([H])C(=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[H]	960.9
[H]OC1=NC2=C([H])C(Cl)=C(N([H])C(=O)N([H])C3([H])C([H])([H])C3([H])[H])C([H])=C2C(OC([H])([H])C([H])([H])[C@@]2([H])N([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C1C1=C([H])C(Br)=C([H])C([H])=C1[H]	6
[H]OC1=NC2=C([H])C(Cl)=C(C([H])=C2C(OC([H])([H])C([H])([H])[C@@]2([H])N([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C1C1=C([H])C(=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C(=O)N([H])C1=NC([H])=NC([H])=C1[H]	1253.95
[H]OC1=NC2=C([H])C(Cl)=C(C([H])=C2C(OC([H])([H])C([H])([H])[C@@]2([H])N([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C1C1=C([H])C(=C(C([H])=C1[H])C([H])([H])[H])C([H])([H])[H])[N+]([O-])=O	18
[H]OC1=NC2=C([H])C(Cl)=C(C([H])=C2C(OC([H])([H])C([H])([H])[C@@]2([H])N([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C1C1=C([H])C(=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])[N+]([O-])=O	270
[H]OC1=NC2=C([H])C(Cl)=C(C([H])=C2C(OC([H])([H])C([H])([H])[C@@]2([H])N([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C1C1=C([H])C([H])=C(Cl)S1)[N+]([O-])=O	23
[H]OC1=NC2=C([H])C(Cl)=C(N([H])C(=O)N([H])C3=C([H])C([H])=NC([H])=C3[H])C([H])=C2C(OC([H])([H])C([H])([H])[C@@]2([H])N([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C1C1=C([H])C(=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[H]	40
[H]OC1=NC2=C([H])C(Cl)=C(C([H])=C2C(OC([H])([H])C([H])([H])[C@@]2([H])N([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C1C1=C([H])C(F)=C([H])C([H])=C1[H])[N+]([O-])=O	53
[H]OC1=NC2=C([H])C(Cl)=C(C([H])=C2C(OC([H])([H])C([H])([H])[C@@]2([H])N([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C1C1=C([H])C(=C([H])C(=C1[H])C([H])([H])[H])[C@@]([H])(O[H])C([H])([H])[H])[N+]([O-])=O	63
[H]OC1=NC2=C([H])C(Cl)=C(C([H])=C2C(OC([H])([H])C([H])([H])[C@@]2([H])N([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C1C1=C([H])C(=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])[H])[N+]([O-])=O	40
