smile	binding.affinity
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(C([H])=N1)C([H])([H])N([H])C(=O)C1=C([H])C(N([H])[H])=C(C#N)C(OC([H])([H])C([H])([H])[H])=N1	11
[H]N([H])C1=C([H])C(=NC(N([H])C([H])(C([H])([H])[H])C([H])([H])[H])=C1C#N)N([H])C(=O)C([H])([H])[H]	3000
[H]OC([H])([H])C([H])([H])N(C([H])([H])C(=O)N([H])C1=NC(OC([H])([H])C([H])([H])[H])=C(C#N)C(N([H])[H])=C1[H])C([H])([H])C([H])([H])C([H])([H])[H]	740
[H]N([H])C1=C([H])C(=NC(OC([H])([H])C([H])([H])[H])=C1C#N)N([H])C(=O)C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	3400
[H]N([H])C1=C([H])C(=NC(OC([H])([H])C([H])([H])[H])=C1C#N)N([H])C(=O)C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	1200
[H]N([H])C1=C([H])C(=NC([H])=C1C#N)N([H])C(=O)C([H])([H])C1=C(OC([H])([H])[H])C([H])=C([H])C(OC([H])([H])[H])=C1[H]	5100
[H]N([H])C1=C(C#N)C(OC([H])([H])C([H])([H])[H])=NC(N([H])C(=O)C([H])([H])[H])=C1[H]	770
[H]N([H])C1=C([H])C(=NC(OC([H])(C([H])([H])[H])C([H])([H])[H])=C1C#N)N([H])C(=O)C([H])([H])[H]	470
[H]N([H])C1=C([H])C(=NC(OC([H])(C([H])([H])[H])C([H])([H])[H])=C1C#N)N([H])C(=O)C([H])([H])C1=C([H])C(OC([H])([H])[H])=C(C([H])=C1OC([H])([H])[H])S(=O)(=O)C([H])([H])[H]	34
[H]OC(=O)C([H])([H])C([H])([H])OC1=C(C#N)C(N([H])[H])=C([H])C(=N1)N([H])C(=O)C([H])([H])[H]	4900
[H]N([H])C1=C([H])C(=NC(O[C@]2([H])C([H])([H])OC([H])([H])C2([H])[H])=C1C#N)N([H])C(=O)C([H])([H])[H]	2900
[H]N([H])C1=C([H])C(=NC(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])=C1C#N)N([H])C(=O)C([H])([H])[H]	4663
[H]N([H])C1=C([H])C(=NC(OC([H])([H])[H])=C1C#N)N([H])C(=O)C([H])([H])[H]	4500
[H]OC([H])([H])C([H])([H])OC1=C(C#N)C(N([H])[H])=C([H])C(=N1)N([H])C(=O)C([H])([H])C1=C(OC([H])([H])[H])C([H])=C([H])C(OC([H])([H])[H])=C1[H]	240
[H]N([H])C1=C([H])C(=NC(OC([H])([H])C([H])([H])OC([H])([H])[H])=C1C#N)N([H])C(=O)C([H])([H])C1=C(OC([H])([H])[H])C([H])=C([H])C(OC([H])([H])[H])=C1[H]	270
[H]N([H])C1=C([H])C(=NC(OC([H])([H])C([H])([H])S(=O)(=O)C([H])([H])[H])=C1C#N)N([H])C(=O)C([H])([H])C1=C(OC([H])([H])[H])C([H])=C([H])C(OC([H])([H])[H])=C1[H]	740
[H]N([H])C1=C([H])C(=NC(OC([H])([H])C([H])([H])[H])=C1C#N)N([H])C(=O)C([H])([H])C1=C([H])C(OC([H])([H])[H])=C(N([H])C(=O)C([H])([H])[H])C([H])=C1OC([H])([H])[H]	26
[H]N([H])C1=C([H])C(=NC(=C1C#N)C1=C([H])C([H])=C([H])C([H])=C1[H])N([H])C(=O)C([H])([H])[H]	4800
[H]N([H])C1=C([H])C(=NC(OC([H])([H])C([H])([H])[H])=C1C#N)N([H])C(=O)C([H])([H])C1=C([H])C(OC([H])([H])[H])=C(Br)C([H])=C1OC([H])([H])[H]	160
[H]N([H])C1=C([H])C(=NC(OC([H])([H])C([H])([H])[H])=C1C#N)N([H])C(=O)C([H])([H])C1=C([H])C(OC([H])([H])[H])=C(C([H])=C1OC([H])([H])[H])[N+]([O-])=O	100
[H]N([H])C1=C([H])C(=NC(OC([H])([H])C([H])([H])[H])=C1C#N)N([H])C(=O)C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	274
[H]N([H])C1=C([H])C(=NC(OC([H])([H])C([H])([H])[H])=C1C#N)N([H])C(=O)C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	6300
[H]N([H])C1=C([H])C(=NC(OC([H])([H])C([H])([H])[H])=C1C#N)N([H])C(=O)C([H])([H])C1=C([H])C([H])=C([H])C(Cl)=C1[H]	900
[H]OC1([H])C([H])([H])C([H])([H])N(C([H])([H])C(=O)N([H])C2=NC(OC([H])([H])C([H])([H])[H])=C(C#N)C(N([H])[H])=C2[H])C([H])([H])C1([H])[H]	640
[H]N([H])C1=C([H])C(=NC(OC([H])([H])C([H])([H])[H])=C1C#N)N([H])C(=O)C([H])([H])N1C([H])([H])C([H])([H])C([H])(C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H]	180
[H]N([H])C1=C(C#N)C(OC([H])([H])C([H])([H])[H])=NC(=C1[H])C(=O)N([H])C([H])([H])C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1OC([H])([H])[H]	120
[H]ON1C2=C(C(=NN2C([H])([H])[H])C([H])([H])[H])C(=O)C2=C([H])C(Cl)=C([H])C([H])=C12	3100
[H]ON1C2=C(C(=NN2C([H])([H])[H])C(F)(F)F)C(=O)C2=C([H])C(Cl)=C([H])C([H])=C12	3000
[H]N([H])C1=C([H])C(=NC(OC([H])([H])C([H])([H])[H])=C1C#N)N([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	690
[H]N([H])C1=C([H])C(=NC(OC([H])([H])C([H])([H])[H])=C1C#N)N([H])C(=O)C([H])(C([H])([H])[H])C([H])([H])[H]	8400
[H]N([H])C1=C([H])C(=NC(OC([H])([H])C([H])([H])[H])=C1C#N)N([H])C(=O)C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	3500
[H]N([H])C1=C([H])C(=NC(OC([H])([H])C([H])([H])[H])=C1C#N)N([H])C(=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	770
[H]OC(C1=C([H])C([H])=C([H])N2C1=NC([H])=C2C1=NC(=NC([H])=C1[H])N([H])[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(C([H])([H])S(=O)(=O)C([H])([H])[H])C([H])([H])C1([H])[H])(C([H])([H])[H])C([H])([H])[H]	294.9
[H]OC1([H])C([H])([H])C([H])([H])N(C(=O)[C@@]2([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C3=NC([H])=C([H])C(=N3)C3=C([H])N=C4N3C([H])=C([H])C([H])=C4C(O[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	369.1
[H]OC(C1=C([H])C([H])=C([H])N2C1=NC([H])=C2C1=NC(=NC([H])=C1[H])N([H])[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(N([H])S(=O)(=O)C([H])([H])[H])C([H])([H])C1([H])[H])(C([H])([H])[H])C([H])([H])[H]	123.3
[H]OC(C1=C([H])C([H])=C([H])N2C1=NC([H])=C2C1=NC(=NC([H])=C1[H])N([H])[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(N([H])S(=O)(=O)N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H])(C([H])([H])[H])C([H])([H])[H]	123.8
[H]OC1([H])C([H])([H])C([H])([H])N(C(=O)[C@@]2([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C3=NC([H])=C([H])C(=N3)C3=C([H])N=C4N3C([H])=C([H])C([H])=C4OC([H])([H])C([H])([H])C([H])([H])S(=O)(=O)C([H])([H])[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	50.3
[H]OC1([H])C([H])([H])C([H])([H])N(C(=O)[C@@]2([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C3=NC([H])=C([H])C(=N3)C3=C([H])N=C4N3C([H])=C([H])C([H])=C4OC([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	55.9
[H]N(C1=NC([H])=C([H])C(=N1)C1=C([H])N=C2N1C([H])=C([H])C([H])=C2OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(N([H])S(=O)(=O)C([H])([H])[H])C([H])([H])C1([H])[H]	52.7
[H]N(C1=NC([H])=C([H])C(=N1)C1=C([H])N=C2N1C([H])=C([H])C([H])=C2OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(C(=O)OC([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H]	104.3
[H]O[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C2=NC([H])=C([H])C(=N2)C2=C([H])N=C3N2C([H])=C([H])C([H])=C3OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	49.4
[H]N(C1=NC([H])=C([H])C(=N1)C1=C([H])N=C2C([H])=C([H])C([H])=C([H])N12)[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(N([H])S(=O)(=O)C([H])([H])[H])C([H])([H])C1([H])[H]	213.8
[H]O[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C2=NC([H])=C([H])C(=N2)C2=C([H])N=C3C([H])=C([H])C([H])=C([H])N23)C([H])([H])C1([H])[H]	253.5
[H]N1C(=NC(=C1C1=C([H])C([H])=NC([H])=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])[S@](=O)C([H])([H])[H]	997.5
[H]N1C(=C([H])C(=C1C1=C([H])C([H])=C(F)C([H])=C1[H])C1=C([H])C([H])=NC([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])[S@](=O)C([H])([H])[H]	4555
[H]N1C(=C([H])C(=C1C1=C([H])C([H])=C(F)C([H])=C1[H])C1=C([H])C([H])=NC([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H]	3965
[H]N(C1=NC(=C([H])C([H])=N1)C1=C(N=C(N1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	175
[H]N1C(=NC(=C1C1=C([H])C([H])=NC([H])=N1)C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1420
[H]N1C(=NC(=C1C1=C([H])C([H])=C(F)C([H])=C1[H])C1=C([H])C([H])=NC([H])=C1[H])[C@@]1([H])C([H])([H])N([H])C([H])([H])C([H])([H])C1([H])[H]	140
[H]N(C1=NC(=C([H])C([H])=N1)C1=C(N=C(N1[H])C1([H])C([H])([H])C([H])([H])N([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C(=C1[H])C(F)(F)F)C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	735
[H]N(C1=NC(=C([H])C([H])=N1)C1=C(N=C(N1[H])C1([H])C([H])([H])C([H])([H])N([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C(=C1[H])C(F)(F)F)[C@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	1022.5
[H]N1C(=NC(=C1C1=C([H])C([H])=C(F)C([H])=C1[H])C1=C([H])C([H])=NC([H])=C1[H])C1([H])C([H])([H])C([H])([H])N([H])C([H])([H])C1([H])[H]	210
[H]N([H])C1=NC(=C([H])C([H])=N1)C1=C(N=C(N1[H])C1([H])C([H])([H])C([H])([H])N([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C(=C1[H])C(F)(F)F	3300
[H]N(C1=NC(=C([H])C([H])=N1)C1=C(N=C(N1C([H])([H])[H])C1([H])C([H])([H])C([H])([H])N([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C(=C1[H])C(F)(F)F)[C@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	675
[H]N(C1=NC(=C([H])C([H])=N1)C1=C(N=C(N1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	98
[H]N1C([H])=NC(=C1C1=C([H])C([H])=NC([H])=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	195
[H]N1C(=NC(=C1C1=C([H])C([H])=C(F)C([H])=C1[H])C1=C([H])C([H])=NC([H])=C1[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	29
[H]N(C1=C([H])C(=C([H])C([H])=N1)C1=C(N=C(N1C([H])([H])[H])C1([H])C([H])([H])C([H])([H])N([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C(=C1[H])C(F)(F)F)[C@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	1170
[H]N([H])C1=NC(=C([H])C([H])=N1)C1=C(N=C(N1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	180
[H]N1C(=NC(=C1C1=C([H])C([H])=NC([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	130
[H]OC1(C2=NC(=C(O2)C2=C([H])C([H])=NC([H])=C2[H])C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	8088
[H]N1C([H])([H])C([H])([H])C([H])(N2C([H])=NC(=C2C2=C([H])C([H])=NC(OC([H])([H])[H])=N2)C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C1([H])[H]	20
[H]O[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(N2C([H])=NC(=C2C2=NC(OC([H])([H])[H])=NC([H])=C2[H])C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C1([H])[H]	5
[H]N(C1=NC(=C([H])C([H])=N1)C1=C([H])C(=NN=C1C1=C([H])C(=C([H])C([H])=C1[H])C(F)(F)F)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])[C@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	1110
[H]N(C(=O)N([H])C1=C2C([H])=C([H])C([H])=C([H])C2=C(OC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C([H])=C1[H])C1=C([H])C(=NN1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	34.475
[H]OC1(C2=NC(=C(O2)C2=C([H])C([H])=NC(N([H])C3([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])=C2[H])C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C([H])([H])N([H])C([H])([H])C1([H])[H]	30
[H]OC1(C2=C([H])N(C(=N2)C2=C([H])C([H])=C([H])C(=C2[H])C(F)(F)F)C2=C([H])C([H])=NC(=N2)N([H])C2([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	4660
[H]N(C1=NC(=C([H])C([H])=N1)N1C(=NC2=C1C([H])=C([H])C(=N2)N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(F)C([H])=C1[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	47
[H]N(C(=O)C1=C([H])C([H])=C(Cl)C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(S1)S(=O)(=O)N1C([H])([H])C([H])([H])C([H])(N2N=NC3=C2C([H])=C([H])C([H])=C3[H])C([H])([H])C1([H])[H]	650
[H]C([H])=C([H])C(=O)N([H])C1=C(OC([H])([H])C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C([H])=C2N=C([H])N=C(N([H])C3=C([H])C(Cl)=C(F)C([H])=C3[H])C2=C1[H]	1100
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C1=NC(=C(N1[H])C1=C([H])C([H])=NC([H])=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	165
[H]N(C(=O)N([H])C1=C([H])C(=C(Cl)C([H])=C1[H])C(F)(F)F)C1=C([H])C([H])=C(OC2=C([H])C([H])=NC(=C2[H])C(=O)N([H])C([H])([H])[H])C([H])=C1[H]	8700
[H]N(C1=C([H])C(Cl)=C(F)C([H])=C1[H])C1=NC([H])=NC2=C1C([H])=C(OC([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C(OC([H])([H])[H])=C2[H]	1400
[H]N1N=C2C3=C(C([H])=C([H])C([H])=C13)C(=O)C1=C2C([H])=C([H])C([H])=C1[H]	62
[H]C#CC1=C([H])C([H])=C([H])C(N([H])C2=NC([H])=NC3=C2C([H])=C(OC([H])([H])C([H])([H])OC([H])([H])[H])C(OC([H])([H])C([H])([H])OC([H])([H])[H])=C3[H])=C1[H]	4000
[H]N(C1=NC([H])=C([H])C(=N1)C(\C#N)=C1\SC2=C(N1[H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C1=C([H])N=C([H])C([H])=C1[H]	220
[H]N([H])C(C#CC1=C([H])C([H])=C(OC([H])([H])[H])C(=C1[H])C1=C2C([H])=NC(=NC2=NN1[H])N([H])C1=C(F)C([H])=C(F)C([H])=C1[H])(C([H])([H])[H])C([H])([H])[H]	8300
[H]OC1=C2C([H])=C([H])C([H])=C3C2=NN1C([H])([H])C([H])([H])[N@@]1C([H])([H])[C@@]([H])(OC2=C4N=C3C(O[H])=NC4=C([H])C([H])=C2[H])C([H])([H])[C@@]1([H])C([H])([H])[H]	1000
[H]N([H])C1=C([H])C(=NC(N([H])C([H])(C([H])([H])[H])C([H])([H])[H])=C1C#N)C(=O)N([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H]	84
[H]OC([H])([H])[C@@]([H])(N([H])C1=C(C#N)C(N([H])[H])=C([H])C(=N1)C(=O)N([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	1400
[H]OC([H])([H])[C@@]([H])(N([H])C1=C(C#N)C(N([H])[H])=C([H])C(=N1)C(=O)N([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H])C([H])([H])[H]	175
[H]N([H])C1=C([H])C(=NC(\C([H])=C(/[H])C([H])([H])[H])=C1C#N)C(=O)N([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H]	245
[H]N([H])C1=C([H])C(=NC(N([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])=C1C#N)C(=O)N([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H]	9200
[H]N([H])C1=C([H])C(=NC(=C1C#N)C1=C([H])C([H])=C([H])C(Cl)=C1[H])C(=O)N([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H]	840
[H]OC(=O)C1=C([H])C([H])=C(S1)C1=C(C#N)C(N([H])[H])=C([H])C(=N1)C(=O)N([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H]	160
[H]N([H])C1=C([H])C(=NC(=C1C#N)C1=C([H])C([H])=NC([H])=C1[H])C(=O)N([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H]	660
[H]N([H])C1=C([H])C(=NC(OC([H])([H])C2([H])C([H])([H])C2([H])[H])=C1C#N)C(=O)N([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H]	47
[H]N(C1=C([H])C2=C(C([H])=C1[H])N(C(=O)N2[H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C(F)C([H])=C(F)C([H])=C1[H]	5500
[H]N([H])C1=C([H])C(=NC(=C1C#N)C1=C([H])C([H])=C([H])C(=C1[H])S(=O)(=O)C([H])([H])[H])C(=O)N([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H]	97
[H]OC([H])([H])C(\[H])=C(/[H])C#CC1=C(OC([H])([H])C([H])([H])[H])N=C(C([H])=C1N([H])[H])C(=O)N([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H]	4320
[H]OC(=O)C([H])([H])C([H])([H])C1=C(C#N)C(N([H])[H])=C([H])C(=N1)C(=O)N([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H]	6920
[H]N([H])C1=C([H])C(=NC(C(=O)N([H])C([H])(C([H])([H])[H])C([H])([H])[H])=C1C#N)C(=O)N([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H]	120
[H]N([H])C1=C([H])C(=NC(C2=C([H])OC([H])=C2[H])=C1C#N)C(=O)N([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H]	530
[H]N([H])C1=C([H])C(=NC(OC([H])([H])C([H])([H])[H])=C1\C([H])=C(/[H])C#N)C(=O)N([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H]	1790
[H]N([H])C1=C([H])C(=NC(OC([H])([H])C([H])([H])[H])=C1C([H])=C([H])[H])C(=O)N([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H]	1460
[H]N([H])C1=C([H])C(=NC(N([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])=C1C#N)C(=O)N([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H]	4700
[H]N([H])C1=C([H])C(=NC(N([H])C2([H])C([H])([H])C2([H])[H])=C1C#N)C(=O)N([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H]	69
[H]N([H])C1=C([H])C(=NC(OC([H])([H])C2([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C1C#N)C(=O)N([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H]	610
[H]N([H])C1=C([H])C(=NC(N([H])C2([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C1C#N)C(=O)N([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H]	290
[H]N([H])C1=C([H])C(=NC(=C1C#N)C1=C([H])C([H])=C([H])C(OC([H])([H])[H])=C1[H])C(=O)N([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H]	600
[H]OC([H])([H])C([H])([H])N([H])C1=C(C#N)C(N([H])[H])=C([H])C(=N1)C(=O)N([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H]	150
[H]N([H])C1=C([H])C(=NC(\C([H])=C(/[H])C2=C([H])C([H])=C([H])C([H])=C2[H])=C1C#N)C(=O)N([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H]	1290
