smile	binding.affinity
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=C(C(=O)OC([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H]	505
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=C(C(=O)OC([H])([H])C([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H]	479
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=C(C(=O)OC([H])([H])C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])[H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H]	25
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=C(C(=O)OC([H])([H])C([H])([H])[H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H]	1331
[H]N1C2=C(N=C([H])C([H])=C2[H])N(C(=O)C([H])([H])N2C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])C2=C([H])C([H])=C([H])C([H])=C2C1=O	210.87
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])[C@@]1([H])C(=O)OC([H])([H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	500
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=C(C(=O)OC([H])([H])C([H])([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H]	643
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=C(C(=O)OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H]	96.5
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])[C@@]1([H])C(=O)OC([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	256
[H]N1C(=O)C([H])([H])OC2=C([H])C(=C([H])C([H])=C12)C([H])([H])N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])C1([H])[H]	1152
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])[C@@]1([H])C(=O)OC([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	190
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])[C@@]1([H])C(=O)OC([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	265
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])[C@@]1([H])C1=NC(=NO1)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	2075
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=C(C(=O)OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H]	842
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=C(C(=O)OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H]	342
[H]C1=C([H])C([H])=C(OC(=O)C2=C(C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C2([H])[H])C([H])=C1[H]	1569
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])[C@@]1([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	43
[H]N1C([H])([H])C2=C(ON=C2OC([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	4700
[H]C([H])(C#CC([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H])N1C(=O)C([H])([H])C([H])([H])C1([H])[H]	4027.5
[H]N1C([H])([H])C2=C(ON=C2OC([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	1105
[H]C#CC([H])([H])OC1=NOC2=C1C([H])([H])N([H])C([H])([H])C([H])([H])C2([H])[H]	950
[H]C1=C(C2=NSN=C2SC([H])([H])[H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	2100
[H]C1=C([H])C(=C([H])C([H])=C1OC([H])([H])[H])[S@@](=O)C1=C([H])C([H])=C(C([H])=C1[H])[C@@]([H])(C([H])([H])[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	1.66
[H]OC1=NC2=C([H])C([H])=C([H])C([H])=C2N1C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C3=C(OC([H])([H])O3)C([H])=C2Cl)C([H])([H])C1([H])[H]	1910
[H]C1=C([H])C(OC([H])([H])[H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C([H])([H])C1([H])[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])(C([H])([H])C2([H])[H])C2([H])C([H])([H])C([H])([H])N(C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3OC([H])([H])[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	105
[H]N([H])C(=O)C(C1=C([H])C([H])=C([H])C([H])=C1[H])(C1=C([H])C([H])=C([H])C([H])=C1[H])[C@@]1([H])C([H])([H])N(C([H])([H])C([H])([H])C2=C([H])C([H])=C3OC([H])([H])C([H])([H])C3=C2[H])C([H])([H])C1([H])[H]	2.3
[H]N(C(=O)C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)C([H])([H])C(C1=C([H])C([H])=C([H])C([H])=C1[H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C(=O)N([H])C([H])([H])[C@@]1([H])C([H])([H])N(C([H])([H])C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C1([H])[H]	200
[H]N(C(=O)C([H])([H])C(C1=C([H])C([H])=C([H])C([H])=C1[H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C(=O)N([H])C([H])([H])[C@]1([H])C([H])([H])N(C([H])([H])C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C1([H])[H]	1100
[H]N(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H]	313
[H]C1=C([H])C(OC([H])([H])[H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C([H])([H])C1([H])[H])C1([H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)N2C([H])([H])C([H])([H])C([H])(C([H])([H])C2([H])[H])C2([H])C([H])([H])C([H])([H])N(C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3OC([H])([H])[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	183
[H]C([H])([H])C(=O)OC([H])([H])C([H])([H])[N+](C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	315.6
[H]O\C(OC([H])([H])C([H])([H])[H])=C1/C(=O)[C@]2([H])C([H])([H])[N@](C1([H])[H])[C@@]([H])(C([H])([H])OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C2([H])[H]	1780
[H]O\C(OC([H])([H])C([H])([H])[H])=C1/C(=O)[C@]2([H])C([H])([H])[N@](C1([H])[H])C([H])([H])C([H])([H])C2([H])[H]	980
[H]N(C(=O)C([H])([H])[H])C1=C([H])C(Cl)=C([H])C([H])=C1\C([H])=C(/[H])C(=O)N1C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])[C@@]1([H])C([H])([H])[H]	1000
[H]O[C@@]([H])(C(=O)OC([H])([H])[C@@]1([H])C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])[C@@]12[H])[C@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H]	1220
[H]ON(C(=O)C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(N([H])C(=O)C1=C([H])OC(=N1)C1=C(O[H])C([H])=C([H])C([H])=C1[H])C(=O)O[C@]([H])(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])[C@]([H])(C(=O)N([H])[C@@]1([H])C(=O)N(O[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])[H]	1410
[H]O[C@@]1([H])C([H])([H])N(C(=O)C([H])([H])C(C2=C([H])C([H])=C(F)C([H])=C2[H])(C2=C([H])C([H])=C(F)C([H])=C2[H])C2=C([H])C([H])=C(F)C([H])=C2[H])[C@]([H])(C(=O)N2C([H])([H])C([H])([H])C([H])([H])[C@]2([H])C(=O)N([H])C([H])([H])C2([H])C([H])([H])C([H])([H])N(C([H])([H])C3([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])C2([H])[H])C1([H])[H]	940
[H]O[C@@]1([H])C([H])([H])N(C(=O)C([H])([H])C(C2=C([H])C([H])=C(F)C([H])=C2[H])(C2=C([H])C([H])=C(F)C([H])=C2[H])C2=C([H])C([H])=C(F)C([H])=C2[H])[C@]([H])(C(=O)N2C([H])([H])C([H])([H])C([H])([H])[C@]2([H])C(=O)N([H])C([H])([H])C2([H])C([H])([H])C([H])([H])N([H])C([H])([H])C2([H])[H])C1([H])[H]	3100
[H]O[C@@]1([H])C([H])([H])N(C(=O)C([H])([H])C(C2=C([H])C([H])=C(F)C([H])=C2[H])(C2=C([H])C([H])=C(F)C([H])=C2[H])C2=C([H])C([H])=C(F)C([H])=C2[H])[C@]([H])(C(=O)N2C([H])([H])C([H])([H])C([H])([H])[C@]2([H])C(=O)N([H])C([H])([H])[C@@]2([H])C([H])([H])N([H])C([H])([H])C([H])([H])C2([H])[H])C1([H])[H]	1700
[H]N(C(=O)[C@]1([H])N(C(=O)[C@@]2([H])N(C(=O)C([H])([H])C(C3=C([H])C([H])=C([H])C([H])=C3[H])(C3=C([H])C([H])=C([H])C([H])=C3[H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])[C@]1([H])C([H])([H])N([H])C([H])([H])C([H])([H])C1([H])[H]	5000
[H]O[C@@]1([H])C([H])([H])N(C(=O)C([H])([H])C(C2=C([H])C([H])=C(Cl)C([H])=C2[H])(C2=C([H])C([H])=C(Cl)C([H])=C2[H])C2=C([H])C([H])=C(Cl)C([H])=C2[H])[C@]([H])(C(=O)N2C([H])([H])C([H])([H])C([H])([H])[C@]2([H])C(=O)N([H])C([H])([H])C([H])([H])C2([H])C([H])([H])C([H])([H])N([H])C([H])([H])C2([H])[H])C1([H])[H]	950
[H]O[C@@]1([H])C([H])([H])N(C(=O)C([H])([H])C(C2=C([H])C([H])=C([H])C([H])=C2[H])(C2=C([H])C([H])=C([H])C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])[C@]([H])(C(=O)N2C([H])([H])C([H])([H])C([H])([H])[C@]2([H])C(=O)N([H])C([H])([H])C2([H])C([H])([H])C([H])([H])N([H])C([H])([H])C2([H])[H])C1([H])[H]	5100
[H]O[C@@]1([H])C([H])([H])N(C(=O)C([H])([H])C(C2=C([H])C([H])=C([H])C([H])=C2[H])(C2=C([H])C([H])=C([H])C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])[C@]([H])(C(=O)N2C([H])([H])C([H])([H])C([H])([H])[C@]2([H])C(=O)N([H])C([H])([H])[C@@]2([H])C([H])([H])N([H])C([H])([H])C([H])([H])C2([H])[H])C1([H])[H]	5100
[H]O[C@@]1([H])C([H])([H])N(C(=O)C([H])([H])C(C2=C([H])C([H])=C(F)C([H])=C2[H])(C2=C([H])C([H])=C(F)C([H])=C2[H])C2=C([H])C([H])=C(F)C([H])=C2[H])[C@]([H])(C(=O)N2C([H])([H])C([H])([H])C([H])([H])[C@]2([H])C(=O)N([H])C([H])([H])C([H])([H])C2([H])C([H])([H])C([H])([H])N([H])C([H])([H])C2([H])[H])C1([H])[H]	1700
[H]O[C@@]1([H])C([H])([H])N(C(=O)C([H])([H])C(C2=C([H])C([H])=C([H])C([H])=C2[H])(C2=C([H])C([H])=C([H])C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])[C@]([H])(C(=O)N2C([H])([H])C([H])([H])C([H])([H])[C@]2([H])C(=O)N([H])C([H])([H])C([H])([H])C2([H])C([H])([H])C([H])([H])N([H])C([H])([H])C2([H])[H])C1([H])[H]	5100
[H]O[C@@]1([H])C([H])([H])N(C(=O)C([H])([H])C(C2=C([H])C([H])=C(Cl)C([H])=C2[H])(C2=C([H])C([H])=C(Cl)C([H])=C2[H])C2=C([H])C([H])=C(Cl)C([H])=C2[H])[C@]([H])(C(=O)N2C([H])([H])C([H])([H])C([H])([H])[C@]2([H])C(=O)N([H])C([H])([H])C2([H])C([H])([H])C([H])([H])N([H])C([H])([H])C2([H])[H])C1([H])[H]	2500
[H]O[C@@]1([H])C([H])([H])N(C(=O)C([H])([H])C(C2=C([H])C([H])=C(F)C([H])=C2[H])(C2=C([H])C([H])=C(F)C([H])=C2[H])C2=C([H])C([H])=C(F)C([H])=C2[H])[C@]([H])(C(=O)N2C([H])([H])C([H])([H])C([H])([H])[C@]2([H])C(=O)N([H])C([H])(C([H])([H])[H])C([H])([H])[H])C1([H])[H]	5400
[H]O[C@@]1([H])C([H])([H])N(C(=O)C([H])([H])C(C2=C([H])C([H])=C(Cl)C([H])=C2[H])(C2=C([H])C([H])=C(Cl)C([H])=C2[H])C2=C([H])C([H])=C(Cl)C([H])=C2[H])[C@]([H])(C(=O)N2C([H])([H])C([H])([H])C([H])([H])[C@]2([H])C(=O)N([H])C([H])([H])[C@@]2([H])C([H])([H])N([H])C([H])([H])C([H])([H])C2([H])[H])C1([H])[H]	2700
[H]C1=C(ON=C1OC([H])([H])C#CC([H])([H])[N+](C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	6310
[H]C([H])(OC1=NOC([H])([H])C1([H])[H])C#CC([H])([H])[N+]1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	5139
[H]C([H])(C#CC([H])([H])[N+]1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])N1OC([H])([H])C([H])([H])C1=O	544
[H]C1=C(ON=C1OC([H])([H])C#CC([H])([H])[N+]1(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])[H]	7514
[H]C1=C([H])C2=C(C([H])=C1[H])C([H])([H])[N@+](C([H])([H])[H])(C([H])([H])C#CC([H])([H])OC1=NOC([H])([H])C1([H])[H])C([H])([H])C2([H])[H]	5664
[H]C([H])(C#CC([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H])N1OC([H])([H])C([H])([H])C1=O	510
[H]C1=C(ON=C1OC([H])([H])C#CC([H])([H])[N+]1(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1836
[H]C([H])([H])[N+]1(C([H])([H])C#CC([H])([H])OC2=NOC([H])([H])C2([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	4116
[H]C1=C(ON=C1OC([H])([H])C#CC([H])([H])[N+]1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	6885
[H]N([H])C(=O)OC([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(N2C([H])([H])C([H])([H])C([H])(N3C(=O)N([H])C4=C([H])C([H])=C([H])C([H])=C34)C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	34.3
[H]N1C(=O)N(C2=C1C([H])=C([H])C([H])=C2[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])[H])C([H])([H])C1([H])[H]	4900
[H]N1C(=O)N(C2=C1C([H])=C([H])C([H])=C2[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])C1([H])C([H])([H])C([H])([H])N(C(=O)OC([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H]	34.3
[H]C1=C2N(C(=O)C(=O)C2=C([H])C(F)=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F	7130
[H]C1=C([H])C(Cl)=C(C([H])=C1[H])C([H])([H])N1C(=O)C(=O)C2=C([H])C(OC(F)(F)F)=C([H])C([H])=C12	4070
[H]C1=C([H])C(Cl)=C2N(C(=O)C(=O)C2=C1[H])C([H])([H])C1=C(F)C([H])=C(Br)C([H])=C1[H]	4660
[H]C1=C2N(C(=O)C(=O)C2=C([H])C(OC(F)(F)F)=C1[H])C([H])([H])C1=C([H])C([H])=C(OC(F)(F)F)C([H])=C1[H]	1860
[H]C1=C([H])C(=C(C([H])=C1[H])C([H])([H])N1C(=O)C(=O)C2=C([H])C(OC(F)(F)F)=C([H])C([H])=C12)C([H])([H])[H]	3280
[H]C1=C2N(C(=O)C(=O)C2=C([H])C(OC(F)(F)F)=C1[H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	894.75
[H]C1=C([H])C([H])=C2C(=O)C(=O)N(C2=C1[H])C([H])([H])C1=C([H])C([H])=C(Br)C([H])=C1[H]	4100
[H]C1=C([H])C(F)=C2N(C(=O)C(=O)C2=C1[H])C([H])([H])C1=C([H])C([H])=C(Br)C([H])=C1[H]	1930
[H]C1=C([H])C(Cl)=C2N(C(=O)C(=O)C2=C1[H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	3960
[H]C1=C([H])C(F)=C2N(C(=O)C(=O)C2=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F	3260
[H]C1=C([H])C(Cl)=C2N(C(=O)C(=O)C2=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F	2105
[H]C1=C2N(C(=O)C(=O)C2=C([H])C(OC(F)(F)F)=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F	1850
[H]C1=C([H])C(OC([H])([H])[H])=C([H])C(=C1[H])C([H])([H])N1C(=O)C(=O)C2=C(Cl)C([H])=C([H])C(Cl)=C12	7150
[H]C1=C([H])C(OC([H])([H])[H])=C([H])C(=C1[H])C([H])([H])N1C(=O)C(=O)C2=C([H])C(OC(F)(F)F)=C([H])C([H])=C12	1700
[H]C1=C([H])C([H])=C2C(=O)C(=O)N(C2=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F	3190
[H]C1=C([H])C(=C(C([H])=C1[H])C(F)(F)F)C([H])([H])N1C(=O)C(=O)C2=C([H])C(F)=C([H])C([H])=C12	4090
[H]N1C2=C(C(C(=O)OC([H])([H])[H])=C1C([H])([H])[H])C1=C(O[C@]3([H])N(C1([H])[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C31)C([H])=C2[H]	5760.1
[H]N1C2=C(C(C(=O)OC([H])([H])C([H])([H])[H])=C1C([H])([H])[H])C1=C(O[C@]3([H])N(C1([H])[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C(=C31)C([H])([H])[H])C([H])=C2[H]	1731.8
[H]N1C2=C(C(C(=O)OC([H])([H])C([H])([H])[H])=C1C([H])([H])[H])C1=C(O[C@]3([H])N(C1([H])[H])C([H])([H])C([H])([H])C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C31)C([H])=C2[H]	7411.7
[H]O[C@@](C1=C([H])C([H])=C([H])C([H])=C1[H])(C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	10.3
[H]N1C2=C(C(C(=O)OC([H])([H])C([H])([H])[H])=C1C([H])([H])[H])C1=C(O[C@]3([H])N(C1([H])[H])C([H])([H])C([H])([H])C1=C([H])C(=C([H])C([H])=C31)C([H])([H])[H])C([H])=C2[H]	3884.2
[H]N1C2=C(C(C(=O)OC([H])([H])C([H])([H])[H])=C1C([H])([H])[H])C1=C(O[C@]3([H])N(C1([H])[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C31)C([H])=C2[H]	8211.3
[H]N1C2=C(C(C(=O)OC([H])(C([H])([H])[H])C([H])([H])[H])=C1C([H])([H])[H])C1=C(O[C@]3([H])N(C1([H])[H])C([H])([H])C([H])([H])C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C31)C([H])=C2[H]	4737
[H]N1C2=C(C(C(=O)OC([H])([H])C([H])([H])[H])=C1C([H])([H])[H])C1=C(O[C@]3([H])N(C1([H])[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C31)C([H])=C2[H]	4187.1
