smile	binding.affinity
[H]N(C(=O)C1=C(N(C(=O)C([H])([H])[C@]1([H])C1=C([H])C(F)=C(F)C([H])=C1[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C(C#N)(C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C1([H])[H]	1862
[H]N1C2=C(C(=C([H])S2)C2=C([H])C([H])=C([H])C([H])=C2[H])C(=O)N(C1=O)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C(OC([H])([H])[H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	77.8
[H]N1C2=C(C(=C([H])S2)C2=C([H])C([H])=C([H])C(=C2[H])C([H])([H])[H])C(=O)N(C1=O)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C(OC([H])([H])[H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	82.5
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])[C@]2(O[C@]([H])(OC([H])([H])[H])C3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])C1([H])[H]	6200
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])[C@]2(O[C@]([H])(OC([H])([H])[H])C([H])([H])C3=C2C([H])=C([H])C([H])=C3[H])C([H])([H])C1([H])[H]	3100
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])[C@]2(O[C@@]([H])(OC([H])([H])[H])C([H])([H])C3=C2C([H])=C([H])C([H])=C3[H])C([H])([H])C1([H])[H]	3000
[H]C1=C(C([H])([H])N2C([H])([H])C([H])([H])N(C([H])([H])[C@]3([H])ON=C4C5=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C5OC([H])([H])[C@@]34[H])C([H])([H])C2([H])[H])C([H])([H])C2=C1C([H])=C([H])C([H])=C2[H]	22
[H]\C(=C(\C([H])([H])[H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[C@]2([H])ON=C3C4=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C4OC([H])([H])[C@@]23[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	0.8
[H]\C(=C(/[H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[C@@]2([H])ON=C3C4=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C4OC([H])([H])[C@]23[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	15.9
[H]\C(=C(/C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[C@]2([H])ON=C3C4=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C4OC([H])([H])[C@@]23[H])C([H])([H])C1([H])[H]	0.85
[H]C1=C([H])C2=C([H])C([H])=C(C([H])=C2C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[C@@]2([H])ON=C3C4=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C4OC([H])([H])[C@]23[H])C([H])([H])C1([H])[H]	49
[H]C1=C([H])C2=C(C([H])=C1[H])C([H])=C(C([H])=N2)C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[C@@]2([H])ON=C3C4=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C4OC([H])([H])[C@]23[H])C([H])([H])C1([H])[H]	34
[H]N(C1=NC([H])([H])C([H])([H])N1[H])C1=C(C(=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	19
[H]N(C(=O)C([H])([H])[H])C1=C([H])C(Cl)=C([H])C([H])=C1\C([H])=C(/[H])C(=O)N1C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])[C@@]1([H])C([H])([H])[H]	1000
[H]N1C2=C([H])C(OC([H])([H])[H])=C([H])C([H])=C2C2=C1C([H])([H])N([H])C([H])([H])C2([H])[H]	1370
[H]C1=C([H])C([H])=C(C([H])=C1[H])C(=O)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[C@@]2([H])ON=C3C4=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C4OC([H])([H])[C@]23[H])C([H])([H])C1([H])[H]	12
[H]N1C([H])=NC([H])([H])[C@@]1([H])C([H])([H])[C@@]1([H])C([H])([H])C2=C([H])C([H])=C(F)C([H])=C2C1([H])[H]	5.9
[H]\C(=C(\[H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[C@@]2([H])ON=C3C4=C([H])C([H])=C([H])C([H])=C4OC([H])([H])[C@]23[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	0.9
[H]C1=C([H])C2=C([H])C([H])=C(C([H])=C2O1)C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[C@@]1([H])C2=C([H])C([H])=C([H])C(OC([H])([H])[H])=C2C([H])([H])C([H])([H])C1([H])[H]	2.45
[H]C1=C(SC2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[C@@]2([H])ON=C3C4=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C4OC([H])([H])[C@]23[H])C([H])([H])C1([H])[H]	98
[H]C1=NC2=C(C([H])=C1[H])C([H])=C(C([H])=C2[H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[C@]2([H])ON=C3C4=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C4OC([H])([H])[C@@]23[H])C([H])([H])C1([H])[H]	117
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[C@@]2([H])ON=C3C4=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C4OC([H])([H])[C@]23[H])C([H])([H])C1([H])[H]	186
[H]\C(=C(\[H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[C@]2([H])ON=C3C4=C([H])C(OC([H])([H])[H])=C([H])C([H])=C4OC([H])([H])[C@@]23[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	0.8
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[C@@]2([H])ON=C3C4=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C4OC([H])([H])[C@]23[H])C([H])([H])C1([H])[H]	234
[H]N1C2=C(C([H])=C([H])C(OC([H])([H])[H])=C2[H])C2=C1C(=NC([H])=C2[H])C([H])([H])[H]	2540
[H]C1=C(C2=C(S1)C([H])=C([H])C([H])=C2[H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[C@]2([H])ON=C3C4=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C4OC([H])([H])[C@@]23[H])C([H])([H])C1([H])[H]	66
[H]\C(=C(\[H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[C@@]2([H])ON=C3C4=C([H])C([H])=C(OC([H])([H])[H])C([H])=C4OC([H])([H])[C@]23[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	0.5
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[C@]2([H])ON=C3C4=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C4OC([H])([H])[C@@]23[H])C([H])([H])C1([H])[H]	26
[H]\C(=C(\C([H])([H])[H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[C@]2([H])ON=C3C4=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C4OC([H])([H])[C@@]23[H])C([H])([H])C1([H])[H])C1=C([H])SC([H])=C1[H]	1.1
[H]N(C1=NC2=C([H])C([H])=C([H])C([H])=C2C(=N1)N(C([H])([H])[H])C([H])([H])[H])[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C([H])([H])C2=C(OC(F)(F)F)C([H])=C(Br)C([H])=C2[H])C([H])([H])C1([H])[H]	170
[H]N(C(=O)C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])[H])[C@@]1([H])C([H])([H])C([H])([H])[C@@]([H])(N([H])C2=NC3=C([H])C([H])=C([H])C([H])=C3C(=N2)N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	110
[H]N(C(=O)C1=C(OC(F)(F)F)C([H])=C(Br)C([H])=C1[H])C([H])([H])[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C2=NC3=C([H])C([H])=C([H])C([H])=C3C(=N2)N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	570
[H]N(C(=O)C1=C([H])C([H])=C([H])C(=C1[H])C(F)(F)F)[C@@]1([H])C([H])([H])C([H])([H])[C@@]([H])(N([H])C2=NC3=C([H])C([H])=C([H])C([H])=C3C(=N2)N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	60
[H]N(C(=O)C1=C([H])C([H])=C(Cl)C(Cl)=C1[H])[C@@]1([H])C([H])([H])C([H])([H])[C@@]([H])(N([H])C2=NC3=C([H])C([H])=C([H])C([H])=C3C(=N2)N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	47
[H]N(C(=O)C1=C([H])C([H])=C(F)C(F)=C1F)[C@@]1([H])C([H])([H])C([H])([H])[C@@]([H])(N([H])C2=NC3=C([H])C([H])=C([H])C([H])=C3C(=N2)N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	200
[H]N(C1=NC2=C([H])C([H])=C([H])C([H])=C2C(=N1)N(C([H])([H])[H])C([H])([H])[H])C([H])([H])[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(C([H])([H])N([H])S(=O)(=O)C2=C(OC(F)(F)F)C([H])=C(Br)C([H])=C2[H])C([H])([H])C1([H])[H]	7.7
[H]N(C(=O)C1=C(OC(F)(F)F)C([H])=C(Br)C([H])=C1[H])[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C2=NC3=C([H])C([H])=C([H])C([H])=C3C(=N2)N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	390
[H]N(C1=NC2=C([H])C([H])=C([H])C([H])=C2C(=N1)N(C([H])([H])[H])C([H])([H])[H])[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(C([H])([H])N([H])C([H])([H])C2=C(OC(F)(F)F)C([H])=C(Br)C([H])=C2[H])C([H])([H])C1([H])[H]	360
[H]N(C(=O)C1=C([H])C([H])=C([H])C(C#N)=C1[H])[C@@]1([H])C([H])([H])C([H])([H])[C@@]([H])(N([H])C2=NC3=C([H])C([H])=C([H])C([H])=C3C(=N2)N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	150
[H]N(C1=NC2=C([H])C([H])=C([H])C([H])=C2C(=N1)N(C([H])([H])[H])C([H])([H])[H])C([H])([H])[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(C([H])([H])N(C([H])([H])[H])C([H])([H])C2=C(OC(F)(F)F)C([H])=C(Br)C([H])=C2[H])C([H])([H])C1([H])[H]	44
[H]N(C1=NC2=C([H])C([H])=C([H])C([H])=C2C(=N1)N(C([H])([H])[H])C([H])([H])[H])[C@@]1([H])C([H])([H])C([H])([H])[C@@]([H])(C([H])([H])N([H])S(=O)(=O)C2=C(OC(F)(F)F)C([H])=C(Br)C([H])=C2[H])C([H])([H])C1([H])[H]	110
[H]N(C(=O)C1=C([H])C([H])=C([H])C(Cl)=C1[H])[C@@]1([H])C([H])([H])C([H])([H])[C@@]([H])(N([H])C2=NC3=C([H])C([H])=C([H])C([H])=C3C(=N2)N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	76
[H]N(C1=NC2=C([H])C([H])=C([H])C([H])=C2C(=N1)N(C([H])([H])[H])C([H])([H])[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(Br)C([H])=C1OC(F)(F)F	170
[H]N(C(=O)C1=C([H])C([H])=C([H])C(Br)=C1[H])[C@@]1([H])C([H])([H])C([H])([H])[C@@]([H])(N([H])C2=NC3=C([H])C([H])=C([H])C([H])=C3C(=N2)N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	63
[H]N(C1=NC2=C([H])C([H])=C([H])C([H])=C2C(=N1)N(C([H])([H])[H])C([H])([H])[H])[C@@]1([H])C([H])([H])C([H])([H])[C@@]([H])(N([H])S(=O)(=O)C2=C(OC(F)(F)F)C([H])=C(Br)C([H])=C2[H])C([H])([H])C1([H])[H]	52
[H]N(C1=NC2=C([H])C([H])=C([H])C([H])=C2C(=N1)N(C([H])([H])[H])C([H])([H])[H])C([H])([H])[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(C([H])([H])N(C([H])([H])[H])S(=O)(=O)C2=C(OC(F)(F)F)C([H])=C(Br)C([H])=C2[H])C([H])([H])C1([H])[H]	34
[H]N(C(=O)C1=C([H])C([H])=C(F)C([H])=C1[H])[C@@]1([H])C([H])([H])C([H])([H])[C@@]([H])(N([H])C2=NC3=C([H])C([H])=C([H])C([H])=C3C(=N2)N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	150
[H]N(C(=O)C1=C([H])C(OC([H])([H])[H])=C([H])C(OC([H])([H])[H])=C1[H])[C@@]1([H])C([H])([H])C([H])([H])[C@@]([H])(N([H])C2=NC3=C([H])C([H])=C([H])C([H])=C3C(=N2)N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	71
[H]N(C1=NC2=C([H])C([H])=C([H])C([H])=C2C(=N1)N(C([H])([H])[H])C([H])([H])[H])C([H])([H])[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(C([H])([H])N([H])C([H])([H])C2=C(OC(F)(F)F)C([H])=C(Br)C([H])=C2[H])C([H])([H])C1([H])[H]	31
[H]N(C(=O)C1=C([H])C([H])=C([H])C(F)=C1[H])[C@@]1([H])C([H])([H])C([H])([H])[C@@]([H])(N([H])C2=NC3=C([H])C([H])=C([H])C([H])=C3C(=N2)N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	130
[H]N(C(=O)C1=C([H])C([H])=C(F)C(F)=C1[H])[C@@]1([H])C([H])([H])C([H])([H])[C@@]([H])(N([H])C2=NC3=C([H])C([H])=C([H])C([H])=C3C(=N2)N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	182
[H]N(C(=O)C1=C(OC(F)(F)F)C([H])=C(Br)C([H])=C1[H])C([H])([H])[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(C([H])([H])N([H])C2=NC3=C([H])C([H])=C([H])C([H])=C3C(=N2)N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	9.9
[H]N(C(=O)C1=C([H])C([H])=C([H])C(=C1[H])[N+]([O-])=O)[C@@]1([H])C([H])([H])C([H])([H])[C@@]([H])(N([H])C2=NC3=C([H])C([H])=C([H])C([H])=C3C(=N2)N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	97
[H]N(C1=NC2=C([H])C([H])=C([H])C([H])=C2C(=N1)N(C([H])([H])[H])C([H])([H])[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C(Br)C([H])=C2OC(F)(F)F)C([H])([H])C1([H])[H]	520
[H]\C(=C(/C1=C([H])C([H])=C(F)C([H])=C1F)C([H])([H])[H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[C@]2([H])ON=C3C4=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C4OC([H])([H])[C@@]23[H])C([H])([H])C1([H])[H]	9.3
[H]\C(=C(\C([H])([H])[H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[C@]2([H])ON=C3C4=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C4OC([H])([H])[C@@]23[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])S1	1.7
[H]\C(=C(\C([H])([H])[H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[C@]2([H])ON=C3C4=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C4OC([H])([H])[C@@]23[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])O1	1.7
[H]\C(=C(/C1=C([H])C([H])=C([H])S1)C([H])([H])[H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[C@]2([H])ON=C3C4=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C4OC([H])([H])[C@@]23[H])C([H])([H])C1([H])[H]	0.3
[H]\C(=C(\C([H])([H])[H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[C@]2([H])ON=C3C4=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C4OC([H])([H])[C@@]23[H])C([H])([H])C1([H])[H])C1=C([H])C(F)=C([H])C([H])=C1F	0.3
[H]\C(=C(/C1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H])C([H])([H])[H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[C@]2([H])ON=C3C4=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C4OC([H])([H])[C@@]23[H])C([H])([H])C1([H])[H]	5.2
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C(=C(/[H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[C@]2([H])ON=C3C4=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C4OC([H])([H])[C@@]23[H])C([H])([H])C1([H])[H])\C([H])([H])[H]	1.9
[H]\C(=C(\C([H])([H])[H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[C@]2([H])ON=C3C4=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C4OC([H])([H])[C@@]23[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C(F)=C1F	3
[H]\C(=C(\C([H])([H])[H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[C@]2([H])ON=C3C4=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C4OC([H])([H])[C@@]23[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H]	1
[H]\C(=C(/C1=C([H])SC([H])=C1[H])C([H])([H])[H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[C@]2([H])ON=C3C4=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C4OC([H])([H])[C@@]23[H])C([H])([H])C1([H])[H]	1.4
[H]\C(=C(\[H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[C@]2([H])ON=C3C4=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C4OC([H])([H])[C@@]23[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C(F)=C1[H]	5.9
[H]\C(=C(\C([H])([H])[H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[C@]2([H])ON=C3C4=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C4OC([H])([H])[C@@]23[H])C([H])([H])C1([H])[H])C1=C([H])N=C([H])C([H])=C1[H]	22
[H]\C(=C(\[H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[C@]2([H])ON=C3C4=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C4OC([H])([H])[C@@]23[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	31.5
[H]\C(=C(\C([H])([H])[H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[C@]2([H])ON=C3C4=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C4OC([H])([H])[C@@]23[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	3.4
[H]\C(=C(\C([H])([H])[H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[C@]2([H])ON=C3C4=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C4OC([H])([H])[C@@]23[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C(F)=C1[H]	1.1
[H]\C(=C(\[H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[C@]2([H])ON=C3C4=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C4OC([H])([H])[C@@]23[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C([H])=C1F	2.9
[H]\C(=C(/C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])[H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[C@]2([H])ON=C3C4=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C4OC([H])([H])[C@@]23[H])C([H])([H])C1([H])[H]	2.9
[H]\C(=C(\[H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[C@]2([H])ON=C3C4=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C4OC([H])([H])[C@@]23[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	69
[H]\C(=C(/C1=C([H])C([H])=C([H])O1)C([H])([H])[H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[C@]2([H])ON=C3C4=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C4OC([H])([H])[C@@]23[H])C([H])([H])C1([H])[H]	0.5
[H]N1C([H])([H])C2=C([H])C(=C([H])C([H])=C2C([H])([H])[C@]1([H])C([H])([H])[H])[N+]([O-])=O	4840
[H]N1C([H])([H])C2=C([H])C(=C([H])C([H])=C2C([H])([H])[C@]1([H])C([H])([H])F)[N+]([O-])=O	3200
[H]OC([H])([H])[C@]1([H])N([H])C([H])([H])C2=C([H])C(=C([H])C([H])=C2C1([H])[H])[N+]([O-])=O	3900
[H]N1C([H])([H])C2=C(Cl)C(Cl)=C([H])C([H])=C2C([H])([H])C1([H])[H]	6520
[H]N1C([H])([H])C2=C([H])C(Br)=C([H])C([H])=C2C([H])([H])[C@]1([H])C(F)(F)F	4350
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C2C(=C1[H])C([H])([H])N([H])C([H])([H])C2([H])[H]	3400
[H]\C(=C(\C([H])([H])[H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[C@]2([H])ON=C3C4=C([H])C([H])=C(OC([H])([H])C([H])([H])OC([H])([H])C([H])([H])OC([H])([H])C([H])([H])[H])C([H])=C4OC([H])([H])[C@@]23[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1.3
[H]\C(=C(\C([H])([H])[H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[C@]2([H])ON=C3C4=C([H])C([H])=C(OC([H])([H])[H])C([H])=C4OC([H])([H])[C@@]23[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	0.5
[H]\C(=C(\C([H])([H])[H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[C@]2([H])ON=C3C4=C([H])C([H])=C(OC([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C([H])=C4OC([H])([H])[C@@]23[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	0.1
[H]OC1=C([H])C([H])=C2C3=NO[C@@]([H])(C([H])([H])N4C([H])([H])C([H])([H])N(C([H])([H])C(=C(/[H])C5=C([H])C([H])=C([H])C([H])=C5[H])\C([H])([H])[H])C([H])([H])C4([H])[H])[C@]3([H])C([H])([H])OC2=C1[H]	0.2
[H]\C(=C(\C([H])([H])[H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[C@]2([H])ON=C3C4=C([H])C([H])=C(OC5([H])C([H])([H])C([H])([H])C([H])([H])C5([H])[H])C([H])=C4OC([H])([H])[C@@]23[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1.3
[H]C1=C([H])C2=C(C([H])=C1[H])[C@@]1([H])C([H])([H])[C@@]([H])(O[C@]1([H])C1=C(O2)C([H])=C([H])C(Br)=C1[H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	407
[H]C1=C([H])C2=C(C([H])=C1[H])[C@@]1([H])C([H])([H])[C@]([H])(O[C@]1([H])C1=C(O2)C([H])=C([H])C(F)=C1[H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	260
[H]C1=C([H])C2=C(C([H])=C1[H])[C@@]1([H])C([H])([H])[C@@]([H])(O[C@]1([H])C1=C(S2)C([H])=C([H])C(F)=C1[H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	75.5
[H]C1=C([H])C([H])=C2C(=N1)N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[C@]1([H])C1=C(C([H])=C([H])C([H])=C1[H])C2([H])[H]	52.555
[H]C1=C([H])C2=C(C([H])=C1[H])[C@@]1([H])O[C@@]([H])(C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C([H])([H])[C@@]1([H])C1=C(C([H])=C([H])C([H])=C1[H])C2([H])[H]	126
[H]\C(=C(\C([H])([H])[H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[C@]2([H])ON=C3C4=C([H])C([H])=C(OC(=O)C5=C([H])C([H])=NC([H])=C5[H])C([H])=C4OC([H])([H])[C@@]23[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1
[H]C1=C([H])C2=C(C([H])=C1[H])[C@@]1([H])C([H])([H])[C@]([H])(O[C@]1([H])C1=C(O2)C([H])=C([H])C(Cl)=C1[H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	156
[H]\C(=C(\C([H])([H])[H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[C@]2([H])ON=C3C4=C([H])C([H])=C(OC([H])([H])C([H])([H])OC([H])([H])[H])C([H])=C4OC([H])([H])[C@@]23[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	0.1
[H]C([H])=C([H])C(=O)OC1=C([H])C([H])=C2C3=NO[C@@]([H])(C([H])([H])N4C([H])([H])C([H])([H])N(C([H])([H])C(=C(/[H])C5=C([H])C([H])=C([H])C([H])=C5[H])\C([H])([H])[H])C([H])([H])C4([H])[H])[C@]3([H])C([H])([H])OC2=C1[H]	0.9
[H]\C(=C(\C([H])([H])[H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[C@]2([H])ON=C3C4=C([H])C([H])=C(OC(=O)C([H])([H])OC([H])([H])[H])C([H])=C4OC([H])([H])[C@@]23[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	0.7
