smile	binding.affinity
[H]OC1=C([H])C([H])=C(OC([H])([H])[H])C(F)=C1C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])O[C@]1([H])C([H])([H])C([H])([H])C([H])([H])N([H])C([H])([H])[C@@]1([H])N([H])C(=O)C1=C([H])C([H])=NC([H])=C1[H]	39
[H]OC1=C([H])C([H])=C(OC([H])([H])[H])C(F)=C1C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N([H])[C@]1([H])C([H])([H])C([H])([H])C([H])([H])N([H])C([H])([H])[C@@]1([H])N([H])C(=O)C1=C([H])C([H])=NC([H])=C1[H]	800
[H]OC1=C([H])C([H])=C(OC([H])([H])[H])C(F)=C1C(=O)C1=C([H])C([H])=C(\C([H])=C(/[H])[C@]2([H])C([H])([H])C([H])([H])C([H])([H])N([H])C([H])([H])[C@@]2([H])N([H])C(=O)C2=C([H])C([H])=NC([H])=C2[H])C([H])=C1[H]	360
[H]OC1=C([H])C([H])=C(C([H])=C1C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])[C@]1([H])C([H])([H])C([H])([H])C([H])([H])N([H])C([H])([H])[C@@]1([H])N([H])C(=O)C1=C([H])C([H])=NC([H])=C1[H])N1C([H])([H])C([H])([H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C1([H])[H]	1150
[H]OC1=C([H])C([H])=C(C([H])=C1C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])[C@]1([H])C([H])([H])C([H])([H])C([H])([H])N([H])C([H])([H])[C@@]1([H])N([H])C(=O)C1=C([H])C([H])=NC([H])=C1[H])N(C([H])([H])[H])C([H])([H])[H]	30
[H]OC1=C([H])C([H])=C(C(F)=C1C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])[C@]1([H])C([H])([H])C([H])([H])C([H])([H])N([H])C([H])([H])[C@@]1([H])N([H])C(=O)C1=C([H])C([H])=NC([H])=C1[H])[C@@]1([H])N([H])C([H])([H])C([H])([H])C([H])([H])C1(C([H])([H])[H])C([H])([H])[H]	2400
[H]OC1=C([H])C([H])=C(OC([H])([H])[H])C(F)=C1C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(=O)O[C@]1([H])C([H])([H])C([H])([H])C([H])([H])N([H])C([H])([H])[C@@]1([H])N([H])C(=O)C1=C([H])C([H])=NC([H])=C1[H]	5
[H]OC1=C2C(N([H])C([H])=C2C2=NC(=NC([H])=C2[H])N([H])[H])=C([H])C(Br)=C1[H]	210
[H]N([H])C1=NC([H])=C([H])C(=N1)C1=C([H])N([H])C2=C([H])C([H])=C(Br)C([H])=C12	700
[H]N([H])C1=NC([H])=C([H])C(=N1)C1=C([H])N([H])C2=C([H])C(Br)=C([H])C([H])=C12	1000
[H]OC1=C2C(N([H])C([H])=C2C2=NC(=NC([H])=C2[H])N([H])[H])=C(Br)C([H])=C1[H]	90
[H]N([H])C1=NC([H])=C([H])C(=N1)C1=C([H])N([H])C2=C([H])C(Br)=C(Br)C([H])=C12	3200
[H]OC1=C([H])C([H])=C(C([H])=C1C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])[C@]1([H])C([H])([H])C([H])([H])C([H])([H])N([H])C([H])([H])[C@@]1([H])N([H])C(=O)C1=C([H])C([H])=NC([H])=C1[H])N1C([H])([H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1([H])[H]	1700
[H]N([H])[C@]([H])(C([H])([H])OC1=C([H])C(\C([H])=C(/[H])C2=C([H])C([H])=NC([H])=C2[H])=C([H])N=C1[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H]	38
[H]N([H])[C@]([H])(C([H])([H])OC1=C([H])C(=C([H])N=C1[H])C1=C([H])C2=C(N([H])N=C2C([H])([H])[H])C([H])=C1[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H]	16.5
[H]N1C([H])=NC2=C(N=C([H])N=C12)C1=C([H])C([H])=C(C([H])=C1[H])C1(C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])C([H])([H])N([H])C([H])([H])C1([H])[H]	33
[H]N(C([H])([H])C([H])([H])OC([H])([H])C1=C(Cl)C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])N([H])S(=O)(=O)C1=C2C([H])=C([H])N=C([H])C2=C([H])C([H])=C1[H]	1000
[H]N(C([H])([H])C([H])([H])OC([H])([H])C1=C([H])C(Cl)=C([H])C([H])=C1[H])C([H])([H])C([H])([H])N([H])S(=O)(=O)C1=C2C([H])=C([H])N=C([H])C2=C([H])C([H])=C1[H]	410
[H]N([H])[C@]([H])(C([H])([H])OC1=C([H])N=C([H])C(=C1[H])C1=C([H])C2=C(C([H])=NC([H])=C2[H])C([H])=C1[H])C([H])([H])C1=C([H])N([H])C2=C([H])C([H])=C([H])C([H])=C12	2.1
[H]N([H])[C@]([H])(C([H])([H])OC1=C([H])N=C([H])C(=C1[H])C1=C([H])C2=C(N([H])N=C2C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=N1)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	371
[H]N([H])[C@]([H])(C([H])([H])OC1=C([H])C(=C([H])N=C1[H])C1=C([H])C([H])=C2N([H])N=C(C2=C1[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(Br)C([H])=C1[H]	15
[H]N([H])[C@]([H])(C([H])([H])OC1=C([H])N=C([H])C(=C1[H])C1=C([H])C2=C(N([H])N=C2C([H])([H])[H])C([H])=N1)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	32
[H]N([H])[C@]([H])(C([H])([H])OC1=C([H])N=C([H])C(=C1[H])C1=C([H])C([H])=C2C([H])=NC(F)=C([H])C2=C1[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H]	48
[H]N([H])[C@]([H])(C([H])([H])OC1=C([H])C(=C([H])N=C1[H])C1=C([H])C([H])=C2N([H])N=C(C2=C1[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C(=C1[H])C(F)(F)F	5
[H]N(C([H])([H])[H])C([H])([H])[C@]([H])(C1=C([H])C([H])=C(Cl)C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C2N=C([H])N([H])C2=NC([H])=N1	15
[H]N([H])[C@]([H])(C([H])([H])OC1=C([H])C(=C([H])N=C1[H])C1=C([H])C2=C(N([H])N=C2C([H])([H])[H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	16
[H]N([H])[C@]([H])(C([H])([H])OC1=C([H])C(=C([H])N=C1[H])C1=C([H])C([H])=C2N([H])N=C(Cl)C2=C1[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H]	6.8
[H]N([H])[C@]([H])(C([H])([H])OC1=C([H])C(=C([H])N=C1[H])C1=C([H])C([H])=C2N([H])N=C(C2=C1[H])C(F)(F)F)C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H]	16
[H]N([H])C1=C(C([H])=C2C(Cl)=NN([H])C2=C1[H])C1=C([H])N=C([H])C(OC([H])([H])[C@@]([H])(N([H])[H])C([H])([H])C2=C([H])N([H])C3=C2C([H])=C([H])C([H])=C3[H])=C1[H]	58
[H]N([H])[C@]([H])(C([H])([H])OC1=C([H])C(=C([H])N=C1[H])C1=NC([H])=C2N([H])N=C([H])C2=C1[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H]	110
[H]N([H])[C@]([H])(C([H])([H])OC1=C([H])C(=C([H])N=C1[H])C1=NC([H])=C2N([H])N=C(C2=C1[H])C([H])([H])[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H]	15
[H]OC1=NC([H])=C([H])C2=C(C([H])=C([H])C([H])=C12)S(=O)(=O)N([H])[C@]1([H])C([H])([H])N([H])[C@]([H])(C([H])([H])OC([H])([H])C2=C([H])C([H])=C(Cl)C([H])=C2[H])C1([H])[H]	1300
[H]N([H])[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(N([H])S(=O)(=O)C2=C3C([H])=C([H])N=C([H])C3=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	5700
[H]N([C@]1([H])C([H])([H])N([H])[C@]([H])(C([H])([H])OC([H])([H])C2=C([H])C([H])=C(Cl)C([H])=C2[H])C1([H])[H])S(=O)(=O)C1=C2C([H])=C([H])N=C([H])C2=C([H])C([H])=C1[H]	420
[H]N(C([H])([H])[C@@]1([H])N([H])C([H])([H])[C@]([H])(OC([H])([H])C2=C([H])C([H])=C(Cl)C([H])=C2[H])C1([H])[H])S(=O)(=O)C1=C2C([H])=C([H])N=C([H])C2=C([H])C([H])=C1[H]	285
[H]N([C@]1([H])C([H])([H])N([H])[C@]([H])(C([H])([H])OC([H])([H])C2=C([H])C([H])=C(Cl)C([H])=C2[H])C1([H])[H])S(=O)(=O)C1=C2C(C([H])=NC([H])=C2C([H])([H])[H])=C([H])C([H])=C1[H]	320
[H]N(C([H])([H])[H])C([H])([H])C([H])([H])N([H])S(=O)(=O)C1=C([H])C([H])=C([H])C2=C([H])N=C([H])C([H])=C12	5300
[H]N(C([H])([H])C(\[H])=C(/[H])C1=C([H])C([H])=C(Br)C([H])=C1[H])C([H])([H])C([H])([H])N([H])S(=O)(=O)C1=C([H])C([H])=C([H])C2=C([H])N=C([H])C([H])=C12	73
[H]N(C([H])([H])C([H])([H])OC([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H])C([H])([H])C([H])([H])N([H])S(=O)(=O)C1=C([H])C([H])=C([H])C2=C1C([H])=C([H])N=C2[H]	170
[H]N([H])[C@]([H])(C([H])([H])OC1=C([H])C(=C([H])N=C1[H])C1=C([H])C([H])=C2N([H])N=C(C2=C1[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C(OC([H])([H])C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C1[H]	3000
[H]N([H])[C@]([H])(C([H])([H])OC1=C([H])N=C([H])C(=C1[H])C1=C([H])C2=C(N([H])N=C2Cl)C([H])=N1)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	46
[H]N(C1([H])C([H])([H])C([H])([H])N([H])C([H])([H])C1([H])[H])S(=O)(=O)C1=C2C([H])=C([H])N=C([H])C2=C([H])C([H])=C1[H]	3900
[H]N([H])[C@]([H])(C([H])([H])OC1=C([H])C(=C([H])N=C1[H])C1=C([H])C([H])=C2N([H])N=C([H])C2=C1[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H]	18
[H]N([H])[C@]([H])(C([H])([H])OC1=C([H])N=C([H])C(=C1[H])C1=C([H])C2=C(N([H])N=C2C([H])=C([H])[H])C([H])=N1)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	32
[H]N([H])[C@]([H])(C([H])([H])OC1=C([H])N=C(Cl)C(=C1[H])C1=C([H])C([H])=C2C([H])=NC([H])=C([H])C2=C1[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H]	5
[H]N(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C2N=C([H])N([H])C2=NC([H])=N1	5200
[H]N(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C(=C1[H])C1=C2N=C([H])N([H])C2=NC([H])=N1	5500
[H]N([H])[C@]([H])(C1=C([H])C([H])=C(C([H])=C1[H])C1=C2N=C([H])N([H])C2=NC([H])=N1)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	610
[H]N([H])[C@]([H])(C([H])([H])OC1=C([H])C(=C([H])N=C1[H])C1=C([H])C([H])=C2N([H])N=C(C2=C1[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C(F)=C1F	9
[H]N([H])[C@]([H])(C([H])([H])OC1=C([H])N=C([H])C(=C1[H])C1=C([H])C2=C(N([H])N=C2C2=C([H])C([H])=C([H])O2)C([H])=N1)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	274
[H]N([H])C1=C([H])C2=C(C([H])=N1)C([H])=C([H])C(=C2[H])C1=C([H])C(OC([H])([H])[C@@]([H])(N([H])[H])C([H])([H])C2=C([H])N([H])C3=C([H])C([H])=C([H])C([H])=C23)=C([H])N=C1[H]	8
[H]N([H])[C@]([H])(C([H])([H])OC1=C([H])C(=C([H])N=C1[H])C1=NC([H])=C2N([H])N=C([H])C2=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C(=C1[H])C(F)(F)F	78
[H]N([H])[C@]([H])(C([H])([H])OC1=C([H])C(=C([H])N=C1[H])C1=NC([H])=C2N([H])N=C(Cl)C2=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C(=C1[H])C(F)(F)F	15
[H]N([H])[C@]([H])(C([H])([H])OC1=C([H])C(=C([H])N=C1[H])C1=NC([H])=C2N([H])N=C(C2=C1[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C(=C1[H])C(F)(F)F	13
[H]N([H])[C@]([H])(C([H])([H])OC1=C([H])C(=C([H])N=C1[H])C1=NC([H])=C2N([H])N=C(C2=C1[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C(F)=C1F	7
[H]N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C([H])C2=C1C([H])=C([H])N=C2[H]	1494
[H]N1C([H])([H])C([H])([H])C([H])([H])N([C@@]([H])(C([H])([H])[H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C([H])C2=C1C(=C([H])N=C2[H])C([H])([H])[H]	394
[H]O[C@@]1(C(=O)OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])[C@]2([H])O[C@]1(N1C3=C(C([H])=C([H])C([H])=C3[H])C3=C1C1=C(C4=C(C([H])=C([H])C([H])=C4[H])N21)C1=C3C([H])([H])N([H])C1=O)C([H])([H])[H]	56
[H]C#CC1=NC([H])=C(OC([H])([H])[C@@]([H])(N([H])[H])C([H])([H])C2=C([H])N([H])C3=C2C([H])=C([H])C([H])=C3[H])C([H])=C1C1=C([H])C([H])=C2C([H])=NC([H])=C([H])C2=C1[H]	1
[H]N1C(=O)C2=C(C3=C(N(C4=C3C([H])=C([H])C([H])=C4[H])C([H])([H])C([H])(F)F)C3=C2C2=C(C([H])=C([H])C([H])=C2[H])N3C([H])([H])[H])C1([H])[H]	2400
[H]OC([H])([H])[C@]([H])(O[H])C([H])([H])N1C2=C(C([H])=C([H])C([H])=C2[H])C2=C1C1=C(C3=C(N1[H])C([H])=C([H])C([H])=C3[H])C1=C2C([H])([H])N([H])C1=O	4800
