smile	binding.affinity
[H]O[C@]1([H])C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])[C@@]1([H])N([H])C(=O)C1=C([H])C(=C([H])N1[H])C1=NN([H])C([H])=C1C1=C([H])C(Cl)=C([H])C([H])=C1[H]	4000
[H]OC([H])([H])[C@]([H])(N([H])C(=O)C1=C([H])C(=C([H])N1[H])C1=NN([H])C([H])=C1C1=C([H])C(Cl)=C([H])C([H])=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	63
[H]OC([H])([H])[C@]([H])(N([H])C(=O)C1=C([H])C(=C([H])N1[H])C1=NN([H])C([H])=C1C1=C([H])C(Cl)=C([H])C([H])=C1[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	14
[H]OC([H])([H])[C@]([H])(N([H])C(=O)C1=C([H])C(=C([H])N1[H])C1=NN([H])C([H])=C1C1=C([H])C(Cl)=C([H])C([H])=C1[H])C1=C([H])C(F)=C([H])C([H])=C1[H]	24
[H]OC([H])([H])[C@]([H])(N([H])C(=O)C1=C([H])C(=C([H])N1[H])C1=NN([H])C([H])=C1C1=C([H])C(Cl)=C([H])C([H])=C1[H])C1=C([H])C(F)=C(F)C([H])=C1[H]	22
[H]N1C(=O)\C(=C2/SC(=S)N(C2=O)C2=C([H])C([H])=C([H])C(Cl)=C2[H])C2=C([H])C(Br)=C([H])C([H])=C12	2450
[H]N1C(=C([H])C2=C1C([H])([H])C([H])([H])N([H])C2=O)C1=C([H])C(=NC([H])=C1[H])C1=C([H])N=C2C([H])=C([H])C([H])=C([H])C2=C1[H]	3440
[H]N1C(=C([H])C2=C1C([H])([H])C([H])([H])N([H])C2=O)C1=C([H])C(=NC([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1F	4600
[H]OC1=C([H])C([H])=C([H])C([H])=C1N([H])C1=NC(C2=C([H])N([H])C(=C2[H])C(=O)N([H])[C@@]([H])(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])O[H])=C(C([H])=N1)C([H])([H])[H]	4
[H]OC([H])([H])[C@]([H])(N([H])C(=O)C1=C([H])C(=C([H])N1[H])C1=C(C([H])=NC(=N1)N([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	4
[H]OC([H])([H])[C@@]([H])(N([H])C(=O)C1=C([H])C(=C([H])N1[H])C1=C(C([H])=NC(=N1)N([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C(F)=C1[H]	1.5
[H]OC([H])([H])[C@@]([H])(N([H])C(=O)C1=C([H])C(=C([H])N1[H])C1=C(C([H])=NC(=N1)N([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C(Cl)=C1[H]	2
[H]OC([H])([H])[C@@]([H])(N([H])C(=O)C1=C([H])C(=C([H])N1[H])C1=C(C([H])=NC(=N1)N([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])[H]	2
[H]OC([H])([H])[C@@]([H])(N([H])C(=O)C1=C([H])C(=C([H])N1[H])C1=C(C([H])=NC(=N1)N([H])C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C(Cl)=C1[H]	2
[H]OC([H])([H])[C@@]([H])(N([H])C(=O)C1=C([H])C(=C([H])N1[H])C1=C(C([H])=NC(=N1)N([H])C1=C([H])C([H])=C([H])C(=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C(Cl)=C1[H]	1.5
[H]OC([H])([H])[C@@]([H])(N([H])C(=O)C1=C([H])C(=C([H])N1[H])C1=C(C([H])=NC(=N1)N([H])C1=C([H])C([H])=C([H])C(F)=C1C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C(Cl)=C1[H]	34
[H]OC([H])([H])[C@@]([H])(N([H])C(=O)C1=C([H])C(=C([H])N1[H])C1=C(C([H])=NC(=N1)N([H])C1=C([H])C([H])=C(Cl)C([H])=C1C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C(Cl)=C1[H]	5
[H]OC([H])([H])[C@@]([H])(N([H])C(=O)C1=C([H])C(=C([H])N1[H])C1=C(C([H])=NC(=N1)N([H])C1=C([H])C([H])=C(F)C([H])=C1Cl)C([H])([H])[H])C1=C([H])C([H])=C([H])C(Cl)=C1[H]	2
[H]OC([H])([H])[C@@]([H])(N([H])C(=O)C1=C([H])C(=C([H])N1[H])C1=C(C([H])=NC(=N1)N([H])C1=C([H])C([H])=C(Cl)C([H])=C1F)C([H])([H])[H])C1=C([H])C([H])=C([H])C(Cl)=C1[H]	5
[H]OC([H])([H])[C@@]([H])(N([H])C(=O)C1=C([H])C(=C([H])N1[H])C1=C(C([H])=NC(=N1)N([H])C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C(Cl)=C1[H]	2
[H]OC([H])([H])[C@@]([H])(N([H])C(=O)C1=C([H])C(=C([H])N1[H])C1=C(C([H])=NC(=N1)N([H])C1=C([H])C([H])=C([H])C2=C1C([H])([H])C([H])([H])C2([H])[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C(Cl)=C1[H]	2
[H]OC([H])([H])[C@@]([H])(N([H])C(=O)C1=C([H])C(=C([H])N1[H])C1=C(C([H])=NC(=N1)N([H])C1=C([H])C([H])=C([H])C2=C1C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C(Cl)=C1[H]	13
[H]OC([H])([H])[C@@]([H])(N([H])C(=O)C1=C([H])C(=C([H])N1[H])C1=C(C([H])=NC(=N1)N([H])C1=C([H])C([H])=C([H])C2=C1OC([H])([H])O2)C([H])([H])[H])C1=C([H])C([H])=C([H])C(Cl)=C1[H]	2
[H]OC([H])([H])[C@@]([H])(N([H])C(=O)C1=C([H])C(=C([H])N1[H])C1=C(C([H])=NC(=N1)N([H])C1=C([H])C([H])=C([H])C2=C1OC(F)(F)O2)C([H])([H])[H])C1=C([H])C([H])=C([H])C(Cl)=C1[H]	2
[H]OC([H])([H])[C@@]([H])(N([H])C(=O)C1=C([H])C(=C([H])N1[H])C1=C(C([H])=NC(=N1)N([H])C1=C([H])C([H])=C([H])C2=C1OC([H])([H])C([H])([H])O2)C([H])([H])[H])C1=C([H])C([H])=C([H])C(Cl)=C1[H]	15
[H]OC([H])([H])[C@@]([H])(N([H])C(=O)C1=C([H])C(=C([H])N1[H])C1=C(C([H])=NC(=N1)N([H])C1=C([H])C([H])=C([H])C(OC([H])([H])[H])=C1OC([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C(Cl)=C1[H]	3
[H]OC([H])([H])[C@@]([H])(N([H])C(=O)C1=C([H])C(=C([H])N1[H])C1=C(C([H])=NC(=N1)N([H])C1=C([H])C([H])=C([H])C([H])=C1Cl)C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2
[H]OC([H])([H])[C@@]([H])(N([H])C(=O)C1=C([H])C(=C([H])N1[H])C1=C(C([H])=NC(=N1)N([H])C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2
[H]OC([H])([H])[C@@]([H])(N([H])C(=O)C1=C([H])C(=C([H])N1[H])C1=C(C([H])=NC(=N1)N([H])C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	3
[H]OC([H])([H])[C@@]([H])(N([H])C(=O)C1=C([H])C(=C([H])N1[H])C1=C(C([H])=NC(=N1)N([H])C1=C([H])C([H])=C([H])C([H])=C1F)C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2
[H]OC([H])([H])[C@@]([H])(N([H])C(=O)C1=C([H])C(=C([H])N1[H])C1=C(C([H])=NC(=N1)N([H])C1=C([H])C([H])=C([H])C([H])=C1C(F)(F)F)C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	4
[H]N([H])C1=C(OC([H])([H])[H])C([H])=C([H])C([H])=C1C1=C([H])C(=O)C2=C([H])C([H])=C([H])C([H])=C2O1	2800
[H]N([H])C1=NC(=C([H])N1[H])[C@@]1([H])C2=C(N([H])C(Br)=C2Br)C(=O)N([H])C([H])([H])C1([H])[H]	1288
[H]N([H])C(=O)C1=C([H])C(Br)=C(Br)N1[H]	2500
[H]N([H])C1=N\C(C(=O)N1[H])=C1/C2=C(N([H])C([H])=C2[H])C(=O)N([H])C([H])([H])C1([H])[H]	824
[H]N([H])C1=N\C(C(=O)N1[H])=C1\C2=C(N([H])C(Br)=C2[H])C(=O)N([H])C([H])([H])C1([H])[H]	6
[H]N([H])C1=NC([H])=C(N1[H])C(\[H])=C(/[H])C([H])([H])N([H])C(=O)C1=C([H])C(Br)=C(Br)N1[H]	2500
[H]N([H])C1=NC(=O)\C(N1[H])=C1\C2=C(N([H])C(Br)=C2[H])C(=O)N([H])C([H])([H])C1([H])[H]	7.5
[H]N(C([H])([H])[H])[C@]1([H])C([H])([H])[C@@]2([H])O[C@@](N3C4=C(C([H])=C([H])C([H])=C4[H])C4=C3C3=C(C5=C(C([H])=C([H])C([H])=C5[H])N23)C2=C4C([H])([H])N([H])C2=O)(C([H])([H])[H])[C@]1([H])OC([H])([H])[H]	4982
[H]N1C([H])=C([H])C2=C1C(=O)N([H])C([H])([H])C([H])([H])C2=O	2500
[H]N1C(Br)=C([H])C2=C1C(=O)N([H])C([H])([H])C([H])([H])C2=O	539
[H]OC([H])([H])C([H])([H])N([H])C1=NC(N([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])=C2N=C([H])N(C2=N1)C([H])([H])[H]	7000
[H]N([H])C1=NC(=O)\C(N1[H])=C1\C2=C(N([H])C([H])=C2[H])C(=O)N([H])C([H])([H])C1([H])[H]	824
[H]OC1=C(N=C(N([H])[H])N1[H])C1=C2C(=NC3=C2C([H])=C([H])C([H])=C3[H])C(=O)N([H])C([H])([H])C1([H])[H]	89
[H]N([H])C([H])([H])C([H])([H])N1C(=O)S\C(=C(\[H])C2=C([H])C([H])=C(OC([H])([H])C([H])([H])[H])C([H])=C2[H])C1=O	5000
[H]N(C(=O)C([H])([H])SC1=NC2=C([H])C([H])=C([H])C([H])=C2O1)C1=C([H])C([H])=C(C([H])=C1[H])N1N=NN=C1[H]	5000
[H]N([H])C1=NN(C2=NN=C(C([H])=C12)C1=C2C([H])=C([H])C([H])=C([H])N2N=C1C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])=C([H])[H]	560
[H]OC([H])([H])C([H])([H])N1N=C(N([H])[H])C2=C([H])C(=NN=C12)C1=C2C([H])=C([H])C([H])=C([H])N2N=C1C1=C([H])C([H])=C([H])C([H])=C1[H]	5100
[H]N([H])C1=NN(C2=C1C([H])=C(N=N2)C1=C2C([H])=C([H])C([H])=C([H])N2N=C1C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	1400
[H]N([H])C1=NN([H])C2=NN=C(C([H])=C12)C1=C2C([H])=C([H])C([H])=C([H])N2N=C1C1=C([H])C([H])=C([H])C([H])=C1[H]	850
[H]OC1=C2C([H])=C([H])C([H])=C3C2=NN1C([H])([H])C([H])([H])[N@@]1C([H])([H])[C@@]([H])(OC2=C4N=C3C(O[H])=NC4=C([H])C([H])=C2[H])C([H])([H])[C@@]1([H])C([H])([H])[H]	1000
[H]N(C1=NC(=O)\C(S1)=C(/[H])C1=C([H])C2=C(N=C([H])C([H])=C2[H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])S1	2000
[H]N([H])C1=NC(=O)\C(S1)=C(/[H])C1=C([H])C2=C(N=C([H])C([H])=C2[H])C([H])=C1[H]	2000
[H]N(C1=NC(=O)\C(S1)=C(/[H])C1=C([H])C2=C(N=C([H])C([H])=C2[H])C([H])=C1[H])[C@]1([H])C([H])([H])[C@@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	220
[H]N([H])C1=C([H])C([H])=C(C([H])=C1OC([H])([H])[H])C1=C([H])C([H])=C2C(N([H])C3=C(N([H])C2=O)C([H])=C(C([H])=C3[H])C([H])([H])C(=O)N([H])C2=C([H])C([H])=C(C([H])=C2[H])N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])=C1[H]	5000
[H]N(C1=C(Cl)C([H])=C2N([H])C(=O)N([H])C3=NC(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])OC2=C1[H])=C(N=C3[H])C#N)C([H])([H])C1=C([H])N=C([H])S1	8750
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C1=NN(C(=N1)N([H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	8300
[H]OC1=C([H])C([H])=C(\C([H])=C2/SC(=S)N(C2=O)C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	5500
[H]O[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C2=NN3C(=NN=C3C3=C([H])C([H])=C([H])C(=C3[H])C(F)(F)F)C([H])=C2[H])C([H])([H])C1([H])[H]	4000
[H]N(C1=C(N([H])[C@@]([H])(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[H])C(=O)C1=O)C1=C([H])C([H])=NC([H])=C1[H]	4600
[H]N([H])C(=O)[C@@]([H])(N([H])C1=C(N([H])C2=C([H])C([H])=NC([H])=C2[H])C(=O)C1=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	6300
[H]OC1=C([H])C(=C([H])C([H])=C1[H])[C@]([H])(N([H])C1=C(N([H])C2=C([H])C([H])=NC([H])=C2[H])C(=O)C1=O)C(=O)N([H])[H]	4200
[H]N(C(=O)N([H])C1=C2C([H])=C([H])C([H])=C([H])C2=C(OC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C([H])=C1[H])C1=C([H])C(=NN1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	9600
[H]N(C(=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C(=C([H])C([H])=C1[H])C1=C(N2C([H])=C([H])SC2=N1)C1=C([H])C([H])=NC(=N1)N([H])C1=C([H])C([H])=C([H])C(=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	1000
[H]OC1=C([H])C([H])=C([H])C2=C1C(=O)\C(O2)=C(/[H])C1=C([H])N(C2=C1C(=C([H])C([H])=N2)C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])C([H])([H])C([H])([H])O[H])C([H])([H])[H]	50
[H]N(C(=O)C1=NN(C2=C1C([H])([H])C([H])([H])C1=C([H])N=C(N=C21)N([H])C1([H])C([H])([H])C([H])([H])N(C(=O)C2([H])C([H])([H])C([H])([H])N(C([H])([H])C2([H])[H])S(=O)(=O)C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])[H])C([H])([H])[H]	622
[H]C1=NC(=O)C(=C2C([H])=C([H])C(SC3=C(F)C([H])=C(F)C([H])=C3[H])=NN12)C1=C(Cl)C([H])=C([H])C([H])=C1Cl	7500
[H]N([H])C(=O)C1=NN(C2=C1C([H])([H])C([H])([H])C1=C([H])N=C(N=C21)N([H])C1([H])C([H])([H])C([H])([H])N(C(=O)C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])[H]	226
[H]N([H])C(=O)C1=NN(C2=C1C([H])([H])C([H])([H])C1=C([H])N=C(N=C21)N([H])C1([H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])[H]	212
[H]N(C1=C([H])C(=NS1)C([2H])([2H])N1C([H])([H])C([H])([H])C(F)(F)C1([H])[H])C1=NC(=C([H])N2C1=NC([H])=C2C1=C([H])N([H])N=C1[H])C([H])([H])[H]	100
[H]OC([H])([H])C(N(C([H])([H])C1=NSC(N([H])C2=NC(=C([H])N3C2=NC([H])=C3C2=C([H])N([H])N=C2[H])C([H])([H])[H])=C1[H])C([H])([H])C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	100
C[C@@H](N1C[C@H](C)O[C@H](C)C1)C1=NSC(NC2=NC(C)=CN3C(=CN=C23)C2=CNN=C2)=C1	10
[H]OC1=C2C(=C([H])C(OC([H])([H])[H])=C1[H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(O[H])C([H])([H])C(=O)\C([H])=C([H])/C([H])([H])[C@@]([H])(OC2=O)C([H])([H])[H]	8200
[H]N(C1=NC([H])=C([H])C(=C1[H])C1=NN([H])C(=O)N1C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H])[C@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	5000
[H]N(C1=NC([H])=C([H])C(=C1[H])C1=NN(C(=O)N1C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H])C1([H])C([H])([H])C([H])([H])N([H])C([H])([H])C1([H])[H])C1([H])C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	5000
[H]N(C1=NC([H])=C([H])C(=C1[H])C1=NN(C(=O)N1C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H])C1([H])C([H])([H])C([H])([H])N(C(=O)OC([H])([H])[H])C([H])([H])C1([H])[H])C1([H])C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	5000
[H]OC1=C2C(=C([H])C(OC([H])([H])[H])=C1[H])\C([H])=C([H])\C([H])([H])[C@@]([H])(O[H])[C@]([H])(O[H])C(=O)\C([H])=C([H])/C([H])([H])[C@@]([H])(OC2=O)C([H])([H])[H]	690
[H]N(C(=O)C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=NC([H])=C1[H])C1=C(C2=NC(=NN2[H])C([H])([H])[H])C(=C([H])S1)C([H])([H])[H]	5000
[H]N(C(=O)C([H])([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])=C1[H])C1=C(C2=NC(=NN2[H])C([H])([H])[H])C(=C([H])S1)C([H])([H])[H]	5000
[H]N(C(=O)C([H])([H])C1=C2N=C([H])C([H])=NC2=C([H])C([H])=C1[H])C1=C(C2=NC(=NN2[H])C([H])([H])[H])C(=C([H])S1)C([H])([H])[H]	5000
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C(=C([H])N([H])C1=O)C1=NC(N([H])C([H])([H])[H])=C([H])N=C1[H]	2000
[H]N(C1=NC(N([H])C2=C([H])C([H])=C([H])C([H])=C2S(=O)(=O)C([H])(C([H])([H])[H])C([H])([H])[H])=C(Cl)C([H])=N1)C1=C([H])C([H])=C(C([H])=C1OC([H])([H])[H])N1C([H])([H])C([H])([H])C([H])(N2C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	300
[H]OC([H])([H])[C@@]([H])(O[H])[C@@]([H])(N([H])C1=NC2=C(C([H])=NN2C(N([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])O[H]	3110
[H]N(C(=O)C([H])([H])N1C(=O)C([H])([H])C([H])([H])C2=NC([H])=C([H])C([H])=C12)C1=C(C(Br)=C([H])S1)C1=NC([H])=NN1[H]	500
Cc1cnc(N)nc1-c1c[nH]c(c1)C(=O)NCc1cccc(c1)C(F)(F)F	562
CC[NH+](CC)CCNc1ncc(C)c(n1)-c1c[nH]c(c1)C(=O)NCc1ccc(F)c(F)c1	3981
CNc1ncc(C)c(n1)-c1c[nH]c(c1)C(=O)NCc1ccc(F)c(F)c1	3715
C[C@H](CO)Nc1ncc(C)c(n1)-c1c[nH]c(c1)C(=O)N[C@H](CO)c1ccccc1	15
COC[C@@H]1CCCN1Nc1ncc(C)c(n1)-c1c[nH]c(c1)C(=O)N[C@H](CO)c1cccc(Cl)c1	9
CN(C)Nc1ncc(C)c(n1)-c1c[nH]c(c1)C(=O)N[C@H](CO)c1ccccc1	7
CCn1cc(cc1C(=O)N[C@H](CO)c1cccc(Cl)c1)-c1nc(N[C@@H](C)CO)ncc1C	5
Cc1cnc(N[C@@H](CO)CC2CC2)nc1-c1c[nH]c(c1)C(=O)N[C@H](CO)c1ccccc1	27.5
Cc1cnc(NC[C@H]2CCCO2)nc1-c1c[nH]c(c1)C(=O)N[C@H](CO)c1ccccc1	14
Cc1cccnc1Nc1ncc(C)c(n1)-c1c[nH]c(c1)C(=O)N[C@H](CO)c1ccccc1	91
Cc1cnc(NCC2CC2)nc1-c1c[nH]c(c1)C(=O)N[C@H](CO)c1ccccc1	5
CCNc1ncc(C)c(n1)-c1c[nH]c(c1)C(=O)NCc1cccc(c1)C(F)(F)F	141
C[C@@H](COC(C)=O)Nc1ncc(C)c(n1)-c1c[nH]c(c1)C(=O)N[C@H](COC(C)=O)c1cccc(Cl)c1	331
CC1CCC(CC1)Nc1ncc(C)c(n1)-c1c[nH]c(c1)C(=O)N[C@H](CO)c1ccccc1	6
Cc1cnc(NCc2ccccn2)nc1-c1c[nH]c(c1)C(=O)N[C@H](CO)c1ccccc1	1122
Clc1cc(Cl)cc(c1)-c1cn[nH]c1-c1c[nH]c(c1)C(=O)NCc1ccncc1	79
CNc1ncc(C)c(n1)-c1c[nH]c(c1)C(=O)NCc1cccc2ccccc12	58
CCC(CC)Nc1ncc(C)c(n1)-c1c[nH]c(c1)C(=O)N[C@H](CO)c1ccccc1	6
Cc1cnc(N[C@@H](CO)CC(F)(F)F)nc1-c1c[nH]c(c1)C(=O)N[C@H](CO)c1cccc(Cl)c1	8
