smile	binding.affinity
[H]N([H])C1=C([H])C([H])=C(N([H])C2=C3C([H])=C([H])C(N([H])C(=O)C([H])([H])C([H])([H])N4C([H])([H])C([H])([H])C([H])([H])C4([H])[H])=C([H])C3=NC3=C2C([H])=C([H])C(N([H])C(=O)C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C3[H])C([H])=C1[H]	74
[H]N(C(=O)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C2=NC3=C(C([H])=C([H])C(N([H])C(=O)C([H])([H])C([H])([H])N4C([H])([H])C([H])([H])C([H])([H])C4([H])[H])=C3[H])C(N([H])C3=C(SC([H])([H])[H])C([H])=C([H])C([H])=C3[H])=C2C([H])=C1[H]	90
[H]N([H])C1=C([H])C([H])=C([H])C(N([H])C2=C3C([H])=C(N([H])C(=O)C([H])([H])C([H])([H])N4C([H])([H])C([H])([H])C([H])([H])C4([H])[H])C([H])=C([H])C3=NC3=C2C([H])=C(N([H])C(=O)C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])=C3[H])=C1[H]	1090
[H]N(C(=O)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C2=NC3=C(C([H])=C([H])C(N([H])C(=O)C([H])([H])C([H])([H])N4C([H])([H])C([H])([H])C([H])([H])C4([H])[H])=C3[H])C(N([H])C3=C([H])C([H])=C(F)C([H])=C3[H])=C2C([H])=C1[H]	70
[H]N(C(=O)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C2=NC3=C(C([H])=C([H])C(N([H])C(=O)C([H])([H])C([H])([H])N4C([H])([H])C([H])([H])C([H])([H])C4([H])[H])=C3[H])C(N([H])C3=C([H])C(SC([H])([H])[H])=C([H])C([H])=C3[H])=C2C([H])=C1[H]	80
[H]N(C(=O)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C2=C(N([H])C3=C([H])C([H])=C([H])C([H])=C3[H])C3=C(N=C2C([H])=C1[H])C([H])=C([H])C(N([H])C(=O)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H])=C3[H]	1290
[H]N(C(=O)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C2=C(N([H])C3=C([H])C(OC([H])([H])[H])=C([H])C([H])=C3[H])C3=C(N=C2C([H])=C1[H])C([H])=C([H])C(N([H])C(=O)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H])=C3[H]	2730
[H]N(C(=O)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C2=NC3=C(C([H])=C([H])C(N([H])C(=O)C([H])([H])C([H])([H])N4C([H])([H])C([H])([H])C([H])([H])C4([H])[H])=C3[H])C(N([H])C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])=C2C([H])=C1[H]	275
[H]N([H])C1=C([H])C([H])=C(N([H])C2=C3C([H])=C(N([H])C(=O)C([H])([H])C([H])([H])N4C([H])([H])C([H])([H])C([H])([H])C4([H])[H])C([H])=C([H])C3=NC3=C2C([H])=C(N([H])C(=O)C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])=C3[H])C([H])=C1[H]	200
[H]N([H])C1=C([H])C([H])=C([H])C(N([H])C2=C3C([H])=C([H])C(N([H])C(=O)C([H])([H])C([H])([H])N4C([H])([H])C([H])([H])C([H])([H])C4([H])[H])=C([H])C3=NC3=C2C([H])=C([H])C(N([H])C(=O)C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C3[H])=C1[H]	60
[H]N(C(=O)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C2=NC3=C([H])C(N([H])C(=O)C([H])([H])C([H])([H])N4C([H])([H])C([H])([H])C([H])([H])C4([H])[H])=C([H])C([H])=C3C(N([H])C3=C([H])C([H])=C(C([H])=C3[H])N(C([H])([H])[H])C([H])([H])[H])=C2C([H])=C1[H]	105
[H]N(C(=O)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C2=C(C([H])=C1[H])C(N([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])=C1C([H])=C(N([H])C(=O)C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])=C([H])C1=N2	210
[H]N(C(=O)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C2=C(N([H])C3=C([H])C([H])=C(C([H])=C3[H])N(C([H])([H])[H])C([H])([H])[H])C3=C(N=C2C([H])=C1[H])C([H])=C([H])C(N([H])C(=O)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H])=C3[H]	500
[H]N(C(=O)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C2=NC3=C(C([H])=C([H])C(N([H])C(=O)C([H])([H])C([H])([H])N4C([H])([H])C([H])([H])C([H])([H])C4([H])[H])=C3[H])C(N([H])C3=C([H])C([H])=C(C([H])=C3[H])C(=O)C([H])([H])[H])=C2C([H])=C1[H]	40
[H]N(C(=O)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C2=C(C([H])=C1[H])C(N([H])C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])[H])C([H])([H])[H])=C1C([H])=C(N([H])C(=O)C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])=C([H])C1=N2	170
[H]N(C(=O)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C2=NC3=C(C([H])=C([H])C(N([H])C(=O)C([H])([H])C([H])([H])N4C([H])([H])C([H])([H])C([H])([H])C4([H])[H])=C3[H])C(N([H])C3=C([H])C(=C([H])C([H])=C3[H])N(C([H])([H])[H])C([H])([H])[H])=C2C([H])=C1[H]	100
[H]N(C(=O)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C2=C(N([H])C3=C([H])C(=C([H])C([H])=C3[H])N(C([H])([H])[H])C([H])([H])[H])C3=C(N=C2C([H])=C1[H])C([H])=C([H])C(N([H])C(=O)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H])=C3[H]	600
[H]N([H])C([H])([H])C([H])([H])[C@]1([H])N(C2=C3C([H])=C([H])C(N([H])C(=O)C([H])([H])C([H])([H])N4C([H])([H])C([H])([H])C([H])([H])C4([H])[H])=C([H])C3=NC3=C2C([H])=C([H])C(N([H])C(=O)C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C3[H])C([H])([H])C([H])([H])C1([H])[H]	18
[H]N(C(=O)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C2=C(C([H])=C1[H])C(N([H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])=C1C([H])=C(N([H])C(=O)C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])=C([H])C1=N2	80
[H]N([H])C1=C([H])C([H])=C(N([H])C2=C3C([H])=C([H])C(N([H])C(=O)C([H])([H])C([H])([H])N4C([H])([H])C([H])([H])C([H])([H])C4([H])[H])=C([H])C3=NC3=C2C([H])=C(N([H])C(=O)C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])=C3[H])C([H])=C1[H]	41
[H]N(C(=O)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C2=NC3=C(C([H])=C([H])C(N([H])C(=O)C([H])([H])C([H])([H])N4C([H])([H])C([H])([H])C([H])([H])C4([H])[H])=C3[H])C(N([H])C([H])([H])C([H])([H])OC([H])([H])[H])=C2C([H])=C1[H]	140
[H]N(C(=O)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C2=NC3=C(C([H])=C([H])C(N([H])C(=O)C([H])([H])C([H])([H])N4C([H])([H])C([H])([H])C([H])([H])C4([H])[H])=C3[H])C(N([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])=C2C([H])=C1[H]	18
[H]N(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C1=C([H])C([H])=C(N([H])C2=C3C([H])=C([H])C(N([H])C(=O)C([H])([H])C([H])([H])N4C([H])([H])C([H])([H])C([H])([H])C4([H])[H])=C([H])C3=NC3=C([H])C(N([H])C(=O)C([H])([H])C([H])([H])N4C([H])([H])C([H])([H])C([H])([H])C4([H])[H])=C([H])C([H])=C23)C([H])=C1[H]	267
[H]N(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(N([H])C2=C3C([H])=C([H])C(N([H])C(=O)C([H])([H])C([H])([H])N4C([H])([H])C([H])([H])C([H])([H])C4([H])[H])=C([H])C3=NC3=C([H])C(N([H])C(=O)C([H])([H])C([H])([H])N4C([H])([H])C([H])([H])C([H])([H])C4([H])[H])=C([H])C([H])=C23)C([H])=C1[H]	165
[H]N(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(N([H])C2=C3C([H])=C([H])C(N([H])C(=O)C([H])([H])C([H])([H])N4C([H])([H])C([H])([H])C([H])([H])C4([H])[H])=C([H])C3=NC3=C([H])C(N([H])C(=O)C([H])([H])C([H])([H])N4C([H])([H])C([H])([H])C([H])([H])C4([H])[H])=C([H])C([H])=C23)C([H])=C1[H]	318
[H]N(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)N([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(N([H])C2=C3C([H])=C([H])C(N([H])C(=O)C([H])([H])C([H])([H])N4C([H])([H])C([H])([H])C([H])([H])C4([H])[H])=C([H])C3=NC3=C([H])C(N([H])C(=O)C([H])([H])C([H])([H])N4C([H])([H])C([H])([H])C([H])([H])C4([H])[H])=C([H])C([H])=C23)C([H])=C1[H]	98
[H]N(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(N([H])C2=C3C([H])=C([H])C(N([H])C(=O)C([H])([H])C([H])([H])N4C([H])([H])C([H])([H])C([H])([H])C4([H])[H])=C([H])C3=NC3=C([H])C(N([H])C(=O)C([H])([H])C([H])([H])N4C([H])([H])C([H])([H])C([H])([H])C4([H])[H])=C([H])C([H])=C23)C([H])=C1[H]	80
[H]OC1=C2C([H])=C(N([H])C(=O)C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])=C([H])C2=NC2=C1C([H])=C(N([H])C(=O)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])=C2[H]	1900
[H]OC1=C2C([H])=C([H])C(N([H])C(=O)C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])=C([H])C2=NC2=C1C([H])=C(N([H])C(=O)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])=C2[H]	300
[H]OC1=C2C([H])=C(N([H])C(=O)C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])C([H])(O[H])C([H])([H])C3([H])[H])C([H])=C([H])C2=NC2=C1C([H])=C(N([H])C(=O)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(O[H])C([H])([H])C1([H])[H])C([H])=C2[H]	2300
[H]OC1=C2C([H])=C([H])C(N([H])C(=O)C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]3([H])C([H])([H])C([H])([H])[H])=C([H])C2=NC2=C1C([H])=C([H])C(N([H])C(=O)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]1([H])C([H])([H])C([H])([H])[H])=C2[H]	2300
[H]OC1=C2C([H])=C([H])C(N([H])C(=O)C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])C([H])([H])C3([H])[H])=C([H])C2=NC2=C1C([H])=C([H])C(N([H])C(=O)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H])=C2[H]	8100
[H]OC1=C2C([H])=C([H])C(N([H])C(=O)C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])OC([H])([H])C3([H])[H])=C([H])C2=NC2=C1C([H])=C([H])C(N([H])C(=O)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])=C2[H]	4900
[H]OC1=C2C([H])=C([H])C(N([H])C(=O)C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C3([H])[H])=C([H])C2=NC2=C1C([H])=C([H])C(N([H])C(=O)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H])=C2[H]	1900
[H]OC1=C2C([H])=C(N([H])C(=O)C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])=C([H])C2=NC2=C1C([H])=C(N([H])C(=O)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])=C2[H]	5800
[H]OC1=C2C([H])=C([H])C(N([H])C(=O)C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])C([H])(O[H])C([H])([H])C3([H])[H])=C([H])C2=NC2=C1C([H])=C(N([H])C(=O)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(O[H])C([H])([H])C1([H])[H])C([H])=C2[H]	200
[H]OC1=C([H])C([H])=C(C([H])=C1O[H])C(=O)C(\[H])=C(/[H])C1=C([H])C(O[H])=C(O[H])C([H])=C1[H]	1700
[H]OC1=NC2=C(N1[H])C([H])=C([H])C(=C2[H])C1=C([H])C(=O)C2=C([H])C([H])=C(O[H])C(O[H])=C2O1	1200
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C(=O)C2=C(O1)C(O[H])=C(O[H])C([H])=C2[H]	3000
[H]OC1=C([H])C([H])=C2C(=O)C(C#N)=C(OC2=C1O[H])C1=C([H])C(O[H])=C(O[H])C([H])=C1[H]	130
[H]N([H])C1=C(N([H])[H])C([H])=C(C([H])=C1[H])C1=C([H])C(=O)C2=C([H])C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C2O1	7400
[H]N1C2=C(N=C1C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C([H])=C(C([H])=C2[H])C1=C([H])C(=O)C2=C([H])C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C2O1	470
[H]N1C([H])=NC2=C1C([H])=C([H])C(=C2[H])C1=C([H])C(=O)C2=C([H])C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C2O1	2200
[H]OC1=C([H])C([H])=C2C(=O)C([H])=C(OC2=C1O[H])C1=C([H])C(O[H])=C(O[H])C([H])=C1[H]	215
[H]OC1=C([H])C([H])=C2C(=O)C([H])=C(OC2=C1O[H])C1=C([H])C2=C(N([H])C([H])=N2)C([H])=C1[H]	4000
[H]OC1=C([H])C([H])=C2C(=O)C(F)=C(OC2=C1O[H])C1=C([H])C(O[H])=C(O[H])C([H])=C1[H]	600
[H]OC1=C(O[H])C([H])=C(C([H])=C1[H])C1=C([H])C(=O)C2=C([H])C(Cl)=C(O[H])C(O[H])=C2O1	820
[H]OC1=C(O[H])C([H])=C(C([H])=C1[H])C1=C([H])C(=O)C2=C([H])C([H])=C(OC([H])([H])[H])C(O[H])=C2O1	7800
[H]OC1=C([H])C([H])=C2C(=O)C([H])=C(OC2=C1O[H])C1=C([H])C(N([H])[H])=C(N([H])[H])C([H])=C1[H]	3600
[H]OC1=C([H])C([H])=C2C(=O)C(Cl)=C(OC2=C1O[H])C1=C([H])C(O[H])=C(O[H])C([H])=C1[H]	800
[H]OC1=C([H])C([H])=C(C(=O)C(\[H])=C(/[H])C2=C([H])C(O[H])=C(O[H])C([H])=C2[H])C(O[H])=C1O[H]	6000
[H]OC1=C2C([H])=C([H])C(N([H])C(=O)C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])=C([H])C2=NC2=C1C([H])=C([H])C(N([H])C(=O)C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])=C2[H]	5700
[H]OC1=C2C([H])=C([H])C(N([H])C(=O)C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])=C([H])C2=NC2=C1C([H])=C(N([H])C(=O)C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])=C2[H]	700
[H]C1=C([H])C2=C(N3C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C3=C(N=C2C([H])=C1N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])=C(C([H])=C3[H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	90
[H]C1=C([H])C2=C([H])C3=C(N=C2C([H])=C1N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])=C(C([H])=C3[H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	2800
[H]OC1=C2C([H])=C([H])C(N([H])C(=O)C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])=C([H])C2=NC2=C1C([H])=C([H])C(N([H])C(=O)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])=C2[H]	3800
[H]OC1=C2C([H])=C([H])C(N([H])C(=O)C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]3([H])C([H])([H])O[H])=C([H])C2=NC2=C1C([H])=C(N([H])C(=O)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]1([H])C([H])([H])O[H])C([H])=C2[H]	200
[H]OC1=C2C([H])=C([H])C(N([H])C(=O)C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])C([H])(O[H])C([H])([H])C3([H])[H])=C([H])C2=NC2=C1C([H])=C([H])C(N([H])C(=O)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(O[H])C([H])([H])C1([H])[H])=C2[H]	1700
[H]C1=C([H])C2=C([H])C3=C(N=C2C([H])=C1N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])=C(C([H])=C3[H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	5200
[H]C1=C([H])C2=C([H])C3=C(N=C2C([H])=C1N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])=C(C([H])=C3[H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	5800
[H]OC1=C2C([H])=C(N([H])C(=O)C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]3([H])C([H])([H])[H])C([H])=C([H])C2=NC2=C1C([H])=C(N([H])C(=O)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]1([H])C([H])([H])[H])C([H])=C2[H]	2300
[H]OC1=C2C([H])=C([H])C(N([H])C(=O)C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]3([H])C([H])([H])[H])=C([H])C2=NC2=C1C([H])=C([H])C(N([H])C(=O)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]1([H])C([H])([H])[H])=C2[H]	2300
[H]OC1=C2C([H])=C(N([H])C(=O)C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C([H])=C([H])C2=NC2=C1C([H])=C(N([H])C(=O)C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C([H])=C2[H]	600
[H]OC1=C2C([H])=C(N([H])C(=O)C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C3([H])[H])C([H])=C([H])C2=NC2=C1C([H])=C(N([H])C(=O)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C([H])=C2[H]	1900
[H]OC1=C2C([H])=C([H])C(N([H])C(=O)C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])=C([H])C2=NC2=C1C([H])=C([H])C(N([H])C(=O)C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])=C2[H]	4300
[H]N(C(=O)C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C2=NC3=C([H])C(N([H])C(=O)C([H])([H])N4C([H])([H])C([H])([H])C([H])([H])C4([H])[H])=C([H])C([H])=C3C([H])=C2C([H])=C1[H]	5200
[H]N(C(=O)C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(N([H])C2=C3C([H])=C([H])C(N([H])C(=O)C([H])([H])C([H])([H])N4C([H])([H])C([H])([H])C([H])([H])C4([H])[H])=C([H])C3=NC3=C([H])C(N([H])C(=O)C([H])([H])C([H])([H])N4C([H])([H])C([H])([H])C([H])([H])C4([H])[H])=C([H])C([H])=C23)C([H])=C1[H]	167
[H]N(C(=O)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(N([H])C2=C3C([H])=C([H])C(N([H])C(=O)C([H])([H])C([H])([H])N4C([H])([H])C([H])([H])C([H])([H])C4([H])[H])=C([H])C3=NC3=C([H])C(N([H])C(=O)C([H])([H])C([H])([H])N4C([H])([H])C([H])([H])C([H])([H])C4([H])[H])=C([H])C([H])=C23)C([H])=C1[H]	67
[H]N(C(=O)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(N([H])C2=C3C([H])=C([H])C(N([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])N4C([H])([H])C([H])([H])C([H])([H])C4([H])[H])=C([H])C3=NC3=C([H])C(N([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])N4C([H])([H])C([H])([H])C([H])([H])C4([H])[H])=C([H])C([H])=C23)C([H])=C1[H]	255
[H]N(C(=O)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(N([H])C2=C3C([H])=C([H])C(N([H])C(=O)C([H])([H])C([H])([H])C([H])([H])N4C([H])([H])C([H])([H])C([H])([H])C4([H])[H])=C([H])C3=NC3=C([H])C(N([H])C(=O)C([H])([H])C([H])([H])C([H])([H])N4C([H])([H])C([H])([H])C([H])([H])C4([H])[H])=C([H])C([H])=C23)C([H])=C1[H]	221.5
[H]N(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C2=NC3=C([H])C(N([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N4C([H])([H])C([H])([H])C([H])([H])C4([H])[H])=C([H])C([H])=C3C(N([H])C3=C([H])C([H])=C(C([H])=C3[H])N(C([H])([H])[H])C([H])([H])[H])=C2C([H])=C1[H]	6910
[H]N(C(=O)C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C2=NC3=C(C([H])=C([H])C(N([H])C(=O)C([H])([H])C([H])([H])C([H])([H])N4C([H])([H])C([H])([H])C([H])([H])C4([H])[H])=C3[H])C(N([H])C3=C([H])C([H])=C(C([H])=C3[H])N(C([H])([H])[H])C([H])([H])[H])=C2C([H])=C1[H]	99
[H]N(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C2=NC3=C(C([H])=C([H])C(N([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])N4C([H])([H])C([H])([H])C([H])([H])C4([H])[H])=C3[H])C(N([H])C3=C([H])C([H])=C(C([H])=C3[H])N(C([H])([H])[H])C([H])([H])[H])=C2C([H])=C1[H]	1930
[H]N(C(=O)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(N([H])C2=C3C([H])=C([H])C(N([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N4C([H])([H])C([H])([H])C([H])([H])C4([H])[H])=C([H])C3=NC3=C([H])C(N([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N4C([H])([H])C([H])([H])C([H])([H])C4([H])[H])=C([H])C([H])=C23)C([H])=C1[H]	146
[H]C1=C([H])C2=C3C(=C([H])C([H])=C4C(=O)N(C(=O)C1=C34)C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C3C(=O)N(C(=O)C4=C3C1=C2C([H])=C4[H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	95
[H]C1=C([H])C2=C3C(=C([H])C([H])=C4C(=O)N(C(=O)C1=C34)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C3C(=O)N(C(=O)C4=C3C1=C2C([H])=C4[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	200
[H]C1=C([H])C2=C3C(=C([H])C([H])=C4C(=O)N(C(=O)C1=C34)C([H])([H])C([H])([H])[N+](C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C(=O)N(C2=O)C([H])([H])C([H])([H])[N+](C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	2500
[H]C1=C([H])C2=C3C(=C([H])C([H])=C4C(=O)N(C(=O)C1=C34)C([H])([H])C([H])([H])C([H])([H])[N+](C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C(=O)N(C2=O)C([H])([H])C([H])([H])C([H])([H])[N+](C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	3000
[H]OC([H])([H])C([H])([H])N([H])C([H])([H])C([H])([H])N1C(=O)C2=C([H])C([H])=C3C4=C([H])C([H])=C5C(=O)N(C(=O)C6=C5C4=C(C([H])=C6[H])C4=C3C2=C(C([H])=C4[H])C1=O)C([H])([H])C([H])([H])N([H])C([H])([H])C([H])([H])O[H]	60
