smile	binding.affinity
[H]N([H])N([H])C(=O)C1=C(C2=C(N1[H])C([H])=C([H])C(=C2[H])S(=O)(=O)N([H])[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	3650
[H]N([H])N([H])C(=O)C1=C(C2=C(N1[H])C([H])=C([H])C(=C2[H])S(=O)(=O)N([H])[H])C1=C(Cl)C([H])=C([H])C([H])=C1[H]	8680
[H]N([H])N([H])C(=O)C1=C(C2=C(N1[H])C([H])=C([H])C(=C2[H])S(=O)(=O)N([H])[H])C1=C([H])C(Cl)=C([H])C([H])=C1[H]	6140
[H]N([H])N([H])C(=O)C1=C(C2=C(N1[H])C([H])=C([H])C(=C2[H])S(=O)(=O)N([H])[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	4030
[H]N([H])N([H])C(=O)C1=C(C2=C(N1[H])C([H])=C([H])C(=C2[H])S(=O)(=O)N([H])[H])C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1[H]	5740
[H]N([H])N([H])C(=O)C1=C(C2=C(N1[H])C([H])=C([H])C(=C2[H])S(=O)(=O)N([H])[H])C1=C(F)C(F)=C(F)C(F)=C1F	5215
[H]N([H])N([H])C(=O)C1=C(C2=C(N1[H])C([H])=C([H])C(=C2[H])S(=O)(=O)N([H])[H])C1=C([H])C(Br)=C([H])C([H])=C1[H]	5525
[H]N([H])N([H])C(=O)C1=C(C2=C(N1[H])C([H])=C([H])C(=C2[H])S(=O)(=O)N([H])[H])C1=C([H])C([H])=C(Br)C([H])=C1[H]	2912
[H]OC1=C([H])C([H])=C([H])C([H])=C1[H]	9500
[H]N([H])N([H])C(=O)C1=C(C2=C(N1[H])C([H])=C([H])C(=C2[H])S(=O)(=O)N([H])[H])C1=C(Br)C([H])=C([H])C([H])=C1[H]	7325
[H]N([H])S(=O)(=O)OC1=C([H])C2=C(C([H])=C1[H])C1=C(C(=O)O2)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	24
[H]N([H])S(=O)(=O)OC1=C([H])C([H])=C2C([H])=C(C([H])([H])C3([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])S(=O)(=O)C2=C1[H]	842
[H]N([H])S(=O)(=O)C1=C(C([H])=C2N([H])C([H])([H])N([H])S(=O)(=O)C2=C1[H])C(F)(F)F	4780
[H]N([H])S(=O)(=O)C1=C(Cl)C([H])=C2N([H])[C@]([H])(N(C(=O)C2=C1[H])C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H])C([H])([H])[H]	216
[H]O[C@@]1(N([H])C(=O)C2=C([H])C([H])=C([H])C([H])=C12)C1=C([H])C(=C(Cl)C([H])=C1[H])S(=O)(=O)N([H])[H]	196
[H]N([H])S(=O)(=O)C1=C(Cl)C([H])=C([H])C(=C1[H])C(=O)N([H])N1C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])[C@@]1([H])C([H])([H])[H]	213
[H]OC(=O)C1=C([H])C(=C(Cl)C([H])=C1N([H])C([H])([H])C1=C([H])C([H])=C([H])O1)S(=O)(=O)N([H])[H]	564
[H]OC(=O)C1=C([H])C(=C(OC2=C([H])C([H])=C([H])C([H])=C2[H])C(N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])=C1[H])S(=O)(=O)N([H])[H]	303
[H]N([H])S(=O)(=O)OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	82
[H]OC([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])[H]	560
[H]OC(=O)C([H])([H])N(C([H])([H])C(=O)N([H])C1=C([H])C([H])=C2N=C(SC2=C1[H])S(=O)(=O)N([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C(=O)O[H])C([H])([H])C([H])([H])N(C([H])([H])C(=O)O[H])C([H])([H])C(=O)N([H])C1=C([H])C([H])=C2N=C(SC2=C1[H])S(=O)(=O)N([H])[H]	7.5
[H]N([H])C1=C(C([H])=C([H])C([H])=C1[H])S(=O)(=O)N([H])[H]	1310
[H]OC(=O)C([H])([H])N(C([H])([H])C(=O)N([H])C1=C(F)C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C(=O)O[H])C([H])([H])C([H])([H])N(C([H])([H])C(=O)O[H])C([H])([H])C(=O)N([H])C1=C(F)C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])[H]	23.5
[H]OC(=O)C([H])([H])N(C([H])([H])C(=O)O[H])C([H])([H])C([H])([H])N(C([H])([H])C(=O)O[H])C([H])([H])C([H])([H])N(C([H])([H])C(=O)O[H])C([H])([H])C(=O)N([H])C1=C(C([H])=C(C(Cl)=C1[H])S(=O)(=O)N([H])[H])S(=O)(=O)N([H])[H]	46.5
[H]N([H])C1=C(Cl)C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])[H]	385
[H]N([H])C1=C([H])C([H])=C([H])C(=C1[H])S(=O)(=O)N([H])[H]	4975
[H]OC(=O)C([H])([H])N(C([H])([H])C(=O)N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C(=O)O[H])C([H])([H])C([H])([H])N(C([H])([H])C(=O)O[H])C([H])([H])C(=O)N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])[H]	25
[H]N([H])C1=C(Br)C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])[H]	81
[H]OC([H])([H])C([H])([H])OC1=C([H])C([H])=C2N=C(SC2=C1[H])S(=O)(=O)N([H])[H]	15
[H]OC(=O)C([H])([H])N(C([H])([H])C(=O)O[H])C([H])([H])C([H])([H])N(C([H])([H])C(=O)O[H])C([H])([H])C([H])([H])N(C([H])([H])C(=O)O[H])C([H])([H])C(=O)N([H])C1=C(I)C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])[H]	26.5
[H]OC(=O)C([H])([H])N(C([H])([H])C(=O)\N=C1\SC(=NN1C([H])([H])[H])S(=O)(=O)N([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C(=O)O[H])C([H])([H])C([H])([H])N(C([H])([H])C(=O)O[H])C([H])([H])C(=O)\N=C1/SC(=NN1C([H])([H])[H])S(=O)(=O)N([H])[H]	14
[H]N([H])C1=C([H])C([H])=C2N=C(SC2=C1[H])S(=O)(=O)N([H])[H]	19
[H]OC(=O)C([H])([H])N(C([H])([H])C(=O)N([H])C([H])([H])C([H])([H])C(=O)N([H])C1=NN=C(S1)S(=O)(=O)N([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C(=O)O[H])C([H])([H])C([H])([H])N(C([H])([H])C(=O)O[H])C([H])([H])C(=O)N([H])C([H])([H])C([H])([H])C(=O)N([H])C1=NN=C(S1)S(=O)(=O)N([H])[H]	12
[H]OC(=O)C([H])([H])N(C([H])([H])C(=O)N([H])C1=C([H])C([H])=C([H])C(=C1[H])S(=O)(=O)N([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C(=O)O[H])C([H])([H])C([H])([H])N(C([H])([H])C(=O)O[H])C([H])([H])C(=O)N([H])C1=C([H])C([H])=C([H])C(=C1[H])S(=O)(=O)N([H])[H]	462.5
[H]OC(=O)C([H])([H])N(C([H])([H])C(=O)O[H])C([H])([H])C([H])([H])N(C([H])([H])C(=O)O[H])C([H])([H])C([H])([H])N(C([H])([H])C(=O)O[H])C([H])([H])C(=O)N([H])C1=C(Cl)C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])[H]	29.5
[H]OC1=C([H])C2=C(N=C(S2)S(=O)(=O)N([H])[H])C([H])=C1[H]	17
[H]N([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])[H]	9760
[H]OC(=O)C([H])([H])N(C([H])([H])C(=O)OC([H])([H])C([H])([H])OC1=C([H])C2=C(N=C(S2)S(=O)(=O)N([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])N(C([H])([H])C(=O)O[H])C([H])([H])C([H])([H])N(C([H])([H])C(=O)O[H])C([H])([H])C(=O)OC([H])([H])C([H])([H])OC1=C([H])C2=C(N=C(S2)S(=O)(=O)N([H])[H])C([H])=C1[H]	4.5
[H]OC(=O)C([H])([H])N(C([H])([H])C(=O)OC1=C([H])C([H])=C2N=C(SC2=C1[H])S(=O)(=O)N([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C(=O)O[H])C([H])([H])C([H])([H])N(C([H])([H])C(=O)O[H])C([H])([H])C(=O)OC1=C([H])C([H])=C2N=C(SC2=C1[H])S(=O)(=O)N([H])[H]	5.5
[H]OC(=O)C([H])([H])N(C([H])([H])C(=O)N([H])C1=NN=C(S1)S(=O)(=O)N([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C(=O)O[H])C([H])([H])C([H])([H])N(C([H])([H])C(=O)O[H])C([H])([H])C(=O)N([H])C1=NN=C(S1)S(=O)(=O)N([H])[H]	17.5
[H]OC(=O)C([H])([H])N(C([H])([H])C(=O)O[H])C([H])([H])C([H])([H])N(C([H])([H])C(=O)O[H])C([H])([H])C([H])([H])N(C([H])([H])C(=O)O[H])C([H])([H])C(=O)N([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])[H]	38.5
[H]OC(=O)C([H])([H])N(C([H])([H])C(=O)O[H])C([H])([H])C([H])([H])N(C([H])([H])C(=O)O[H])C([H])([H])C([H])([H])N(C([H])([H])C(=O)O[H])C([H])([H])C(=O)N([H])C1=C(C([H])=C([H])C([H])=C1[H])S(=O)(=O)N([H])[H]	440
[H]OC(=O)C([H])([H])N(C([H])([H])C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C(=O)O[H])C([H])([H])C([H])([H])N(C([H])([H])C(=O)O[H])C([H])([H])C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])[H]	168
[H]OC(=O)C([H])([H])N(C([H])([H])C(=O)O[H])C([H])([H])C([H])([H])N(C([H])([H])C(=O)O[H])C([H])([H])C([H])([H])N(C([H])([H])C(=O)O[H])C([H])([H])C(=O)N([H])C1=C(Cl)C(Cl)=C(C([H])=C1S(=O)(=O)N([H])[H])S(=O)(=O)N([H])[H]	30.5
[H]OC(=O)C([H])([H])N(C([H])([H])C(=O)O[H])C([H])([H])C([H])([H])N(C([H])([H])C(=O)O[H])C([H])([H])C([H])([H])N(C([H])([H])C(=O)O[H])C([H])([H])C(=O)OC([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])[H]	217.5
[H]OC([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])[H]	450
[H]N([H])N([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])[H]	5450
[H]N([H])C1=C(I)C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])[H]	522.5
[H]N([H])C1=NN=C(S1)S(=O)(=O)N([H])[H]	940
[H]OC(=O)C([H])([H])N(C([H])([H])C(=O)OC([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C(=O)O[H])C([H])([H])C([H])([H])N(C([H])([H])C(=O)O[H])C([H])([H])C(=O)OC([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])[H]	152.5
[H]N([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])[H]	5700
[H]N=C1SC(=NN1C([H])([H])[H])S(=O)(=O)N([H])[H]	355
[H]N([H])C1=C(F)C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])[H]	545
[H]N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])[H]	3035
[H]OC(=O)C([H])([H])N(C([H])([H])C(=O)N([H])N([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C(=O)O[H])C([H])([H])C([H])([H])N(C([H])([H])C(=O)O[H])C([H])([H])C(=O)N([H])N([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])[H]	530
[H]N([H])C1=C(Cl)C(Cl)=C(C([H])=C1S(=O)(=O)N([H])[H])S(=O)(=O)N([H])[H]	175
[H]N([H])C1=C(C([H])=C(C(Cl)=C1[H])S(=O)(=O)N([H])[H])S(=O)(=O)N([H])[H]	270
[H]OC(=O)C([H])([H])N(C([H])([H])C(=O)O[H])C([H])([H])C([H])([H])N(C([H])([H])C(=O)O[H])C([H])([H])C([H])([H])N(C([H])([H])C(=O)O[H])C([H])([H])C(=O)N([H])C1=C(Br)C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])[H]	24
[H]N([H])C([H])([H])C([H])([H])C(=O)N([H])C1=NN=C(S1)S(=O)(=O)N([H])[H]	125
[H]OS(=O)(O[H])=N[H]	930
[H]N([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])[H]	84
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C(ON=C1C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	1340
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])N1N=C(C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C(F)(F)F	880
[H]N([H])C1=C(C([H])=C(C(=C1[H])C(F)(F)F)S(=O)(=O)N([H])[H])S(=O)(=O)N([H])[H]	4830
[H]OP([O-])([O-])=O	9800
[H]N([H])C(=O)OP([O-])([O-])=O	9900
[O-]P([O-])([O-])=O	84
[O-]C(=O)C([O-])=O	99
[H]C([H])(C([O-])=O)C([O-])=O	2800
[H]OC(C([O-])=O)(C([H])([H])C([O-])=O)C([H])([H])C([O-])=O	99
N#C[Cu-]#N	9800
[H]OP(=O)(O[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	5400
[H]OP(=O)(O[H])OC(=O)N([H])[H]	9900
[H]ON([H])C(=O)N([H])C1=C([H])C([H])=C(Cl)C(Cl)=C1[H]	890
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(N([H])C(=S)N([H])C([H])([H])[C@]23OC(O[C@@]2([H])[C@]2([H])OC(O[C@]2([H])C([H])([H])O3)(C([H])([H])[H])C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	10
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])N([H])C(=S)N([H])C([H])([H])[C@]12OC(O[C@@]1([H])[C@]1([H])OC(O[C@]1([H])C([H])([H])O2)(C([H])([H])[H])C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	850
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N([H])S(=O)(=O)C1=C([H])C(F)=C(N([H])C(=S)N([H])C([H])([H])[C@]23OC(O[C@@]2([H])[C@]2([H])OC(O[C@]2([H])C([H])([H])O3)(C([H])([H])[H])C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	670
[H]N([H])S(=O)(=O)C1=C([H])C(Cl)=C(N([H])C(=S)N([H])C([H])([H])[C@]23OC(O[C@@]2([H])[C@]2([H])OC(O[C@]2([H])C([H])([H])O3)(C([H])([H])[H])C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	1040
[H]N([H])S(=O)(=O)N([H])C1=NN=C(S1)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	8760
[H]N([H])S(=O)(=O)N([H])C1=NN=C(S1)S(=O)(=O)C([H])([H])[H]	6100
[H]SC(=S)S[H]	9900
[H]C([H])([H])C([H])([H])N(C([S-])=S)C([H])([H])C([H])([H])[H]	6500
[H]N([H])S(=O)(=O)C([H])([H])C1=NOC2=C([H])C([H])=C([H])C([H])=C12	8590
[H]N([H])S(=O)(=O)N([H])C1=NN=C([H])S1	8910
[H]N([H])S(=O)(=O)N([H])C1=NN=C(S1)C([H])([H])C([H])([H])[H]	8640
[H]N([H])S(=O)(=O)N([H])C1=NN=C(S1)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	8400
[H]N([H])S(=O)(=O)N([H])C1=NN=C(S1)C(F)(F)F	4320
[H]N([H])S(=O)(=O)N([H])C1=NN=C(SC([H])([H])[H])S1	8300
[H]N([H])S(=O)(=O)N([H])C1=NN=C(SC([H])([H])C([H])([H])[H])S1	7580
[H]N([H])S(=O)(=O)N([H])C1=NN=C(S1)C1=C([H])C([H])=C([H])C([H])=C1[H]	5540
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C2N([H])C(=NC2=C1[H])C1=C([H])SC([H])=N1	48.9
[H]OC(=O)C1=C([H])C2=C([H])C(=C([H])C([H])=C2OC1=O)C([H])([H])[H]	8500
[H]OC(=O)C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2OC1=O	9700
[H]N([H])S(=O)(=O)C1=C([H])C2=C(S1)S(=O)(=O)[C@@]([H])(C([H])([H])[H])C([H])([H])[C@]2([H])N(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])O[N+]([O-])=O)C([H])([H])C([H])([H])[H]	4360
[H]OC([H])([H])C1=C([H])C([H])=C2OC(=O)C([H])=C([H])C2=C1[H]	7700
[H]C1=C(OC([H])([H])[H])C([H])=C2OC(=O)C(=C([H])C2=C1[H])C(=O)OC([H])([H])C([H])([H])[H]	7200
[H]OC([H])([H])C1=C([H])C([H])=C2OC(=O)C(=C([H])C2=C1[H])C(=O)OC([H])([H])C([H])([H])[H]	9100
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])N1N=C([H])C2=C1C1=C([H])C([H])=C(N=C1SC2([H])[H])C([H])([H])[H]	7500
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])N1N=C([H])C2=C1C1=C([H])C([H])=C([H])N=C1SC2([H])[H]	328
[H]N(C(=O)[C@]([H])(N([H])C(=O)C([H])([H])[H])C([H])([H])OC([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	525
[H]N([H])S(=O)(=O)C1=C([H])C2=C(S1)S(=O)(=O)[C@@]([H])(C([H])([H])[H])C([H])([H])[C@]2([H])N(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])O[N+]([O-])=O)C([H])([H])C([H])([H])[H]	46
[H]N([H])S(=O)(=O)C1=C([H])C2=C(S1)S(=O)(=O)[C@@]([H])(C([H])([H])[H])C([H])([H])[C@]2([H])N(C(=O)OC([H])([H])C([H])([H])C([H])([H])O[N+]([O-])=O)C([H])([H])C([H])([H])[H]	181
[H]N([H])S(=O)(=O)C1=C([H])C2=C(S1)S(=O)(=O)[C@@]([H])(C([H])([H])[H])C([H])([H])[C@]2([H])N(C(=O)OC([H])([H])C([H])([H])C([H])([H])C([H])([H])O[N+]([O-])=O)C([H])([H])C([H])([H])[H]	339
[H]N([H])S(=O)(=O)C1=C([H])C2=C(S1)S(=O)(=O)[C@@]([H])(C([H])([H])[H])C([H])([H])[C@]2([H])N(C(=O)OC([H])([H])[C@]([H])(O[N+]([O-])=O)C([H])([H])O[N+]([O-])=O)C([H])([H])C([H])([H])[H]	3905
[H]N([H])S(=O)(=O)C1=C([H])C(C(=O)N([H])C([H])([H])C([H])([H])OC([H])([H])[H])=C(SC2=C([H])C([H])=C([H])C([H])=C2[H])N=C1[H]	361
[H]N([H])S(=O)(=O)C1=C([H])C(C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])OC([H])([H])[H])=C(SC2=C([H])C([H])=C([H])C([H])=C2[H])N=C1[H]	246
[H]N([H])S(=O)(=O)C1=C([H])C(C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])[H])=C(SC2=C([H])C([H])=C([H])C([H])=C2[H])N=C1[H]	229
[H]N([H])S(=O)(=O)C1=C([H])C(C(=O)N([H])C([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])=C(SC2=C([H])C([H])=C([H])C([H])=C2[H])N=C1[H]	64
[H]N([H])S(=O)(=O)C1=C([H])C(C(=O)N([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=N2)=C(SC2=C(F)C(F)=C([H])C(F)=C2F)N=C1[H]	23
[H]N([H])S(=O)(=O)C1=C([H])C(C(=O)N([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])=C(OC2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	2040
[H]N([H])S(=O)(=O)C1=C([H])C(C(=O)N([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])=C(SC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	1480
