smile	binding.affinity
[H]OC1=C(C([H])=C(C([H])=C1C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C(=C1/SC(N=C(N([H])[H])N([H])[H])=NC1=O)\C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	460
[H]OC(=O)[C@]([H])(C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])C([H])([H])[H])C([H])([H])[H]	5800
[H]OC(=O)[C@]([H])(C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	60
[H]OC(=O)[C@]([H])(C1=C([H])C([H])=C(C(F)=C1[H])C1=C([H])C(OC([H])([H])[H])=C([H])C(OC([H])([H])[H])=C1[H])C([H])([H])[H]	63
[H]OC(=O)[C@]([H])(C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])C([H])=C([H])[H])C([H])([H])[H]	1400
[H]OC1=C(C([H])=C(\C([H])=C2/N(C(=NC2=O)N([H])C(=N[H])N([H])[H])C([H])([H])[H])C([H])=C1C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	27
[H]OC1=C(C([H])=C(\C([H])=C2/OC(N=C(N([H])[H])N([H])[H])=NC2=O)C([H])=C1C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	1200
[H]OC1=C(C([H])=C(\C([H])=C2/SC(N=C(N([H])[H])N([H])[H])=NC2=O)C([H])=C1C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	220
[H]OC1=C(C([H])=C(\C([H])=C2/OC(=NC2=O)N([H])OC([H])([H])C([H])([H])[H])C([H])=C1C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	3500
[H]OC1=C(C([H])=C(\C([H])=C2/OC(=NC2=O)N([H])OC([H])([H])[H])C([H])=C1C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	7300
[H]OC(=O)[C@]([H])(C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C(C([H])=C([H])[H])=C([H])N=C1[H])C([H])([H])[H]	190
[H]OC(=O)[C@]([H])(C1=C([H])C(F)=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	255.5
[H]OC1=C(C([H])=C(\C([H])=C2/OC(SC([H])([H])[H])=NC2=O)C([H])=C1C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	1600
[H]OC1=C(C([H])=C(\C([H])=C2/OC(=O)N([H])C2=O)C([H])=C1C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	95
[H]OC1=C(C([H])=C(\C([H])=C2/SC(N=C(N([H])[H])N([H])[H])=NC2=O)C([H])=C1C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	6.1
[H]OC(=O)[C@]([H])(C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C(C([H])=C([H])[H])=C([H])C([H])=C1[H])C([H])([H])[H]	1300
[H]OC(=O)[C@]([H])(C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C(SC([H])([H])C([H])([H])[H])=C([H])C([H])=C1[H])C([H])([H])[H]	3100
[H]OC(=O)[C@]([H])(C1=C([H])C([H])=C(C(F)=C1[H])C1=C([H])C(OC([H])([H])C([H])([H])[H])=C([H])C(OC([H])([H])C([H])([H])[H])=C1[H])C([H])([H])[H]	7700
[H]C1=C([H])C(=C([H])C([H])=C1F)C1=C(C(=O)OC(=C1[H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])[H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H]	2135
[H]C1=NC([H])=C(C([H])=C1[H])C1=C(C([H])=C(OC1=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H]	3200
[H]C1=NC([H])=C(C([H])=C1[H])C1=C(C(=O)OC(=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H]	440
[H]C1=NC([H])=C(C([H])=C1[H])C1=C(C([H])=C(OC1=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H]	150
[H]C1=NC([H])=C(C([H])=C1[H])C1=C(C(=O)OC(=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H]	3000
[H]N1C2=C([H])C(=C([H])C([H])=C2C(SC2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])=C1C([H])([H])[H])S(=O)(=O)C([H])([H])[H]	9000
[H]\C(=C(\C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	140
[H]C1=C([H])C([H])=C(C([H])=C1[H])C(=C(\C1=C([H])C([H])=C(OC(=O)C([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])[H])\C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H]	250
[H]\C(=C(/C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	30
[H]OC1=C([H])C([H])=C(\C([H])=C(/[H])C2=C([H])C(O[H])=C([H])C(O[H])=C2[H])C([H])=C1[H]	7250
[H]OC1=C(C(=O)C2=C([H])C([H])=C([H])C([H])=C2[H])C(O[H])=C(C([H])=C1[H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	6000
[H]OC([H])([H])C(N([H])C(=O)C([H])([H])C1=C(N(C(=O)C2=C([H])C([H])=C(Cl)C([H])=C2[H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C12)C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	800
[H]OC1=C([H])C(O[H])=C(C(=O)C([H])(C([H])([H])[H])C([H])([H])[H])C(O[H])=C1[H]	3800
[H]OC(=O)[C@]12C([H])([H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[C@@]1([H])C1=C([H])C([H])([H])[C@]3([H])[C@@]4(C([H])([H])[H])C([H])([H])C([H])([H])[C@]([H])(C(=O)OC([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])[C@]4([H])C([H])([H])C([H])([H])[C@@]3(C([H])([H])[H])[C@]1(C([H])([H])[H])C([H])([H])C2([H])[H]	1
[H]OC([H])([H])C1=C([H])[C@@]2([H])[C@@]3([H])[C@@](OC(=O)C([H])([H])[H])([C@]([H])(OC(=O)[C@]([H])(N(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])[C@@]([H])(C([H])([H])[H])[C@]2(O[H])[C@]2([H])C([H])=C(C(=O)[C@]2(O[H])C1([H])[H])C([H])([H])[H])C3(C([H])([H])[H])C([H])([H])[H]	1
[H]C1=C(N(C(SC([H])([H])[H])=N1)C1=C([H])C([H])=C(F)C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H]	520
[H]C1=C(N(C(SC([H])([H])C([H])([H])[H])=N1)C1=C([H])C([H])=C(F)C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H]	500
[H]C1=C(N(C(SC([H])([H])[H])=N1)C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H]	580
[H]C1=C(N(C(SC([H])([H])C([H])([H])[H])=N1)C1=C([H])C([H])=C(Cl)C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H]	820
[H]C1=C(N(C(SC([H])([H])[H])=N1)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H]	2610
[H]C1=C(N(C(SC([H])([H])[H])=N1)C1=C([H])C([H])=C(Cl)C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H]	470
[H]C1=C(N(C(SC([H])([H])[H])=N1)C1=C([H])C([H])=C(Br)C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H]	430
[H]C1=C(N(C(SC([H])([H])C([H])([H])[H])=N1)C1=C([H])C([H])=C(Br)C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H]	4000
[H]C1=C(N(C(SC([H])([H])C([H])([H])[H])=N1)C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H]	580
[H]C1=C(N(C(SC([H])([H])C([H])([H])[H])=N1)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H]	510
[H]N([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N(C1=C([H])C([H])=C(Cl)C([H])=C1[H])C([H])([H])[H]	3200
[H]N([H])C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C(Cl)C([H])=C1[H]	9200
[H]C1=C([H])C([H])=C2C(=C1[H])C([H])=C(C1=C(OC([H])([H])[H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])C2([H])[H]	480
[H]C1=C(C2=C(OC([H])([H])[H])C([H])=C([H])C([H])=C2[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C12	460
[H]C1=C([H])C(=C([H])C(OC([H])([H])[H])=C1OC([H])([H])[H])C1=C([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2C([H])([H])C1([H])[H]	380
[H]C1=C(C2=C(OC([H])([H])[H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C12	30
[H]C1=C([H])C(=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1OC([H])([H])[H])C1=C([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2C([H])([H])C1([H])[H]	15
[H]\C(=C(/C(=O)OC([H])([H])O\N=[N+](\[O-])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C(Br)=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H]	2500
[H]\C(=C(/C(=O)OC([H])([H])O\N=[N+](\[O-])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C(Br)=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H]	1100
[H]\C(=C(/C(=O)OC([H])([H])O\N=[N+](\[O-])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(F)C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H]	1000
[H]N(C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	9200
[H]OC([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C(=NN1C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])[H])C(F)(F)F	7100
[H]OC([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C(=NN1C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H])C(F)(F)F	8600
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C#CC2=C([H])N(C(=O)C([H])=C2[H])C([H])(F)F)C([H])=C1[H]	5200
[H]OC(=O)C([H])([H])SC1=NC(Cl)=C([H])C(=N1)N([H])C1=C([H])C([H])=C([H])C(=C1C([H])([H])[H])C([H])([H])[H]	10
[H]OC(=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=C(SC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C2=C([H])C(=C([H])C([H])=C2N1C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	10
[H]OC(=O)C([H])([H])C1=C([H])\C(=C(/[H])C2=C([H])C([H])=C(SC([H])([H])[H])C([H])=C2[H])C2=C1C([H])=C(F)C([H])=C2[H]	1087.5
[H]N(C(=O)C([H])([H])C1=C(N(C(=O)C2=C([H])C([H])=C(Cl)C([H])=C2[H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C12)C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)C([H])([H])C([H])([H])C(=O)O[C@]1([H])C2=C(C([H])=C3OC([H])([H])OC3=C2[H])[C@]([H])(C2=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C2[H])[C@]2([H])C(=O)OC([H])([H])[C@@]12[H]	4000
[H]N(C(=O)C([H])([H])C1=C(N(C(=O)C2=C([H])C([H])=C(Cl)C([H])=C2[H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C12)C([H])([H])[H])C([H])([H])C([H])([H])OC(=O)C([H])([H])C([H])([H])C(=O)O[C@]1([H])C2=C(C([H])=C3OC([H])([H])OC3=C2[H])[C@]([H])(C2=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C2[H])[C@]2([H])C(=O)OC([H])([H])[C@@]12[H]	4000
[H]N(C(=O)C([H])([H])C([H])([H])C(=O)O[C@]1([H])C2=C(C([H])=C3OC([H])([H])OC3=C2[H])[C@]([H])(C2=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C2[H])[C@]2([H])C(=O)OC([H])([H])[C@@]12[H])C([H])([H])C([H])([H])C1=C(N(C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C12)C([H])([H])C1=C([H])C([H])=C(Br)C([H])=C1[H])C([H])([H])[H]	4000
[H]N(C(=O)C([H])([H])C([H])([H])C(=O)O[C@]1([H])C2=C(C([H])=C3OC([H])([H])OC3=C2[H])[C@]([H])(C2=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C2[H])[C@]2([H])C(=O)OC([H])([H])[C@@]12[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)[C@]([H])(C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	4000
[H]N(C(=O)C([H])([H])C([H])([H])C(=O)O[C@]1([H])C2=C(C([H])=C3OC([H])([H])OC3=C2[H])[C@]([H])(C2=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C2[H])[C@]2([H])C(=O)OC([H])([H])[C@@]12[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)[C@]([H])(C1=C([H])C(F)=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	4000
[H]N(C(=O)C([H])([H])C([H])([H])C(=O)O[C@]1([H])C2=C(C([H])=C3OC([H])([H])OC3=C2[H])[C@]([H])(C2=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C2[H])[C@]2([H])C(=O)OC([H])([H])[C@@]12[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)[C@@]([H])(C1=C([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2C([H])=C1[H])C([H])([H])[H]	4000
[H]N(C(=O)C([H])([H])C([H])([H])C(=O)O[C@]1([H])C2=C(C([H])=C3OC([H])([H])OC3=C2[H])[C@]([H])(C2=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C2[H])[C@]2([H])C(=O)OC([H])([H])[C@@]12[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)[C@]([H])(C1=C([H])C(=C([H])C([H])=C1[H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	4000
[H]N(C(=O)C([H])([H])C([H])([H])C(=O)O[C@]1([H])C2=C(C([H])=C3OC([H])([H])OC3=C2[H])[C@]([H])(C2=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C2[H])[C@]2([H])C(=O)OC([H])([H])[C@@]12[H])C([H])([H])[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	4000
[H]OC(=O)[C@]([H])(C1=C([H])C([H])=C(C([H])=C1[H])C(=O)C1=C([H])C([H])=C(I)S1)C([H])([H])[H]	1000
[H]OC(=O)C([H])([H])C1=C(N(C(=O)C2=C([H])C([H])=C(I)C([H])=C2[H])C2=C1C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])([H])[H]	780
[H]OC(=O)C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C(=NN1C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])[H])C(F)(F)F	8100
[H]C1=C(N(N=C1C(F)(F)F)C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C(=O)OC([H])([H])C([H])([H])N(\[N+]([O-])=N\OC([H])([H])OC(=O)C([H])([H])[H])C([H])([H])[H]	8200
[H]OC1=C([H])C(\C([H])=C(/[H])C2=C([H])C([H])=C(OS(=O)(=O)O[H])C([H])=C2[H])=C([H])C(O[H])=C1[H]	5550
[H]OC1=C([H])C([H])=C(\C([H])=C(/[H])C2=C([H])C(OS(=O)(=O)O[H])=C([H])C(O[H])=C2[H])C([H])=C1[H]	3600
[H]OC(=O)C([H])([H])C1=C(\C(=C(/[H])C2=C([H])C([H])=C(SC([H])([H])[H])C([H])=C2[H])C2=C([H])C([H])=C(F)C([H])=C12)C([H])([H])[H]	50
[H]O[C@]1(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[C@@]([H])(O[C@]([H])(C([H])([H])SC#N)C1([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2788
[H]O[C@]1(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[C@@]([H])(O[C@]([H])(C([H])([H])SC([H])([H])C([H])([H])[H])C1([H])[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	1738
[H]O[C@]1(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[C@@]([H])(O[C@]([H])(C([H])([H])SC#N)C1([H])[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	488
[H]O[C@]1(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[C@@]([H])(O[C@]([H])(C([H])([H])SC([H])([H])C([H])([H])[H])C1([H])[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	413
[H]O[C@]1(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[C@@]([H])(O[C@]([H])(C([H])([H])SC#N)C1([H])[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	664
[H]O[C@]1(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[C@@]([H])(O[C@]([H])(C([H])([H])SC([H])([H])C([H])([H])[H])C1([H])[H])C1=C([H])C([H])=C(Br)C([H])=C1[H]	562
[H]O[C@]1(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[C@@]([H])(O[C@]([H])(C([H])([H])SC#N)C1([H])[H])C1=C([H])C([H])=C(Br)C([H])=C1[H]	209
[H]O[C@]1(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[C@@]([H])(O[C@]([H])(C([H])([H])SC([H])([H])C([H])([H])[H])C1([H])[H])C([H])([H])[H]	347
[H]O[C@]1(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[C@@]([H])(O[C@]([H])(C([H])([H])SC#N)C1([H])[H])C([H])([H])[H]	368
[H]O[C@]1(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[C@@]([H])(O[C@]([H])(C([H])([H])SC([H])([H])C([H])([H])[H])C1([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2932
